time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,forward_observed_delay,reward
174.89999999999932,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,0.30000000000000004,70.0,0.0,10.88,10.9,4.2,3.1,5.64,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方4.6m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,10.9,7.9,-0.05
154.6999999999998,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,0.0,38.73,38.7,46.4,23.3,70.71,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方46.7m先を0.0km/h,後続列車なし,90.0,12.3,未発車,30.0,11.9,0.0,-0.05
44.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,6.0,70.0,70.0,55.35,70.0,1719.9,30.0,176.52,0.0,-6.7,この先制限速度なし,この先目立った勾配なし,前方532.0m先を63.0km/h,後続列車なし,90.0,123.0,未発車,30.0,44.1,0.0,-0.5
173.49999999999935,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.3000000000000016,惰行,0.1,70.0,0.0,12.09,12.1,8.7,4.5,6.96,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方9.0m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,12.1,6.5,-0.05
173.4999999999994,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.30000000000000004,惰行,0.1,70.0,0.0,14.45,14.5,9.1,4.5,9.94,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方9.5m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,14.5,6.5,-0.05
174.69999999999928,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.2,惰行,0.1,70.0,0.0,8.84,9.4,5.2,3.3,3.72,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方5.6m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,9.4,7.7,-0.05
181.8999999999996,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0999999999999999,力行（加速）,0.1,70.0,31.4,25.68,70.0,28.5,0.0,31.26,2.0,9.2,この先制限速度なし,この先目立った勾配なし,前方96.6m先を28.6km/h,後続列車なし,60.0,0.0,発車済み,60.0,70.0,0.0,-0.05
171.9999999999995,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.4,惰行,0.1,70.0,0.0,18.35,70.0,15.9,6.0,16.0,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方16.3m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,70.0,5.0,-0.05
200.19999999999936,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.3000000000000007,力行（加速）,0.1,70.0,0.0,12.48,70.0,10.3,0.0,7.41,22.3,9.2,この先制限速度なし,この先目立った勾配なし,前方14.5m先を8.4km/h,後続列車なし,90.0,0.0,発車済み,30.0,70.0,0.0,-0.05
166.99999999999972,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.4000000000000017,惰行,0.2,70.0,0.0,29.96,30.0,46.7,11.0,42.49,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方47.0m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,15.4,0.0,-0.05
189.2,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.30000000000000004,惰行,6.0,70.0,30.5,36.74,70.0,93.7,0.0,63.69,11.3,9.2,この先制限速度なし,この先目立った勾配なし,前方94.1m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,70.0,22.2,-0.05
171.49999999999946,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.3,惰行,0.1,70.0,0.0,17.95,70.0,17.0,6.5,15.31,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方17.4m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,70.0,4.5,-0.05
153.49999999999986,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,14.6,41.67,41.7,59.7,24.5,81.77,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方60.1m先を0.0km/h,後続列車なし,90.0,13.5,未発車,30.0,13.6,0.0,-0.05
183.49999999999952,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.700000000000001,力行（加速）,0.1,70.0,32.3,20.98,70.0,18.2,0.0,20.89,3.6,9.2,この先制限速度なし,この先目立った勾配なし,前方99.4m先を30.5km/h,後続列車なし,60.0,0.0,発車済み,60.0,70.0,0.0,-0.05
174.59999999999928,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,0.0,9.13,9.7,5.5,3.4,3.97,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方5.8m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,9.7,7.6,-0.05
173.79999999999933,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.600000000000002,惰行,0.1,70.0,0.0,11.22,11.8,7.7,4.2,5.99,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方8.1m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,11.8,6.8,-0.05
179.39999999999975,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0999999999999999,力行（加速）,0.1,70.0,31.9,31.96,70.0,48.6,0.6,48.32,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方97.9m先を25.3km/h,後続列車なし,60.0,0.0,発車済み,60.0,70.0,0.0,-0.05
155.99999999999972,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.4000000000000001,力行（加速）,0.1,70.0,0.0,34.87,34.9,33.1,22.0,57.43,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方33.5m先を0.0km/h,後続列車なし,90.0,11.0,未発車,30.0,10.0,0.0,-0.05
164.19999999999993,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.3,力行（加速）,1.0,70.0,25.1,40.47,70.0,79.4,13.8,77.18,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方79.8m先を0.0km/h,後続列車なし,90.0,2.8,未発車,30.0,21.8,0.0,-0.05
169.9999999999996,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.800000000000002,力行（加速）,0.1,70.0,0.0,23.72,23.7,27.6,8.0,26.68,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方28.0m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,23.7,3.0,-0.05
152.19999999999993,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.30000000000000004,力行（加速）,0.1,70.0,23.3,45.2,45.2,75.3,25.8,96.01,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方75.7m先を0.0km/h,後続列車なし,90.0,14.8,未発車,30.0,15.5,0.0,-0.05
193.89999999999972,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7999999999999999,力行（加速）,0.1,70.0,0.0,30.5,70.0,47.7,0.0,44.02,16.0,9.2,この先制限速度なし,この先目立った勾配なし,前方48.1m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,70.0,26.9,-0.05
169.19999999999965,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.0000000000000013,力行（加速）,0.1,70.0,0.0,26.07,26.1,33.2,8.8,32.22,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方33.5m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,26.1,2.2,-0.05
174.99999999999926,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,0.1,70.0,0.0,7.97,8.0,4.5,3.0,3.02,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方4.9m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,8.0,8.0,-0.05
164.9999999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.1000000000000005,力行（加速）,1.0,70.0,21.1,38.1,70.0,70.6,13.0,68.45,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方71.0m先を0.0km/h,後続列車なし,90.0,2.0,未発車,30.0,20.6,0.0,-0.05
137.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,6.0,70.0,70.0,58.56,58.6,427.8,41.0,166.08,0.0,6.1,この先制限速度なし,237m先に上り勾配9.2‰あり,前方428.2m先を0.5km/h,後続列車なし,90.0,30.0,未発車,30.0,46.6,0.0,-0.5
167.2999999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.700000000000002,惰行,0.2,70.0,0.0,29.08,29.4,44.2,10.7,40.03,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方44.6m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,29.4,0.3,-0.05
192.6999999999998,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.9999999999999999,惰行,2.0000000000000004,70.0,13.6,33.64,70.0,58.4,0.0,53.49,14.8,9.2,この先制限速度なし,この先目立った勾配なし,前方58.8m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,70.0,25.7,-0.05
165.19999999999982,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.6000000000000003,惰行,0.2,70.0,16.8,35.29,35.3,63.0,12.8,58.81,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方63.3m先を0.0km/h,後続列車なし,90.0,1.8,未発車,30.0,18.6,0.0,-0.05
204.39999999999912,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.6,力行（加速）,0.1,70.0,0.0,1.05,70.0,2.5,0.0,0.05,24.5,9.2,この先制限速度なし,この先目立った勾配なし,前方22.0m先を17.2km/h,後続列車なし,90.0,0.0,発車済み,30.0,70.0,0.0,-0.05
116.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,37.0,ブレーキ（減速）,6.0,70.0,70.0,61.83,70.0,675.6,41.0,199.73,0.0,0.0,この先制限速度なし,85m先に上り勾配6.1‰あり,前方594.7m先を27.6km/h,後続列車なし,90.0,51.0,未発車,30.0,46.1,0.0,-0.5
193.69999999999973,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.6,力行（加速）,0.1,70.0,0.0,31.09,70.0,49.4,0.0,45.73,15.8,9.2,この先制限速度なし,この先目立った勾配なし,前方49.8m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,70.0,26.7,-0.05
177.0999999999992,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,力行（加速）,0.1,70.0,0.0,6.05,0.0,0.0,0.9,1.96,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,0.0,10.1,-0.05
196.49999999999957,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.4000000000000017,力行（加速）,0.1,70.0,0.0,22.84,70.0,28.4,0.0,24.76,18.6,9.2,この先制限速度なし,この先目立った勾配なし,前方28.8m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,70.0,29.5,-0.05
174.89999999999927,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.4,惰行,0.1,70.0,0.0,8.26,8.3,4.7,3.1,3.25,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方5.1m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,8.3,7.9,-0.05
193.79999999999973,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7,力行（加速）,0.1,70.0,0.0,30.8,70.0,48.5,0.0,44.87,15.9,9.2,この先制限速度なし,この先目立った勾配なし,前方48.9m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,70.0,26.8,-0.05
158.59999999999957,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.000000000000002,力行（加速）,0.1,70.0,0.0,27.19,27.2,10.7,19.4,35.02,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方11.1m先を0.0km/h,後続列車なし,90.0,8.4,未発車,30.0,5.7,0.0,-0.05
185.29999999999941,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.5,力行（加速）,0.1,70.0,34.4,15.7,70.0,9.0,0.0,11.72,5.4,9.2,この先制限速度なし,この先目立った勾配なし,前方106.0m先を32.4km/h,後続列車なし,60.0,0.0,発車済み,60.0,70.0,0.0,-0.05
203.89999999999915,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,0.0,2.5,70.0,2.8,0.0,0.3,24.0,9.2,この先制限速度なし,この先目立った勾配なし,前方19.9m先を16.3km/h,後続列車なし,90.0,0.0,発車済み,30.0,70.0,0.0,-0.05
159.9999999999995,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,0.0,24.21,24.2,0.8,18.0,27.81,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方1.2m先を0.0km/h,後続列車なし,90.0,7.0,未発車,30.0,1.6,0.0,-0.05
174.39999999999935,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.2,惰行,0.1,70.0,0.0,11.82,11.8,5.8,3.6,6.66,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方6.2m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,11.8,7.4,-0.05
150.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,1.0,惰行,9.0,70.0,64.4,43.36,46.4,249.6,28.0,91.87,0.0,6.1,この先制限速度なし,59m先に上り勾配9.2‰あり,前方250.0m先を0.0km/h,後続列車なし,90.0,17.0,未発車,30.0,38.2,0.0,-0.5
184.09999999999948,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.3000000000000016,力行（加速）,0.1,70.0,32.9,19.21,70.0,14.8,0.0,17.54,4.2,9.2,この先制限速度なし,この先目立った勾配なし,前方101.2m先を31.2km/h,後続列車なし,60.0,0.0,発車済み,60.0,70.0,0.0,-0.05
169.29999999999959,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,5.699999999999996,惰行,0.2,70.0,0.0,23.19,23.2,29.7,8.7,25.52,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方30.1m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,23.2,2.3,-0.05
163.8999999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.30000000000000004,惰行,0.2,70.0,23.8,39.15,39.1,76.4,14.1,72.25,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方76.8m先を0.0km/h,後続列車なし,90.0,3.1,未発車,30.0,21.2,0.0,-0.05
165.09999999999988,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.2000000000000006,力行（加速）,1.0,70.0,20.5,37.8,70.0,69.6,12.9,67.39,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方70.0m先を0.0km/h,後続列車なし,90.0,1.9,未発車,30.0,20.4,0.0,-0.05
158.79999999999956,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.200000000000001,力行（加速）,0.1,70.0,0.0,26.6,26.6,9.2,19.2,33.53,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方9.6m先を0.0km/h,後続列車なし,90.0,8.2,未発車,30.0,5.3,0.0,-0.05
93.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,27.0,ブレーキ（減速）,5.0,70.0,70.0,63.55,70.0,1128.5,38.0,210.78,0.0,0.0,この先制限速度なし,138m先に上り勾配12.5‰あり,前方781.9m先を55.5km/h,後続列車なし,90.0,74.0,未発車,30.0,58.0,0.0,-0.5
112.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,17.0,ブレーキ（減速）,3.0,70.0,70.0,53.7,70.0,729.7,41.0,151.51,0.0,0.0,この先制限速度なし,139m先に上り勾配6.1‰あり,前方615.2m先を32.8km/h,後続列車なし,90.0,55.0,未発車,30.0,46.6,0.0,-0.5
162.1,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,6.1,70.0,31.7,44.01,44.0,97.1,15.9,91.09,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方97.5m先を0.0km/h,後続列車なし,90.0,4.9,未発車,30.0,24.4,0.0,-0.05
164.09999999999994,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.2,力行（加速）,1.0,70.0,25.5,40.77,70.0,80.5,13.9,78.31,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方80.9m先を0.0km/h,後続列車なし,90.0,2.9,未発車,30.0,22.9,0.0,-0.05
163.69999999999996,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7999999999999999,力行（加速）,1.0,70.0,27.4,41.96,70.0,85.1,14.3,82.9,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方85.5m先を0.0km/h,後続列車なし,90.0,3.3,未発車,30.0,23.2,0.0,-0.05
152.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,3.0,惰行,9.0,70.0,60.3,44.66,44.7,225.2,26.0,97.39,0.0,6.1,この先制限速度なし,35m先に上り勾配9.2‰あり,前方225.6m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,36.6,0.0,-0.5
205.19999999999936,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.499999999999993,力行（加速）,0.1,70.0,70.0,15.68,0.0,0.0,0.0,13.16,25.3,0.0,この先制限速度なし,この先目立った勾配なし,前方312.1m先を45.1km/h,後続列車なし,60.0,0.0,発車済み,60.0,0.0,0.0,-0.05
148.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,24.0,70.0,42.1,54.7,54.7,133.0,30.0,139.93,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方133.4m先を0.0km/h,後続列車なし,90.0,19.0,未発車,30.0,21.7,0.0,-0.5
144.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,21.0,力行（加速）,44.0,70.0,54.7,56.75,56.8,194.9,34.0,156.17,0.0,6.1,この先制限速度なし,4m先に上り勾配9.2‰あり,前方195.3m先を0.0km/h,後続列車なし,90.0,23.0,未発車,30.0,25.7,0.0,-0.5
170.5999999999995,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.4,惰行,0.1,70.0,0.0,20.58,20.6,21.8,7.4,20.13,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方22.2m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,20.6,3.6,-0.05
188.39999999999924,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,7.599999999999989,力行（加速）,0.1,70.0,40.1,6.65,0.0,0.0,0.0,2.37,8.5,0.0,この先制限速度なし,この先目立った勾配なし,前方125.6m先を35.4km/h,後続列車なし,60.0,0.0,発車済み,60.0,0.0,0.0,-0.05
49.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,4.0,力行（加速）,4.0,70.0,70.0,49.77,70.0,1644.1,30.0,143.3,0.0,-6.7,この先制限速度なし,この先目立った勾配なし,前方543.9m先を63.4km/h,後続列車なし,90.0,118.0,未発車,30.0,43.6,0.0,-0.5
197.8999999999995,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,4.699999999999999,70.0,0.0,18.73,70.0,20.4,0.0,16.68,20.0,9.2,この先制限速度なし,この先目立った勾配なし,前方21.1m先を2.5km/h,後続列車なし,90.0,0.0,未発車,30.0,70.0,30.9,-0.05
136.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,13.0,力行（加速）,44.0,70.0,70.0,60.12,60.1,324.8,42.0,174.87,0.0,6.1,この先制限速度なし,134m先に上り勾配9.2‰あり,前方324.8m先を1.8km/h,後続列車なし,90.0,31.0,未発車,30.0,34.4,0.0,-0.5
155.49999999999974,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.8999999999999999,力行（加速）,0.1,70.0,0.0,36.35,36.4,38.0,22.5,62.37,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方38.4m先を0.0km/h,後続列車なし,90.0,11.5,未発車,30.0,10.7,0.0,-0.05
148.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,8.0,力行（加速）,12.0,70.0,68.3,44.12,44.8,273.9,30.0,95.05,0.0,6.1,この先制限速度なし,83m先に上り勾配9.2‰あり,前方274.3m先を0.0km/h,後続列車なし,90.0,19.0,未発車,30.0,38.8,0.0,-0.5
153.19999999999987,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.3,力行（加速）,0.1,70.0,16.9,42.21,42.2,63.2,24.8,83.87,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方63.5m先を0.0km/h,後続列車なし,90.0,13.8,未発車,30.0,14.0,0.0,-0.05
77.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,2.0,力行（加速）,31.0,70.0,70.0,61.37,70.0,1227.9,34.0,196.84,0.0,0.0,この先制限速度なし,237m先に上り勾配12.5‰あり,前方616.6m先を62.1km/h,後続列車なし,90.0,90.0,未発車,30.0,53.3,0.0,-0.5
147.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,24.0,力行（加速）,44.0,70.0,45.8,55.22,55.2,148.3,31.0,142.55,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方148.6m先を0.0km/h,後続列車なし,90.0,20.0,未発車,30.0,23.2,0.0,-0.5
181.59999999999962,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7999999999999999,力行（加速）,0.1,70.0,31.3,26.56,70.0,30.7,0.0,33.44,1.7,9.2,この先制限速度なし,この先目立った勾配なし,前方96.4m先を28.3km/h,後続列車なし,60.0,0.0,発車済み,60.0,70.0,0.0,-0.05
160.79999999999944,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.8999999999999999,力行（加速）,0.1,70.0,0.0,21.86,0.0,0.0,17.2,25.52,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を0.0km/h,後続列車なし,90.0,6.2,未発車,30.0,0.0,0.0,-0.05
167.99999999999966,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.4,惰行,0.2,70.0,0.0,27.01,27.0,38.7,10.0,34.58,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方39.1m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,27.0,1.0,-0.05
192.4999999999998,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7999999999999999,惰行,2.0000000000000004,70.0,15.0,34.24,70.0,60.3,0.0,55.37,14.6,9.2,この先制限速度なし,この先目立った勾配なし,前方60.7m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,70.0,25.5,-0.05
155.19999999999976,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.6,力行（加速）,0.1,70.0,0.0,37.24,37.2,41.1,22.8,65.44,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方41.5m先を0.0km/h,後続列車なし,90.0,11.8,未発車,30.0,11.1,0.0,-0.05
177.49999999999986,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.30000000000000004,惰行,0.1,70.0,33.7,36.95,70.0,66.8,2.5,64.42,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方103.5m先を22.5km/h,後続列車なし,60.0,0.0,発車済み,60.0,70.0,0.0,-0.05
173.5999999999994,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.4,惰行,0.1,70.0,0.0,14.16,14.2,8.7,4.4,9.54,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方9.1m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,14.2,6.6,-0.05
198.39999999999947,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,力行（加速）,0.1,70.0,0.0,17.74,70.0,17.8,0.0,14.97,20.5,9.2,この先制限速度なし,この先目立った勾配なし,前方19.0m先を3.8km/h,後続列車なし,90.0,0.0,発車済み,30.0,70.0,0.0,-0.05
165.89999999999978,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.3000000000000007,惰行,0.2,70.0,11.9,33.21,33.2,56.3,12.1,52.15,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方56.7m先を0.0km/h,後続列車なし,90.0,1.1,未発車,30.0,17.0,0.0,-0.05
168.19999999999965,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.6,惰行,0.2,70.0,0.0,26.43,26.4,37.3,9.8,33.1,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方37.6m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,26.4,1.2,-0.05
196.99999999999955,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.900000000000002,力行（加速）,0.1,70.0,0.0,21.37,70.0,25.4,0.0,21.69,19.1,9.2,この先制限速度なし,この先目立った勾配なし,前方25.8m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,70.0,30.0,-0.05
202.09999999999926,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.5000000000000002,惰行,0.1,70.0,0.0,7.18,70.0,5.0,0.0,2.46,22.2,9.2,この先制限速度なし,この先目立った勾配なし,前方14.9m先を12.7km/h,後続列車なし,90.0,0.0,発車済み,30.0,70.0,0.0,-0.05
204.29999999999913,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,力行（加速）,0.1,70.0,0.0,1.34,70.0,2.6,0.0,0.09,24.4,9.2,この先制限速度なし,この先目立った勾配なし,前方21.6m先を17.1km/h,後続列車なし,90.0,0.0,発車済み,30.0,70.0,0.0,-0.05
113.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,34.0,ブレーキ（減速）,6.0,70.0,70.0,60.11,70.0,726.4,41.0,189.01,0.0,0.0,この先制限速度なし,136m先に上り勾配6.1‰あり,前方620.9m先を31.5km/h,後続列車なし,90.0,54.0,未発車,30.0,47.4,0.0,-0.5
164.89999999999984,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.3,惰行,0.2,70.0,18.5,36.18,36.2,65.9,13.1,61.78,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方66.3m先を0.0km/h,後続列車なし,90.0,2.1,未発車,30.0,19.4,0.0,-0.05
194.99999999999966,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.9000000000000006,力行（加速）,0.1,70.0,0.0,27.25,70.0,38.9,0.0,35.2,17.1,9.2,この先制限速度なし,この先目立った勾配なし,前方39.3m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,70.0,28.0,-0.05
