time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,forward_observed_delay,reward
81.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,10.0,惰行,6.0,70.0,70.0,33.12,70.0,2071.8,99.0,59.98,0.0,-2.1,この先制限速度なし,281m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
203.19999999999976,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7999999999999999,惰行,0.1,70.0,70.0,36.61,70.0,47.8,0.0,63.27,23.3,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
229.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,7.0,惰行,6.0,70.0,70.0,57.94,70.0,200.9,0.0,162.67,50.0,6.1,この先制限速度なし,10m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
138.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,2.0,力行（加速）,2.0,70.0,70.0,52.83,70.0,915.0,42.0,125.7,0.0,12.5,この先制限速度なし,125m先で上り勾配12.5‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
114.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,5.0,ブレーキ（減速）,6.0,70.0,70.0,23.83,70.0,1947.2,66.0,31.19,0.0,-2.1,この先制限速度なし,157m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
227.69999999999985,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7,力行（加速）,0.1,70.0,70.0,36.71,70.0,61.3,0.0,63.61,47.8,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
169.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.0,惰行,5.0,70.0,70.0,61.61,70.0,258.4,11.0,183.5,0.0,6.1,この先制限速度なし,68m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
200.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,20.0,惰行,6.0,70.0,70.0,54.22,70.0,486.9,0.0,142.75,21.0,6.1,この先制限速度なし,296m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
144.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,3.0,力行（加速）,24.0,70.0,70.0,47.22,70.0,1756.7,36.0,129.21,0.0,-6.7,この先制限速度なし,116m先で下り勾配6.7‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
108.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,4.0,70.0,70.0,29.04,70.0,1950.3,72.0,46.21,0.0,-2.1,この先制限速度なし,160m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
239.99999999999943,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7999999999999999,力行（加速）,0.1,70.0,70.0,18.3,70.0,4.7,0.0,15.91,60.1,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
170.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,13.0,ブレーキ（減速）,1.0,70.0,70.0,46.69,70.0,1451.1,10.0,115.03,0.0,0.0,この先制限速度なし,461m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
96.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,9.0,70.0,70.0,58.38,70.0,1603.2,84.0,178.48,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
205.29999999999964,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.9000000000000012,惰行,0.1,70.0,70.0,30.4,70.0,28.3,0.0,43.73,25.4,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
151.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,4.0,惰行,11.0,70.0,70.0,29.04,70.0,1654.9,29.0,49.37,0.0,-6.7,この先制限速度なし,14m先で下り勾配6.7‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
117.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,17.0,惰行,10.0,70.0,70.0,62.53,70.0,1382.6,63.0,204.2,0.0,0.0,この先制限速度なし,392m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
128.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,2.0,力行（加速）,26.0,70.0,70.0,55.15,70.0,1303.4,52.0,159.63,0.0,0.0,この先制限速度なし,313m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
127.0,Train11,巡航フェーズ（駅間走行中）,惰行中,6.0,力行（加速）,13.0,70.0,70.0,43.62,70.0,1726.6,53.0,110.49,0.0,-6.7,この先制限速度なし,86m先で下り勾配6.7‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
135.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,5.0,ブレーキ（減速）,2.0,70.0,70.0,57.41,70.0,1459.6,45.0,172.73,0.0,0.0,この先制限速度なし,469m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
222.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,5.0,ブレーキ（減速）,1.0,70.0,70.0,37.52,70.0,734.9,0.0,74.66,43.0,0.0,この先制限速度なし,144m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
149.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,13.0,ブレーキ（減速）,6.0,70.0,70.0,41.67,70.0,1302.4,31.0,91.87,0.0,0.0,この先制限速度なし,312m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
66.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,10.0,惰行,6.0,70.0,70.0,33.12,70.0,2071.8,114.0,59.98,0.0,-2.1,この先制限速度なし,281m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
184.99999999999972,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.6,惰行,0.1,70.0,70.0,32.49,70.0,39.8,0.0,49.91,5.1,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
149.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,力行（加速）,32.0,70.0,70.0,52.47,70.0,1772.2,31.0,158.95,0.0,-6.7,この先制限速度なし,132m先で下り勾配6.7‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
115.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,40.0,70.0,70.0,56.87,70.0,1777.9,65.0,186.14,0.0,-6.7,この先制限速度なし,137m先で下り勾配6.7‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
94.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,ブレーキ（減速）,6.0,70.0,70.0,11.82,70.0,1979.7,86.0,7.71,0.0,-2.1,この先制限速度なし,189m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
197.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,12.0,惰行,6.0,70.0,70.0,67.56,70.0,680.9,0.0,237.51,18.0,0.0,この先制限速度なし,90m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
183.99999999999977,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.8999999999999999,惰行,0.1,70.0,70.0,34.81,70.0,49.2,0.0,57.22,4.1,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
102.0,Train11,巡航フェーズ（駅間走行中）,惰行中,5.0,力行（加速）,23.0,70.0,70.0,42.18,70.0,1966.9,78.0,96.84,0.0,-2.1,この先制限速度なし,176m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
212.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,ブレーキ（減速）,5.0,70.0,70.0,52.3,70.0,414.8,0.0,133.0,33.0,6.1,この先制限速度なし,224m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
205.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,45.0,70.0,70.0,68.33,70.0,608.6,0.0,242.84,26.0,0.0,この先制限速度なし,18m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
213.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,5.0,惰行,6.0,70.0,70.0,60.79,70.0,210.1,0.0,178.72,34.0,6.1,この先制限速度なし,20m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
128.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,28.0,惰行,10.0,70.0,70.0,67.98,70.0,1182.9,52.0,240.39,0.0,0.0,この先制限速度なし,192m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
225.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,8.0,ブレーキ（減速）,2.0,70.0,70.0,55.57,70.0,316.7,0.0,149.86,46.0,6.1,この先制限速度なし,126m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
138.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,力行（加速）,25.0,70.0,70.0,50.99,70.0,1767.7,42.0,150.25,0.0,-6.7,この先制限速度なし,127m先で下り勾配6.7‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
183.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,33.0,惰行,11.0,70.0,70.0,67.91,70.0,1103.2,0.0,239.89,4.0,0.0,この先制限速度なし,113m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
177.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,9.0,ブレーキ（減速）,6.0,70.0,70.0,55.95,70.0,480.0,3.0,151.87,0.0,6.1,この先制限速度なし,290m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
122.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,7.0,ブレーキ（減速）,6.0,70.0,70.0,21.3,70.0,2071.9,58.0,24.95,0.0,-2.1,この先制限速度なし,281m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
224.19999999999976,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7999999999999999,惰行,0.1,70.0,70.0,36.14,70.0,39.5,0.0,61.65,44.3,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
139.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,5.0,惰行,5.0,70.0,70.0,47.25,70.0,1640.9,41.0,129.36,0.0,-6.7,この先制限速度なし,0m先で下り勾配6.7‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
232.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,3.0,ブレーキ（減速）,3.0,70.0,70.0,46.99,70.0,215.9,0.0,107.66,53.0,6.1,この先制限速度なし,25m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
230.09999999999977,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.2000000000000006,惰行,0.1,70.0,70.0,35.78,70.0,51.6,0.0,60.45,50.2,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
221.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.0,力行（加速）,38.0,70.0,70.0,55.78,70.0,146.7,0.0,145.38,42.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
200.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,5.0,惰行,4.0,70.0,70.0,64.83,70.0,949.1,0.0,188.02,21.0,12.5,この先制限速度なし,159m先で上り勾配12.5‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
228.6999999999998,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.7000000000000004,力行（加速）,0.1,70.0,70.0,33.75,70.0,51.6,0.0,53.82,48.8,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
170.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,8.0,惰行,2.0,70.0,70.0,41.81,70.0,1097.1,10.0,92.49,0.0,0.0,この先制限速度なし,107m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
133.0,Train11,巡航フェーズ（駅間走行中）,惰行中,7.0,力行（加速）,16.0,70.0,70.0,41.71,70.0,1718.5,47.0,101.16,0.0,-6.7,この先制限速度なし,78m先で下り勾配6.7‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
102.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,6.0,力行（加速）,4.0,70.0,70.0,12.95,70.0,1913.4,78.0,9.25,0.0,-2.1,この先制限速度なし,123m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
237.5999999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.4000000000000001,惰行,0.1,70.0,70.0,45.58,70.0,69.0,0.0,97.62,57.7,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
191.19999999999936,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,力行（加速）,0.1,70.0,70.0,15.23,0.0,0.0,0.0,12.42,11.3,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,0.0,0.0,-0.05
159.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,6.0,惰行,6.0,70.0,70.0,49.45,70.0,645.1,21.0,128.8,0.0,0.0,この先制限速度なし,55m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
108.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,5.0,力行（加速）,5.0,70.0,70.0,20.1,70.0,1978.8,72.0,22.23,0.0,-2.1,この先制限速度なし,188m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
103.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,力行（加速）,7.0,70.0,70.0,41.3,70.0,1971.3,77.0,92.91,0.0,-2.1,この先制限速度なし,181m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
133.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,ブレーキ（減速）,6.0,70.0,70.0,20.71,70.0,1648.2,47.0,25.2,0.0,-6.7,この先制限速度なし,8m先で下り勾配6.7‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
96.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,力行（加速）,10.0,70.0,70.0,37.09,70.0,2047.7,84.0,75.07,0.0,-2.1,この先制限速度なし,257m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
239.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,1.0,ブレーキ（減速）,3.0,70.0,70.0,55.55,70.0,147.3,0.0,144.24,60.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
76.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,32.0,ブレーキ（減速）,30,70.0,70.0,49.72,70.0,1911.2,104.0,133.97,0.0,-2.1,この先制限速度なし,121m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
96.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,22.0,ブレーキ（減速）,30,70.0,70.0,40.59,70.0,2037.0,84.0,89.75,0.0,-2.1,この先制限速度なし,247m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
227.9999999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,70.0,42.02,70.0,74.3,0.0,83.14,48.1,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
163.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,2.0,70.0,70.0,34.06,70.0,1171.4,17.0,61.6,0.0,0.0,この先制限速度なし,181m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
231.0999999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.2000000000000015,惰行,0.1,70.0,70.0,32.82,70.0,42.1,0.0,50.92,51.2,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
151.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,6.0,力行（加速）,6.0,70.0,70.0,34.05,70.0,1505.7,29.0,61.59,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
174.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,4.0,惰行,2.0,70.0,70.0,34.16,70.0,842.6,6.0,53.03,0.0,12.5,この先制限速度なし,52m先で上り勾配12.5‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
209.4999999999994,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.500000000000001,惰行,0.1,70.0,70.0,19.13,0.0,0.0,0.0,19.56,29.6,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,0.0,0.0,-0.05
187.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,47.0,ブレーキ（減速）,6.0,70.0,70.0,67.99,70.0,875.6,0.0,206.34,8.0,12.5,この先制限速度なし,85m先で上り勾配12.5‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
76.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,5.0,惰行,6.0,70.0,70.0,44.0,70.0,1923.1,104.0,105.27,0.0,-2.1,この先制限速度なし,133m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
127.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,惰行,6.0,70.0,70.0,34.93,70.0,1833.0,53.0,66.65,0.0,-2.1,この先制限速度なし,42m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
145.0,Train11,巡航フェーズ（駅間走行中）,惰行中,9.0,ブレーキ（減速）,6.0,70.0,70.0,22.65,70.0,1695.7,35.0,30.13,0.0,-6.7,この先制限速度なし,55m先で下り勾配6.7‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
133.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,ブレーキ（減速）,5.0,70.0,70.0,13.28,70.0,1790.5,47.0,9.73,0.0,-2.1,この先制限速度なし,0m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
190.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,17.0,ブレーキ（減速）,5.0,70.0,70.0,50.73,70.0,227.3,0.0,125.23,11.0,6.1,この先制限速度なし,37m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
190.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,10.0,惰行,6.0,70.0,70.0,48.39,70.0,630.3,0.0,123.4,11.0,0.0,この先制限速度なし,40m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
130.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,40.0,70.0,70.0,56.87,70.0,1777.9,50.0,186.14,0.0,-6.7,この先制限速度なし,137m先で下り勾配6.7‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
189.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,30.0,惰行,6.0,70.0,70.0,63.0,70.0,897.4,0.0,177.74,10.0,12.5,この先制限速度なし,107m先で上り勾配12.5‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
114.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,4.0,ブレーキ（減速）,6.0,70.0,70.0,21.9,70.0,1905.7,66.0,26.36,0.0,-2.1,この先制限速度なし,115m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
227.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,12.0,ブレーキ（減速）,6.0,70.0,70.0,44.43,70.0,417.7,0.0,96.39,48.0,6.1,この先制限速度なし,227m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
86.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,力行（加速）,26.0,70.0,70.0,47.71,70.0,1889.4,94.0,123.51,0.0,-2.1,この先制限速度なし,99m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
239.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,6.0,70.0,70.0,54.32,70.0,510.4,0.0,143.3,60.0,6.1,この先制限速度なし,320m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
205.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,5.0,70.0,70.0,67.09,70.0,531.3,0.0,216.79,26.0,6.1,この先制限速度なし,341m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
153.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,5.0,力行（加速）,33.0,70.0,70.0,57.21,70.0,1091.4,27.0,171.57,0.0,0.0,この先制限速度なし,101m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
225.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,5.0,力行（加速）,50.0,70.0,70.0,50.4,70.0,112.7,0.0,119.05,46.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
164.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,13.0,ブレーキ（減速）,6.0,70.0,70.0,44.56,70.0,1367.8,16.0,104.87,0.0,0.0,この先制限速度なし,377m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
214.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,惰行,6.0,70.0,70.0,62.11,70.0,592.8,0.0,201.49,35.0,0.0,この先制限速度なし,2m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
205.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,6.0,70.0,70.0,48.0,70.0,906.7,0.0,104.04,26.0,12.5,この先制限速度なし,116m先で上り勾配12.5‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
196.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,4.0,惰行,6.0,70.0,70.0,48.05,70.0,670.3,0.0,121.72,17.0,0.0,この先制限速度なし,80m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.5
181.8999999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.6,力行（加速）,0.1,70.0,70.0,40.54,70.0,71.1,0.0,77.43,2.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
202.49999999999991,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,力行（加速）,0.1,70.0,70.0,43.96,70.0,72.1,0.0,90.91,22.6,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
228.39999999999952,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.30000000000000004,惰行,0.1,70.0,70.0,24.9,70.0,3.9,0.0,29.4,48.5,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
188.09999999999954,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.700000000000002,惰行,0.1,70.0,70.0,23.35,70.0,15.8,0.0,25.87,8.2,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
206.29999999999959,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,力行（加速）,0.1,70.0,70.0,28.29,70.0,20.1,0.0,37.9,26.4,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,-0.05
