time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,reward,reason
408,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,2.0,70.0,70.0,6.5,8.6,5.77,3.0,2.267231265448154,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切にかかりdelta_stopが3.5mで許容範囲内、速度・信号超過なしで安全に停止できるため高評価とした。
409,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,2.0,70.0,70.0,6.5,70.0,5.77,0.0,2.267231265448154,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキが適切に掛かり、delta_stopが3.5mで5m以内の高評価範囲に入るため、全体として安全かつ定時性に問題なく高評価とした。
410,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.0,惰行,15.0,70.0,70.0,6.5,8.6,5.77,3.0,2.267231265448154,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に掛かりdelta_stopが3.5mで許容範囲内、速度・信号遵守の安全違反なしと評価し最高点とした。
411,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.0,惰行,15.0,70.0,70.0,6.5,70.0,5.77,0.0,2.267231265448154,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキ中でdelta_stopが3.5mと許容範囲内、速度・CBTC遵守、ノコギリ運転なしと判断し0.9とした。
412,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,10.0,惰行,15.0,70.0,70.0,6.5,8.6,5.77,3.0,2.267231265448154,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキ中でdelta_stopが3.5m（±5m以内）であり、CBTC・速度制限を遵守、ノコギリ運転なし、遅延0秒で停止位置も適切なため高評価とした。
413,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,10.0,惰行,15.0,70.0,70.0,6.5,70.0,5.77,0.0,2.267231265448154,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキ中でdelta_stopが3.5mと5m以内であり、停止位置が適切でCBTC・速度制限も遵守しているため高評価とした。
422,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,5.0,70.0,70.0,0.5,0.0,-1.5,0.0,0.0134344365447671,5.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキが適切に作動し停止位置は5m以内に収まり、速度・信号遵守、ノコギリ運転なしで高評価。
423,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,惰行,5.0,70.0,70.0,0.5,0.0,-1.5,0.0,0.0134344365447671,5.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキ中でΔstopが‑1.51mと許容範囲内、速度も制限・信号内で適切に減速し停止位置を確保しているため高評価。
426,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,5.0,70.0,70.0,0.5,0.0,-3.0,0.0,0.0134344365447671,5.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.5,ノコギリ運転と判定され、前ノッチ保持時間が5秒であるため、他項目は良好でもreward上限0.5点に制限した。
427,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,惰行,5.0,70.0,70.0,0.5,0.0,-3.0,0.0,0.0134344365447671,5.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキ中でdelta_stopが-3.01mと許容範囲内、速度は制限・信号内、減速切替は合理的な停止調整のためノコギリ運転に該当せず高評価とした。
439,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,惰行,5.0,70.0,70.0,1.0,0.0,-1.5,0.0,0.053731928280769,5.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.4,ノコギリ運転とδ_stopが-1.55mのややオーバーランにより報酬上限が0.5に抑えられ、最終評価は0.4とした。
442,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,5.0,70.0,70.0,1.0,0.0,-3.0,0.0,0.053731928280769,5.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキで適切に減速しΔstopが3.05mで許容範囲内、ノコギリ運転の理由がなく、停止位置は正確なので高評価とした。
443,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,惰行,5.0,70.0,70.0,1.0,0.0,-3.0,0.0,0.053731928280769,5.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキが適切に作動し、delta_stopが-3.05mで許容範囲内、ノコギリ運転と判断できず、他項目に問題がないため高評価とした。
450,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,5.0,70.0,70.0,2.0,0.0,-0.8,0.0,0.2148808499115298,5.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.4,ノコギリ運転と判定され、prev_notch_durationが5秒のためreward上限0.5に抑え0.4とした。
451,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,惰行,5.0,70.0,70.0,2.0,0.0,-0.8,0.0,0.2148808499115298,5.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.4,ノコギリ運転と判定され、前ノッチ継続時間5秒によりreward上限が0.3〜0.5に制限されたため。
454,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,5.0,70.0,70.0,2.0,0.0,-1.5,0.0,0.2148808499115298,5.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキが適切に作動し、delta_stopが5m以内で停止位置誤差が小さいため高評価とした。
455,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,惰行,5.0,70.0,70.0,2.0,0.0,-1.5,0.0,0.2148808499115298,5.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.6,停止位置が-1.71mのオーバーランでやや遅れ、次駅減速フェーズでのブレーキが僅かに遅れたため、評価は0.6とした。
458,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,5.0,70.0,70.0,2.0,0.0,-3.0,0.0,0.2148808499115298,5.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキで適切に減速し、delta_stopが-3.21mで許容範囲内、速度・信号超過やノコギリ運転等の違反はなし。
459,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,惰行,5.0,70.0,70.0,2.0,0.0,-3.0,0.0,0.2148808499115298,5.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキ中でdelta_stopが-3.21mと許容範囲内、速度・CBTC遵守、ノコギリ運転なしのため高評価。
