time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,reward,reason
247,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,10.0,70.0,4.36,0.0,5.361102334269932,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.6,ブレーキ中にdelta_stopが-1mでやや過走し、停止位置誤差によりやや減点とした。
248,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.2,惰行,20.0,70.0,70.0,10.0,10.0,4.36,3.1,5.361102334269932,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキ中でdelta_stopが-1mと許容範囲内であり、速度・信号遵守、不要な力行なしで安全に停止できるため高評価とした。
249,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.2,惰行,20.0,70.0,70.0,10.0,70.0,4.36,0.0,5.361102334269932,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキが適切にかかり、delta_stopが-1mで許容範囲内のため停止位置は良好で、速度・信号遵守も問題なく評価は高い。
250,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,10.0,10.0,4.36,3.1,5.361102334269932,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動しdelta_stopが-1mで5m以内に収まっているため、停止位置と安全性は良好で評価が高くなる。
251,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,10.0,70.0,4.36,0.0,5.361102334269932,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキ中でdelta_stopが-1mと許容範囲内、速度・信号超過なし、ノコギリ運転なしと評価し高評価とした。
276,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,10.0,10.0,6.86,4.9,5.361102334269932,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキで適切に減速し、delta_stopが1.5mで停止位置に十分近く、速度・信号制限を遵守しているため高評価。
277,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,10.0,70.0,6.86,0.0,5.361102334269932,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキ中でdelta_stopが+1.5mと5m以内であり、停止位置は適切に保たれているため高評価とし0.9とした。
278,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.2,惰行,20.0,70.0,70.0,10.0,10.0,6.86,4.9,5.361102334269932,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキ中でdelta_stopが1.5mと許容範囲内、速度も制限・CBTC内、ノコギリ運転なしで適切に減速しているため高評価。
280,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,10.0,10.0,6.86,4.9,5.361102334269932,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキ開始位置がΔstop=1.5mで要求範囲内かつ速度・信号遵守、不要な力行がなく適切な減速と判断した。
281,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,10.0,70.0,6.86,0.0,5.361102334269932,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキが適切にかかり、delta_stopが1.5mで許容範囲内のため停止位置は良好で、他項目に問題なし。
282,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,10.0,10.0,7.36,5.3,5.361102334269932,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動し、delta_stopが2mで許容範囲内かつ速度・信号遵守の問題がなく、ノコギリ運転等の減点要因がないため高評価。
283,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,10.0,70.0,7.36,0.0,5.361102334269932,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキが適切に作動し、delta_stopが2mで停止位置が許容範囲内のため高評価とした。
284,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.2,惰行,20.0,70.0,70.0,10.0,10.0,7.36,5.3,5.361102334269932,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に掛かりdelta_stopが2mで停止位置誤差≤5m、速度制限・CBTC遵守、ノコギリ運転なし、遅延0秒のため高評価とした。
285,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.2,惰行,20.0,70.0,70.0,10.0,70.0,7.36,0.0,5.361102334269932,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキ中でdelta_stopが2mと許容範囲内、速度・信号遵守、ノコギリ運転なしで適切な減速と判断し高評価とした。
286,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,10.0,10.0,7.36,5.3,5.361102334269932,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に掛かり、delta_stopが2mで許容範囲内かつ速度・信号遵守で安全かつ定時性に問題なし。
287,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,10.0,70.0,7.36,0.0,5.361102334269932,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキが適切に作動しdelta_stopが2mで許容範囲内、速度・信号超過なしで安全に停止できるため高評価。
288,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,10.0,10.0,8.36,6.0,5.361102334269932,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキ開始が適切な位置(delta_stop=3m)で行われ、速度・信号・制限を遵守し、ノコギリ運転なしと評価したため高評価。
289,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,10.0,70.0,8.36,0.0,5.361102334269932,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に行われ、delta_stopが許容範囲内で速度・信号超過なし、ノコギリ運転も発生していないため高評価。
290,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.2,惰行,20.0,70.0,70.0,10.0,10.0,8.36,6.0,5.361102334269932,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキが適切にかかり、delta_stopが3 mで許容範囲内、速度・信号遵守、ノコギリ運転なしのため高評価。
291,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.2,惰行,20.0,70.0,70.0,10.0,70.0,8.36,0.0,5.361102334269932,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキ中でdelta_stopが3mと許容範囲内であり、速度・信号遵守・停止位置も適切なため高評価とした。
292,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,10.0,10.0,8.36,6.0,5.361102334269932,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切にかかりdelta_stopが3mで許容範囲内、速度・信号遵守、無駄な力行なしで安全かつ省エネと判断し高評価とした。
293,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,10.0,70.0,8.36,0.0,5.361102334269932,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキが適切に作動し、delta_stopが3mで停止位置が許容範囲内のため高評価とし、0.9点とした。
294,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,10.0,10.0,9.36,6.7,5.361102334269932,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキ中でdelta_stopが4mと許容範囲内であり、速度・信号遵守も問題なく、ノコギリ運転なしと判断し高評価とした。
295,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,10.0,70.0,9.36,0.0,5.361102334269932,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキが適切に作動し、delta_stopが4mで許容範囲内のため減速フェーズでの操作は安全かつ定時に適合し高評価とした。
296,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.2,惰行,20.0,70.0,70.0,10.0,10.0,9.36,6.7,5.361102334269932,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に掛かりdelta_stopが4mで許容範囲内、速度・信号・制限を遵守しノコギリ運転もなく評価は最高とした。
297,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.2,惰行,20.0,70.0,70.0,10.0,70.0,9.36,0.0,5.361102334269932,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキ中でdelta_stopが4mと許容範囲内であり、速度・信号超過なし、ノコギリ運転もなく適切と判断した。
298,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,10.0,10.0,9.36,6.7,5.361102334269932,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキが適切にかかりdelta_stopが4mで停止位置誤差が5m以内であるため高評価とし、rewardを0.9とした。
299,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,10.0,70.0,9.36,0.0,5.361102334269932,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に掛かりdelta_stopが許容範囲内で、速度・信号超過なし、ノコギリ運転もなく評価は最高点とした。
300,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,13.0,13.0,7.55,4.2,9.05211083312112,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動し、delta_stopが-1.5mで許容範囲内、速度・信号遵守、ノコギリ運転なしで安全に停止できるため最高評価とした。
301,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,13.0,70.0,7.55,0.0,9.05211083312112,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキが適切に作動し、delta_stopが±5m以内で停止位置が確保されているため高評価とし、0.9点とした。
302,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,7.0,惰行,20.0,70.0,70.0,13.0,13.0,7.55,4.2,9.05211083312112,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動しdelta_stopが-1.5mで許容範囲内、速度・信号遵守、ノコギリ運転なしのため高評価。
303,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,7.0,惰行,20.0,70.0,70.0,13.0,70.0,7.55,0.0,9.05211083312112,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキが適切に作動し、delta_stopが-1.5mで許容範囲内、速度も制限・信号速度を遵守しているため高評価とした。
304,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,13.0,13.0,7.55,4.2,9.05211083312112,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動し、delta_stopが-1.5mで許容範囲内のため安全に停止でき、評価は最高点とした。
305,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,13.0,70.0,7.55,0.0,9.05211083312112,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキ中でdelta_stopが-1.5mと許容範囲内であり、速度・信号遵守、ノコギリ運転なしと評価し高評価とした。
306,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,13.0,13.0,8.05,4.5,9.05211083312112,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,制限速度・CBTC遵守、停止位置誤差1m以内でブレーキ中、ノコギリ運転なし、定時性・省エネに問題なく、評価は最高点とする。
307,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,13.0,70.0,8.05,0.0,9.05211083312112,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動し、delta_stopが-1mで許容範囲内のため停止位置も正確で、速度・信号遵守に問題なく最高評価とした。
308,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,7.0,惰行,20.0,70.0,70.0,13.0,13.0,8.05,4.5,9.05211083312112,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキ中でdelta_stopが-1mと許容範囲内、速度・信号遵守、ノコギリ運転なしの適切な減速と判断した。
309,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,7.0,惰行,20.0,70.0,70.0,13.0,70.0,8.05,0.0,9.05211083312112,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキ中でdelta_stopが-1mと許容範囲内、制限速度・CBTC遵守、ノコギリ運転なしと評価し高評価とした。
310,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,13.0,13.0,8.05,4.5,9.05211083312112,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,次駅減速フェーズでブレーキが適切に作動し、delta_stopが±5m以内で停止位置も確保、速度・信号遵守のため評価は最高点とした。
311,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,13.0,70.0,8.05,0.0,9.05211083312112,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.6,ブレーキ中だがdelta_stopが-1mでやや遅れ、停止位置精度が不足しているため0.6とした。
336,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,13.0,13.0,10.55,5.8,9.05211083312112,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキが適切に作動し、delta_stopが1.5 mで停止位置は確保、速度はrequired_speedと一致し安全かつ省エネと判断した。
337,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,13.0,70.0,10.55,0.0,9.05211083312112,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキ中でdelta_stopが1.5mと許容範囲内であり、速度・CBTC制限を守りノコギリ運転もなく適切な減速と判断した。
338,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,7.0,惰行,20.0,70.0,70.0,13.0,13.0,10.55,5.8,9.05211083312112,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキ中でdelta_stopが1.5mと許容範囲内、速度・信号遵守、不要な加速なしで安全に停止できるため最高評価とした。
339,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,7.0,惰行,20.0,70.0,70.0,13.0,70.0,10.55,0.0,9.05211083312112,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に掛かりdelta_stopが1.5mで許容範囲内、速度制限・CBTC遵守、ノコギリ運転なしと評価し最高点とした。
340,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,13.0,13.0,10.55,5.8,9.05211083312112,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に掛かり、delta_stopが1.5mで許容範囲内のため安全かつ定時性に問題なく高評価とした。
341,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,13.0,70.0,10.55,0.0,9.05211083312112,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動し、delta_stopが1.5mで5m以内の誤差となり停止位置が確保できるため高評価とした。
342,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,13.0,13.0,11.05,6.1,9.05211083312112,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動し、delta_stopが2mで停止位置が許容範囲内、速度・信号遵守、ノコギリ運転なしのため最高評価とした。
343,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,13.0,70.0,11.05,0.0,9.05211083312112,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に掛かりdelta_stopが2mで許容範囲内、速度・信号超過なしで安全に駅停車できるため高評価とした。
344,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,7.0,惰行,20.0,70.0,70.0,13.0,13.0,11.05,6.1,9.05211083312112,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキ中でdelta_stopが+2.0mと許容範囲内であり、速度・信号・間隔に問題がないため高評価とした。
345,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,7.0,惰行,20.0,70.0,70.0,13.0,70.0,11.05,0.0,9.05211083312112,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキで適切に減速し、delta_stopが2mで停止位置が許容範囲内、速度・信号遵守に問題なく次駅減速フェーズに合致しているため高評価とした。
346,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,13.0,13.0,11.05,6.1,9.05211083312112,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキ開始が適切でdelta_stopが2mと許容範囲内、即時ゼロ違反なし、ノコギリ運転なしのため高評価とした。
347,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,13.0,70.0,11.05,0.0,9.05211083312112,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキ中でdelta_stopが+2m（|Δ≤5m）なので停止位置は許容範囲内、速度・信号超過なし、ノコギリ運転でもなく高評価とした。
348,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,13.0,13.0,12.05,6.7,9.05211083312112,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキ中でdelta_stopが3mと許容範囲内、速度は制限・CBTC内、ノコギリ運転なしで適切な減速と判断し高評価。
349,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,13.0,70.0,12.05,0.0,9.05211083312112,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキ中でdelta_stopが3mと許容範囲内であり、速度・CBTC制限を遵守しノコギリ運転もなく、適切な減速と停止が確認できたため高評価とした。
350,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,7.0,惰行,20.0,70.0,70.0,13.0,13.0,12.05,6.7,9.05211083312112,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキ中でdelta_stopが3mと許容範囲内であり、速度も制限内で安全かつ定時に停止できるため高評価とした。
351,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,7.0,惰行,20.0,70.0,70.0,13.0,70.0,12.05,0.0,9.05211083312112,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキ中でdelta_stopが3mと許容範囲内であり、速度制限・CBTC遵守、ノコギリ運転なしと評価し高評価とした。
352,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,13.0,13.0,12.05,6.7,9.05211083312112,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキはdelta_stopが3mで5m以内の許容範囲にあり、制限速度・CBTC遵守、ノコギリ運転なし、停車位置誤差が小さいため適切と判断した。
353,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,13.0,70.0,12.05,0.0,9.05211083312112,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキで適切に減速し、delta_stopが3mで停止位置は十分確保されているため評価は最高とし、rewardは1.0とする。
354,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,13.0,13.0,13.05,7.2,9.05211083312112,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキ開始が適切な位置(delta_stop=4m)で行われ、required_speedを満たすため余分な加速や遅延がなく評価は高く1.0とした。
355,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,13.0,70.0,13.05,0.0,9.05211083312112,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキが適切に作動し、delta_stopが4mで許容範囲内のため停止位置は良好であり、安全違反はなし。
356,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,7.0,惰行,20.0,70.0,70.0,13.0,13.0,13.05,7.2,9.05211083312112,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキ開始が適切な位置(delta_stop=4m)で行われ、速度・信号遵守、余分な加速なしで安全に停車できるため最高評価とした。
357,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,7.0,惰行,20.0,70.0,70.0,13.0,70.0,13.05,0.0,9.05211083312112,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキが適切に作動し、delta_stopが4mで許容範囲内のため停止位置が確保され高評価。
358,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,13.0,13.0,13.05,7.2,9.05211083312112,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動し、delta_stopが5m以内で停止位置が確保できているため、評価は最高の1.0とした。
359,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,13.0,70.0,13.05,0.0,9.05211083312112,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキ中にdelta_stopが4mで許容範囲内、速度・信号超過なし、ノコギリ運転もなく適切と判断したため高評価とした。
