raw_speed,raw_stat_dist,raw_rem_time,raw_hold_time,raw_pre_action,raw_stat_dist2,raw_fw_dist,norm_speed,norm_stat_dist,norm_stat_dist_clip,norm_rem_time,norm_hold_time,norm_pre_act_c,norm_pre_act_a,norm_pre_act_d,norm_fw_dist,Q_coast,Q_accel,Q_decel,total_reward,llm_reward
13.544912282109186,0.06558173118634514,22.50000000000037,21.500000000000075,2,0.06558173118634514,0.06558173118634514,0.1693114035263648,0.28279086559317257,0.46232692474538056,0.06250000000000103,0.7166666666666691,0,0,1.0,0.28279086559317257,300.00427,296.75366,301.69763,0.6,0.6
13.416159042393552,0.06520745072706191,22.400000000000375,21.600000000000076,2,0.06520745072706191,0.06520745072706191,0.1677019880299194,0.28260372536353096,0.46082980290824765,0.06222222222222326,0.7200000000000025,0,0,1.0,0.28260372536353096,299.62112,296.37198,301.3147,0.6,0.6
13.287423536992215,0.06483674647554949,22.30000000000038,21.700000000000077,2,0.06483674647554949,0.06483674647554949,0.1660927942124027,0.28241837323777474,0.45934698590219797,0.0619444444444455,0.7233333333333359,0,0,1.0,0.28241837323777474,299.2359,295.98975,300.9284,0.6,0.6
13.158705690969432,0.06446961794032902,22.200000000000387,21.80000000000008,2,0.06446961794032902,0.06446961794032902,0.1644838211371179,0.2822348089701645,0.4578784717613161,0.061666666666667744,0.7266666666666693,0,0,1.0,0.2822348089701645,298.82028,295.57486,300.5138,0.6,0.6
13.030005429429588,0.06410606463200708,22.100000000000392,21.90000000000008,2,0.06410606463200708,0.06410606463200708,0.16287506786786984,0.28205303231600354,0.4564242585280283,0.06138888888888998,0.7300000000000026,0,0,1.0,0.28205303231600354,298.40128,295.15652,300.096,0.6,0.6
12.90132267751701,0.06374608606327925,22.000000000000398,22.00000000000008,2,0.06374608606327925,0.06374608606327925,0.16126653346896264,0.2818730430316396,0.454984344253117,0.06111111111111222,0.7333333333333361,0,0,1.0,0.2818730430316396,297.98444,294.7406,299.68024,0.6,0.6
12.772657360415781,0.06338968174889814,21.900000000000404,22.100000000000083,2,0.06338968174889814,0.06338968174889814,0.15965821700519728,0.28169484087444907,0.4535587269955926,0.060833333333334454,0.7366666666666695,0,0,1.0,0.28169484087444907,297.5699,294.3271,299.26648,0.6,0.6
12.644009403349573,0.0630368512057089,21.80000000000041,22.200000000000085,2,0.0630368512057089,0.0630368512057089,0.15805011754186965,0.28151842560285445,0.4521474048228356,0.060555555555556695,0.7400000000000028,0,0,1.0,0.28151842560285445,297.0801,293.8396,298.77808,0.6,0.6
12.515378731581462,0.06268759395263857,21.700000000000415,22.300000000000086,2,0.06268759395263857,0.06268759395263857,0.15644223414476827,0.2813437969763193,0.45075037581055427,0.06027777777777893,0.7433333333333362,0,0,1.0,0.2813437969763193,296.54376,293.30643,298.2434,0.6,0.6
12.386765270413756,0.06234190951066765,21.60000000000042,22.400000000000087,2,0.06234190951066765,0.06234190951066765,0.15483456588017194,0.2811709547553338,0.4493676380426706,0.06000000000000117,0.7466666666666696,0,0,1.0,0.2811709547553338,296.01224,292.77823,297.7132,0.6,0.6
12.25816894518781,0.0619997974028621,21.500000000000426,22.50000000000009,2,0.0619997974028621,0.0619997974028621,0.15322711181484763,0.28099989870143105,0.4479991896114484,0.059722222222223405,0.750000000000003,0,0,1.0,0.28099989870143105,295.49442,292.26385,297.19672,0.6,0.6
12.129589681283857,0.06166125715437687,21.400000000000432,22.60000000000009,2,0.06166125715437687,0.06166125715437687,0.1516198710160482,0.28083062857718843,0.4466450286175075,0.059444444444445646,0.7533333333333363,0,0,1.0,0.28083062857718843,294.97983,291.7524,296.68372,0.6,0.6
12.001027404120828,0.06132628829242037,21.300000000000438,22.70000000000009,2,0.06132628829242037,0.06132628829242037,0.15001284255151034,0.2806631441462102,0.4453051531696815,0.05916666666666788,0.7566666666666697,0,0,1.0,0.2806631441462102,294.4686,291.2447,296.1739,0.6,0.6
11.87248203915617,0.06099489034627936,21.200000000000443,22.800000000000093,2,0.06099489034627936,0.06099489034627936,0.14840602548945211,0.2804974451731397,0.44397956138511746,0.05888888888889012,0.7600000000000031,0,0,1.0,0.2804974451731397,293.9586,290.73825,295.6651,0.6,0.6
11.743953511885683,0.06066706284730827,21.10000000000045,22.900000000000095,2,0.06066706284730827,0.06066706284730827,0.14679941889857104,0.28033353142365414,0.4426682513892331,0.058611111111112356,0.7633333333333365,0,0,1.0,0.28033353142365414,293.4409,290.22458,295.14868,0.6,0.6
11.61544174784333,0.06034280532892211,21.000000000000455,23.000000000000096,2,0.06034280532892211,0.06034280532892211,0.14519302184804161,0.28017140266446106,0.44137122131568846,0.0583333333333346,0.7666666666666698,0,0,1.0,0.28017140266446106,292.9294,289.71735,294.63824,0.6,0.6
11.486946672601059,0.06002211732662843,20.90000000000046,23.100000000000097,2,0.06002211732662843,0.06002211732662843,0.14358683340751324,0.2800110586633142,0.44008846930651374,0.05805555555555683,0.7700000000000032,0,0,1.0,0.2800110586633142,292.4207,289.2132,294.13043,0.6,0.6
11.358468211768646,0.059704998377981155,20.800000000000466,23.2000000000001,2,0.059704998377981155,0.059704998377981155,0.14198085264710808,0.2798524991889906,0.43881999351192463,0.05777777777777907,0.7733333333333366,0,0,1.0,0.2798524991889906,291.91486,288.71204,293.62524,0.6,0.6
11.230006290993499,0.05939144802259477,20.700000000000472,23.3000000000001,2,0.05939144802259477,0.05939144802259477,0.14037507863741874,0.2796957240112974,0.4375657920903791,0.057500000000001314,0.7766666666666701,0,0,1.0,0.2796957240112974,291.41235,288.21442,293.12323,0.6,0.6
11.101560835960493,0.059081465802162114,20.600000000000477,23.4000000000001,2,0.059081465802162114,0.059081465802162114,0.13876951044950617,0.27954073290108106,0.43632586320864847,0.05722222222222355,0.7800000000000034,0,0,1.0,0.27954073290108106,290.91174,287.7191,292.6228,0.6,0.6
10.973131772391795,0.05877505126044724,20.500000000000483,23.500000000000103,2,0.05877505126044724,0.05877505126044724,0.13716414715489744,0.2793875256302236,0.435100205041789,0.05694444444444579,0.7833333333333368,0,0,1.0,0.2793875256302236,290.4138,287.22675,292.12463,0.6,0.6
10.84471902604668,0.05847220394325703,20.40000000000049,23.600000000000104,2,0.05847220394325703,0.05847220394325703,0.1355589878255835,0.2792361019716285,0.4338888157730281,0.056666666666668024,0.7866666666666702,0,0,1.0,0.2792361019716285,289.9205,286.739,291.6311,0.6,0.6
10.716322522721367,0.05817292339847313,20.300000000000495,23.700000000000106,2,0.05817292339847313,0.05817292339847313,0.13395403153401708,0.27908646169923657,0.43269169359389253,0.056388888888890265,0.7900000000000035,0,0,1.0,0.27908646169923657,289.44922,286.27017,291.16174,0.6,0.6
10.587942188248833,0.057877209176030675,20.2000000000005,23.800000000000107,2,0.057877209176030675,0.057877209176030675,0.13234927735311042,0.27893860458801534,0.4315088367041227,0.0561111111111125,0.7933333333333369,0,0,1.0,0.27893860458801534,288.98105,285.8047,290.6953,0.6,0.6
10.459577948498652,0.05758506082793602,20.100000000000506,23.90000000000011,2,0.05758506082793602,0.05758506082793602,0.13074472435623313,0.278792530413968,0.4303402433117441,0.05583333333333474,0.7966666666666703,0,0,1.0,0.278792530413968,288.5161,285.34268,290.23193,0.6,0.6
10.331229729376803,0.057296477908231225,20.00000000000051,24.00000000000011,2,0.057296477908231225,0.057296477908231225,0.12914037161721004,0.2786482389541156,0.4291859116329249,0.055555555555556975,0.8000000000000037,0,0,1.0,0.2786482389541156,288.06674,284.89966,289.78046,0.6,0.6
10.20289745682551,0.0570114599730438,19.900000000000517,24.10000000000011,2,0.0570114599730438,0.0570114599730438,0.12753621821031888,0.2785057299865219,0.4280458398921752,0.055277777777779216,0.803333333333337,0,0,1.0,0.2785057299865219,287.63364,284.47675,289.3413,0.6,0.6
10.074581056823066,0.05673000658053695,19.800000000000523,24.200000000000113,2,0.05673000658053695,0.05673000658053695,0.12593226321028833,0.2783650032902685,0.4269200263221478,0.05500000000000145,0.8066666666666704,0,0,1.0,0.2783650032902685,287.2037,284.05722,288.9052,0.6,0.6
9.94628045538365,0.05645211729093447,19.70000000000053,24.300000000000114,2,0.05645211729093447,0.05645211729093447,0.12432850569229563,0.27822605864546723,0.4258084691637379,0.05472222222222369,0.8100000000000038,0,0,1.0,0.27822605864546723,286.77396,283.63687,288.47015,0.6,0.6
9.817995578557168,0.05617779166652426,19.600000000000534,24.400000000000116,2,0.05617779166652426,0.05617779166652426,0.1227249447319646,0.27808889583326213,0.42471116666609704,0.054444444444445926,0.8133333333333372,0,0,1.0,0.27808889583326213,286.34116,283.2114,288.03418,0.6,0.6
9.689726352429059,0.055907029271640596,19.50000000000054,24.500000000000117,2,0.055907029271640596,0.055907029271640596,0.12112157940536324,0.2779535146358203,0.4236281170865624,0.05416666666666817,0.8166666666666705,0,0,1.0,0.2779535146358203,285.91623,282.7939,287.60583,0.6,0.6
9.561472703120137,0.05563982967266412,19.400000000000546,24.60000000000012,2,0.05563982967266412,0.05563982967266412,0.1195184087890017,0.27781991483633206,0.4225593186906565,0.0538888888888904,0.820000000000004,0,0,1.0,0.27781991483633206,285.49533,282.3805,287.18146,0.6,0.6
9.433234556786418,0.055376192438039595,19.30000000000055,24.70000000000012,2,0.055376192438039595,0.055376192438039595,0.11791543195983023,0.2776880962190198,0.4215047697521584,0.05361111111111264,0.8233333333333374,0,0,1.0,0.2776880962190198,285.0661,281.959,286.74847,0.6,0.6
9.305011839618938,0.05511611713824749,19.200000000000557,24.80000000000012,2,0.05511611713824749,0.05511611713824749,0.11631264799523673,0.27755805856912374,0.42046446855298997,0.053333333333334884,0.8266666666666708,0,0,1.0,0.27755805856912374,284.63965,281.54037,286.31824,0.6,0.6
9.176804477843584,0.05485960334583595,19.100000000000563,24.900000000000123,2,0.05485960334583595,0.05485960334583595,0.1147100559730448,0.277429801672918,0.4194384133833438,0.05305555555555712,0.8300000000000041,0,0,1.0,0.277429801672918,284.21384,281.1225,285.88855,0.6,0.6
9.048612397720923,0.054606650635392384,19.00000000000057,25.000000000000124,2,0.054606650635392384,0.054606650635392384,0.11310765497151154,0.2773033253176962,0.41842660254156955,0.05277777777777936,0.8333333333333375,0,0,1.0,0.2773033253176962,283.7853,280.70206,285.456,0.6,0.6
8.920435525546027,0.05435725858354701,18.900000000000574,25.100000000000126,2,0.05435725858354701,0.05435725858354701,0.11150544406932535,0.2771786292917735,0.41742903433418804,0.052500000000001594,0.8366666666666709,0,0,1.0,0.2771786292917735,283.36725,280.2926,285.0334,0.6,0.6
8.792273787648307,0.05411142676898706,18.80000000000058,25.200000000000127,2,0.05411142676898706,0.05411142676898706,0.10990342234560384,0.27705571338449353,0.41644570707594825,0.052222222222223835,0.8400000000000042,0,0,1.0,0.27705571338449353,282.94412,279.87808,284.60565,0.6,0.6
8.664127110391325,0.05386915477243903,18.700000000000585,25.30000000000013,2,0.05386915477243903,0.05386915477243903,0.10830158887989157,0.2769345773862195,0.41547661908975614,0.05194444444444607,0.8433333333333376,0,0,1.0,0.2769345773862195,282.50723,279.44974,284.1645,0.6,0.6
8.535995420172643,0.05363044217667934,18.60000000000059,25.40000000000013,2,0.05363044217667934,0.05363044217667934,0.10669994275215804,0.27681522108833967,0.41452176870671736,0.05166666666666831,0.846666666666671,0,0,1.0,0.27681522108833967,282.06522,279.01828,283.71716,0.6,0.6
8.407878643423633,0.053395288566523647,18.500000000000597,25.50000000000013,2,0.053395288566523647,0.053395288566523647,0.10509848304279541,0.2766976442832618,0.4135811542660946,0.051388888888890545,0.8500000000000044,0,0,1.0,0.2766976442832618,281.62622,278.58994,283.2727,0.6,0.6
8.27977670660931,0.05316369352882688,18.400000000000603,25.600000000000133,2,0.05316369352882688,0.05316369352882688,0.10349720883261637,0.27658184676441344,0.41265477411530754,0.051111111111112786,0.8533333333333377,0,0,1.0,0.27658184676441344,281.19177,278.16608,282.8329,0.6,0.6
8.15168953622817,0.05293565665250455,18.30000000000061,25.700000000000134,2,0.05293565665250455,0.05293565665250455,0.10189611920285213,0.2764678283262523,0.4117426266100182,0.05083333333333502,0.8566666666666711,0,0,1.0,0.2764678283262523,280.7613,277.74625,282.3971,0.6,0.6
8.023617058812007,0.05271117752849008,18.200000000000614,25.800000000000136,2,0.05271117752849008,0.05271117752849008,0.10029521323515009,0.27635558876424504,0.41084471011396034,0.05055555555555726,0.8600000000000045,0,0,1.0,0.27635558876424504,280.33392,277.32956,281.96423,0.6,0.6
7.895559200925745,0.05249025574977395,18.10000000000062,25.900000000000137,2,0.05249025574977395,0.05249025574977395,0.09869449001157181,0.276245127874887,0.4099610229990958,0.050277777777779496,0.863333333333338,0,0,1.0,0.276245127874887,279.9096,276.91602,281.53436,0.6,0.6
7.767515889167266,0.05227289091137877,18.000000000000625,26.00000000000014,2,0.05227289091137877,0.05227289091137877,0.09709394861459084,0.2761364454556894,0.4090915636455151,0.05000000000000174,0.8666666666666712,0,0,1.0,0.2761364454556894,279.4883,276.50558,281.10742,0.6,0.6
7.639487050167245,0.052059082610355745,17.90000000000063,26.10000000000014,2,0.052059082610355745,0.052059082610355745,0.09549358812709056,0.2760295413051779,0.408236330441423,0.04972222222222397,0.8700000000000047,0,0,1.0,0.2760295413051779,279.0701,276.09824,280.68353,0.6,0.6
7.5114726105889735,0.05184883044581312,17.800000000000637,26.20000000000014,2,0.05184883044581312,0.05184883044581312,0.09389340763236217,0.27592441522290656,0.4073953217832525,0.04944444444444621,0.8733333333333381,0,0,1.0,0.27592441522290656,278.65488,275.69403,280.2625,0.6,0.6
7.383472497128186,0.05164213401888773,17.700000000000642,26.300000000000143,2,0.05164213401888773,0.05164213401888773,0.09229340621410233,0.27582106700944387,0.40656853607555093,0.049166666666668454,0.8766666666666715,0,0,1.0,0.27582106700944387,278.2428,275.293,279.8446,0.6,0.6
7.255486636512898,0.05143899293274856,17.600000000000648,26.400000000000144,2,0.05143899293274856,0.05143899293274856,0.09069358295641122,0.2757194964663743,0.40575597173099426,0.04888888888889069,0.8800000000000048,0,0,1.0,0.2757194964663743,277.82788,274.8892,279.42383,0.6,0.6
7.127514955503226,0.05123940679260741,17.500000000000654,26.500000000000146,2,0.05123940679260741,0.05123940679260741,0.08909393694379032,0.2756197033963037,0.40495762717042966,0.04861111111111293,0.8833333333333382,0,0,1.0,0.2756197033963037,277.38495,274.4576,278.97516,0.6,0.6
6.999557380891228,0.051043375205701125,17.40000000000066,26.600000000000147,2,0.051043375205701125,0.051043375205701125,0.08749446726114035,0.27552168760285056,0.4041735008228045,0.048333333333335164,0.8866666666666716,0,0,1.0,0.27552168760285056,276.93585,274.0201,278.52008,0.6,0.6
6.871613839500723,0.05085089778130225,17.300000000000665,26.70000000000015,2,0.05085089778130225,0.05085089778130225,0.08589517299375904,0.2754254488906511,0.403403591125209,0.048055555555557405,0.8900000000000049,0,0,1.0,0.2754254488906511,276.48972,273.58563,278.06805,0.6,0.6
6.743684258187125,0.050661974130719045,17.20000000000067,26.80000000000015,2,0.050661974130719045,0.050661974130719045,0.08429605322733906,0.2753309870653595,0.4026478965228762,0.04777777777777964,0.8933333333333383,0,0,1.0,0.2753309870653595,276.0522,273.15973,277.62433,0.6,0.6
6.61576856383728,0.05047660386728481,17.100000000000676,26.90000000000015,2,0.05047660386728481,0.05047660386728481,0.082697107047966,0.2752383019336424,0.40190641546913924,0.04750000000000188,0.8966666666666717,0,0,1.0,0.2752383019336424,275.61844,272.73782,277.18433,0.6,0.6
6.487866683369284,0.0502947866063721,17.000000000000682,27.000000000000153,2,0.0502947866063721,0.0502947866063721,0.08109833354211606,0.27514739330318605,0.4011791464254884,0.047222222222224115,0.9000000000000051,0,0,1.0,0.27514739330318605,275.19077,272.32242,276.7495,0.6,0.6
6.359978543732321,0.05011652196537142,16.900000000000688,27.100000000000154,2,0.05011652196537142,0.05011652196537142,0.07949973179665401,0.2750582609826857,0.4004660878614857,0.04694444444444636,0.9033333333333384,0,0,1.0,0.2750582609826857,274.7408,271.88544,276.2907,0.6,0.6
6.232104071906495,0.04994180956371608,16.800000000000693,27.200000000000156,2,0.04994180956371608,0.04994180956371608,0.07790130089883118,0.27497090478185804,0.3997672382548643,0.04666666666666859,0.9066666666666718,0,0,1.0,0.27497090478185804,274.2719,271.42886,275.81372,0.6,0.6
6.104243194902655,0.04977064902285733,16.7000000000007,27.300000000000157,2,0.04977064902285733,0.04977064902285733,0.07630303993628319,0.27488532451142866,0.3990825960914293,0.04638888888889083,0.9100000000000052,0,0,1.0,0.27488532451142866,273.80524,270.9745,275.33893,0.6,0.6
5.9763958397622305,0.04960303996626436,16.600000000000705,27.40000000000016,2,0.04960303996626436,0.04960303996626436,0.07470494799702788,0.2748015199831322,0.39841215986505746,0.046111111111113066,0.9133333333333387,0,0,1.0,0.2748015199831322,273.34067,270.52225,274.86615,0.6,0.6
5.848561933557062,0.049438982019463396,16.50000000000071,27.50000000000016,2,0.049438982019463396,0.049438982019463396,0.07310702416946327,0.2747194910097317,0.3977559280778536,0.04583333333333531,0.916666666666672,0,0,1.0,0.2747194910097317,272.87823,270.07227,274.3955,0.6,0.6
5.720741403389232,0.049278474809973716,16.400000000000716,27.60000000000016,2,0.049278474809973716,0.049278474809973716,0.07150926754236539,0.27463923740498686,0.3971138992398949,0.04555555555555754,0.9200000000000054,0,0,1.0,0.27463923740498686,272.41797,269.62442,273.92694,0.6,0.6
5.59293417639089,0.04912151796736097,16.300000000000722,27.700000000000163,2,0.04912151796736097,0.04912151796736097,0.06991167720488613,0.2745607589836805,0.3964860718694439,0.04527777777777978,0.9233333333333388,0,0,1.0,0.2745607589836805,271.95987,269.17886,273.46057,0.6,0.6
5.4651401797241,0.048968111123205205,16.200000000000728,27.800000000000164,2,0.048968111123205205,0.048968111123205205,0.06831425224655126,0.2744840555616026,0.39587244449282083,0.045000000000002024,0.9266666666666722,0,0,1.0,0.2744840555616026,271.48035,268.70807,272.97614,0.6,0.6
5.337359340580655,0.048818253911107945,16.100000000000733,27.900000000000166,2,0.048818253911107945,0.048818253911107945,0.06671699175725819,0.274409126955554,0.3952730156444318,0.04472222222222426,0.9300000000000055,0,0,1.0,0.274409126955554,270.98254,268.21704,272.4751,0.6,0.6
5.209591586181918,0.048671945966685115,16.00000000000074,28.000000000000167,2,0.048671945966685115,0.048671945966685115,0.06511989482727397,0.27433597298334256,0.39468778386674047,0.0444444444444465,0.9333333333333389,0,0,1.0,0.27433597298334256,270.46695,267.70752,271.95685,0.6,0.6
5.08183684377865,0.048529186927599,15.900000000000745,28.10000000000017,2,0.048529186927599,0.048529186927599,0.06352296054723312,0.2742645934637995,0.394116747710396,0.044166666666668734,0.9366666666666723,0,0,1.0,0.2742645934637995,269.95343,267.20007,271.4405,0.6,0.6
4.954095040650847,0.04838997643349785,15.80000000000075,28.20000000000017,2,0.04838997643349785,0.04838997643349785,0.06192618800813558,0.2741949882167489,0.3935599057339914,0.043888888888890976,0.9400000000000056,0,0,1.0,0.2741949882167489,269.4419,266.69482,270.9262,0.6,0.6
4.826366104107568,0.048254314126083386,15.700000000000756,28.30000000000017,2,0.048254314126083386,0.048254314126083386,0.0603295763013446,0.2741271570630417,0.39301725650433356,0.04361111111111321,0.943333333333339,0,0,1.0,0.2741271570630417,268.93253,266.1917,270.41394,0.6,0.6
4.698649961486769,0.048122199649053954,15.600000000000762,28.400000000000173,2,0.048122199649053954,0.048122199649053954,0.05873312451858461,0.274061099824527,0.3924887985962158,0.04333333333333545,0.9466666666666724,0,0,1.0,0.274061099824527,268.4252,265.69077,269.90363,0.6,0.6
4.570946540155137,0.04799363264812584,15.500000000000767,28.500000000000174,2,0.04799363264812584,0.04799363264812584,0.05713683175193921,0.2739968163240629,0.39197453059250337,0.043055555555557685,0.9500000000000058,0,0,1.0,0.2739968163240629,267.9235,265.1958,269.39874,0.6,0.6
4.443255767507917,0.047868612771054586,15.400000000000773,28.600000000000176,2,0.047868612771054586,0.047868612771054586,0.05554069709384897,0.2739343063855273,0.39147445108421836,0.04277777777777993,0.9533333333333391,0,0,1.0,0.2739343063855273,267.4272,264.7065,268.89893,0.6,0.6
4.31557757096875,0.04774713966758881,15.300000000000779,28.700000000000177,2,0.04774713966758881,0.04774713966758881,0.053944719637109374,0.2738735698337944,0.39098855867035526,0.04250000000000216,0.9566666666666725,0,0,1.0,0.2738735698337944,266.9328,264.2192,268.40094,0.6,0.6
4.187911877989505,0.04762921298949507,15.200000000000784,28.80000000000018,2,0.04762921298949507,0.04762921298949507,0.05234889847486881,0.27381460649474754,0.3905168519579803,0.0422222222222244,0.960000000000006,0,0,1.0,0.27381460649474754,266.4405,263.7341,267.90503,0.6,0.6
4.060258616050114,0.04751483239056853,15.10000000000079,28.90000000000018,2,0.04751483239056853,0.04751483239056853,0.05075323270062643,0.27375741619528426,0.3900593295622741,0.04194444444444664,0.9633333333333394,0,0,1.0,0.27375741619528426,265.9501,263.251,267.41095,0.6,0.6
3.9326177126583994,0.04740399752660451,15.000000000000796,29.00000000000018,2,0.04740399752660451,0.04740399752660451,0.04915772140822999,0.27370199876330226,0.38961599010641806,0.04166666666666888,0.9666666666666727,0,0,1.0,0.27370199876330226,265.46188,262.77014,266.919,0.6,0.6
3.8049890953499124,0.047296708055419856,14.900000000000801,29.100000000000183,2,0.047296708055419856,0.047296708055419856,0.0475623636918739,0.27364835402770993,0.38918683222167944,0.04138888888889111,0.9700000000000061,0,0,1.0,0.27364835402770993,264.97552,262.29117,266.4289,0.6,0.6
3.677372691687766,0.04719296363684933,14.800000000000807,29.200000000000184,2,0.04719296363684933,0.04719296363684933,0.04596715864609707,0.27359648181842466,0.3887718545473973,0.04111111111111335,0.9733333333333395,0,0,1.0,0.27359648181842466,264.49124,261.81433,265.94067,0.6,0.6
3.5497684292624663,0.04709276393271722,14.700000000000813,29.300000000000185,2,0.04709276393271722,0.04709276393271722,0.04437210536578083,0.2735463819663586,0.3883710557308689,0.040833333333335595,0.9766666666666729,0,0,1.0,0.2735463819663586,264.00903,261.3396,265.45447,0.6,0.6
3.4221762356917473,0.046996108606883524,14.600000000000819,29.400000000000187,2,0.046996108606883524,0.046996108606883524,0.04277720294614684,0.27349805430344176,0.3879844344275341,0.04055555555555783,0.9800000000000062,0,0,1.0,0.27349805430344176,263.52872,260.86694,264.97015,0.6,0.6
3.2945960386204063,0.04690299732519421,14.500000000000824,29.50000000000019,2,0.04690299732519421,0.04690299732519421,0.04118245048275508,0.2734514986625971,0.38761198930077684,0.04027777777778007,0.9833333333333396,0,0,1.0,0.2734514986625971,263.05054,260.3964,264.4879,0.6,0.6
3.167027765720136,0.04681342975554159,14.40000000000083,29.60000000000019,2,0.04681342975554159,0.04681342975554159,0.039587847071501696,0.2734067148777708,0.3872537190221664,0.040000000000002305,0.986666666666673,0,0,1.0,0.2734067148777708,262.57425,259.92786,264.0075,0.6,0.6
3.039471344689357,0.04672740556778621,14.300000000000836,29.70000000000019,2,0.04672740556778621,0.04672740556778621,0.03799339180861696,0.2733637027838931,0.38690962227114484,0.039722222222224546,0.9900000000000063,0,0,1.0,0.2733637027838931,262.09802,259.4594,263.52698,0.6,0.6
2.9119267032530582,0.046644924433810075,14.200000000000841,29.800000000000193,2,0.046644924433810075,0.046644924433810075,0.03639908379066323,0.27332246221690504,0.3865796977352403,0.03944444444444678,0.9933333333333397,0,0,1.0,0.27332246221690504,261.61618,258.98535,263.0409,0.6,0.6
2.7843937691626244,0.046565986027516715,14.100000000000847,29.900000000000194,2,0.046565986027516715,0.046565986027516715,0.0348049221145328,0.27328299301375836,0.38626394411006687,0.03916666666666902,0.9966666666666731,0,0,1.0,0.27328299301375836,261.1364,258.51346,262.55682,0.6,0.6
2.656872470195675,0.04649059002479561,14.000000000000853,30.000000000000195,2,0.04649059002479561,0.04649059002479561,0.03321090587744594,0.2732452950123978,0.38596236009918244,0.038888888888891256,1.0,0,0,1.0,0.2732452950123978,260.6589,258.0439,262.07495,0.6,0.6
2.5293627341558977,0.04641873610356129,13.900000000000858,30.100000000000197,2,0.04641873610356129,0.04641873610356129,0.03161703417694872,0.27320936805178064,0.38567494441424516,0.0386111111111135,1.0,0,0,1.0,0.27320936805178064,260.22897,257.62097,261.64,0.6,0.6
2.4018644888728806,0.04635042394372135,13.800000000000864,30.2000000000002,2,0.04635042394372135,0.04635042394372135,0.03002330611091101,0.2731752119718607,0.3854016957748854,0.03833333333333573,1.0,0,0,1.0,0.2731752119718607,259.79922,257.1983,261.2052,0.6,0.6
2.2743776622019523,0.04628565322718714,13.70000000000087,30.3000000000002,2,0.04628565322718714,0.04628565322718714,0.028429720777524405,0.27314282661359357,0.38514261290874857,0.03805555555555797,1.0,0,0,1.0,0.27314282661359357,259.36896,256.7752,260.76984,0.6,0.6
2.146902182024011,0.04622442363788082,13.600000000000875,30.4000000000002,2,0.04622442363788082,0.04622442363788082,0.026836277275300136,0.2731122118189404,0.3848976945515233,0.03777777777778021,1.0,0,0,1.0,0.2731122118189404,258.94067,256.35416,260.33643,0.6,0.6
2.0194379762453645,0.046166734861724734,13.500000000000881,30.500000000000203,2,0.046166734861724734,0.046166734861724734,0.025242974703067057,0.27308336743086237,0.38466693944689895,0.03750000000000245,1.0,0,0,1.0,0.27308336743086237,258.50854,255.93016,259.89893,0.6,0.6
1.8919849727975635,0.04611258658663786,13.400000000000887,30.600000000000204,2,0.04611258658663786,0.04611258658663786,0.023649812159969544,0.27305629329331893,0.38445034634655145,0.03722222222222468,1.0,0,0,1.0,0.27305629329331893,258.07495,255.5053,259.45972,0.6,0.6
1.7645430996372367,0.04606197850253935,13.300000000000892,30.700000000000205,2,0.04606197850253935,0.04606197850253935,0.022056788745465458,0.2730309892512697,0.3842479140101574,0.036944444444446924,1.0,0,0,1.0,0.2730309892512697,257.62836,255.06757,259.00745,0.6,0.6
1.6371122847459263,0.046014910301366285,13.200000000000898,30.800000000000207,2,0.046014910301366285,0.046014910301366285,0.02046390355932408,0.27300745515068314,0.38405964120546515,0.036666666666669165,1.0,0,0,1.0,0.27300745515068314,257.1813,254.62944,258.55475,0.6,0.6
1.509692456129924,0.04597138167704884,13.100000000000904,30.900000000000208,2,0.04597138167704884,0.04597138167704884,0.01887115570162405,0.2729856908385244,0.38388552670819537,0.0363888888888914,1.0,0,0,1.0,0.2729856908385244,256.73593,254.19313,258.10364,0.6,0.6
1.382283541820107,0.04593139232549959,13.00000000000091,31.00000000000021,2,0.04593139232549959,0.04593139232549959,0.017278544272751335,0.2729656961627498,0.38372556930199836,0.03611111111111364,1.0,0,0,1.0,0.2729656961627498,256.29233,253.75862,257.65417,0.6,0.6
1.2548854698717729,0.04589494194464194,12.900000000000915,31.10000000000021,2,0.04589494194464194,0.04589494194464194,0.01568606837339716,0.27294747097232097,0.3835797677785678,0.035833333333335875,1.0,0,0,1.0,0.27294747097232097,255.84808,253.32364,257.2041,0.6,0.6
1.1274981683644767,0.045862030234410156,12.80000000000092,31.200000000000212,2,0.045862030234410156,0.045862030234410156,0.014093727104555958,0.2729310151172051,0.38344812093764064,0.035555555555558116,1.0,0,0,1.0,0.2729310151172051,255.4054,252.89024,256.7555,0.6,0.6
1.0001215654018665,0.045832656896713786,12.700000000000927,31.300000000000214,2,0.045832656896713786,0.045832656896713786,0.012501519567523331,0.2729163284483569,0.38333062758685515,0.03527777777778035,1.0,0,0,1.0,0.2729163284483569,254.96446,252.4587,256.3086,0.6,0.6
0.8727555891115192,0.045806821635469674,12.600000000000932,31.400000000000215,2,0.045806821635469674,0.045806821635469674,0.01090944486389399,0.27290341081773484,0.3832272865418787,0.03500000000000259,1.0,0,0,1.0,0.27290341081773484,254.52524,252.02895,255.86327,0.6,0.6
