raw_speed,raw_stat_dist,raw_rem_time,raw_hold_time,raw_pre_action,raw_stat_dist2,raw_fw_dist,norm_speed,norm_stat_dist,norm_stat_dist_clip,norm_rem_time,norm_hold_time,norm_pre_act_c,norm_pre_act_a,norm_pre_act_d,norm_fw_dist,Q_coast,Q_accel,Q_decel,total_reward,llm_reward
20.302604919249458,0.055590497382723925,17.00000000000034,2.2000000000000006,2,0.055590497382723925,0.055590497382723925,0.25378256149061823,0.27779524869136196,0.4223619895308957,0.04722222222222317,0.07333333333333335,0,0,1.0,0.27779524869136196,577.2928,575.2573,578.2734,0.9,0.9
20.17281911143711,0.05502851902354067,16.900000000000347,2.3000000000000007,2,0.05502851902354067,0.05502851902354067,0.2521602388929639,0.27751425951177033,0.4201140760941627,0.046944444444445406,0.07666666666666669,0,0,1.0,0.27751425951177033,576.4097,574.35114,577.34064,0.9,0.9
20.0430550159402,0.05447014549379503,16.800000000000352,2.400000000000001,2,0.05447014549379503,0.05447014549379503,0.2505381876992525,0.2772350727468975,0.41788058197518013,0.04666666666666765,0.08000000000000003,0,0,1.0,0.2772350727468975,575.52185,573.44073,576.40405,0.9,0.9
19.913312555472164,0.053915376191550735,16.700000000000358,2.500000000000001,2,0.053915376191550735,0.053915376191550735,0.24891640694340206,0.27695768809577537,0.41566150476620295,0.04638888888888988,0.08333333333333336,0,0,1.0,0.27695768809577537,574.64343,572.5403,575.4774,0.9,0.9
19.78359165279616,0.05336421051700313,16.600000000000364,2.600000000000001,2,0.05336421051700313,0.05336421051700313,0.24729489565995202,0.27668210525850157,0.41345684206801253,0.04611111111111212,0.0866666666666667,0,0,1.0,0.27668210525850157,573.77545,571.65076,574.56195,0.9,0.9
19.653892230724907,0.05281664787251117,16.50000000000037,2.700000000000001,2,0.05281664787251117,0.05281664787251117,0.24567365288406134,0.2764083239362556,0.4112665914900447,0.04583333333333436,0.09000000000000004,0,0,1.0,0.2764083239362556,572.9113,570.7652,573.65027,0.9,0.9
19.52421421212045,0.052272687662568984,16.400000000000375,2.800000000000001,2,0.052272687662568984,0.052272687662568984,0.24405267765150565,0.2761363438312845,0.40909075065027595,0.0455555555555566,0.09333333333333337,0,0,1.0,0.2761363438312845,572.05084,569.8834,572.7424,0.9,0.9
19.39455751989401,0.05173232929381655,16.30000000000038,2.9000000000000012,2,0.05173232929381655,0.05173232929381655,0.24243196899867514,0.2758661646469083,0.4069293171752662,0.04527777777777883,0.0966666666666667,0,0,1.0,0.2758661646469083,571.19714,569.00836,571.84064,0.9,0.9
19.264922077005792,0.051195572175032567,16.200000000000387,3.0000000000000013,2,0.051195572175032567,0.051195572175032567,0.2408115259625724,0.2755977860875163,0.4047822887001303,0.045000000000001074,0.10000000000000005,0,0,1.0,0.2755977860875163,570.36554,568.1551,570.9611,0.9,0.9
19.135307806464777,0.050662415717130926,16.100000000000392,3.1000000000000014,2,0.050662415717130926,0.050662415717130926,0.2391913475808097,0.27533120785856546,0.4026496628685237,0.044722222222223315,0.10333333333333337,0,0,1.0,0.27533120785856546,569.5573,567.326,570.1076,0.9,0.9
19.005714631328548,0.05013285933315714,16.000000000000398,3.2000000000000015,2,0.05013285933315714,0.05013285933315714,0.23757143289160684,0.27506642966657857,0.4005314373326286,0.04444444444444555,0.10666666666666672,0,0,1.0,0.27506642966657857,568.76294,566.5117,569.2686,0.9,0.9
18.876142474703094,0.04960690243830612,15.900000000000404,3.3000000000000016,2,0.04960690243830612,0.04960690243830612,0.23595178093378869,0.27480345121915306,0.3984276097532245,0.04416666666666779,0.11000000000000006,0,0,1.0,0.27480345121915306,568.0158,565.74506,568.4769,0.9,0.9
18.746591259742626,0.04908454444991861,15.80000000000041,3.4000000000000017,2,0.04908454444991861,0.04908454444991861,0.23433239074678283,0.2745422722249593,0.39633817779967445,0.043888888888890025,0.11333333333333338,0,0,1.0,0.2745422722249593,567.2712,564.9802,567.6823,0.9,0.9
18.617060909649386,0.04856578478744922,15.700000000000415,3.5000000000000018,2,0.04856578478744922,0.04856578478744922,0.23271326137061732,0.2742828923937246,0.3942631391497969,0.043611111111112266,0.11666666666666672,0,0,1.0,0.2742828923937246,566.4178,564.10834,566.7808,0.9,0.9
18.487551347673463,0.04805062287248418,15.60000000000042,3.600000000000002,2,0.04805062287248418,0.04805062287248418,0.2310943918459183,0.2740253114362421,0.39220249148993674,0.0433333333333345,0.12000000000000006,0,0,1.0,0.2740253114362421,565.5168,563.19574,565.84186,0.9,0.9
18.358062497112602,0.04753905812875203,15.500000000000426,3.700000000000002,2,0.04753905812875203,0.04753905812875203,0.22947578121390752,0.273769529064376,0.39015623251500814,0.04305555555555674,0.12333333333333339,0,0,1.0,0.273769529064376,564.6665,562.33496,564.9547,0.9,0.9
18.228594281312024,0.04703108998211292,15.400000000000432,3.800000000000002,2,0.04703108998211292,0.04703108998211292,0.22785742851640028,0.27351554499105646,0.3881243599284517,0.042777777777778976,0.12666666666666673,0,0,1.0,0.27351554499105646,563.75885,561.41675,564.00885,0.9,0.9
18.09914662366424,0.046526717860540856,15.300000000000438,3.900000000000002,2,0.046526717860540856,0.046526717860540856,0.226239332795803,0.27326335893027043,0.38610687144216344,0.04250000000000122,0.13000000000000006,0,0,1.0,0.27326335893027043,562.8454,560.49243,563.05676,0.9,0.9
17.969719447608835,0.0460259411941486,15.200000000000443,4.000000000000002,2,0.0460259411941486,0.0460259411941486,0.22462149309511042,0.2730129705970743,0.3841037647765944,0.04222222222222345,0.1333333333333334,0,0,1.0,0.2730129705970743,561.9764,559.6128,562.14996,0.9,0.9
17.840312676632337,0.04552875941516277,15.100000000000449,4.100000000000001,2,0.04552875941516277,0.04552875941516277,0.22300390845790422,0.2727643797075814,0.3821150376606511,0.04194444444444569,0.13666666666666671,0,0,1.0,0.2727643797075814,561.1189,558.7455,561.25525,0.9,0.9
17.710926234267962,0.04503517195795581,15.000000000000455,4.200000000000001,2,0.04503517195795581,0.04503517195795581,0.22138657792834954,0.2725175859789779,0.38014068783182325,0.04166666666666793,0.14000000000000004,0,0,1.0,0.2725175859789779,560.2657,557.8823,560.36505,0.9,0.9
17.581560044095504,0.044545178259021156,14.90000000000046,4.300000000000001,2,0.044545178259021156,0.044545178259021156,0.2197695005511938,0.2722725891295106,0.37818071303608464,0.04138888888889017,0.14333333333333337,0,0,1.0,0.2722725891295106,559.3833,556.99084,559.4475,0.9,0.9
17.452214029741086,0.04405877775693767,14.800000000000466,4.4,2,0.04405877775693767,0.04405877775693767,0.21815267537176358,0.27202938887846884,0.3762351110277507,0.0411111111111124,0.14666666666666667,0,0,1.0,0.27202938887846884,558.4744,556.07324,558.5045,0.9,0.9
17.322888114877,0.04357596989245138,14.700000000000472,4.5,2,0.04357596989245138,0.04357596989245138,0.2165361014359625,0.2717879849462257,0.37430387956980554,0.040833333333334644,0.15,0,0,1.0,0.2717879849462257,557.5532,555.1435,557.5497,0.0,0.0
17.279976213732947,0.043095434169632796,14.600000000000477,0.1,0,0.043095434169632796,0.043095434169632796,0.21599970267166185,0.2715477170848164,0.3723817366785312,0.040555555555556885,0.0033333333333333335,1.0,0,0,0.2715477170848164,559.61774,557.8188,560.8886,0.9,0.9
17.150676949856518,0.042617410281518886,14.500000000000483,0.1,2,0.042617410281518886,0.042617410281518886,0.21438346187320648,0.27130870514075944,0.37046964112607556,0.04027777777777912,0.0033333333333333335,0,0,1.0,0.27130870514075944,559.2029,557.216,560.0225,0.9,0.9
17.021397607664262,0.04214297773508946,14.400000000000489,0.2,2,0.04214297773508946,0.04214297773508946,0.21276747009580327,0.27107148886754473,0.36857191094035785,0.04000000000000136,0.006666666666666667,0,0,1.0,0.27107148886754473,558.4969,556.4907,559.261,0.9,0.9
16.89213811098096,0.04167213597813557,14.300000000000495,0.30000000000000004,2,0.04167213597813557,0.04167213597813557,0.21115172638726198,0.2708360679890678,0.3666885439125423,0.039722222222223595,0.010000000000000002,0,0,1.0,0.2708360679890678,557.7898,555.76495,558.50037,0.9,0.9
16.762898383676763,0.04120488446054793,14.2000000000005,0.4,2,0.04120488446054793,0.04120488446054793,0.20953622979595954,0.27060244223027397,0.36481953784219173,0.039444444444445836,0.013333333333333334,0,0,1.0,0.27060244223027397,557.0538,555.0106,557.7104,0.9,0.9
16.63367834966701,0.040741222634338214,14.100000000000506,0.5,2,0.040741222634338214,0.040741222634338214,0.20792097937083764,0.2703706113171691,0.36296489053735287,0.03916666666666807,0.016666666666666666,0,0,1.0,0.2703706113171691,556.2976,554.2369,556.90015,0.9,0.9
16.50447793291203,0.040281149953642625,14.000000000000512,0.6,2,0.040281149953642625,0.040281149953642625,0.2063059741614004,0.2701405749768213,0.3611245998145705,0.03888888888889031,0.02,0,0,1.0,0.2701405749768213,555.4992,553.4224,556.05,0.9,0.9
16.375297057416983,0.03982466587468991,13.900000000000517,0.7,2,0.03982466587468991,0.03982466587468991,0.20469121321771228,0.26991233293734496,0.35929866349875966,0.038611111111112546,0.02333333333333333,0,0,1.0,0.26991233293734496,554.71,552.6158,555.2083,0.9,0.9
16.246135647231647,0.0393717698558298,13.800000000000523,0.7999999999999999,2,0.0393717698558298,0.0393717698558298,0.2030766955903956,0.2696858849279149,0.3574870794233192,0.03833333333333479,0.026666666666666665,0,0,1.0,0.2696858849279149,553.90936,551.7977,554.3547,0.9,0.9
16.116993626450235,0.03892246135752231,13.700000000000529,0.8999999999999999,2,0.03892246135752231,0.03892246135752231,0.20146242033062794,0.26946123067876115,0.35568984543008925,0.03805555555555702,0.029999999999999995,0,0,1.0,0.26946123067876115,553.10474,550.97546,553.4964,0.9,0.9
15.987870919211245,0.038476739842316476,13.600000000000534,0.9999999999999999,2,0.038476739842316476,0.038476739842316476,0.19984838649014056,0.26923836992115824,0.3539069593692659,0.03777777777777926,0.03333333333333333,0,0,1.0,0.26923836992115824,552.3454,550.20013,552.6854,0.9,0.9
15.858767449697252,0.03803460477490006,13.50000000000054,1.0999999999999999,2,0.03803460477490006,0.03803460477490006,0.19823459312121566,0.26901730238745003,0.35213841909960025,0.0375000000000015,0.03666666666666666,0,0,1.0,0.26901730238745003,551.60626,549.4455,551.8951,0.9,0.9
15.729683142134723,0.03759605562204982,13.400000000000546,1.2,2,0.03759605562204982,0.03759605562204982,0.19662103927668403,0.2687980278110249,0.3503842224881993,0.03722222222222374,0.04,0,0,1.0,0.2687980278110249,550.86383,548.6884,551.10236,0.9,0.9
15.60061792079385,0.03716109185263505,13.300000000000551,1.3,2,0.03716109185263505,0.03716109185263505,0.1950077240099231,0.2685805459263175,0.3486443674105402,0.03694444444444597,0.043333333333333335,0,0,1.0,0.2685805459263175,550.1131,547.9236,550.3027,0.9,0.9
15.471571709988353,0.036729712937649595,13.200000000000557,1.4000000000000001,2,0.036729712937649595,0.036729712937649595,0.19339464637485443,0.2683648564688248,0.3469188517505984,0.036666666666668214,0.04666666666666667,0,0,1.0,0.2683648564688248,549.2969,547.09424,549.44055,0.9,0.9
15.342544434075306,0.03630191835017271,13.100000000000563,1.5000000000000002,2,0.03630191835017271,0.03630191835017271,0.1917818054259413,0.26815095917508636,0.34520767340069086,0.036388888888890455,0.05000000000000001,0,0,1.0,0.26815095917508636,548.4998,546.2854,548.60345,0.9,0.9
15.213536017454947,0.035877707565386885,13.000000000000568,1.6000000000000003,2,0.035877707565386885,0.035877707565386885,0.19016920021818684,0.26793885378269344,0.34351083026154755,0.03611111111111269,0.053333333333333344,0,0,1.0,0.26793885378269344,547.7064,545.4804,547.7703,0.9,0.9
15.084546384570515,0.03545708006058845,12.900000000000574,1.7000000000000004,2,0.03545708006058845,0.03545708006058845,0.18855682980713145,0.2677285400302942,0.3418283202423538,0.03583333333333493,0.05666666666666668,0,0,1.0,0.2677285400302942,546.91693,544.6793,546.9411,0.9,0.9
14.955575459908044,0.035040035315152096,12.80000000000058,1.8000000000000005,2,0.035040035315152096,0.035040035315152096,0.18694469324885055,0.26752001765757605,0.3401601412606084,0.035555555555557165,0.06000000000000002,0,0,1.0,0.26752001765757605,546.13165,543.8825,546.1162,0.0,0.0
14.913017561091532,0.034625252867687806,12.700000000000585,0.1,0,0.034625252867687806,0.034625252867687806,0.18641271951364416,0.2673126264338439,0.33850101147075123,0.03527777777777941,0.0033333333333333335,1.0,0,0,0.2673126264338439,545.8548,544.02,546.83936,0.9,0.9
14.784071401660885,0.034212972433198985,12.600000000000591,0.1,2,0.034212972433198985,0.034212972433198985,0.18480089252076107,0.2671064862165995,0.33685188973279595,0.03500000000000164,0.0033333333333333335,0,0,1.0,0.2671064862165995,545.48376,543.4552,545.9045,0.9,0.9
14.655143774668794,0.03380427355317295,12.500000000000597,0.2,2,0.03380427355317295,0.03380427355317295,0.1831892971833599,0.2669021367765865,0.3352170942126918,0.03472222222222388,0.006666666666666667,0,0,1.0,0.2669021367765865,544.76733,542.7187,545.1279,0.9,0.9
14.526234604742536,0.033399155713965456,12.400000000000603,0.30000000000000004,2,0.033399155713965456,0.033399155713965456,0.1815779325592817,0.26669957785698273,0.33359662285586184,0.034444444444446116,0.010000000000000002,0,0,1.0,0.26669957785698273,544.029,541.9614,544.33044,0.9,0.9
14.39734381655141,0.03299761840402127,12.300000000000608,0.4,2,0.03299761840402127,0.03299761840402127,0.17996679770689264,0.26649880920201063,0.3319904736160851,0.03416666666666836,0.013333333333333334,0,0,1.0,0.26649880920201063,543.29193,541.20557,543.53436,0.9,0.9
14.268471334806565,0.032599661113899,12.200000000000614,0.5,2,0.032599661113899,0.032599661113899,0.17835589168508206,0.2662998305569495,0.330398644455596,0.03388888888889059,0.016666666666666666,0,0,1.0,0.2662998305569495,542.5595,540.4543,542.7429,0.9,0.9
14.139617084260804,0.032205283336235624,12.10000000000062,0.6,2,0.032205283336235624,0.032205283336235624,0.17674521355326006,0.2661026416681178,0.3288211333449425,0.03361111111111283,0.02,0,0,1.0,0.2661026416681178,541.84143,539.7179,541.9663,0.9,0.9
14.01078098970842,0.031814484565746426,12.000000000000625,0.7,2,0.031814484565746426,0.031814484565746426,0.17513476237135525,0.2659072422828732,0.3272579382629857,0.03333333333333507,0.02333333333333333,0,0,1.0,0.2659072422828732,541.1492,539.00867,541.2184,0.9,0.9
13.881962975985005,0.03142726429925702,11.900000000000631,0.7999999999999999,2,0.03142726429925702,0.03142726429925702,0.17352453719981256,0.2657136321496285,0.3257090571970281,0.03305555555555731,0.026666666666666665,0,0,1.0,0.2657136321496285,540.4164,538.26105,540.4346,0.9,0.9
13.753162967967276,0.031043622035664242,11.800000000000637,0.8999999999999999,2,0.031043622035664242,0.031043622035664242,0.17191453709959095,0.2655218110178321,0.324174488142657,0.03277777777777954,0.029999999999999995,0,0,1.0,0.2655218110178321,539.68207,537.51245,539.65,0.0,0.0
13.71077548815171,0.030662237331007702,11.700000000000642,0.1,0,0.030662237331007702,0.030662237331007702,0.17138469360189637,0.26533111866550385,0.3226489493240308,0.032500000000001784,0.0033333333333333335,1.0,0,0,0.26533111866550385,538.90234,537.04803,539.7421,0.9,0.9
13.58199929577259,0.03028334991133974,11.600000000000648,0.1,2,0.03028334991133974,0.03028334991133974,0.1697749911971574,0.26514167495566987,0.321133399645359,0.032222222222224026,0.0033333333333333335,0,0,1.0,0.26514167495566987,538.3158,536.278,538.54297,0.9,0.9
13.45324093428601,0.029908039335534653,11.500000000000654,0.2,2,0.029908039335534653,0.029908039335534653,0.16816551167857513,0.2649540196677673,0.3196321573421386,0.03194444444444626,0.006666666666666667,0,0,1.0,0.2649540196677673,537.6597,535.6039,537.82837,0.9,0.9
13.324500328704294,0.02953630510944194,11.40000000000066,0.30000000000000004,2,0.02953630510944194,0.02953630510944194,0.16655625410880368,0.26476815255472097,0.3181452204377678,0.0316666666666685,0.010000000000000002,0,0,1.0,0.26476815255472097,536.98566,534.91187,537.0958,0.9,0.9
13.195777404080127,0.02916814674097523,11.300000000000665,0.4,2,0.02916814674097523,0.02916814674097523,0.16494721755100158,0.2645840733704876,0.31667258696390094,0.031388888888890736,0.013333333333333334,0,0,1.0,0.2645840733704876,536.30914,534.2172,536.36084,0.9,0.9
13.067072085506354,0.028803563740158467,11.20000000000067,0.5,2,0.028803563740158467,0.028803563740158467,0.1633384010688294,0.26440178187007923,0.3152142549606339,0.031111111111112973,0.016666666666666666,0,0,1.0,0.26440178187007923,535.63965,533.5291,535.6323,0.0,0.0
13.024779012372502,0.028441235672922005,11.100000000000676,0.1,0,0.028441235672922005,0.028441235672922005,0.16280973765465628,0.264220617836461,0.31376494269168803,0.03083333333333521,0.0033333333333333335,1.0,0,0,0.264220617836461,534.76953,532.89026,535.5269,0.9,0.9
12.896096969981429,0.028081402271592282,11.000000000000682,0.1,2,0.028081402271592282,0.028081402271592282,0.16120121212476785,0.26404070113579614,0.31232560908636914,0.03055555555555745,0.0033333333333333335,0,0,1.0,0.26404070113579614,534.1942,532.14856,534.3097,0.9,0.9
12.767432359364113,0.02772514310495211,10.900000000000688,0.2,2,0.02772514310495211,0.02772514310495211,0.1595929044920514,0.26386257155247606,0.31090057241980845,0.030277777777779687,0.006666666666666667,0,0,1.0,0.26386257155247606,533.58826,531.523,533.64526,0.9,0.9
12.63878510574583,0.027372457689921248,10.800000000000693,0.30000000000000004,2,0.027372457689921248,0.027372457689921248,0.1579848138218229,0.2636862288449606,0.309489830759685,0.030000000000001928,0.010000000000000002,0,0,1.0,0.2636862288449606,532.98663,530.9019,532.98517,0.0,0.0
12.596549921483419,0.027022025598622434,10.7000000000007,0.1,0,0.027022025598622434,0.027022025598622434,0.15745687401854275,0.2635110127993112,0.30808810239448975,0.029722222222224166,0.0033333333333333335,1.0,0,0,0.2635110127993112,531.91315,530.0137,532.61914,0.9,0.9
12.46792560815123,0.02667408656727943,10.600000000000705,0.1,2,0.02667408656727943,0.02667408656727943,0.15584907010189036,0.2633370432836397,0.30669634626911774,0.029444444444446403,0.0033333333333333335,0,0,1.0,0.2633370432836397,531.4707,529.4114,531.5176,0.9,0.9
12.339318477870066,0.026329720170828352,10.50000000000071,0.2,2,0.026329720170828352,0.026329720170828352,0.1542414809733758,0.2631648600854142,0.3053188806833134,0.02916666666666864,0.006666666666666667,0,0,1.0,0.2631648600854142,530.87897,528.8004,530.86755,0.0,0.0
12.297123294015908,0.02598760598571559,10.400000000000716,0.1,0,0.02598760598571559,0.02598760598571559,0.15371404117519885,0.2629938029928578,0.30395042394286237,0.02888888888889088,0.0033333333333333335,1.0,0,0,0.2629938029928578,529.66266,527.7459,530.3318,0.9,0.9
12.16853886953971,0.025647983750872072,10.300000000000722,0.1,2,0.025647983750872072,0.025647983750872072,0.15210673586924636,0.26282399187543604,0.3025919350034883,0.028611111111113117,0.0033333333333333335,0,0,1.0,0.26282399187543604,529.3469,527.27563,529.34357,0.0,0.0
12.126366321456985,0.025310613097872192,10.200000000000728,0.1,0,0.025310613097872192,0.025310613097872192,0.1515795790182123,0.2626553065489361,0.3012424523914888,0.028333333333335355,0.0033333333333333335,1.0,0,0,0.2626553065489361,528.03485,526.10535,528.68146,0.9,0.9
11.997804469206267,0.02497573376719231,10.100000000000733,0.1,2,0.02497573376719231,0.02497573376719231,0.14997255586507835,0.26248786688359615,0.29990293506876925,0.028055555555557592,0.0033333333333333335,0,0,1.0,0.26248786688359615,527.7772,525.69434,527.741,0.0,0.0
11.95565442338469,0.024643105392552656,10.000000000000739,0.1,0,0.024643105392552656,0.024643105392552656,0.14944568029230862,0.26232155269627633,0.29857242157021063,0.02777777777777983,0.0033333333333333335,1.0,0,0,0.26232155269627633,526.38806,524.44653,527.0131,0.9,0.9
11.82711500991644,0.02431296771599989,9.900000000000745,0.1,2,0.02431296771599989,0.02431296771599989,0.1478389376239555,0.26215648385799994,0.29725187086399957,0.027500000000002068,0.0033333333333333335,0,0,1.0,0.26215648385799994,526.19257,524.0985,526.1237,0.0,0.0
11.784987332981762,0.023985080373403633,9.80000000000075,0.1,0,0.023985080373403633,0.023985080373403633,0.14731234166227203,0.2619925401867018,0.29594032149361454,0.027222222222224306,0.0033333333333333335,1.0,0,0,0.2619925401867018,524.7211,522.7684,525.3258,0.9,0.9
11.656470224988594,0.023659683108355978,9.700000000000756,0.1,2,0.023659683108355978,0.023659683108355978,0.14570587781235741,0.261829841554178,0.2946387324334239,0.026944444444446543,0.0033333333333333335,0,0,1.0,0.261829841554178,524.60925,522.5043,524.508,0.0,0.0
11.614364783701745,0.023336535558883043,9.600000000000762,0.1,0,0.023336535558883043,0.023336535558883043,0.1451795597962718,0.2616682677794415,0.2933461422355322,0.02666666666666878,0.0033333333333333335,1.0,0,0,0.2616682677794415,523.06366,521.1001,523.64825,0.9,0.9
11.485869848011019,0.023015877470118795,9.500000000000767,0.1,2,0.023015877470118795,0.023015877470118795,0.14357337310013774,0.2615079387350594,0.2920635098804752,0.02638888888889102,0.0033333333333333335,0,0,1.0,0.2615079387350594,523.05493,520.94,522.9224,0.0,0.0
11.443786509267248,0.022697468482249405,9.400000000000773,0.1,0,0.022697468482249405,0.022697468482249405,0.1430473313658406,0.2613487342411247,0.29078987392899763,0.026111111111113257,0.0033333333333333335,1.0,0,0,0.2613487342411247,521.4201,519.4457,521.98413,0.9,0.9
11.31531361284022,0.02238154834195427,9.300000000000779,0.1,2,0.02238154834195427,0.02238154834195427,0.14144142016050273,0.26119077417097714,0.2895261933678171,0.025833333333335498,0.0033333333333333335,0,0,1.0,0.26119077417097714,521.5145,519.38995,521.35114,0.0,0.0
11.273252243668253,0.02206787669156185,9.200000000000784,0.1,0,0.02206787669156185,0.02206787669156185,0.14091565304585316,0.2610339383457809,0.2882715067662474,0.025555555555557736,0.0033333333333333335,1.0,0,0,0.2610339383457809,519.805,517.8186,520.3464,0.9,0.9
11.14480125359923,0.021756693279289863,9.10000000000079,0.1,2,0.021756693279289863,0.021756693279289863,0.13931001566999038,0.26087834663964493,0.28702677311715946,0.025277777777779974,0.0033333333333333335,0,0,1.0,0.26087834663964493,519.986,517.85223,519.792,0.0,0.0
11.10276172116039,0.02144775774963037,9.000000000000796,0.1,0,0.02144775774963037,0.02144775774963037,0.13878452151450488,0.2607238788748152,0.2857910309985215,0.02500000000000221,0.0033333333333333335,1.0,0,0,0.2607238788748152,518.21594,516.2178,518.7336,0.9,0.9
10.974332504675866,0.02114130985232876,8.900000000000801,0.1,2,0.02114130985232876,0.02114130985232876,0.13717915630844832,0.2605706549261644,0.28456523940931505,0.02472222222222445,0.0033333333333333335,0,0,1.0,0.2605706549261644,518.469,516.3263,518.24475,0.0,0.0
10.932314676263244,0.020837109234026485,8.800000000000807,0.1,0,0.020837109234026485,0.020837109234026485,0.13665393345329055,0.26041855461701324,0.28334843693610595,0.024444444444446687,0.0033333333333333335,1.0,0,0,0.26041855461701324,516.63477,514.625,517.12897,0.9,0.9
10.80390710072106,0.020535395646014365,8.700000000000813,0.1,2,0.020535395646014365,0.020535395646014365,0.13504883875901325,0.2602676978230072,0.28214158258405747,0.024166666666668925,0.0033333333333333335,0,0,1.0,0.2602676978230072,516.9638,514.8127,516.70953,0.0,0.0
10.761910843758661,0.02023592873706548,8.600000000000819,0.1,0,0.02023592873706548,0.02023592873706548,0.13452388554698327,0.26011796436853274,0.2809437149482619,0.023888888888891163,0.0033333333333333335,1.0,0,0,0.26011796436853274,515.05145,513.0309,515.52167,0.9,0.9
10.633524776647139,0.01993894826001963,8.500000000000824,0.1,2,0.01993894826001963,0.01993894826001963,0.13291905970808923,0.2599694741300098,0.2797557930400785,0.0236111111111134,0.0033333333333333335,0,0,1.0,0.2599694741300098,515.4397,513.2806,515.1585,0.0,0.0
10.59154995868903,0.01964421386578863,8.40000000000083,0.1,0,0.01964421386578863,0.01964421386578863,0.13239437448361285,0.2598221069328943,0.2785768554631545,0.023333333333335638,0.0033333333333333335,1.0,0,0,0.2598221069328943,513.49225,511.46088,513.9389,0.9,0.9
10.46318526762614,0.01935196530873995,8.300000000000836,0.1,2,0.01935196530873995,0.01935196530873995,0.13078981584532673,0.25967598265437,0.2774078612349598,0.023055555555557876,0.0033333333333333335,0,0,1.0,0.25967598265437,513.9199,511.75287,513.61273,0.0,0.0
10.42123175635559,0.01906196224194545,8.200000000000841,0.1,0,0.01906196224194545,0.01906196224194545,0.1302653969544449,0.2595309811209727,0.2762478489677818,0.022777777777780114,0.0033333333333333335,1.0,0,0,0.2595309811209727,511.9495,509.90768,512.373,0.9,0.9
10.292888309088097,0.018774444421289616,8.100000000000847,0.1,2,0.018774444421289616,0.018774444421289616,0.12866110386360122,0.2593872222106448,0.2750977776851585,0.02250000000000235,0.0033333333333333335,0,0,1.0,0.2593872222106448,512.4229,510.2491,512.09155,0.0,0.0
10.25095597231676,0.018489171501983037,8.000000000000853,0.1,0,0.018489171501983037,0.018489171501983037,0.1281369496539595,0.2592445857509915,0.27395668600793216,0.02222222222222459,0.0033333333333333335,1.0,0,0,0.2592445857509915,510.41513,508.36337,510.81555,0.9,0.9
10.122633636719385,0.018206383241455626,7.900000000000858,0.1,2,0.018206383241455626,0.018206383241455626,0.1265329204589923,0.2591031916207278,0.2728255329658225,0.021944444444446827,0.0033333333333333335,0,0,1.0,0.2591031916207278,510.94275,508.76297,510.58856,0.0,0.0
10.080722342386434,0.0179258392970425,7.800000000000864,0.1,0,0.0179258392970425,0.0179258392970425,0.12600902927983043,0.25896291964852125,0.27170335718817,0.021666666666669068,0.0033333333333333335,1.0,0,0,0.25896291964852125,508.88922,506.82803,509.2669,0.9,0.9
9.952420986461007,0.017647779427711896,7.70000000000087,0.1,2,0.017647779427711896,0.017647779427711896,0.12440526233076259,0.25882388971385595,0.2705911177108476,0.021388888888891306,0.0033333333333333335,0,0,1.0,0.25882388971385595,509.47424,507.289,509.09735,0.0,0.0
9.910530602632294,0.01737196329293411,7.600000000000875,0.1,0,0.01737196329293411,0.01737196329293411,0.12388163253290367,0.25868598164646706,0.26948785317173646,0.021111111111113544,0.0033333333333333335,1.0,0,0,0.25868598164646706,507.3763,505.3103,507.73795,0.9,0.9
9.782250094506917,0.01709863065319084,7.500000000000881,0.1,2,0.01709863065319084,0.01709863065319084,0.12227812618133646,0.2585493153265954,0.26839452261276336,0.02083333333333578,0.0033333333333333335,0,0,1.0,0.2585493153265954,508.04196,505.85123,507.6402,0.0,0.0
9.740380489374152,0.016827541170101767,7.400000000000887,0.1,0,0.016827541170101767,0.016827541170101767,0.1217547561171769,0.2584137705850509,0.2673101646804071,0.02055555555555802,0.0033333333333333335,1.0,0,0,0.2584137705850509,505.8737,503.80502,506.22192,0.9,0.9
9.612120697302348,0.016558934605683362,7.300000000000892,0.1,2,0.016558934605683362,0.016558934605683362,0.12015150871627936,0.2582794673028417,0.26623573842273346,0.020277777777780257,0.0033333333333333335,0,0,1.0,0.2582794673028417,506.6096,504.41397,506.18335,0.0,0.0
9.570271739182232,0.016292570623665625,7.200000000000898,0.1,0,0.016292570623665625,0.016292570623665625,0.1196283967397779,0.2581462853118328,0.2651702824946625,0.020000000000002495,0.0033333333333333335,1.0,0,0,0.2581462853118328,504.36404,502.293,504.6991,0.9,0.9
9.442032531542122,0.016028688987592687,7.100000000000904,0.1,2,0.016028688987592687,0.016028688987592687,0.11802540664427652,0.25801434449379634,0.26411475595037076,0.019722222222224733,0.0033333333333333335,0,0,1.0,0.25801434449379634,505.18643,502.9861,504.73608,0.0,0.0
9.400204088875533,0.01576704936334039,7.0000000000009095,0.1,0,0.01576704936334039,0.01576704936334039,0.11750255111094417,0.2578835246816702,0.2630681974533616,0.01944444444444697,0.0033333333333333335,1.0,0,0,0.2578835246816702,502.84665,500.774,503.16882,0.9,0.9
9.27198533416899,0.015507891515966321,6.900000000000915,0.1,2,0.015507891515966321,0.015507891515966321,0.11589981667711238,0.25775394575798316,0.2620315660638653,0.01916666666666921,0.0033333333333333335,0,0,1.0,0.25775394575798316,503.75217,501.54752,503.27805,0.0,0.0
