22.50658969154484,0.05489283536764589,14.100000000000335,1.4000000000000001,2,0.05489283536764589,0.05489283536764589,0.2813323711443105,0.27744641768382294,0.41957134147058356,0.0391666666666676,0.04666666666666667,0,0,1.0,0.27744641768382294,-9.348698,-20.773033,-1.5406873,0.0
22.376423923215658,0.054269641017210546,14.000000000000341,1.5000000000000002,2,0.054269641017210546,0.054269641017210546,0.2797052990401957,0.2771348205086053,0.4170785640688422,0.03888888888888983,0.05000000000000001,0,0,1.0,0.2771348205086053,-9.387795,-20.73241,-1.6208682,0.0
22.246281185401482,0.05365006203052047,13.900000000000347,1.6000000000000003,2,0.05365006203052047,0.05365006203052047,0.27807851481751855,0.27682503101526024,0.4146002481220819,0.038611111111112074,0.053333333333333344,0,0,1.0,0.27682503101526024,-9.421507,-20.683155,-1.6997749,0.0
22.116161399943373,0.05303409776904644,13.800000000000352,1.7000000000000004,2,0.05303409776904644,0.05303409776904644,0.27645201749929216,0.2765170488845232,0.41213639107618577,0.038333333333334316,0.05666666666666668,0,0,1.0,0.2765170488845232,-9.445876,-20.6217,-1.7736685,0.0
21.98606448873539,0.05242174759641216,13.700000000000358,1.8000000000000005,2,0.05242174759641216,0.05242174759641216,0.2748258061091924,0.2762108737982061,0.40968699038564865,0.03805555555555655,0.06000000000000002,0,0,1.0,0.2762108737982061,-9.459522,-20.546848,-1.8411129,0.0
21.855990373724374,0.05181301087840495,13.600000000000364,1.9000000000000006,2,0.05181301087840495,0.05181301087840495,0.2731998796715547,0.2759065054392025,0.4072520435136198,0.03777777777777879,0.06333333333333335,0,0,1.0,0.2759065054392025,-9.467683,-20.463255,-1.9072868,0.0
21.72593897690977,0.051207886983011264,13.50000000000037,2.0000000000000004,2,0.051207886983011264,0.051207886983011264,0.27157423721137214,0.27560394349150563,0.40483154793204507,0.037500000000001026,0.06666666666666668,0,0,1.0,0.27560394349150563,-9.47033,-20.37089,-1.9721539,0.0
21.59591022034343,0.05060637528034562,13.400000000000375,2.1000000000000005,2,0.05060637528034562,0.05060637528034562,0.2699488777542929,0.2753031876401728,0.4024255011213825,0.03722222222222327,0.07000000000000002,0,0,1.0,0.2753031876401728,-9.467483,-20.269833,-2.0357335,0.0
21.46590402612942,0.05000847514270035,13.30000000000038,2.2000000000000006,2,0.05000847514270035,0.05000847514270035,0.26832380032661773,0.2750042375713502,0.4000339005708014,0.0369444444444455,0.07333333333333335,0,0,1.0,0.2750042375713502,-9.459218,-20.160172,-2.0980713,0.0
21.335920316423817,0.04941418594453495,13.200000000000387,2.3000000000000007,2,0.04941418594453495,0.04941418594453495,0.2666990039552977,0.2747070929722675,0.3976567437781398,0.03666666666666774,0.07666666666666669,0,0,1.0,0.2747070929722675,-9.445431,-20.041708,-2.1591482,0.0
21.205959013434555,0.048823507062472515,13.100000000000392,2.400000000000001,2,0.048823507062472515,0.048823507062472515,0.26507448766793196,0.27441175353123626,0.3952940282498901,0.03638888888888998,0.08000000000000003,0,0,1.0,0.27441175353123626,-9.423687,-19.926847,-2.2033217,0.0
21.076020039421167,0.048236437875289084,13.000000000000398,2.500000000000001,2,0.048236437875289084,0.048236437875289084,0.2634502504927646,0.27411821893764454,0.39294575150115635,0.03611111111111222,0.08333333333333336,0,0,1.0,0.27411821893764454,-9.431446,-19.87404,-2.2453501,0.0
20.94610331669464,0.04765297776391719,12.900000000000404,2.600000000000001,2,0.04765297776391719,0.04765297776391719,0.26182629145868297,0.2738264888819586,0.3906119110556688,0.03583333333333445,0.0866666666666667,0,0,1.0,0.2738264888819586,-9.440669,-19.834644,-2.265553,0.0
20.816208767617223,0.047073126111460084,12.80000000000041,2.700000000000001,2,0.047073126111460084,0.047073126111460084,0.2602026095952153,0.27353656305573004,0.38829250444584035,0.035555555555556694,0.09000000000000004,0,0,1.0,0.27353656305573004,-9.45445,-19.799189,-2.2753115,0.0
20.68633631460222,0.046496882303156184,12.700000000000415,2.800000000000001,2,0.046496882303156184,0.046496882303156184,0.25857920393252776,0.2732484411515781,0.38598752921262475,0.03527777777777893,0.09333333333333337,0,0,1.0,0.2732484411515781,-9.46318,-19.755419,-2.2837977,0.0
20.556485880113787,0.04592424572642173,12.60000000000042,2.9000000000000012,2,0.04592424572642173,0.04592424572642173,0.25695607350142236,0.27296212286321087,0.38369698290568693,0.03500000000000117,0.0966666666666667,0,0,1.0,0.27296212286321087,-9.466187,-19.702444,-2.2911143,0.0
20.426657386666776,0.04535521577081525,12.500000000000426,3.0000000000000013,2,0.04535521577081525,0.04535521577081525,0.2553332173333347,0.2726776078854076,0.381420863083261,0.0347222222222234,0.10000000000000005,0,0,1.0,0.2726776078854076,-9.460695,-19.635494,-2.2976625,0.0
20.296850756826505,0.04478979182804821,12.400000000000432,3.1000000000000014,2,0.04478979182804821,0.04478979182804821,0.2537106344603313,0.2723948959140241,0.37915916731219285,0.034444444444445645,0.10333333333333337,0,0,1.0,0.2723948959140241,-9.483838,-19.598125,-2.3297293,0.0
20.167065913208596,0.04422797329197792,12.300000000000438,3.2000000000000015,2,0.04422797329197792,0.04422797329197792,0.25208832391510744,0.27211398664598896,0.3769118931679117,0.034166666666667886,0.10666666666666672,0,0,1.0,0.27211398664598896,-9.515079,-19.565916,-2.3750937,0.0
20.037302778478782,0.04366975955860397,12.200000000000443,3.3000000000000016,2,0.04366975955860397,0.04366975955860397,0.25046628473098476,0.271834879779302,0.3746790382344159,0.03388888888889012,0.11000000000000006,0,0,1.0,0.271834879779302,-9.537512,-19.522316,-2.4136355,0.0
19.9075612753527,0.043115150026089566,12.100000000000449,3.4000000000000017,2,0.043115150026089566,0.043115150026089566,0.24884451594190873,0.2715575750130448,0.3724606001043583,0.03361111111111236,0.11333333333333338,0,0,1.0,0.2715575750130448,-9.544775,-19.475847,-2.417736,0.0
19.777841326595723,0.04256414409473663,12.000000000000455,3.5000000000000018,2,0.04256414409473663,0.04256414409473663,0.24722301658244655,0.2712820720473683,0.37025657637894654,0.033333333333334596,0.11666666666666672,0,0,1.0,0.2712820720473683,-9.52057,-19.439453,-2.328085,0.0
19.648142855022737,0.0420167411670036,11.90000000000046,3.600000000000002,2,0.0420167411670036,0.0420167411670036,0.2456017856877842,0.2710083705835018,0.3680669646680144,0.03305555555555684,0.12000000000000006,0,0,1.0,0.2710083705835018,-9.485084,-19.388773,-2.2318628,0.0
19.51846578349799,0.041472940647462764,11.800000000000466,3.700000000000002,2,0.041472940647462764,0.041472940647462764,0.2439808222937249,0.2707364703237314,0.36589176258985107,0.03277777777777907,0.12333333333333339,0,0,1.0,0.2707364703237314,-9.4430275,-19.32855,-2.1328022,0.0
19.388810034934885,0.040932741942850015,11.700000000000472,3.800000000000002,2,0.040932741942850015,0.040932741942850015,0.24236012543668606,0.270466370971425,0.36373096777140007,0.03250000000000131,0.12666666666666673,0,0,1.0,0.270466370971425,-9.394359,-19.258764,-2.0309854,0.0
19.259175532295767,0.040396144462054195,11.600000000000477,3.900000000000002,2,0.040396144462054195,0.040396144462054195,0.2407396941536971,0.2701980722310271,0.3615845778482168,0.03222222222222355,0.13000000000000006,0,0,1.0,0.2701980722310271,-9.339105,-19.179422,-1.9264218,0.0
19.129562198591803,0.03986314761606735,11.500000000000483,4.000000000000002,2,0.03986314761606735,0.03986314761606735,0.23911952748239754,0.2699315738080337,0.3594525904642694,0.03194444444444579,0.1333333333333334,0,0,1.0,0.2699315738080337,-9.27945,-19.094852,-1.8207625,0.0
18.999969956882712,0.03933375081804158,11.400000000000489,4.100000000000001,2,0.03933375081804158,0.03933375081804158,0.2374996244610339,0.2696668754090208,0.35733500327216633,0.03166666666666802,0.13666666666666671,0,0,1.0,0.2696668754090208,-9.215006,-19.004114,-1.7136853,0.0
18.870398730276623,0.038807953483274815,11.300000000000495,4.200000000000001,2,0.038807953483274815,0.038807953483274815,0.2358799841284578,0.2694039767416374,0.35523181393309927,0.031388888888890264,0.14000000000000004,0,0,1.0,0.2694039767416374,-9.148213,-18.909176,-1.607625,0.0
18.740848441929884,0.03828575502918241,11.2000000000005,4.300000000000001,2,0.03828575502918241,0.03828575502918241,0.23426060552412356,0.2691428775145912,0.35314302011672966,0.0311111111111125,0.14333333333333337,0,0,1.0,0.2691428775145912,-9.041832,-18.753231,-1.513724,0.0
18.611319015046863,0.0377671548753149,11.100000000000506,4.4,2,0.0377671548753149,0.0377671548753149,0.2326414876880858,0.26888357743765745,0.3510686195012596,0.03083333333333474,0.14666666666666667,0,0,1.0,0.26888357743765745,-8.92737,-18.58556,-1.417435,0.0
18.48181037287977,0.03725215244336155,11.000000000000512,4.5,2,0.03725215244336155,0.03725215244336155,0.23102262966099713,0.2686260762216808,0.3490086097734462,0.030555555555556977,0.15,0,0,1.0,0.2686260762216808,-8.806304,-18.408249,-1.3183001,0.0
18.352322438728446,0.036740747157146814,10.900000000000517,4.6,2,0.036740747157146814,0.036740747157146814,0.22940403048410557,0.2683703735785734,0.34696298862858727,0.030277777777779215,0.15333333333333332,0,0,1.0,0.2683703735785734,-8.678652,-18.22147,-1.2164166,0.0
18.22285513594023,0.036232938442609,10.800000000000523,4.699999999999999,2,0.036232938442609,0.036232938442609,0.22778568919925285,0.2681164692213045,0.344931753770436,0.030000000000001453,0.15666666666666665,0,0,1.0,0.2681164692213045,-8.557427,-18.036175,-1.1293914,0.0
18.0934083879097,0.03572872572783581,10.700000000000529,4.799999999999999,2,0.03572872572783581,0.03572872572783581,0.22616760484887127,0.2678643628639179,0.34291490291134324,0.02972222222222369,0.15999999999999998,0,0,1.0,0.2678643628639179,-8.43487,-17.845823,-1.0468673,0.0
17.963982118078548,0.03522810844302526,10.600000000000534,4.899999999999999,2,0.03522810844302526,0.03522810844302526,0.22454977647598184,0.26761405422151263,0.34091243377210106,0.029444444444445928,0.16333333333333327,0,0,1.0,0.26761405422151263,-8.305497,-17.645658,-0.9612416,0.0
17.834576249935356,0.03473108602050701,10.50000000000054,4.999999999999998,2,0.03473108602050701,0.03473108602050701,0.22293220312419196,0.2673655430102535,0.33892434408202804,0.029166666666668166,0.1666666666666666,0,0,1.0,0.2673655430102535,-8.155274,-17.419762,-0.8684791,0.0
17.705190707015436,0.03423765789473521,10.400000000000546,5.099999999999998,2,0.03423765789473521,0.03423765789473521,0.22131488383769296,0.2671188289473676,0.33695063157894084,0.028888888888890404,0.16999999999999993,0,0,1.0,0.2671188289473676,-8.120144,-17.3827,-0.81556153,0.0
17.57582541290061,0.03374782350229211,10.300000000000551,5.1999999999999975,2,0.03374782350229211,0.03374782350229211,0.21969781766125762,0.26687391175114605,0.33499129400916844,0.02861111111111264,0.17333333333333326,0,0,1.0,0.26687391175114605,-8.096169,-17.362514,-0.773791,0.0
17.446480291219068,0.033261582281873814,10.200000000000557,5.299999999999997,2,0.033261582281873814,0.033261582281873814,0.21808100364023836,0.2666307911409369,0.33304632912749527,0.02833333333333488,0.17666666666666658,0,0,1.0,0.2666307911409369,-8.067933,-17.31298,-0.7883131,0.0
17.317155265645148,0.032778933674308064,10.100000000000563,5.399999999999997,2,0.032778933674308064,0.032778933674308064,0.21646444082056435,0.26638946683715403,0.33111573469723227,0.028055555555557117,0.17999999999999988,0,0,1.0,0.26638946683715403,-8.018418,-17.2441,-0.7849678,0.0
17.18785025989916,0.03229987712252935,10.000000000000568,5.4999999999999964,2,0.03229987712252935,0.03229987712252935,0.2148481282487395,0.2661499385612647,0.3291995084901174,0.02777777777777936,0.1833333333333332,0,0,1.0,0.2661499385612647,-7.961481,-17.164808,-0.7774545,0.0
17.05856519774721,0.0318244120715967,9.900000000000574,5.599999999999996,2,0.0318244120715967,0.0318244120715967,0.21323206497184014,0.26591220603579835,0.3272976482863868,0.027500000000001596,0.18666666666666654,0,0,1.0,0.26591220603579835,-7.8972254,-17.075212,-0.76577324,0.0
16.92930000300101,0.031352537968686534,9.80000000000058,5.699999999999996,2,0.031352537968686534,0.031352537968686534,0.21161625003751264,0.26567626898434327,0.32541015187474615,0.027222222222223834,0.18999999999999986,0,0,1.0,0.26567626898434327,-7.829538,-16.978237,-0.7559257,0.0
16.800054599517686,0.030884254263096267,9.700000000000585,5.799999999999995,2,0.030884254263096267,0.030884254263096267,0.21000068249397108,0.26544212713154813,0.3235370170523851,0.02694444444444607,0.1933333333333332,0,0,1.0,0.26544212713154813,-7.7749763,-16.88404,-0.76740575,0.0
16.670828911199592,0.030419560406222956,9.600000000000591,5.899999999999995,2,0.030419560406222956,0.030419560406222956,0.20838536138999492,0.2652097802031115,0.32167824162489184,0.02666666666666831,0.1966666666666665,0,0,1.0,0.2652097802031115,-7.722646,-16.786087,-0.78544,0.0
16.54162286199415,0.02995845585158108,9.500000000000597,5.999999999999995,2,0.02995845585158108,0.02995845585158108,0.20677028577492687,0.26497922792579054,0.3198338234063243,0.026388888888890547,0.19999999999999982,0,0,1.0,0.26497922792579054,-7.662825,-16.677715,-0.79922426,0.0
16.412436375893638,0.02950094005480608,9.400000000000603,6.099999999999994,2,0.02950094005480608,0.02950094005480608,0.20515545469867047,0.26475047002740304,0.31800376021922433,0.026111111111112785,0.20333333333333314,0,0,1.0,0.26475047002740304,-7.5954576,-16.558815,-0.80862504,0.0
16.283269376935028,0.029047012473640166,9.300000000000608,6.199999999999994,2,0.029047012473640166,0.029047012473640166,0.20354086721168785,0.2645235062368201,0.3161880498945607,0.025833333333335023,0.20666666666666647,0,0,1.0,0.2645235062368201,-7.520544,-16.4294,-0.81366324,0.0
16.15412178919978,0.028596672567935855,9.200000000000614,6.299999999999994,2,0.028596672567935855,0.028596672567935855,0.20192652236499725,0.2642983362839679,0.31438669027174343,0.02555555555555726,0.2099999999999998,0,0,1.0,0.2642983362839679,-7.4382095,-16.289652,-0.81444764,0.0
16.024993536813685,0.02814991979964887,9.10000000000062,6.399999999999993,2,0.02814991979964887,0.02814991979964887,0.20031241921017107,0.26407495989982444,0.3125996791985955,0.0252777777777795,0.2133333333333331,0,0,1.0,0.26407495989982444,-7.3483276,-16.139357,-0.8108104,0.0
15.895884543946655,0.02770675363284525,9.000000000000625,6.499999999999993,2,0.02770675363284525,0.02770675363284525,0.19869855679933318,0.2638533768164226,0.310827014531381,0.025000000000001736,0.21666666666666642,0,0,1.0,0.2638533768164226,-7.250897,-15.978578,-0.8028716,0.0
15.766794734812557,0.027267173533697786,8.900000000000631,6.5999999999999925,2,0.027267173533697786,0.027267173533697786,0.19708493418515696,0.2636335867668489,0.30906869413479116,0.024722222222223974,0.21999999999999975,0,0,1.0,0.2636335867668489,-7.1459956,-15.807397,-0.7906123,0.0
15.637724033669032,0.026831178970482483,8.800000000000637,6.699999999999992,2,0.026831178970482483,0.026831178970482483,0.1954715504208629,0.26341558948524124,0.30732471588192994,0.02444444444444621,0.22333333333333308,0,0,1.0,0.26341558948524124,-7.033525,-15.625713,-0.77400565,0.0
15.508672364817304,0.02639876941356789,8.700000000000642,6.799999999999992,2,0.02639876941356789,0.02639876941356789,0.1938584045602163,0.26319938470678395,0.3055950776542716,0.02416666666666845,0.2266666666666664,0,0,1.0,0.26319938470678395,-6.9066377,-15.425085,-0.7454153,0.0
15.379639652601997,0.025969944335454187,8.600000000000648,6.8999999999999915,2,0.025969944335454187,0.025969944335454187,0.19224549565752497,0.2629849721677271,0.30387977734181676,0.023888888888890687,0.2299999999999997,0,0,1.0,0.2629849721677271,-6.7934346,-15.238897,-0.7259162,0.0
15.250625821410965,0.025544703210705677,8.500000000000654,6.999999999999991,2,0.025544703210705677,0.025544703210705677,0.19063282276763707,0.26277235160535284,0.3021788128428227,0.02361111111111293,0.23333333333333303,0,0,1.0,0.26277235160535284,-6.737061,-15.116543,-0.7483248,0.0
15.121630795675099,0.02512304551601474,8.40000000000066,7.099999999999991,2,0.02512304551601474,0.02512304551601474,0.18902038494593873,0.26256152275800737,0.300492182064059,0.023333333333335166,0.23666666666666636,0,0,1.0,0.26256152275800737,-6.6698394,-14.9781275,-0.7665006,0.0
14.992654499868141,0.02470497073015565,8.300000000000665,7.19999999999999,2,0.02470497073015565,0.02470497073015565,0.18740818124835176,0.2623524853650778,0.2988198829206226,0.023055555555557404,0.23999999999999969,0,0,1.0,0.2623524853650778,-6.594671,-14.827842,-0.7812084,0.0
14.863696858506522,0.024290478334009435,8.20000000000067,7.29999999999999,2,0.024290478334009435,0.024290478334009435,0.1857962107313315,0.2621452391670047,0.29716191333603775,0.022777777777779642,0.243333333333333,0,0,1.0,0.2621452391670047,-6.504966,-14.668178,-0.7735662,0.0
14.734757796149166,0.02387956781054612,8.100000000000676,7.39999999999999,2,0.02387956781054612,0.02387956781054612,0.1841844724518646,0.26193978390527306,0.2955182712421845,0.02250000000000188,0.2466666666666663,0,0,1.0,0.26193978390527306,-6.4092574,-14.499975,-0.76244634,0.0
14.605837237397308,0.023472238644846044,8.000000000000682,7.499999999999989,2,0.023472238644846044,0.023472238644846044,0.18257296546746635,0.261736119322423,0.2938889545793842,0.022222222222224117,0.24999999999999964,0,0,1.0,0.261736119322423,-6.307759,-14.323164,-0.7482514,0.0
14.476935106894322,0.023068490324064328,7.900000000000688,7.599999999999989,2,0.023068490324064328,0.023068490324064328,0.18096168883617902,0.26153424516203216,0.2922739612962573,0.021944444444446355,0.25333333333333297,0,0,1.0,0.26153424516203216,-6.2006974,-14.1380005,-0.7312522,0.0
14.348051329325536,0.022668322337448643,7.8000000000006935,7.699999999999989,2,0.022668322337448643,0.022668322337448643,0.1793506416165692,0.2613341611687243,0.2906732893497946,0.021666666666668593,0.25666666666666627,0,0,1.0,0.2613341611687243,-6.089455,-13.946504,-0.71215665,0.0
14.219185829418047,0.022271734176346314,7.700000000000699,7.799999999999988,2,0.022271734176346314,0.022271734176346314,0.17773982286772558,0.26113586708817316,0.28908693670538527,0.02138888888889083,0.2599999999999996,0,0,1.0,0.26113586708817316,-5.9787016,-13.754445,-0.6997555,0.0
14.090338531940553,0.021878725334200766,7.600000000000705,7.899999999999988,2,0.021878725334200766,0.021878725334200766,0.17612923164925692,0.2609393626671004,0.2875149013368031,0.02111111111111307,0.2633333333333329,0,0,1.0,0.2609393626671004,-5.861814,-13.552819,-0.6925906,0.0
13.961509361703165,0.021489295306533762,7.5000000000007105,7.999999999999988,2,0.021489295306533762,0.021489295306533762,0.17451886702128955,0.2607446476532669,0.28595718122613506,0.020833333333335306,0.2666666666666663,0,0,1.0,0.2607446476532669,-5.7388706,-13.342627,-0.6818834,0.0
13.832698243557218,0.02110344359096672,7.400000000000716,8.099999999999987,2,0.02110344359096672,0.02110344359096672,0.17290872804446522,0.26055172179548336,0.2844137743638669,0.020555555555557544,0.2699999999999996,0,0,1.0,0.26055172179548336,-5.616955,-13.140036,-0.6691994,0.0
13.703905102395117,0.020721169687192287,7.300000000000722,8.199999999999987,2,0.020721169687192287,0.020721169687192287,0.17129881377993897,0.26036058484359614,0.28288467874876916,0.020277777777779782,0.2733333333333329,0,0,1.0,0.26036058484359614,-5.4896812,-12.929543,-0.653633,0.0
13.575129863150131,0.02034247309699566,7.200000000000728,8.299999999999986,2,0.02034247309699566,0.02034247309699566,0.16968912328937663,0.26017123654849783,0.28136989238798266,0.02000000000000202,0.27666666666666623,0,0,1.0,0.26017123654849783,-5.3566246,-12.710627,-0.6349629,0.0
13.446372450796229,0.019967353324247483,7.100000000000733,8.399999999999986,2,0.019967353324247483,0.019967353324247483,0.16807965563495286,0.25998367666212374,0.27986941329698994,0.019722222222224257,0.2799999999999995,0,0,1.0,0.25998367666212374,-5.21141,-12.484463,-0.6077832,0.0
13.317632790347899,0.01959580987491094,7.000000000000739,8.499999999999986,2,0.01959580987491094,0.01959580987491094,0.16647040987934875,0.25979790493745547,0.2783832394996438,0.0194444444444465,0.2833333333333329,0,0,1.0,0.25979790493745547,-5.1310472,-12.330501,-0.6635412,0.0
13.18891080685996,0.019227842257016903,6.900000000000745,8.599999999999985,2,0.019227842257016903,0.019227842257016903,0.1648613850857495,0.25961392112850845,0.2769113690280676,0.019166666666668736,0.2866666666666662,0,0,1.0,0.25961392112850845,-5.0445485,-12.167649,-0.7157204,0.0
13.060206425427404,0.01886344998068168,6.80000000000075,8.699999999999985,2,0.01886344998068168,0.01886344998068168,0.16325258031784257,0.25943172499034084,0.2754537999227267,0.018888888888890974,0.2899999999999995,0,0,1.0,0.25943172499034084,-4.951928,-11.996025,-0.7642942,0.0
12.931519571185197,0.018502632558107024,6.700000000000756,8.799999999999985,2,0.018502632558107024,0.018502632558107024,0.16164399463981496,0.2592513162790535,0.2740105302324281,0.018611111111113212,0.29333333333333284,0,0,1.0,0.2592513162790535,-4.8532276,-11.815566,-0.809377,0.0
12.802850169308112,0.018145389503565923,6.600000000000762,8.899999999999984,2,0.018145389503565923,0.018145389503565923,0.1600356271163514,0.25907269475178296,0.2725815580142637,0.01833333333333545,0.29666666666666613,0,0,1.0,0.25907269475178296,-4.7547116,-11.635729,-0.8548091,0.0
12.674198145010543,0.017791720333420358,6.500000000000767,8.999999999999984,2,0.017791720333420358,0.017791720333420358,0.15842747681263178,0.2588958601667102,0.27116688133368144,0.018055555555557688,0.2999999999999995,0,0,1.0,0.2588958601667102,-4.656961,-11.457193,-0.90102357,0.0
12.545563423546332,0.017441624566092884,6.400000000000773,9.099999999999984,2,0.017441624566092884,0.017441624566092884,0.15681954279432914,0.25872081228304644,0.26976649826437155,0.017777777777779925,0.3033333333333328,0,0,1.0,0.25872081228304644,-4.5985765,-11.315359,-0.9638447,0.0
12.416945930208598,0.0170951017220915,6.300000000000779,9.199999999999983,2,0.0170951017220915,0.0170951017220915,0.15521182412760748,0.25854755086104575,0.268380406888366,0.017500000000002163,0.3066666666666661,0,0,1.0,0.25854755086104575,-4.6178594,-11.248461,-1.0603396,0.0
12.288345590329552,0.01675215132400254,6.200000000000784,9.299999999999983,2,0.01675215132400254,0.01675215132400254,0.1536043198791194,0.25837607566200127,0.26700860529601017,0.0172222222222244,0.30999999999999944,0,0,1.0,0.25837607566200127,-4.6449447,-11.206997,-1.1574273,0.0
12.159762329280316,0.01641277289648002,6.10000000000079,9.399999999999983,2,0.01641277289648002,0.01641277289648002,0.15199702911600393,0.25820638644824,0.2656510915859201,0.01694444444444664,0.31333333333333274,0,0,1.0,0.25820638644824,-4.6670914,-11.15991,-1.2470043,0.0
12.031196072470758,0.01607696596624919,6.000000000000796,9.499999999999982,2,0.01607696596624919,0.01607696596624919,0.15038995090588447,0.2580384829831246,0.2643078638649968,0.016666666666668876,0.3166666666666661,0,0,1.0,0.2580384829831246,-4.6856728,-11.106991,-1.3326991,0.0
11.902646745349298,0.015744730062113632,5.9000000000008015,9.599999999999982,2,0.015744730062113632,0.015744730062113632,0.1487830843168662,0.2578723650310568,0.26297892024845454,0.016388888888891114,0.3199999999999994,0,0,1.0,0.2578723650310568,-4.6963844,-11.0420065,-1.4125438,0.0
11.774114273402754,0.015416064714941058,5.800000000000807,9.699999999999982,2,0.015416064714941058,0.015416064714941058,0.14717642841753442,0.25770803235747053,0.26166425885976424,0.016111111111113352,0.3233333333333327,0,0,1.0,0.25770803235747053,-4.7049794,-10.973088,-1.4903165,0.0
11.645598582156143,0.015090969457666858,5.700000000000813,9.799999999999981,2,0.015090969457666858,0.015090969457666858,0.14556998227695178,0.25754548472883343,0.26036387783066745,0.01583333333333559,0.32666666666666605,0,0,1.0,0.25754548472883343,-4.729399,-10.929906,-1.5733442,0.0
11.517099597172523,0.01476944382530121,5.6000000000008185,9.89999999999998,2,0.01476944382530121,0.01476944382530121,0.14396374496465653,0.2573847219126506,0.25907777530120485,0.01555555555555783,0.32999999999999935,0,0,1.0,0.2573847219126506,-4.777244,-10.920012,-1.6667256,0.0
11.388617244052806,0.014451487354911308,5.500000000000824,9.99999999999998,2,0.014451487354911308,0.014451487354911308,0.14235771555066007,0.25722574367745565,0.25780594941964524,0.015277777777780067,0.3333333333333327,0,0,1.0,0.25722574367745565,-4.8290143,-10.913703,-1.7679417,0.0
11.26015144843559,0.014137099585642687,5.40000000000083,10.09999999999998,2,0.014137099585642687,0.014137099585642687,0.14075189310544486,0.25706854979282134,0.25654839834257076,0.015000000000002305,0.336666666666666,0,0,1.0,0.25706854979282134,-4.8797846,-10.904325,-1.8679363,0.0
11.131702135996965,0.013826280058701457,5.300000000000836,10.19999999999998,2,0.013826280058701457,0.013826280058701457,0.13914627669996207,0.25691314002935073,0.25530512023480584,0.014722222222224543,0.3399999999999993,0,0,1.0,0.25691314002935073,-4.931258,-10.896681,-1.9661595,0.0
11.003269232450366,0.013519028317361403,5.200000000000841,10.29999999999998,2,0.013519028317361403,0.013519028317361403,0.13754086540562957,0.2567595141586807,0.2540761132694456,0.014444444444446782,0.34333333333333266,0,0,1.0,0.2567595141586807,-4.9842653,-10.891444,-2.0649538,0.0
10.874852663546376,0.01321534390694623,5.100000000000847,10.399999999999979,2,0.01321534390694623,0.01321534390694623,0.1359356582943297,0.2566076719534731,0.25286137562778493,0.01416666666666902,0.34666666666666596,0,0,1.0,0.2566076719534731,-5.043803,-10.899262,-2.172065,0.0
10.746452355072558,0.012915226374850874,5.000000000000853,10.499999999999979,2,0.012915226374850874,0.012915226374850874,0.13433065443840697,0.25645761318742544,0.2516609054994035,0.013888888888891258,0.3499999999999993,0,0,1.0,0.25645761318742544,-5.112068,-10.920324,-2.2862365,0.0
10.618068232853279,0.012618675270523738,4.900000000000858,10.599999999999978,2,0.012618675270523738,0.012618675270523738,0.132725852910666,0.25630933763526187,0.25047470108209496,0.013611111111113496,0.3533333333333326,0,0,1.0,0.25630933763526187,-5.1833253,-10.945605,-2.402281,0.0
10.489700222749537,0.01232569014548801,4.800000000000864,10.699999999999978,2,0.01232569014548801,0.01232569014548801,0.1311212527843692,0.256162845072744,0.24930276058195205,0.013333333333335733,0.3566666666666659,0,0,1.0,0.256162845072744,-5.2547603,-10.970341,-2.518603,0.0
10.36134825065879,0.012036270553316797,4.70000000000087,10.799999999999978,2,0.012036270553316797,0.012036270553316797,0.12951685313323485,0.2560181352766584,0.2481450822132672,0.013055555555557971,0.35999999999999927,0,0,1.0,0.2560181352766584,-5.322974,-10.992257,-2.6309655,0.0
10.23301224251477,0.011750416049643775,4.600000000000875,10.899999999999977,2,0.011750416049643775,0.011750416049643775,0.12791265303143462,0.2558752080248219,0.2470016641985751,0.012777777777780209,0.36333333333333256,0,0,1.0,0.2558752080248219,-5.391993,-11.014756,-2.7445865,0.0
10.10469212428732,0.011468126192152539,4.500000000000881,10.999999999999977,2,0.011468126192152539,0.011468126192152539,0.1263086515535915,0.25573406309607627,0.24587250476861017,0.012500000000002447,0.3666666666666659,0,0,1.0,0.25573406309607627,-5.4900136,-11.067276,-2.8968427,0.0
9.976387821982213,0.011189400540587258,4.400000000000887,11.099999999999977,2,0.011189400540587258,0.011189400540587258,0.12470484777477767,0.25559470027029363,0.24475760216234904,0.012222222222224686,0.3699999999999992,0,0,1.0,0.25559470027029363,-5.5837708,-11.117944,-3.0462208,0.0
9.848099261640986,0.010914238656752673,4.300000000000892,11.199999999999976,2,0.010914238656752673,0.010914238656752673,0.12310124077051232,0.25545711932837634,0.2436569546270107,0.011944444444446924,0.3733333333333325,0,0,1.0,0.25545711932837634,-5.6949115,-11.182759,-3.2011213,0.0
9.719826369340755,0.010642640104489232,4.200000000000898,11.299999999999976,2,0.010642640104489232,0.010642640104489232,0.12149782961675944,0.2553213200522446,0.24257056041795694,0.011666666666669162,0.3766666666666659,0,0,1.0,0.2553213200522446,-5.8054657,-11.247104,-3.3545296,0.0
9.591569071194044,0.010374604449715719,4.100000000000904,11.399999999999975,2,0.010374604449715719,0.010374604449715719,0.11989461338992555,0.25518730222485786,0.24149841779886289,0.0113888888888914,0.37999999999999917,0,0,1.0,0.25518730222485786,-5.9153967,-11.312171,-3.5044336,0.0
