time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,forward_observed_delay,reward
175.59999999999957,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.100000000000001,力行（加速）,0.1,70.0,0.0,16.44,70.0,36.9,2.4,12.85,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方37.3m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,70.0,8.6,-0.05
165.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,14.0,ブレーキ（減速）,6.0,70.0,70.0,37.22,70.0,600.5,13.0,73.45,0.0,0.0,この先制限速度なし,10m先に上り勾配6.1‰あり,前方600.9m先を0.0km/h,後続列車なし,75.0,0.0,未発車,45.0,70.0,13.0,-0.5
167.99999999999972,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.799999999999999,力行（加速）,0.1,70.0,12.5,20.33,70.0,56.6,10.0,19.63,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方57.4m先を2.8km/h,後続列車なし,75.0,0.0,未発車,45.0,70.0,16.0,-0.05
172.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,31.0,ブレーキ（減速）,6.0,70.0,64.5,48.93,70.0,250.5,6.0,116.62,0.0,6.1,この先制限速度なし,60m先に上り勾配9.2‰あり,前方250.9m先を0.0km/h,後続列車なし,75.0,0.0,未発車,45.0,70.0,20.0,-0.5
177.19999999999948,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.2,力行（加速）,0.1,70.0,0.0,12.25,70.0,30.5,0.8,7.15,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方30.9m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,70.0,10.2,-0.05
164.29999999999993,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0999999999999999,力行（加速）,0.1,70.0,26.6,31.22,70.0,83.1,13.7,46.11,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方83.5m先を0.0km/h,後続列車なし,75.0,0.0,未発車,45.0,70.0,12.3,-0.05
155.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,4.0,ブレーキ（減速）,6.0,70.0,70.0,21.75,70.0,684.4,23.0,25.27,0.0,0.0,この先制限速度なし,94m先に上り勾配6.1‰あり,前方684.8m先を0.0km/h,後続列車なし,75.0,0.0,未発車,45.0,70.0,3.0,-0.5
175.0999999999996,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.600000000000002,力行（加速）,0.1,70.0,0.0,17.9,70.0,39.3,2.9,15.23,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方39.7m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,70.0,8.1,-0.05
161.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,10.0,ブレーキ（減速）,6.0,70.0,70.0,32.02,70.0,639.1,17.0,54.51,0.0,0.0,この先制限速度なし,49m先に上り勾配6.1‰あり,前方639.5m先を0.0km/h,後続列車なし,75.0,0.0,未発車,45.0,70.0,9.0,-0.5
157.19999999999976,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.9000000000000006,惰行,0.1,70.0,0.0,32.76,32.8,43.6,20.8,50.74,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方44.0m先を0.0km/h,後続列車なし,75.0,0.0,未発車,45.0,32.8,5.2,-0.05
160.8999999999992,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,5.399999999999997,力行（加速）,0.1,70.0,0.0,3.89,0.0,0.0,17.1,0.81,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を0.0km/h,後続列車なし,75.0,0.0,未発車,45.0,0.0,8.9,-0.05
163.99999999999994,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7999999999999999,力行（加速）,0.1,70.0,27.6,32.11,70.0,85.8,14.0,48.75,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方86.1m先を0.0km/h,後続列車なし,75.0,0.0,未発車,45.0,70.0,12.0,-0.05
182.59999999999917,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0000000000000004,力行（加速）,0.1,70.0,0.0,3.19,0.0,0.0,0.0,0.55,4.7,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を1.7km/h,後続列車なし,90.0,0.0,未発車,30.0,0.0,15.6,-0.05
168.79999999999995,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.8999999999999999,惰行,9.0,70.0,27.2,41.74,70.0,84.6,9.2,82.03,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方85.0m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,70.0,1.8,-0.05
161.79999999999916,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.299999999999994,力行（加速）,0.1,70.0,0.0,1.27,0.0,0.0,16.2,0.09,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を0.0km/h,後続列車なし,75.0,0.0,未発車,45.0,0.0,9.8,-0.05
180.4999999999993,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.1000000000000005,惰行,0.1,70.0,0.0,8.78,70.0,2.5,0.0,3.68,2.6,9.2,この先制限速度なし,この先目立った勾配なし,前方2.9m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,70.0,13.5,-0.05
153.19999999999965,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.2,惰行,0.1,70.0,0.0,25.95,26.0,28.6,24.8,31.93,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方29.0m先を0.0km/h,後続列車なし,75.0,0.0,未発車,45.0,26.0,1.2,-0.05
179.99999999999983,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.400000000000001,惰行,0.1,70.0,22.9,25.76,70.0,74.4,0.0,31.46,2.1,9.2,この先制限速度なし,この先目立った勾配なし,前方74.8m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,70.0,13.0,-0.05
157.49999999999986,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.9999999999999999,惰行,23.600000000000023,70.0,23.6,34.62,34.6,76.1,20.5,56.62,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方76.5m先を0.0km/h,後続列車なし,75.0,0.0,未発車,45.0,34.6,5.5,-0.05
159.69999999999962,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.4,惰行,0.1,70.0,0.0,25.39,25.4,23.4,18.3,30.56,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方23.8m先を0.0km/h,後続列車なし,75.0,0.0,未発車,45.0,25.4,7.7,-0.05
174.19999999999965,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.3,惰行,0.1,70.0,0.0,26.5,70.0,33.5,3.8,33.27,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方33.9m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,70.0,7.2,-0.05
179.29999999999936,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.8999999999999999,惰行,0.1,70.0,0.0,12.29,70.0,6.0,0.0,7.19,1.4,9.2,この先制限速度なし,この先目立った勾配なし,前方6.4m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,70.0,12.3,-0.05
173.59999999999968,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7,惰行,0.1,70.0,0.0,28.26,70.0,38.0,4.4,37.84,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方38.4m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,70.0,6.6,-0.05
162.69999999999945,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.2,力行（加速）,0.1,70.0,0.0,17.75,17.8,5.4,15.3,14.98,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方5.8m先を0.0km/h,後続列車なし,75.0,0.0,未発車,45.0,17.8,10.7,-0.05
156.79999999999978,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.5000000000000002,惰行,0.1,70.0,0.0,33.95,33.9,47.3,21.2,54.45,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方47.7m先を0.0km/h,後続列車なし,75.0,0.0,未発車,45.0,33.9,4.8,-0.05
168.69999999999996,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.8000000000000007,力行（加速）,11.0,70.0,28.3,35.94,70.0,87.4,9.3,60.98,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方87.8m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,70.0,1.7,-0.05
160.09999999999926,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.6,力行（加速）,0.1,70.0,0.0,6.22,0.0,0.0,17.9,2.08,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を0.0km/h,後続列車なし,75.0,0.0,未発車,45.0,0.0,8.1,-0.05
181.8999999999992,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.30000000000000004,ブレーキ（減速）,1.0999999999999999,70.0,0.0,0.42,70.0,22.9,0.0,0.01,4.0,9.2,この先制限速度なし,この先目立った勾配なし,前方23.3m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,70.0,14.9,-0.05
172.19999999999976,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7,力行（加速）,0.1,70.0,12.6,26.42,70.0,57.2,5.8,33.08,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方57.5m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,70.0,5.2,-0.05
175.0999999999996,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.2000000000000006,惰行,0.1,70.0,0.0,23.85,70.0,27.2,2.9,26.98,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方27.6m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,70.0,8.1,-0.05
157.69999999999973,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.400000000000001,惰行,0.1,70.0,0.0,31.28,31.3,39.2,20.3,46.3,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方39.5m先を0.0km/h,後続列車なし,75.0,0.0,未発車,45.0,31.3,5.7,-0.05
182.1999999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.6000000000000003,惰行,0.1,70.0,15.2,19.55,70.0,60.6,0.0,18.15,4.3,9.2,この先制限速度なし,この先目立った勾配なし,前方61.0m先を0.6km/h,後続列車なし,90.0,0.0,未発車,30.0,70.0,15.2,-0.05
172.19999999999976,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,2.3000000000000007,70.0,1.8,31.9,70.0,49.8,5.8,48.12,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方50.2m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,70.0,5.2,-0.05
161.49999999999918,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,5.999999999999995,力行（加速）,0.1,70.0,0.0,2.15,0.0,0.0,16.5,0.25,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を0.0km/h,後続列車なし,75.0,0.0,未発車,45.0,0.0,9.5,-0.05
160.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,9.0,ブレーキ（減速）,6.0,70.0,70.0,30.53,70.0,647.8,18.0,49.6,0.0,0.0,この先制限速度なし,57m先に上り勾配6.1‰あり,前方648.2m先を0.0km/h,後続列車なし,75.0,0.0,未発車,45.0,70.0,8.0,-0.5
170.7999999999991,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.9000000000000006,惰行,0.1,70.0,0.0,1.49,2.2,3.0,7.2,0.11,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方3.3m先を0.0km/h,後続列車なし,75.0,0.0,未発車,45.0,2.2,18.8,-0.05
161.8999999999996,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.600000000000001,惰行,0.6,70.0,0.0,26.27,26.3,37.2,16.1,32.72,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方37.6m先を0.0km/h,後続列車なし,75.0,0.0,未発車,45.0,26.3,9.9,-0.05
154.49999999999957,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.500000000000001,惰行,0.1,70.0,0.0,22.13,22.1,20.0,23.5,23.25,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方20.3m先を0.0km/h,後続列車なし,75.0,0.0,未発車,45.0,22.1,2.5,-0.05
155.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,14.0,ブレーキ（減速）,6.0,70.0,70.0,37.27,70.0,456.3,23.0,68.05,0.0,6.1,この先制限速度なし,266m先に上り勾配9.2‰あり,前方456.7m先を0.0km/h,後続列車なし,75.0,0.0,未発車,45.0,70.0,3.0,-0.5
170.19999999999914,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.3,惰行,0.1,70.0,0.0,3.23,3.2,3.4,7.8,0.5,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方3.7m先を0.0km/h,後続列車なし,75.0,0.0,未発車,45.0,3.2,18.2,-0.05
153.9999999999996,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0000000000000004,惰行,0.1,70.0,0.0,23.6,23.6,23.1,24.0,26.42,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方23.5m先を0.0km/h,後続列車なし,75.0,0.0,未発車,45.0,23.6,2.0,-0.05
152.1999999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.2,惰行,0.1,70.0,0.0,28.9,28.9,36.2,25.8,39.55,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方36.6m先を0.0km/h,後続列車なし,75.0,0.0,未発車,45.0,28.9,0.2,-0.05
153.1,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.2,惰行,5.0,70.0,28.4,44.7,44.7,87.7,24.9,93.94,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方88.0m先を0.0km/h,後続列車なし,75.0,0.0,未発車,45.0,44.7,1.1,-0.05
164.9999999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.8000000000000005,力行（加速）,0.1,70.0,24.1,29.15,32.2,77.2,13.0,40.24,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方77.6m先を0.0km/h,後続列車なし,75.0,0.0,未発車,45.0,32.2,13.0,-0.05
173.99999999999966,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0999999999999999,惰行,0.1,70.0,0.0,27.09,70.0,35.0,4.0,34.76,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方35.3m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,70.0,7.0,-0.05
181.8999999999992,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.3,力行（加速）,0.1,70.0,0.0,5.23,0.0,0.0,0.0,1.47,4.0,0.0,この先制限速度なし,この先目立った勾配なし,前方0.1m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,0.0,14.9,-0.05
175.1999999999996,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.700000000000002,力行（加速）,0.1,70.0,0.0,17.61,70.0,38.8,2.8,14.74,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方39.2m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,70.0,8.2,-0.05
163.6999999999995,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.5000000000000002,惰行,0.1,70.0,0.0,21.23,21.2,25.3,14.3,21.4,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方25.7m先を0.0km/h,後続列車なし,75.0,0.0,未発車,45.0,21.2,11.7,-0.05
181.09999999999977,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,0.1,70.0,19.1,22.78,70.0,67.0,0.0,24.62,3.2,9.2,この先制限速度なし,この先目立った勾配なし,前方67.4m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,70.0,14.1,-0.05
155.29999999999987,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,5.299999999999996,70.0,16.4,38.15,38.1,62.4,22.7,68.63,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方62.7m先を0.0km/h,後続列車なし,75.0,0.0,未発車,45.0,38.1,3.3,-0.05
173.2999999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.4,惰行,0.1,70.0,0.0,29.15,70.0,40.4,4.7,40.23,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方40.8m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,70.0,6.3,-0.05
177.69999999999996,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,30.3,32.55,70.0,93.0,0.3,50.09,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方93.4m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,70.0,10.7,-0.05
170.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,29.0,ブレーキ（減速）,6.0,70.0,68.8,47.78,70.0,277.4,8.0,111.26,0.0,6.1,この先制限速度なし,87m先に上り勾配9.2‰あり,前方277.8m先を0.0km/h,後続列車なし,75.0,0.0,未発車,45.0,70.0,18.0,-0.5
162.79999999999944,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.3,力行（加速）,0.1,70.0,0.0,17.46,17.5,5.0,15.2,14.5,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方5.3m先を0.0km/h,後続列車なし,75.0,0.0,未発車,45.0,17.5,10.8,-0.05
157.99999999999983,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,1.4000000000000001,70.0,21.4,35.1,35.1,71.2,20.0,58.19,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方71.6m先を0.0km/h,後続列車なし,75.0,0.0,未発車,45.0,35.1,6.0,-0.05
169.29999999999993,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,26.0,34.56,70.0,81.6,8.7,56.41,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方82.0m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,70.0,2.3,-0.05
158.89999999999932,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.4000000000000017,力行（加速）,0.1,70.0,0.0,9.72,9.7,0.4,19.1,4.51,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方0.7m先を0.0km/h,後続列車なし,75.0,0.0,未発車,45.0,9.7,6.9,-0.05
182.99999999999966,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.400000000000001,惰行,0.1,70.0,12.4,17.2,70.0,56.5,0.0,14.07,5.1,9.2,この先制限速度なし,この先目立った勾配なし,前方57.3m先を2.8km/h,後続列車なし,90.0,0.0,未発車,30.0,70.0,16.0,-0.05
163.7999999999994,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.3000000000000007,力行（加速）,0.1,70.0,0.0,14.53,14.5,0.5,14.2,10.05,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方0.9m先を0.0km/h,後続列車なし,75.0,0.0,未発車,45.0,14.5,11.8,-0.05
156.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,15.0,ブレーキ（減速）,6.0,70.0,70.0,38.18,70.0,445.8,22.0,71.41,0.0,6.1,この先制限速度なし,255m先に上り勾配9.2‰あり,前方446.2m先を0.0km/h,後続列車なし,75.0,0.0,未発車,45.0,70.0,4.0,-0.5
177.19999999999948,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.3,惰行,0.1,70.0,0.0,18.18,70.0,14.9,0.8,15.72,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方15.2m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,70.0,10.2,-0.05
171.4999999999998,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,2.2000000000000006,70.0,16.5,28.05,70.0,62.5,6.5,37.28,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方62.9m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,70.0,4.5,-0.05
164.09999999999937,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.600000000000001,力行（加速）,0.1,70.0,0.0,13.66,0.0,0.0,13.9,9.99,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を0.0km/h,後続列車なし,75.0,0.0,未発車,45.0,0.0,12.1,-0.05
165.99999999999983,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.800000000000001,力行（加速）,0.1,70.0,20.5,26.21,70.0,69.6,12.0,32.55,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方69.9m先を0.0km/h,後続列車なし,75.0,0.0,未発車,45.0,70.0,14.0,-0.05
181.9999999999992,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.4000000000000001,力行（加速）,0.1,70.0,0.0,4.94,0.0,0.0,0.0,1.31,4.1,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,0.0,15.0,-0.05
177.59999999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,3.6000000000000005,70.0,30.6,32.59,70.0,93.9,0.4,50.23,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方94.3m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,70.0,10.6,-0.05
163.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,12.0,ブレーキ（減速）,6.0,70.0,70.0,34.76,70.0,620.5,15.0,64.16,0.0,0.0,この先制限速度なし,30m先に上り勾配6.1‰あり,前方620.9m先を0.0km/h,後続列車なし,75.0,0.0,未発車,45.0,70.0,11.0,-0.5
178.7999999999994,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.4,惰行,0.1,70.0,0.0,13.75,70.0,7.8,0.0,9.0,0.9,9.2,この先制限速度なし,この先目立った勾配なし,前方8.2m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,70.0,11.8,-0.05
163.69999999999996,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,力行（加速）,0.1,70.0,28.7,32.99,70.0,88.5,14.3,51.46,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方88.8m先を0.0km/h,後続列車なし,75.0,0.0,未発車,45.0,70.0,11.7,-0.05
177.99999999999943,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.1000000000000005,惰行,0.1,70.0,0.0,15.84,70.0,11.1,0.0,11.93,0.1,9.2,この先制限速度なし,この先目立った勾配なし,前方11.5m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,70.0,11.0,-0.05
166.09999999999937,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,0.0,14.45,14.4,13.5,11.9,9.93,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方13.9m先を0.0km/h,後続列車なし,75.0,0.0,未発車,45.0,14.4,14.1,-0.05
170.99999999999983,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.8000000000000005,力行（加速）,0.1,70.0,18.8,29.53,70.0,66.5,7.0,41.28,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方66.9m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,70.0,4.0,-0.05
160.29999999999924,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.799999999999999,力行（加速）,0.1,70.0,0.0,5.64,0.0,0.0,17.7,1.71,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を0.0km/h,後続列車なし,75.0,0.0,未発車,45.0,0.0,8.3,-0.05
175.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,惰行,1.0,70.0,38.7,40.31,70.0,120.3,3.0,76.55,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方120.6m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,70.0,8.0,-0.5
169.8999999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,21.9,38.72,70.0,72.3,8.1,70.68,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方72.7m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,70.0,2.9,-0.05
157.89999999999984,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,1.4000000000000001,惰行,23.600000000000023,70.0,21.8,35.01,35.0,72.2,20.1,57.88,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方72.6m先を0.0km/h,後続列車なし,75.0,0.0,未発車,45.0,35.0,5.9,-0.05
172.59999999999974,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.4,惰行,0.1,70.0,0.0,30.97,70.0,46.3,5.4,45.37,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方46.7m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,70.0,5.6,-0.05
158.3999999999998,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,力行（加速）,1.4000000000000001,70.0,19.4,33.92,33.9,67.4,19.6,54.36,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方67.8m先を0.0km/h,後続列車なし,75.0,0.0,未発車,45.0,33.9,6.4,-0.05
157.39999999999986,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.8999999999999999,惰行,23.600000000000023,70.0,24.1,34.52,34.5,77.1,20.6,56.3,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方77.4m先を0.0km/h,後続列車なし,75.0,0.0,未発車,45.0,34.5,5.4,-0.05
174.9999999999996,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.5000000000000018,力行（加速）,0.1,70.0,0.0,18.19,70.0,39.8,3.0,15.74,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方40.2m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,70.0,8.0,-0.05
172.99999999999972,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.5000000000000002,力行（加速）,0.1,70.0,6.4,24.07,70.0,51.5,5.0,27.47,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方51.9m先を0.0km/h,後続列車なし,90.0,0.0,未発車,30.0,70.0,6.0,-0.05
