time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,forward_observed_delay,reward
199.89999999999938,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.2,惰行,0.1,70.0,0.0,3.12,70.0,42.7,0.0,0.46,22.0,9.2,この先制限速度なし,この先目立った勾配なし,前方46.2m先を7.7km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
206.89999999999898,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,2.3000000000000007,ブレーキ（減速）,0.4,70.0,20.4,9.0,70.0,36.8,0.0,3.86,27.0,9.2,この先制限速度なし,この先目立った勾配なし,前方69.8m先を21.6km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
191.9999999999987,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.800000000000001,力行（加速）,0.2,70.0,23.6,0,70.0,42.9,0.0,0.0,12.1,9.2,この先制限速度なし,この先目立った勾配なし,前方76.5m先を21.7km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
182.9999999999992,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,1.8000000000000005,70.0,0.0,0,70.0,43.0,0.0,0.0,5.1,9.2,この先制限速度なし,この先目立った勾配なし,前方43.8m先を2.8km/h,後続列車なし,0.0,15.0,未発車,30.0,11.4,16.0,-0.05
212.99999999999864,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.6,惰行,1.5000000000000002,70.0,32.2,4.28,70.0,21.8,0.0,0.87,33.1,9.2,この先制限速度なし,この先目立った勾配なし,前方98.8m先を29.9km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
180.99999999999932,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.30000000000000004,ブレーキ（減速）,1.8000000000000005,70.0,0.0,0.71,70.0,43.2,0.0,0.02,3.1,9.2,この先制限速度なし,この先目立った勾配なし,前方43.6m先を0.0km/h,後続列車なし,0.0,15.0,未発車,30.0,11.4,14.0,-0.05
207.19999999999897,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,2.600000000000001,ブレーキ（減速）,0.4,70.0,20.9,9.71,70.0,36.0,0.0,4.49,27.3,9.2,この先制限速度なし,この先目立った勾配なし,前方70.8m先を22.1km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
191.09999999999874,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.9000000000000006,力行（加速）,0.2,70.0,21.2,0,70.0,42.9,0.0,0.0,11.2,9.2,この先制限速度なし,この先目立った勾配なし,前方71.2m先を20.3km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
213.99999999999858,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.6000000000000003,惰行,1.5000000000000002,70.0,34.6,1.37,70.0,21.0,0.0,0.09,34.1,9.2,この先制限速度なし,この先目立った勾配なし,前方106.5m先を31.1km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
184.5999999999991,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.3,力行（加速）,0.4,70.0,0.0,0,70.0,42.9,0.0,0.0,6.7,9.2,この先制限速度なし,この先目立った勾配なし,前方46.0m先を6.9km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
213.6999999999986,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.3,惰行,1.5000000000000002,70.0,33.9,2.24,70.0,21.2,0.0,0.24,33.8,9.2,この先制限速度なし,この先目立った勾配なし,前方104.2m先を30.7km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
191.19999999999874,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0000000000000004,力行（加速）,0.2,70.0,21.4,0,70.0,42.9,0.0,0.0,11.3,9.2,この先制限速度なし,この先目立った勾配なし,前方71.8m先を20.4km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
183.89999999999915,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.6,力行（加速）,0.4,70.0,0.0,0,70.0,42.9,0.0,0.0,6.0,9.2,この先制限速度なし,この先目立った勾配なし,前方44.7m先を5.1km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
203.39999999999918,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.8999999999999999,惰行,0.1,70.0,12.1,2.23,70.0,41.9,0.0,0.24,23.5,9.2,この先制限速度なし,この先目立った勾配なし,前方56.9m先を15.3km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
211.09999999999874,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.2,ブレーキ（減速）,2.3000000000000007,70.0,27.8,6.32,70.0,24.9,0.0,1.9,31.2,9.2,この先制限速度なし,この先目立った勾配なし,前方86.7m先を27.6km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
198.39999999999947,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,0.0,7.24,70.0,44.8,0.0,2.5,20.5,9.2,この先制限速度なし,この先目立った勾配なし,前方46.0m先を3.8km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
212.59999999999866,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.2,惰行,1.5000000000000002,70.0,31.2,5.44,70.0,22.4,0.0,1.41,32.7,9.2,この先制限速度なし,この先目立った勾配なし,前方96.1m先を29.5km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
195.09999999999852,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.30000000000000004,力行（加速）,1.2,70.0,31.4,2.73,70.0,42.2,0.0,0.36,15.2,9.2,この先制限速度なし,この先目立った勾配なし,前方96.5m先を26.3km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
192.0999999999987,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.9000000000000012,力行（加速）,0.2,70.0,23.9,0,70.0,42.9,0.0,0.0,12.2,9.2,この先制限速度なし,この先目立った勾配なし,前方77.1m先を21.9km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
193.5999999999986,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.4,力行（加速）,0.2,70.0,27.9,0,70.0,42.9,0.0,0.0,13.7,9.2,この先制限速度なし,この先目立った勾配なし,前方86.7m先を24.2km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
204.8999999999991,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.30000000000000004,ブレーキ（減速）,0.4,70.0,16.1,4.0,70.0,40.4,0.0,0.76,25.0,9.2,この先制限速度なし,この先目立った勾配なし,前方62.3m先を18.2km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
208.4999999999989,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,3.900000000000002,ブレーキ（減速）,0.4,70.0,23.0,12.64,70.0,31.9,0.0,7.6,28.6,9.2,この先制限速度なし,この先目立った勾配なし,前方75.1m先を24.0km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
179.49999999999935,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.1000000000000014,惰行,0.1,70.0,0.0,2.16,70.0,35.1,0.0,0.22,1.6,9.2,この先制限速度なし,この先目立った勾配なし,前方35.5m先を0.0km/h,後続列車なし,0.0,15.0,未発車,25.0,10.3,7.5,-0.05
172.89999999999927,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.6,惰行,0.1,70.0,0.0,0.68,70.0,34.9,5.1,0.02,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方35.3m先を0.0km/h,後続列車なし,0.0,15.0,未発車,35.0,10.3,10.9,-0.05
201.59999999999928,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.30000000000000004,ブレーキ（減速）,1.6000000000000003,70.0,2.9,0,70.0,42.2,0.0,0.0,23.7,9.2,この先制限速度なし,この先目立った勾配なし,前方50.4m先を11.6km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
210.59999999999877,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0000000000000004,力行（加速）,4.000000000000002,70.0,26.7,7.52,70.0,25.8,0.0,2.7,30.7,9.2,この先制限速度なし,この先目立った勾配なし,前方83.9m先を27.0km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
203.79999999999916,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,1.3,惰行,0.1,70.0,13.2,3.32,70.0,41.6,0.0,0.52,23.9,9.2,この先制限速度なし,この先目立った勾配なし,前方58.3m先を16.1km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
179.69999999999933,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.3000000000000016,惰行,0.1,70.0,0.0,1.58,70.0,35.0,0.0,0.12,1.8,9.2,この先制限速度なし,この先目立った勾配なし,前方35.4m先を0.0km/h,後続列車なし,0.0,15.0,未発車,25.0,10.3,7.7,-0.05
207.99999999999892,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,3.4000000000000017,ブレーキ（減速）,0.4,70.0,22.2,11.54,70.0,33.6,0.0,6.34,28.1,9.2,この先制限速度なし,この先目立った勾配なし,前方73.5m先を23.3km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
206.29999999999902,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,1.7000000000000004,ブレーキ（減速）,0.4,70.0,19.3,7.56,70.0,38.2,0.0,2.72,26.4,9.2,この先制限速度なし,この先目立った勾配なし,前方67.6m先を20.6km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
193.7999999999986,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.2,ブレーキ（減速）,4.4,70.0,28.4,0.28,70.0,42.9,0.0,0.0,13.9,9.2,この先制限速度なし,この先目立った勾配なし,前方88.1m先を24.5km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
189.79999999999882,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.6,力行（加速）,0.2,70.0,17.4,0,70.0,42.9,0.0,0.0,9.9,9.2,この先制限速度なし,この先目立った勾配なし,前方64.3m先を18.0km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
187.59999999999894,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.300000000000001,力行（加速）,0.4,70.0,9.9,0,70.0,42.9,0.0,0.0,7.7,9.2,この先制限速度なし,この先目立った勾配なし,前方54.7m先を13.7km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
189.19999999999885,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.2,ブレーキ（減速）,0.1,70.0,15.5,0.28,70.0,42.9,0.0,0.0,9.3,9.2,この先制限速度なし,この先目立った勾配なし,前方61.4m先を16.9km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
192.79999999999865,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.600000000000002,力行（加速）,0.2,70.0,25.8,0,70.0,42.9,0.0,0.0,12.9,9.2,この先制限速度なし,この先目立った勾配なし,前方81.5m先を23.0km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
180.39999999999935,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.5000000000000002,力行（加速）,0.2,70.0,0.0,1.3,70.0,43.3,0.0,0.08,2.5,9.2,この先制限速度なし,この先目立った勾配なし,前方43.7m先を0.0km/h,後続列車なし,0.0,15.0,未発車,30.0,11.4,13.4,-0.05
210.39999999999878,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.8000000000000005,力行（加速）,4.000000000000002,70.0,26.3,8.11,70.0,26.2,0.0,3.13,30.5,9.2,この先制限速度なし,この先目立った勾配なし,前方82.8m先を26.7km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
192.99999999999864,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.800000000000002,力行（加速）,0.2,70.0,26.3,0,70.0,42.9,0.0,0.0,13.1,9.2,この先制限速度なし,この先目立った勾配なし,前方82.7m先を23.3km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
181.2999999999993,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.2,力行（加速）,0.4,70.0,0.0,0.98,70.0,43.1,0.0,0.05,3.4,9.2,この先制限速度なし,この先目立った勾配なし,前方43.5m先を0.0km/h,後続列車なし,0.0,15.0,未発車,30.0,11.4,14.3,-0.05
179.99999999999937,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0999999999999999,力行（加速）,0.2,70.0,0.0,2.47,70.0,43.5,0.0,0.29,2.1,9.2,この先制限速度なし,この先目立った勾配なし,前方43.9m先を0.0km/h,後続列車なし,0.0,15.0,未発車,30.0,11.5,13.0,-0.05
193.3999999999986,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.200000000000001,力行（加速）,0.2,70.0,27.3,0,70.0,42.9,0.0,0.0,13.5,9.2,この先制限速度なし,この先目立った勾配なし,前方85.4m先を23.9km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
208.79999999999887,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.2,力行（加速）,4.000000000000002,70.0,23.4,12.78,70.0,30.9,0.0,7.77,28.9,9.2,この先制限速度なし,この先目立った勾配なし,前方76.0m先を24.5km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
198.69999999999945,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.4,惰行,0.1,70.0,0.0,6.37,70.0,44.2,0.0,1.93,20.8,9.2,この先制限速度なし,この先目立った勾配なし,前方45.8m先を4.6km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
169.4999999999993,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.8999999999999999,惰行,0.1,70.0,0.0,2.55,70.0,30.2,8.5,0.31,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方30.6m先を0.0km/h,後続列車なし,5.0,15.0,未発車,35.0,9.6,2.5,-0.05
214.09999999999857,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.7000000000000004,惰行,1.5000000000000002,70.0,34.9,1.08,70.0,21.0,0.0,0.06,34.2,9.2,この先制限速度なし,この先目立った勾配なし,前方107.4m先を31.2km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
186.699999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.4000000000000017,力行（加速）,0.4,70.0,5.5,0,70.0,42.9,0.0,0.0,8.8,9.2,この先制限速度なし,この先目立った勾配なし,前方51.4m先を11.8km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
184.9999999999991,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.7000000000000004,力行（加速）,0.4,70.0,0.0,0,70.0,42.9,0.0,0.0,7.1,9.2,この先制限速度なし,この先目立った勾配なし,前方46.7m先を7.9km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
206.99999999999898,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,2.400000000000001,ブレーキ（減速）,0.4,70.0,20.6,9.24,70.0,36.5,0.0,4.07,27.1,9.2,この先制限速度なし,この先目立った勾配なし,前方70.1m先を21.7km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
194.19999999999857,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.6,ブレーキ（減速）,4.4,70.0,29.3,1.41,70.0,42.8,0.0,0.09,14.3,9.2,この先制限速度なし,この先目立った勾配なし,前方90.7m先を25.1km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
185.79999999999905,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.500000000000001,力行（加速）,0.4,70.0,0.0,0,70.0,42.9,0.0,0.0,7.9,9.2,この先制限速度なし,この先目立った勾配なし,前方48.7m先を9.8km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
202.8999999999992,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.4,惰行,0.1,70.0,10.3,0.85,70.0,42.2,0.0,0.03,23.0,9.2,この先制限速度なし,この先目立った勾配なし,前方55.0m先を14.4km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
181.59999999999928,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,力行（加速）,0.4,70.0,0.0,0.1,70.0,43.0,0.0,0.0,3.7,9.2,この先制限速度なし,この先目立った勾配なし,前方43.4m先を0.0km/h,後続列車なし,0.0,15.0,未発車,30.0,11.4,14.6,-0.05
210.49999999999878,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.9000000000000006,力行（加速）,4.000000000000002,70.0,26.5,7.81,70.0,26.0,0.0,2.91,30.6,9.2,この先制限速度なし,この先目立った勾配なし,前方83.3m先を26.8km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
185.09999999999908,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.8000000000000005,力行（加速）,0.4,70.0,0.0,0,70.0,42.9,0.0,0.0,7.2,9.2,この先制限速度なし,この先目立った勾配なし,前方46.9m先を8.1km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
172.4999999999993,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.2,惰行,0.1,70.0,0.0,1.85,70.0,35.0,5.5,0.16,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方35.4m先を0.0km/h,後続列車なし,0.0,15.0,未発車,35.0,10.3,10.5,-0.05
181.3999999999993,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.30000000000000004,力行（加速）,0.4,70.0,0.0,0.68,70.0,43.1,0.0,0.02,3.5,9.2,この先制限速度なし,この先目立った勾配なし,前方43.4m先を0.0km/h,後続列車なし,0.0,15.0,未発車,30.0,11.4,14.4,-0.05
198.59999999999945,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.30000000000000004,惰行,0.1,70.0,0.0,6.66,70.0,44.4,0.0,2.11,20.7,9.2,この先制限速度なし,この先目立った勾配なし,前方45.8m先を4.4km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
200.19999999999936,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,0.1,70.0,0.0,2.25,70.0,42.4,0.0,0.24,22.3,9.2,この先制限速度なし,この先目立った勾配なし,前方46.7m先を8.4km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
0.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,1.0,ブレーキ（減速）,30,70.0,70.0,0.0,70.0,2178.0,35.0,0.0,0.0,-2.1,この先制限速度なし,388m先に下り勾配6.7‰あり,前方323.8m先を53.0km/h,後続列車なし,0.0,162.0,未発車,35.0,54.6,0.0,-0.5
191.49999999999935,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.3000000000000007,惰行,0.1,70.0,0.0,1.46,70.0,38.8,0.0,0.1,13.6,9.2,この先制限速度なし,この先目立った勾配なし,前方39.2m先を0.0km/h,後続列車なし,5.0,15.0,未発車,25.0,10.8,14.5,-0.05
200.59999999999934,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.8999999999999999,惰行,0.1,70.0,0.0,1.08,70.0,42.2,0.0,0.06,22.7,9.2,この先制限速度なし,この先目立った勾配なし,前方47.5m先を9.3km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
186.399999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.1000000000000014,力行（加速）,0.4,70.0,3.2,0,70.0,42.9,0.0,0.0,8.5,9.2,この先制限速度なし,この先目立った勾配なし,前方50.5m先を11.2km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
199.6999999999994,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,1.3,70.0,0.0,3.45,70.0,42.8,0.0,0.57,21.8,9.2,この先制限速度なし,この先目立った勾配なし,前方46.1m先を7.2km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
207.39999999999895,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,2.800000000000001,ブレーキ（減速）,0.4,70.0,21.3,10.17,70.0,35.4,0.0,4.93,27.5,9.2,この先制限速度なし,この先目立った勾配なし,前方71.5m先を22.4km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
173.59999999999934,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.6,力行（加速）,0.1,70.0,0.0,2.79,70.0,34.4,4.4,0.37,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方34.8m先を0.0km/h,後続列車なし,0.0,15.0,未発車,35.0,10.2,11.6,-0.05
187.69999999999894,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.4,力行（加速）,0.4,70.0,10.3,0,70.0,42.9,0.0,0.0,7.8,9.2,この先制限速度なし,この先目立った勾配なし,前方55.0m先を14.0km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
189.69999999999882,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,力行（加速）,0.2,70.0,17.1,0,70.0,42.9,0.0,0.0,9.8,9.2,この先制限速度なし,この先目立った勾配なし,前方63.8m先を17.8km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
184.19999999999914,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.8999999999999999,力行（加速）,0.4,70.0,0.0,0,70.0,42.9,0.0,0.0,6.3,9.2,この先制限速度なし,この先目立った勾配なし,前方45.2m先を5.9km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
200.09999999999937,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.4,惰行,0.1,70.0,0.0,2.54,70.0,42.5,0.0,0.31,22.2,9.2,この先制限速度なし,この先目立った勾配なし,前方46.5m先を8.1km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
180.69999999999933,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.8000000000000005,力行（加速）,0.2,70.0,0.0,0.43,70.0,43.2,0.0,0.01,2.8,9.2,この先制限速度なし,この先目立った勾配なし,前方43.6m先を0.0km/h,後続列車なし,0.0,15.0,未発車,30.0,11.4,13.7,-0.05
200.69999999999933,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.9999999999999999,惰行,0.1,70.0,0.0,0.79,70.0,42.2,0.0,0.03,22.8,9.2,この先制限速度なし,この先目立った勾配なし,前方47.8m先を9.6km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
190.49999999999878,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.3,力行（加速）,0.2,70.0,19.5,0,70.0,42.9,0.0,0.0,10.6,9.2,この先制限速度なし,この先目立った勾配なし,前方68.0m先を19.2km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
192.59999999999866,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.4000000000000017,力行（加速）,0.2,70.0,25.3,0,70.0,42.9,0.0,0.0,12.7,9.2,この先制限速度なし,この先目立った勾配なし,前方80.2m先を22.7km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
208.1999999999989,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,3.600000000000002,ブレーキ（減速）,0.4,70.0,22.6,11.98,70.0,33.0,0.0,6.83,28.3,9.2,この先制限速度なし,この先目立った勾配なし,前方74.1m先を23.6km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
172.0999999999993,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.3000000000000007,力行（加速）,0.1,70.0,0.0,2.76,70.0,35.3,5.9,0.36,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方35.7m先を0.0km/h,後続列車なし,0.0,15.0,未発車,35.0,10.3,10.1,-0.05
190.69999999999877,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.5000000000000002,力行（加速）,0.2,70.0,20.0,0,70.0,42.9,0.0,0.0,10.8,9.2,この先制限速度なし,この先目立った勾配なし,前方69.0m先を19.6km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
182.29999999999924,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.2,力行（加速）,0.4,70.0,0.0,0,70.0,43.0,0.0,0.0,4.4,9.2,この先制限速度なし,この先目立った勾配なし,前方43.5m先を0.8km/h,後続列車なし,0.0,15.0,未発車,30.0,11.4,15.3,-0.05
198.79999999999944,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,0.1,70.0,0.0,6.08,70.0,44.0,0.0,1.76,20.9,9.2,この先制限速度なし,この先目立った勾配なし,前方45.7m先を4.9km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
190.1999999999988,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.9999999999999999,力行（加速）,0.2,70.0,18.6,0,70.0,42.9,0.0,0.0,10.3,9.2,この先制限速度なし,この先目立った勾配なし,前方66.4m先を18.7km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
187.49999999999895,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.200000000000001,力行（加速）,0.4,70.0,9.5,0,70.0,42.9,0.0,0.0,7.6,9.2,この先制限速度なし,この先目立った勾配なし,前方54.3m先を13.5km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
203.99999999999915,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,1.5000000000000002,惰行,0.1,70.0,13.8,3.85,70.0,41.4,0.0,0.71,24.1,9.2,この先制限速度なし,この先目立った勾配なし,前方59.0m先を16.5km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,-0.05
