time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,forward_observed_delay,mode,reward,reason
189,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,4.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,70.0,1.1,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.8,停止位置誤差が1.1mで許容範囲内かつ安全上問題なく、ブレーキは停止保持として許容できるため0.8とした。
190,Train11,駅停車完了（速度0km/h）,惰行中,2.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,70.0,1.1,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.6,駅停車完了で速度0km/hにも関わらず惰行に切り替えており、停止位置誤差は許容範囲だが15秒の遅延があるため評価を0.6とした。
191,Train11,駅停車完了（速度0km/h）,惰行中,6.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,70.0,1.1,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.8,停止位置が1.1 mで許容範囲内（≤3 m）であり、速度・信号超過なし、ノコギリ運転もなく、適切な停止と判断し0.8とした。
192,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,1.6,1.2,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,1.6,0,normal,0.7,駅停車完了で速度0km/hなのにブレーキを継続しているため不要な操作と判断し、評価を0.7に減点した。
193,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,4.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,1.6,1.2,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,1.6,0,normal,0.8,駅停車完了フェーズで速度0km/h、ブレーキ保持は適切であり、停止位置誤差1.2mは評価基準の0.8点に該当するため。
194,Train11,駅停車完了（速度0km/h）,惰行中,2.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,1.6,1.2,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,1.6,0,normal,0.8,駅停車完了で速度0km/h、停止位置が1.2m手前と早すぎるが安全違反はなく、ノコギリ運転でもないため、停止位置誤差に基づき0.8点とした。
195,Train11,駅停車完了（速度0km/h）,惰行中,6.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,1.6,1.2,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,1.6,0,normal,1.0,速度は制限内でCBTC遵守、停止位置誤差1.2mは許容範囲、ノコギリ運転なし、遅延0秒のため評価は最高の1.0とした。
196,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,1.6,1.2,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,1.6,0,normal,0.8,駅停車完了で速度0km/h、ブレーキは保持用と判断し安全・制限・CBTC違反なし、停止位置誤差1.2mは許容範囲のため高評価とし0.8とした。
197,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,4.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,1.6,1.2,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,1.6,0,normal,0.8,停止位置誤差が1.2mで許容範囲内、速度・CBTC制限遵守、ノコギリ運転なし、遅延ゼロのため高評価とし0.8点とした。
198,Train11,駅停車完了（速度0km/h）,惰行中,2.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,1.6,1.2,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,1.6,0,normal,0.8,停止位置が1.2m離れており許容範囲内（1‑3m）で安全違反なし、他項目は全て適合と判断し0.8とした。
199,Train11,駅停車完了（速度0km/h）,惰行中,6.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,1.6,1.2,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,1.6,0,normal,0.8,駅停車完了で停止位置誤差1.2mは許容範囲内、速度・信号遵守、ノコギリ運転なしのため0.8とした。
200,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,70.0,1.2,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.8,駅停車完了で速度0km/h、停止位置誤差1.2mは許容範囲内で安全違反なし、ノコギリ運転もなく適切と判断し0.8とした。
201,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,4.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,70.0,1.2,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.8,駅停車完了で速度0km/hだが、停止位置が1.2 m手前にあり許容誤差を超えるため、評価は0.8点とした。
202,Train11,駅停車完了（速度0km/h）,惰行中,2.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,70.0,1.2,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.5,駅停車完了で速度0の状態で惰行はノッチ操作として不適切であり、停止位置は許容範囲だが運転姿勢の誤りにより評価を0.5とした。
203,Train11,駅停車完了（速度0km/h）,惰行中,6.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,70.0,1.2,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,駅停車完了で速度0km/h、停止位置誤差1.2mは許容範囲内で、現在の惰行は安全上問題なく適切と判断した。
204,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,70.0,1.2,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,現在のブレーキ操作は速度0で停止位置も許容範囲内、制限・信号超過なしで安全かつ適切と判断し最高評価とした。
205,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,4.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,70.0,1.2,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.8,駅停車完了で速度0km/h、停止位置誤差1.2mは許容範囲内かつ制限・信号を遵守しているため0.8とした。
206,Train11,駅停車完了（速度0km/h）,惰行中,2.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,70.0,1.2,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.7,駅停車完了で速度0かつ停止位置誤差1.2mは許容だが、15秒の遅延により定時性が低下し評価を減点した。
207,Train11,駅停車完了（速度0km/h）,惰行中,6.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,70.0,1.2,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.5,遅延15秒の状態で速度0km/hのまま惰行を続け、定時回復もエネルギー節約もできないため評価を低くした。
208,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,1.6,1.4,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,1.6,0,normal,0.8,列車が0 km/hで停止しているが、停止位置が1.4 m手前で早すぎるため評価は0.8点となる。
209,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,4.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,1.6,1.4,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,1.6,0,normal,0.8,停止位置が1.4 m手前で速度0km/hのままブレーキが継続されているが、制限速度・CBTC違反はなく、ノコギリ運転もなし。駅停車完了フェーズの位置誤差は0.8点と評価。
210,Train11,駅停車完了（速度0km/h）,惰行中,2.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,1.6,1.4,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,1.6,0,normal,0.6,駅停車完了で速度0のまま惰行を続けているため停止状態として不適切だが、停止位置は許容範囲内で遅延なしと判断し0.6とした。
211,Train11,駅停車完了（速度0km/h）,惰行中,6.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,1.6,1.4,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,1.6,0,normal,0.8,停止位置誤差が1.4mで駅停車完了フェーズの評価基準により0.8点となり、速度超過・信号違反・ノコギリ運転等の違反はなし。
212,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,1.6,1.4,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,1.6,0,normal,0.8,駅停車完了で速度0km/h、ブレーキ保持は適切、停止位置誤差1.4mは許容範囲（0.8点）で他項目に違反なし。
213,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,4.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,1.6,1.4,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,1.6,0,normal,0.8,駅停車完了で速度0km/h、停止位置誤差1.4mは許容範囲(1‑3m)に収まり、制限速度・CBTC違反やノコギリ運転もなく評価は0.8とした。
214,Train11,駅停車完了（速度0km/h）,惰行中,2.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,1.6,1.4,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,1.6,0,normal,0.5,駅停車完了で速度0km/hにもかかわらず惰行に切り替えたためフェーズ適合性が欠如し、評価を低減した。
215,Train11,駅停車完了（速度0km/h）,惰行中,6.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,1.6,1.4,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,1.6,0,normal,0.8,停止位置誤差が1.4mで許容範囲内、速度0km/hで制限速度・CBTC信号を遵守しているため0.8と評価。
216,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,70.0,1.4,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.8,停止位置が1.4mで許容範囲内かつ速度0でブレーキ保持、制限速度・CBTCを遵守しているため高評価とし0.8点とした。
217,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,4.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,70.0,1.4,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.8,駅停車完了で速度0km/h、ブレーキ保持は安全上問題なく、停止位置誤差1.4mは許容範囲内のため0.8とした。
219,Train11,駅停車完了（速度0km/h）,惰行中,6.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,70.0,1.4,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.8,駅停車完了で停止位置が1.4m離れているため0.8点とし、他項目は問題なし。
220,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,70.0,1.4,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.8,停止位置が1.4 mと許容範囲内で、速度・信号超過なし、ノコギリ運転や不要な加速もなく安全かつ適切な操作と判断し0.8点とした。
221,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,4.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,70.0,1.4,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.6,停止位置が1.4 m手前で未到達かつ停止後も不必要にブレーキを継続しているため、適切な駅停車完了操作とは言えず評価を低減し0.6とした。
223,Train11,駅停車完了（速度0km/h）,惰行中,6.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,70.0,1.4,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.8,駅停車完了で速度0、停止位置誤差1.4mは許容範囲だが、惰行は不適切なノッチのため若干減点し0.8点とした。
224,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,2.4,1.6,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,2.4,0,normal,0.7,駅停車完了で速度0の状態でブレーキを継続しているためエネルギー無駄であり、停止位置誤差1.6mは許容範囲外と判断し0.7点とした。
225,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,4.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,2.4,1.6,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,2.4,0,normal,0.8,駅停車完了フェーズで速度0km/h、停止位置誤差1.6mは許容範囲内であり、制限速度・CBTC超過もなく、不要なノコギリ運転も見られないため、適切な停止と評価しreward=0.8とした。
226,Train11,駅停車完了（速度0km/h）,惰行中,2.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,2.4,1.6,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,2.4,0,normal,0.8,駅停車完了フェーズで停止位置誤差1.6mにより0.8点とし、他に安全・速度違反はなし。
227,Train11,駅停車完了（速度0km/h）,惰行中,6.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,2.4,1.6,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,2.4,0,normal,0.8,駅停車完了で速度0km/h、停止位置誤差1.6mは許容範囲内で違反なし、ノコギリ運転も発生しないため高評価。
228,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,2.4,1.6,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,2.4,0,normal,0.8,停止位置が1.6 mで許容範囲内かつ速度・信号違反なしで、減点要因が無いため0.8とした。
229,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,4.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,2.4,1.6,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,2.4,0,normal,0.7,駅停車完了で速度0km/hにも関わらずブレーキを継続しているため、操作が不適切と判断し軽度減点した。
230,Train11,駅停車完了（速度0km/h）,惰行中,2.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,2.4,1.6,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,2.4,0,normal,0.8,駅停車完了で停止位置は1.6m以内で許容だが、速度0km/hで惰行は不適切なノッチ選択と判断し0.8とした。
231,Train11,駅停車完了（速度0km/h）,惰行中,6.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,2.4,1.6,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,2.4,0,normal,0.6,駅停車完了フェーズで速度0km/hにも関わらず惰行ノッチを維持している点がフェーズ適合性に反し、適切な停止状態でないため評価を低減し0.6とした。
232,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,70.0,1.6,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.8,駅停車完了で速度0かつブレーキ保持は安全であり、停止位置誤差1.6mは許容範囲(1‑3m)のためreward0.8とした。
233,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,4.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,70.0,1.6,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.8,駅停車完了でブレーキ保持は適切だが、停止位置が1.6m手前で未到達のため、駅停車完了フェーズの評価で0.8点とした。
234,Train11,駅停車完了（速度0km/h）,惰行中,2.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,70.0,1.6,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.8,速度0km/hで停止し、制限速度・CBTCを遵守、ノコギリ運転等もなく、停止位置誤差は1.6mで評価基準の0.8点に該当するため。
235,Train11,駅停車完了（速度0km/h）,惰行中,6.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,70.0,1.6,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.8,停止位置が1.6 m離れているが許容範囲内で安全上の問題はなく、即時0点要因も無いため0.8とした。
236,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,70.0,1.6,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.8,停止位置が1.6mで許容範囲内だが、15秒の遅延があるため定時性でやや減点し、rewardを0.8とした。
238,Train11,駅停車完了（速度0km/h）,惰行中,2.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,70.0,1.6,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.8,駅停車完了で速度0km/h、停止位置誤差1.6mは許容範囲内で安全に停止しているため、現在の惰行は適切と判断し0.8とした。
239,Train11,駅停車完了（速度0km/h）,惰行中,6.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,70.0,1.6,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.5,駅停車完了で速度0km/hにも関わらず惰行を続けているためフェーズのノッチ操作が不適切と判断し、0.5点とした。
241,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,4.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,3.1,1.8,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,3.1,0,normal,0.7,駅停車完了で速度0km/hなのにブレーキを保持しているのは不要な操作でありエネルギー無駄となるため、評価をやや減点し0.7とした。
242,Train11,駅停車完了（速度0km/h）,惰行中,2.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,3.1,1.8,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,3.1,0,normal,0.8,停止位置誤差が1.8mで許容範囲内かつ安全基準をすべて満たすため、reward 0.8とした。
243,Train11,駅停車完了（速度0km/h）,惰行中,6.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,3.1,1.8,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,3.1,0,normal,0.8,停止位置誤差が1.8mで許容範囲(1‑3m)内のため0.8点とし、速度超過・信号違反・ノコギリ運転等の問題はなし。
244,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,3.1,1.8,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,3.1,0,normal,0.8,停止位置が1.8mの誤差で許容範囲内だが、不要なブレーキはエネルギー無駄と判断し0.8とした。
245,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,4.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,3.1,1.8,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,3.1,0,normal,0.8,停止位置が1.8 m手前であり、ブレーキを継続したままでは駅位置に到達できないため、現在のノッチ操作は適切とは言えない。
246,Train11,駅停車完了（速度0km/h）,惰行中,2.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,3.1,1.8,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,3.1,0,normal,0.6,駅停車完了で停止すべきところを惰行にしているためノッチ選択が不適切だが、位置誤差は許容範囲なので0.6とした。
247,Train11,駅停車完了（速度0km/h）,惰行中,6.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,3.1,1.8,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,3.1,0,normal,0.8,駅停車完了で速度0km/h、停止位置誤差1.8mは許容範囲内で安全・定時に問題なく、他項目に違反なし。
248,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,70.0,1.8,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.8,駅停車完了で速度0km/h、停止位置誤差1.8mにより0.8点とし、他項目は問題なし。
249,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,4.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,70.0,1.8,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.8,駅停車完了で速度0km/h、ブレーキは安全上問題なく、停止位置誤差1.8mは許容範囲のため0.8とした。
250,Train11,駅停車完了（速度0km/h）,惰行中,2.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,70.0,1.8,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.8,駅停車完了で停止位置誤差が1.8m（1〜3m）であり、速度・CBTC違反なし、ノコギリ運転でもないため0.8とした。
252,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,70.0,1.8,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.8,停止位置誤差が1.8mで許容範囲（1‑3m）に収まり、速度・CBTC制限を遵守し、ノコギリ運転もなく適切な操作と判断した。
253,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,4.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,70.0,1.8,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.8,駅停車完了フェーズで停止位置誤差が1.8m（3m以内）であり、速度・信号違反なし、ノコギリ運転もなく、適切なブレーキ保持と判断した。
254,Train11,駅停車完了（速度0km/h）,惰行中,2.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,70.0,1.8,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.8,駅停車完了フェーズで速度0km/h、停止位置誤差1.8mは許容範囲内であり、現在の惰行は問題なく違反なしと判断した。
255,Train11,駅停車完了（速度0km/h）,惰行中,6.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,70.0,1.8,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.8,停止位置が1.8m離れているが許容範囲内で、速度・CBTC制限遵守、ノコギリ運転なしのため0.8点とした。
256,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,3.9,2.0,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,3.9,0,normal,1.0,全ての安全基準を満たし、速度・信号遵守、停止位置も許容範囲内で、ノコギリ運転もなくエネルギー無駄もないため最高評価とした。
257,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,4.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,3.9,2.0,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,3.9,0,normal,0.8,駅停車完了で速度0km/h、停止位置誤差が2m（|dist|≤3m）であるため、駅停車完了フェーズの評価基準に従い0.8点とした。
258,Train11,駅停車完了（速度0km/h）,惰行中,2.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,3.9,2.0,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,3.9,0,normal,0.8,駅停車完了で速度0km/h、停止位置誤差2mにより0.8点とし、他項目に違反なし。
259,Train11,駅停車完了（速度0km/h）,惰行中,6.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,3.9,2.0,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,3.9,0,normal,0.8,駅停車完了で速度0km/h、停止位置誤差2mは許容範囲内、制限速度・CBTC遵守、ノコギリ運転なし、エネルギー・定時性に問題なし。
260,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,3.9,2.0,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,3.9,0,normal,0.8,駅停車完了フェーズで停止位置が2mずれており、駅停車完了基準の0.8点に該当するため評価は0.8とした。
262,Train11,駅停車完了（速度0km/h）,惰行中,2.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,3.9,2.0,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,3.9,0,normal,0.8,現在速度0km/hで駅停車完了。停止位置誤差は2mで許容範囲（1‑3m）に収まり、速度超過や信号違反もなく、全体として安全かつ定時であるためrewardを0.8とした。
263,Train11,駅停車完了（速度0km/h）,惰行中,6.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,3.9,2.0,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,3.9,0,normal,0.8,安全基準をすべて満たし、停止位置誤差は2 mで許容範囲内、惰行は停止状態で問題なくエネルギーも無駄がないため高評価とした。
