time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,forward_observed_delay,mode,reward,reason
308,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,35.0,35.0,49.9,10.3,57.85731463635583,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,35.0,0,normal,0.0,delta_stopが-7.96mでブレーキ中にも関わらずオーバーランが確実と判断し即時0点ルールが適用されたため。
309,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,35.0,70.0,49.9,0.0,57.85731463635583,15.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,delta_stopが-7.96mでブレーキ中にも関わらず過走が確実と判断され、即0.0ルールに該当するためrewardは0.0。
310,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,15.0,70.0,70.0,35.0,35.0,49.9,10.3,57.85731463635583,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,35.0,0,normal,0.0,δ_stopが-7.96mでオーバーランが確実と判断され、即時0.0ルールが適用されたためreward=0.0。
311,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,15.0,70.0,70.0,35.0,70.0,49.9,0.0,57.85731463635583,15.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,ブレーキ中にdelta_stopが-7.96mでオーバーランがほぼ確実なため即時0点ルールが適用され、rewardは0.0とした。
312,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,35.0,35.0,54.9,11.3,57.85731463635583,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,35.0,0,normal,0.9,ブレーキが適切にかかりdelta_stopが許容範囲内で、速度・信号・制限を遵守しているため高評価とした。
313,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,35.0,70.0,54.9,0.0,57.85731463635583,15.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.9,ブレーキが適切でdelta_stopが-2.96m（±5m以内）かつ速度制限・CBTC遵守のため高評価とし0.9とした。
314,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,15.0,70.0,70.0,35.0,35.0,54.9,11.3,57.85731463635583,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,35.0,0,normal,0.9,次駅減速フェーズでブレーキ中、速度は制限・信号内、delta_stopが5m以内の適正範囲でノコギリ運転なし、遅延0秒のため高評価とした。
315,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,15.0,70.0,70.0,35.0,70.0,54.9,0.0,57.85731463635583,15.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.9,次駅減速フェーズでブレーキ中、制限速度・CBTC遵守、delta_stop‑2.96mが±5m以内の許容範囲であり安全かつ適切な減速と判断した。
316,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,35.0,35.0,57.9,11.9,57.85731463635583,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,35.0,0,normal,1.0,次駅減速フェーズでブレーキが適切にかかり、delta_stopが0.04mと許容範囲内で停止位置が正確、速度制限・CBTC遵守、ノコギリ運転なしで評価が高く1.0とした。
317,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,35.0,70.0,57.9,0.0,57.85731463635583,15.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,ブレーキが適切に作動し、delta_stopが0.04mで許容範囲内かつ速度・信号遵守のため高評価とし、rewardを1.0とした。
318,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,15.0,70.0,70.0,35.0,35.0,57.9,11.9,57.85731463635583,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,35.0,0,normal,1.0,次駅減速フェーズでブレーキが適切に掛かり、delta_stopが0.04mで停止位置が正確、速度制限・CBTC遵守、ノコギリ運転なしのため高評価とした。
319,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,15.0,70.0,70.0,35.0,70.0,57.9,0.0,57.85731463635583,15.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,次駅減速フェーズでブレーキが適切にかかり、delta_stopが0.04mと許容範囲内で停止位置も確保できているため高評価とする。
320,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,35.0,35.0,60.9,12.5,57.85731463635583,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,35.0,0,normal,1.0,ブレーキが適切に作動し、delta_stopが許容範囲内で制限速度・CBTCを遵守、ノコギリ運転や余分な加速がなく定時・省エネ的にも問題なし。
321,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,35.0,70.0,60.9,0.0,57.85731463635583,15.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.9,次駅減速フェーズでブレーキが適切にかかり、delta_stopが3.04mで許容範囲内のため高評価とした。
322,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,15.0,70.0,70.0,35.0,35.0,60.9,12.5,57.85731463635583,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,35.0,0,normal,1.0,全項目で安全・制限遵守・停止位置適正であり、不要な加速やノコギリ運転はなく、エネルギー効率も良好なため評価は最高とした。
323,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,15.0,70.0,70.0,35.0,70.0,60.9,0.0,57.85731463635583,15.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.9,ブレーキが適切にかかり、delta_stopが3.04mで許容範囲内のため減速フェーズとして正しい操作と判断し高評価とする。
324,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,35.0,35.0,65.9,13.6,57.85731463635583,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,35.0,0,normal,0.5,ブレーキが必要距離より早く開始され、停止位置が8m余りずれ、エネルギー無駄があるため評価を低減し0.5とした。
325,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,35.0,70.0,65.9,0.0,57.85731463635583,15.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.7,ブレーキ開始が早すぎてdelta_stopが8.04mとなり、停止位置がやや早くなるため評価を0.7とした。
326,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,15.0,70.0,70.0,35.0,35.0,65.9,13.6,57.85731463635583,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,35.0,0,normal,0.6,delta_stopが8.04mで5〜15mの範囲にあり、ブレーキ開始がやや早く停止位置誤差が生じるため評価を0.6とした。
327,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,15.0,70.0,70.0,35.0,70.0,65.9,0.0,57.85731463635583,15.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.5,ブレーキ開始が必要距離より早く、delta_stopが8.04mでやや遅れとなり、定時性とエネルギー効率が低下したため。
328,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,35.0,35.0,72.9,15.0,57.85731463635583,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,35.0,0,normal,0.4,次駅減速フェーズでブレーキ開始が必要距離より早く、エネルギー無駄と早期停止のリスクがあるため減点し、0.4とした。
329,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,35.0,70.0,72.9,0.0,57.85731463635583,15.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.5,ブレーキ開始が必要停止距離より約15m早く、早すぎるブレーキで遅延とエネルギー損失が生じたため0.5とした。
330,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,15.0,70.0,70.0,35.0,35.0,72.9,15.0,57.85731463635583,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,35.0,0,normal,0.4,delta_stopが15.04mで早めのブレーキとなり、停止位置は確保できるが定時性がやや低下するため0.4とした。
331,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,15.0,70.0,70.0,35.0,70.0,72.9,0.0,57.85731463635583,15.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.3,ブレーキ開始が早すぎてdelta_stopが15mと過大で、停車位置が遅れエネルギー無駄になるため低評価とした。
332,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,35.0,35.0,87.9,18.1,57.85731463635583,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,35.0,0,normal,0.1,ブレーキ開始が必要停止距離より30m以上早く、停止位置が大幅に手前になる上、不要な減速でエネルギー効率が低下したためrewardを0.1とした。
333,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,35.0,70.0,87.9,0.0,57.85731463635583,15.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,ブレーキ開始が早すぎ、delta_stopが30m超で早期停止となり省エネ・定時性を損ねるため低評価とした。
334,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,15.0,70.0,70.0,35.0,35.0,87.9,18.1,57.85731463635583,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,35.0,0,normal,0.1,ブレーキ開始が必要停止点より30m以上手前で行われ、早すぎる減速により停車位置とエネルギー効率が著しく低下したため低評価とした。
335,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,15.0,70.0,70.0,35.0,70.0,87.9,0.0,57.85731463635583,15.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,delta_stopが30mと大きく早すぎるブレーキで駅手前に停止し過ぎ、停止位置誤差が大きく評価を低下させたため0.1とした。
336,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,40.0,40.0,67.4,12.1,75.39694291800915,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,40.0,0,normal,0.0,ブレーキ中にdelta_stopが-8mでオーバーランが確実と判定され、即時0点ルールに該当するためreward=0.0とした。
337,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,40.0,70.0,67.4,0.0,75.39694291800915,15.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,ブレーキ中だがδ_stopが-8mでオーバーランが確実であり、即時0点ルールに該当するためrewardは0.0。
338,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,15.0,70.0,70.0,40.0,40.0,67.4,12.1,75.39694291800915,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,40.0,0,normal,0.0,ブレーキ開始が遅くdelta_stopが-8mでオーバーランがほぼ確実なため即時0点ルールが適用され、rewardは0.0とした。
339,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,15.0,70.0,70.0,40.0,70.0,67.4,0.0,75.39694291800915,15.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,ブレーキ中にdelta_stopが-8mで-5m以下となり、オーバーランがほぼ確実なため即時0点ルールが適用され、rewardは0.0とした。
340,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,40.0,40.0,72.4,13.0,75.39694291800915,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,40.0,0,normal,1.0,ブレーキ中でdelta_stopが±5m以内の許容範囲に収まり、速度・信号遵守、ノコギリ運転なしの適切な減速と判断した。
341,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,40.0,70.0,72.4,0.0,75.39694291800915,15.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.9,ブレーキ中でdelta_stopが-3mと許容範囲内、速度・信号遵守、ノコギリ運転なしのため高評価とした。
342,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,15.0,70.0,70.0,40.0,40.0,72.4,13.0,75.39694291800915,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,40.0,0,normal,0.6,次駅減速フェーズでdelta_stopが-3mとやや遅れ、ブレーキがやや不足しているため評価を0.6とした。
343,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,15.0,70.0,70.0,40.0,70.0,72.4,0.0,75.39694291800915,15.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.9,ブレーキ中でdelta_stopが-3m（|3|≤5m）であり、制限速度・CBTC遵守、ノコギリ運転なしのため高評価とした。
344,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,40.0,40.0,75.4,13.6,75.39694291800915,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,40.0,0,normal,1.0,次駅減速フェーズでブレーキが適切に作動し、delta_stop=0で停止位置が正確、速度・信号遵守、ノコギリ運転なしと評価し高評価とした。
345,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,40.0,70.0,75.4,0.0,75.39694291800915,15.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,次駅減速フェーズでブレーキが適切に掛かり、制限速度・CBTCを遵守、ノコギリ運転なし、停止位置誤差0mで安全かつ省エネと判断し1.0とした。
346,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,15.0,70.0,70.0,40.0,40.0,75.4,13.6,75.39694291800915,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,40.0,0,normal,1.0,ブレーキが適切に掛かりdelta_stop=0で停止位置が正確、速度・信号遵守、ノコギリ運転なしで省エネ的にも問題なく評価し1.0とした。
347,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,15.0,70.0,70.0,40.0,70.0,75.4,0.0,75.39694291800915,15.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,ブレーキが適切に掛かりdelta_stopが0で停止位置は正確、速度・信号遵守、ノコギリ運転なしで全項目合格。
348,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,40.0,40.0,78.4,14.1,75.39694291800915,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,40.0,0,normal,0.9,ブレーキが適切に作動し、delta_stopが3 mで許容範囲内（|Δstop|≤5 m）であるため高評価とし、0.9点とした。
349,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,40.0,70.0,78.4,0.0,75.39694291800915,15.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,制限速度・CBTCを遵守し、ブレーキで適切に減速、停止位置も許容範囲内のため高評価としrewardを1.0とした。
350,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,15.0,70.0,70.0,40.0,40.0,78.4,14.1,75.39694291800915,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,40.0,0,normal,0.9,次駅減速フェーズでブレーキ6秒保持は適切で、delta_stop=3mは許容範囲内、速度制限・CBTC遵守、ノコギリ運転なしと評価し高評価とした。
351,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,15.0,70.0,70.0,40.0,70.0,78.4,0.0,75.39694291800915,15.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,ブレーキは適切なタイミングで行われ、停止位置誤差は3m以内で安全かつ定刻通りであるため高評価とした。
352,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,40.0,40.0,83.4,15.0,75.39694291800915,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,40.0,0,normal,0.5,ブレーキ開始が必要距離より8m早く、停止位置がやや早すぎるため定時性が低下し評価を0.5とした。
353,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,40.0,70.0,83.4,0.0,75.39694291800915,15.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.4,ブレーキ開始が早すぎて駅手前8mで停止し、遅延が増大しエネルギーも無駄になるため評価を下げ0.4とした。
354,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,15.0,70.0,70.0,40.0,40.0,83.4,15.0,75.39694291800915,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,40.0,0,normal,0.6,減速フェーズでブレーキは適切だが、delta_stopが8mでやや早めのブレーキとなり、やや減点とした。
355,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,15.0,70.0,70.0,40.0,70.0,83.4,0.0,75.39694291800915,15.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.6,ブレーキが早すぎて停止位置が8m手前となり、速度も必要速度70km/hに対し40km/hと過剰に低く、エネルギー無駄と遅延拡大が見られるため中程度の減点とした。
356,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,40.0,40.0,90.4,16.3,75.39694291800915,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,40.0,0,normal,0.7,ブレーキは適切で、制限速度・CBTC遵守、停止位置は許容範囲内の早めのブレーキ（delta_stop=15m）であり、他に問題はないため評価は高めに設定。
357,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,40.0,70.0,90.4,0.0,75.39694291800915,15.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.6,delta_stopが+15mでブレーキ開始がやや早く、やや減点対象となるためrewardを0.6とした。
358,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,15.0,70.0,70.0,40.0,40.0,90.4,16.3,75.39694291800915,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,40.0,0,normal,0.5,ブレーキ開始が必要停止距離より15m早く、エネルギー効率が低下したため評価を0.5とした。
359,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,15.0,70.0,70.0,40.0,70.0,90.4,0.0,75.39694291800915,15.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.3,早期ブレーキで停止位置が過剰に前倒しされ、定時性とエネルギー効率が低下しているため低評価とした。
360,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,40.0,40.0,105.4,19.0,75.39694291800915,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,40.0,0,normal,0.2,次駅まで30m余裕があるのにブレーキを開始しており、停止位置が手前になるためエネルギー無駄と早すぎる減速と判断した。
361,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,40.0,70.0,105.4,0.0,75.39694291800915,15.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.4,ブレーキが早すぎて停止位置が30m手前となり、遅延が増大しエネルギー無駄となるため評価を0.4とした。
362,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,15.0,70.0,70.0,40.0,40.0,105.4,19.0,75.39694291800915,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,40.0,0,normal,0.3,ブレーキが早すぎて停止位置が30m手前となり、定時到着とエネルギー効率を損ねるため0.3とした。
363,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,15.0,70.0,70.0,40.0,70.0,105.4,0.0,75.39694291800915,15.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.3,delta_stopが30mで早すぎるブレーキかつ現在速度が必要70km/hに対し40km/hと遅く、遅延とエネルギー浪費が顕著なため低評価とした。
364,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,45.0,45.0,87.2,14.0,95.19056773715141,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,45.0,0,normal,0.0,ブレーキ中にdelta_stopが-7.99mで-5m以下となり、オーバーランがほぼ確実なため即0.0と判定。
365,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,45.0,70.0,87.2,0.0,95.19056773715141,15.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,delta_stopが-7.99mで高速度域のオーバーランがほぼ確実と判断され、即時0点ルールが適用されたためreward=0.0。
366,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,15.0,70.0,70.0,45.0,45.0,87.2,14.0,95.19056773715141,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,45.0,0,normal,0.0,delta_stopが-7.99mでブレーキ中でもオーバーランが確実と判断され、即時0点ルールに該当するためrewardは0.0とする。
367,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,15.0,70.0,70.0,45.0,70.0,87.2,0.0,95.19056773715141,15.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,δ_stopが-7.99mでオーバーランが確実なため即時0点ルールが適用され、rewardは0.0とする。
368,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,45.0,45.0,92.2,14.8,95.19056773715141,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,45.0,0,normal,0.9,次駅減速フェーズでブレーキが適切に掛かり、delta_stop‑2.99mは許容範囲内で速度・信号遵守、ノコギリ運転なしのため高評価。
369,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,45.0,70.0,92.2,0.0,95.19056773715141,15.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.9,ブレーキが適切に作動し、delta_stopが-2.99mで許容範囲内のため高評価とした。
370,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,15.0,70.0,70.0,45.0,45.0,92.2,14.8,95.19056773715141,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,45.0,0,normal,1.0,ブレーキが適切にかかっており、delta_stopが±5m以内で停止位置も許容範囲、他に違反なしと判断し高評価とした。
371,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,15.0,70.0,70.0,45.0,70.0,92.2,0.0,95.19056773715141,15.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,ブレーキが適切に掛かっており、delta_stopが許容範囲内で安全・信号順守・速度制限を守っているため高評価とした。
372,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,45.0,45.0,95.2,15.2,95.19056773715141,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,45.0,0,normal,1.0,次駅減速フェーズでブレーキが適切に掛かり、delta_stopが0.01mで制限速度・CBTC信号を遵守しているため最高評価とした。
373,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,45.0,70.0,95.2,0.0,95.19056773715141,15.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,全ての安全基準を満たし、ブレーキタイミングと停止位置が正確で、不要な力行やノコギリ運転は無く高評価とする。
374,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,15.0,70.0,70.0,45.0,45.0,95.2,15.2,95.19056773715141,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,45.0,0,normal,1.0,制限速度・CBTCを遵守し、delta_stopが0.01mと誤差極小で適切にブレーキしているため、ノコギリ運転等の問題もなく高評価とした。
