time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,forward_observed_delay,mode,reward,reason
161.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,1.0,力行（加速）,1.0,70.0,70.0,8.564658535333521,70.0,109.30726856605233,19.0,3.4959660915133735,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,持続時間が1秒未満で力行→惰行への反転が合理的理由なく行われたため、ノコギリ運転と判定し上限0.0点となった。
162.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.0,力行（加速）,1.0,70.0,70.0,8.147629682938517,70.0,106.98670778891284,18.0,3.1641259015668877,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,2秒未満の力行→惰行の反転がノコギリ運転と判定され、上限が0.0点となったため。
163.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,3.0,力行（加速）,1.0,70.0,70.0,7.7310788089665365,70.0,104.7819211213401,17.0,2.849147098948799,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,持続時間が7秒未満の力行→惰行の反転でノコギリ運転と判定され、上限が0.0点のためrewardは0.0となった。
164.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,4.0,力行（加速）,1.0,70.0,70.0,7.31499778327917,70.0,102.69277693280898,16.0,2.550973453460831,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,持続時間が短く力行→惰行の不合理な切替があり、ノコギリ運転と判定され上限が0.0点となったため。
165.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,5.0,力行（加速）,1.0,70.0,70.0,6.8993785105684315,70.0,100.71914584633035,15.0,2.2695499760157256,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,持続時間が7秒未満の力行→惰行の反転でノコギリ運転と判定され、上限が0.0点のためrewardは0.0となった。
166.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,5.1,力行（加速）,1.0,70.0,70.0,6.484212929700232,70.0,98.8609007287451,14.0,2.0048228782815216,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,1秒の力行から5秒の惰行への短時間反転がノコギリ運転と判定され、上限0.0点となった。さらに現在速度6.5km/hは次駅到達に必要な加速が不足しており、減速フェーズでの適切な操作とは言えない。
166.1,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,5.199999999999999,力行（加速）,1.0,70.0,70.0,6.442721015314804,70.0,98.68141761737448,13.900000000000006,1.9792664250263088,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,ノコギリ運転と低速での遅延が致命的で、reward上限が0.0となるため0.0とした。
166.2,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,5.299999999999999,力行（加速）,1.0,70.0,70.0,6.401233549535196,70.0,98.50308699120092,13.800000000000011,1.9538763606904286,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,直前の力行から5.3秒の惰行への短時間切替がノコギリ運転と判定され、prev_notch_durationが1秒で上限0.0点となったため。
166.29999999999998,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,5.399999999999999,力行（加速）,1.0,70.0,70.0,6.359750524355318,70.0,98.3259087267605,13.700000000000017,1.9286526324738675,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,次駅減速フェーズで必要速度70km/hに対し6.4km/hの惰行となり、力行→惰行の短時間切替がノコギリ運転と判定され上限0.0点となった。
166.39999999999998,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,5.499999999999998,力行（加速）,1.0,70.0,70.0,6.318271931772359,70.0,98.14988270084157,13.600000000000023,1.9035951877014041,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,持続時間が7秒未満で力行→惰行への不合理な切替がノコギリ運転と判定され、上限が0.0点となったためrewardは0.0とした。
166.49999999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,5.599999999999998,力行（加速）,1.0,70.0,70.0,6.276797763786772,70.0,97.97500879043497,13.500000000000028,1.8787039738225153,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,持続時間が7秒未満の力行→惰行の反転がノコギリ運転と判定され、上限0.0点となったためrewardは0.0とした。
166.59999999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,5.6999999999999975,力行（加速）,1.0,70.0,70.0,6.235328012402274,70.0,97.80128687275536,13.400000000000034,1.8539789327790897,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,低速で惰行し続け次駅減速フェーズに必要な加速が行われず、1秒の力行からの反転がノコギリ運転と判定されたためrewardは0.0とした。
166.69999999999996,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,5.799999999999997,力行（加速）,1.0,70.0,70.0,6.193862669625835,70.0,97.62871682524477,13.30000000000004,1.8294200114538735,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,持続時間が7秒未満で力行→惰行への不合理な切替があり、ノコギリ運転と判定され上限が0点となった。このため他の評価項目が優れていても最終rewardは0.0となる。
166.79999999999995,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,5.899999999999997,力行（加速）,1.0,70.0,70.0,6.152401727467678,70.0,97.45729852555485,13.200000000000045,1.8050271697572318,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,ノコギリ運転と判定され、保持時間が2秒未満の反転操作で上限0.0点となり、他の評価を上回ってrewardは0.0とした。
166.89999999999995,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,5.9999999999999964,力行（加速）,1.0,70.0,70.0,6.110945177941267,70.0,97.28703185157173,13.100000000000051,1.7808003555968046,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,持続時間2秒未満の力行→惰行の反転がノコギリ運転と判定され、上限が0.0点となったためrewardは0.0とした。
166.99999999999994,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,6.099999999999996,力行（加速）,1.0,70.0,70.0,6.069493013063301,70.0,97.1179166814089,13.000000000000057,1.7567395170045257,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,前ノッチが1秒で力行→惰行に反転し、保持時間が7秒未満のノコギリ運転と判定されたため、上限が0.0点となりrewardは0.0となった。
167.09999999999994,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,6.199999999999996,力行（加速）,1.0,70.0,70.0,6.0280452248537095,70.0,96.94995289338948,12.900000000000063,1.7328446021365402,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,持続時間が7秒未満で力行→惰行への不合理な切替があり、ノコギリ運転と判定され上限0.0点となったためrewardは0.0。
167.19999999999993,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,6.299999999999995,力行（加速）,1.0,70.0,70.0,5.986601805335648,70.0,96.78314036605684,12.800000000000068,1.7091155541016891,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,ノコギリ運転と判定され、prev_notch_durationが1秒で上限0.0点となったためrewardは0.0。
167.29999999999993,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,6.399999999999995,力行（加速）,1.0,70.0,70.0,5.945162746535488,70.0,96.61747897817463,12.700000000000074,1.6855523193990032,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,ノコギリ運転と判定され、prev_notch_durationが1秒で上限0.0点となったためrewardは0.0。
167.39999999999992,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,6.499999999999995,力行（加速）,1.0,70.0,70.0,5.903728040482808,70.0,96.45296860874453,12.60000000000008,1.6621548592667277,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,力行→惰行の短時間切替がノコギリ運転と判定され、上限が0.0点となったため。
167.49999999999991,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,6.599999999999994,力行（加速）,1.0,70.0,70.0,5.862297679210398,70.0,96.28960913697426,12.500000000000085,1.6389231223173064,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,直前の1秒間の力行から6.6秒の惰行への短時間反転がノコギリ運転と判定され、reward上限が0.0点に設定されたため、評価は0.0となった。
167.5999999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,6.699999999999994,力行（加速）,1.0,70.0,70.0,5.8208716547542405,70.0,96.12740044229895,12.400000000000091,1.6158570572869886,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,ノコギリ運転（力行→惰行が1秒で反転）と、必要速度70km/hに対し5.8km/hの低速惰行で遅延が生じ、上限が0.0点となったためrewardは0.0とした。
167.6999999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,6.799999999999994,力行（加速）,1.0,70.0,70.0,5.779449959153513,70.0,95.96634240437041,12.300000000000097,1.5929566130357526,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,ノコギリ運転と低速のまま加速せず停車位置が達成できないため、上限0.0点としrewardを0.0とした。
167.7999999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,6.899999999999993,力行（加速）,1.0,70.0,70.0,5.738032584450574,70.0,95.80643490306784,12.200000000000102,1.5702217338997413,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,ノコギリ運転と低速惰行によりエネルギー無駄と遅延リスクが生じ、上限が0.0点となった。
167.8999999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,6.999999999999993,力行（加速）,1.0,70.0,70.0,5.696619522690967,70.0,95.6476778184836,12.100000000000108,1.5476523658438075,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,持続時間が7秒未満で力行→惰行への不合理な切替がノコギリ運転と判定され、上限が0点となったためrewardは0.0。
167.9999999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,7.0999999999999925,力行（加速）,1.0,70.0,70.0,5.655210765923403,70.0,95.49007103093388,12.000000000000114,1.5252484715159487,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,次駅減速フェーズで必要速度70km/hに対し5.7km/hの惰行で遅延が不可避であり、運転が不適切と判断した。
168.09999999999988,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,7.199999999999992,力行（加速）,1.0,70.0,70.0,5.613806306199762,70.0,95.33361442096933,11.90000000000012,1.5030100002305986,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,低速5.6km/hで惰行を続けているため遅延が増大しエネルギー効率が低く、次駅減速フェーズに不適切と判断し0.2とした。
168.19999999999987,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,7.299999999999992,力行（加速）,1.0,70.0,70.0,5.572406135575085,70.0,95.17830786933246,11.800000000000125,1.4809369014255234,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,次駅減速フェーズで5.6km/hの低速惰行は遅延を招くちんたら運転とみなされ、エネルギー効率も低く評価し0.2とした。
168.29999999999987,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,7.3999999999999915,力行（加速）,1.0,70.0,70.0,5.531010246107564,70.0,95.02415125701447,11.70000000000013,1.459029124661732,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,次駅までの距離と残時間に対し速度が極端に低く惰行しているため、定時到着が危険であり評価を大幅に減点した。
168.39999999999986,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,7.499999999999991,力行（加速）,1.0,70.0,70.0,5.489618629858541,70.0,94.87114446520906,11.600000000000136,1.4372866155646435,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,低速で惰行を続け次駅到達に遅延が生じるためちんたら運転と判断し0.2点とした。
168.49999999999986,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,7.599999999999991,力行（加速）,1.0,70.0,70.0,5.4482312788924965,70.0,94.71928737534085,11.500000000000142,1.415709319411598,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,低速で惰行を続け定時到着が不可能な遅延運転（ちんたら運転）とエネルギー非効率が判定されたため。
168.59999999999985,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,7.69999999999999,力行（加速）,1.0,70.0,70.0,5.406848185277046,70.0,94.5685798690512,11.400000000000148,1.3942972003435752,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,次駅減速フェーズで5.4km/hの低速惰行が続き、停止位置までの距離が十分あるにも関わらず遅延を招くちんたら運転と判断し0.2点とした。
168.69999999999985,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,7.79999999999999,力行（加速）,1.0,70.0,70.0,5.365469341082936,70.0,94.41902182819462,11.300000000000153,1.3730502083742318,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,低速で惰行し続け、次駅までの残距離と残時間に対し必要速度を大きく下回り遅延が不可避であるため、ちんたら運転とみなし0.1点とする。
168.79999999999984,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,7.89999999999999,力行（加速）,1.0,70.0,70.0,5.324094738384034,70.0,94.27061313486007,11.20000000000016,1.3519682936400774,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,次駅減速フェーズで必要速度70km/hに対し5.3km/hの惰行であり、停止位置に到達できず遅延が生じるため低評価とした。
168.89999999999984,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,7.999999999999989,力行（加速）,1.0,70.0,70.0,5.2827243692573225,70.0,94.12335367134972,11.100000000000165,1.331051406400399,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,低速惰行が続き次駅までの距離と残時間から必要速度に達せず、停止位置も遠く遅延運転と判断し0.2とした。
168.99999999999983,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,8.099999999999989,力行（加速）,1.0,70.0,70.0,5.241358225782892,70.0,93.97724332018242,11.00000000000017,1.3102994936336867,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,次駅減速フェーズで低速5.2km/hの惰行が続き、定時到着に遅延が生じるためちんたら運転と判断し0.1点とした。
169.09999999999982,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,8.199999999999989,力行（加速）,1.0,70.0,70.0,5.199996300043941,70.0,93.83228196409732,10.900000000000176,1.2897124997731417,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,次駅減速フェーズで必要速度70km/hに対し5.2km/hの惰行は停車位置達成が不可能で遅延を招くため、ちんたら運転とみなして低評価とした。
169.19999999999982,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,8.299999999999988,力行（加速）,1.0,70.0,70.0,5.158638584126763,70.0,93.68846948606446,10.800000000000182,1.2692903905375372,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,次駅減速フェーズで低速惰行が続き、必要速度未達で遅延リスクが高く、ちんたら運転と判断し0.1とした。
169.2999999999998,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,8.399999999999988,力行（加速）,1.0,70.0,70.0,5.117285070120741,70.0,93.54580576925642,10.700000000000188,1.2490331166370114,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,次駅までの距離と残時間に対し速度が5.1km/hと低すぎ、停止位置に到達できず遅延が予測されるため低評価とした。
169.3999999999998,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,8.499999999999988,力行（加速）,1.0,70.0,70.0,5.075935750118343,70.0,93.40429069707668,10.600000000000193,1.2289406289040945,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,低速5.1km/hで惰行が続き、次駅減速フェーズで必要以上に遅くエネルギー無駄なちんたら運転と判断し0.2点とした。
169.4999999999998,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,8.599999999999987,力行（加速）,1.0,70.0,70.0,5.034590616215112,70.0,93.26392415314189,10.500000000000199,1.209012878293623,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,低速5km/hで惰行を続け、駅までの距離が十分あるにも関わらず遅延を増大させるちんたら運転と判断し、エネルギー効率も低いため0.2とした。
169.5999999999998,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,8.699999999999987,力行（加速）,1.0,70.0,70.0,4.99324966050967,70.0,93.12470602130318,10.400000000000205,1.1892498132029903,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,低速5km/hで惰行を続け、駅までの距離と残時間から停止位置に到達できず、遅延を増大させるちんたら運転と判断し0.1とした。
169.6999999999998,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,8.799999999999986,力行（加速）,1.0,70.0,70.0,4.951912875103699,70.0,92.98663618561065,10.30000000000021,1.1696513770609358,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,低速5km/hで惰行を続け、駅到達に必要な速度に達せず遅延が生じるため、ちんたら運転とみなしrewardを0.1とする。
169.79999999999978,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,8.899999999999986,力行（加速）,1.0,70.0,70.0,4.910580252101942,70.0,92.8497145303524,10.200000000000216,1.1502175372506043,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,次駅まで92.8m離れた位置で4.9km/hの惰行は停止位置に間に合わず、遅延を招くちんたら運転と判断したため低評価とした。
169.89999999999978,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,8.999999999999986,力行（加速）,1.0,70.0,70.0,4.869251783612197,70.0,92.71394094002261,10.100000000000222,1.1309482451759223,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,次駅減速フェーズで必要速度70km/hに対し4.9km/hの低速惰行が続き、遅延リスクとエネルギー無駄が大きく評価を0.2点とした。
169.99999999999977,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,9.099999999999985,力行（加速）,1.0,70.0,70.0,4.827927461745307,70.0,92.57931529933217,10.000000000000227,1.111843452362747,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,次駅減速フェーズで必要速度70km/hに対し4.8km/hの惰行は遅延リスクが高く、エネルギー効率も低いため低評価とした。
170.09999999999977,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,9.199999999999985,力行（加速）,1.0,70.0,70.0,4.786607278615154,70.0,92.44583749321933,9.900000000000233,1.0929031104587819,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,低速4.8km/hで惰行を続け、required_speed70km/hに達しておらず、定時到着とエネルギー効率が大きく損なわれているため低評価とした。
170.19999999999976,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,9.299999999999985,力行（加速）,1.0,70.0,70.0,4.74529122633866,70.0,92.31350740684263,9.800000000000239,1.0741271693483683,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,次駅減速フェーズで速度が4.7km/hと低すぎ、惰行のままでは定時到着が不可能なため遅延リスクが高く評価を大幅に減点した。
170.29999999999976,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,9.399999999999984,力行（加速）,1.0,70.0,70.0,4.70397929703577,70.0,92.18232492558087,9.700000000000244,1.0555155712913824,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,低速（4.7km/h）の惰行が続き、次駅到達に遅延が生じるため『ちんたら運転』と判断し0.1点とした。
170.39999999999975,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,9.499999999999984,力行（加速）,1.0,70.0,70.0,4.66267148282945,70.0,92.05228993502601,9.60000000000025,1.0370682854238928,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,次駅まで距離が遠く速度が4.7km/hのまま惰行を続けており、停止位置が達成できず遅延が生じるため低評価とした。
170.49999999999974,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,9.599999999999984,力行（加速）,1.0,70.0,70.0,4.621367775845688,70.0,91.92340232098317,9.500000000000256,1.018785263840955,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,次駅減速フェーズでrequired_speed 70km/hに対し4.6km/hの惰行は加速不足で遅延を招くため、ちんたら運転とみなし0.2点とした。
170.59999999999974,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,9.699999999999983,力行（加速）,1.0,70.0,70.0,4.580068168213478,70.0,91.79566196949196,9.400000000000261,1.000666458759096,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,低速惰行により次駅停止位置が達成できず、定時到達が不可能なため低評価とした。
170.69999999999973,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,9.799999999999983,力行（加速）,1.0,70.0,70.0,4.538772652064815,70.0,91.66906876679093,9.300000000000267,0.9827118225162388,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,次駅減速フェーズで必要速度70km/hに達せず低速惰行を続け、遅延が生じるちんたら運転と判断したため低評価とした。
170.79999999999973,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,9.899999999999983,力行（加速）,1.0,70.0,70.0,4.497481219534698,70.0,91.54362259935311,9.200000000000273,0.9649213065541191,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,低速で惰行が続き、次駅までの距離に対し必要速度を大幅に下回っているためちんたら運転とみなし、0.2点とした。
170.89999999999972,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,9.999999999999982,力行（加速）,1.0,70.0,70.0,4.456193862761109,70.0,91.41932335387182,9.100000000000279,0.9472948517948996,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,次駅減速フェーズで必要速度70km/hに対し4.5km/hの低速惰行は遅延を招くちんたら運転とみなされ、評価を大幅に下げる。
170.99999999999972,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,10.099999999999982,力行（加速）,1.0,70.0,70.0,4.414910573885017,70.0,91.2961709172464,9.000000000000284,0.9298324292182831,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,次駅減速フェーズで低速4.4km/hの惰行は停止までに遅延を生じ、適切なブレーキ操作でないため0.1点とした。
171.0999999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,10.199999999999982,力行（加速）,1.0,70.0,70.0,4.373631345050374,70.0,91.17416517659649,8.90000000000029,0.9125339916078272,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,次駅減速フェーズで必要速度70km/hに対し4.4km/hの低速惰行を続け、加速不足で遅延が生じるため評価を低くし、0.2とした。
171.1999999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,10.299999999999981,力行（加速）,1.0,70.0,70.0,4.332356168404099,70.0,91.05330601926553,8.800000000000296,0.8953994918681127,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,低速で惰行を続け、次駅減速フェーズで停止位置が遠く遅延が不可避のためちんたら運転と判断し0.1点とした。
171.2999999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,10.39999999999998,力行（加速）,1.0,70.0,70.0,4.291085036096082,70.0,90.93359333281725,8.700000000000301,0.8784288830246691,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,低速惰行が続き停止位置に間に合わず、次駅減速フェーズでの適切な加速が欠如しているため0.2とした。
171.3999999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,10.49999999999998,力行（加速）,1.0,70.0,70.0,4.249817940279169,70.0,90.81502700502142,8.600000000000307,0.8616221181496474,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,低速の惰行が必要速度を大きく下回り、定時到着が不可能なためちんたら運転とみなして低評価とした。
171.4999999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,10.59999999999998,力行（加速）,1.0,70.0,70.0,4.208554873109163,70.0,90.69760692387518,8.500000000000313,0.8449791366538496,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,低速4.2km/hで惰行を続け、delta_stopが大きく遅延が生じるためちんたら運転とみなし0.2とした。
171.59999999999968,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,10.69999999999998,力行（加速）,1.0,70.0,70.0,4.167295826744811,70.0,90.58133297759241,8.400000000000318,0.8284999114536521,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,次駅減速フェーズで低速惰行が続き、停止位置に到達できずエネルギー効率も低いため、rewardを0.2とした。
