time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,forward_observed_delay,mode,reward,reason
228,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,15.0,15.0,19.04,9.1,12.043897473726263,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,15.0,0,normal,0.5,ブレーキが早すぎて駅手前約7mで停止し、エネルギー無駄になるため評価を0.5とした。
229,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,15.0,70.0,19.04,0.0,12.043897473726263,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.3,ブレーキが早すぎて停止位置が7m手前となり、遅延が増大するため評価を低くした。
230,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,5.0,惰行,15.0,70.0,70.0,15.0,15.0,19.04,9.1,12.043897473726263,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,15.0,0,normal,0.6,制限速度・CBTC遵守で安全は確保され、delta_stopが7mでブレーキは適切だが位置誤差により評価は中程度とした。
231,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,5.0,惰行,15.0,70.0,70.0,15.0,70.0,19.04,0.0,12.043897473726263,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.7,delta_stopが7mで高速度域のやや減点範囲に入り、他項目は適正のためrewardを0.7とした。
232,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,10.0,惰行,15.0,70.0,70.0,15.0,15.0,19.04,9.1,12.043897473726263,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,15.0,0,normal,0.6,ブレーキ開始が必要距離より約7m早く、やや早すぎる停止位置となるため評価を0.6とした。
233,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,10.0,惰行,15.0,70.0,70.0,15.0,70.0,19.04,0.0,12.043897473726263,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.6,ブレーキ開始が必要停止距離より7m早く、停止位置がやや早すぎるため評価を減点し0.6とした。
234,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,15.0,15.0,22.04,10.6,12.043897473726263,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,15.0,0,normal,0.6,ブレーキ開始が早すぎて停車位置が手前になるため定時性と省エネ性が低下し、適度な減点とした。
235,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,15.0,70.0,22.04,0.0,12.043897473726263,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.6,停止位置が要求距離より10m手前でブレーキは適切だが誤差が大きくやや減点とした。
236,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,5.0,惰行,15.0,70.0,70.0,15.0,15.0,22.04,10.6,12.043897473726263,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,15.0,0,normal,0.5,ブレーキが停止位置より10m早く開始され、エネルギー無駄が生じたため中程度の減点とし0.5とした。
237,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,5.0,惰行,15.0,70.0,70.0,15.0,70.0,22.04,0.0,12.043897473726263,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.6,delta_stopが+10mで早めにブレーキをかけており、停止位置が過剰に前方になるためやや減点しreward 0.6とした。
238,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,10.0,惰行,15.0,70.0,70.0,15.0,15.0,22.04,10.6,12.043897473726263,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,15.0,0,normal,0.5,ブレーキ開始が必要距離より約10m早く、delta_stopが基準を超えているためやや減点とし、全体評価は中程度の0.5とした。
239,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,10.0,惰行,15.0,70.0,70.0,15.0,70.0,22.04,0.0,12.043897473726263,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.5,ブレーキ開始が早すぎて停止位置が手前になり、遅延がさらに拡大するため中程度の減点とし、rewardは0.5とした。
240,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,16.0,16.0,13.7,6.2,13.69871399002548,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,16.0,0,normal,1.0,次駅減速フェーズでブレーキが適切に作動し、停止位置とCBTC信号を遵守、速度超過なしで高評価。
241,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,16.0,70.0,13.7,0.0,13.69871399002548,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,次駅減速フェーズでブレーキ中、delta_stop=0で適切に停止位置に向かっており、安全・信号順守に問題なく、ノコギリ運転もなしと判断し高評価とした。
242,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,5.0,惰行,15.0,70.0,70.0,16.0,16.0,13.7,6.2,13.69871399002548,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,16.0,0,normal,1.0,次駅減速フェーズでブレーキが適切に掛かり、delta_stop=0で停止位置は正確、速度・CBTC・制限速度すべて遵守しているため最高評価とした。
243,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,5.0,惰行,15.0,70.0,70.0,16.0,70.0,13.7,0.0,13.69871399002548,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,ブレーキで適切に減速し停止位置が正確、速度・信号遵守、ノコギリ運転なしで安全に停止できたため最高評価。本線の運行規則に完全に合致し、遅延も最小化された。
244,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,10.0,惰行,15.0,70.0,70.0,16.0,16.0,13.7,6.2,13.69871399002548,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,16.0,0,normal,1.0,次駅減速フェーズでブレーキが適切にかかっており、delta_stopが0mで停止位置が正確、速度制限・CBTC遵守、ノコギリ運転なしのため最高評価とした。
245,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,10.0,惰行,15.0,70.0,70.0,16.0,70.0,13.7,0.0,13.69871399002548,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,ブレーキが適切に掛かりdelta_stop=0で正確に停止位置に到達、速度・信号遵守、ノコギリ運転なしで安全かつ省エネと判断し最高評価。
246,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,16.0,16.0,14.7,6.6,13.69871399002548,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,16.0,0,normal,1.0,ブレーキが適切にかかりdelta_stopが1mで停止位置は許容範囲内、速度制限・CBTCを遵守しノコギリ運転もなく、エネルギー無駄もないため高評価とした。
247,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,16.0,70.0,14.7,0.0,13.69871399002548,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.9,次駅減速フェーズでブレーキが適切に掛かり、delta_stopが1mで停止位置は許容範囲内のため高評価とした。
248,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,5.0,惰行,15.0,70.0,70.0,16.0,16.0,14.7,6.6,13.69871399002548,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,16.0,0,normal,1.0,ブレーキは適切にかかっており、delta_stopが1mで許容範囲内、速度制限・CBTC遵守、不要な加速なしで安全かつ省エネと判断し最高評価とした。
249,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,5.0,惰行,15.0,70.0,70.0,16.0,70.0,14.7,0.0,13.69871399002548,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.9,ブレーキが適切にかかりdelta_stopが1.0mで許容範囲内、速度・信号制限遵守、ノコギリ運転なしのため高評価とし0.9とした。
250,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,10.0,惰行,15.0,70.0,70.0,16.0,16.0,14.7,6.6,13.69871399002548,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,16.0,0,normal,1.0,次駅減速フェーズでブレーキが適切にかかり、delta_stopが1mで許容範囲内、速度・信号遵守、ノコギリ運転なしと評価し高評価とした。
251,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,10.0,惰行,15.0,70.0,70.0,16.0,70.0,14.7,0.0,13.69871399002548,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.9,ブレーキが適切にかかりdelta_stopが1mで停止位置が良好、速度・信号遵守、ノコギリ運転なし、遅延は回復不可だが運転品質に問題なし。
252,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,16.0,16.0,15.7,7.1,13.69871399002548,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,16.0,0,normal,1.0,制限速度・CBTC遵守、ブレーキ開始タイミングが適切で停止位置誤差2mは許容範囲内のため高評価とし、安全性も確保されている。
253,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,16.0,70.0,15.7,0.0,13.69871399002548,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.9,ブレーキ中でdelta_stopが2mと許容範囲内、速度・信号遵守、ノコギリ運転なしと評価し、定時停止に適切と判断した。
254,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,5.0,惰行,15.0,70.0,70.0,16.0,16.0,15.7,7.1,13.69871399002548,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,16.0,0,normal,0.9,ブレーキは適切にかかっており、delta_stopが2mで許容範囲内のため次駅減速フェーズでの操作として適切と判断した。
255,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,5.0,惰行,15.0,70.0,70.0,16.0,70.0,15.7,0.0,13.69871399002548,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.9,ブレーキが適切に行われ、delta_stopが許容範囲内で停止位置が確保できたため高評価とした。
256,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,10.0,惰行,15.0,70.0,70.0,16.0,16.0,15.7,7.1,13.69871399002548,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,16.0,0,normal,0.9,次駅減速フェーズでブレーキが適切に掛かり、delta_stopが2mで許容範囲内、速度超過やノコギリ運転なしと評価し高評価とした。
257,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,10.0,惰行,15.0,70.0,70.0,16.0,70.0,15.7,0.0,13.69871399002548,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.9,ブレーキ中でdelta_stopが2.0mと許容範囲内、速度・信号・制限を遵守し、ノコギリ運転もなく適切な減速と判断し高評価とした。
258,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,16.0,16.0,16.7,7.5,13.69871399002548,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,16.0,0,normal,0.9,ブレーキが適切に作動し、delta_stopが3mで許容範囲内のため停止位置も良好、他に安全違反や無駄な加速は見られない。
259,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,16.0,70.0,16.7,0.0,13.69871399002548,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,ブレーキ中でdelta_stopが3mと許容範囲内、速度制限・CBTC遵守、ノコギリ運転なしで適切な減速と判断し高評価とした。
260,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,5.0,惰行,15.0,70.0,70.0,16.0,16.0,16.7,7.5,13.69871399002548,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,16.0,0,normal,0.5,ブレーキが停止点より3m前に開始され、早すぎる減速でエネルギー無駄となるため評価を低めにし0.5とした。
261,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,5.0,惰行,15.0,70.0,70.0,16.0,70.0,16.7,0.0,13.69871399002548,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.9,ブレーキが適切に作動し、delta_stopが正の範囲内で停止位置が確保できているため高評価とした。
262,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,10.0,惰行,15.0,70.0,70.0,16.0,16.0,16.7,7.5,13.69871399002548,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,16.0,0,normal,0.9,ブレーキが適切に掛かりdelta_stopが3mで許容範囲内、他に安全違反なしと判断し高評価とした。運転は安定しています。
263,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,10.0,惰行,15.0,70.0,70.0,16.0,70.0,16.7,0.0,13.69871399002548,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.9,ブレーキで適切に減速し、delta_stopが3mで許容範囲内、速度制限・CBTC遵守の問題なしと判断し高評価とする。
264,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,16.0,16.0,17.7,8.0,13.69871399002548,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,16.0,0,normal,1.0,ブレーキが適切に作動し、delta_stopが許容範囲内で制限速度・CBTCを遵守、ノコギリ運転なしで省エネ的にも問題なしと判断した。
265,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,16.0,70.0,17.7,0.0,13.69871399002548,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.9,次駅減速フェーズでブレーキが適切にかかり、delta_stopが許容範囲内であり、速度・信号・制限速度を遵守しているため高評価。
266,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,5.0,惰行,15.0,70.0,70.0,16.0,16.0,17.7,8.0,13.69871399002548,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,16.0,0,normal,1.0,ブレーキが適切にかかりdelta_stopが許容範囲内で、速度・信号・制限を遵守し安全・定時に問題なしと判断した。
267,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,5.0,惰行,15.0,70.0,70.0,16.0,70.0,17.7,0.0,13.69871399002548,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,次駅減速フェーズでブレーキが適切にかかり、delta_stopが4mで許容範囲内（±5m）に収まっているため高評価とした。
268,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,10.0,惰行,15.0,70.0,70.0,16.0,16.0,17.7,8.0,13.69871399002548,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,16.0,0,normal,1.0,ブレーキ開始が適切でdelta_stopが許容範囲内、速度・信号遵守のため評価は高く1.0とする。
269,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,10.0,惰行,15.0,70.0,70.0,16.0,70.0,17.7,0.0,13.69871399002548,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.9,次駅減速フェーズでブレーキ中、delta_stopが4mで許容範囲内かつ速度・CBTC遵守、ノコギリ運転なしと評価し高評価とした。
270,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,16.0,16.0,18.7,8.4,13.69871399002548,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,16.0,0,normal,1.0,次駅減速フェーズで適切にブレーキをかけ、速度・信号・制限を遵守し、停止位置誤差が許容範囲内のため高評価とした。
271,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,16.0,70.0,18.7,0.0,13.69871399002548,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,次駅減速フェーズでブレーキ中、delta_stopが許容範囲内で停止位置が適切、速度・信号遵守、ノコギリ運転なしと評価し最高点とした。
272,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,5.0,惰行,15.0,70.0,70.0,16.0,16.0,18.7,8.4,13.69871399002548,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,16.0,0,normal,1.0,ブレーキはdelta_stopが5mで許容範囲内であり、速度・信号遵守、ノコギリ運転なしで安全に停止できるため高評価。
273,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,5.0,惰行,15.0,70.0,70.0,16.0,70.0,18.7,0.0,13.69871399002548,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.9,ブレーキが適切にかかりdelta_stopが許容範囲内で、速度・信号・制限を遵守しているため高評価とする。
274,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,10.0,惰行,15.0,70.0,70.0,16.0,16.0,18.7,8.4,13.69871399002548,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,16.0,0,normal,0.9,ブレーキはdelta_stopが5mで適切なタイミングで行われ、速度・信号遵守、遅延なしで安全に停止できるため高評価。
275,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,10.0,惰行,15.0,70.0,70.0,16.0,70.0,18.7,0.0,13.69871399002548,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.9,ブレーキが適切に作動し、delta_stopが5mで許容範囲内のため安全に駅手前で停止でき、エネルギー無駄もなく高評価とした。
276,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,16.0,16.0,20.7,9.3,13.69871399002548,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,16.0,0,normal,0.6,ブレーキ中にdelta_stopが7mで高速度域のやや減点基準に該当し、停止位置精度が不足するためrewardを0.6とした。
277,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,16.0,70.0,20.7,0.0,13.69871399002548,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.6,ブレーキ中で速度が信号以下、delta_stopが7mで許容範囲（5〜15m）に収まり安全上問題なく停止できるため、やや遅れを考慮し0.6とした。
278,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,5.0,惰行,15.0,70.0,70.0,16.0,16.0,20.7,9.3,13.69871399002548,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,16.0,0,normal,0.7,次駅減速フェーズでブレーキ中、delta_stopが7mで許容範囲(5〜15m)に入り、制限速度・CBTC超過なしのため0.7とした。
279,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,5.0,惰行,15.0,70.0,70.0,16.0,70.0,20.7,0.0,13.69871399002548,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.5,ブレーキ開始が早すぎてdelta_stopが7mで停止位置がずれ、遅延が拡大するため評価を0.5とした。
280,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,10.0,惰行,15.0,70.0,70.0,16.0,16.0,20.7,9.3,13.69871399002548,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,16.0,0,normal,0.6,delta_stopが7mでやや早めにブレーキをかけており、停止位置がやや前方になるためやや減点とした。
281,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,10.0,惰行,15.0,70.0,70.0,16.0,70.0,20.7,0.0,13.69871399002548,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.6,ブレーキが適切に作動し、delta_stopが7mで停止位置は許容範囲内だが完璧ではなくやや減点とした。
282,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,16.0,16.0,23.7,10.7,13.69871399002548,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,16.0,0,normal,0.6,delta_stopが+10mでブレーキ開始がやや早くやや減点となるが、速度・信号遵守・フェーズ操作は適切なためreward 0.6とした。
283,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,16.0,70.0,23.7,0.0,13.69871399002548,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.6,ブレーキは減速フェーズで適切だが、delta_stopが10mでやや早くブレーキ開始しているためやや減点し、reward 0.6とする。
284,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,5.0,惰行,15.0,70.0,70.0,16.0,16.0,23.7,10.7,13.69871399002548,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,16.0,0,normal,0.6,ブレーキが早すぎて停止位置が10m手前となり、Δstopが5〜15mに該当するため評価は中程度(0.6)とした。
285,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,5.0,惰行,15.0,70.0,70.0,16.0,70.0,23.7,0.0,13.69871399002548,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.4,次駅減速フェーズでdelta_stopが10mと早すぎる位置でブレーキしており、停止位置と定時性が損なわれエネルギー無駄が生じるため評価を低くし0.4とした。
286,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,10.0,惰行,15.0,70.0,70.0,16.0,16.0,23.7,10.7,13.69871399002548,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,16.0,0,normal,0.7,ブレーキ中でdelta_stopが10mと許容範囲内、速度・信号遵守、ノコギリ運転なし、遅延もなく評価は高く0.7とした。
287,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,10.0,惰行,15.0,70.0,70.0,16.0,70.0,23.7,0.0,13.69871399002548,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.5,ブレーキ開始が停車位置より10m前方で早すぎ、停車位置誤差と遅延・エネルギー損失が顕著なため評価を低くした。
288,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,18.0,18.0,17.33,6.9,17.32545708487447,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,18.0,0,normal,1.0,ブレーキが適切に掛かりdelta_stopが0で停止位置が正確、速度制限・CBTC遵守、無駄な加速なしで評価が高く0.0の違反なし。
289,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,18.0,70.0,17.33,0.0,17.32545708487447,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,ブレーキが適切にかかり、delta_stopが0で停止位置が正確、速度制限・CBTC遵守のため高評価。
290,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,5.0,惰行,15.0,70.0,70.0,18.0,18.0,17.33,6.9,17.32545708487447,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,18.0,0,normal,1.0,ブレーキが適切に掛かりdelta_stopが0で停止位置が正確、速度・信号・制限を遵守しているため高評価。
291,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,5.0,惰行,15.0,70.0,70.0,18.0,70.0,17.33,0.0,17.32545708487447,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,減速フェーズでブレーキが適切にかかり、delta_stop=0で正確に停止位置を確保、速度・信号遵守の違反なし。
292,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,10.0,惰行,15.0,70.0,70.0,18.0,18.0,17.33,6.9,17.32545708487447,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,18.0,0,normal,1.0,次駅減速フェーズでブレーキが適切にかかり、delta_stopが0で停止位置が正確、速度制限・CBTC遵守のため評価は最高点。
293,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,10.0,惰行,15.0,70.0,70.0,18.0,70.0,17.33,0.0,17.32545708487447,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,ブレーキで適切に停止位置に到達し、速度・信号・安全基準をすべて遵守しているため最高評価とした。
294,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,18.0,18.0,18.33,7.3,17.32545708487447,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,18.0,0,normal,1.0,次駅減速フェーズでブレーキが適切に掛かり、delta_stopが許容範囲内であり、速度・信号遵守・ノコギリ運転なしと評価できるため高評価とした。
