time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,forward_observed_delay,mode,reward,reason
131,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,ブレーキ（減速）,8.0,70.0,70.0,1.5,70.0,0.32,0.0,0.1208837524867071,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,ブレーキが適切にかかっており、停止位置誤差0.20mは許容範囲内、速度制限・CBTC遵守、ノコギリ運転なしで安全に停車できるため高評価。
132,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,3.0,70.0,70.0,1.5,1.5,0.62,3.0,0.1208837524867071,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,1.5,0,normal,1.0,次駅減速フェーズで必要なブレーキを適切に実施し、停止位置誤差が許容範囲内で、低速でのブレーキ⇔惰行は合理的調整と判断されたため高評価。
133,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,3.0,70.0,70.0,1.5,70.0,0.62,0.0,0.1208837524867071,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,ブレーキで適切に減速し、delta_stopが0.5mで許容範囲内、速度制限・CBTC遵守、余分な力行なしで停車位置も正確なため最高評価とした。
134,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,5.0,惰行,15.0,70.0,70.0,1.5,1.5,0.62,3.0,0.1208837524867071,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,1.5,0,normal,1.0,次駅減速フェーズでブレーキは適切で、delta_stop 0.5 m が許容範囲内のため停止位置は良好、速度・信号・制限速度すべて遵守、ノコギリ運転や間隔問題もなし。
135,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,5.0,惰行,15.0,70.0,70.0,1.5,70.0,0.62,0.0,0.1208837524867071,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,次駅減速フェーズで適切にブレーキし、停止位置誤差0.5mは許容範囲内、速度制限・CBTC遵守、ノコギリ運転なしのため最高評価とした。
136,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,ブレーキ（減速）,8.0,70.0,70.0,1.5,1.5,0.62,3.0,0.1208837524867071,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,1.5,0,normal,1.0,全ての上位項目で安全・制限速度・CBTC・停止位置が適切で、不要な加減速やノコギリ運転がなく、定時・省エネも満たすため最高評価とした。
137,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,ブレーキ（減速）,8.0,70.0,70.0,1.5,70.0,0.62,0.0,0.1208837524867071,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,全ての安全・信号・停止位置基準を満たし、減速操作は適切であるため最高評価とした。
138,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,3.0,70.0,70.0,1.5,1.5,1.12,3.0,0.1208837524867071,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,1.5,0,normal,1.0,制限速度・CBTC遵守、ブレーキで停止位置が許容範囲内、ノコギリ運転は低速・駅手前の調整として合理的と判断し、全体的に適切な操作と評価。
139,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,3.0,70.0,70.0,1.5,70.0,1.12,0.0,0.1208837524867071,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,次駅減速フェーズでブレーキを適切に適用し、delta_stopが許容範囲内で停止位置も良好なため高評価とした。
140,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,5.0,惰行,15.0,70.0,70.0,1.5,1.5,1.12,3.0,0.1208837524867071,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,1.5,0,normal,1.0,制限速度・CBTC遵守、低速で必要停止距離内のブレーキ操作が適切であり、ノコギリ運転や無駄な力行はなく、全項目で問題がないため最高評価とした。
141,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,5.0,惰行,15.0,70.0,70.0,1.5,70.0,1.12,0.0,0.1208837524867071,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,全ての安全・信号・停止位置条件を満たし、ノコギリ運転もなくエネルギー無駄もないため、最高のreward 1.0 と判断した。
142,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,ブレーキ（減速）,8.0,70.0,70.0,1.5,1.5,1.12,3.0,0.1208837524867071,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,1.5,0,normal,1.0,減速フェーズでブレーキを継続し、delta_stopが1.0mで停止位置は許容範囲内、速度制限・CBTC遵守、ノコギリ運転なしのため高評価。
143,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,ブレーキ（減速）,8.0,70.0,70.0,1.5,70.0,1.12,0.0,0.1208837524867071,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,制限速度・CBTC信号を遵守し、ブレーキ保持時間も適切で、停止位置誤差は1m以内と許容範囲内のため、rewardを1.0とした。
144,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,3.0,70.0,70.0,1.5,1.5,1.62,3.0,0.1208837524867071,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,1.5,0,normal,0.8,ブレーキが適切に掛かっており、停止位置は許容範囲内で達成可能、ノコギリ運転の合理的理由があるため高評価とした。
145,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,3.0,70.0,70.0,1.5,70.0,1.62,0.0,0.1208837524867071,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,ブレーキへの切替が短時間の惰行からの不必要な反転となり、保持時間が7秒未満でノコギリ運転と判定されたためrewardは0.2に抑えた。
146,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,5.0,惰行,15.0,70.0,70.0,1.5,1.5,1.62,3.0,0.1208837524867071,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,1.5,0,normal,0.8,ブレーキ中で低速かつdelta_stopが1.5mで許容範囲内のため、次駅減速フェーズとして適切と判断した。
147,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,5.0,惰行,15.0,70.0,70.0,1.5,70.0,1.62,0.0,0.1208837524867071,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.8,ブレーキ中だが低速域でdelta_stopが1.5mと許容範囲(±1m)を超えているためやや減点し、rewardを0.8とした。
148,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,ブレーキ（減速）,8.0,70.0,70.0,1.5,1.5,1.62,3.0,0.1208837524867071,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,1.5,0,normal,0.8,ブレーキ中でdelta_stopが1.5mと低速域の許容範囲内（1‑2m）であり、他項目は全て適合するためやや減点とし0.8とした。
149,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,ブレーキ（減速）,8.0,70.0,70.0,1.5,70.0,1.62,0.0,0.1208837524867071,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.8,ブレーキ中でdelta_stopが1.5m（低速域で1‑2m）と許容範囲内、速度・信号超過なし、ノコギリ運転もなく全体的に適切と判断した。
150,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,3.0,70.0,70.0,1.5,70.0,2.62,3.0,0.1208837524867071,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.3,惰行→減速への短時間反転が合理的理由なく行われノコギリ運転と判定され、reward上限が0.3点に抑えられた。
151,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,3.0,70.0,70.0,1.5,70.0,2.62,0.0,0.1208837524867071,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.3,ブレーキへの短時間切替が合理的理由なく行われ、保持時間が2〜5秒でノコギリ運転と判定され上限0.3点となった。
152,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,5.0,惰行,15.0,70.0,70.0,1.5,70.0,2.62,3.0,0.1208837524867071,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.5,ブレーキは適切だが、低速でdelta_stopが2.5mと許容範囲を超えており停止位置精度が不足するため0.5とした。
153,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,5.0,惰行,15.0,70.0,70.0,1.5,70.0,2.62,0.0,0.1208837524867071,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.3,ブレーキ開始が早すぎて停車位置が2.5m手前になり、10秒の遅延とエネルギー浪費が生じたため低評価とした。
154,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,ブレーキ（減速）,8.0,70.0,70.0,1.5,70.0,2.62,3.0,0.1208837524867071,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.5,低速域でdelta_stopが2.5mと早めにブレーキを開始しており、停止位置精度がやや不足するため評価を0.5とした。
155,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,ブレーキ（減速）,8.0,70.0,70.0,1.5,70.0,2.62,0.0,0.1208837524867071,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.5,ブレーキが早すぎてdelta_stopが2.5mと過剰に手前で停止し、停止位置精度が低く評価されたため、rewardは0.5とした。
156,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,3.0,70.0,70.0,1.5,70.0,4.12,3.0,0.1208837524867071,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,次駅減速フェーズでdelta_stopが4mと早すぎるブレーキ、惰行→減速の短時間切替がノコギリ運転と判定され、上限0.3のうち0.2で評価。
157,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,3.0,70.0,70.0,1.5,70.0,4.12,0.0,0.1208837524867071,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,減速フェーズで必要速度70km/hに対し1.5km/hの低速でブレーキをかけ、ノコギリ運転（2秒で反転）と判定されたため、評価は最低に近い0.1とした。
158,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,5.0,惰行,15.0,70.0,70.0,1.5,70.0,4.12,3.0,0.1208837524867071,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.5,低速域で停止位置誤差が4mと許容範囲を超えており、次駅減速フェーズの評価が減点対象となったため。
159,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,5.0,惰行,15.0,70.0,70.0,1.5,70.0,4.12,0.0,0.1208837524867071,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.5,低速域で停止位置が4m早く、許容範囲を超える早すぎるブレーキのため評価を0.5とした。
160,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,ブレーキ（減速）,8.0,70.0,70.0,1.5,70.0,4.12,3.0,0.1208837524867071,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.4,次駅減速フェーズでブレーキ中だが、delta_stopが4.0mで低速域の許容範囲外となり停止位置誤差が大きく評価を減点し、rewardは0.4とした。
161,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,ブレーキ（減速）,8.0,70.0,70.0,1.5,70.0,4.12,0.0,0.1208837524867071,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.5,停止位置が4m前方にあり低速でのブレーキが過剰、10秒の遅延が残るため中程度の評価とし0.5とした。
162,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,3.0,70.0,70.0,2.0,2.0,0.21,3.0,0.21488084991152984,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,2.0,0,normal,1.0,全ての安全・速度・CBTC条件を満たし、減速フェーズで適切にブレーキを掛けて停止位置も正確なため最高評価とした。
163,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,3.0,70.0,70.0,2.0,70.0,0.21,0.0,0.21488084991152984,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,ブレーキで適切に減速し、delta_stopが許容範囲内で停止位置も正確なため、全項目で問題なしと判断した。
164,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,5.0,惰行,15.0,70.0,70.0,2.0,2.0,0.21,3.0,0.21488084991152984,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,2.0,0,normal,1.0,制限速度・CBTC遵守、停止位置が適正でノコギリ運転なし、全項目で問題なく次駅に安全に停止できるため評価は1.0とした。
165,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,5.0,惰行,15.0,70.0,70.0,2.0,70.0,0.21,0.0,0.21488084991152984,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,次駅減速フェーズで適切にブレーキし、停止位置も正確で安全基準をすべて満たすため高評価とした。
166,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,ブレーキ（減速）,8.0,70.0,70.0,2.0,2.0,0.21,3.0,0.21488084991152984,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,2.0,0,normal,1.0,次駅減速フェーズでブレーキが適切に適用され、速度・停止位置・CBTC制限をすべて遵守しているため高評価とした。
167,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,ブレーキ（減速）,8.0,70.0,70.0,2.0,70.0,0.21,0.0,0.21488084991152984,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.9,制限速度・CBTC・停止位置・減速フェーズすべて適合し、ノコギリ運転もなく適切にブレーキしているため高評価とし0.9とした。
168,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,3.0,70.0,70.0,2.0,2.0,0.41,3.0,0.21488084991152984,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,2.0,0,normal,1.0,制限速度・CBTC遵守、ブレーキで適切に減速し停止位置誤差0.20mは許容範囲内、ノコギリ運転なしで省エネ的にも問題なし。
169,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,3.0,70.0,70.0,2.0,70.0,0.41,0.0,0.21488084991152984,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,ブレーキで適切に減速し、delta_stopが0.20mで停止位置が許容範囲内、他に安全違反や無駄な加速がなく評価は高い。
170,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,5.0,惰行,15.0,70.0,70.0,2.0,2.0,0.41,3.0,0.21488084991152984,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,2.0,0,normal,1.0,次駅減速フェーズでブレーキが適切にかかり、制限速度・CBTCを遵守、停止位置誤差が小さく、ノコギリ運転や無駄な力行がなく高評価とした。
171,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,5.0,惰行,15.0,70.0,70.0,2.0,70.0,0.41,0.0,0.21488084991152984,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.9,制限速度・CBTC遵守、ブレーキで適切に停止位置を確保し、ノコギリ運転や列車間隔の問題はなく、遅延はあるが上位項目で安全・適正は保たれている。
172,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,ブレーキ（減速）,8.0,70.0,70.0,2.0,2.0,0.41,3.0,0.21488084991152984,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,2.0,0,normal,1.0,次駅減速フェーズでブレーキが適切に継続され、速度・信号・停止位置すべて基準内で安全かつ省エネと判断した。
173,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,ブレーキ（減速）,8.0,70.0,70.0,2.0,70.0,0.41,0.0,0.21488084991152984,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,ブレーキが適切に作動し、delta_stopが0.20mで許容範囲内かつ速度・信号遵守のため最高評価とし1.0とした。
174,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,3.0,70.0,70.0,2.0,2.0,0.71,3.0,0.21488084991152984,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,2.0,0,normal,1.0,ブレーキが適切にかかりdelta_stopが0.5mで許容範囲内、惰行→減速は停止位置調整の合理的理由があるため高評価。
175,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,3.0,70.0,70.0,2.0,70.0,0.71,0.0,0.21488084991152984,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,次駅減速フェーズでブレーキが適切に作動し、delta_stopが0.5mで停止位置が許容範囲内のため高評価とした。
176,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,5.0,惰行,15.0,70.0,70.0,2.0,2.0,0.71,3.0,0.21488084991152984,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,2.0,0,normal,1.0,次駅減速フェーズでブレーキ中、delta_stopが0.5mで許容範囲内かつ速度制限・CBTCを遵守しているため高評価とし、rewardを1.0とした。
177,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,5.0,惰行,15.0,70.0,70.0,2.0,70.0,0.71,0.0,0.21488084991152984,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,制限速度・CBTCを遵守し、ブレーキで適切に減速、停止位置も許容範囲内でノコギリ運転なし、遅延はあるが操作は適切なため高評価。
178,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,ブレーキ（減速）,8.0,70.0,70.0,2.0,2.0,0.71,3.0,0.21488084991152984,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,2.0,0,normal,1.0,減速フェーズでブレーキが適切にかかり、delta_stop 0.5mで停止位置が許容範囲内、速度・信号遵守、エネルギー無駄なしと評価。
179,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,ブレーキ（減速）,8.0,70.0,70.0,2.0,70.0,0.71,0.0,0.21488084991152984,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,ブレーキが適切にかかっており、低速域でdelta_stopが0.5mと許容範囲内のため高評価とし、他項目に問題なし。
180,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,3.0,70.0,70.0,2.0,2.0,1.21,3.0,0.21488084991152984,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,2.0,0,normal,1.0,次駅減速フェーズで適切にブレーキをかけ、delta_stopが許容範囲内であり、速度制限・CBTCも遵守しているため評価は高く、rewardは1.0とした。
181,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,3.0,70.0,70.0,2.0,70.0,1.21,0.0,0.21488084991152984,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,減速フェーズで適切にブレーキをかけており、速度・信号・停止位置すべて基準を満たすため高評価とする。
182,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,5.0,惰行,15.0,70.0,70.0,2.0,2.0,1.21,3.0,0.21488084991152984,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,2.0,0,normal,1.0,ブレーキが適切に適用され、制限速度・CBTCを遵守し、停止位置も許容範囲内であるため高評価とした。
183,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,5.0,惰行,15.0,70.0,70.0,2.0,70.0,1.21,0.0,0.21488084991152984,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,次駅減速フェーズで適切にブレーキをかけ、delta_stopが許容範囲内で停止位置も良好なため評価は高く、減点要因はなし。
184,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,ブレーキ（減速）,8.0,70.0,70.0,2.0,2.0,1.21,3.0,0.21488084991152984,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,2.0,0,normal,1.0,ブレーキは適切なタイミングで行われ、速度・delta_stopともに許容範囲内で安全かつ定時に停止できるため最高評価とした。
185,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,ブレーキ（減速）,8.0,70.0,70.0,2.0,70.0,1.21,0.0,0.21488084991152984,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,次駅減速フェーズで適切にブレーキを継続し、制限速度・CBTCを遵守、停止位置誤差1m以内で高評価と判断し1.0とした。
186,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,3.0,70.0,70.0,2.0,2.0,1.71,3.0,0.21488084991152984,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,2.0,0,normal,0.8,減速フェーズで適切にブレーキをかけ、速度・信号・停止位置すべて基準内であるため高評価とした。
187,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,3.0,70.0,70.0,2.0,70.0,1.71,0.0,0.21488084991152984,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,惰行からブレーキへの短時間切替に合理的理由がなくノコギリ運転と判定し、上限0.3点に抑えた。
188,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,5.0,惰行,15.0,70.0,70.0,2.0,2.0,1.71,3.0,0.21488084991152984,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,2.0,0,normal,0.8,ブレーキは適切で、delta_stopが1.5mで許容範囲内のため高評価だが、低速での若干早めの停止によりやや減点し0.8とした。
189,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,5.0,惰行,15.0,70.0,70.0,2.0,70.0,1.71,0.0,0.21488084991152984,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.8,次駅減速フェーズでブレーキ中、delta_stopが1.5 mで低速域の許容誤差を超えているためやや減点し、総合評価は0.8とした。
190,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,ブレーキ（減速）,8.0,70.0,70.0,2.0,2.0,1.71,3.0,0.21488084991152984,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,2.0,0,normal,0.8,低速でブレーキ中、delta_stopが1.5mで許容範囲内だがやや早めの停止のため評価は0.8とした。
191,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,ブレーキ（減速）,8.0,70.0,70.0,2.0,70.0,1.71,0.0,0.21488084991152984,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.8,次駅減速フェーズでブレーキを継続し、delta_stopが1.5mで低速域の許容範囲内のため適切だが、停止位置誤差によりやや減点し0.8とする。
192,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,3.0,70.0,70.0,2.0,5.0,2.71,3.0,0.21488084991152984,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,5.0,0,normal,0.5,低速域でdelta_stopが2.5mと許容範囲(≤2m)を超えているため減点し、rewardを0.5とした。
193,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,3.0,70.0,70.0,2.0,70.0,2.71,0.0,0.21488084991152984,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,惰行から減速への短時間切替が合理的根拠なくノコギリ運転と判定され、停止位置誤差2.5mで減点、上限0.3点のため0.2とした。
194,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,5.0,惰行,15.0,70.0,70.0,2.0,5.0,2.71,3.0,0.21488084991152984,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,5.0,0,normal,0.3,ブレーキが早すぎて停止位置が許容範囲を超え、エネルギー無駄と遅延リスクがあるため低評価。
195,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,5.0,惰行,15.0,70.0,70.0,2.0,70.0,2.71,0.0,0.21488084991152984,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.5,ブレーキ中で速度2km/h、delta_stopが2.5mと許容範囲(2‑4m)をやや超えているため、やや早めの停止と判断し0.5とした。
196,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,ブレーキ（減速）,8.0,70.0,70.0,2.0,5.0,2.71,3.0,0.21488084991152984,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,5.0,0,normal,0.5,ブレーキは適切で速度制限・CBTCを遵守。停止位置は2.5m早く許容範囲内のため中程度の評価とした。
