time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,forward_observed_delay,mode,reward,reason
165.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,21.0,力行（加速）,16.0,70.0,46.82,39.74,70.0,152.89,15.0,74.42910037681311,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方152.9m先を0.0km/h,後続列車なし,40.0,15.0,未発車,80.0,26.0,18.0,anti_mid_stop,0.2,先行が塞ぎ駅間停車防止モードで、現在速度が target_speed_no_stop(26km/h) を大幅に上回り過剰加速となっているため減点し、reward 0.2とした。
165.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,1.0,惰行,21.0,70.0,46.82,39.74,70.0,152.89,15.0,74.42910037681311,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方152.9m先を0.0km/h,後続列車なし,40.0,15.0,未発車,80.0,26.0,18.0,anti_mid_stop,0.2,先行列車が塞いでいる駅間停車防止モードで、target_speed_no_stop 26km/h を大幅に上回る加速を行い、停止位置達成が遅れ危険なため低評価。
165.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,21.0,70.0,46.82,39.74,70.0,152.89,15.0,74.42910037681311,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方152.9m先を0.0km/h,後続列車なし,40.0,15.0,未発車,80.0,26.0,18.0,anti_mid_stop,0.9,先行列車が塞いで駅間停車防止モード。target_speed_no_stop 超過だが適切にブレーキ減速しCBTC・制限速度遵守で安全運転。
148.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,103.0,力行（加速）,46.0,70.0,70.0,31.99,70.0,303.39,32.0,50.267871675165836,0.0,6.1,この先制限速度なし,104m先に上り勾配9.2‰あり,前方303.4m先を0.0km/h,後続列車なし,20.0,15.0,未発車,100.0,70.0,21.0,delay_recovery,0.1,遅延回復モードで制限速度付近(62‑68km/h)を大きく下回る32km/hで惰行しており、速度回復が全く行われていないため遅延拡大とエネルギー低下が顕著。
148.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,1.0,惰行,103.0,70.0,70.0,31.99,70.0,303.39,32.0,50.267871675165836,0.0,6.1,この先制限速度なし,104m先に上り勾配9.2‰あり,前方303.4m先を0.0km/h,後続列車なし,20.0,15.0,未発車,100.0,70.0,21.0,delay_recovery,0.3,遅延回復モードで速度が制限値の半分以下のまま加速し、減速フェーズでの加速は安全上不適切と判断したため評価を低くした。
148.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,103.0,70.0,70.0,31.99,70.0,303.39,32.0,50.267871675165836,0.0,6.1,この先制限速度なし,104m先に上り勾配9.2‰あり,前方303.4m先を0.0km/h,後続列車なし,20.0,15.0,未発車,100.0,70.0,21.0,normal,0.4,次駅まで約300mあるのにブレーキを開始し、delta_stopが253mと過大で早すぎる減速となっているため評価を低下させた。
142.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,18.0,力行（加速）,7.0,70.0,70.0,40.0,44.4,351.97,38.0,78.30262950465575,0.0,6.1,この先制限速度なし,150m先に上り勾配9.2‰あり,前方352.0m先を0.0km/h,後続列車なし,40.0,20.0,未発車,80.0,44.4,0.0,normal,0.4,次駅減速フェーズで必要速度44.4km/hに対し40km/hの惰行が続き、加速不足で定時到着が危うく評価を下げた。
142.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,1.0,惰行,18.0,70.0,70.0,40.0,44.4,351.97,38.0,78.30262950465575,0.0,6.1,この先制限速度なし,150m先に上り勾配9.2‰あり,前方352.0m先を0.0km/h,後続列車なし,40.0,20.0,未発車,80.0,44.4,0.0,normal,0.2,次駅減速フェーズで力行を続けているため停止位置達成が遅れ、安全性と定時性を著しく損ねている。
142.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,18.0,70.0,70.0,40.0,44.4,351.97,38.0,78.30262950465575,0.0,6.1,この先制限速度なし,150m先に上り勾配9.2‰あり,前方352.0m先を0.0km/h,後続列車なし,40.0,20.0,未発車,80.0,44.4,0.0,anti_mid_stop,0.2,先行列車が停車している駅間停車防止モードだが、必要速度44.4km/hを上回る早すぎるブレーキで減速し、停止位置が大きく前方にずれたため評価を低くした。
153.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,1.0,ブレーキ（減速）,2.0,70.0,40.85,38.1,38.1,128.54,27.0,68.46496007848998,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方128.5m先を0.0km/h,後続列車なし,20.0,15.0,未発車,100.0,22.6,26.0,anti_mid_stop,0.2,先行列車が停車中で駅間停車防止モード。現在速度がtarget_speed_no_stop＋5km/hを大きく超えており過剰加速とみなされ、さらにブレーキ→惰行の短時間切替がノコギリ運転と判定されたため減点。
153.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,1.0,ブレーキ（減速）,2.0,70.0,40.85,38.1,38.1,128.54,27.0,68.46496007848998,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方128.5m先を0.0km/h,後続列車なし,20.0,15.0,未発車,100.0,22.6,26.0,anti_mid_stop,0.1,先行列車が停車しているため駅間停車防止モードで、target_speed_no_stop 22.6km/h を大幅に上回る加速と短時間のノコギリ運転により機外停車リスクが高く評価を低減した。
153.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,惰行,43.0,70.0,40.85,38.1,38.1,128.54,27.0,68.46496007848998,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方128.5m先を0.0km/h,後続列車なし,20.0,15.0,未発車,100.0,22.6,26.0,anti_mid_stop,0.2,先行列車が塞ぎ駅間停車防止モードで、target_speed_no_stopを上回る速度でブレーキ開始が早すぎ、停止位置が大幅に手前になるため減点し0.2とした。
136.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,37.0,力行（加速）,9.0,70.0,70.0,41.84,41.8,376.6,44.0,85.5937444230025,0.0,6.1,この先制限速度なし,175m先に上り勾配9.2‰あり,前方376.6m先を0.0km/h,後続列車なし,40.0,26.0,未発車,80.0,41.8,0.0,normal,0.9,現在はrequired_speedと同等の41.8km/hで惰行し、制限速度・CBTCを遵守、停止余裕も十分で安全かつ省エネな運転と判断した。
136.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,1.0,惰行,37.0,70.0,70.0,41.84,41.8,376.6,44.0,85.5937444230025,0.0,6.1,この先制限速度なし,175m先に上り勾配9.2‰あり,前方376.6m先を0.0km/h,後続列車なし,40.0,26.0,未発車,80.0,41.8,0.0,normal,0.2,次駅減速フェーズで不要な力行を行い、ブレーキすべき場面で加速しているため大幅減点し0.2とした。
136.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,37.0,70.0,70.0,41.84,41.8,376.6,44.0,85.5937444230025,0.0,6.1,この先制限速度なし,175m先に上り勾配9.2‰あり,前方376.6m先を0.0km/h,後続列車なし,40.0,26.0,未発車,80.0,41.8,0.0,anti_mid_stop,0.2,停止点まで遠くブレーキをかけているため大幅減点し、rewardを0.2とした。
153.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,38.0,力行（加速）,18.0,70.0,47.17,41.9,41.9,154.43,27.0,82.65442498038938,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方154.4m先を0.0km/h,後続列車なし,40.0,15.0,未発車,80.0,26.3,22.0,anti_mid_stop,0.2,先行列車が停車中で駅間停車防止モード。現在速度がtarget_speed_no_stop 26.3km/hを大きく上回り、加速は不要なのに超過速度で走行し、ブレーキ未開始のため停止位置達成が危険。
153.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,1.0,惰行,38.0,70.0,47.17,41.9,41.9,154.43,27.0,82.65442498038938,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方154.4m先を0.0km/h,後続列車なし,40.0,15.0,未発車,80.0,26.3,22.0,anti_mid_stop,0.1,駅間停車防止モードでtarget_speed_no_stop 26.3km/h を大幅に上回る41.9km/h の力行を続け、停止位置達成が不可能なため低評価とした。
153.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,38.0,70.0,47.17,41.9,41.9,154.43,27.0,82.65442498038938,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方154.4m先を0.0km/h,後続列車なし,40.0,15.0,未発車,80.0,26.3,22.0,anti_mid_stop,0.9,先行列車が塞いで駅間停車防止モード。現在速度はtarget_speed_no_stop(26.3km/h)を上回っており、ブレーキで減速しているため適切な操作と判断し高評価。
152.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,101.0,力行（加速）,52.0,70.0,50.25,33.03,33.0,168.31,28.0,51.571242908945656,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方168.3m先を0.0km/h,後続列車なし,40.0,15.0,未発車,80.0,27.9,5.0,anti_mid_stop,0.9,先行列車が停車中で駅間停車防止モード。現在速度はtarget_speed_no_stop上限以内で惰行し、停止位置も余裕があるため高評価。
152.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,1.0,惰行,101.0,70.0,50.25,33.03,33.0,168.31,28.0,51.571242908945656,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方168.3m先を0.0km/h,後続列車なし,40.0,15.0,未発車,80.0,27.9,5.0,anti_mid_stop,0.3,先行列車が停車中で駅間停車防止モードにあり、target_speed_no_stop 27.9km/h を超えて加速しているため機外停車リスクが高く、評価を低くした。
152.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,101.0,70.0,50.25,33.03,33.0,168.31,28.0,51.571242908945656,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方168.3m先を0.0km/h,後続列車なし,40.0,15.0,未発車,80.0,27.9,5.0,anti_mid_stop,0.2,駅間停車防止モードでtarget_speed_no_stop(27.9km/h)以下に抑えるべきところ、不要なブレーキで停止位置が大幅に早くなるため低評価とした。
144.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,1.0,ブレーキ（減速）,7.0,70.0,42.13,24.73,24.7,133.5,36.0,29.00397181571355,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方133.5m先を0.0km/h,後続列車なし,20.0,15.0,未発車,100.0,24.7,17.0,anti_mid_stop,0.9,先行列車が停車中で機外停車防止モード。target_speed_no_stopと同速で惰行は適切で、違反なし。
144.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,1.0,ブレーキ（減速）,7.0,70.0,42.13,24.73,24.7,133.5,36.0,29.00397181571355,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方133.5m先を0.0km/h,後続列車なし,20.0,15.0,未発車,100.0,24.7,17.0,anti_mid_stop,0.8,先行列車が未発車で駅間停車防止モード。現在速度はtarget_speed_no_stopと同等で、加速は上限＋5km/h以内かつ停止余裕が十分なため高評価。
144.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,7.0,惰行,77.0,70.0,42.13,24.73,24.7,133.5,36.0,29.00397181571355,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方133.5m先を0.0km/h,後続列車なし,20.0,15.0,未発車,100.0,24.7,17.0,anti_mid_stop,0.2,先行列車が停車している駅間停車防止モードで、必要以上にブレーキし速度が下回り停車位置が遠すぎるため減点し0.2とする。
151.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,1.0,力行（加速）,1.0,70.0,42.63,48.97,49.0,135.49,29.0,112.4940994461389,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方135.5m先を0.0km/h,後続列車なし,40.0,15.0,未発車,80.0,23.4,20.0,anti_mid_stop,0.0,CBTC信号速度42.6km/hを2km/h以上超過し49km/hで走行しているため即時0点とした。
151.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,1.0,惰行,26.0,70.0,42.63,48.97,49.0,135.49,29.0,112.4940994461389,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方135.5m先を0.0km/h,後続列車なし,40.0,15.0,未発車,80.0,23.4,20.0,anti_mid_stop,0.0,CBTC信号速度を2km/h以上超過し安全違反となったため即0.0とし、加速がtarget_speed_no_stopを大幅に上回っている点が減点要因。
151.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,力行（加速）,1.0,70.0,42.63,48.97,49.0,135.49,29.0,112.4940994461389,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方135.5m先を0.0km/h,後続列車なし,40.0,15.0,未発車,80.0,23.4,20.0,anti_mid_stop,0.0,CBTC信号速度を2km/h以上超過しているため即0.0ルールが適用され、rewardは0.0となる。
166.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,57.0,力行（加速）,13.0,70.0,49.49,31.73,70.0,164.79,14.0,47.61754724791871,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方164.8m先を0.0km/h,後続列車なし,40.0,15.0,未発車,80.0,27.4,19.0,anti_mid_stop,0.9,先行列車が停車中で駅間停車防止モード。現在速度はtarget_speed_no_stop＋5km/h以内の惰行で安全・省エネ、全項目OKのため高評価。
166.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,1.0,惰行,57.0,70.0,49.49,31.73,70.0,164.79,14.0,47.61754724791871,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方164.8m先を0.0km/h,後続列車なし,40.0,15.0,未発車,80.0,27.4,19.0,anti_mid_stop,0.8,先行列車が停車中で駅間停車防止モード。現在速度はtarget_speed_no_stop＋5km/h以内で加速しており、CBTC・制限速度遵守、停止位置も確保できるため高評価。
166.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,57.0,70.0,49.49,31.73,70.0,164.79,14.0,47.61754724791871,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方164.8m先を0.0km/h,後続列車なし,40.0,15.0,未発車,80.0,27.4,19.0,anti_mid_stop,0.3,駅間停車防止モードで先行列車が停車中。現在のブレーキはdelta_stopが大きく早すぎ、停止位置遅延とエネルギー浪費のリスクがあるため減点し0.3とする。
166.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,1.0,ブレーキ（減速）,6.0,70.0,39.86,22.82,70.0,124.84,14.0,24.71362245272351,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方124.8m先を0.0km/h,後続列車なし,40.0,15.0,未発車,80.0,22.0,19.0,anti_mid_stop,0.9,先行列車が塞いでいるため駅間停車防止モード。現在速度はtarget_speed_no_stop付近で惰行しており、過加速・過減速なく安全かつ適切な操作と判断した。
166.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,1.0,ブレーキ（減速）,6.0,70.0,39.86,22.82,70.0,124.84,14.0,24.71362245272351,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方124.8m先を0.0km/h,後続列車なし,40.0,15.0,未発車,80.0,22.0,19.0,anti_mid_stop,0.2,先行列車が停車中で駅間停車防止モード。target_speed_no_stopを超える加速と減速後の再加速は機外停車リスクと停止位置遅延を招くため低評価。
166.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,32.0,70.0,39.86,22.82,70.0,124.84,14.0,24.71362245272351,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方124.8m先を0.0km/h,後続列車なし,40.0,15.0,未発車,80.0,22.0,19.0,anti_mid_stop,0.9,先行列車が停車しているため駅間停車防止モード。target_speed_no_stop 22 km/h を超えているので減速ブレーキで速度を下げている操作は適切で、即時安全違反はなく評価は高い。
138.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,44.0,力行（加速）,7.0,70.0,68.88,41.91,41.9,278.18,42.0,85.87735401853944,0.0,6.1,この先制限速度なし,76m先に上り勾配9.2‰あり,前方278.2m先を0.0km/h,後続列車なし,40.0,24.0,未発車,80.0,41.9,0.0,anti_mid_stop,0.9,先行列車が未発車で前方を塞いでいるため駅間停車防止モード。現在速度がtarget_speed_no_stopと一致し惰行を長時間維持しているので適切。
138.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,1.0,惰行,44.0,70.0,68.88,41.91,41.9,278.18,42.0,85.87735401853944,0.0,6.1,この先制限速度なし,76m先に上り勾配9.2‰あり,前方278.2m先を0.0km/h,後続列車なし,40.0,24.0,未発車,80.0,41.9,0.0,normal,0.1,次駅減速フェーズで加速しており、停止位置確保と安全確保に逆行するため評価を大幅に減点し0.1とする。
138.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,44.0,70.0,68.88,41.91,41.9,278.18,42.0,85.87735401853944,0.0,6.1,この先制限速度なし,76m先に上り勾配9.2‰あり,前方278.2m先を0.0km/h,後続列車なし,40.0,24.0,未発車,80.0,41.9,0.0,normal,0.2,駅間で必要以上に早くブレーキをかけ、delta_stopが192mと大きく停止位置が早すぎるため減点し、reward 0.2とする。
146.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,1.0,力行（加速）,5.0,70.0,70.0,41.07,70.0,351.48,34.0,82.50415234057866,0.0,6.1,この先制限速度なし,149m先に上り勾配9.2‰あり,前方351.5m先を0.0km/h,後続列車なし,40.0,16.0,未発車,80.0,70.0,0.0,normal,0.2,力行から1秒の惰行への切替が合理的根拠なく行われ、保持時間が7秒未満でノコギリ運転と判定され、reward上限が0.3に制限されたため。
146.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,5.0,惰行,41.0,70.0,70.0,41.07,70.0,351.48,34.0,82.50415234057866,0.0,6.1,この先制限速度なし,149m先に上り勾配9.2‰あり,前方351.5m先を0.0km/h,後続列車なし,40.0,16.0,未発車,80.0,70.0,0.0,delay_recovery,1.0,遅延回復モードで現在速度が制限速度帯下限(62km/h)を大きく下回っており、required_speed(70km/h)に向けた加速は必要かつ安全で、他の評価項目に問題がないため高評価とした。
146.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,力行（加速）,5.0,70.0,70.0,41.07,70.0,351.48,34.0,82.50415234057866,0.0,6.1,この先制限速度なし,149m先に上り勾配9.2‰あり,前方351.5m先を0.0km/h,後続列車なし,40.0,16.0,未発車,80.0,70.0,0.0,delay_recovery,0.2,遅延回復モードで必要速度付近を維持すべきところを不必要にブレーキし、ノコギリ運転となったため評価を大幅に減点した。
163.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,63.0,力行（加速）,7.0,70.0,48.18,30.94,70.0,158.87,17.0,45.290655124398626,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方158.9m先を0.0km/h,後続列車なし,40.0,15.0,未発車,80.0,27.0,16.0,anti_mid_stop,0.9,先行列車が停車中で駅間停車防止モード。現在速度30.9km/hはtarget_speed_no_stop27km/h＋5km/h以内の惰行で、CBTC・制限速度遵守、ノコギリ運転なし。安全かつ機外停車回避に適切。
163.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,1.0,惰行,63.0,70.0,48.18,30.94,70.0,158.87,17.0,45.290655124398626,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方158.9m先を0.0km/h,後続列車なし,40.0,15.0,未発車,80.0,27.0,16.0,anti_mid_stop,0.5,駅間停車防止モードでtarget_speed_no_stop(27km/h)を超えて加速しており、次駅での停止位置が確保できないため減点。
163.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,63.0,70.0,48.18,30.94,70.0,158.87,17.0,45.290655124398626,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方158.9m先を0.0km/h,後続列車なし,40.0,15.0,未発車,80.0,27.0,16.0,anti_mid_stop,0.3,駅間停車防止モードで target_speed_no_stop 27km/h を上回る 30.9km/h でブレーキを開始し、delta_stop が大きく正のため停止位置が大幅に手前になる危険があるため減点した。
137.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,84.0,力行（加速）,54.0,70.0,70.0,39.56,39.6,290.44,43.0,76.60593922210379,0.0,6.1,この先制限速度なし,89m先に上り勾配9.2‰あり,前方290.4m先を0.0km/h,後続列車なし,20.0,15.0,未発車,100.0,39.6,10.0,anti_mid_stop,1.0,先行列車が塞いでいる駅間停車防止モードで、速度はtarget_speed_no_stopと一致し惰行が適切、他に安全違反なし。
137.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,1.0,惰行,84.0,70.0,70.0,39.56,39.6,290.44,43.0,76.60593922210379,0.0,6.1,この先制限速度なし,89m先に上り勾配9.2‰あり,前方290.4m先を0.0km/h,後続列車なし,20.0,15.0,未発車,100.0,39.6,10.0,anti_mid_stop,0.2,先行列車が停車中で駅間停車防止モード。target_speed_no_stopを超える力行は機外停車リスクがあるため減点し、rewardを0.2とした。
137.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,84.0,70.0,70.0,39.56,39.6,290.44,43.0,76.60593922210379,0.0,6.1,この先制限速度なし,89m先に上り勾配9.2‰あり,前方290.4m先を0.0km/h,後続列車なし,20.0,15.0,未発車,100.0,39.6,10.0,normal,0.2,ブレーキが必要距離(≈76m)より遠くで開始され、delta_stopが213.8mと大きく早すぎる減速と判断されたため低評価。
137.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,80.0,力行（加速）,58.0,70.0,62.47,41.44,41.4,238.46,43.0,83.98186831501702,0.0,6.1,この先制限速度なし,37m先に上り勾配9.2‰あり,前方238.5m先を0.0km/h,後続列車なし,40.0,15.0,未発車,80.0,41.4,6.0,anti_mid_stop,0.9,先行列車が塞いでいる駅間停車防止モードで、現在速度はtarget_speed_no_stopと一致し惰行が適切。制限速度・CBTC遵守、過剰加速なしのため高評価。
137.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,1.0,惰行,80.0,70.0,62.47,41.44,41.4,238.46,43.0,83.98186831501702,0.0,6.1,この先制限速度なし,37m先に上り勾配9.2‰あり,前方238.5m先を0.0km/h,後続列車なし,40.0,15.0,未発車,80.0,41.4,6.0,anti_mid_stop,0.9,先行列車が停車中で駅間停車防止モード。target_speed_no_stopを超えない範囲での加速は適切で、制限速度・CBTC遵守、停止位置も確保できるため高評価。
137.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,80.0,70.0,62.47,41.44,41.4,238.46,43.0,83.98186831501702,0.0,6.1,この先制限速度なし,37m先に上り勾配9.2‰あり,前方238.5m先を0.0km/h,後続列車なし,40.0,15.0,未発車,80.0,41.4,6.0,anti_mid_stop,0.2,駅間停車防止モードでtarget_speed_no_stopと同等の速度を保つべきところ、delta_stopが大きく早期ブレーキし停止位置が大幅に手前になるため大幅減点とした。
147.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,87.0,力行（加速）,57.0,70.0,52.49,38.66,38.7,178.93,33.0,70.47415636407415,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方178.9m先を0.0km/h,後続列車なし,40.0,15.0,未発車,80.0,38.7,0.0,normal,1.0,制限速度・CBTCを遵守し、次駅減速フェーズでrequired_speedを維持しつつブレーキ未実施は適切で、ノコギリ運転や列車間隔の問題もなく高評価。
147.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,1.0,惰行,87.0,70.0,52.49,38.66,38.7,178.93,33.0,70.47415636407415,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方178.9m先を0.0km/h,後続列車なし,40.0,15.0,未発車,80.0,38.7,0.0,normal,0.1,次駅減速フェーズで加速しており、停止位置確保と安全間隔が損なわれているため評価を大幅に減点した。
147.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,87.0,70.0,52.49,38.66,38.7,178.93,33.0,70.47415636407415,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方178.9m先を0.0km/h,後続列車なし,40.0,15.0,未発車,80.0,38.7,0.0,normal,0.2,ブレーキ開始が停止位置から108m離れて過度に早く減速しているため、停車位置達成と定時性が損なわれ評価を低くした。
159.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,111.0,力行（加速）,49.0,70.0,47.92,29.1,70.0,157.7,21.0,40.093601730556856,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方157.7m先を0.0km/h,後続列車なし,40.0,15.0,未発車,80.0,26.3,12.0,anti_mid_stop,0.9,先行列車が停車中で駅間停車防止モード。現在速度はtarget_speed_no_stop付近で惰行し、CBTC・制限速度遵守、停止位置も確保できるため高評価。
159.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,1.0,惰行,111.0,70.0,47.92,29.1,70.0,157.7,21.0,40.093601730556856,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方157.7m先を0.0km/h,後続列車なし,40.0,15.0,未発車,80.0,26.3,12.0,anti_mid_stop,0.2,先行列車が停車中で距離が近く、加速操作により停車位置と安全間隔が確保できず減点対象となる。
159.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,111.0,70.0,47.92,29.1,70.0,157.7,21.0,40.093601730556856,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方157.7m先を0.0km/h,後続列車なし,40.0,15.0,未発車,80.0,26.3,12.0,anti_mid_stop,0.2,先行列車が停車中で駅間停車防止モード。現在速度がtarget_speed_no_stopを上回りブレーキしているが、delta_stopが117.6mと過剰に早くブレーキを開始し、停止位置が大幅に手前になる。
148.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,1.0,力行（加速）,13.0,70.0,70.0,44.48,70.0,331.6,32.0,96.6048624841909,0.0,6.1,この先制限速度なし,129m先に上り勾配9.2‰あり,前方331.6m先を0.0km/h,後続列車なし,40.0,15.0,未発車,80.0,70.0,17.0,anti_mid_stop,0.4,先行列車が停車しているため駅間停車防止モードと判定し、target_speed_no_stop 70km/h に対し現在44.5km/h の過度な低速惰行は遅延リスクとなり減点対象となった。
148.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,13.0,惰行,93.0,70.0,70.0,44.48,70.0,331.6,32.0,96.6048624841909,0.0,6.1,この先制限速度なし,129m先に上り勾配9.2‰あり,前方331.6m先を0.0km/h,後続列車なし,40.0,15.0,未発車,80.0,70.0,17.0,delay_recovery,0.2,次駅減速フェーズで力行を続けており、ブレーキすべき場面で速度が低く遅延回復が不十分なため低評価とした。
148.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,力行（加速）,13.0,70.0,70.0,44.48,70.0,331.6,32.0,96.6048624841909,0.0,6.1,この先制限速度なし,129m先に上り勾配9.2‰あり,前方331.6m先を0.0km/h,後続列車なし,40.0,15.0,未発車,80.0,70.0,17.0,delay_recovery,0.2,次駅減速フェーズで必要以上に早くブレーキを掛け、遅延回復モードで速度維持すべきところを減速したため評価が大幅に低下した。
139.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,33.0,力行（加速）,16.0,70.0,67.8,46.31,46.3,271.21,41.0,104.61590301150558,0.0,6.1,この先制限速度なし,68m先に上り勾配9.2‰あり,前方271.2m先を0.0km/h,後続列車なし,20.0,15.0,未発車,100.0,46.3,12.0,normal,0.9,必要速度と現在速度が一致しCBTC・制限速度を遵守、ノコギリ運転なし、停止位置は余裕があり惰行で適切に減速フェーズを進行しているため高評価。
