time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,forward_observed_delay,mode,reward,reason
151.69999999999922,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,力行（加速）,0.1,70.0,70.0,6.292755987821671,13.8,71.28132361465234,28.30000000000078,1.8882621330232185,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,13.8,0,normal,0.0,力行→惰行への保持時間0.1秒の短い切替がノコギリ運転と判定され、上限が0点となり、低速惰行による遅延も評価を下げたためrewardは0.0とした。
151.79999999999922,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.2,力行（加速）,0.1,70.0,70.0,6.251284537929918,13.8,71.10715843892734,28.200000000000784,1.8634731603889036,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,13.8,0,normal,0.0,前後のノッチ保持時間が共に7秒未満で力行→惰行への反転が合理的理由なく行われ、prev_notch_durationが2秒未満のためノコギリ運転上限0点となった。
151.8999999999992,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.30000000000000004,力行（加速）,0.1,70.0,70.0,6.209817499721456,13.8,70.93414518050523,28.10000000000079,1.838850320297267,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,13.8,0,normal,0.0,力行→惰行への短時間切替がノコギリ運転と判定され、上限が0.0点となったためrewardは0.0。
151.9999999999992,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.4,力行（加速）,0.1,70.0,70.0,6.168354865205262,13.7,70.76228371695592,28.000000000000796,1.8143935793848427,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,13.7,0,normal,0.0,0.5秒の力行→惰行の反転がノコギリ運転と判定され、上限0.0点になるためrewardは0.0とした。
152.0999999999992,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,力行（加速）,0.1,70.0,70.0,6.126896626393551,14.2,70.59157392608384,27.9000000000008,1.7901028860384125,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,14.2,0,normal,0.0,次駅減速フェーズで必要速度14.2km/hに対し6.1km/hと遅く、加速せず惰行に切替えた上、力行→惰行の短時間切替がノコギリ運転と判定され上限0点となった。
152.1999999999992,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.6,力行（加速）,0.1,70.0,70.0,6.085442775301777,14.2,70.42201568589945,27.800000000000807,1.7659781882420935,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,14.2,0,normal,0.0,保持時間が7秒未満で力行→惰行への不合理な切替があり、次駅減速フェーズで速度不足のまま惰行を続けたためノコギリ運転と判定され、reward上限が0.0点となった。
152.2999999999992,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.7,力行（加速）,0.1,70.0,70.0,6.043993303948629,14.2,70.25360887464771,27.700000000000813,1.7420194341042463,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,14.2,0,normal,0.0,ノコギリ運転と低速惰行により定時到達が遅れ、エネルギー効率も低下するため、上限0.0点とした。
152.39999999999918,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,惰行,0.7,70.0,70.0,6.002548204356022,14.1,70.08635337079028,27.60000000000082,1.7182265718573901,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,14.1,0,normal,0.9,必要速度未達であり加速が合理的かつ適切、制限速度・信号超過なし、ノコギリ運転の理由があるため高評価。
152.49999999999918,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,力行（加速）,0.1,70.0,70.0,6.254979075995303,13.8,69.91575623697699,27.500000000000824,1.8656748828923897,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,13.8,0,normal,0.0,力行→惰行の短時間切替が合理性なくノコギリ運転と判定され、上限0.0点となったため。
152.59999999999917,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.2,力行（加速）,0.1,70.0,70.0,6.213511645071539,13.8,69.74264035849131,27.40000000000083,1.8410372438873441,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,13.8,0,normal,0.0,持続時間が7秒未満で力行→惰行への不合理な切替がありノコギリ運転と判定、上限0.0点となった。加えて現在速度6.2km/hはrequired_speed13.8km/hに不足し、減速フェーズで不適切な惰行である。
152.69999999999916,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.30000000000000004,力行（加速）,0.1,70.0,70.0,6.172048618551836,13.7,69.57067628578528,27.300000000000836,1.8165657071665775,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,13.7,0,normal,0.0,ノコギリ運転と低速での惰行が遅延運転と判断され、即時0.0点の上限が適用されたためrewardは0.0となります。
152.79999999999916,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.4,力行（加速）,0.1,70.0,70.0,6.1305899884481185,13.7,69.39986389662778,27.20000000000084,1.7922602226519626,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,13.7,0,normal,0.0,直前の力行からすぐ惰行へ切り替え、保持時間が共に7秒未満で合理的理由がなくノコギリ運転と判定され、上限が0.0点となったためrewardは0.0とした。
152.89999999999915,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,力行（加速）,0.1,70.0,70.0,6.089135746775556,13.7,69.23020306902217,27.100000000000847,1.7681207383165414,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,13.7,0,normal,0.0,前回の力行が0.1秒で止まりすぐ惰行へ切替えたため、ノコギリ運転（2秒未満）と判定され上限0.0点となった。
152.99999999999915,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.6,力行（加速）,0.1,70.0,70.0,6.04768588555255,13.6,69.06169368118853,27.000000000000853,1.7441472022576137,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,13.6,0,normal,0.0,保持時間が7秒未満で力行→惰行の反転に合理性がなくノコギリ運転と判定され、上限0.0点となったため。
153.09999999999914,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.7,力行（加速）,0.1,70.0,70.0,6.006240396800726,13.6,68.89433561157077,26.90000000000086,1.7203395626966371,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,13.6,0,normal,0.0,ノコギリ運転と判定され、前後ノッチ保持時間が2秒未満であるためreward上限が0.0に設定され、他の評価は無視された。
153.19999999999914,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,惰行,0.7,70.0,70.0,5.964799272544931,14.1,68.72812873882594,26.800000000000864,1.6966977556590421,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,14.1,0,normal,0.0,ノコギリ運転と判定され、prev_notch_durationが0.7秒で上限0点となったため、他の評価を考慮せずrewardは0.0とした。
153.29999999999913,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,力行（加速）,0.1,70.0,70.0,6.217431949574226,13.8,68.5585771009265,26.70000000000087,1.8433594723347013,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,13.8,0,normal,0.0,ノコギリ運転と速度不足により次駅停止位置が遅れ、即時0点上限が適用されたためreward=0.0
153.39999999999912,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.2,力行（加速）,0.1,70.0,70.0,6.1759685069868935,13.7,68.38650413722291,26.600000000000875,1.8188722336923087,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,13.7,0,normal,0.0,ノコギリ運転と判定され、保持時間が0.1秒（2秒未満）で上限が0.0点に設定されたため、他の評価に関わらずrewardは0.0となります。
153.49999999999912,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.30000000000000004,力行（加速）,0.1,70.0,70.0,6.134509461570632,13.7,68.21558286862839,26.50000000000088,1.794551052181331,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,13.7,0,normal,0.0,直前の力行から0.3秒の惰行への切替が保持時間7秒未満で不合理な反転となり、ノコギリ運転と判定され上限0.0点となったため。
153.5999999999991,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.4,力行（加速）,0.1,70.0,70.0,6.093054805340305,13.7,68.0458131731072,26.400000000000887,1.7703958757630618,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,13.7,0,normal,0.0,持続時間が7秒未満の力行→惰行の反転がノコギリ運転と判定され、prev_notch_durationが0.1秒で上限0.0点となったため評価は0.0となる。
153.6999999999991,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,力行（加速）,0.1,70.0,70.0,6.051604530314007,13.6,67.87719492885458,26.300000000000892,1.7464066525230526,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,13.6,0,normal,0.0,0.5秒の惰行から0.1秒の力行へ短時間で反転し、条件1〜4を満たすノコギリ運転と判定されたためrewardは0.0とした。
153.7999999999991,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,惰行,0.5,70.0,70.0,6.01015862851306,13.6,67.7097280143002,26.200000000000898,1.722583330671029,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,13.6,0,normal,0.0,0.5秒以下の短時間で惰行→力行への反転がノコギリ運転と判定され、上限が0.0点となったため。
153.8999999999991,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,力行（加速）,0.1,70.0,70.0,6.262548814155691,13.8,67.53892010188522,26.100000000000904,1.8701900454374567,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,13.8,0,normal,0.0,ノコギリ運転と低速惰行による遅延が判定基準となり、上限が0.0点のためrewardは0.0とした。安全性は保たれるが効率が極端に低い。
153.9999999999991,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.2,力行（加速）,0.1,70.0,70.0,6.2210805784111525,13.8,67.36559396519937,26.00000000000091,1.8455220842256848,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,13.8,0,normal,0.0,力行→惰行が7秒未満で反転しノコギリ運転と判定、上限0.0点のためreward=0.0とした。
154.09999999999908,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.30000000000000004,力行（加速）,0.1,70.0,70.0,6.179616748529129,13.7,67.1934196566184,25.900000000000915,1.8210202315218702,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,13.7,0,normal,0.0,次駅減速フェーズで必要速度未達のまま惰行に切り替え、ノコギリ運転と判定され上限0.0点となった。
154.19999999999908,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.4,力行（加速）,0.1,70.0,70.0,6.138157316520952,13.7,67.02239705388635,25.80000000000092,1.7966844405343687,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,13.7,0,normal,0.0,0.5秒の力行→惰行の短時間反転がノコギリ運転と判定され、上限0.0点となったため。
154.29999999999907,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,力行（加速）,0.1,70.0,70.0,6.096702274401201,13.7,66.85252603495329,25.700000000000927,1.7725146592135372,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,13.7,0,normal,0.0,ノコギリ運転と判定され、prev_notch_durationが0.1秒で上限0.0点となるためrewardは0.0とする。
154.39999999999907,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,惰行,0.5,70.0,70.0,6.055251614187686,13.6,66.68380647801087,25.600000000000932,1.7485108356339953,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,13.6,0,normal,1.0,信号・速度制限を守り、駅までの距離で必要な加速を行っているため高評価とし、reward=1.0とする。
154.49999999999906,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,力行（加速）,0.1,70.0,70.0,6.307400723603413,13.9,66.51174966861717,25.500000000000938,1.8970548866924017,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,13.9,0,normal,0.0,ノコギリ運転と判定され、prev_notch_durationが2秒未満のためreward上限が0.0となった。
154.59999999999906,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.2,力行（加速）,0.1,70.0,70.0,6.265927714024834,13.8,66.33717771851266,25.400000000000944,1.8722072348621022,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,13.8,0,normal,0.0,持続時間0.1秒・0.2秒の力行→惰行の急激な切替がノコギリ運転と判定され、上限0.0点となったためrewardは0.0。
154.69999999999905,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.30000000000000004,力行（加速）,0.1,70.0,70.0,6.224459118951979,13.8,66.1637577289973,25.30000000000095,1.8475257384326027,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,13.8,0,normal,0.0,力行から惰行への短時間切替がノコギリ運転と判定され、上限が0.0点となったためrewardは0.0。
154.79999999999905,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.4,力行（加速）,0.1,70.0,70.0,6.182994930392672,13.7,65.99148957754863,25.200000000000955,1.82301035322907,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,13.7,0,normal,0.0,力行→惰行への不合理な切替がノコギリ運転と判定され、上限0.0点となったため。
154.89999999999904,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,力行（加速）,0.1,70.0,70.0,6.141535140357985,13.7,65.82037314190003,25.10000000000096,1.798661033988177,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,13.7,0,normal,0.0,0.5秒の惰行への急激な反転が2秒未満であり、ノコギリ運転と判定され上限0.0点となる。
154.99999999999903,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.6,力行（加速）,0.1,70.0,70.0,6.100079740862231,13.7,65.65040829999091,25.000000000000966,1.774477728650149,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,13.7,0,normal,0.0,前回の力行0.1秒、直後の惰行0.6秒と7秒未満で反転し合理的根拠がなくノコギリ運転と判定、上限0.0点となった。
155.09999999999903,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,惰行,0.6,70.0,70.0,6.058628723922956,13.6,65.4815949299774,24.900000000000972,1.7504603852794844,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,13.6,0,normal,1.0,次駅までの距離と残り時間から加速が必要であり、信号速度内で適切に力行しているため高評価とした。
155.19999999999902,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,力行（加速）,0.1,70.0,70.0,6.310759778271146,13.9,65.309444588042,24.800000000000978,1.8990745506420887,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,13.9,0,normal,0.0,保持時間0.1秒の力行→惰行がノコギリ運転と判定され上限0.0点、次駅減速フェーズで速度不足の惰行も不適切と評価したため0.0とした。
155.29999999999902,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.2,力行（加速）,0.1,70.0,70.0,6.269286410815829,13.8,65.13477933632927,24.700000000000983,1.8742134389888314,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,13.8,0,normal,0.0,ノコギリ運転と判定され、prev_notch_durationが2秒未満のためreward上限が0.0点となった。
155.399999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.30000000000000004,力行（加速）,0.1,70.0,70.0,6.227817458513656,13.8,64.96126605513552,24.60000000000099,1.8495184880809752,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,13.8,0,normal,0.0,直前の力行が0.1秒で止まりすぐ惰行へ切替わず、2秒未満のノコギリ運転と低速で停止位置が達成できず、上限が0.0点となった。
155.499999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.4,力行（加速）,0.1,70.0,70.0,6.1863529133721915,13.7,64.78890462193121,24.500000000000995,1.8249896510640884,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,13.7,0,normal,0.0,0.4秒の惰行への急激な反転がノコギリ運転と判定され、prev_notch_durationが0.1秒で上限0.0点となり、他の評価を上回ってrewardを0.0とした。
155.599999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,力行（加速）,0.1,70.0,70.0,6.144892767402241,13.7,64.61769491442126,24.400000000001,1.8006268842315558,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,13.7,0,normal,0.0,0.1秒の加速から0.5秒の惰行への短時間切替がノコギリ運転と判定され、上限が0点となったため。
155.699999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.6,力行（加速）,0.1,70.0,70.0,6.103437012617856,13.7,64.44763681052734,24.300000000001006,1.7764301355135352,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,13.7,0,normal,0.0,ノコギリ運転と判定され、prev_notch_durationが2秒未満のためreward上限が0.0となった。
155.799999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.7,力行（加速）,0.1,70.0,70.0,6.061985641036323,13.6,64.27873018839136,24.200000000001012,1.752399352964466,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,13.6,0,normal,0.0,力行から惰行への切替が2秒未満で持続時間も短く、合理的根拠がなくノコギリ運転と判定され、上限が0.0点となったためrewardは0.0とした。
155.89999999999898,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.7999999999999999,力行（加速）,0.1,70.0,70.0,6.020538644678155,13.6,64.11097492638262,24.100000000001017,1.7285344847629798,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,13.6,0,normal,0.0,直前の力行から0.1秒で惰行へ切替し、保持時間が7秒未満で合理的根拠がなくノコギリ運転と判定され、上限0.0点となる。
155.99999999999898,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,惰行,0.7999999999999999,70.0,70.0,5.979096015567091,13.6,63.944370903090686,24.000000000001023,1.7048354714024634,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,13.6,0,normal,0.0,ノコギリ運転と減速フェーズでの不必要な低速加速により上限0.0点と判断した。
156.09999999999897,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,力行（加速）,0.1,70.0,70.0,6.231652263087587,13.8,63.774423302024985,23.90000000000103,1.8517952709307672,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,13.8,0,normal,0.0,0.1秒の力行→惰行の短時間切替でノコギリ運転と判定され、上限が0点となったためrewardは0.0。
156.19999999999897,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,70.0,6.190187310713478,13.8,63.60195535269497,23.800000000001035,1.8272510733450937,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,13.8,0,normal,0.0,ノコギリ運転とブレーキ開始が早すぎるため、上限が0.0点に設定され、他の評価は無効となります。結果としてrewardは0.0となります。
156.29999999999896,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,0.1,70.0,70.0,5.898738643128374,14.0,63.43445846364304,23.70000000000104,1.659348448569929,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,14.0,0,normal,0.0,ブレーキ→惰行の0.1秒反転がノコギリ運転と判定され、上限が0.0点となったため。
156.39999999999895,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.2,ブレーキ（減速）,0.1,70.0,70.0,5.857308804530001,13.5,63.271237578256034,23.600000000001046,1.6361366650385927,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,13.5,0,normal,0.0,0.1秒の減速→惰行の短時間反転がノコギリ運転と判定され上限0.0点となり、次駅減速フェーズで必要速度13.5km/hに達していない点も評価を下げたため。
156.49999999999895,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.30000000000000004,ブレーキ（減速）,0.1,70.0,70.0,5.815883301789045,14.0,63.109167455465354,23.50000000000105,1.6130905472613748,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,14.0,0,normal,0.0,直前の減速から0.3秒の惰行への切替が保持時間2秒未満で不合理な反転となり、ノコギリ運転上限が0点に設定されたためrewardは0.0とした。
156.59999999999894,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,惰行,0.30000000000000004,70.0,70.0,5.774462126945066,13.9,62.94824797493703,23.400000000001057,1.5902100441131477,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,13.9,0,normal,0.0,持続時間0.3秒以下で惰行→力行への反転はノコギリ運転と判定され、上限0.0点となるためrewardは0.0とする。
156.69999999999894,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,力行（加速）,0.1,70.0,70.0,6.0281122500647495,13.6,62.78396792365015,23.300000000001063,1.7328831107137512,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,13.6,0,normal,0.0,ノコギリ運転と低速惰行による遅延リスクがあり、prev_notch_durationが2秒未満のためreward上限は0.0とした。
156.79999999999893,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,70.0,5.986668823488144,14.1,62.61715353461739,23.20000000000107,1.7091537944992663,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,14.1,0,normal,0.0,ブレーキが停止点より大幅に手前で開始され、惰行→ブレーキへの短時間切替がノコギリ運転と判定されたため、reward上限は0.0となり0.0とする。
156.89999999999893,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,0.1,70.0,70.0,5.695241542370589,13.9,62.455309609532605,23.100000000001074,1.546904196219637,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,13.9,0,normal,0.0,ノコギリ運転と判定され、prev_notch_durationが2秒未満のためreward上限が0.0となった。
156.99999999999892,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,惰行,0.1,70.0,70.0,5.653832928718588,13.8,62.297741097033565,23.00000000000108,1.5245058072968578,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,13.8,0,normal,1.0,加速は残り距離と残り時間から見て必要速度を満たすために合理的であり、速度超過や信号違反、ノコギリ運転等の違反がなく、停止位置も確保できるため高評価とした。
157.09999999999891,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,力行（加速）,0.1,70.0,70.0,5.908127793046679,14.0,62.13680199898164,22.900000000001086,1.664631574160394,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,14.0,0,normal,0.0,0.1秒で力行→惰行への反転が合理的理由なく行われ、ノコギリ運転と判定され上限0.0点となった。
157.1999999999989,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,70.0,5.866696970779276,14.0,61.97332031890923,22.80000000000109,1.641382241471345,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,14.0,0,normal,0.0,ブレーキへの短時間反転がノコギリ運転と判定され、prev_notch_durationが2秒未満のためreward上限0.0となった。
157.2999999999989,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,0.1,70.0,70.0,5.575282211864265,13.8,61.81480875362766,22.700000000001097,1.482465052497969,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,13.8,0,normal,0.0,減速→惰行の短時間切替がノコギリ運転と判定され、上限が0.0点となったため。
157.3999999999989,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,惰行,0.1,70.0,70.0,5.533886025226414,13.7,61.66057225484067,22.600000000001103,1.4605457918611089,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,13.7,0,normal,1.0,次駅減速フェーズで速度が必要速度未達のため加速は合理的で、速度・信号超過なし、ノコギリ運転もなく最高評価とした。
157.4999999999989,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,力行（加速）,0.1,70.0,70.0,5.788821921356841,13.9,61.50295521410598,22.50000000000111,1.5981237206788306,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,13.9,0,normal,0.0,持続時間0.1秒の力行→惰行の急激な切替がノコギリ運転と判定され、上限が0.0点となったためrewardは0.0とした。
157.5999999999989,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,70.0,5.747403569676032,13.9,61.34278739545351,22.400000000001114,1.5753513867158404,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,13.9,0,normal,0.0,0.1秒の惰行から0.1秒のブレーキへの不合理な反転でノコギリ運転と判定され、上限が0.0点となったため。
157.69999999999888,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,0.1,70.0,70.0,5.456001199724863,14.2,61.18758934613311,22.30000000000112,1.4197477411644945,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,14.2,0,normal,0.0,前後0.1秒のブレーキ→惰行という短時間反転がノコギリ運転と判定され、prev_notch_durationが2秒未満のためreward上限が0.0となった。
157.79999999999887,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,惰行,0.1,70.0,70.0,5.414617307420129,14.2,61.03666602091451,22.200000000001125,1.3983046148296034,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,14.2,0,normal,0.0,保持時間0.1秒で惰行→力行への反転がノコギリ運転と判定され、上限が0.0点となったためrewardは0.0とした。
157.89999999999887,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,力行（加速）,0.1,70.0,70.0,5.670190548969879,13.9,60.88235225537986,22.10000000000113,1.5333343383099467,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,13.9,0,normal,0.0,保持時間が7秒未満で力行→惰行への不合理な切替がありノコギリ運転と判定され、上限が0.0点となったためrewardは0.0。
