time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,forward_observed_delay,mode,reward,reason
206,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,3.0,ブレーキ（減速）,2.0,70.0,70.0,1.0,1.0,0.5,4.0,0.053731928280769,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,1.0,0,normal,0.1,次駅減速フェーズで加速し停止位置が確保できず、ノコギリ運転と過剰加速で省エネ性が低いため、上限0.3点のうち最低の0.1点とした。
207,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,3.0,ブレーキ（減速）,2.0,70.0,70.0,1.0,70.0,0.5,0.0,0.053731928280769,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,ノコギリ運転と減速フェーズでの不適切な力行によりreward上限が0.0と判断した。
216,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,ブレーキ（減速）,2.0,70.0,70.0,1.0,1.0,1.5,4.0,0.053731928280769,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,1.0,0,normal,0.2,減速→惰行への短時間切替が合理的理由なく行われたためノコギリ運転と判定し、上限0.3点に抑えた。
217,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,ブレーキ（減速）,2.0,70.0,70.0,1.0,70.0,1.5,0.0,0.053731928280769,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,次駅減速フェーズでブレーキすべきところを惰行に切り替え、ノコギリ運転と遅延運転と判定され上限0.1‑0.3点となり0.1とした。
218,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,3.0,ブレーキ（減速）,2.0,70.0,70.0,1.0,1.0,1.5,4.0,0.053731928280769,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,1.0,0,normal,0.3,ノコギリ運転と判定され、prev_notch_durationが2秒のため上限0.3点となり、他は適切なのでrewardは0.3とした。
219,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,3.0,ブレーキ（減速）,2.0,70.0,70.0,1.0,70.0,1.5,0.0,0.053731928280769,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,次駅減速フェーズで低速惰行かつブレーキ未実施、2秒のノコギリ運転と判定しreward上限0.3に抑え0.1とした。
220,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.5,ブレーキ（減速）,2.0,70.0,70.0,1.0,1.0,1.5,4.0,0.053731928280769,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,1.0,0,normal,0.1,減速フェーズで不要な力行を行い、2秒未満の反転操作でノコギリ運転と判定されたため、上限0.3点以下に抑え0.1とした。
221,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.5,ブレーキ（減速）,2.0,70.0,70.0,1.0,70.0,1.5,0.0,0.053731928280769,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,次駅減速フェーズで加速し続け停止位置が確保できず、ノコギリ運転にも該当するため評価は最低に近い0.1とした。
222,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,3.0,ブレーキ（減速）,2.0,70.0,70.0,1.0,1.0,1.5,4.0,0.053731928280769,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,1.0,0,normal,0.2,ノコギリ運転と判定され、prev_notch_durationが2秒のためreward上限0.3に抑え、他項目は問題なし。
223,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,3.0,ブレーキ（減速）,2.0,70.0,70.0,1.0,70.0,1.5,0.0,0.053731928280769,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,次駅減速フェーズで加速を続け停止位置が確保できず、ノコギリ運転と余計な力行が重なり上限0.3点以下となり0.1点とした。
232,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,ブレーキ（減速）,2.0,70.0,70.0,1.0,3.3,3.0,4.0,0.053731928280769,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,3.3,0,normal,0.1,ブレーキから惰行への短時間反転が合理的根拠なくノコギリ運転と判定され、必要速度未達で遅延が生じるため0.1点とした。
233,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,ブレーキ（減速）,2.0,70.0,70.0,1.0,70.0,3.0,0.0,0.053731928280769,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,ブレーキ後すぐ惰行へ切替え、保持時間2秒未満の反転でノコギリ運転とみなされ、報酬上限は0.3以下となる。
234,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,3.0,ブレーキ（減速）,2.0,70.0,70.0,1.0,3.3,3.0,4.0,0.053731928280769,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,3.3,0,normal,0.0,ノコギリ運転と判定され、prev_notch_durationが2秒未満のためreward上限0.0とし、低速惰行で遅延が生じるため0.0とした。
235,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,3.0,ブレーキ（減速）,2.0,70.0,70.0,1.0,70.0,3.0,0.0,0.053731928280769,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,次駅減速フェーズで必要速度70km/hに対し1km/hの惰行を続け、ノコギリ運転と低速ちんたら運転が重なり、上限0.2点とした。
236,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.5,ブレーキ（減速）,2.0,70.0,70.0,1.0,3.3,3.0,4.0,0.053731928280769,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,3.3,0,normal,0.1,減速フェーズで加速し続け、ブレーキ→力行のノコギリ運転が発生しているため、運転は不適切かつ省エネ性が低く、rewardは0.1とした。
237,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.5,ブレーキ（減速）,2.0,70.0,70.0,1.0,70.0,3.0,0.0,0.053731928280769,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,ノコギリ運転と低速での不要な力行により、評価上限0.3点に抑え0.2点とした。
238,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,3.0,ブレーキ（減速）,2.0,70.0,70.0,1.0,3.3,3.0,4.0,0.053731928280769,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,3.3,0,normal,0.2,ブレーキから力行への短時間切替がノコギリ運転と判定され上限0.3点になるが、他項目は適正なので0.2点とした。
239,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,3.0,ブレーキ（減速）,2.0,70.0,70.0,1.0,70.0,3.0,0.0,0.053731928280769,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,次駅減速フェーズでブレーキせずに加速し停止位置が遅れ、ノコギリ運転と不要な力行で評価が低く0.1とした。
248,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,ブレーキ（減速）,2.0,70.0,70.0,1.0,70.0,5.0,4.0,0.053731928280769,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,次駅減速フェーズで1km/hの惰行は停止位置達成が不可能で、2秒のブレーキ→惰行の反転がノコギリ運転と判定され、reward上限が0.1〜0.3に制限されたため0.1とした。
249,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,ブレーキ（減速）,2.0,70.0,70.0,1.0,70.0,5.0,0.0,0.053731928280769,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,次駅減速フェーズで低速惰行が続き、ノコギリ運転（2秒ブレーキ→惰行）と遅延増大が判定基準を下回るため低評価。
250,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,3.0,ブレーキ（減速）,2.0,70.0,70.0,1.0,70.0,5.0,4.0,0.053731928280769,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,次駅減速フェーズで1km/hの低速惰行を続け停止位置が達成できず遅延が生じ、2秒のブレーキ→惰行のノコギリ運転と判定され上限0.3点となり最終評価は0.1点とした。
251,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,3.0,ブレーキ（減速）,2.0,70.0,70.0,1.0,70.0,5.0,0.0,0.053731928280769,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,次駅減速フェーズでブレーキすべきところを低速惰行に留まり、2秒未満のノコギリ運転と判定されたため上限0.3点となり0.2点とした。
252,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.5,ブレーキ（減速）,2.0,70.0,70.0,1.0,70.0,5.0,4.0,0.053731928280769,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,次駅減速フェーズで加速し続け停止位置が確保できず、ノコギリ運転とちんたら運転が重なったため0.1点とした。
253,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.5,ブレーキ（減速）,2.0,70.0,70.0,1.0,70.0,5.0,0.0,0.053731928280769,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,次駅減速フェーズで加速し停止位置が遅れ、ノコギリ運転と不要な力行が判定され、評価上限0.3以下となり最終的に0.1とした。
254,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,3.0,ブレーキ（減速）,2.0,70.0,70.0,1.0,70.0,5.0,4.0,0.053731928280769,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,次駅減速フェーズで低速のまま力行を続けたことがちんたら運転とノコギリ運転に該当し、省エネ性が著しく低いため0.1とした。
255,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,3.0,ブレーキ（減速）,2.0,70.0,70.0,1.0,70.0,5.0,0.0,0.053731928280769,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,加速と直前のブレーキが7秒未満で合理的理由なく切替わず、停車位置が確保できないため上限0.1点とし0.1とした。
264,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,ブレーキ（減速）,2.0,70.0,70.0,1.0,70.0,8.0,4.0,0.053731928280769,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,次駅減速フェーズでブレーキすべきところを低速惰行に留まり、2秒未満のブレーキ→惰行反転でノコギリ運転と判定され、reward上限0.3点に抑えたため0.2とした。
265,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,ブレーキ（減速）,2.0,70.0,70.0,1.0,70.0,8.0,0.0,0.053731928280769,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,減速フェーズでブレーキせず低速惰行を続け、2秒のブレーキ→惰行反転がノコギリ運転と判定され、上限0.3点に留まりさらに遅延増大で0.1点とした。
266,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,3.0,ブレーキ（減速）,2.0,70.0,70.0,1.0,70.0,8.0,4.0,0.053731928280769,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,ノコギリ運転（2秒反転）でreward上限0.3、減速フェーズの低速惰行が遅延運転と判定され、最終的に0.1に設定。
267,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,3.0,ブレーキ（減速）,2.0,70.0,70.0,1.0,70.0,8.0,0.0,0.053731928280769,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,次駅減速フェーズでブレーキせず1km/hで惰行し停止位置が達成できず遅延が拡大、2秒のブレーキ→惰行ノコギリ運転で上限0.3点となり0.2点とした。
268,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.5,ブレーキ（減速）,2.0,70.0,70.0,1.0,70.0,8.0,4.0,0.053731928280769,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,次駅減速フェーズで停止位置が確保できず、力行は不適切かつノコギリ運転とみなされ上限0.3点、エネルギー効率も低く0.1点と判断。
269,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.5,ブレーキ（減速）,2.0,70.0,70.0,1.0,70.0,8.0,0.0,0.053731928280769,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,次駅減速フェーズで必要以上の力行と2秒未満のノコギリ運転が判定され、遅延増大とエネルギー無駄があるため低評価とした。
270,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,3.0,ブレーキ（減速）,2.0,70.0,70.0,1.0,70.0,8.0,4.0,0.053731928280769,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,次駅減速フェーズで加速が続き、ノコギリ運転とエネルギー浪費が判定され、上限0.3点以下に抑え0.1とした。
271,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,3.0,ブレーキ（減速）,2.0,70.0,70.0,1.0,70.0,8.0,0.0,0.053731928280769,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,減速フェーズでブレーキすべきところを力行し、ノコギリ運転と不要な加速が判定され上限0.3点以下となり、評価は0.1点とした。
280,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,ブレーキ（減速）,2.0,70.0,70.0,1.0,70.0,12.0,4.0,0.053731928280769,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,次駅減速フェーズで必要速度70km/hに対し1km/hの惰行となり、遅延増大とノコギリ運転（2秒のブレーキ→惰行）で評価上限0.3以下となり0.1とした。
281,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,ブレーキ（減速）,2.0,70.0,70.0,1.0,70.0,12.0,0.0,0.053731928280769,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,次駅減速フェーズで必要速度70km/hに対し1km/hの惰行を続けブレーキ未実施、低速が遅延を拡大し、2秒のブレーキ→惰行切替でノコギリ運転と判定されたため、上限0.3点に抑えて0.1点とした。
282,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,3.0,ブレーキ（減速）,2.0,70.0,70.0,1.0,70.0,12.0,4.0,0.053731928280769,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,惰行に切り替えたことで停止位置が達成できず遅延が拡大し、2秒のブレーキ→惰行反転がノコギリ運転と判定され上限0.3点となり、最終的に0.1点とした。
283,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,3.0,ブレーキ（減速）,2.0,70.0,70.0,1.0,70.0,12.0,0.0,0.053731928280769,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,低速で惰行し続けブレーキ未実施、かつ2秒→3秒のノコギリ運転で停車位置達成が遅れ、上限0.3に抑え最終的に0.1とした。
284,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.5,ブレーキ（減速）,2.0,70.0,70.0,1.0,70.0,12.0,4.0,0.053731928280769,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,ノコギリ運転と判定され、prev_notch_durationが2秒台のため上限0.3点となり、他項目は問題なし。
285,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.5,ブレーキ（減速）,2.0,70.0,70.0,1.0,70.0,12.0,0.0,0.053731928280769,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,次駅減速フェーズで加速し低速のまま停止位置へ向かうちんたら運転とノコギリ運転と判定され、上限0.3点以下に抑えて0.1点とした。
286,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,3.0,ブレーキ（減速）,2.0,70.0,70.0,1.0,70.0,12.0,4.0,0.053731928280769,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,ノコギリ運転と不必要な力行により上限が0.0点と判断した。
287,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,3.0,ブレーキ（減速）,2.0,70.0,70.0,1.0,70.0,12.0,0.0,0.053731928280769,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,低速での力行とノコギリ運転が判定され、上限0.3点に抑えられたため0.1点とした。
288,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,1.5,70.0,70.0,2.0,2.0,0.5,4.0,0.2148808499115298,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,2.0,0,normal,1.0,制限速度・CBTC遵守、ブレーキ開始が適切で停止位置誤差0.29m以内、ノコギリ運転なしと評価し最高点とした。
289,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,1.5,70.0,70.0,2.0,70.0,0.5,0.0,0.2148808499115298,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,次駅減速フェーズでブレーキが適切に作動し、停止位置誤差0.29mで安全に停車でき、速度・信号超過なし、ノコギリ運転もなく最高評価とした。
290,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.0,惰行,1.5,70.0,70.0,2.0,2.0,0.5,4.0,0.2148808499115298,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,2.0,0,normal,1.0,次駅減速フェーズでブレーキが適切に作動し、delta_stop=0.29mで停止位置誤差が5m以内、速度・信号遵守、ノコギリ運転なしと判断し高評価とした。
291,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.0,惰行,1.5,70.0,70.0,2.0,70.0,0.5,0.0,0.2148808499115298,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.9,ブレーキで減速しdelta_stopが0.29mと許容範囲内のため停止位置は適切で、ノコギリ運転もなく安全かつ省エネと判断した。
292,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,10.0,70.0,70.0,2.0,2.0,0.5,4.0,0.2148808499115298,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,2.0,0,normal,1.0,ブレーキが適切に作動しdelta_stopが0.29mで停止位置が正確、速度制限・CBTCを遵守、ノコギリ運転なしのため高評価。
293,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,10.0,70.0,70.0,2.0,70.0,0.5,0.0,0.2148808499115298,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,ブレーキが適切にかかりΔstopが0.29mで停止位置誤差が5m以内、速度・信号超過なしで安全に停車できるため高評価。
294,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.0,惰行,10.0,70.0,70.0,2.0,2.0,0.5,4.0,0.2148808499115298,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,2.0,0,normal,1.0,次駅減速フェーズでブレーキを継続し、delta_stopが0.29mと適切に停止位置に近づいており、速度・信号・制限をすべて遵守しているため最高評価とした。
295,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.0,惰行,10.0,70.0,70.0,2.0,70.0,0.5,0.0,0.2148808499115298,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,ブレーキで適切に停止位置に近づき、速度・信号・制限を遵守し、ノコギリ運転や無駄な加速はなく、現在のノッチは最適と判断した。
296,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,ブレーキ（減速）,2.0,70.0,70.0,2.0,2.0,0.5,4.0,0.2148808499115298,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,2.0,0,normal,0.1,次駅減速フェーズでブレーキ開始が遅れ停止位置が確保できず、減速→惰行の短時間切替がノコギリ運転と判定されたため低評価。
297,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,ブレーキ（減速）,2.0,70.0,70.0,2.0,70.0,0.5,0.0,0.2148808499115298,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,ノコギリ運転と低速ちんたら運転が判定され、上限0.3点のうち中間の0.2点とした。
298,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,3.0,ブレーキ（減速）,2.0,70.0,70.0,2.0,2.0,0.5,4.0,0.2148808499115298,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,2.0,0,normal,0.2,ノコギリ運転と低速ちんたら運転が判定され、上限が0.3に抑えられたため0.2とした。
299,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,3.0,ブレーキ（減速）,2.0,70.0,70.0,2.0,70.0,0.5,0.0,0.2148808499115298,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,ノコギリ運転と低速惰行による遅延で、上限0.3点となり0.1とした。
300,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.5,ブレーキ（減速）,2.0,70.0,70.0,2.0,2.0,0.5,4.0,0.2148808499115298,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,2.0,0,normal,0.2,次駅減速フェーズで必要速度2km/hのまま加速し、不要な力行とノコギリ運転が判定されエネルギー無駄があるため低評価。
301,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.5,ブレーキ（減速）,2.0,70.0,70.0,2.0,70.0,0.5,0.0,0.2148808499115298,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,次駅減速フェーズで加速し、停止位置が確保できずノコギリ運転と判定されたため、上限0.3点に抑え最終的に0.1点とした。
302,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,3.0,ブレーキ（減速）,2.0,70.0,70.0,2.0,2.0,0.5,4.0,0.2148808499115298,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,2.0,0,normal,0.1,次駅減速フェーズで加速は不適切で、2秒未満のブレーキ→力行の反転がノコギリ運転と判定され、上限0.1点となる。
303,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,3.0,ブレーキ（減速）,2.0,70.0,70.0,2.0,70.0,0.5,0.0,0.2148808499115298,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,ノコギリ運転により上限0.3点、不要な力行でエネルギー無駄かつ停止位置リスクがあるため0.1とした。
312,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,ブレーキ（減速）,2.0,70.0,70.0,2.0,2.0,1.5,4.0,0.2148808499115298,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,2.0,0,normal,0.2,ノコギリ運転と判定され、prev_notch_durationが2秒のためreward上限0.3に抑えた。
313,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,ブレーキ（減速）,2.0,70.0,70.0,2.0,70.0,1.5,0.0,0.2148808499115298,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,ブレーキから短時間の惰行への不合理な切替と低速での惰行が遅延と省エネ低下を招くため、0.2点とした。
314,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,3.0,ブレーキ（減速）,2.0,70.0,70.0,2.0,2.0,1.5,4.0,0.2148808499115298,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,2.0,0,normal,0.2,減速から惰行への7秒未満の切替に合理的根拠がなくノコギリ運転と判定し、上限0.3点のうち0.2点とした。
315,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,3.0,ブレーキ（減速）,2.0,70.0,70.0,2.0,70.0,1.5,0.0,0.2148808499115298,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.9,次駅減速フェーズでdelta_stopが正であり、低速惰行は停止位置調整の合理的操作と判断され、安全・停止位置ともに適切と評価した。
316,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.5,ブレーキ（減速）,2.0,70.0,70.0,2.0,2.0,1.5,4.0,0.2148808499115298,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,2.0,0,normal,0.1,次駅減速フェーズで加速しており、停止位置が確保できずノコギリ運転と不要な力行が重なるため評価は低く0.1とした。
317,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.5,ブレーキ（減速）,2.0,70.0,70.0,2.0,70.0,1.5,0.0,0.2148808499115298,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,次駅減速フェーズで2km/hの低速のまま不要な力行を行い、ブレーキ→力行のノコギリ運転となったためエネルギー無駄と遅延増大と判断し0.2点とした。
318,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,3.0,ブレーキ（減速）,2.0,70.0,70.0,2.0,2.0,1.5,4.0,0.2148808499115298,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,2.0,0,normal,0.0,ノコギリ運転と判定され、prev_notch_durationが2秒未満のためreward上限は0.0となる。
319,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,3.0,ブレーキ（減速）,2.0,70.0,70.0,2.0,70.0,1.5,0.0,0.2148808499115298,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,ブレーキから3秒の力行への短時間反転がノコギリ運転と判定され、かつ減速フェーズで不要な加速のため評価を低くし0.1とした。
