time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,forward_observed_delay,mode,reward,reason
213,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,70.0,1.15,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.8,駅停車完了で速度0km/h、停止位置誤差1.1mは許容範囲（1‑3m）内であり、制限速度・CBTC遵守、ノコギリ運転なしのため0.8と評価。
214,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,4.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,1.6,1.15,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,1.6,0,normal,0.8,駅停車完了フェーズで速度0km/h、停止位置誤差1.1mは許容範囲(1‑3m)であり、制限速度・CBTC違反なし、ノコギリ運転もなく評価は0.8とした。
215,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,4.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,70.0,1.15,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.8,停止位置誤差が1.1mで許容範囲内、速度・CBTC違反なし、ノコギリ運転もなし。ただし15秒の遅延があるため総合評価は0.8とした。
216,Train11,駅停車完了（速度0km/h）,惰行中,1.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,1.6,1.15,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,1.6,0,normal,1.0,駅停車完了で速度0km/h、制限速度・CBTC信号を遵守し、ノコギリ運転もなく遅延0秒のため現在の惰行は適切と判断。
217,Train11,駅停車完了（速度0km/h）,惰行中,1.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,70.0,1.15,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.5,駅停車完了なのに惰行で1.1m手前に止まっており、停止位置と定時性が不足しているため評価を0.5とした。
221,Train11,駅停車完了（速度0km/h）,惰行中,1.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,70.0,1.15,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.5,駅停車完了で速度0、停止位置誤差1.1mは許容範囲だが、15秒の遅延が定時性を損ねるため評価を下げ0.5とした。
222,Train11,駅停車完了（速度0km/h）,惰行中,4.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,1.6,1.15,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,1.6,0,normal,0.8,停止位置誤差が1.15mで許容範囲内かつ速度0で制限速度・CBTC信号を遵守しているため高評価とし、reward 0.8とする。
224,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,1.6,1.2,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,1.6,0,normal,0.7,早すぎる停止と不要なブレーキ継続により停止位置誤差が1.2mとなり、評価基準で0.8以下に減点される。
225,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,70.0,1.2,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.8,駅停車完了でブレーキ保持は適切だが、停止位置が1.2m手前で若干早すぎるため、評価は0.8点とした。
226,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,4.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,1.6,1.2,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,1.6,0,normal,0.8,停止位置が1.2 m離れたままで駅停車完了とならず、ブレーキ継続は不要なため0.8点とした。
227,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,4.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,70.0,1.2,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.5,駅停車完了でブレーキを継続している点が不適切でエネルギー無駄となるため、評価を低減し0.5とした。
228,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,1.6,1.2,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,1.6,0,normal,0.8,駅停車完了で速度0km/h、停止位置が1.2 m手前で許容範囲内だが完全ではなく、他項目は問題なしと判断し0.8とした。
229,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,70.0,1.2,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.8,停止位置が1.2m離れているが許容範囲内であり、速度0でブレーキ保持は適切なため0.8とした。遅延は残るが現在操作は安全。
230,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,4.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,1.6,1.2,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,1.6,0,normal,0.8,停止位置誤差が1.2mで許容範囲内、速度・信号超過なし、ノコギリ運転もなく適切に停止しているため0.8とした。
231,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,4.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,70.0,1.2,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.5,駅停車完了でブレーキを保持している点がフェーズに合わず、15秒の遅延と不要なブレーキでエネルギー効率が低下しているため0.5とした。
232,Train11,駅停車完了（速度0km/h）,惰行中,1.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,1.6,1.2,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,1.6,0,normal,0.8,停止位置誤差が1.2mで許容範囲内、速度・信号遵守、ノコギリ運転なしのためreward 0.8とした。
233,Train11,駅停車完了（速度0km/h）,惰行中,1.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,70.0,1.2,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.8,駅停車完了フェーズで停止位置誤差が1.2mで許容範囲(1‑3m)内のため0.8点とした。
234,Train11,駅停車完了（速度0km/h）,惰行中,4.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,1.6,1.2,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,1.6,0,normal,0.8,停止位置誤差が1.2 mで許容範囲内、速度・信号遵守も問題なく、ノコギリ運転なしのためreward 0.8とした。
235,Train11,駅停車完了（速度0km/h）,惰行中,4.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,70.0,1.2,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.8,駅停車完了で停止位置が1.2m離れており、惰行は停止に不適切なため、停止位置誤差に基づく0.8点とした。
236,Train11,駅停車完了（速度0km/h）,惰行中,1.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,1.6,1.2,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,1.6,0,normal,0.5,駅停車完了にもかかわらず速度0のまま1.2m離れた位置に留まり、停止位置未達と遅延が生じるため評価を低減し0.5とした。
237,Train11,駅停車完了（速度0km/h）,惰行中,1.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,70.0,1.2,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.5,駅停車完了フェーズで速度0km/hにもかかわらず惰行ノッチを保持しているため、フェーズ適合性が欠如し評価を低減した。
238,Train11,駅停車完了（速度0km/h）,惰行中,4.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,1.6,1.2,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,1.6,0,normal,0.8,停止位置が1.2mで許容範囲内かつ安全違反なし、他項目で減点要因が無いため0.8とした。
240,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,1.6,1.25,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,1.6,0,normal,1.0,駅停車完了で速度0km/h、ブレーキは安全上問題なく、制限速度・CBTC・停止位置すべて遵守しているため高評価。
241,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,70.0,1.25,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.8,駅停車完了で速度0km/h、ブレーキ保持は適切。停止位置誤差1.2mは許容範囲内で、他に違反はないため高評価。
242,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,4.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,1.6,1.25,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,1.6,0,normal,0.8,停止位置が1.2 mの誤差で許容範囲内（1‑3 m）であり、速度・信号違反なしで評価し0.8とした。
243,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,4.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,70.0,1.25,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.8,停止位置が1.2 mで許容範囲（1‑3 m）内、速度・信号違反なし、ノコギリ運転もなくエネルギー無駄もないため0.8とした。
244,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,1.6,1.25,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,1.6,0,normal,1.0,速度0km/hで制限・CBTCを遵守し、停止位置誤差1.2mは許容範囲内、ノコギリ運転なし、遅延0秒のため最高評価とした。
245,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,70.0,1.25,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.8,駅停車完了で速度0km/h、停止位置誤差1.2mは許容範囲内で安全違反なし、ノコギリ運転もなくエネルギー無駄もないため0.8とした。
246,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,4.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,1.6,1.25,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,1.6,0,normal,0.8,制限速度・CBTC遵守、停止位置は1.2 mの誤差で許容範囲内、ノコギリ運転なし、他列車なしで、ブレーキ保持は停車完了に適切なため0.8とした。
247,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,4.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,70.0,1.25,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.8,停止位置誤差が1.2mで0.8点と評価され、速度超過や信号違反など安全上の問題はなく、他の項目でも減点要因がないため。
248,Train11,駅停車完了（速度0km/h）,惰行中,1.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,1.6,1.25,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,1.6,0,normal,0.8,駅停車完了で速度0km/hにも関わらず惰行を継続しているためフェーズ適合性が欠如し、評価を0.8とした。
250,Train11,駅停車完了（速度0km/h）,惰行中,4.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,1.6,1.25,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,1.6,0,normal,0.7,駅停車完了にもかかわらず惰行が続き、停止位置が1.2 m前に残っているため評価を低くし0.7とした。
251,Train11,駅停車完了（速度0km/h）,惰行中,4.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,70.0,1.25,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.6,駅停車完了で1.2m早く停止し安全だが、余分な惰行で遅延を増やしたため評価を下げた。
252,Train11,駅停車完了（速度0km/h）,惰行中,1.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,1.6,1.25,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,1.6,0,normal,0.8,駅停車完了で速度0km/h、停止位置誤差1.2mは許容範囲内であり、他に違反がないため0.8と評価した。
253,Train11,駅停車完了（速度0km/h）,惰行中,1.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,70.0,1.25,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.8,駅停車完了で速度0km/h、停止位置誤差が1.2 mであるため、駅停車完了フェーズの基準に従い0.8のrewardとした。
254,Train11,駅停車完了（速度0km/h）,惰行中,4.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,1.6,1.25,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,1.6,0,normal,0.6,駅停車完了・速度0km/hの状態で惰行ノッチを保持している点が停止時の適切な操作（停止ノッチ）と合致せず、評価を下げた。
255,Train11,駅停車完了（速度0km/h）,惰行中,4.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,70.0,1.25,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.8,速度は制限・信号内で完全停止し、停止位置誤差は1.2mで許容範囲内。ノコギリ運転はなく、運転操作に安全上の問題はないが、停止後の惰行継続はエネルギー的に無意味なため若干減点。
256,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,1.6,1.3,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,1.6,0,normal,0.8,駅停車完了で速度0km/h、停止位置誤差1.3mは許容範囲内であり、制限速度・CBTC遵守、ノコギリ運転なし、遅延0秒のためreward 0.8とした。
257,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,70.0,1.3,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.6,駅停車完了で1.3mの停止位置誤差と不要なブレーキが判定要因となり、遅延も考慮してrewardを0.6とした。
258,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,4.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,1.6,1.3,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,1.6,0,normal,0.8,駅停車完了で速度0km/h、停止位置誤差1.3mは許容範囲内（1‑3m）であり、制限速度・CBTC違反なし、ノコギリ運転もなく高評価とした。
259,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,4.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,70.0,1.3,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.8,停止位置が1.3 m離れており、CBTC信号が0 km/hでないため駅停車完了フェーズの基準で0.8点とした。
260,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,1.6,1.3,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,1.6,0,normal,0.8,駅停車完了で速度0km/hなのにブレーキを継続しているためエネルギー無駄と判断し、軽度減点とした。
261,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,70.0,1.3,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.8,駅停車完了フェーズで速度0かつ停止位置誤差1.3mは許容範囲内で、操作は安全かつ適切と判断し0.8とした。
262,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,4.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,1.6,1.3,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,1.6,0,normal,0.6,停止位置が1.3 m手前で未到達かつ不要なブレーキを継続しているため、定時性とエネルギー効率が低下し評価を低くした。
263,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,4.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,70.0,1.3,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.8,停止位置誤差が1.3mで許容範囲内（0.8点）であり、安全違反やノコギリ運転はなく、現在のブレーキ操作は適切と判断したため。
264,Train11,駅停車完了（速度0km/h）,惰行中,1.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,1.6,1.3,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,1.6,0,normal,0.8,駅停車完了で速度0km/h、停止位置誤差1.3mは許容範囲内で違反なし、ノコギリ運転もなく評価は0.8とした。
265,Train11,駅停車完了（速度0km/h）,惰行中,1.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,70.0,1.3,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.6,停止位置が1.3 m離れたままで惰行状態が続き、15 秒の遅延解消が行われないため評価を低減し0.6とした。
266,Train11,駅停車完了（速度0km/h）,惰行中,4.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,1.6,1.3,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,1.6,0,normal,0.5,駅停車完了で速度0km/hなのに惰行を続けているため、適切な停止操作ではなく評価を減点した。
267,Train11,駅停車完了（速度0km/h）,惰行中,4.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,70.0,1.3,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.8,停止位置が1.3m離れており、誤差が1〜3mの範囲のため0.8点とした。
268,Train11,駅停車完了（速度0km/h）,惰行中,1.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,1.6,1.3,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,1.6,0,normal,0.5,停止位置が1.3 m手前で早すぎ、駅停車完了にも関わらず惰行を続けたため評価を0.5とした。
269,Train11,駅停車完了（速度0km/h）,惰行中,1.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,70.0,1.3,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.6,駅停車完了で速度0km/hなのに惰行を続けているため、停止位置は許容範囲でもノッチ選択が不適切と判断し0.6とした。
270,Train11,駅停車完了（速度0km/h）,惰行中,4.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,1.6,1.3,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,1.6,0,normal,0.8,停止位置誤差が1.3mで評価基準の0.8点、他は安全上問題なく、惰行は不適切だが大きく減点しないため0.8とした。
271,Train11,駅停車完了（速度0km/h）,惰行中,4.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,70.0,1.3,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.8,駅停車完了フェーズで停止位置が1.3 m手前にあり、距離誤差が1‑3 mのため0.8点とした。
272,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,1.6,1.35,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,1.6,0,normal,0.6,ブレーキを保持したまま駅手前で停止しており、停止位置に到達できずエネルギー無駄となるため評価を低減し0.6とした。
273,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,70.0,1.35,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.8,駅停車完了にもかかわらず1.4m手前で停止しており、停止位置誤差が1‑3mのため評価は0.8点とした。
274,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,4.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,1.6,1.35,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,1.6,0,normal,0.5,駅手前1.4mで停止したままブレーキを続け、required_speed未達のため定時到達が遅れると判断し評価を低減した。
275,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,4.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,70.0,1.35,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.8,駅停車完了フェーズで停止位置誤差が1.35 m（1‑3 m）であり、CBTC・制限速度を遵守しているため、適切なブレーキ保持と判断し0.8点とした。
276,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,1.6,1.35,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,1.6,0,normal,0.8,駅停車完了フェーズで速度0km/h、停止位置誤差1.4mは許容範囲（1‑3m）内で制限速度・CBTC超過なし、ノコギリ運転もなし。
277,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,70.0,1.35,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.8,停止位置の誤差が1.4mで許容範囲内（1‑3m）だが完全一致ではないため、全体評価は0.8とした。
278,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,4.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,1.6,1.35,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,1.6,0,normal,1.0,全ての安全・信号・速度条件を満たし、停止位置も許容範囲内でブレーキ保持は問題なく、評価は最高点とした。
279,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,4.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,70.0,1.35,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.8,駅停車完了フェーズで停止位置が1.4 m前方にあり許容範囲内のため、ブレーキ保持は適切と判断し0.8の評価とした。
280,Train11,駅停車完了（速度0km/h）,惰行中,1.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,1.6,1.35,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,1.6,0,normal,1.0,駅停車完了で速度0km/h、制限速度・CBTC信号を遵守し、ノコギリ運転なし、遅延0秒で停止位置誤差1.35mは許容範囲内のため最高評価とした。
282,Train11,駅停車完了（速度0km/h）,惰行中,4.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,1.6,1.35,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,1.6,0,normal,0.5,駅停車完了で速度0の状態で惰行は不適切であり、停止位置は1.4 mで許容範囲内だが操作ミスにより評価を低減し0.5とした。
284,Train11,駅停車完了（速度0km/h）,惰行中,1.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,1.6,1.35,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,1.6,0,normal,0.6,駅停車完了で速度0km/hにもかかわらず惰行を継続しているため、ノッチ操作が不適切と判断し評価を減点した。
286,Train11,駅停車完了（速度0km/h）,惰行中,4.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,1.6,1.35,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,1.6,0,normal,0.8,停止位置誤差が1.4mで許容範囲内（0.8点）かつ速度0で適切に停止しているため、評価は0.8とした。
288,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,1.6,1.4,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,1.6,0,normal,0.8,駅停車完了で停止位置誤差1.4mは許容範囲内、速度・信号遵守、ノコギリ運転なしのためrewardは0.8とした。
289,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,70.0,1.4,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.8,駅停車完了フェーズで速度0km/h、ブレーキ保持は適切であり、停止位置誤差は1.4mで許容範囲内（0.8点）となるためreward=0.8。
290,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,4.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,1.6,1.4,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,1.6,0,normal,0.7,駅停車完了で速度0の状態でブレーキを継続している点が不適切だが、速度制限・CBTC遵守、停止位置誤差は許容範囲内のため0.7とした。
291,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,4.0,ブレーキ（減速）,8.0,70.0,70.0,0.0,70.0,1.4,0.0,0.0,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.8,停止位置が1.4 m離れているが許容範囲内で、速度・CBTC違反なし、ノコギリ運転もなく適切な操作と判断した。
292,Train11,駅停車完了（速度0km/h）,ブレーキ（減速）中,1.0,ブレーキ（減速）,20.0,70.0,70.0,0.0,1.6,1.4,3.0,0.0,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,1.6,0,normal,0.8,停止位置が1.4m離れており、駅停車完了フェーズの許容範囲(1-3m)内であるため評価は0.8とした。
