time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,forward_observed_delay,mode,reward,reason
161.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,44.0,ブレーキ（減速）,9.0,70.0,70.0,66.18,70.0,592.7,19.0,228.12923989674155,0.0,0.0,この先制限速度なし,2m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,1.0,遅延回復モードで速度が制限速度‑8〜‑2km/h帯内にあり、加速も許容されるため現在の力行は適切。
156.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,6.0,70.0,70.0,68.57,70.0,1176.9,24.0,244.47242645611797,0.0,0.0,この先制限速度なし,186m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.2,遅延回復モードで速度上限付近を超えて力行し、1秒の短時間加速と6秒惰行からの不合理な切替でノコギリ運転と判定し、評価を低くした。
102.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,1.0,惰行,3.0,70.0,70.0,16.54,70.0,2142.1,78.0,15.066276870213967,0.0,-2.1,この先制限速度なし,352m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.3,遅延回復モードで速度回復が必要だが、加速と惰行の切替が短時間で行われノコギリ運転と判定され、上限0.3点に留めた。
97.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,38.0,ブレーキ（減速）,30.0,70.0,70.0,54.52,70.0,1824.3,83.0,160.5659383857808,0.0,-2.1,この先制限速度なし,34m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.2,30秒の不要ブレーキで速度が制限帯下限を大きく下回り、直後の加速は正当な理由がなく遅延回復に寄与せず評価を低くした。
179.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,6.0,70.0,70.0,68.58,70.0,1258.7,1.0,244.54191211413954,0.0,0.0,この先制限速度なし,268m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.4,遅延回復モードで上限速度を超える力行と、保持時間が短いノコギリ運転により評価が低下し、rewardは0.4とした。
167.0,Train11,巡航フェーズ（駅間走行中）,惰行中,5.0,力行（加速）,3.0,70.0,70.0,69.14,70.0,1093.8,13.0,248.4477367083051,0.0,0.0,この先制限速度なし,103m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.2,遅延回復モードで惰行は適切だが、力行→惰行の切替が5秒で合理的理由がなくノコギリ運転と判定され、上限0.3に抑えて0.2とした。
187.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,2.0,70.0,70.0,69.29,70.0,997.8,0.0,249.498815540893,8.0,0.0,この先制限速度なし,7m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.2,遅延回復モードで必要速度帯を上回る速度で惰行中だが、直前の力行から惰行への切替が7秒未満で合理的理由がなくノコギリ運転と判定され、reward上限0.3に抑えられた。
175.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,6.0,70.0,70.0,69.51,70.0,1229.9,5.0,251.0441198719211,0.0,0.0,この先制限速度なし,239m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.2,遅延回復モードで制限速度付近にあり、上限超過リスクのある力行と持続時間7秒未満のノコギリ運転により評価を低下させた。
195.0,Train11,巡航フェーズ（駅間走行中）,惰行中,4.0,力行（加速）,13.0,70.0,70.0,69.2,70.0,562.5,0.0,230.31650785535157,16.0,6.1,この先制限速度なし,372m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.9,遅延回復モードで制限速度付近を維持し、惰行が適切かつCBTC・制限速度遵守、ノコギリ運転なしと評価。
160.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,惰行,6.0,70.0,70.0,68.09,70.0,486.3,20.0,223.15837875934085,0.0,6.1,この先制限速度なし,296m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.2,遅延回復モードで速度上限付近に不要な力行を続け、保持時間が7秒未満のノコギリ運転と判定されたため、rewardは0.2とした。
159.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,3.0,70.0,70.0,61.02,70.0,1021.3,21.0,194.65417164773598,0.0,0.0,この先制限速度なし,31m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.2,遅延回復モードで速度が制限帯下限(62km/h)を下回り惰行している上、ノコギリ運転（短時間切替）で評価が大幅に減点され、上限0.3に抑えられた。
181.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,13.0,ブレーキ（減速）,6.0,70.0,70.0,46.13,70.0,1033.5,0.0,112.30419204501659,2.0,0.0,この先制限速度なし,43m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.3,先行列車なしで不必要にブレーキし、その後加速している上、現在速度が制限速度‑24km/hと大きく乖離し、遅延回復モードで求められる速度帯を維持できていないため評価を低くした。
180.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,26.0,ブレーキ（減速）,6.0,70.0,70.0,54.13,70.0,551.0,0.0,142.3006393020189,1.0,6.1,この先制限速度なし,361m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.4,前のブレーキが正当な理由なく行われ、直後の力行は遅延回復モードでの不必要な減速後の再加速とみなされ減点したため。
134.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,4.0,惰行,2.0,70.0,70.0,42.89,70.0,1860.6,46.0,100.08370440519913,0.0,-2.1,この先制限速度なし,70m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.3,遅延回復モードで速度が制限帯下限より遅く、加速は適切だが、惰行→力行の切替が7秒未満で合理的理由がなくノコギリ運転と判定され、reward上限0.3となる。
128.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,51.0,惰行,6.0,70.0,70.0,69.84,70.0,1338.3,52.0,253.37036774966504,0.0,0.0,この先制限速度なし,348m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.5,遅延回復モードで制限速度‑2km/h以上の速度で力行を続けており、上限超えの加速は減点対象となる。
179.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,3.0,70.0,70.0,56.75,70.0,718.1,1.0,168.85107851622536,0.0,0.0,この先制限速度なし,128m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.2,遅延回復モードで速度が制限帯域下回り、惰行が続き必要速度未達。さらに力行→惰行の切替が7秒未満で理由なし、ノコギリ運転と判定され上限0.3点に抑えられた。
158.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,3.0,70.0,70.0,57.85,70.0,1075.2,22.0,175.33222249784336,0.0,0.0,この先制限速度なし,85m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.9,遅延回復モードで速度が制限帯より低く、加速は速度回復に必要であり、他の安全項目は全て遵守しているため高評価とした。
169.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,62.0,70.0,70.0,69.6,70.0,1345.0,11.0,251.67756476654287,0.0,0.0,この先制限速度なし,355m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.9,遅延回復モードで制限速度付近を惰行維持し、速度も制限内で安全・CBTC遵守、ノコギリ運転なし。
214.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,力行（加速）,3.0,70.0,70.0,59.43,70.0,658.1,0.0,184.84348466682906,35.0,0.0,この先制限速度なし,68m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.2,遅延回復モードで必要速度未達、惰行かつノコギリ運転により速度回復が遅れ、評価を低くした。
187.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,惰行,3.0,70.0,70.0,58.46,70.0,589.9,0.0,165.54122270832684,8.0,6.1,この先制限速度なし,399m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.9,遅延回復モードで速度が制限速度‑8km/h以下に低く、加速（力行）へ切り替えたことが適切で、制限速度・CBTC遵守、ノコギリ運転なしと評価した。
205.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,6.0,惰行,6.0,70.0,70.0,68.13,70.0,574.8,0.0,223.41449484287173,26.0,6.1,この先制限速度なし,384m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.1,遅延回復モードで速度上限帯を超えて力行し、6秒未満の切替でノコギリ運転となり不適切。
155.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,23.0,惰行,6.0,70.0,70.0,68.57,70.0,880.3,25.0,209.8241268730573,0.0,12.5,この先制限速度なし,90m先で上り勾配12.5‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.2,遅延回復モードで速度が制限上限付近(68.6km/h)に達しているにも関わらず力行を継続しているため減点。
141.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,37.0,ブレーキ（減速）,30.0,70.0,70.0,53.76,70.0,1839.3,39.0,156.19873599355563,0.0,-2.1,この先制限速度なし,49m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.3,前の30秒ブレーキは正当な理由がなく不要で、直後の加速は遅延回復目的だが「不要な減速後の再加速」とみなされ評価が低く、0.3点とした。
112.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,力行（加速）,3.0,70.0,70.0,46.65,70.0,1749.1,68.0,126.14311739588399,0.0,-6.7,この先制限速度なし,109m先で下り勾配6.7‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.2,遅延回復モードで必要速度帯(62~68km/h)を大きく下回り、惰行だけで加速せず、ノコギリ運転（保持2s、前ノッチ3s）もあり評価が低く、0.2点とした。
113.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,24.0,ブレーキ（減速）,30.0,70.0,70.0,42.53,70.0,2013.9,67.0,98.43076693241338,0.0,-2.1,この先制限速度なし,223m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.4,前の不要なブレーキで速度が大幅に低下し、現在は制限速度帯下限(62km/h)を大きく下回る状態での加速であるため、遅延回復モードでも評価を減点した。
163.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,45.0,ブレーキ（減速）,9.0,70.0,70.0,66.18,70.0,535.7,17.0,211.0890640685387,0.0,6.1,この先制限速度なし,345m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.9,遅延回復モードで速度が制限帯内にあり、加速は上限超過せず安全・適切な運転と判断し高評価。
161.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,1.0,70.0,70.0,58.42,70.0,1053.3,19.0,178.73609263502044,0.0,0.0,この先制限速度なし,63m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.0,遅延回復モードで速度が下限帯外の58.4km/hで惰行し、直前の力行からの短時間切替が合理的理由なくノコギリ運転と判定されたためrewardは0.0とした。
143.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,14.0,惰行,6.0,70.0,70.0,69.8,70.0,729.1,37.0,253.0878687573574,0.0,0.0,この先制限速度なし,139m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.2,遅延回復モードで速度が制限速度付近に達しているのに力行を続け、上限超過リスクがあるため減点し0.2とした。
121.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,17.0,ブレーキ（減速）,30.0,70.0,70.0,34.74,70.0,2089.5,59.0,65.94934798318482,0.0,-2.1,この先制限速度なし,299m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.9,遅延回復モードで速度上限付近へ加速すべき段階で、加速ノッチが継続され制限速度・CBTC遵守、ノコギリ運転なしと評価できるため高評価とした。
150.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,7.0,力行（加速）,49.0,70.0,70.0,51.81,70.0,1311.6,30.0,141.180465595955,0.0,0.0,この先制限速度なし,321m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.2,遅延回復モードで制限速度付近を維持すべきところ、速度が下限(62km/h)を大きく下回りブレーキを続けているため遅延拡大とエネルギー浪費が顕著。
216.0,Train11,巡航フェーズ（駅間走行中）,惰行中,4.0,力行（加速）,4.0,70.0,70.0,68.72,70.0,494.9,0.0,227.2081484481723,37.0,6.1,この先制限速度なし,304m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.3,遅延回復モードで速度帯内だが、力行→惰行への切替が7秒未満で合理的理由がなくノコギリ運転と判定され、上限0.3点に減点。
173.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,12.0,惰行,6.0,70.0,70.0,69.13,70.0,696.6,7.0,248.37773798489116,0.0,0.0,この先制限速度なし,106m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.2,遅延回復モードで速度が制限速度帯上端に近いにも関わらず力行を続けており、制限速度超過リスクとエネルギー浪費があるため低評価とした。
219.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,惰行,6.0,70.0,70.0,68.33,70.0,495.3,0.0,224.69713486302484,40.0,6.1,この先制限速度なし,305m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.2,遅延回復モードで速度が上限付近に達したのに加速を続け、保持時間が短くノコギリ運転と判定されたため低評価。
70.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,11.0,ブレーキ（減速）,30.0,70.0,70.0,25.15,70.0,2139.9,110.0,34.718393179415976,0.0,-2.1,この先制限速度なし,349m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,1.0,遅延回復モードで速度が制限帯下にあり、加速は必要かつ正当で、速度・CBTC・ノコギリ運転等に問題がないため高評価。
151.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,4.0,力行（加速）,58.0,70.0,70.0,60.16,70.0,1407.2,29.0,189.31804653958193,0.0,0.0,この先制限速度なし,417m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.2,遅延回復モードで速度が必要帯(62‑68km/h)を下回り、不要な減速ブレーキを続けて遅延を拡大しているため大幅減点し0.2とした。
150.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,36.0,惰行,7.0,70.0,70.0,68.91,70.0,1230.9,30.0,246.8400821210293,0.0,0.0,この先制限速度なし,240m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.2,遅延回復モードで制限速度付近にあり、上限を超えて不要な力行を続けているため減点し、0.2とした。
83.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,9.0,ブレーキ（減速）,30.0,70.0,70.0,21.14,70.0,2152.8,97.0,24.56989190122231,0.0,-2.1,この先制限速度なし,362m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.9,遅延回復モードで制限速度付近へ加速すべき段階で、現在は適切に力行中であり、速度超過やノコギリ運転はなく安全基準を満たすため高評価とする。
134.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,60.0,ブレーキ（減速）,30.0,70.0,70.0,68.78,70.0,1441.7,46.0,245.93355092152697,0.0,0.0,この先制限速度なし,451m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.2,遅延回復モードで制限速度付近を維持すべきなのに、速度が上限帯を超えているのに力行を続けているため減点し、reward 0.2とした。
210.0,Train11,巡航フェーズ（駅間走行中）,惰行中,4.0,力行（加速）,14.0,70.0,70.0,69.66,70.0,603.0,0.0,252.10027244186875,31.0,0.0,この先制限速度なし,12m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.9,遅延回復モードで速度制限付近を惰行し、CBTC・制限速度を遵守、停止位置も確保できるため高評価。
160.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,惰行,6.0,70.0,70.0,69.19,70.0,1038.0,20.0,248.79786759351862,0.0,0.0,この先制限速度なし,47m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.2,遅延回復モードで制限速度上限を超えて力行し、保持時間が7秒未満の切替でノコギリ運転と判定されたため減点し、最終rewardは0.2となる。
135.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,3.0,70.0,70.0,55.38,70.0,1421.3,45.0,160.94127320149224,0.0,0.0,この先制限速度なし,431m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.1,遅延回復モードで制限速度付近を維持すべきところ、55.4km/hの低速惰行が続き、かつ短時間でのノッチ切替がノコギリ運転と判断され、遅延拡大と安全性低下につながるため低評価。
127.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,惰行,3.0,70.0,70.0,37.72,70.0,1938.9,53.0,77.6294995506081,0.0,-2.1,この先制限速度なし,148m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.3,遅延回復モードで加速は適切だが、2秒の力行と3秒の惰行という短時間切替が合理的理由なく行われたためノコギリ運転と判定し報酬上限0.3に抑える。
145.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,27.0,ブレーキ（減速）,9.0,70.0,70.0,58.43,70.0,846.6,35.0,153.30093566093208,0.0,12.5,この先制限速度なし,56m先で上り勾配12.5‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.3,遅延回復モードで速度が制限帯下限以下となり加速は必要だが、直前の不要ブレーキ後の再加速は評価対象外とし減点し、定時到達リスクもあるためrewardを0.3とした。
156.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,力行（加速）,45.0,70.0,70.0,70.15,70.0,1325.1,24.0,255.56468389587857,0.0,0.0,この先制限速度なし,335m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.0,現在速度が制限速度70km/hを0.2km/h超過し即時0点ルールに該当するため、安全上の重大違反としてreward=0.0とした。
134.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,2.0,70.0,70.0,70.4,70.0,1221.7,46.0,257.34067423309347,0.0,0.0,この先制限速度なし,231m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.0,現在速度が制限速度70.0km/hを0.4km/h超過しており、即reward0.0ルールの「制限速度超過」に該当するため、全体評価は0.0とする。
167.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,49.0,ブレーキ（減速）,9.0,70.0,70.0,67.2,70.0,461.6,13.0,217.4953596996691,0.0,6.1,この先制限速度なし,271m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,1.0,遅延回復モードで速度が制限速度‑2.8km/hの維持帯内にあり、加速が適切に続いているため評価が高い。
91.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,2.0,ブレーキ（減速）,30.0,70.0,70.0,3.17,70.0,2177.6,89.0,0.5556035075874219,0.0,-2.1,この先制限速度なし,387m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,1.0,遅延回復モードで速度が制限速度‑8km/h以下にあり、加速ノッチは必要速度回復に適切であるため高評価。
113.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,24.0,ブレーキ（減速）,30.0,70.0,70.0,42.53,70.0,2013.9,67.0,98.43076693241338,0.0,-2.1,この先制限速度なし,223m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.9,遅延回復モードで速度が制限帯下限を下回っており、適切に力行を継続しているため高評価。
186.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,7.0,ブレーキ（減速）,9.0,70.0,70.0,48.75,70.0,1139.7,0.0,125.22995536590825,7.0,0.0,この先制限速度なし,149m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.2,不要なブレーキ後の加速で遅延回復モードの維持帯外にあり、再加速は正当化できず評価を大幅に減点したため。
129.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,2.0,70.0,70.0,39.97,70.0,1914.7,51.0,87.06167064661284,0.0,-2.1,この先制限速度なし,124m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.1,遅延回復モードで必要帯域(62-68km/h)を大きく下回り、惰行が1秒でノコギリ運転と判定されたため低評価。
186.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,6.0,70.0,70.0,69.8,70.0,1060.8,0.0,253.0878687573574,7.0,0.0,この先制限速度なし,70m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.2,遅延回復モードで制限速度付近を超えて力行し、かつノコギリ運転（3秒の力行→6秒の惰行）となっているため評価を大幅に減点し、reward 0.2とした。
115.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,7.0,力行（加速）,44.0,70.0,70.0,51.77,70.0,1310.1,65.0,140.96606084983162,0.0,0.0,この先制限速度なし,320m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.2,遅延回復モードで速度が制限速度‑8km/h以下にも関わらずブレーキを続け、遅延拡大とエネルギー浪費となるため低評価とした。
85.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,26.0,ブレーキ（減速）,30.0,70.0,70.0,44.41,70.0,1989.8,95.0,107.20938944088653,0.0,-2.1,この先制限速度なし,199m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.4,前走で30秒間の不要ブレーキがあり、正当な理由なく減速した後の加速は高評価とせず、遅延回復基準でも速度帯外のため評価を低くし、rewardを0.4とした。
195.0,Train11,巡航フェーズ（駅間走行中）,惰行中,4.0,力行（加速）,3.0,70.0,70.0,68.51,70.0,949.7,0.0,209.46515546869267,16.0,12.5,この先制限速度なし,159m先で上り勾配12.5‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.3,遅延回復モードで速度上限付近を維持すべきところ、力行→惰行への切替が7秒未満で行われ合理的理由がなくノコギリ運転と判定され、reward上限が0.3に制限された。
174.0,Train11,制限速度区間に接近中（500m以内に制限区間在り）,力行（加速）中,6.0,惰行,6.0,70.0,70.0,69.91,70.0,515.5,6.0,234.95039677386603,0.0,6.1,この先制限速度なし,325m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.2,遅延回復モードで速度は制限上限付近に達しているのに不要な力行を続け、ノコギリ運転となっているため減点。
176.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,29.0,惰行,6.0,70.0,70.0,68.32,70.0,1143.1,4.0,242.73826690819368,0.0,0.0,この先制限速度なし,153m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.3,delay_recoveryモードで制限速度上限帯を超えて力行し、エネルギー無駄と遅延回復目的に反したため減点。
169.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,57.0,惰行,6.0,70.0,70.0,68.29,70.0,1451.0,11.0,242.53055327230126,0.0,0.0,この先制限速度なし,461m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.1,遅延回復モードで制限速度上限付近にありながら力行を続け、制限速度超過リスクがあるため低評価とした。
159.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,9.0,ブレーキ（減速）,8.0,70.0,70.0,45.64,70.0,850.4,21.0,94.17559961115545,0.0,12.5,この先制限速度なし,60m先で上り勾配12.5‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.3,先行列車なしで不要なブレーキを行い、その直後に力行を再開したため遅延拡大リスクが高く、delay_recoveryモードでの基準速度未達が続く点を考慮し減点した。
146.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,4.0,惰行,6.0,70.0,70.0,69.94,70.0,1210.5,34.0,254.07725399373237,0.0,0.0,この先制限速度なし,220m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.1,遅延回復モードで制限速度付近までの力行が必要なはずだが、上限超えの速度で力行を続け、さらにノコギリ運転が発生しているため低評価とした。
105.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,16.0,ブレーキ（減速）,30.0,70.0,70.0,33.39,70.0,2099.0,75.0,60.96431784535573,0.0,-2.1,この先制限速度なし,308m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.2,前の30秒ブレーキは正当な理由がなく、直後の加速は不要な減速の回復であり遅延回復モードで速度帯外のため減点し、0.2とした。
162.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,8.0,ブレーキ（減速）,6.0,70.0,70.0,40.25,70.0,790.1,18.0,73.43287561792653,0.0,12.5,この先制限速度なし,0m先で上り勾配12.5‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.2,遅延回復モードで必要速度帯外にあり、不要なブレーキ後の再加速が遅延拡大を招くため減点し、rewardは0.2とした。
