time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,forward_observed_delay,mode,reward,reason
101.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,42.0,ブレーキ（減速）,30.0,70.0,70.0,57.74,70.0,1762.0,2.0,191.783046892321,0.0,-6.7,この先制限速度なし,121m先で下り勾配6.7‰が終わり平坦になる,前方1046.2m先を63.4km/h,後続列車なし,60.0,110.0,未発車,0.0,53.5,0.0,anti_mid_stop,0.9,先行列車が塞いでいる駅間停車防止モードで、現在速度はtarget_speed_no_stop＋5km/h以内の加速でCBTC・制限速度を遵守し減点要因が無いためrewardを0.9とした。
224.5,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.4,力行（加速）,0.1,70.0,10.1,40.05,70.0,54.5,0.0,75.58376538430372,46.6,9.2,この先制限速度なし,この先目立った勾配なし,前方54.8m先を0.0km/h,後続列車なし,75.0,32.4,未発車,-45.0,12.9,0.0,anti_mid_stop,0.0,CBTC信号速度10.1km/hを大幅に上回る40km/hで走行しており、即0.0ルールが適用されるためrewardは0.0となる。
140.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,20.0,70.0,70.0,55.57,70.0,1365.7,0.0,162.0274815314332,25.0,0.0,この先制限速度なし,375m先に上り勾配12.5‰あり,前方806.0m先を61.8km/h,後続列車なし,90.0,101.0,未発車,-30.0,54.4,0.0,anti_mid_stop,1.0,先行列車が塞いでいるため駅間停車防止モードと判定し、速度はtarget_speed_no_stop上回り惰行で適切、制限・CBTC遵守・間隔安全のため高評価。
212.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,4.0,惰行,20.0,70.0,70.0,57.99,70.0,1070.5,0.0,176.1653899740929,64.0,0.0,この先制限速度なし,80m先に上り勾配12.5‰あり,前方905.8m先を39.5km/h,後続列車なし,75.0,74.0,未発車,-75.0,54.1,0.0,anti_mid_stop,0.8,先行列車が塞いでいるため駅間停車防止モードとなり、現在速度はtarget_speed_no_stop＋5km/h以内で加速しておりCBTC・制限速度遵守、ノコギリ運転なしで安全と判断した。
232.2,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.7,力行（加速）,2.5,70.0,0.0,16.66,70.0,17.7,0.0,13.198684867854038,52.3,9.2,この先制限速度なし,この先目立った勾配なし,前方27.9m先を12.9km/h,後続列車なし,60.0,0.0,発車済み,0.0,70.0,0.0,delay_recovery,0.0,CBTC信号が0km/hなのに現在速度16.7km/hで走行し、signal_speedを2km/h以上超過しているため即時0点とする。
239.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.7,力行（加速）,0.1,70.0,0.0,21.54,70.0,15.1,0.0,22.02867445891537,61.1,9.2,この先制限速度なし,この先目立った勾配なし,前方15.5m先を0.0km/h,後続列車なし,75.0,17.9,未発車,-45.0,6.8,0.0,anti_mid_stop,0.0,CBTC信号0km/hを2km/h以上超過し21.5km/hで走行しているため、安全違反となり即時reward0.0とした。
161.0,Train11,巡航フェーズ（駅間走行中）,惰行中,6.0,力行（加速）,36.0,70.0,70.0,53.45,70.0,1765.0,0.0,164.84749532564433,90.0,-6.7,この先制限速度なし,125m先で下り勾配6.7‰が終わり平坦になる,前方524.4m先を62.9km/h,後続列車なし,90.0,140.0,未発車,-90.0,38.0,0.0,anti_mid_stop,0.2,駅間停車防止モードで target_speed_no_stop(38km/h) を 5km/h 以上上回る速度で走行し、過剰加速と判断されたため減点。
140.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,21.0,ブレーキ（減速）,30.0,70.0,70.0,39.54,70.0,2048.1,0.0,85.21846063213586,75.0,-2.1,この先制限速度なし,258m先に下り勾配6.7‰あり,前方702.3m先を63.5km/h,後続列車なし,75.0,146.0,未発車,-75.0,56.0,0.0,anti_mid_stop,0.9,先行列車が未発車で駅間停車防止モードと判定され、target_speed_no_stop 56km/h 未満の速度で加速は適切であり安全基準を満たすため高評価とした。
203.1,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.6,力行（加速）,0.1,70.0,0.0,23.02,70.0,11.0,0.0,25.146950290349874,25.2,9.2,この先制限速度なし,この先目立った勾配なし,前方11.4m先を0.0km/h,後続列車なし,75.0,23.8,未発車,-15.0,5.8,0.0,anti_mid_stop,0.0,CBTC信号0km/hに対し23km/hで走行し、signal_speed超過が即0.0と判定されたため。
218.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,1.0,惰行,14.0,70.0,70.0,41.74,70.0,323.8,0.0,85.18937890513753,41.0,6.1,この先制限速度なし,133m先に上り勾配9.2‰あり,前方324.2m先を0.0km/h,後続列車なし,90.0,23.0,未発車,-30.0,42.0,0.0,anti_mid_stop,0.9,先行列車が停止しているため駅間停車防止モード。現在速度はtarget_speed_no_stop付近で、加速は上限を超えておらず安全かつ遅延回避に適切なため高評価。
232.7,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.3,惰行,0.1,70.0,39.4,8.44,70.0,3.8,0.0,3.395042663776034,52.8,9.2,この先制限速度なし,この先目立った勾配なし,前方123.2m先を34.7km/h,後続列車なし,60.0,0.0,発車済み,0.0,70.0,0.0,delay_recovery,1.0,ブレーキで適切に減速し、delta_stopが0.40mで正確な停止位置が見込め、CBTC・制限速度遵守、ノコギリ運転なしで安全に駅停車できるため高評価。
211.0,Train11,巡航フェーズ（駅間走行中）,惰行中,16.0,力行（加速）,10.0,70.0,70.0,39.84,70.0,416.1,0.0,77.6835562227802,34.0,6.1,この先制限速度なし,226m先に上り勾配9.2‰あり,前方416.5m先を0.0km/h,後続列車なし,90.0,30.0,未発車,-30.0,45.3,0.0,anti_mid_stop,0.9,先行列車が塞いでいるため駅間停車防止モードと判定し、現在速度はtarget_speed_no_stop(45.3km/h)未満だが10km/h以上の遅れではなく惰行は適切で、他の安全項目に問題なし。
132.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,16.0,惰行,6.0,70.0,70.0,48.62,70.0,1844.6,0.0,128.17608135438513,45.0,-2.1,この先制限速度なし,54m先に下り勾配6.7‰あり,前方884.7m先を62.4km/h,後続列車なし,75.0,124.0,未発車,-45.0,58.6,0.0,anti_mid_stop,0.9,先行が塞ぎ駅間停車防止モードで、target_speed_no_stop以下の加速は適切であり、速度超過やノコギリ運転はなく安全に運転している。
199.3,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.4,力行（加速）,0.1,70.0,0.0,23.59,70.0,27.2,0.0,26.402382021581015,21.4,9.2,この先制限速度なし,この先目立った勾配なし,前方29.7m先を6.2km/h,後続列車なし,60.0,0.0,発車済み,0.0,70.0,0.0,delay_recovery,0.0,CBTC信号が0km/hであるにも関わらず現在速度23.6km/hが2km/h以上超過しており、安全違反となるため即座にrewardを0.0とした。
172.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,21.0,70.0,70.0,60.2,70.0,1609.9,0.0,189.56468730438573,73.0,0.0,この先制限速度なし,この先目立った勾配なし,前方823.9m先を62.8km/h,後続列車なし,75.0,114.0,未発車,-75.0,58.8,0.0,anti_mid_stop,0.9,先行列車が塞いでいるため駅間停車防止モードと判定し、現在速度はtarget_speed_no_stop上限内で惰行しており、制限速度・CBTC遵守、ノコギリ運転なしで安全かつ省エネと判断した。
115.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,力行（加速）,3.0,70.0,70.0,41.91,70.0,1652.2,0.0,102.11071339628549,13.0,-6.7,この先制限速度なし,12m先で下り勾配6.7‰が終わり平坦になる,前方918.9m先を62.9km/h,後続列車なし,75.0,111.0,未発車,-15.0,48.7,0.0,anti_mid_stop,0.2,先行列車が塞いでいるため駅間停車防止モードでtarget_speed_no_stop以下の惰行は適切だが、直前の力行から惰行への短時間切替がノコギリ運転と判定され、報酬上限が0.2に制限された。
203.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,4.0,力行（加速）,13.0,70.0,70.0,49.04,70.0,739.4,0.0,126.70225100328646,34.0,0.0,この先制限速度なし,149m先に上り勾配6.1‰あり,前方724.3m先を12.0km/h,後続列車なし,75.0,53.0,未発車,-45.0,48.8,0.0,anti_mid_stop,0.7,先行列車が前方で塞いでいるため駅間停車防止モード。速度はtarget_speed_no_stop付近だが、不要なブレーキで速度低下を狙う操作は減点対象となり、rewardは0.7とした。
143.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,4.0,惰行,6.0,70.0,70.0,68.97,70.0,1111.6,0.0,247.25900330953462,24.0,0.0,この先制限速度なし,121m先に上り勾配12.5‰あり,前方602.8m先を60.5km/h,後続列車なし,90.0,98.0,未発車,-30.0,45.0,0.0,anti_mid_stop,0.1,先行が塞ぎ駅間停車防止モードでtarget_speed_no_stop45km/hを超える力行とノコギリ運転により機外停車リスクと間隔縮小が生じたため低評価。
160.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,19.0,惰行,6.0,70.0,70.0,56.22,70.0,1376.4,0.0,165.76970628061855,39.0,0.0,この先制限速度なし,386m先に上り勾配12.5‰あり,前方901.0m先を59.7km/h,後続列車なし,75.0,96.0,未発車,-45.0,57.3,0.0,anti_mid_stop,0.9,先行列車が塞いで駅間停車防止モードと判定し、target_speed_no_stop以下で加速しているため適切と判断し高評価。
147.0,Train11,巡航フェーズ（駅間走行中）,惰行中,21.0,力行（加速）,13.0,70.0,70.0,45.24,70.0,1214.4,0.0,108.06788058969533,23.0,0.0,この先制限速度なし,224m先に上り勾配12.5‰あり,前方771.9m先を58.9km/h,後続列車なし,90.0,94.0,未発車,-30.0,51.3,0.0,anti_mid_stop,0.8,先行列車が塞いでいるため駅間停車防止モード。現在速度はtarget_speed_no_stop(51.3km/h)を約6km/h下回っており、過度な低速ではないので適切な惰行と判断し高評価とした。
157.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,9.0,惰行,6.0,70.0,70.0,60.57,70.0,1481.1,0.0,191.85329206383835,40.0,0.0,この先制限速度なし,491m先に上り勾配12.5‰あり,前方955.5m先を61.0km/h,後続列車なし,75.0,99.0,未発車,-45.0,60.4,0.0,anti_mid_stop,0.9,先行列車が塞いでいるため駅間停車防止モード。現在速度はtarget_speed_no_stop付近で、加速は上限5km/h以内で適切と判断し高評価。
193.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,17.0,70.0,70.0,67.44,70.0,1232.3,0.0,236.67971298008484,68.0,0.0,この先制限速度なし,242m先に上り勾配12.5‰あり,前方806.1m先を58.4km/h,後続列車なし,75.0,93.0,未発車,-75.0,51.9,0.0,anti_mid_stop,0.2,先行が塞いで駅間停車防止モードとなり、現在速度がtarget_speed_no_stop＋5km/hを超えて過剰加速と判断されたため減点した。
225.5,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.8,力行（加速）,0.1,70.0,0.0,37.45,70.0,43.7,0.0,66.16847136746358,47.6,9.2,この先制限速度なし,この先目立った勾配なし,前方44.1m先を0.0km/h,後続列車なし,75.0,31.4,未発車,-45.0,11.5,0.0,anti_mid_stop,0.0,CBTC信号が0km/hなのに現在速度が37.5km/hでsignal_speed+2km/hを超えているため、即時0.0評価となった。
218.0,Train11,巡航フェーズ（駅間走行中）,惰行中,7.0,ブレーキ（減速）,6.0,70.0,70.0,35.79,70.0,644.7,0.0,67.97831118128929,49.0,0.0,この先制限速度なし,54m先に上り勾配6.1‰あり,前方629.6m先を12.0km/h,後続列車なし,90.0,53.0,未発車,-60.0,42.0,0.0,anti_mid_stop,0.9,先行列車が塞いでいるため駅間停車防止モードと判定し、target_speed_no_stop(42km/h)以下の惰行は機外停車回避に適切で減点要因がない。
177.0,Train11,巡航フェーズ（駅間走行中）,惰行中,16.0,力行（加速）,18.0,70.0,70.0,50.0,70.0,1177.4,0.0,131.6349551522256,53.0,0.0,この先制限速度なし,187m先に上り勾配12.5‰あり,前方734.9m先を58.9km/h,後続列車なし,90.0,94.0,未発車,-60.0,49.5,0.0,anti_mid_stop,0.9,先行列車が前方で塞いでいる駅間停車防止モードで、target_speed_no_stop付近を惰行し速度は許容範囲内、制限・CBTC遵守、ノコギリ運転なしで安全に運転しているため高評価。
143.0,Train11,巡航フェーズ（駅間走行中）,惰行中,6.0,力行（加速）,5.0,70.0,70.0,68.87,70.0,1043.6,0.0,246.56098452649582,24.0,0.0,この先制限速度なし,53m先に上り勾配12.5‰あり,前方534.8m先を60.5km/h,後続列車なし,90.0,98.0,未発車,-30.0,42.7,0.0,anti_mid_stop,0.2,先行列車が塞ぎ駅間停車防止モードで、target_speed_no_stop 42.7km/h を大幅に上回る68.9km/hで惰行しており機外停車リスクが高いため減点し0.2とした。
109.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,5.0,力行（加速）,36.0,70.0,70.0,46.32,70.0,1722.4,0.0,124.3909704444628,14.0,-6.7,この先制限速度なし,82m先で下り勾配6.7‰が終わり平坦になる,前方884.4m先を62.4km/h,後続列車なし,75.0,117.0,未発車,-15.0,47.8,0.0,anti_mid_stop,0.5,先行列車が塞いでいる駅間停車防止モードで、target_speed_no_stop以下に不必要なブレーキを行い速度低下と遅延拡大を招いたため減点し0.5とした。
228.0,Train11,巡航フェーズ（駅間走行中）,惰行中,13.0,力行（加速）,8.0,70.0,70.0,55.35,70.0,655.5,0.0,160.77008422932613,51.0,0.0,この先制限速度なし,65m先に上り勾配6.1‰あり,前方655.8m先を0.0km/h,後続列車なし,60.0,43.0,未発車,-60.0,51.6,0.0,anti_mid_stop,0.9,先行列車が停車しているため駅間停車防止モードと判定し、現在速度が target_speed_no_stop(51.6km/h) を5km/h以内で維持しており、CBTC・制限速度も遵守しているため高評価とした。
201.0,Train11,巡航フェーズ（駅間走行中）,惰行中,16.0,力行（加速）,19.0,70.0,70.0,50.98,70.0,1240.0,0.0,136.76352493495688,85.0,0.0,この先制限速度なし,249m先に上り勾配12.5‰あり,前方697.3m先を61.4km/h,後続列車なし,90.0,100.0,未発車,-90.0,49.6,0.0,anti_mid_stop,0.8,先行列車が塞いでいるため駅間停車防止モード。現在速度がtarget_speed_no_stop付近で惰行し、過加速もなく安全かつ適切な運転と判断した。
166.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,2.0,70.0,70.0,53.23,70.0,1350.0,0.0,148.89263852332803,56.0,0.0,この先制限速度なし,359m先に上り勾配12.5‰あり,前方721.4m先を62.3km/h,後続列車なし,90.0,105.0,未発車,-60.0,52.3,0.0,anti_mid_stop,0.2,先行列車が塞ぎ機外停車防止モードで、target_speed_no_stopを超える加速と短時間のノコギリ運転が判定され、rewardは0.2に抑えられた。
125.0,Train11,巡航フェーズ（駅間走行中）,惰行中,6.0,力行（加速）,60.0,70.0,70.0,68.01,70.0,1327.2,0.0,240.5958791376542,10.0,0.0,この先制限速度なし,337m先に上り勾配12.5‰あり,前方767.5m先を61.8km/h,後続列車なし,75.0,101.0,未発車,-15.0,53.0,0.0,anti_mid_stop,0.2,駅間停車防止モードで target_speed_no_stop(53km/h) を大幅に上回り過剰加速、先行列車との間隔が縮小し遅延回復も不適切なため減点し0.2とした。
163.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,15.0,ブレーキ（減速）,6.0,70.0,70.0,51.52,70.0,779.1,12.0,139.62956269031125,0.0,0.0,この先制限速度なし,189m先に上り勾配6.1‰あり,前方776.1m先を5.6km/h,後続列車なし,60.0,48.0,未発車,0.0,57.3,0.0,anti_mid_stop,0.8,先行列車が塞いでいるため駅間停車防止モードと判定し、現在速度がtarget_speed_no_stop未満で加速中で上限超過がなく安全かつ遅延もないため高評価とした。
170.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,4.0,70.0,70.0,68.44,70.0,1103.4,0.0,243.56994769167312,19.0,0.0,この先制限速度なし,113m先に上り勾配12.5‰あり,前方969.9m先を35.5km/h,後続列車なし,60.0,71.0,未発車,-30.0,58.0,0.0,anti_mid_stop,0.2,先行列車が前方に塞がっているため駅間停車防止モードと判定し、target_speed_no_stop 58km/h を5km/h 超える68.4km/h の力行と短時間切替のノコギリ運転が減点要因となり、rewardは0.2とした。
109.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,20.0,ブレーキ（減速）,30.0,70.0,70.0,38.43,70.0,2059.0,0.0,80.54907042724551,45.0,-2.1,この先制限速度なし,268m先に下り勾配6.7‰あり,前方695.6m先を63.0km/h,後続列車なし,75.0,147.0,未発車,-45.0,56.4,0.0,anti_mid_stop,0.9,先行列車が塞いで駅間停車防止モードと判定し、加速はtarget_speed_no_stop未満で過剰加速でもなく、制限速度・CBTC遵守も問題ないため高評価。
135.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,16.0,ブレーキ（減速）,30.0,70.0,70.0,33.39,70.0,2099.0,0.0,60.96431784535573,90.0,-2.1,この先制限速度なし,308m先に下り勾配6.7‰あり,前方403.0m先を61.1km/h,後続列車なし,90.0,166.0,未発車,-90.0,51.6,0.0,anti_mid_stop,1.0,先行列車が塞いでいるため駅間停車防止モードと判定し、target_speed_no_stop以下での加速は適切であり、速度超過やノコギリ運転はなく安全基準をすべて満たすため高評価とした。
134.0,Train11,巡航フェーズ（駅間走行中）,惰行中,14.0,力行（加速）,12.0,70.0,70.0,61.19,70.0,1206.9,11.0,195.71725767350677,0.0,0.0,この先制限速度なし,216m先に上り勾配12.5‰あり,前方1008.6m先を41.7km/h,後続列車なし,60.0,77.0,未発車,0.0,59.3,0.0,anti_mid_stop,0.8,先行列車が遅延で前方を塞いでいるため駅間停車防止モード。現在速度はtarget_speed_no_stop上限以内で惰行しており、CBTC・制限速度違反なし。
179.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,6.0,惰行,6.0,70.0,70.0,43.62,70.0,1563.2,0.0,100.55894362515234,90.0,0.0,この先制限速度なし,この先目立った勾配なし,前方638.0m先を62.6km/h,後続列車なし,90.0,122.0,未発車,-90.0,54.2,0.0,anti_mid_stop,0.3,先行列車が塞ぎ機外停車防止モードで、target_speed_no_stop以下の加速は適切だが、6秒未満の切替がノコギリ運転と判定され、reward上限0.3‑0.5に抑えられた。
108.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,4.0,ブレーキ（減速）,5.0,70.0,70.0,42.22,70.0,1688.3,0.0,103.60758422923514,30.0,-6.7,この先制限速度なし,48m先で下り勾配6.7‰が終わり平坦になる,前方570.5m先を62.9km/h,後続列車なし,90.0,133.0,未発車,-30.0,38.7,0.0,anti_mid_stop,0.3,先行列車が塞ぎ機外停車防止モードで、速度はtarget_speed_no_stop上限内だが、短時間のブレーキ→加速の切替がノコギリ運転と判定され上限0.3に抑えられる。
113.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,8.0,惰行,6.0,70.0,70.0,31.52,70.0,2065.5,0.0,54.37622347936028,45.0,-2.1,この先制限速度なし,275m先に下り勾配6.7‰あり,前方772.3m先を62.9km/h,後続列車なし,75.0,143.0,未発車,-45.0,58.1,0.0,anti_mid_stop,0.9,先行列車が塞いでいるため駅間停車防止モードと判定し、target_speed_no_stop以下での加速は適切で速度超過やノコギリ運転はなく安全かつ効率的と判断した。
234.3,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.3,力行（加速）,0.1,70.0,0.0,20.16,70.0,4.6,0.0,19.305410296585528,56.4,9.2,この先制限速度なし,この先目立った勾配なし,前方5.0m先を0.0km/h,後続列車なし,60.0,15.0,未発車,-30.0,3.7,7.4,anti_mid_stop,0.0,CBTC信号が0km/hなのに20.2km/hで走行し、delta_stopが-14.71mでオーバーランが確実なため即時0点とした。
234.9,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.9,力行（加速）,0.1,70.0,0.0,18.4,70.0,1.4,0.0,16.090932773013716,57.0,9.2,この先制限速度なし,この先目立った勾配なし,前方1.7m先を0.0km/h,後続列車なし,60.0,15.0,未発車,-30.0,2.1,8.0,anti_mid_stop,0.0,CBTC信号0km/hを大幅に超過し、delta_stopが-14.69mでオーバーランが確実なため即0.0とした。
233.9,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.4,力行（加速）,0.1,70.0,0.0,12.18,70.0,10.8,0.0,7.063761708517124,54.0,9.2,この先制限速度なし,この先目立った勾配なし,前方28.0m先を16.3km/h,後続列車なし,60.0,0.0,発車済み,0.0,70.0,0.0,delay_recovery,0.0,CBTC信号0km/hに対し12.2km/hで走行し、2km/h以上超過しているため安全違反とみなし即0.0とした。
180.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,9.0,ブレーキ（減速）,6.0,70.0,70.0,46.73,70.0,503.7,0.0,106.49802260304395,3.0,6.1,この先制限速度なし,313m先に上り勾配9.2‰あり,前方504.1m先を0.0km/h,後続列車なし,60.0,31.0,未発車,0.0,53.6,0.0,anti_mid_stop,0.9,先行列車が停車しているため駅間停車防止モードと判定し、target_speed_no_stop以下で加速中であり安全・CBTC遵守かつノコギリ運転なしの適切な操作と評価した。
210.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,8.0,惰行,6.0,70.0,70.0,68.33,70.0,879.4,0.0,208.38997324613396,64.0,12.5,この先制限速度なし,89m先で上り勾配12.5‰が終わり平坦になる,前方692.5m先を40.4km/h,後続列車なし,75.0,76.0,未発車,-75.0,62.6,0.0,anti_mid_stop,0.3,先行列車が前方に塞がっているため駅間停車防止モードと判定し、target_speed_no_stop(62.6km/h)を超えて68.3km/hで力行している点が過加速とみなされ減点対象となった。
172.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,5.0,ブレーキ（減速）,6.0,70.0,70.0,43.74,70.0,1660.3,0.0,111.09917457675941,73.0,-6.7,この先制限速度なし,20m先で下り勾配6.7‰が終わり平坦になる,前方874.4m先を62.8km/h,後続列車なし,75.0,114.0,未発車,-75.0,47.2,0.0,anti_mid_stop,0.4,先行列車が塞いで駅間停車防止モードとなり、target_speed_no_stop以下に抑えるべきところを加速し、さらにブレーキから加速への不合理な切替がノコギリ運転と判定されたため評価を低減し0.4とした。
180.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,8.0,惰行,6.0,70.0,70.0,67.7,70.0,865.7,0.0,204.64731513126355,52.0,12.5,この先制限速度なし,75m先で上り勾配12.5‰が終わり平坦になる,前方471.7m先を57.6km/h,後続列車なし,90.0,91.0,未発車,-60.0,61.0,0.0,anti_mid_stop,0.2,先行列車が塞いで駅間停車防止モード。現在速度が target_speed_no_stop(61km/h) を超えて力行しており、機外停車リスクがあるため減点し0.2とした。
158.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,20.0,ブレーキ（減速）,4.0,70.0,70.0,62.09,70.0,1340.5,0.0,201.39074038973203,20.0,0.0,この先制限速度なし,350m先に上り勾配12.5‰あり,前方1066.5m先を49.1km/h,後続列車なし,60.0,83.0,未発車,-30.0,63.2,0.0,anti_mid_stop,1.0,先行列車が前方で塞いでいるため駅間停車防止モードと判定し、target_speed_no_stop以下で加速している操作は安全かつ適切で減点要因がない。
227.9,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,1.7,70.0,10.1,36.28,70.0,54.5,0.0,62.13138413759886,50.0,9.2,この先制限速度なし,この先目立った勾配なし,前方54.9m先を0.0km/h,後続列車なし,60.0,15.0,未発車,-30.0,12.9,1.0,anti_mid_stop,0.0,CBTC信号速度10.1km/hを2km/h超えて36.3km/hで走行し、即時0.0ルールに該当したためrewardは0.0となる。
230.9,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,7.9,70.0,28.5,43.38,70.0,88.0,0.0,88.5322126442274,53.0,9.2,この先制限速度なし,この先目立った勾配なし,前方88.4m先を0.0km/h,後続列車なし,75.0,26.0,未発車,-45.0,16.4,0.0,anti_mid_stop,0.0,現在速度43.4km/hがCBTC信号速度28.5km/hを2km/h以上超過しており、安全違反のためrewardは0.0とした。
221.4,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,1.7,ブレーキ（減速）,0.9,70.0,22.4,19.68,70.0,73.4,0.0,18.399951167614724,43.5,9.2,この先制限速度なし,この先目立った勾配なし,前方73.7m先を0.0km/h,後続列車なし,60.0,15.0,未発車,0.0,15.2,24.5,anti_mid_stop,0.8,先行列車が塞いでいるため駅間停車防止モードで、速度はtarget_speed_no_stop以下に保たれ惰行が適切だが、遅延が大きく定時性が低下している。
220.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,1.0,ブレーキ（減速）,6.0,70.0,36.3,50.3,70.0,111.9,0.0,118.60244466526609,43.0,9.2,この先制限速度なし,この先目立った勾配なし,前方112.3m先を0.0km/h,後続列車なし,75.0,36.0,未発車,-45.0,18.5,0.0,anti_mid_stop,0.0,CBTC信号速度36.3km/hを超えて50.3km/hで走行しているため即時0点ルールが適用される。
141.0,Train11,巡航フェーズ（駅間走行中）,惰行中,4.0,力行（加速）,5.0,70.0,70.0,69.36,70.0,1082.0,0.0,249.99002329622814,5.0,0.0,この先制限速度なし,92m先に上り勾配12.5‰あり,前方780.1m先を51.7km/h,後続列車なし,75.0,85.0,未発車,-15.0,49.0,0.0,anti_mid_stop,0.2,先行列車が塞いで駅間停車防止モード。現在速度がtarget_speed_no_stop(49km/h)を大幅に上回り、加速→惰行の短時間切替に合理的理由がなく減点し、rewardを0.2とした。
228.3,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.4,惰行,0.1,70.0,0.0,28.44,70.0,17.1,0.0,38.30547758064667,50.4,9.2,この先制限速度なし,この先目立った勾配なし,前方17.5m先を0.0km/h,後続列車なし,60.0,15.0,未発車,-30.0,7.2,1.4,anti_mid_stop,0.0,CBTC信号0km/hに対し28.4km/hで走行し超過しているため即時0.0評価となる。
67.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,8.0,ブレーキ（減速）,30.0,70.0,70.0,18.97,70.0,2158.4,0.0,19.801016369093954,15.0,-2.1,この先制限速度なし,368m先に下り勾配6.7‰あり,前方584.5m先を63.4km/h,後続列車なし,75.0,159.0,未発車,-15.0,54.9,0.0,anti_mid_stop,1.0,先行列車が塞いでいるため駅間停車防止モードと判定し、target_speed_no_stop以下での加速は適切であり、速度・信号超過なし、ノコギリ運転もなく高評価となる。
236.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,4.0,惰行,6.0,70.0,70.0,67.83,70.0,381.7,0.0,221.496973069843,59.0,6.1,この先制限速度なし,191m先に上り勾配9.2‰あり,前方382.1m先を0.0km/h,後続列車なし,60.0,35.0,未発車,-60.0,37.7,0.0,anti_mid_stop,0.1,先行列車が停止している駅間停車防止モードで、target_speed_no_stop 37.7km/h を大幅に上回る加速と不合理なノコギリ運転があり、危険度が高いため低評価。
193.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,18.0,惰行,6.0,70.0,70.0,68.44,70.0,1262.3,0.0,243.56994769167312,87.0,0.0,この先制限速度なし,272m先に上り勾配12.5‰あり,前方581.6m先を63.0km/h,後続列車なし,90.0,108.0,未発車,-90.0,48.0,0.0,anti_mid_stop,0.1,先行列車が塞いでいる駅間停車防止モードで、現在速度がtarget_speed_no_stop 48km/h を大幅に上回る68.4km/hの力行となり、機外停車リスクと間隔縮小が生じるため減点。
