time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,forward_observed_delay,mode,reward,reason
134,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,15.0,70.0,70.0,35.0,35.0,75.1,15.4,60.09229801822035,0.0,6.1,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,35.0,0,normal,0.3,delta_stopが15.01mで早すぎるブレーキとなり、停止位置が過剰に手前になるため評価を0.3とした。
135,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,15.0,70.0,70.0,35.0,70.0,75.1,0.0,60.09229801822035,15.0,6.1,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.4,ブレーキが必要距離より約15m早く開始され、遅延と無駄な減速で停止位置とエネルギー効率が低く評価し、rewardを0.4とした。
136,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,35.0,35.0,90.1,18.5,60.09229801822035,0.0,6.1,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,35.0,0,normal,0.1,次駅減速フェーズでdelta_stopが30m超過し早期ブレーキとなっているため、停止位置とエネルギー効率が低く評価した。
137,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,35.0,70.0,90.1,0.0,60.09229801822035,15.0,6.1,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,次駅減速フェーズでdelta_stopが30m以上あるにも関わらずブレーキを開始し、早すぎる減速で遅延とエネルギー浪費を招いたため低評価となった。
138,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,15.0,70.0,70.0,35.0,35.0,90.1,18.5,60.09229801822035,0.0,6.1,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,35.0,0,normal,0.2,delta_stopが30.01mと過大で早すぎるブレーキとなり、停止位置と減速フェーズが不適切かつエネルギー無駄と判断した。
139,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,15.0,70.0,70.0,35.0,70.0,90.1,0.0,60.09229801822035,15.0,6.1,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,ブレーキが必要停止距離より30m前に開始され、停止位置が大幅に早く、エネルギー無駄となるため0.1とした。
140,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,40.0,40.0,70.3,12.7,78.30262950465575,0.0,6.1,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,40.0,0,normal,0.0,ブレーキ中にも関わらずdelta_stopが-8mでオーバーランがほぼ確実と判定され、即時0点ルールが適用されたため。
141,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,40.0,70.0,70.3,0.0,78.30262950465575,15.0,6.1,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,δ_stopが-8mでブレーキ中でもオーバーランがほぼ確実と判断し即時0点ルールが適用されたため。
142,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,15.0,70.0,70.0,40.0,40.0,70.3,12.7,78.30262950465575,0.0,6.1,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,40.0,0,normal,0.0,delta_stopが-8mでオーバーランがほぼ確実なため即時0点ルールが適用され、rewardは0.0とする。
143,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,15.0,70.0,70.0,40.0,70.0,70.3,0.0,78.30262950465575,15.0,6.1,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,delta_stopが-8mでブレーキ中でもオーバーランがほぼ確実と判定され、即時0点ルールに該当するためrewardは0.0となる。
144,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,40.0,40.0,75.3,13.6,78.30262950465575,0.0,6.1,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,40.0,0,normal,0.9,ブレーキは次駅減速フェーズで適切で、delta_stop‑3mは許容範囲内（高評価）であり、速度・信号超過なし、ノコギリ運転もなく省エネ上問題なし。
145,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,40.0,70.0,75.3,0.0,78.30262950465575,15.0,6.1,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.9,ブレーキが適切に作動し、delta_stopが許容範囲内で制限速度・CBTCを遵守しているため高評価とした。
146,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,15.0,70.0,70.0,40.0,40.0,75.3,13.6,78.30262950465575,0.0,6.1,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,40.0,0,normal,0.9,ブレーキが適切に掛かり、delta_stopが-3mで許容範囲内、速度・信号遵守のため高評価とした。
147,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,15.0,70.0,70.0,40.0,70.0,75.3,0.0,78.30262950465575,15.0,6.1,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.9,ブレーキが適切で、delta_stopが±5m以内の許容範囲に収まり、速度・CBTC信号を遵守しているため高評価とした。
148,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,40.0,70.0,78.3,14.1,78.30262950465575,0.0,6.1,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,制限速度・CBTC順守・停止位置が適切でノコギリ運転もなく、全上位項目で問題なしと判断しreward=1.0とした。
149,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,40.0,70.0,78.3,0.0,78.30262950465575,15.0,6.1,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,制限速度・CBTC超過なし、ブレーキが適切に掛かり停止位置誤差が0mであり、ノコギリ運転もなく間隔問題も無いため、現在のブレーキ操作は完全に適切と判断した。
150,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,15.0,70.0,70.0,40.0,70.0,78.3,14.1,78.30262950465575,0.0,6.1,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,ブレーキが適切に作動しΔstop≈0で安全に駅停車でき、速度・信号違反もなく評価は最高とした。
151,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,15.0,70.0,70.0,40.0,70.0,78.3,0.0,78.30262950465575,15.0,6.1,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,ブレーキが適切に掛かりdelta_stop≈0で停止位置が正確、速度制限・CBTC遵守、ノコギリ運転なしで評価が高く1.0とする。
152,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,40.0,40.0,81.3,14.6,78.30262950465575,0.0,6.1,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,40.0,0,normal,1.0,次駅減速フェーズでブレーキが適切に掛かり、delta_stopが3mで許容範囲内、速度・CBTC制限を遵守し、ノコギリ運転もなく省エネ的にも問題なしと判断した。
153,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,40.0,70.0,81.3,0.0,78.30262950465575,15.0,6.1,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.9,ブレーキが適切にかかりdelta_stopが3mで許容範囲内、速度制限・CBTC遵守のため高評価とする。
154,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,15.0,70.0,70.0,40.0,40.0,81.3,14.6,78.30262950465575,0.0,6.1,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,40.0,0,normal,0.9,次駅減速フェーズで適切にブレーキをかけ、delta_stopが3mで許容範囲内、速度制限・CBTC遵守、ノコギリ運転なしのため高評価とした。
155,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,15.0,70.0,70.0,40.0,70.0,81.3,0.0,78.30262950465575,15.0,6.1,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,次駅減速フェーズでブレーキが適切に掛かり、delta_stopが3mで許容範囲内のため評価は最高点とした。
156,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,40.0,40.0,86.3,15.5,78.30262950465575,0.0,6.1,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,40.0,0,normal,0.6,次駅減速フェーズでブレーキは適切だが、delta_stopが8mでやや早めのブレーキ開始となり評価を0.5‑0.7に減点。
157,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,40.0,70.0,86.3,0.0,78.30262950465575,15.0,6.1,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.5,ブレーキが必要停止位置より8m早く開始され、遅延が増大しているためやや減点し、rewardを0.5とした。
158,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,15.0,70.0,70.0,40.0,40.0,86.3,15.5,78.30262950465575,0.0,6.1,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,40.0,0,normal,0.6,次駅減速フェーズでブレーキは適切で、delta_stopが8mと許容範囲内のため中程度の評価とした。
159,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,15.0,70.0,70.0,40.0,70.0,86.3,0.0,78.30262950465575,15.0,6.1,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.5,delta_stopが8mと早めにブレーキを開始し、定時到着が遅れエネルギー無駄となるため、評価は0.5とした。
160,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,40.0,40.0,93.3,16.8,78.30262950465575,0.0,6.1,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,40.0,0,normal,0.4,ブレーキが必要停止距離より15 m早く開始され、エネルギー無駄が生じるため評価を低減し0.4とした。
161,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,40.0,70.0,93.3,0.0,78.30262950465575,15.0,6.1,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.6,ブレーキは適切だがdelta_stopが15 mでやや早めの減速となり、停止位置精度がやや低く評価され、全体評価はやや減点となる。
162,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,15.0,70.0,70.0,40.0,40.0,93.3,16.8,78.30262950465575,0.0,6.1,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,40.0,0,normal,0.6,delta_stopが15mで早めにブレーキをかけており、エネルギー無駄となるためやや減点し0.6とした。
163,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,15.0,70.0,70.0,40.0,70.0,93.3,0.0,78.30262950465575,15.0,6.1,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.6,delta_stopが15mでやや遅れたブレーキ開始となり、停止位置評価でやや減点となるためrewardを0.6とした。
164,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,40.0,40.0,108.3,19.5,78.30262950465575,0.0,6.1,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,40.0,0,normal,0.4,次駅減速フェーズでdelta_stopが30mと早すぎるブレーキとなり、エネルギー無駄と停止位置誤差が大きく評価を下げたため0.4とした。
165,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,15.0,70.0,70.0,40.0,70.0,108.3,0.0,78.30262950465575,15.0,6.1,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.4,ブレーキが早すぎてdelta_stopが30mの余裕があり、遅延を増大させるため評価を下げ0.4とした。
166,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,15.0,70.0,70.0,40.0,40.0,108.3,19.5,78.30262950465575,0.0,6.1,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,40.0,0,normal,0.3,ブレーキ開始が必要停止距離より30m早く、早すぎるブレーキとエネルギー浪費が判定され、評価は0.3とした。
