time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,forward_observed_delay,mode,reward,reason
290,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.0,惰行,15.0,70.0,70.0,8.0,8.0,1.93,3.0,3.4330224744536846,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,8.0,0,normal,0.0,低速域でブレーキ中にdelta_stopが-1.5mと許容範囲を超え、オーバーランリスクが高く停止位置が不適切なため0.0とした。
291,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.0,惰行,15.0,70.0,70.0,8.0,70.0,1.93,0.0,3.4330224744536846,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,低速(8km/h)でブレーキ中にdelta_stopが-1.5mとなり、次駅減速フェーズの停止位置基準を大幅に下回るためオーバーランリスクと判断しreward=0.0とした。
292,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,3.0,70.0,70.0,8.0,8.0,1.93,3.0,3.4330224744536846,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,8.0,0,normal,0.0,低速域でdelta_stopが-1.5mと負でオーバーランがほぼ確実と判断し、停止位置達成が不可能なためrewardを0.0とした。
293,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,3.0,70.0,70.0,8.0,70.0,1.93,0.0,3.4330224744536846,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,低速域でdelta_stopが-1.5mと許容範囲を超えており、停止位置が過走の危険があるためrewardを0.0とした。
294,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,惰行,15.0,70.0,70.0,8.0,8.0,2.43,3.0,3.4330224744536846,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,8.0,0,normal,1.0,ブレーキ中でdelta_stopが許容範囲内（-1m）かつ速度・信号遵守、ノコギリ運転なしで適切と判断し高評価。
295,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,惰行,15.0,70.0,70.0,8.0,70.0,2.43,0.0,3.4330224744536846,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,delta_stopが-1.0mで低速域のオーバーランリスクが高く、停止位置が不適切なためreward 0.0とした。
296,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.0,惰行,15.0,70.0,70.0,8.0,8.0,2.43,3.0,3.4330224744536846,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,8.0,0,normal,0.9,ブレーキ中でdelta_stopが-1.0mと許容範囲内のため停止位置は適切、速度・信号遵守も問題なく高評価とした。
297,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.0,惰行,15.0,70.0,70.0,8.0,70.0,2.43,0.0,3.4330224744536846,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,ブレーキ中で低速域かつdelta_stopが-1.0mで許容範囲内、速度・信号遵守、ノコギリ運転なしで適切と判断し1.0とした。
298,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,3.0,70.0,70.0,8.0,8.0,2.43,3.0,3.4330224744536846,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,8.0,0,normal,0.9,次駅減速フェーズでブレーキが適切にかかり、delta_stopが±1m以内の許容範囲に収まっているため高評価とし、reward 0.9とする。
299,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,3.0,70.0,70.0,8.0,70.0,2.43,0.0,3.4330224744536846,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,次駅減速フェーズでブレーキが適切に掛かり、delta_stopが許容範囲内で速度・CBTC制限を遵守、ノコギリ運転なしと判断し高評価。
300,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,惰行,15.0,70.0,70.0,8.0,8.0,2.93,3.0,3.4330224744536846,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,8.0,0,normal,1.0,次駅減速フェーズでブレーキを適切にかけ、delta_stopが-0.5mで許容範囲内のため停止位置も良好、他に問題なし。
301,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,惰行,15.0,70.0,70.0,8.0,70.0,2.93,0.0,3.4330224744536846,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,ブレーキが適切にかかり、delta_stopが許容範囲内で安全に停止できるため高評価とする。
302,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.0,惰行,15.0,70.0,70.0,8.0,8.0,2.93,3.0,3.4330224744536846,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,8.0,0,normal,1.0,次駅減速フェーズでブレーキが適切に掛かり、delta_stopが-0.5mで許容範囲内、速度・信号・制限を遵守しノコギリ運転もなく評価は最高。
303,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.0,惰行,15.0,70.0,70.0,8.0,70.0,2.93,0.0,3.4330224744536846,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,減速フェーズでブレーキが適切にかかり、delta_stopが許容範囲内で安全かつ信号遵守、ノコギリ運転なしと評価し高評価とした。
304,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,3.0,70.0,70.0,8.0,8.0,2.93,3.0,3.4330224744536846,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,8.0,0,normal,1.0,次駅減速フェーズで適切にブレーキをかけ、delta_stopが-0.5mで許容範囲内のため評価は高く、減速操作は適切と判断した。
305,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,3.0,70.0,70.0,8.0,70.0,2.93,0.0,3.4330224744536846,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,ブレーキ中で低速かつdelta_stopが-0.5mで許容範囲内、制限速度・信号遵守、ノコギリ運転なし、停止位置適正のため最高評価。
306,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,惰行,15.0,70.0,70.0,8.0,70.0,3.43,3.0,3.4330224744536846,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,現在のブレーキ操作はdelta_stop≈0で適切に駅停車位置に合わせており、速度・CBTC制限を守り、ノコギリ運転もなくエネルギー無駄もないため最高評価とする。
307,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,惰行,15.0,70.0,70.0,8.0,70.0,3.43,0.0,3.4330224744536846,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,制限速度・CBTCを遵守し、ブレーキで停止位置が許容範囲内、ノコギリ運転や無駄な力行が無いため最高評価とした。
308,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.0,惰行,15.0,70.0,70.0,8.0,70.0,3.43,3.0,3.4330224744536846,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,次駅減速フェーズでブレーキが適切にかかり、停止位置誤差が0m以内で安全かつ省エネのためreward=1.0とした。
309,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.0,惰行,15.0,70.0,70.0,8.0,70.0,3.43,0.0,3.4330224744536846,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,ブレーキが適切な位置で保持され、delta_stop≈0で停止位置が正確に確保されているため高評価。
310,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,3.0,70.0,70.0,8.0,70.0,3.43,3.0,3.4330224744536846,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.3,次駅減速フェーズでブレーキは適切だが、直前の惰行からの短時間切替が合理的理由なくノコギリ運転と判定され、上限0.3点となる。
311,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,3.0,70.0,70.0,8.0,70.0,3.43,0.0,3.4330224744536846,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,次駅減速フェーズで適切にブレーキし停止位置が正確、速度・CBTC制限を遵守しノコギリ運転もなく遅延は影響せず、全項目で問題なしと判断したため。
312,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,惰行,15.0,70.0,70.0,8.0,8.0,3.93,3.0,3.4330224744536846,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,8.0,0,normal,1.0,ブレーキ中でdelta_stopが0.5mと許容範囲内、速度制限・CBTC遵守、ノコギリ運転なしで定時遅延もなく高評価。
313,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,惰行,15.0,70.0,70.0,8.0,70.0,3.93,0.0,3.4330224744536846,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,次駅減速フェーズでブレーキが適切にかかり、delta_stopが0.5mで停止位置誤差が1m以内のため高評価とし1.0とした。
314,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.0,惰行,15.0,70.0,70.0,8.0,8.0,3.93,3.0,3.4330224744536846,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,8.0,0,normal,1.0,次駅減速フェーズでブレーキが適切に掛かり、delta_stopが0.5mで許容範囲内、速度制限・CBTC遵守の問題なし。
315,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.0,惰行,15.0,70.0,70.0,8.0,70.0,3.93,0.0,3.4330224744536846,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,ブレーキが適切にかかりdelta_stopが0.5mで許容範囲内、速度・信号遵守、ノコギリ運転なしのため高評価。
316,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,3.0,70.0,70.0,8.0,8.0,3.93,3.0,3.4330224744536846,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,8.0,0,normal,0.3,惰行からブレーキへの切替が7秒未満で合理的理由がなく、ノコギリ運転と判定し上限0.3点とした。
317,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,3.0,70.0,70.0,8.0,70.0,3.93,0.0,3.4330224744536846,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,惰行からブレーキへの短時間切替が合理的理由なくノコギリ運転と判定され、上限0.3点となったため0.2とした。
318,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,惰行,15.0,70.0,70.0,8.0,70.0,4.43,3.0,3.4330224744536846,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.9,ブレーキが適切に掛かり、delta_stopが1.0mで低速域の許容範囲内のため高評価とし、rewardを0.9とする。
319,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,惰行,15.0,70.0,70.0,8.0,70.0,4.43,0.0,3.4330224744536846,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.9,ブレーキ中でdelta_stopが1.0mと許容範囲内、速度・CBTC制限遵守、ノコギリ運転なしのため高評価とした。
320,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.0,惰行,15.0,70.0,70.0,8.0,70.0,4.43,3.0,3.4330224744536846,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,次駅減速フェーズでブレーキ中かつdelta_stopが1.0mで許容範囲内、速度・信号遵守で安全かつ定時であるため高評価とした。
321,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.0,惰行,15.0,70.0,70.0,8.0,70.0,4.43,0.0,3.4330224744536846,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,ブレーキが適切に掛かっており、delta_stopが許容範囲内で停止位置も正確、速度・信号超過なしで安全に減速しているため高評価。
322,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,3.0,70.0,70.0,8.0,70.0,4.43,3.0,3.4330224744536846,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,ブレーキが適切に作動しdelta_stopが1 mで停止位置が許容範囲内、速度制限・CBTCを遵守しているため高評価とした。
323,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,3.0,70.0,70.0,8.0,70.0,4.43,0.0,3.4330224744536846,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,次駅減速フェーズでブレーキ開始が適切、delta_stopが正で停止位置も許容範囲内、速度・信号遵守、ノコギリ運転なしと判断し最高評価とした。
324,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,惰行,15.0,70.0,70.0,8.0,8.7,4.93,3.0,3.4330224744536846,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,8.7,0,normal,0.8,ブレーキは適切にかかっており、delta_stopが1.5mで低速域の許容範囲内のやや減点とし、rewardを0.8とした。
325,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,惰行,15.0,70.0,70.0,8.0,70.0,4.93,0.0,3.4330224744536846,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.8,ブレーキ中でdelta_stopが1.5mと許容範囲内だが若干早めの停止でやや減点し、rewardは0.8とした。
326,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.0,惰行,15.0,70.0,70.0,8.0,8.7,4.93,3.0,3.4330224744536846,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,8.7,0,normal,0.8,ブレーキ中のdelta_stopが1.5mで低速域の許容範囲内(やや減点)であり、他は全て問題なしと判断し0.8とした。
327,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.0,惰行,15.0,70.0,70.0,8.0,70.0,4.93,0.0,3.4330224744536846,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.8,ブレーキ中で速度は制限・CBTC内、操作は適切だが停止位置が1.5m手前でやや誤差があるため0.8とした。
328,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,3.0,70.0,70.0,8.0,8.7,4.93,3.0,3.4330224744536846,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,8.7,0,normal,0.8,ブレーキ中でdelta_stopが1.5mと許容範囲内、速度は制限・信号内、ノコギリ運転なしと判断し0.8とした。
329,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,3.0,70.0,70.0,8.0,70.0,4.93,0.0,3.4330224744536846,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.8,ブレーキ開始が停止位置より1.5m早く、低速域の許容範囲を超えているためやや減点し0.8とした。
330,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,惰行,15.0,70.0,70.0,8.0,70.0,5.43,3.0,3.4330224744536846,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.8,低速域でブレーキ開始がΔstop2mとやや早く、やや減点となるためrewardを0.8とした。
331,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,惰行,15.0,70.0,70.0,8.0,70.0,5.43,0.0,3.4330224744536846,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.5,停止位置が2m手前でブレーキ開始が早すぎ、低速域の許容誤差を超えているため減点し、rewardを0.5とした。
332,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.0,惰行,15.0,70.0,70.0,8.0,70.0,5.43,3.0,3.4330224744536846,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.8,低速ブレーキでdelta_stopが2mと許容範囲をやや超えているため、やや減点し0.8とした。
333,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.0,惰行,15.0,70.0,70.0,8.0,70.0,5.43,0.0,3.4330224744536846,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.8,ブレーキが適切に掛かっており、delta_stopが2mで停止位置はややずれたものの安全上問題なく、ノコギリ運転や無駄な力行はなく評価は高めとした。
334,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,3.0,70.0,70.0,8.0,70.0,5.43,3.0,3.4330224744536846,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.8,低速域でdelta_stopが2mとやや早いブレーキとなり停止位置に若干誤差があるが、安全違反はなく他は適切なため0.8とした。
335,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,3.0,70.0,70.0,8.0,70.0,5.43,0.0,3.4330224744536846,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.8,次駅減速フェーズでブレーキ中、delta_stopが2mで許容範囲内かつノコギリ運転なし、全安全基準を満たすため0.8とした。
336,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,惰行,15.0,70.0,70.0,8.0,70.0,5.93,3.0,3.4330224744536846,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.5,ブレーキ開始が早すぎ、delta_stopが2.5mで停止位置が手前になるため減点し、評価を0.5点とした。
337,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,惰行,15.0,70.0,70.0,8.0,70.0,5.93,0.0,3.4330224744536846,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.5,delta_stopが+2.5mで早期ブレーキとなり、停止位置が手前すぎるため評価を0.5とした。
338,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.0,惰行,15.0,70.0,70.0,8.0,70.0,5.93,3.0,3.4330224744536846,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.5,低速域でΔstopが2.5mと許容範囲を超え、ブレーキ継続により早すぎる停止が予測されるため評価を0.5とした。
339,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.0,惰行,15.0,70.0,70.0,8.0,70.0,5.93,0.0,3.4330224744536846,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.5,低速域でδ_stopが2.5mと許容範囲(≤1m)を超えているため減点し、全体評価を0.5とした。
340,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,3.0,70.0,70.0,8.0,70.0,5.93,3.0,3.4330224744536846,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.5,次駅減速フェーズでブレーキは適切だが、低速域でdelta_stopが2.5 mと許容誤差を超えているため停止位置精度がやや不足し、評価は中程度となる。
341,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,3.0,70.0,70.0,8.0,70.0,5.93,0.0,3.4330224744536846,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.5,次駅減速フェーズでブレーキ中だが、delta_stopが2.5mで停止位置がやや早すぎるため減点し、rewardを0.5とした。
342,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,惰行,15.0,70.0,70.0,8.0,70.0,6.43,3.0,3.4330224744536846,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.5,次駅減速フェーズでブレーキは適切だが、delta_stopが3mで早すぎる停止位置となり低速域の評価で0.4〜0.6の減点となるためrewardは0.5とした。
343,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,惰行,15.0,70.0,70.0,8.0,70.0,6.43,0.0,3.4330224744536846,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.5,次駅減速フェーズでブレーキ中、速度・CBTCは遵守しているが、低速域でdelta_stopが3mと許容範囲(2‑4m)の減点対象となり、0.5とした。
344,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.0,惰行,15.0,70.0,70.0,8.0,70.0,6.43,3.0,3.4330224744536846,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.4,停止位置が要求距離より約3m早くブレーキ開始し、低速で過剰減速となっているため評価を低くし、reward=0.4とした。
345,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.0,惰行,15.0,70.0,70.0,8.0,70.0,6.43,0.0,3.4330224744536846,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.5,低速域でdelta_stopが3mと手前に止まるため停止位置誤差が2‑4mに該当し、減点対象となる。
346,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,3.0,70.0,70.0,8.0,70.0,6.43,3.0,3.4330224744536846,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,ノコギリ運転と判定され、prev_notch_durationが3秒のためreward上限は0.3となり、他項目は全てOK。
347,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,3.0,70.0,70.0,8.0,70.0,6.43,0.0,3.4330224744536846,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.5,ブレーキ中にdelta_stopが3 mで早すぎる停止となり、低速域の評価で0.4〜0.6の減点対象となったため。
348,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,惰行,15.0,70.0,70.0,8.0,70.0,7.43,3.0,3.4330224744536846,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.5,次駅減速フェーズでブレーキ中だが、delta_stopが4mと早すぎるため停止位置がやや過剰であり、評価を中程度に抑える。
349,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,惰行,15.0,70.0,70.0,8.0,70.0,7.43,0.0,3.4330224744536846,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,ブレーキが早すぎて停止位置が手前にずれ、次駅減速フェーズでの適切性とエネルギー効率が著しく低下している。
350,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.0,惰行,15.0,70.0,70.0,8.0,70.0,7.43,3.0,3.4330224744536846,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.5,ブレーキは適切だがdelta_stopが4mで停車位置がやや早く、減点対象となりrewardを0.5とした。
351,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.0,惰行,15.0,70.0,70.0,8.0,70.0,7.43,0.0,3.4330224744536846,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.5,ブレーキ中だが低速域でdelta_stopが4mと許容範囲を超えており、停止位置誤差により減点されたため0.5とした。
352,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,3.0,70.0,70.0,8.0,70.0,7.43,3.0,3.4330224744536846,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,次駅減速フェーズで必要以上に早くブレーキし、ノコギリ運転と判定されたため上限0.3点、エネルギー無駄で0.1点にした。
353,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,3.0,70.0,70.0,8.0,70.0,7.43,0.0,3.4330224744536846,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.5,delta_stopが4mと早すぎるブレーキ開始で停止位置が手前になるため、評価を0.5とした。
354,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,惰行,15.0,70.0,70.0,8.0,70.0,8.43,3.0,3.4330224744536846,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,ブレーキが早すぎて停止位置が5m前方にずれ、エネルギー無駄となり、定時性に余裕があるにも関わらず不適切な減速と判断し低評価とした。
355,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,惰行,15.0,70.0,70.0,8.0,70.0,8.43,0.0,3.4330224744536846,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,delta_stop が5m と大きく正の誤差で低速時に過剰にブレーキし、停止位置が手前になるため評価は0.2とした。
356,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.0,惰行,15.0,70.0,70.0,8.0,70.0,8.43,3.0,3.4330224744536846,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,delta_stopが5mと大きく早く、低速での停止位置が手前になるため評価を低くし0.2とした。
