time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,forward_observed_delay,mode,reward,reason
258,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,25.0,70.0,70.0,62.0,62.0,195.8,22.7,200.8199608957775,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,62.0,0,normal,0.0,delta_stopが-5.02mでブレーキ中のためオーバーランが確実と判断し即時0点とした。
259,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,25.0,70.0,70.0,62.0,70.0,195.8,0.0,200.8199608957775,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,δ_stopが-5.02mでオーバーランが確実となり、即時0点ルールに該当するためrewardは0.0。
260,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.0,惰行,15.0,70.0,70.0,62.0,62.0,195.8,22.7,200.8199608957775,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,62.0,0,normal,0.0,ブレーキ中にdelta_stopが-5.02mでオーバーランがほぼ確実と判定され、即reward0.0ルールが適用されたため。
261,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.0,惰行,15.0,70.0,70.0,62.0,70.0,195.8,0.0,200.8199608957775,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,delta_stopが-5.02mでブレーキ中にも関わらず停止位置が手前に過ぎており、オーバーランが確実なため即時0点とした。
262,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,15.0,惰行,15.0,70.0,70.0,62.0,62.0,195.8,22.7,200.8199608957775,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,62.0,0,normal,0.0,delta_stopが-5.02mでブレーキ中でもオーバーランがほぼ確実と判断され、即時0点ルールに該当するためrewardは0.0とした。
263,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,15.0,惰行,15.0,70.0,70.0,62.0,70.0,195.8,0.0,200.8199608957775,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,delta_stopが-5.02mでブレーキ中にも関わらずオーバーランが確実であり、即時0点ルールに該当するためrewardは0.0。
264,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,8.0,70.0,70.0,62.0,70.0,198.8,23.1,200.8199608957775,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.9,ブレーキが適切に作動し、delta_stopが-2.02mで許容範囲内、速度も制限・信号速度以下で安全に減速しているため高評価。
265,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,8.0,70.0,70.0,62.0,70.0,198.8,0.0,200.8199608957775,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,ブレーキが適切にかかりdelta_stopが-2.02mで許容範囲内、速度も制限・信号内で安全に減速しているため高評価。
266,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,25.0,70.0,70.0,62.0,70.0,198.8,23.1,200.8199608957775,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.9,ブレーキ中でdelta_stopが-2.02m（|Δ|≤5m）であり、速度・信号遵守、ノコギリ運転なしと安全かつ定時性が確保されているため高評価とした。
267,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,25.0,70.0,70.0,62.0,70.0,198.8,0.0,200.8199608957775,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,ブレーキ中でdelta_stopが2.02m以内に収まり、速度・信号制限を遵守し、ノコギリ運転もなく、全項目で適切と判断し高評価とした。
268,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.0,惰行,15.0,70.0,70.0,62.0,70.0,198.8,23.1,200.8199608957775,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.8,ブレーキが適切に作動し、制限速度・CBTC信号を遵守。delta_stopが-2.02mで僅かに早めのブレーキだが安全上問題なく、他項目で減点なし。
269,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.0,惰行,15.0,70.0,70.0,62.0,70.0,198.8,0.0,200.8199608957775,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,ブレーキ中でdelta_stopが±5m以内であり、速度・信号遵守、ノコギリ運転なしと評価し高評価とした。
270,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,15.0,惰行,15.0,70.0,70.0,62.0,70.0,198.8,23.1,200.8199608957775,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,ブレーキ中でdelta_stopが-2.02m（±5m以内）となり停止位置は適正、速度は制限・CBTC内、保持時間が7秒以上でノコギリ運転なし、遅延もなく省エネ的にも問題なしと判断し最高評価とした。
272,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,8.0,70.0,70.0,62.0,70.0,200.8,23.3,200.8199608957775,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,ブレーキ開始がdelta_stop≈0の適切な位置で、速度・信号遵守、ノコギリ運転なし、エネルギー無駄なしと評価し高評価とした。
273,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,8.0,70.0,70.0,62.0,70.0,200.8,0.0,200.8199608957775,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,減速フェーズでブレーキが適切に作動し、停止位置も±5m以内で安全・正確に停車できるため最高評価とした。
274,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,25.0,70.0,70.0,62.0,70.0,200.8,23.3,200.8199608957775,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,次駅減速フェーズでブレーキが適切に作動し、delta_stopが-0.02mで停止位置が正確、速度制限・CBTC遵守、ノコギリ運転なしと評価した。
275,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,25.0,70.0,70.0,62.0,70.0,200.8,0.0,200.8199608957775,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,ブレーキ開始がdelta_stop -0.02mで許容範囲内、速度・CBTC遵守、ノコギリ運転なしのため最高評価とした。
276,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.0,惰行,15.0,70.0,70.0,62.0,70.0,200.8,23.3,200.8199608957775,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,ブレーキが適切に掛かりdelta_stopが±5m以内で停止位置が確保され、速度・信号遵守も問題なく、ノコギリ運転等の減点要因が無いため最高評価とした。
277,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.0,惰行,15.0,70.0,70.0,62.0,70.0,200.8,0.0,200.8199608957775,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,ブレーキが適切にかかりdelta_stopが-0.02mで停止位置が許容範囲内、速度制限・CBTCを遵守しているため高評価。
278,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,15.0,惰行,15.0,70.0,70.0,62.0,70.0,200.8,23.3,200.8199608957775,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,ブレーキ開始がdelta_stop≈-0.02mで適切かつ速度・CBTC制限を遵守、ノコギリ運転なしと判断し高評価とした。
279,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,15.0,惰行,15.0,70.0,70.0,62.0,70.0,200.8,0.0,200.8199608957775,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,ブレーキ中でdelta_stopが-0.02mと許容範囲内、速度制限・CBTC遵守、ノコギリ運転なしで安全に停止できるため最高評価。
280,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,8.0,70.0,70.0,62.0,62.0,202.8,23.6,200.8199608957775,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,62.0,0,normal,1.0,ブレーキが適切に作動しdelta_stopが1.98mで停止位置が確保され、速度・信号超過なしで省エネ的にも問題なく評価したため。
281,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,8.0,70.0,70.0,62.0,70.0,202.8,0.0,200.8199608957775,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,ブレーキ開始が適切でdelta_stopが1.98mと許容範囲内、速度も制限・CBTC内、ノコギリ運転なしで遅延はあるが安全・省エネに問題なし。
282,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,25.0,70.0,70.0,62.0,62.0,202.8,23.6,200.8199608957775,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,62.0,0,normal,0.9,ブレーキが適切に作動し、delta_stopが1.98mで誤差≤5mの高評価範囲内、速度・信号遵守、ノコギリ運転なしのため高評価とした。
283,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,25.0,70.0,70.0,62.0,70.0,202.8,0.0,200.8199608957775,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,ブレーキが適切にかかりdelta_stopが1.98mで5m以内、速度・CBTC制限を遵守しノコギリ運転もなく評価は最高とした。
284,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.0,惰行,15.0,70.0,70.0,62.0,62.0,202.8,23.6,200.8199608957775,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,62.0,0,normal,1.0,ブレーキ中でdelta_stopが1.98mと5m以内、速度制限・CBTC遵守、ノコギリ運転なしで適切な減速と判断し高評価とした。
285,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.0,惰行,15.0,70.0,70.0,62.0,70.0,202.8,0.0,200.8199608957775,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.9,ブレーキ中でdelta_stopが1.98m（5m以内）と停止位置が適切、速度は制限・CBTC内、ノコギリ運転なしで安全に減速しているため高評価。
286,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,15.0,惰行,15.0,70.0,70.0,62.0,62.0,202.8,23.6,200.8199608957775,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,62.0,0,normal,1.0,ブレーキが適切にかかりdelta_stopが1.98mで停止位置が確保され、速度制限・CBTCも遵守しているため高評価とした。
287,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,15.0,惰行,15.0,70.0,70.0,62.0,70.0,202.8,0.0,200.8199608957775,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.9,ブレーキが適切にかかりdelta_stopが1.98mで停止位置誤差が5m以内、速度も制限・信号内で安全に減速しているため高評価。
288,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,8.0,70.0,70.0,62.0,62.0,205.8,23.9,200.8199608957775,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,62.0,0,normal,1.0,ブレーキ開始が適切でdelta_stopが4.98mと許容範囲内、速度も制限内であり、ノコギリ運転や無駄な加速はなし。
289,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,8.0,70.0,70.0,62.0,70.0,205.8,0.0,200.8199608957775,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.7,ブレーキが必要距離前に開始され、遅延とエネルギー無駄が生じたため評価を低減し0.7とした。
290,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,25.0,70.0,70.0,62.0,62.0,205.8,23.9,200.8199608957775,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,62.0,0,normal,1.0,ブレーキ開始が停止位置許容誤差内（|delta_stop|=4.98m）で、速度・信号遵守、無駄な加速なしと評価し高評価とした。
291,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,25.0,70.0,70.0,62.0,70.0,205.8,0.0,200.8199608957775,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,ブレーキが適切にかかりdelta_stopが5m以内で停止位置が正確、速度制限・CBTC遵守、ノコギリ運転なしのため高評価。
292,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.0,惰行,15.0,70.0,70.0,62.0,62.0,205.8,23.9,200.8199608957775,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,62.0,0,normal,1.0,ブレーキが適切にかかり、delta_stopが5m以内で停止位置が正確、速度制限・CBTC遵守、無駄な力行なしと評価し最高点とした。
293,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.0,惰行,15.0,70.0,70.0,62.0,70.0,205.8,0.0,200.8199608957775,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.9,ブレーキが適切に作動し、delta_stopが5m以内で停止位置が確保され、速度制限・CBTC遵守、ノコギリ運転なしでエネルギー無駄もなく高評価とした。
294,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,15.0,惰行,15.0,70.0,70.0,62.0,62.0,205.8,23.9,200.8199608957775,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,62.0,0,normal,1.0,ブレーキが適切にかかっており、delta_stopが5m以内で停止位置が確保でき、速度・信号制限を遵守しているため高評価。
295,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,15.0,惰行,15.0,70.0,70.0,62.0,70.0,205.8,0.0,200.8199608957775,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.9,ブレーキが適切に掛かりdelta_stopが4.98mで停止位置が許容範囲内、速度・信号遵守、ノコギリ運転なしのため高評価とした。
296,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,8.0,70.0,70.0,62.0,62.0,210.8,24.5,200.8199608957775,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,62.0,0,normal,0.6,ブレーキ開始が必要距離より約10m早く、Δstopが9.98mで5〜15m区間に該当し、やや早めの減速と判断したため0.6とした。
297,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,8.0,70.0,70.0,62.0,70.0,210.8,0.0,200.8199608957775,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.6,CBTC信号と制限速度を遵守しブレーキは適切だが、停止開始位置が約10m早く、やや遅延が残るため0.6点とした。
298,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,25.0,70.0,70.0,62.0,62.0,210.8,24.5,200.8199608957775,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,62.0,0,normal,0.5,ブレーキ開始が理想的な停止点より約10m早く、停止位置誤差が5〜15mに該当しエネルギー無駄となるため評価を低減し、rewardを0.5とした。
300,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.0,惰行,15.0,70.0,70.0,62.0,62.0,210.8,24.5,200.8199608957775,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,62.0,0,normal,0.6,ブレーキ開始がやや早く、delta_stopが約10mで駅手前に停止しそうなため、やや減点とし0.6とした。
302,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,15.0,惰行,15.0,70.0,70.0,62.0,62.0,210.8,24.5,200.8199608957775,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,62.0,0,normal,0.6,ブレーキ開始が理想的な停止点より約10m早く、定時性は保たれるもののエネルギー効率が低下するため中程度の減点とした。
303,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,15.0,惰行,15.0,70.0,70.0,62.0,70.0,210.8,0.0,200.8199608957775,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.5,ブレーキは適切だが停止位置が9.98m早く、遅延拡大の可能性があるため評価を0.5とした。
304,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,8.0,70.0,70.0,62.0,62.0,220.8,25.6,200.8199608957775,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,62.0,0,normal,0.3,ブレーキ開始が必要ブレーキ距離より早く、delta_stopが19.98mで早すぎるため評価を低くし、rewardを0.3とした。
305,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,8.0,70.0,70.0,62.0,70.0,220.8,0.0,200.8199608957775,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.4,ブレーキ開始が必要停止距離より約20m早く、Δstopが15‑30m範囲にあるため評価は0.4とした。
306,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,25.0,70.0,70.0,62.0,62.0,220.8,25.6,200.8199608957775,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,62.0,0,normal,0.4,delta_stopが約20mと正の余裕がある中でブレーキを開始しており、早すぎる減速とエネルギー損失が認められるためrewardを0.4とした。
307,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,25.0,70.0,70.0,62.0,70.0,220.8,0.0,200.8199608957775,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.3,早すぎるブレーキ（delta_stop≈20m）で停止位置がずれ、遅延とエネルギー損失が生じたため0.3とした。
308,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.0,惰行,15.0,70.0,70.0,62.0,62.0,220.8,25.6,200.8199608957775,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,62.0,0,normal,0.4,停止位置が必要距離より約20m手前でブレーキ開始しており、余裕があるのに減速しているため定時性とエネルギー効率が低下し、評価を0.4とした。
309,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.0,惰行,15.0,70.0,70.0,62.0,70.0,220.8,0.0,200.8199608957775,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.4,ブレーキ開始が理想位置より約20m早く、停止位置誤差と遅延拡大が顕著なため評価を低くした。
310,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,15.0,惰行,15.0,70.0,70.0,62.0,62.0,220.8,25.6,200.8199608957775,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,62.0,0,normal,0.4,ブレーキ開始が必要ブレーキ距離より約20m早く、駅手前で過剰減速し停止位置が逸脱、エネルギー効率も低下するためrewardは0.4とした。
311,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,15.0,惰行,15.0,70.0,70.0,62.0,70.0,220.8,0.0,200.8199608957775,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.4,ブレーキが停止位置より約20m早く開始され停車位置が前倒しになるため減点し、遅延拡大とエネルギー無駄と判断した。
312,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,8.0,70.0,70.0,62.0,62.0,240.8,28.0,200.8199608957775,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,62.0,0,normal,0.2,ブレーキが停止位置より前に開始され、不要な減速で遅延とエネルギー損失を招くため、評価は低く0.2とした。
313,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,8.0,70.0,70.0,62.0,70.0,240.8,0.0,200.8199608957775,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,次駅減速フェーズでブレーキ開始が早すぎ、delta_stopが30m超の早期減速となり停止位置が過剰に前方になるため大幅減点し、0.1とした。
314,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,25.0,70.0,70.0,62.0,62.0,240.8,28.0,200.8199608957775,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,62.0,0,normal,0.1,次駅減速フェーズでdelta_stopが39.98mと大きく手前にあり、早すぎるブレーキとなっているため評価を低くし0.1とした。
315,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,25.0,70.0,70.0,62.0,70.0,240.8,0.0,200.8199608957775,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,ブレーキ開始が必要位置より約40m早く、停止位置誤差が30m超過しているため早すぎるブレーキと評価し、0.1点とした。
316,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.0,惰行,15.0,70.0,70.0,62.0,62.0,240.8,28.0,200.8199608957775,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,62.0,0,normal,0.1,ブレーキが停止距離前に開始され、delta_stopが約40mと大きく正の誤差となり、停止位置が手前になるため評価を0.1とした。
317,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.0,惰行,15.0,70.0,70.0,62.0,70.0,240.8,0.0,200.8199608957775,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,delta_stopが39.98mと大きく正の値で、ブレーキ開始が早すぎるため停止位置が手前にずれ、遅延とエネルギー効率が低下し、評価は0.1点とした。
318,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,15.0,惰行,15.0,70.0,70.0,62.0,62.0,240.8,28.0,200.8199608957775,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,62.0,0,normal,0.1,ブレーキが停止位置より30m以上早く開始され、停止位置誤差が大きくエネルギー効率が低下したため低評価とした。
319,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,15.0,惰行,15.0,70.0,70.0,62.0,70.0,240.8,0.0,200.8199608957775,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,delta_stopが39.98mで早期ブレーキを行い停止位置が大幅に手前になるため、遅延とエネルギー無駄が生じ評価を低くした。
320,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,8.0,70.0,70.0,65.0,65.0,190.3,21.1,220.2549258138756,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,65.0,0,normal,0.0,delta_stopが-29.95mでブレーキ中にも関わらずオーバーランが確実と判断され、即時0点ルールが適用されたため。
321,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,8.0,70.0,70.0,65.0,70.0,190.3,0.0,220.2549258138756,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,delta_stopが-29.95mでオーバーランがほぼ確実であり、即reward0.0ルールに該当するため評価は0.0とした。
322,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,25.0,70.0,70.0,65.0,65.0,190.3,21.1,220.2549258138756,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,65.0,0,normal,0.0,delta_stopが-29.95mでブレーキ開始が遅くオーバーランが確実と判断され、即時0点ルールが適用されたため。
323,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,25.0,70.0,70.0,65.0,70.0,190.3,0.0,220.2549258138756,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,Delta_stop が -5m 未満でブレーキ中であるため、オーバーランがほぼ確実と判断し即時0点とした。
324,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.0,惰行,15.0,70.0,70.0,65.0,65.0,190.3,21.1,220.2549258138756,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,65.0,0,normal,0.0,delta_stopが-29.95mでブレーキ中にも関わらずオーバーランが確実であり、即時0点ルールに該当するためreward=0.0。
325,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.0,惰行,15.0,70.0,70.0,65.0,70.0,190.3,0.0,220.2549258138756,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,delta_stopが-29.95mでブレーキ中にも関わらず停止位置が大幅に遅れ、即時0点ルールが適用されるためrewardは0.0。
326,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,15.0,惰行,15.0,70.0,70.0,65.0,65.0,190.3,21.1,220.2549258138756,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,65.0,0,normal,0.0,delta_stopが-29.95mでブレーキ中にも関わらずオーバーランが確実なため、安全違反としてreward=0.0とした。
327,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,15.0,惰行,15.0,70.0,70.0,65.0,70.0,190.3,0.0,220.2549258138756,15.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,ブレーキをかけている状態でdelta_stopが-29.95mと-5m以下となり、オーバーランがほぼ確実で安全違反となるため、即時0点と判断した。
