time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,forward_observed_delay,mode,reward,reason
282,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,40.0,惰行,12.0,70.0,70.0,25.0,25.0,3.3,1.0,33.33166419349847,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,25.0,0,normal,0.0,delta_stopが-30.03mでブレーキ未実施、駅手前で加速しているためオーバーランが確実と判断し即時0点とした。
283,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,40.0,惰行,12.0,70.0,70.0,25.0,70.0,3.3,0.0,33.33166419349847,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,delta_stopが-30.03mでブレーキ未実施、オーバーランがほぼ確実なため即時0点と判定。
284,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,5.0,惰行,12.0,70.0,70.0,25.0,25.0,18.3,5.3,33.33166419349847,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,25.0,0,normal,0.0,delta_stopが-15.03mでオーバーランが確実、ブレーキせず加速しているため即時0点とした。
285,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,5.0,惰行,12.0,70.0,70.0,25.0,70.0,18.3,0.0,33.33166419349847,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,delta_stopが-15.03mでブレーキせずに力行しており、オーバーランが確実なため即時0点とした。
286,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,40.0,惰行,12.0,70.0,70.0,25.0,25.0,18.3,5.3,33.33166419349847,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,25.0,0,normal,0.0,delta_stopが-15.03mでオーバーランが確実であり、減速フェーズで加速しているため即時0点とした。
287,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,40.0,惰行,12.0,70.0,70.0,25.0,70.0,18.3,0.0,33.33166419349847,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,delta_stopが-15.03mでブレーキせずに加速しており、オーバーランが確実なため即時0点とした。
288,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,5.0,惰行,12.0,70.0,70.0,25.0,25.0,28.3,8.2,33.33166419349847,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,25.0,0,normal,0.0,delta_stopが-5.03mでブレーキ未実施のため即時0点ルールに該当し、危険なオーバーランと判断した。
289,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,5.0,惰行,12.0,70.0,70.0,25.0,70.0,28.3,0.0,33.33166419349847,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,delta_stopが-5.03mでブレーキ未実施かつ加速中のためオーバーランが確実と判断し即時0点とした。
290,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,40.0,惰行,12.0,70.0,70.0,25.0,25.0,28.3,8.2,33.33166419349847,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,25.0,0,normal,0.0,delta_stopが-5.03mでブレーキ未実施、現在速度25km/hで加速を続けており、オーバーランが確実なため即時0点とした。
291,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,40.0,惰行,12.0,70.0,70.0,25.0,70.0,28.3,0.0,33.33166419349847,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,delta_stopが-5.03mでブレーキせずに加速しているためオーバーランが確実で、即時0点ルールが適用される。
292,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,5.0,惰行,12.0,70.0,70.0,25.0,70.0,33.3,9.6,33.33166419349847,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,次駅減速フェーズでdelta_stopが-0.03mとブレーキ開始が遅れ、加速操作は不適切でエネルギー無駄となり、評価を低くした。
293,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,5.0,惰行,12.0,70.0,70.0,25.0,70.0,33.3,0.0,33.33166419349847,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,次駅減速フェーズでブレーキせずに加速し、delta_stopが負で停止位置が遅れ、エネルギー無駄であるため低評価とした。
294,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,40.0,惰行,12.0,70.0,70.0,25.0,70.0,33.3,9.6,33.33166419349847,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,次駅減速フェーズでブレーキせずに加速し続けているためエネルギー無駄と停止位置リスクが生じ、評価を大幅に下げる。
295,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,40.0,惰行,12.0,70.0,70.0,25.0,70.0,33.3,0.0,33.33166419349847,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.5,減速フェーズでブレーキ未実施かつdelta_stopが負、さらに不必要に加速しているためやや減点とし0.5とした。
296,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,5.0,惰行,12.0,70.0,70.0,25.0,25.0,43.3,12.5,33.33166419349847,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,25.0,0,normal,0.3,次駅減速フェーズで不要な力行を続けエネルギー効率が低く、適切な減速操作ではないため低評価とした。
297,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,5.0,惰行,12.0,70.0,70.0,25.0,70.0,43.3,0.0,33.33166419349847,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,次駅減速フェーズで加速しており、停止位置に向けた減速が遅れているため評価を低くし0.2とした。
298,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,40.0,惰行,12.0,70.0,70.0,25.0,25.0,43.3,12.5,33.33166419349847,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,25.0,0,normal,1.0,制限速度・CBTC遵守、停止位置は十分確保されており、加速はdelta_stopが正で安全基準を満たすためフェーズ適合と判断し、減点要因が無いため最高評価とした。
299,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,40.0,惰行,12.0,70.0,70.0,25.0,70.0,43.3,0.0,33.33166419349847,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.9,次駅減速フェーズでdelta_stopが正であり、CBTC・制限速度を遵守した上で加速は許容されるため、現在の力行は適切と判断した。
300,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,5.0,惰行,12.0,70.0,70.0,25.0,25.0,58.3,16.8,33.33166419349847,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,25.0,0,normal,0.7,次駅減速フェーズでdelta_stopが正で信号速度を超えていないが、required_speedと同等の速度で加速しているためエネルギー効率が低下し不要な力行と判断した。
301,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,5.0,惰行,12.0,70.0,70.0,25.0,70.0,58.3,0.0,33.33166419349847,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.8,次駅減速フェーズでdelta_stopが正のため加速は信号遵守で許容されるが、20秒遅延の中での加速は定時性と省エネに欠けるため評価を下げた。
302,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,40.0,惰行,12.0,70.0,70.0,25.0,25.0,58.3,16.8,33.33166419349847,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,25.0,0,normal,0.5,次駅減速フェーズで不要な加速を続け省エネ性が低く、定時性に余裕はあるが適切な操作ではないため0.5点とした。
303,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,40.0,惰行,12.0,70.0,70.0,25.0,70.0,58.3,0.0,33.33166419349847,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,次駅減速フェーズで加速を続けているためエネルギー無駄と停止位置リスクが高く、評価を大幅に下げる。
304,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,5.0,惰行,12.0,70.0,70.0,25.0,25.0,83.3,24.0,33.33166419349847,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,25.0,0,normal,0.5,次駅減速フェーズでrequired_speedを既に満たす25km/hであり、delta_stopが十分あるにも関わらず加速しているため省エネ性が低く評価し、0.5点とした。
305,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,5.0,惰行,12.0,70.0,70.0,25.0,70.0,83.3,0.0,33.33166419349847,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.7,次駅減速フェーズでdelta_stopが正のため安全は確保されるが、遅延回復のための加速はエネルギー無駄であり必要以上の力行と判断した。
306,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,40.0,惰行,12.0,70.0,70.0,25.0,25.0,83.3,24.0,33.33166419349847,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,25.0,0,normal,0.7,次駅減速フェーズで加速ノッチを継続し、不要な力行により省エネ性が低下したため、評価を減点し0.7とした。
307,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,40.0,惰行,12.0,70.0,70.0,25.0,70.0,83.3,0.0,33.33166419349847,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,次駅減速フェーズでdelta_stopが正で加速は遅延回復に適切、速度・信号遵守、ノコギリ運転なしで安全に停止可能と判断した。
308,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,5.0,惰行,12.0,70.0,70.0,30.0,30.0,17.9,4.3,47.89420822240694,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,30.0,0,normal,0.0,delta_stopが-29.99mでブレーキせずに加速しており、駅手前でのオーバーランが確実なため即0.0と判定。
309,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,5.0,惰行,12.0,70.0,70.0,30.0,70.0,17.9,0.0,47.89420822240694,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,delta_stopが-29.99mでブレーキせずに加速しており、駅まで残距離17.9mは必要ブレーキ距離47.89mを大幅に下回るためオーバーランが確実と判断し即時0点とした。
310,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,40.0,惰行,12.0,70.0,70.0,30.0,30.0,17.9,4.3,47.89420822240694,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,30.0,0,normal,0.0,delta_stopが-29.99mでブレーキせずに加速しており、オーバーランが確実なため即時0点とした。
311,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,40.0,惰行,12.0,70.0,70.0,30.0,70.0,17.9,0.0,47.89420822240694,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,delta_stopが-29.99mでブレーキ未実施、次駅減速フェーズで加速は安全上重大な違反であるため即0.0とする。
312,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,5.0,惰行,12.0,70.0,70.0,30.0,30.0,32.9,7.9,47.89420822240694,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,30.0,0,normal,0.0,delta_stopが-14.99mでブレーキ未実施のまま加速しており、オーバーランが確実なため安全上重大な違反と判断し、rewardを0.0とした。
313,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,5.0,惰行,12.0,70.0,70.0,30.0,70.0,32.9,0.0,47.89420822240694,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,delta_stopが-14.99mでブレーキせずに加速しているため、即reward0.0ルールが適用されオーバーランリスクが確実と判断した。
314,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,40.0,惰行,12.0,70.0,70.0,30.0,30.0,32.9,7.9,47.89420822240694,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,30.0,0,normal,0.0,delta_stopが-14.99mでブレーキせずに加速しており、オーバーランが確実なため即0.0と判定。
315,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,40.0,惰行,12.0,70.0,70.0,30.0,70.0,32.9,0.0,47.89420822240694,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,delta_stopが-14.99mでブレーキせずに加速しているためオーバーランが確実と判断し、即0点とした。
316,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,5.0,惰行,12.0,70.0,70.0,30.0,30.0,42.9,10.3,47.89420822240694,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,30.0,0,normal,0.0,delta_stopが-4.99mでブレーキせずに加速しており、オーバーランが確実なため即時0点とした。
317,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,5.0,惰行,12.0,70.0,70.0,30.0,70.0,42.9,0.0,47.89420822240694,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,delta_stopが-4.99mでブレーキせずに加速しているため、オーバーランリスクが高く即時0点と判断した。
318,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,40.0,惰行,12.0,70.0,70.0,30.0,30.0,42.9,10.3,47.89420822240694,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,30.0,0,normal,0.0,delta_stopが-4.99mでブレーキ未実施かつ加速しているためオーバーランが確実と判断し、安全上の重大違反とみなして即時0点とした。
319,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,40.0,惰行,12.0,70.0,70.0,30.0,70.0,42.9,0.0,47.89420822240694,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,delta_stopが-4.99mでブレーキせずに加速しており、オーバーランが確実なため即時0点規則が適用された。
320,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,5.0,惰行,12.0,70.0,70.0,30.0,30.0,47.9,11.5,47.89420822240694,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,30.0,0,normal,1.0,加速がdelta_stop>0の状態で行われ、制限速度・CBTC信号を遵守しつつ停止位置も適切に保たれるため高評価とする。
321,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,5.0,惰行,12.0,70.0,70.0,30.0,70.0,47.9,0.0,47.89420822240694,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,次駅減速フェーズでブレーキせずに加速しているため省エネ性と定時性が著しく低下し、評価を低くした。
322,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,40.0,惰行,12.0,70.0,70.0,30.0,30.0,47.9,11.5,47.89420822240694,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,30.0,0,normal,0.3,次駅減速フェーズで必要速度と残距離に対し不必要に力行しており、定時性と省エネ性が損なわれるため低評価とした。
323,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,40.0,惰行,12.0,70.0,70.0,30.0,70.0,47.9,0.0,47.89420822240694,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,次駅減速フェーズで加速しており停止位置が確保できず、エネルギー無駄であるため低評価とした。
324,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,5.0,惰行,12.0,70.0,70.0,30.0,30.0,57.9,13.9,47.89420822240694,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,30.0,0,normal,0.5,次駅減速フェーズで必要以上に加速しており省エネ性が低く、不要な力行が評価を下げるため。
325,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,5.0,惰行,12.0,70.0,70.0,30.0,70.0,57.9,0.0,47.89420822240694,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.6,加速はdelta_stop>0で許容範囲内だが、残距離が短く遅延解消できずエネルギー効率が低下したため中程度減点。
326,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,40.0,惰行,12.0,70.0,70.0,30.0,30.0,57.9,13.9,47.89420822240694,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,30.0,0,normal,0.4,次駅減速フェーズで加速を続けている点が不適切で、エネルギー無駄かつ停止位置リスクがあるため0.4とした。
327,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,40.0,惰行,12.0,70.0,70.0,30.0,70.0,57.9,0.0,47.89420822240694,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,delta_stopが正で加速が信号速度未超過のため適切な操作と判断し、速度・CBTC制限を遵守しているので高評価とした。
328,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,5.0,惰行,12.0,70.0,70.0,30.0,30.0,72.9,17.5,47.89420822240694,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,30.0,0,normal,0.3,次駅減速フェーズで加速しているため停止位置達成が危うく、エネルギー無駄となるのでrewardを0.3とした。
329,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,5.0,惰行,12.0,70.0,70.0,30.0,70.0,72.9,0.0,47.89420822240694,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,1.0,次駅減速フェーズでdelta_stopが正で加速はCBTC内で許容され、速度超過やノコギリ運転はなく安全かつ遅延回復に適切と判断し高評価。
330,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,40.0,惰行,12.0,70.0,70.0,30.0,30.0,72.9,17.5,47.89420822240694,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,30.0,0,normal,0.2,次駅減速フェーズで不要な加速を続け、エネルギー無駄と停止位置リスクが生じるため、rewardを0.2とした。
331,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,40.0,惰行,12.0,70.0,70.0,30.0,70.0,72.9,0.0,47.89420822240694,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.7,次駅減速フェーズでブレーキ未実施かつdelta_stopが正で安全は確保されるが、不要な加速によりエネルギー効率が低下し評価を下げた。
332,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,5.0,惰行,12.0,70.0,70.0,30.0,30.0,97.9,23.5,47.89420822240694,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,30.0,0,normal,0.5,減速フェーズで必要速度と同等なのに加速を続けたためエネルギー効率が低下し、ブレーキ距離の余裕が減少するリスクがある。
333,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,5.0,惰行,12.0,70.0,70.0,30.0,70.0,97.9,0.0,47.89420822240694,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,減速フェーズで加速し、不要な力行により停止位置が遅れ、遅延が解消されずエネルギー効率が低下しているため低評価とした。
334,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,40.0,惰行,12.0,70.0,70.0,30.0,30.0,97.9,23.5,47.89420822240694,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,30.0,0,normal,0.4,次駅減速フェーズで加速を続けているため不要な力行と判断し、省エネ性と定時性が低下した。
335,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,40.0,惰行,12.0,70.0,70.0,30.0,70.0,97.9,0.0,47.89420822240694,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,次駅減速フェーズで加速を続けており、停止位置達成が困難で遅延とエネルギー無駄が顕著なため低評価とした。
336,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,5.0,惰行,12.0,70.0,70.0,35.0,35.0,15.0,3.1,65.03584000886715,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,35.0,0,normal,0.0,delta_stopが-50.04mでブレーキをかけておらず、オーバーランが確実なため即0.0ルールに該当し、rewardは0.0とする。
337,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,5.0,惰行,12.0,70.0,70.0,35.0,70.0,15.0,0.0,65.03584000886715,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,delta_stopが-50.04mでブレーキせずに加速しており、駅手前でのオーバーランが確実なため即時0点とした。
338,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,40.0,惰行,12.0,70.0,70.0,35.0,35.0,15.0,3.1,65.03584000886715,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,35.0,0,normal,0.0,delta_stopが-50.04mでブレーキ未実施、減速すべき場面で加速しているためオーバーランが確実で即0.0とする。
339,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,40.0,惰行,12.0,70.0,70.0,35.0,70.0,15.0,0.0,65.03584000886715,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,delta_stopが-50.04mでブレーキ未実施のためオーバーランが確実と判断し、即reward0.0ルールが適用される。
340,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,5.0,惰行,12.0,70.0,70.0,35.0,35.0,35.0,7.2,65.03584000886715,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,35.0,0,normal,0.0,delta_stopが-30.04mでブレーキ未実施、加速はオーバーラン危険を招くため即時0点と判定し、rewardは0.0とする。
341,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,5.0,惰行,12.0,70.0,70.0,35.0,70.0,35.0,0.0,65.03584000886715,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,delta_stopが-30.04mでブレーキ未実施、オーバーラン確実と判定し即0.0とした。安全上重大な違反とみなしたため。
342,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,40.0,惰行,12.0,70.0,70.0,35.0,35.0,35.0,7.2,65.03584000886715,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,35.0,0,normal,0.0,残距離35mに対し必要停止距離65.04mでdelta_stopが-30.04m、ブレーキ未実施のまま力行を続けているためオーバーランが確実となり即時0点規則が適用される。
343,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,40.0,惰行,12.0,70.0,70.0,35.0,70.0,35.0,0.0,65.03584000886715,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,delta_stopが-30.04mでオーバーランがほぼ確実なため即reward0.0ルールが適用され、評価は0.0となる。
344,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,5.0,惰行,12.0,70.0,70.0,35.0,35.0,50.0,10.3,65.03584000886715,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,35.0,0,normal,0.0,減速フェーズでブレーキせずに加速し、必要停止距離を大幅に下回っているためオーバーランが確実で即時0点と判断。
345,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,5.0,惰行,12.0,70.0,70.0,35.0,70.0,50.0,0.0,65.03584000886715,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,delta_stopが-15.04mでオーバーランが確実であり、減速フェーズでの加速は安全上不適切なため即時0点とした。
346,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,40.0,惰行,12.0,70.0,70.0,35.0,35.0,50.0,10.3,65.03584000886715,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,35.0,0,normal,0.0,delta_stopが-15.04mでブレーキをかけておらず、駅手前でのオーバーランがほぼ確実なため、即時0点ルールが適用され0.0とした。
347,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,40.0,惰行,12.0,70.0,70.0,35.0,70.0,50.0,0.0,65.03584000886715,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,delta_stopが-15.04mでブレーキせずに加速しているためオーバーランが確実で、即時0点とした。
348,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,5.0,惰行,12.0,70.0,70.0,35.0,35.0,60.0,12.3,65.03584000886715,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,35.0,0,normal,0.0,delta_stopが-5.04mでブレーキ未実施かつ加速中のためオーバーランが確実と判断し、即時0点とした。
349,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,5.0,惰行,12.0,70.0,70.0,35.0,70.0,60.0,0.0,65.03584000886715,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,delta_stopが-5.04mでブレーキせずに加速しているため、オーバーランが確実で即0.0ルールに該当します。このため安全上重大な違反とみなされ、rewardは0.0です。
350,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,40.0,惰行,12.0,70.0,70.0,35.0,35.0,60.0,12.3,65.03584000886715,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,35.0,0,normal,0.0,delta_stopが-5.04mでオーバーランがほぼ確実なため即時0点ルールが適用され、rewardは0.0となる。
351,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,40.0,惰行,12.0,70.0,70.0,35.0,70.0,60.0,0.0,65.03584000886715,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,delta_stopが-5.04mでブレーキをかけずに力行を続けており、駅手前でのオーバーランが確実なため即時0点とした。
