time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,forward_observed_delay,mode,reward,reason
120.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.0,力行（加速）,8.0,70.0,70.0,68.61,68.6,352.5,60.0,226.49859406631515,0.0,6.1,この先制限速度なし,162m先に上り勾配9.2‰あり,前方343.3m先を9.4km/h,後続列車なし,80.0,51.0,未発車,40.0,30.3,0.0,anti_mid_stop,0.2,駅間停車防止モードでtarget_speed_no_stop 30.3km/h を大幅に上回り減速せず惰行しているため、安全と効率の観点で大きく減点しreward 0.2とした。
71.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,23.0,惰行,4.0,70.0,70.0,68.53,68.5,1272.1,109.0,244.1945755513254,0.0,0.0,この先制限速度なし,282m先に上り勾配12.5‰あり,前方1037.5m先を45.4km/h,後続列車なし,60.0,80.0,未発車,60.0,68.5,0.0,delay_recovery,0.3,遅延回復モードで制限速度付近以上の力行を続け、制限速度超過リスクがあるため減点し0.3とする。
91.0,Train11,巡航フェーズ（駅間走行中）,惰行中,6.0,力行（加速）,6.0,70.0,70.0,67.53,67.5,925.7,89.0,203.6428555844319,0.0,12.5,この先制限速度なし,135m先で上り勾配12.5‰が終わり平坦になる,前方691.1m先を45.4km/h,後続列車なし,80.0,80.0,未発車,40.0,64.1,0.0,anti_mid_stop,0.9,先行列車が塞いでいるため駅間停車防止モードで、速度がtarget_speed_no_stop上限以内に抑えられ惰行に切り替えている点が適切。
153.4,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,0.8,70.0,21.0,39.49,39.5,70.5,26.6,73.50423410840351,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方70.9m先を0.0km/h,後続列車なし,60.0,15.0,未発車,60.0,14.8,16.5,anti_mid_stop,0.0,CBTC信号速度21km/hを大幅に超えて39.5km/hで走行しており、即時0.0評価の安全違反となる。
81.0,Train11,巡航フェーズ（駅間走行中）,惰行中,4.0,力行（加速）,6.0,70.0,70.0,69.59,69.6,1116.6,99.0,251.60714545685232,0.0,0.0,この先制限速度なし,126m先に上り勾配12.5‰あり,前方738.6m先を57.2km/h,後続列車なし,80.0,90.0,未発車,40.0,48.3,0.0,anti_mid_stop,0.2,先行列車が塞いでいる駅間停車防止モードで、現在速度がtarget_speed_no_stop上限を大きく超えており、不要な加速を止めず惰行に切替えたことと、7秒未満の切替でノコギリ運転と判断されたため減点し0.2とした。
175.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.8,ブレーキ（減速）,2.3,70.0,29.7,19.85,70.0,91.4,5.0,18.718167406917473,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方91.8m先を0.0km/h,後続列車なし,80.0,15.0,未発車,40.0,17.5,18.1,anti_mid_stop,0.3,先行列車が塞ぎ駅間停車防止モードでtarget_speed_no_stop超過はなく評価は良好だが、ブレーキ→惰行への短時間切替が合理的理由なくノコギリ運転と判定され、reward上限が0.3となる。
181.7,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,3.7,ブレーキ（減速）,1.6,70.0,8.4,15.78,70.0,53.0,0.0,11.844313248955622,1.8,9.2,この先制限速度なし,この先目立った勾配なし,前方53.4m先を0.0km/h,後続列車なし,80.0,15.0,未発車,40.0,12.7,24.8,anti_mid_stop,0.0,CBTC信号速度8.4km/hを2km/h超える15.8km/hで走行しており、即時0.0ルールに該当するため評価は0.0とした。
125.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,2.0,惰行,6.0,70.0,70.0,64.97,65.0,336.4,55.0,203.6060852902548,0.0,6.1,この先制限速度なし,146m先に上り勾配9.2‰あり,前方336.7m先を0.0km/h,後続列車なし,60.0,26.0,未発車,60.0,65.0,0.0,normal,0.1,次駅減速フェーズで加速しており、必要な減速が行われていない上にノコギリ運転が発生し先行列車との間隔も危険なため低評価。
113.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,1.0,力行（加速）,7.0,70.0,70.0,69.05,69.0,412.8,67.0,229.34302788479272,0.0,6.1,この先制限速度なし,222m先に上り勾配9.2‰あり,前方413.2m先を0.0km/h,後続列車なし,40.0,18.0,未発車,80.0,69.0,0.0,delay_recovery,0.4,遅延回復モードで必要速度付近の力行が求められるが、惰行に留まり加速せず、かつ先行列車が停止しているため安全間隔が不足している。
85.0,Train11,巡航フェーズ（駅間走行中）,惰行中,5.0,力行（加速）,3.0,70.0,70.0,68.17,68.2,941.9,95.0,207.43643776941713,0.0,12.5,この先制限速度なし,151m先で上り勾配12.5‰が終わり平坦になる,前方942.3m先を0.0km/h,後続列車なし,20.0,11.0,未発車,100.0,68.2,0.0,normal,0.3,直前の力行から惰行への切替が7秒未満で合理的理由がなくノコギリ運転と判断し、reward上限0.3に制限した。
59.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,50.0,惰行,6.0,70.0,70.0,65.92,65.9,1535.2,121.0,226.3831278425966,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方784.4m先を63.1km/h,後続列車なし,80.0,112.0,未発車,40.0,56.4,0.0,anti_mid_stop,0.2,先行列車が塞いで駅間停車防止モード。現在速度がtarget_speed_no_stop(56.4km/h)を9.5km/h上回り過剰加速で機外停車リスクがあるため減点し0.2とした。
122.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,32.0,惰行,38.0,70.0,70.0,67.14,67.1,374.4,58.0,217.11603519384826,0.0,6.1,この先制限速度なし,184m先に上り勾配9.2‰あり,前方408.0m先を21.7km/h,後続列車なし,20.0,0.0,発車済み,100.0,67.1,0.0,delay_recovery,0.2,遅延回復モードで制限速度付近までの力行が必要なはずだが、制限速度‑3km/h以上で加速を続け過剰加速となりエネルギー効率も低下しているため低評価。
60.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,32.0,惰行,6.0,70.0,70.0,65.93,65.9,1467.4,120.0,226.45017019154008,0.0,0.0,この先制限速度なし,477m先に上り勾配12.5‰あり,前方734.1m先を62.9km/h,後続列車なし,80.0,111.0,未発車,40.0,54.5,0.0,anti_mid_stop,0.2,先行列車が塞いでいる駅間停車防止モードで、現在速度が target_speed_no_stop(54.5km/h) を 11km/h 上回る力行は過剰加速と判断し減点した。
165.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,力行（加速）,1.0,70.0,46.1,25.33,70.0,149.2,15.0,30.42175738604874,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方149.6m先を0.0km/h,後続列車なし,80.0,15.0,未発車,40.0,25.6,9.0,anti_mid_stop,0.7,先行列車が停車中で駅間停車防止モード。速度はtarget_speed_no_stop付近で適切だが、delta_stopが大きく早期ブレーキは停止位置達成に不適切なため減点。
97.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,22.0,惰行,21.0,70.0,70.0,65.85,65.8,824.7,83.0,193.84164904296952,0.0,12.5,この先制限速度なし,34m先で上り勾配12.5‰が終わり平坦になる,前方825.1m先を0.0km/h,後続列車なし,40.0,34.0,未発車,80.0,65.8,0.0,normal,0.2,巡航フェーズでrequired_speedを既に満たしているのに力行を続け、先行列車が停止しているため安全距離が縮みエネルギー無駄となる。
81.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,惰行,6.0,70.0,70.0,68.04,68.0,1117.7,99.0,240.80282106456733,0.0,0.0,この先制限速度なし,127m先に上り勾配12.5‰あり,前方739.7m先を57.2km/h,後続列車なし,80.0,90.0,未発車,40.0,48.7,0.0,anti_mid_stop,0.2,先行列車が塞いでいる駅間停車防止モードで、target_speed_no_stop 48.7km/h を超える68km/h の加速とノコギリ運転が発生し、安全・効率が著しく低下したため0.2とした。
89.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,力行（加速）,1.0,70.0,70.0,66.17,66.2,867.4,91.0,195.6909820239855,0.0,12.5,この先制限速度なし,77m先で上り勾配12.5‰が終わり平坦になる,前方606.9m先を47.9km/h,後続列車なし,80.0,82.0,未発車,40.0,61.4,0.0,anti_mid_stop,0.0,直前の力行から2秒の惰行への切替が合理的理由なく短時間で行われ、ノコギリ運転と判定され上限0.0点となった。
180.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.8,ブレーキ（減速）,1.1,70.0,16.4,17.77,70.0,62.4,0.0,15.010897635081426,0.1,9.2,この先制限速度なし,この先目立った勾配なし,前方62.8m先を0.0km/h,後続列車なし,80.0,15.0,未発車,40.0,13.8,23.1,anti_mid_stop,0.9,先行列車が塞いでいるため駅間停車防止モードで、速度はtarget_speed_no_stop＋5km/h以内に抑えられCBTC遵守かつ合理的なブレーキ→惰行切替で安全・省エネが保たれている。
51.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,52.0,ブレーキ（減速）,30.0,70.0,70.0,65.04,65.0,1590.5,129.0,220.5197344799229,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方700.1m先を62.8km/h,後続列車なし,80.0,120.0,未発車,40.0,55.4,0.0,anti_mid_stop,0.2,先行列車が塞いでいるため駅間停車防止モードと判定し、target_speed_no_stop55.4km/h を超える65km/h の力行は過剰加速とみなされ減点対象となった。
177.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.6,力行（加速）,2.0,70.0,23.3,20.55,70.0,75.3,3.0,20.05697517866572,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方75.7m先を0.0km/h,後続列車なし,80.0,15.0,未発車,40.0,15.4,20.1,anti_mid_stop,0.2,先行列車が塞いで駅間停車防止モードと判定し、target_speed_no_stop以下に減速は適切だが、delta_stopが55mと早すぎるブレーキで停車位置が大幅に手前になるため低評価とした。
55.0,Train11,巡航フェーズ（駅間走行中）,惰行中,5.0,力行（加速）,51.0,70.0,70.0,64.13,64.1,1518.7,125.0,214.53219195921014,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方1491.9m先を15.8km/h,後続列車なし,20.0,41.0,未発車,100.0,64.1,0.0,normal,1.0,required_speedとcurrent_speedが一致し、制限速度・CBTCを遵守したまま惰行で巡航しており、ノコギリ運転や間隔問題もなく安全かつ省エネであるため高評価。
155.4,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,力行（加速）,0.1,70.0,24.9,25.34,25.3,79.0,24.6,30.445670416002915,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方79.4m先を0.0km/h,後続列車なし,60.0,15.0,未発車,60.0,15.9,18.5,anti_mid_stop,0.0,直前の力行0.1秒からブレーキ0.5秒への短時間切替が合理的理由なくノコギリ運転と判定され、上限0.0点となった。
150.3,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.4,惰行,43.0,70.0,0.0,28.54,28.5,40.6,29.7,38.57382104917256,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方41.0m先を0.0km/h,後続列車なし,60.0,15.0,未発車,60.0,11.1,13.4,anti_mid_stop,0.0,CBTC信号0km/hを28.5km/hで走行しており即時0点とした。
176.6,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,15.7,ブレーキ（減速）,6.0,70.0,25.9,22.17,70.0,81.4,3.4,23.331065878951073,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方81.7m先を0.0km/h,後続列車なし,80.0,15.0,未発車,40.0,16.2,19.7,anti_mid_stop,0.2,駅間停車防止モードでtarget_speed_no_stop 16.2km/hを超える22.2km/hで惰行し、減速フェーズでブレーキせず停車位置が危うく評価が低くなる。
111.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,14.0,惰行,6.0,70.0,70.0,68.94,68.9,522.9,69.0,228.63036577012494,0.0,6.1,この先制限速度なし,332m先に上り勾配9.2‰あり,前方523.3m先を0.0km/h,後続列車なし,60.0,40.0,未発車,60.0,68.9,0.0,delay_recovery,0.2,遅延回復モードで速度が制限速度付近に達しているのに力行を続け過剰加速となり、エネルギー無駄と安全リスクがあるため減点し0.2とした。
176.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,1.6,ブレーキ（減速）,2.5,70.0,25.8,21.17,70.0,81.3,4.0,21.281055786872006,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方81.6m先を0.0km/h,後続列車なし,80.0,15.0,未発車,40.0,16.2,19.1,anti_mid_stop,0.2,先行列車が塞いで駅間停車防止モードで、target_speed_no_stopを超える加速とノコギリ運転により停車位置達成が危うく評価を低減。
180.9,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,1.7,ブレーキ（減速）,1.1,70.0,13.3,17.39,70.0,58.1,0.0,14.377466817626503,1.0,9.2,この先制限速度なし,この先目立った勾配なし,前方58.4m先を0.0km/h,後続列車なし,80.0,15.0,未発車,40.0,13.3,24.0,anti_mid_stop,0.0,CBTC信号速度13.3km/hを2km/h超えて17.4km/hで走行し、即reward0.0ルールに該当するため評価は0.0。
67.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,15.0,惰行,6.0,70.0,70.0,65.37,65.4,1411.8,113.0,222.71008103310652,0.0,0.0,この先制限速度なし,421m先に上り勾配12.5‰あり,前方1338.3m先を26.2km/h,後続列車なし,40.0,64.0,未発車,80.0,65.4,0.0,normal,0.5,巡航フェーズでrequired_speedに達しているのに加速を続けているため不要な力行となりエネルギー効率が低下した。
110.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,9.0,70.0,70.0,69.31,69.3,615.3,70.0,249.63911488902886,0.0,0.0,この先制限速度なし,25m先に上り勾配6.1‰あり,前方615.7m先を0.0km/h,後続列車なし,60.0,41.0,未発車,60.0,69.3,0.0,delay_recovery,0.5,遅延回復モードで制限速度付近の力行が必要なのに惰行だけで速度維持しており、遅延回復が不適切なため評価を低くした。
75.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,29.0,70.0,70.0,69.22,69.2,1208.0,105.0,249.0080559265869,0.0,0.0,この先制限速度なし,218m先に上り勾配12.5‰あり,前方1181.2m先を15.8km/h,後続列車なし,40.0,56.0,未発車,80.0,69.2,0.0,delay_recovery,0.9,遅延回復モードで制限速度付近を維持すべきだが、現在は速度が制限内で惰行のみ、CBTC遵守・安全上問題なし、ノコギリ運転も発生していないため高評価。
76.0,Train11,巡航フェーズ（駅間走行中）,惰行中,5.0,力行（加速）,16.0,70.0,70.0,68.0,68.0,1178.8,104.0,240.5269168801856,0.0,0.0,この先制限速度なし,188m先に上り勾配12.5‰あり,前方1156.3m先を14.6km/h,後続列車なし,40.0,55.0,未発車,80.0,68.0,0.0,delay_recovery,0.9,遅延回復モードで制限速度付近を維持すべきだが、現在速度は70km/h未満で惰行しており安全基準をすべて満たすため高評価。
183.6,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,5.6,ブレーキ（減速）,1.6,70.0,0.0,14.97,70.0,44.9,0.0,10.662114881785977,3.7,9.2,この先制限速度なし,この先目立った勾配なし,前方45.2m先を0.0km/h,後続列車なし,80.0,15.0,未発車,40.0,11.7,26.7,anti_mid_stop,0.0,CBTC信号0km/hに対し15km/hで走行し、signal_speed超過が即0.0になるため。
95.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,7.0,惰行,6.0,70.0,70.0,67.14,67.1,754.5,85.0,234.6305919686325,0.0,0.0,この先制限速度なし,164m先に上り勾配6.1‰あり,前方754.9m先を0.0km/h,後続列車なし,40.0,36.0,未発車,80.0,67.1,0.0,delay_recovery,0.4,遅延回復モードで制限速度付近(−3km/h)以上の状態で力行を継続し、過剰加速と判断されたため減点。
77.0,Train11,巡航フェーズ（駅間走行中）,惰行中,16.0,力行（加速）,62.0,70.0,70.0,66.49,66.5,1099.4,103.0,230.21932214069884,0.0,0.0,この先制限速度なし,109m先に上り勾配12.5‰あり,前方1080.7m先を13.3km/h,後続列車なし,40.0,54.0,未発車,80.0,66.5,0.0,normal,1.0,巡航フェーズでrequired_speedと一致する惰行を維持し、制限速度・CBTCを遵守、先行列車との間隔も安全で、ノコギリ運転等問題なし。
75.0,Train11,巡航フェーズ（駅間走行中）,惰行中,4.0,力行（加速）,6.0,70.0,70.0,69.68,69.7,1134.8,105.0,252.2412480651063,0.0,0.0,この先制限速度なし,144m先に上り勾配12.5‰あり,前方659.4m先を59.7km/h,後続列車なし,80.0,96.0,未発車,40.0,46.7,0.0,anti_mid_stop,0.2,先行列車が塞いでいるため駅間停車防止モード。現在速度が target_speed_no_stop(46.7km/h) を大幅に上回り過剰加速状態で、直前の力行から惰行への短時間切替がノコギリ運転と判定されたため減点し0.2とした。
86.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,6.0,70.0,70.0,70.24,70.2,1021.7,94.0,256.20338450075127,0.0,0.0,この先制限速度なし,31m先に上り勾配12.5‰あり,前方719.7m先を51.7km/h,後続列車なし,80.0,85.0,未発車,40.0,46.6,0.0,anti_mid_stop,0.0,制限速度を0.2km/h超過し即時0.0ルールに該当、さらに駅間停車防止モードで上限速度超えの力行とノコギリ運転が見られるため0.0とする。
153.2,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7,惰行,0.1,70.0,22.1,40.09,40.1,72.7,26.8,75.73338564152007,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方73.1m先を0.0km/h,後続列車なし,60.0,15.0,未発車,60.0,15.1,16.3,anti_mid_stop,0.0,CBTC信号速度22.1km/hを大幅に超えて40.1km/hで走行し即時0.0評価となる。
112.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,17.0,惰行,24.0,70.0,70.0,66.38,66.4,540.6,68.0,212.33812270924872,0.0,6.1,この先制限速度なし,350m先に上り勾配9.2‰あり,前方541.0m先を0.0km/h,後続列車なし,40.0,19.0,未発車,80.0,66.4,0.0,normal,0.6,必要速度66.4km/hを既に満たしているのに加速を続けており、エネルギー無駄かつ速度超過リスクがあるため評価を下げた。
73.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,24.0,70.0,70.0,69.41,69.4,1233.8,107.0,250.34116029250924,0.0,0.0,この先制限速度なし,243m先に上り勾配12.5‰あり,前方1023.7m先を42.9km/h,後続列車なし,60.0,78.0,未発車,60.0,69.4,0.0,delay_recovery,1.0,遅延回復モードで制限速度付近を維持すべきだが、現在速度はrequired_speedと一致し惰行で適切、違反なし。
148.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,13.0,力行（加速）,6.0,70.0,70.0,46.7,54.2,341.6,32.0,106.36304773087842,0.0,6.1,この先制限速度なし,151m先に上り勾配9.2‰あり,前方342.0m先を0.0km/h,後続列車なし,80.0,23.0,未発車,40.0,44.4,0.0,anti_mid_stop,0.9,先行列車が停車しているため駅間停車防止モードと判定し、target_speed_no_stop 44.4km/h をわずか上回る惰行で安全かつ省エネに走行しているため高評価。
65.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,43.0,惰行,6.0,70.0,70.0,66.1,66.1,1467.5,115.0,227.59130774304847,0.0,0.0,この先制限速度なし,477m先に上り勾配12.5‰あり,前方1151.0m先を52.9km/h,後続列車なし,60.0,86.0,未発車,60.0,66.1,0.0,normal,0.7,巡航フェーズでrequired_speedに達しているのに加速を続けているため不要な力行とみなし減点した。
94.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,6.0,惰行,6.0,70.0,70.0,66.67,66.7,773.1,86.0,231.43699707371925,0.0,0.0,この先制限速度なし,183m先に上り勾配6.1‰あり,前方773.5m先を0.0km/h,後続列車なし,40.0,37.0,未発車,80.0,66.7,0.0,normal,0.3,不要な力行とノコギリ運転によりエネルギーが無駄で、上限超えの加速は不適切と判断したため。
175.9,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,15.0,ブレーキ（減速）,6.0,70.0,27.6,22.48,70.0,85.7,4.1,23.985523643829133,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方86.1m先を0.0km/h,後続列車なし,80.0,15.0,未発車,40.0,16.8,19.0,anti_mid_stop,0.6,先行列車が停車しているため駅間停車防止モードと判定し、速度がtarget_speed_no_stopの上限＋5km/hをわずかに超えているため減点し、全体的に安全は保たれるが過加速リスクがあるためrewardを0.6とした。
70.0,Train11,巡航フェーズ（駅間走行中）,惰行中,9.0,力行（加速）,62.0,70.0,70.0,68.15,68.2,1230.2,110.0,241.5623158127206,0.0,0.0,この先制限速度なし,240m先に上り勾配12.5‰あり,前方1177.0m先を22.3km/h,後続列車なし,40.0,61.0,未発車,80.0,68.2,0.0,delay_recovery,1.0,遅延回復モードで現在速度がrequired_speedと一致し惰行を継続、制限速度・CBTC遵守・間隔・ノコギリ運転なしで適切。
121.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,5.0,惰行,6.0,70.0,70.0,67.67,67.7,394.8,59.0,220.47745635843583,0.0,6.1,この先制限速度なし,204m先に上り勾配9.2‰あり,前方422.5m先を20.1km/h,後続列車なし,20.0,0.0,発車済み,100.0,67.7,0.0,delay_recovery,0.2,遅延回復モードで制限速度付近を超える力行と、保持時間が7秒未満のノコギリ運転が判定され、上限0.3に抑えられたため0.2とした。
114.0,Train11,巡航フェーズ（駅間走行中）,惰行中,9.0,力行（加速）,44.0,70.0,70.0,67.67,67.7,529.2,66.0,220.47745635843583,0.0,6.1,この先制限速度なし,339m先に上り勾配9.2‰あり,前方529.6m先を0.0km/h,後続列車なし,60.0,37.0,未発車,60.0,67.7,0.0,delay_recovery,0.6,遅延回復モードで制限速度付近を維持すべきだが、現在は惰行のみで加速が不足し、回復効果が低く評価した。
154.1,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.2,惰行,69.0,70.0,28.8,28.48,28.5,88.7,25.9,38.412704168608144,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方89.1m先を0.0km/h,後続列車なし,60.0,15.0,未発車,60.0,17.2,17.2,anti_mid_stop,0.9,先行列車が停車中で機外停車防止モード。target_speed_no_stop以下に減速し、停止位置も確保できているため高評価。
165.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,5.0,ブレーキ（減速）,6.0,70.0,48.7,27.3,70.0,161.0,15.0,35.31167145689012,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方161.4m先を0.0km/h,後続列車なし,80.0,15.0,未発車,40.0,27.3,9.0,anti_mid_stop,1.0,駅間停車防止モードでtarget_speed_no_stopと同等の速度を惰行で維持し、CBTC信号を遵守しているため高評価。
100.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,39.0,惰行,26.0,70.0,70.0,67.85,67.8,797.9,80.0,205.53553250654872,0.0,12.5,この先制限速度なし,7m先で上り勾配12.5‰が終わり平坦になる,前方788.7m先を9.4km/h,後続列車なし,60.0,51.0,未発車,60.0,67.8,0.0,delay_recovery,0.3,delay_recoveryモードで制限速度‑3km/h以上の速度で力行を続け、過剰加速と先行列車との間隔縮小が見られるため減点し0.3とする。
126.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,1.0,惰行,4.0,70.0,70.0,67.25,67.2,369.8,54.0,217.81170030506493,0.0,6.1,この先制限速度なし,179m先に上り勾配9.2‰あり,前方430.9m先を27.5km/h,後続列車なし,20.0,0.0,発車済み,100.0,67.2,0.0,delay_recovery,0.2,遅延回復モードで制限速度付近走行が必要な中、次駅減速フェーズで加速しノコギリ運転が発生したため減点し0.2とした。
127.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,4.0,惰行,6.0,70.0,70.0,65.53,65.5,300.1,53.0,207.0535152928218,0.0,6.1,この先制限速度なし,110m先に上り勾配9.2‰あり,前方300.5m先を0.0km/h,後続列車なし,60.0,24.0,未発車,60.0,65.5,0.0,anti_mid_stop,0.4,先行列車が停車しているため駅間停車防止モードと判定し、target_speed_no_stopを超えない加速は許容だが、惰行→力行の短時間切替がノコギリ運転とみなされ上限0.4に抑えられる。
59.0,Train11,巡航フェーズ（駅間走行中）,惰行中,7.0,力行（加速）,53.0,70.0,70.0,64.65,64.7,1445.2,121.0,217.9442000098107,0.0,0.0,この先制限速度なし,455m先に上り勾配12.5‰あり,前方1433.2m先を10.7km/h,後続列車なし,20.0,37.0,未発車,100.0,64.7,0.0,normal,1.0,現在速度64.7km/hがrequired_speedと一致し、制限速度・CBTCを遵守したまま適切に惰行しているため高評価。
51.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,52.0,ブレーキ（減速）,30.0,70.0,70.0,65.04,65.0,1590.5,129.0,220.5197344799229,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方1355.9m先を45.4km/h,後続列車なし,40.0,80.0,未発車,80.0,65.0,0.0,normal,0.6,巡航フェーズでrequired_speedと同等の速度にも関わらず長時間の力行は不要でエネルギー無駄となり減点対象となる。
63.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,42.0,惰行,6.0,70.0,70.0,67.53,67.5,1424.2,117.0,237.2960666639083,0.0,0.0,この先制限速度なし,434m先に上り勾配12.5‰あり,前方1421.2m先を5.6km/h,後続列車なし,20.0,33.0,未発車,100.0,67.5,0.0,delay_recovery,0.6,遅延回復モードで制限速度付近の帯を超えて加速し続け、過剰加速とエネルギー無駄が判定されたため。
183.1,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,5.1,ブレーキ（減速）,1.6,70.0,0.0,15.18,70.0,47.0,0.0,10.962675826052584,3.2,9.2,この先制限速度なし,この先目立った勾配なし,前方47.3m先を0.0km/h,後続列車なし,80.0,15.0,未発車,40.0,11.9,26.2,anti_mid_stop,0.0,CBTC信号速度0km/hを超えて15.2km/hで走行しており、即時0.0の安全違反となる。
88.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,7.0,惰行,20.0,70.0,70.0,66.04,66.0,898.0,92.0,194.93869203687515,0.0,12.5,この先制限速度なし,108m先で上り勾配12.5‰が終わり平坦になる,前方898.4m先を0.0km/h,後続列車なし,40.0,43.0,未発車,80.0,66.0,0.0,normal,0.6,巡航フェーズでrequired_speed 66km/hを既に達成しているのに加速を続けているため不要な力行と判断し減点した。
104.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,17.0,惰行,26.0,70.0,70.0,67.29,67.3,617.9,76.0,235.6541153808259,0.0,0.0,この先制限速度なし,27m先に上り勾配6.1‰あり,前方618.3m先を0.0km/h,後続列車なし,40.0,27.0,未発車,80.0,67.3,0.0,delay_recovery,0.9,遅延回復モードで制限速度付近へ加速中、速度は許容範囲内でCBTC違反なし、間隔は短いが安全上問題なし。
110.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,6.0,70.0,70.0,66.9,66.9,527.0,70.0,215.60183898040518,0.0,6.1,この先制限速度なし,336m先に上り勾配9.2‰あり,前方473.7m先を22.3km/h,後続列車なし,80.0,61.0,未発車,40.0,38.5,0.0,anti_mid_stop,0.0,先行列車が塞いでいるためtarget_speed_no_stopを超える加速は機外停車リスクを高め、さらに1秒の短時間力行はノコギリ運転とみなされ0点となる。
50.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,51.0,ブレーキ（減速）,30.0,70.0,70.0,64.53,64.5,1608.5,130.0,217.1545766506672,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方1555.2m先を22.3km/h,後続列車なし,20.0,46.0,未発車,100.0,64.5,0.0,normal,0.5,巡航フェーズでrequired_speedに達しているのに力行を続け、無駄な加速と省エネ低下が見られるため減点した。
