time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,forward_observed_delay,mode,reward,reason
76.0,Train11,巡航フェーズ（駅間走行中）,惰行中,9.0,力行（加速）,61.0,70.0,70.0,68.12,68.1,1225.6,91.0,241.35507060841962,0.0,0.0,この先制限速度なし,235m先に上り勾配12.5‰あり,前方1203.0m先を14.6km/h,後続列車なし,40.0,55.0,未発車,80.0,68.1,0.0,delay_recovery,0.9,遅延回復モードで制限速度付近を維持すべきだが、現在速度は制限速度‑1.9km/hで惰行し過加速もなくCBTC遵守、ノコギリ運転なしで安全に走行しているため高評価。
58.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,58.0,70.0,70.0,68.34,70.0,1460.7,67.0,242.87678857345867,0.0,0.0,この先制限速度なし,470m先に上り勾配12.5‰あり,前方1034.6m先を58.4km/h,後続列車なし,60.0,93.0,未発車,60.0,62.3,0.0,anti_mid_stop,0.6,駅間停車防止モードで target_speed_no_stop 62.3km/h を超え 68.3km/h で走行し過剰加速とみなされ減点対象となった。
109.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,6.0,惰行,6.0,70.0,70.0,69.38,69.4,531.2,51.0,231.4872229438957,0.0,6.1,この先制限速度なし,341m先に上り勾配9.2‰あり,前方471.6m先を23.6km/h,後続列車なし,80.0,62.0,未発車,40.0,38.4,0.0,anti_mid_stop,0.1,先行列車が塞いでいる駅間停車防止モードで、target_speed_no_stop 38.4km/h を大幅に上回る力行（69.4km/h）を続けて過加速リスクが高く評価を大幅に減点した。
7.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,8.0,ブレーキ（減速）,30.0,70.0,70.0,18.97,70.0,2158.4,41.0,19.801016369093954,0.0,-2.1,この先制限速度なし,368m先に下り勾配6.7‰あり,前方496.8m先を62.7km/h,後続列車なし,80.0,164.0,未発車,40.0,53.8,0.0,anti_mid_stop,1.0,先行列車が塞いでいるため駅間停車防止モードで、target_speed_no_stop以下の加速は適切であり違反なし。
85.0,Train11,巡航フェーズ（駅間走行中）,惰行中,5.0,力行（加速）,4.0,70.0,70.0,69.0,69.0,975.4,92.0,212.40519649910982,0.0,12.5,この先制限速度なし,185m先で上り勾配12.5‰が終わり平坦になる,前方974.8m先を3.0km/h,後続列車なし,40.0,46.0,未発車,80.0,69.0,0.0,delay_recovery,0.2,遅延回復モードで制限速度付近を維持すべきところ、不要な惰行と先行列車との間隔縮小があり、ノコギリ運転により評価上限が0.3に抑えられたため0.2とした。
107.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,4.0,惰行,6.0,70.0,70.0,68.68,68.7,538.1,51.0,226.9500087414006,0.0,6.1,この先制限速度なし,348m先に上り勾配9.2‰あり,前方464.6m先を26.2km/h,後続列車なし,80.0,64.0,未発車,40.0,38.5,0.0,anti_mid_stop,0.1,先行列車が塞ぎ駅間停車防止モードで、target_speed_no_stopを大幅に超える加速とノコギリ運転により機外停車リスクとエネルギー浪費が顕著なため低評価。
118.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,4.0,惰行,6.0,70.0,70.0,67.54,67.5,411.5,60.0,219.65071964752818,0.0,6.1,この先制限速度なし,221m先に上り勾配9.2‰あり,前方411.8m先を0.0km/h,後続列車なし,40.0,15.0,未発車,80.0,67.5,2.0,anti_mid_stop,0.3,先行が塞いで駅間停車防止モード。target_speed_no_stopを超える加速と短時間のノコギリ運転で減点し、reward 0.3とした。
125.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,4.0,力行（加速）,30.0,70.0,70.0,67.28,67.3,387.5,53.0,218.00160798980704,0.0,6.1,この先制限速度なし,197m先に上り勾配9.2‰あり,前方387.9m先を0.0km/h,後続列車なし,60.0,26.0,未発車,60.0,67.3,0.0,delay_recovery,0.9,遅延回復モードで速度は制限付近に保たれ、CBTC遵守・停止位置も確保できているため高評価。
85.0,Train11,巡航フェーズ（駅間走行中）,惰行中,6.0,力行（加速）,5.0,70.0,70.0,68.09,68.1,954.5,93.0,206.96044053556008,0.0,12.5,この先制限速度なし,164m先で上り勾配12.5‰が終わり平坦になる,前方954.9m先を0.0km/h,後続列車なし,20.0,11.0,未発車,100.0,68.1,0.0,delay_recovery,0.4,遅延回復モードで制限速度付近を維持すべきところ、惰行への切替が7秒未満で頻繁にノコギリ運転と判定され、reward上限が0.5以下に制限されたため。
68.0,Train11,巡航フェーズ（駅間走行中）,惰行中,4.0,力行（加速）,32.0,70.0,70.0,64.52,64.5,1386.3,110.0,217.0888352576527,0.0,0.0,この先制限速度なし,396m先に上り勾配12.5‰あり,前方1386.7m先を0.0km/h,後続列車なし,20.0,28.0,未発車,100.0,64.5,0.0,normal,1.0,制限速度・CBTCを遵守し、required_speedを満たす惰行で巡航フェーズが適切であり、即時0評価条件がなく全項目がOKのため高評価とした。
143.0,Train11,巡航フェーズ（駅間走行中）,惰行中,23.0,力行（加速）,18.0,70.0,70.0,43.11,70.0,420.5,35.0,90.81006644469811,0.0,6.1,この先制限速度なし,230m先に上り勾配9.2‰あり,前方420.9m先を0.0km/h,後続列車なし,80.0,28.0,未発車,40.0,47.3,0.0,anti_mid_stop,0.9,先行列車が停車中で駅間停車防止モード。target_speed_no_stop未満の惰行で安全かつ定時に適合し、違反や過加速はなし。
117.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,7.0,70.0,70.0,69.05,69.0,435.2,51.0,229.34302788479272,0.0,6.1,この先制限速度なし,245m先に上り勾配9.2‰あり,前方416.5m先を13.3km/h,後続列車なし,80.0,54.0,未発車,40.0,34.7,0.0,anti_mid_stop,0.2,先行列車が塞いでいる駅間停車防止モードで、現在速度がtarget_speed_no_stop(34.7km/h)を大幅に上回り減速せず惰行しているため評価が低くなった。
87.0,Train11,巡航フェーズ（駅間走行中）,惰行中,4.0,力行（加速）,3.0,70.0,70.0,69.59,69.6,1140.0,91.0,251.60714545685232,0.0,0.0,この先制限速度なし,150m先に上り勾配12.5‰あり,前方1140.4m先を0.0km/h,後続列車なし,20.0,9.0,未発車,100.0,69.6,0.0,delay_recovery,0.2,遅延回復モードで制限速度付近を惰行すべきだが、直前の加速から短時間で惰行へ切替したためノコギリ運転と判定し上限0.3に抑えた。
120.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.0,力行（加速）,9.0,70.0,70.0,68.56,68.6,337.9,51.0,226.17641205700426,0.0,6.1,この先制限速度なし,147m先に上り勾配9.2‰あり,前方328.7m先を9.4km/h,後続列車なし,80.0,51.0,未発車,40.0,29.5,0.0,anti_mid_stop,0.2,駅間停車防止モードでtarget_speed_no_stop 29.5km/hを大幅に上回る68.6km/hで走行し、間隔不足とエネルギー浪費があるため低評価。
59.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,22.0,惰行,6.0,70.0,70.0,65.25,70.0,1472.0,91.0,221.91242050644277,0.0,0.0,この先制限速度なし,481m先に上り勾配12.5‰あり,前方1328.5m先を36.8km/h,後続列車なし,40.0,72.0,未発車,80.0,70.0,0.0,delay_recovery,0.9,遅延回復モードで制限速度付近まで加速が必要。現在速度が制限速度‑10〜‑3km/h帯内で力行継続し、CBTC・制限速度遵守、ノコギリ運転なしの安全運転。
105.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,19.0,70.0,70.0,69.6,69.6,677.0,73.0,251.67756476654287,0.0,0.0,この先制限速度なし,87m先に上り勾配6.1‰あり,前方677.4m先を0.0km/h,後続列車なし,40.0,26.0,未発車,80.0,69.6,0.0,delay_recovery,0.9,遅延回復モードで制限速度付近を維持し、現在速度は制限内かつCBTC超過なし、惰行のみでノコギリ運転もなく安全距離を確保しているため高評価。
83.0,Train11,巡航フェーズ（駅間走行中）,惰行中,6.0,力行（加速）,4.0,70.0,70.0,67.96,68.0,991.4,95.0,240.25115976639188,0.0,0.0,この先制限速度なし,1m先に上り勾配12.5‰あり,前方991.7m先を0.0km/h,後続列車なし,20.0,13.0,未発車,100.0,68.0,0.0,delay_recovery,0.2,直前の力行から惰行への7秒未満の切替に合理的根拠がなくノコギリ運転と判定され、上限0.2点に減点。
64.0,Train11,巡航フェーズ（駅間走行中）,惰行中,9.0,力行（加速）,56.0,70.0,70.0,65.57,67.8,1350.7,91.0,224.0424869418869,0.0,0.0,この先制限速度なし,360m先に上り勾配12.5‰あり,前方1253.7m先を30.2km/h,後続列車なし,40.0,67.0,未発車,80.0,67.8,0.0,delay_recovery,0.5,遅延回復モードでrequired_speed付近までの加速が行われず惰行が続いているため、遅延回復の目的を満たせず評価を0.5とした。
50.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,51.0,ブレーキ（減速）,30.0,70.0,70.0,64.53,66.6,1608.5,111.0,217.1545766506672,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方1555.2m先を22.3km/h,後続列車なし,20.0,46.0,未発車,100.0,66.6,0.0,normal,0.9,required_speed未達のため加速は適切で、制限速度・CBTC遵守、先行列車との間隔安全、ノコギリ運転なしと評価。
101.0,Train11,巡航フェーズ（駅間走行中）,惰行中,4.0,力行（加速）,7.0,70.0,70.0,68.37,68.4,638.7,71.0,243.08463992641774,0.0,0.0,この先制限速度なし,48m先に上り勾配6.1‰あり,前方631.9m先を8.1km/h,後続列車なし,60.0,50.0,未発車,60.0,68.4,0.0,delay_recovery,0.9,遅延回復モードで制限速度付近を維持し、現在の惰行はrequired_speedを満たしCBTC超過もなく安全に走行しているため高評価。
152.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,2.0,惰行,14.0,70.0,70.0,44.34,70.0,292.8,26.0,96.00472427614702,0.0,6.1,この先制限速度なし,102m先に上り勾配9.2‰あり,前方293.2m先を0.0km/h,後続列車なし,80.0,19.0,未発車,40.0,40.9,0.0,anti_mid_stop,0.9,先行列車が塞いでいる駅間停車防止モードで、現在速度はtarget_speed_no_stop上限内の加速であり、CBTC・制限速度違反なし、ノコギリ運転も発生せず高評価とした。
77.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,惰行,15.0,70.0,70.0,64.73,64.7,1154.6,91.0,218.47136066927146,0.0,0.0,この先制限速度なし,164m先に上り勾配12.5‰あり,前方1135.9m先を13.3km/h,後続列車なし,40.0,54.0,未発車,80.0,64.7,0.0,normal,0.6,required_speedと同等の速度で不要に力行しているためエネルギー無駄と判断し、全体評価を0.6とした。
87.0,Train11,巡航フェーズ（駅間走行中）,惰行中,5.0,力行（加速）,2.0,70.0,70.0,67.85,67.9,960.9,71.0,205.53553250654872,0.0,12.5,この先制限速度なし,170m先で上り勾配12.5‰が終わり平坦になる,前方887.4m先を26.2km/h,後続列車なし,60.0,64.0,未発車,60.0,69.8,0.0,delay_recovery,0.2,先行列車が遠く間隔は適正だが、加速→惰行への切替が保持時間5秒・前回2秒で合理的根拠がなく、ノコギリ運転と判定され上限0.3点に抑えられたため0.2とした。
117.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,12.0,力行（加速）,21.0,70.0,70.0,65.17,65.2,356.1,61.0,204.83418785960697,0.0,6.1,この先制限速度なし,166m先に上り勾配9.2‰あり,前方356.5m先を0.0km/h,後続列車なし,40.0,0.0,発車済み,80.0,65.2,0.0,normal,0.9,次駅減速フェーズで速度・CBTC遵守し、過剰加速なく惰行を続けて停止余裕が十分あるため高評価。
77.0,Train11,巡航フェーズ（駅間走行中）,惰行中,6.0,力行（加速）,6.0,70.0,70.0,69.19,70.0,1096.2,71.0,248.79786759351862,0.0,0.0,この先制限速度なし,106m先に上り勾配12.5‰あり,前方931.6m先を39.5km/h,後続列車なし,60.0,74.0,未発車,60.0,56.3,0.0,anti_mid_stop,0.2,先行が塞いで駅間停車防止モード。現在速度がtarget_speed_no_stop上限を超えており、過剰加速とノコギリ運転で機外停車リスクが高いため減点した。
61.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,力行（加速）,60.0,70.0,70.0,68.98,69.0,1403.3,111.0,247.32885556276062,0.0,0.0,この先制限速度なし,413m先に上り勾配12.5‰あり,前方1396.5m先を8.1km/h,後続列車なし,20.0,35.0,未発車,100.0,69.0,0.0,delay_recovery,0.9,遅延回復モードで制限速度付近を維持し、現在の惰行は必要速度を満たし安全基準をすべて遵守しているため高評価。
183.9,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.9,力行（加速）,0.9,70.0,0.0,13.53,70.0,49.0,0.0,8.713142722693503,6.0,9.2,この先制限速度なし,この先目立った勾配なし,前方49.4m先を0.0km/h,後続列車なし,80.0,15.0,未発車,40.0,12.2,27.0,anti_mid_stop,0.0,CBTC信号0km/hに対し13.5km/hで走行し、signal_speed+2km/hを超えているため即時0.0評価。
131.0,Train11,巡航フェーズ（駅間走行中）,惰行中,17.0,力行（加速）,18.0,70.0,70.0,46.46,57.4,558.2,47.0,105.28622672203596,0.0,6.1,この先制限速度なし,368m先に上り勾配9.2‰あり,前方558.6m先を0.0km/h,後続列車なし,80.0,40.0,未発車,40.0,50.2,0.0,anti_mid_stop,0.9,先行列車が停止しているため駅間停車防止モードと判定し、target_speed_no_stop以下で惰行している点が適切で、他の安全・速度・間隔条件もすべて満たす。
181.3,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,3.3,ブレーキ（減速）,1.6,70.0,10.4,15.95,70.0,54.7,0.0,12.10027374786767,3.4,9.2,この先制限速度なし,この先目立った勾配なし,前方55.1m先を0.0km/h,後続列車なし,80.0,15.0,未発車,40.0,12.9,24.4,anti_mid_stop,0.0,CBTC信号速度10.4km/hを2km/h以上超えて走行しており、即時0.0ルールに該当したためrewardは0.0とした。
118.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,6.0,力行（加速）,6.0,70.0,70.0,67.3,67.3,371.1,60.0,218.12825616303047,0.0,6.1,この先制限速度なし,181m先に上り勾配9.2‰あり,前方371.8m先を2.8km/h,後続列車なし,40.0,0.0,発車済み,80.0,67.3,0.0,delay_recovery,0.3,先行列車が遅く前方に近く間隔が標準より大幅に短く、6秒未満の力行→惰行がノコギリ運転と判定され上限0.5に抑えられたため0.3とした。
82.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,力行（加速）,4.0,70.0,70.0,70.05,70.0,1001.7,91.0,254.85588245227453,0.0,0.0,この先制限速度なし,11m先に上り勾配12.5‰あり,前方997.0m先を6.9km/h,後続列車なし,40.0,49.0,未発車,80.0,70.0,0.0,normal,0.2,加速→惰行への切替が2秒・4秒と短く、合理的理由がなくノコギリ運転と判定され上限0.3に抑えたため0.2とした。
76.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,15.0,70.0,70.0,64.22,64.2,1172.5,91.0,215.1209276196045,0.0,0.0,この先制限速度なし,182m先に上り勾配12.5‰あり,前方1149.9m先を14.6km/h,後続列車なし,40.0,55.0,未発車,80.0,64.2,0.0,normal,0.6,巡航フェーズでrequired_speedを満たすのに加速を続け、不要な力行となっているためエネルギー無駄と判断し中程度減点した。
130.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,10.0,70.0,70.0,40.94,70.0,565.6,48.0,81.98798449437294,0.0,6.1,この先制限速度なし,375m先に上り勾配9.2‰あり,前方566.0m先を0.0km/h,後続列車なし,80.0,41.0,未発車,40.0,49.1,0.0,anti_mid_stop,0.9,先行列車が停車し機外停車防止モード。target_speed_no_stop(49.1km/h)以下で加速し、現在速度40.9km/hは適切に上昇中。
85.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,惰行,6.0,70.0,70.0,67.34,67.3,953.9,93.0,202.5229754789729,0.0,12.5,この先制限速度なし,163m先で上り勾配12.5‰が終わり平坦になる,前方954.2m先を0.0km/h,後続列車なし,20.0,11.0,未発車,100.0,67.3,0.0,delay_recovery,0.2,遅延回復モードで制限速度に近い67.3km/hを超えて力行し過剰加速、かつノコギリ運転（保持2秒未満）で評価が大幅に減点されたため。
67.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,12.0,惰行,6.0,70.0,70.0,65.02,67.0,1330.1,91.0,220.38731154721182,0.0,0.0,この先制限速度なし,340m先に上り勾配12.5‰あり,前方1256.6m先を26.2km/h,後続列車なし,40.0,64.0,未発車,80.0,67.0,0.0,delay_recovery,0.9,遅延回復モードで制限速度‑5km/hの位置にあり、required_speedに向けた加速は適切で安全・速度超過もなく高評価。
157.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,22.0,力行（加速）,12.0,70.0,61.0,38.99,70.0,229.5,21.0,74.43489386024955,0.0,6.1,この先制限速度なし,39m先に上り勾配9.2‰あり,前方229.9m先を0.0km/h,後続列車なし,80.0,15.0,未発車,40.0,38.0,1.0,anti_mid_stop,0.9,先行列車が停車中で駅間停車防止モード。target_speed_no_stop 38km/h を超えず惰行を維持し、CBTC・制限速度遵守、間隔適正のため高評価。
88.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,5.0,惰行,16.0,70.0,70.0,68.08,68.1,1001.7,90.0,241.07887231470238,0.0,0.0,この先制限速度なし,11m先に上り勾配12.5‰あり,前方1002.0m先を0.0km/h,後続列車なし,40.0,43.0,未発車,80.0,68.1,0.0,delay_recovery,0.2,遅延回復モードで制限速度‑3km/h以上の速度で力行を続け過剰加速と判断され、評価を低くした。
97.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,4.0,惰行,6.0,70.0,70.0,65.21,69.9,745.4,51.0,221.64683095119523,0.0,0.0,この先制限速度なし,155m先に上り勾配6.1‰あり,前方580.7m先を39.5km/h,後続列車なし,80.0,74.0,未発車,40.0,37.6,0.0,anti_mid_stop,0.2,先行列車が塞ぎ駅間停車防止モードで、target_speed_no_stop 37.6km/h を大幅に上回り加速しているため機外停車回避に失敗し、ノコギリ運転も発生した。
49.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,50.0,ブレーキ（減速）,30.0,70.0,70.0,64.02,66.4,1626.3,111.0,213.81365263137712,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方1566.7m先を23.6km/h,後続列車なし,20.0,47.0,未発車,100.0,66.4,0.0,normal,1.0,通常運転モードで制限速度・CBTCを遵守し、required_speed未達のため加速は適切、ノコギリ運転や間隔問題もなく停止位置も余裕があるため高評価。
68.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,50.0,惰行,6.0,70.0,70.0,69.82,69.8,1335.7,110.0,253.2291000003197,0.0,0.0,この先制限速度なし,345m先に上り勾配12.5‰あり,前方1336.1m先を0.0km/h,後続列車なし,20.0,28.0,未発車,100.0,69.8,0.0,delay_recovery,0.2,遅延回復モードで制限速度付近(70km/h)に達した状態で力行を続け、制限超過リスクがあるため減点し0.2とする。
55.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,56.0,ブレーキ（減速）,30.0,70.0,70.0,66.97,70.0,1517.1,66.0,233.4731078059387,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方1041.7m先を59.7km/h,後続列車なし,60.0,96.0,未発車,60.0,63.6,0.0,anti_mid_stop,0.8,先行列車が塞いでいる駅間停車防止モードで、現在速度が target_speed_no_stop(63.6km/h)＋5km/h以内で加速中。制限速度・CBTC超過なし、ノコギリ運転もなく安全に運転しているため高評価。
92.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,7.0,70.0,70.0,67.06,67.1,844.5,86.0,200.8779228353095,0.0,12.5,この先制限速度なし,54m先で上り勾配12.5‰が終わり平坦になる,前方844.9m先を0.0km/h,後続列車なし,40.0,39.0,未発車,80.0,67.1,0.0,delay_recovery,0.6,遅延回復モードで制限速度付近の力行が必要な局面にも関わらず惰行に留まり、速度維持が不十分なため減点。
83.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,5.0,70.0,70.0,69.72,70.0,984.4,71.0,216.7601134725382,0.0,12.5,この先制限速度なし,194m先で上り勾配12.5‰が終わり平坦になる,前方878.8m先を31.5km/h,後続列車なし,60.0,68.0,未発車,60.0,69.8,0.0,normal,0.2,巡航フェーズでrequired_speed未達のまま惰行に切り替え、保持時間が7秒未満のノコギリ運転と判定されたため、評価上限0.3を下回る0.2に減点した。
92.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,17.0,惰行,15.0,70.0,70.0,68.9,68.9,872.5,86.0,211.80362626272336,0.0,12.5,この先制限速度なし,82m先で上り勾配12.5‰が終わり平坦になる,前方872.9m先を0.0km/h,後続列車なし,40.0,39.0,未発車,80.0,68.9,0.0,delay_recovery,0.2,遅延回復モードで制限速度付近以上の力行を続け過剰加速となり、エネルギー無駄で安全余裕を減らすため評価を低下させた。
103.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,5.0,70.0,70.0,67.15,67.2,675.8,75.0,234.6987623069321,0.0,0.0,この先制限速度なし,85m先に上り勾配6.1‰あり,前方676.2m先を0.0km/h,後続列車なし,40.0,28.0,未発車,80.0,67.2,0.0,anti_mid_stop,0.3,先行列車が停車中で駅間停車防止モード。target_speed_no_stop以下の惰行は適切だが、加速→惰行への短時間切替がノコギリ運転と判定され上限0.3に抑えられる。
163.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.0,ブレーキ（減速）,6.0,70.0,51.9,25.99,70.0,175.6,15.0,32.019925293610754,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方175.9m先を0.0km/h,後続列車なし,80.0,15.0,未発車,40.0,29.6,7.0,anti_mid_stop,0.9,先行列車が停車しているため駅間停車防止モード。現在速度はtarget_speed_no_stop以下で惰行し、CBTC・制限速度遵守、停止位置も確保できるため高評価。
121.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,11.0,惰行,6.0,70.0,70.0,67.78,67.8,269.9,59.0,221.17813774536154,0.0,6.1,この先制限速度なし,79m先に上り勾配9.2‰あり,前方422.4m先を37.5km/h,後続列車なし,20.0,0.0,発車済み,100.0,67.8,0.0,delay_recovery,0.2,遅延回復モードで制限速度付近以上の力行を続け、駅手前で加速しているため停止位置確保と安全間隔が損なわれ、評価を大幅に減点し0.2とした。
89.0,Train11,巡航フェーズ（駅間走行中）,惰行中,4.0,力行（加速）,2.0,70.0,70.0,65.33,65.3,879.9,89.0,190.8541538862889,0.0,12.5,この先制限速度なし,89m先で上り勾配12.5‰が終わり平坦になる,前方880.3m先を0.0km/h,後続列車なし,20.0,7.0,未発車,100.0,65.3,0.0,normal,0.3,加速から惰行への短時間切替が合理的理由なく行われ、ノコギリ運転と判定され上限0.3に抑えられた。
91.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,力行（加速）,6.0,70.0,70.0,69.01,69.0,899.1,87.0,212.46539754739766,0.0,12.5,この先制限速度なし,109m先で上り勾配12.5‰が終わり平坦になる,前方899.5m先を0.0km/h,後続列車なし,40.0,40.0,未発車,80.0,69.0,0.0,delay_recovery,0.3,遅延回復モードでrequired_speed付近の力行が必要なのに惰行に切り替え、かつノコギリ運転と判定されたため減点し、reward 0.3とする。
64.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,55.0,惰行,6.0,70.0,70.0,68.24,70.0,1442.1,43.0,242.1845475293416,0.0,0.0,この先制限速度なし,452m先に上り勾配12.5‰あり,前方778.8m先を62.7km/h,後続列車なし,80.0,107.0,未発車,40.0,54.8,0.0,anti_mid_stop,0.2,先行列車が塞いでいる駅間停車防止モードで、現在速度がtarget_speed_no_stop 54.8km/hを大幅に上回る力行となり機外停車リスクがあるため減点し0.2とした。
94.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,6.0,70.0,70.0,65.24,70.0,826.2,51.0,190.33931069274888,0.0,12.5,この先制限速度なし,36m先で上り勾配12.5‰が終わり平坦になる,前方628.0m先を41.7km/h,後続列車なし,80.0,77.0,未発車,40.0,60.1,0.0,anti_mid_stop,0.2,先行列車が塞いでいる駅間停車防止モードで、target_speed_no_stop 60.1km/h を5km/h超える加速と、1秒未満の力行切替がノコギリ運転と判定され、過加速と間隔縮小が危険と判断されたため0.2とした。
7.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,8.0,ブレーキ（減速）,30.0,70.0,70.0,18.97,70.0,2158.4,41.0,19.801016369093954,0.0,-2.1,この先制限速度なし,368m先に下り勾配6.7‰あり,前方496.8m先を62.7km/h,後続列車なし,80.0,164.0,未発車,40.0,53.8,0.0,anti_mid_stop,0.9,先行列車が塞いで駅間停車防止モード。加速はtarget_speed_no_stop未満で適切、制限速度・CBTC遵守、ノコギリ運転なしのため高評価。
122.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,19.0,惰行,19.0,70.0,70.0,67.14,67.1,331.6,58.0,217.11603519384826,0.0,6.1,この先制限速度なし,141m先に上り勾配9.2‰あり,前方494.6m先を38.2km/h,後続列車なし,20.0,0.0,発車済み,100.0,67.1,0.0,delay_recovery,0.2,遅延回復モードで制限速度付近を維持すべきなのに、次駅減速フェーズで加速し停止位置達成が遅れ、先行列車に接近する危険があるため低評価。
77.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,12.0,70.0,70.0,69.38,70.0,1131.6,47.0,250.1304506665009,0.0,0.0,この先制限速度なし,141m先に上り勾配12.5‰あり,前方689.2m先を58.9km/h,後続列車なし,80.0,94.0,未発車,40.0,47.7,0.0,anti_mid_stop,0.1,先行列車が塞いで駅間停車防止モードと判定され、target_speed_no_stop 47.7km/h を大幅に上回る69.4km/h の惰行は過剰加速とみなされ減点対象となった。
177.4,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,3.2,ブレーキ（減速）,2.3,70.0,24.7,18.81,70.0,78.5,0.6,16.813818970905395,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方78.9m先を0.0km/h,後続列車なし,80.0,15.0,未発車,40.0,15.8,20.5,anti_mid_stop,0.2,短時間のブレーキ→惰行切替に合理的根拠がなくノコギリ運転と判定され、reward上限が0.3に制限された。
94.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,4.0,惰行,2.0,70.0,70.0,68.37,68.4,917.4,84.0,208.62867805270963,0.0,12.5,この先制限速度なし,127m先で上り勾配12.5‰が終わり平坦になる,前方917.8m先を0.0km/h,後続列車なし,40.0,37.0,未発車,80.0,68.4,0.0,delay_recovery,0.2,先行列車が停止中でrequired_speed が制限速度に近く、遅延回復モードで過剰に力行し、2秒保持のノコギリ運転となっているため評価は低く0.2とした。
116.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,28.0,ブレーキ（減速）,2.0,70.0,70.0,66.8,66.8,506.7,62.0,214.972389340228,0.0,6.1,この先制限速度なし,316m先に上り勾配9.2‰あり,前方507.1m先を0.0km/h,後続列車なし,60.0,35.0,未発車,60.0,66.8,0.0,normal,0.6,現在速度がrequired_speedに達しているのに力行を続け、不要な加速でエネルギーを浪費しているため減点。
102.0,Train11,巡航フェーズ（駅間走行中）,惰行中,5.0,力行（加速）,14.0,70.0,70.0,68.41,68.4,632.9,51.0,243.36190357856373,0.0,0.0,この先制限速度なし,42m先に上り勾配6.1‰あり,前方518.4m先を32.8km/h,後続列車なし,80.0,69.0,未発車,40.0,33.5,0.0,anti_mid_stop,0.4,先行列車が前方で塞いでいるため駅間停車防止モードと判定し、target_speed_no_stop 33.5km/h を大幅に上回る68.4km/hで惰行している点が過加速とみなされ減点した。
