time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,forward_observed_delay,mode,reward,reason
195.0,Train11,巡航フェーズ（駅間走行中）,惰行中,10.0,力行（加速）,2.0,70.0,70.0,66.52,70.0,443.0,0.0,213.21451971614204,16.0,6.1,この先制限速度なし,252m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.4,遅延回復モードで制限速度付近の加速が行われず、惰行だけで走行しているため定時性が損なわれ評価を下げた。
207.9,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,惰行,0.1,70.0,70.0,53.25,70.0,28.1,0.0,132.70471932205683,28.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.0,delta_stopが-104.6mでブレーキ中でもオーバーランが確実なため即reward0.0ルールが適用され、rewardは0.0となる。
232.8,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.4,惰行,0.1,70.0,70.0,66.44,70.0,58.9,0.0,204.93570140074732,52.9,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.0,delta_stopが-146.04mでブレーキ中でもオーバーランが確実と判断され、即時0点ルールが適用されたため。
195.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,4.0,力行（加速）,14.0,70.0,70.0,61.73,70.0,768.4,0.0,199.1121943419001,16.0,0.0,この先制限速度なし,178m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.2,遅延回復モードで必要速度に達すべきところ、現在ブレーキで速度を低下させ遅延を拡大させているため低評価とした。
187.0,Train11,巡航フェーズ（駅間走行中）,惰行中,9.0,力行（加速）,7.0,70.0,70.0,64.78,70.0,542.5,0.0,202.44260417428418,8.0,6.1,この先制限速度なし,352m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.5,遅延回復モードでrequired_speed帯に達すべく力行すべきところを惰行だけに留め、速度回復が不十分なため減点した。
109.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,5.0,力行（加速）,60.0,70.0,70.0,58.33,70.0,1351.7,71.0,178.19658015139268,0.0,0.0,この先制限速度なし,361m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.1,遅延回復モードで必要速度付近まで加速すべきところ、現在ブレーキで速度が制限速度‑10km/h以下に低下し、停止位置も遠く不要な減速となっているため大幅減点。
221.4,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.1,惰行,0.1,70.0,70.0,57.47,70.0,36.3,0.0,154.1943350188568,41.5,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.0,delta_stop が -117.89 m と大幅に負でオーバーランがほぼ確実となり、即時0点ルールに該当するため reward は 0.0 とした。
163.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,4.0,力行（加速）,5.0,70.0,70.0,67.54,70.0,383.0,17.0,219.65071964752818,0.0,6.1,この先制限速度なし,192m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.2,加速から惰行への7秒未満の切替が合理的根拠なく行われノコギリ運転と判定され、reward上限0.3に抑えたため0.2とした。
199.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,14.0,力行（加速）,2.0,70.0,70.0,64.74,70.0,370.0,0.0,202.19806031178746,20.0,6.1,この先制限速度なし,180m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.4,遅延回復モードで必要速度帯内だが加速せず惰行を続け、遅延回復が不十分なため評価を低減した。
140.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,4.0,力行（加速）,47.0,70.0,70.0,54.85,70.0,1612.5,40.0,157.9296971590187,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.2,遅延回復モードで必要速度付近の加速が求められる中、不要なブレーキにより速度が低下し遅延が拡大したため低評価。
154.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,2.0,力行（加速）,37.0,70.0,70.0,64.93,70.0,1217.7,26.0,219.79186870528972,0.0,0.0,この先制限速度なし,227m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.1,遅延回復モードでrequired_speed70km/hに対しブレーキで減速しており、加速すべき場面で速度低下させたため評価が低く0.1とした。
139.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,13.0,惰行,8.0,70.0,70.0,64.14,70.0,1435.8,41.0,214.59756971141778,0.0,0.0,この先制限速度なし,445m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,1.0,遅延回復モードで制限速度付近(−5.9km/h)の帯内で加速を続け、速度・CBTC・制限速度すべて遵守し、ノコギリ運転もなく適切な巡航と判断した。
122.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,8.0,力行（加速）,12.0,70.0,70.0,51.89,70.0,1264.7,58.0,141.60974253605076,0.0,0.0,この先制限速度なし,274m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.1,遅延回復モードで必要速度70km/hに対しブレーキにより速度を低下させ、必要速度未達で遅延拡大と判断し低評価。
229.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.0,力行（加速）,4.0,70.0,70.0,47.66,70.0,110.7,0.0,106.63004983584398,50.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.2,次駅減速フェーズでブレーキ中だが、直前の力行からの短時間切替が合理的理由なくノコギリ運転と判定され、上限0.3の評価となった。
132.0,Train11,巡航フェーズ（駅間走行中）,惰行中,8.0,力行（加速）,6.0,70.0,70.0,67.92,70.0,990.2,48.0,239.97554976935857,0.0,0.0,この先制限速度なし,0m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.9,遅延回復モードで制限速度付近を惰行で維持し、速度・CBTC・制限速度をすべて遵守しているため高評価。
177.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,5.0,惰行,2.0,70.0,70.0,68.37,70.0,1042.0,3.0,243.08463992641774,0.0,0.0,この先制限速度なし,51m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.2,遅延回復モードで速度が制限速度付近に達しているのに力行を続け、保持時間が短くノコギリ運転と判定されたため減点。
146.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,9.0,力行（加速）,49.0,70.0,70.0,47.71,70.0,1262.9,34.0,120.01804557692209,0.0,0.0,この先制限速度なし,272m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,normal,0.2,巡航フェーズで必要速度70km/hに対し47.7km/hにブレーキし不必要に減速しているため、定時性と省エネ性が大きく損なわれた。
187.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,14.0,惰行,14.0,70.0,70.0,65.88,70.0,588.0,0.0,209.22195986978633,8.0,6.1,この先制限速度なし,397m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.9,遅延回復モードで制限速度付近まで加速し、現在速度は制限下限内で力行継続、制限・CBTC遵守、ノコギリ運転なしのため高評価。
133.0,Train11,巡航フェーズ（駅間走行中）,惰行中,9.0,力行（加速）,6.0,70.0,70.0,67.25,70.0,971.5,47.0,201.993520066536,0.0,12.5,この先制限速度なし,181m先で上り勾配12.5‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.8,遅延回復モードで速度は制限速度付近(67.2km/h)にあり、CBTC・制限速度超過なし、ノコギリ運転でもなく、適切に惰行しているため高評価。
213.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,力行（加速）,10.0,70.0,70.0,49.63,70.0,106.2,0.0,115.50585157004394,34.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.0,ブレーキ中にdelta_stopが-9.31mでオーバーランが確実と判定され、即0.0ルールが適用されたため。
163.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,力行（加速）,13.0,70.0,70.0,70.59,70.0,866.1,17.0,222.07751862389722,0.0,12.5,この先制限速度なし,76m先で上り勾配12.5‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.0,現在速度が制限速度70km/hを0.6km/h上回っており、制限速度超過という安全違反が即reward0.0ルールに該当するため、全体評価は0.0とした。
172.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,5.0,力行（加速）,43.0,70.0,70.0,54.15,70.0,483.3,8.0,142.4041264379816,0.0,6.1,この先制限速度なし,293m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.1,遅延回復モードでrequired_speed 70km/hに遠く及ばず、現在ブレーキを続けて速度が54km/hに低下しているため、遅延回復に逆行する不適切な操作と判断し低評価とした。
150.0,Train11,巡航フェーズ（駅間走行中）,惰行中,13.0,力行（加速）,26.0,70.0,70.0,67.35,70.0,965.3,30.0,202.58184410862415,0.0,12.5,この先制限速度なし,175m先で上り勾配12.5‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.9,遅延回復モードで速度が制限速度付近に保たれ、加速せず惰行継続で安全かつエネルギー効率が高く評価。
138.0,Train11,巡航フェーズ（駅間走行中）,惰行中,10.0,力行（加速）,6.0,70.0,70.0,65.17,70.0,910.6,42.0,189.9393309838753,0.0,12.5,この先制限速度なし,120m先で上り勾配12.5‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.4,遅延回復モードで必要速度付近の加速が求められるが、現在は惰行で速度が低下傾向にあり遅延拡大のリスクがあるため減点。
155.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,17.0,惰行,9.0,70.0,70.0,66.05,70.0,1360.7,25.0,227.25540113700106,0.0,0.0,この先制限速度なし,370m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.9,遅延回復モードで制限速度‑4km/hの位置から加速中。制限速度超過やCBTC違反なく、遅延回復に適した力行であり適切な運転と判断した。
167.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,18.0,惰行,6.0,70.0,70.0,65.62,70.0,419.8,13.0,207.61010215904344,0.0,6.1,この先制限速度なし,229m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,normal,0.9,先行列車なし・制限速度内でrequired_speed未達のため加速は適切、即時0評価条件もなくノコギリ運転でもないため高評価。
139.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,16.0,惰行,9.0,70.0,70.0,65.56,70.0,1379.0,41.0,223.97577846158651,0.0,0.0,この先制限速度なし,388m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,1.0,遅延回復モードで制限速度付近(65.6km/h)の加速は適切で、速度・信号・制限を遵守しノコギリ運転もなく高評価。
231.3,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.4,力行（加速）,12.0,70.0,70.0,49.26,70.0,76.4,0.0,113.81271942178479,51.4,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.0,ブレーキ中にdelta_stopが-37.41mでオーバーランが確実となり、即時0点ルールに該当するためrewardは0.0。
171.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,2.0,力行（加速）,8.0,70.0,70.0,46.75,70.0,468.7,9.0,106.58805179636354,0.0,6.1,この先制限速度なし,278m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.2,遅延回復モードで制限速度付近の加速が必要なのに、現在のブレーキは速度を低下させ遅延を拡大し不適切であるため0.2とした。
79.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,3.0,力行（加速）,32.0,70.0,70.0,45.36,70.0,1870.7,101.0,111.78300979541372,0.0,-2.1,この先制限速度なし,80m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.1,遅延回復モードで制限速度付近に保つべきところ、過度な減速・ブレーキにより速度が大幅に低下し遅延が拡大しているため低評価。
159.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,力行（加速）,11.0,70.0,70.0,53.4,70.0,1081.1,21.0,149.82904658022085,0.0,0.0,この先制限速度なし,91m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.2,遅延回復モードで必要速度70km/hに対しブレーキで53.4km/hに落とし、遅延回復を妨げているため低評価。
225.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,力行（加速）,23.0,70.0,70.0,62.76,70.0,254.6,0.0,190.26727739871134,46.0,6.1,この先制限速度なし,64m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.2,遅延回復モードでrequired_speed付近まで加速すべきところ、ブレーキ開始が早すぎて速度が低下し停止位置が遠すぎるため低評価とし0.2とした。
162.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,5.0,70.0,70.0,69.05,70.0,482.7,18.0,229.34302788479272,0.0,6.1,この先制限速度なし,292m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.2,遅延回復モードで制限速度付近(69km/h)に対し加速を継続し、制限超過リスクとノコギリ運転が発生したため評価を低くし0.2とした。
158.0,Train11,巡航フェーズ（駅間走行中）,惰行中,13.0,力行（加速）,21.0,70.0,70.0,64.48,70.0,1054.1,22.0,216.82596285448255,0.0,0.0,この先制限速度なし,64m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.4,遅延回復モードでrequired_speed70km/hに向け加速すべきなのに惰行で64.5km/hに留まり、定時回復が遅れるため減点。
168.0,Train11,巡航フェーズ（駅間走行中）,惰行中,7.0,力行（加速）,13.0,70.0,70.0,67.63,70.0,770.4,12.0,237.98177900964967,0.0,0.0,この先制限速度なし,180m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.9,遅延回復モードで制限速度付近を惰行で維持し、CBTC・制限速度を遵守し過剰加速もなく安全かつ遅延回復に適した運転。
199.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,7.0,惰行,12.0,70.0,70.0,52.78,70.0,464.0,0.0,135.39855311281565,20.0,6.1,この先制限速度なし,274m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.2,遅延回復モードで速度が制限値を大きく下回り、不要なブレーキで遅延を拡大しているため低評価となる。
211.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,1.0,力行（加速）,6.0,70.0,70.0,67.63,70.0,376.5,0.0,220.22292103869432,32.0,6.1,この先制限速度なし,186m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.3,遅延回復モードで速度回復すべきところを惰行に切り替え、7秒未満の切替でノコギリ運転と判定されたため評価を大幅に減点し0.3とした。
204.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.4,力行（加速）,0.1,70.0,70.0,65.14,70.0,54.3,0.0,197.16056442772637,24.1,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.0,delta_stop が -142.86 m と大幅に負で、ブレーキ中でもオーバーランが確実と判定され即時0点ルールが適用されたため。
173.0,Train11,巡航フェーズ（駅間走行中）,惰行中,13.0,力行（加速）,3.0,70.0,70.0,66.35,70.0,942.3,7.0,196.73486873317168,0.0,12.5,この先制限速度なし,152m先で上り勾配12.5‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.3,遅延回復モードで速度は制限付近にあるが加速すべきところを惰行しており、定時到着が危うく評価が低くなる。
125.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,3.0,力行（加速）,12.0,70.0,70.0,63.54,70.0,1126.1,55.0,210.69143278951273,0.0,0.0,この先制限速度なし,136m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.2,遅延回復モードで必要速度付近の維持が求められる中、不要な減速ブレーキを行っているため評価を低くし、reward 0.2とした。
196.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,17.0,70.0,70.0,50.43,70.0,321.8,0.0,123.77685711160525,17.0,6.1,この先制限速度なし,131m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.2,ブレーキが遠距離で開始され、遅延回復モードで速度維持すべきところで減速しているため低評価。
134.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,6.0,力行（加速）,37.0,70.0,70.0,55.78,70.0,1211.2,46.0,163.23206786493418,0.0,0.0,この先制限速度なし,221m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.2,遅延回復モードでrequired_speed未達のまま不必要にブレーキし、停止位置までの距離が大きく早すぎる減速となっているため低評価。
204.2,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.6,力行（加速）,0.1,70.0,70.0,64.53,70.0,50.7,0.0,193.56107681568815,24.3,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.0,delta_stopが-142.86mでオーバーランが確実なため即時0点ルールが適用され、rewardは0.0となる。
175.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,8.0,力行（加速）,43.0,70.0,70.0,45.47,70.0,441.8,5.0,100.90036350554938,0.0,6.1,この先制限速度なし,251m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.1,遅延回復モードで制限速度70km/hに対し45.5km/hと大幅に遅れ、不要なブレーキを8秒継続して遅延とエネルギー損失を拡大しているため低評価。
175.0,Train11,巡航フェーズ（駅間走行中）,惰行中,7.0,力行（加速）,11.0,70.0,70.0,66.75,70.0,769.0,5.0,231.97914714215167,0.0,0.0,この先制限速度なし,179m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.2,遅延回復モードで制限速度付近の力行が必要なのに惰行を続け、定時到着が危うく評価を低くした。
168.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,力行（加速）,37.0,70.0,70.0,69.14,70.0,1164.5,12.0,248.4477367083051,0.0,0.0,この先制限速度なし,174m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.3,遅延回復モードで制限速度付近の維持が必要なのにブレーキにより速度が低下し、遅延拡大とエネルギー浪費になるため減点。
167.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,4.0,惰行,29.0,70.0,70.0,68.92,70.0,571.9,13.0,228.50090207820264,0.0,6.1,この先制限速度なし,381m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.3,遅延回復モードで制限速度付近を超える力行を続け、制限超過リスクが高くなるため減点し、総合評価は0.3とした。
167.0,Train11,巡航フェーズ（駅間走行中）,惰行中,11.0,力行（加速）,27.0,70.0,70.0,65.12,70.0,1000.9,13.0,221.04979815051843,0.0,0.0,この先制限速度なし,10m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.4,遅延回復モードで速度が制限速度付近にあるにも関わらず惰行を続け、加速すべきところを遅延させているため評価を減点した。
180.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,3.0,70.0,70.0,69.25,70.0,565.5,0.0,230.6414287210401,1.0,6.1,この先制限速度なし,375m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.2,遅延回復モードで速度が制限速度付近にあるにも関わらず加速し、過剰加速とノコギリ運転が判定されたため減点。
222.8,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.5,惰行,0.1,70.0,70.0,53.24,70.0,14.8,0.0,132.65563086745524,42.9,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.0,δ_stop が -117.86m でオーバーランが確実なため即0.0ルールが適用され、reward は 0.0 になる。
188.3,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.4,力行（加速）,1.0,70.0,70.0,64.58,70.0,51.1,0.0,193.85494042691448,8.4,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.0,delta_stop が -142.75 m と大きく負で、ブレーキ中でもオーバーランが確実と判断され即時0点となる。
228.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,力行（加速）,12.0,70.0,70.0,59.21,70.0,126.1,0.0,163.50213492747932,49.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.0,ブレーキ中にdelta_stopが-37.4mでオーバーランが確実となり即時0点ルールに該当するため、rewardは0.0とする。
194.4,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,7.5,力行（加速）,57.0,70.0,70.0,48.99,70.0,90.1,0.0,112.58480079624202,14.5,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.0,ブレーキ中にdelta_stopが-22.48mでオーバーランが確実となり、即0.0ルールが適用されたため、他の評価は無効となります。
135.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,力行（加速）,60.0,70.0,70.0,69.22,70.0,1422.5,45.0,249.0080559265869,0.0,0.0,この先制限速度なし,432m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.3,遅延回復モードで制限速度付近を維持すべきところ、ブレーキで速度を落としているため定時性が損なわれ評価を下げ、rewardを0.3とした。
201.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,力行（加速）,58.0,70.0,70.0,54.07,70.0,144.4,0.0,136.75959264709957,22.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.3,遅延回復モードで制限速度付近の走行が必要なのに、早期ブレーキにより速度が低下し停車位置もやや早く、遅延回復に不適切なため低評価。
77.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,力行（加速）,32.0,70.0,70.0,50.56,70.0,1897.3,103.0,138.44157491411787,0.0,-2.1,この先制限速度なし,107m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.1,遅延回復モードで速度が制限速度‑19.4km/hと低く、不要な減速操作により回復が妨げられたため低評価。
217.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,23.0,力行（加速）,24.0,70.0,70.0,66.52,70.0,263.1,0.0,213.21451971614204,38.0,6.1,この先制限速度なし,73m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,1.0,遅延回復モードで制限速度付近の維持が求められるが、現在は減速フェーズで適切に惰行し、CBTC・制限速度遵守、停止位置余裕も確保しているため高評価。
145.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,12.0,70.0,70.0,67.45,70.0,762.6,35.0,236.74815987491087,0.0,0.0,この先制限速度なし,172m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,1.0,遅延回復モードで速度は制限速度付近に保たれ、加速は行わず惰行が適切で安全基準をすべて満たすため高評価。
142.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,5.0,力行（加速）,15.0,70.0,70.0,47.76,70.0,1612.6,38.0,120.2661798756526,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.1,遅延回復モードでrequired_speed 70km/hに対し減速ブレーキを続け、現在速度が47.8km/hと大幅に不足して遅延回復が阻害されるため低評価。
157.0,Train11,巡航フェーズ（駅間走行中）,惰行中,5.0,力行（加速）,14.0,70.0,70.0,64.16,70.0,1325.3,23.0,214.72835320871647,0.0,0.0,この先制限速度なし,335m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.9,遅延回復モードで速度は制限速度‑5.8km/hの帯内にあり、惰行は適切で安全違反はない。
135.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,力行（加速）,60.0,70.0,70.0,69.22,70.0,1422.5,45.0,249.0080559265869,0.0,0.0,この先制限速度なし,432m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.2,遅延回復モードで必要速度に対しブレーキをかけているため遅延回復が阻害され、評価を大幅減点し0.2とした。
195.0,Train11,巡航フェーズ（駅間走行中）,惰行中,4.0,力行（加速）,3.0,70.0,70.0,68.65,70.0,844.3,0.0,210.30320429612726,16.0,12.5,この先制限速度なし,54m先で上り勾配12.5‰が終わり平坦になる,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.1,遅延回復モードで速度回復の力行が必要なのに惰行に切り替え、保持時間短いノコギリ運転と判定されたため大幅減点し0.1とした。
188.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,8.0,力行（加速）,36.0,70.0,70.0,64.31,70.0,465.7,0.0,199.57799716047123,9.0,6.1,この先制限速度なし,275m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,0.0,,0.0,70.0,0.0,delay_recovery,0.1,遅延回復モードで速度を上げずにブレーキを続けているため、遅延回復が阻害され評価が低く0.1とした。
