time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,forward_observed_delay,mode,reward,reason
129.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,22.0,惰行,6.0,70.0,70.0,62.93,62.9,605.0,49.0,206.7547070019413,0.0,0.0,この先制限速度なし,14m先に上り勾配6.1‰あり,前方605.3m先を0.0km/h,後続列車なし,5.0,18.0,未発車,55.0,62.9,0.0,normal,0.7,巡航フェーズでrequired_speedと同等の速度なのに力行を続けているため、不要な加速となりエネルギー無駄と判断し0.7点とした。
144.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,ブレーキ（減速）,5.0,70.0,70.0,44.89,70.0,688.3,34.0,106.42346046866203,0.0,0.0,この先制限速度なし,98m先に上り勾配6.1‰あり,前方688.7m先を0.0km/h,後続列車なし,10.0,15.0,未発車,70.0,70.0,7.0,normal,0.4,短時間ブレーキ後に力行へ切替え、必要速度未達で合理的根拠なしのノコギリ運転と判断し、上限0.5以内に抑えて0.4とした。
150.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,12.0,ブレーキ（減速）,6.0,70.0,70.0,42.86,70.0,614.7,28.0,97.1264118160912,0.0,0.0,この先制限速度なし,24m先に上り勾配6.1‰あり,前方615.1m先を0.0km/h,後続列車なし,0.0,15.0,未発車,55.0,70.0,8.0,normal,0.9,制限速度・CBTC超過なし。required_speed未達で加速は適切。先行列車との距離と減速余裕で安全に停止可能。
142.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,3.0,力行（加速）,4.0,70.0,70.0,29.82,70.0,699.0,36.0,47.325041261273235,0.0,0.0,この先制限速度なし,108m先に上り勾配6.1‰あり,前方699.3m先を0.0km/h,後続列車なし,0.0,0.0,未発車,55.0,70.0,0.0,normal,0.2,巡航フェーズでrequired_speed70km/hに対し29.8km/hに減速し、先行列車もなくCBTC違反もないが不必要なブレーキと力行→減速のノコギリ運転が判定され、上限0.3に抑えて0.2とした。
116.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,力行（加速）,6.0,70.0,70.0,59.06,59.1,593.9,62.0,182.59486556628124,0.0,0.0,この先制限速度なし,3m先に上り勾配6.1‰あり,前方594.3m先を0.0km/h,後続列車なし,5.0,1.0,未発車,85.0,59.1,0.0,normal,1.0,巡航フェーズでrequired_speedと同等の速度を惰行で維持し、制限速度・CBTC遵守、停止余裕も十分で安全かつ省エネな運転と判断。
125.0,Train11,巡航フェーズ（駅間走行中）,惰行中,22.0,力行（加速）,6.0,70.0,70.0,51.2,51.2,404.1,53.0,127.52966358604824,0.0,6.1,この先制限速度なし,214m先に上り勾配9.2‰あり,前方404.5m先を0.0km/h,後続列車なし,5.0,15.0,未発車,85.0,51.2,8.0,anti_mid_stop,1.0,先行列車が次駅で停車中で機外停車防止モード。target_speed_no_stopと同等の速度で惰行は適切で、制限・CBTC遵守、間隔も問題なし。
137.0,Train11,巡航フェーズ（駅間走行中）,惰行中,4.0,力行（加速）,12.0,70.0,70.0,66.16,70.0,620.4,41.0,227.99470129842325,0.0,0.0,この先制限速度なし,30m先に上り勾配6.1‰あり,前方620.8m先を0.0km/h,後続列車なし,0.0,15.0,未発車,70.0,70.0,10.0,anti_mid_stop,0.9,先行列車が停車中で駅間停車防止モード。現在はtarget_speed_no_stop以下で惰行し、速度・CBTC・制限速度を遵守、ノコギリ運転なし、停車位置・列車間隔に問題なし。
119.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,力行（加速）,3.0,70.0,70.0,49.53,70.0,736.3,41.0,129.2086909061186,0.0,0.0,この先制限速度なし,146m先に上り勾配6.1‰あり,前方676.6m先を23.6km/h,後続列車なし,10.0,48.0,未発車,40.0,52.7,0.0,anti_mid_stop,0.2,先行列車が塞いで駅間停車防止モード。target_speed_no_stop以下で不必要にブレーキし、加速→ブレーキの短時間切替がノコギリ運転と判定されたため減点。
127.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,力行（加速）,1.0,70.0,70.0,39.72,42.0,445.3,51.0,77.22082231501899,0.0,6.1,この先制限速度なし,255m先に上り勾配9.2‰あり,前方445.7m先を0.0km/h,後続列車なし,10.0,10.0,未発車,70.0,42.0,0.0,anti_mid_stop,0.0,先行列車が停車中で駅間停車防止モード。力行→惰行の切替が7秒未満でノコギリ運転と判定され、上限が0.0点のためrewardは0.0となった。
151.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,6.0,ブレーキ（減速）,6.0,70.0,70.0,28.71,70.0,638.0,27.0,43.8891211373351,0.0,0.0,この先制限速度なし,47m先に上り勾配6.1‰あり,前方638.4m先を0.0km/h,後続列車なし,0.0,15.0,未発車,55.0,70.0,9.0,normal,0.4,ブレーキ後6秒の短時間力行がノコギリ運転と判定され、評価上限が0.5に抑えられたため0.4とした。
139.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,11.0,70.0,70.0,50.98,70.0,633.6,39.0,136.76352493495688,0.0,0.0,この先制限速度なし,43m先に上り勾配6.1‰あり,前方633.9m先を0.0km/h,後続列車なし,0.0,3.0,未発車,55.0,70.0,0.0,normal,0.2,巡航フェーズでrequired_speed 70km/hに対し51km/hの惰行を続け、加速すべきところで速度不足が大きく遅延リスクがあるため低評価。
104.0,Train11,巡航フェーズ（駅間走行中）,惰行中,5.0,力行（加速）,7.0,70.0,70.0,65.37,65.4,676.1,74.0,222.71008103310652,0.0,0.0,この先制限速度なし,86m先に上り勾配6.1‰あり,前方676.5m先を0.0km/h,後続列車なし,0.0,15.0,未発車,100.0,65.4,7.0,anti_mid_stop,1.0,先行列車が次駅で延着中のため駅間停車防止モード。target_speed_no_stopと同等速度で惰行し、制限速度・CBTC遵守、不要な加減速なしで適切な運転。
76.0,Train11,巡航フェーズ（駅間走行中）,惰行中,7.0,力行（加速）,6.0,70.0,70.0,68.15,70.0,1119.5,40.0,241.5623158127206,0.0,0.0,この先制限速度なし,129m先に上り勾配12.5‰あり,前方576.8m先を61.4km/h,後続列車なし,5.0,86.0,未発車,40.0,50.3,0.0,anti_mid_stop,0.2,先行列車が塞いでいる駅間停車防止モードで、現在速度がtarget_speed_no_stop(50.3km/h)を大幅に上回り過剰加速とみなされ機外停車リスクとエネルギー浪費があるため0.2とした。
115.0,Train11,巡航フェーズ（駅間走行中）,惰行中,8.0,力行（加速）,12.0,70.0,70.0,59.28,59.3,460.1,46.0,170.1305159567939,0.0,6.1,この先制限速度なし,270m先に上り勾配9.2‰あり,前方406.8m先を22.3km/h,後続列車なし,5.0,47.0,未発車,40.0,38.4,0.0,anti_mid_stop,0.1,先行列車が塞いでいるためtarget_speed_no_stop(38.4km/h)を大幅に上回る59.3km/hで惰行し、機外停車リスクと列車間隔不足が生じた。
27.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,10.0,ブレーキ（減速）,6.0,70.0,70.0,31.13,70.0,2032.5,30.0,53.04878084135574,0.0,-2.1,この先制限速度なし,242m先に下り勾配6.7‰あり,前方546.4m先を63.0km/h,後続列車なし,10.0,140.0,未発車,40.0,57.8,0.0,anti_mid_stop,0.9,先行列車が塞いでいるため駅間停車防止モード。target_speed_no_stop以下での加速は適切で、違反やノコギリ運転はなし。
123.0,Train11,巡航フェーズ（駅間走行中）,惰行中,19.0,力行（加速）,6.0,70.0,70.0,52.78,52.8,473.7,55.0,135.39855311281565,0.0,6.1,この先制限速度なし,283m先に上り勾配9.2‰あり,前方474.1m先を0.0km/h,後続列車なし,0.0,4.0,未発車,70.0,52.8,0.0,normal,1.0,巡航フェーズでrequired_speedと同等の52.8km/hで惰行し、制限速度・CBTCを遵守、先行列車との間隔も十分で安全かつ省エネ。
122.0,Train11,巡航フェーズ（駅間走行中）,惰行中,6.0,力行（加速）,6.0,70.0,70.0,55.55,55.5,517.4,56.0,149.7375080980776,0.0,6.1,この先制限速度なし,327m先に上り勾配9.2‰あり,前方517.8m先を0.0km/h,後続列車なし,10.0,15.0,未発車,100.0,55.5,15.0,anti_mid_stop,0.4,先行列車が塞ぎ機外停車防止モードで、target_speed_no_stopと同等の速度を惰行で維持は適切だが、7秒未満の力行→惰行切替に合理的理由がなくノコギリ運転と判定し、reward上限0.4となる。
30.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,8.0,惰行,6.0,70.0,70.0,43.19,70.0,1943.2,40.0,101.47132289140073,0.0,-2.1,この先制限速度なし,153m先に下り勾配6.7‰あり,前方685.1m先を63.2km/h,後続列車なし,0.0,127.0,未発車,40.0,60.7,0.0,anti_mid_stop,0.9,先行列車が塞いで駅間停車防止モード。target_speed_no_stop以下で加速し、上限超過やノコギリ運転はなく安全かつ適切な運転と判断した。
24.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,惰行,6.0,70.0,70.0,36.72,70.0,2010.1,40.0,73.60651335028238,0.0,-2.1,この先制限速度なし,220m先に下り勾配6.7‰あり,前方646.7m先を63.0km/h,後続列車なし,0.0,133.0,未発車,40.0,59.9,0.0,anti_mid_stop,0.5,先行列車が塞いで駅間停車防止モード。target_speed_no_stop以下での加速は適切だが、惰行→力行の短時間切替がノコギリ運転と判定され、reward上限0.5に抑えられる。
140.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,6.0,惰行,2.0,70.0,70.0,29.04,70.0,427.8,38.0,41.475787505561414,0.0,6.1,この先制限速度なし,237m先に上り勾配9.2‰あり,前方428.1m先を0.0km/h,後続列車なし,5.0,15.0,未発車,70.0,70.0,8.0,anti_mid_stop,0.1,先行列車が停車中で駅間停車防止モード。不要な減速とノコギリ運転により過剰に速度が落ち、評価は0.1とする。
30.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,31.0,ブレーキ（減速）,30.0,70.0,70.0,48.87,70.0,1924.9,40.0,129.47766753381111,0.0,-2.1,この先制限速度なし,134m先に下り勾配6.7‰あり,前方666.8m先を63.2km/h,後続列車なし,0.0,127.0,未発車,40.0,59.2,0.0,anti_mid_stop,1.0,先行列車が前方に塞いでいる駅間停車防止モードで、現在の力行はtarget_speed_no_stop未満で加速中。上限超過やノコギリ運転なし、間隔・遅延も適切なため高評価。
139.0,Train11,巡航フェーズ（駅間走行中）,惰行中,5.0,力行（加速）,7.0,70.0,70.0,36.97,70.0,620.3,39.0,72.49172022622673,0.0,0.0,この先制限速度なし,30m先に上り勾配6.1‰あり,前方620.7m先を0.0km/h,後続列車なし,0.0,3.0,未発車,55.0,70.0,0.0,normal,0.1,巡航フェーズでrequired_speed 70km/hに対し現在速度37km/hの低速惰行を続け、先行列車が遠く影響なし。ちんたら運転とみなされ大幅減点。
120.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,ブレーキ（減速）,6.0,70.0,70.0,32.16,45.9,596.2,58.0,54.984583144273465,0.0,0.0,この先制限速度なし,6m先に上り勾配6.1‰あり,前方596.6m先を0.0km/h,後続列車なし,10.0,15.0,未発車,100.0,45.9,13.0,normal,0.5,ブレーキから1秒の力行への切替がノコギリ運転と判定され、reward上限が0.5に制限された。
113.0,Train11,巡航フェーズ（駅間走行中）,惰行中,7.0,力行（加速）,16.0,70.0,70.0,63.39,63.9,666.5,51.0,209.72015601593947,0.0,0.0,この先制限速度なし,76m先に上り勾配6.1‰あり,前方630.2m先を18.4km/h,後続列車なし,0.0,44.0,未発車,40.0,52.0,0.0,anti_mid_stop,0.5,先行列車が塞いでいるため駅間停車防止モード。現在速度がtarget_speed_no_stop(52km/h)を5km/h超える57km/hを超えており、機外停車リスクがあるため減点。
118.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,5.0,力行（加速）,5.0,70.0,70.0,54.97,55.0,471.2,60.0,146.6780517179263,0.0,6.1,この先制限速度なし,281m先に上り勾配9.2‰あり,前方471.6m先を0.0km/h,後続列車なし,0.0,9.0,未発車,70.0,55.0,0.0,normal,0.2,required_speedと同等の速度で不必要にブレーキし、かつ前後5秒未満の力行→ブレーキ切替がノコギリ運転と判定され、reward上限0.3に抑え0.2とした。
132.0,Train11,巡航フェーズ（駅間走行中）,惰行中,5.0,力行（加速）,2.0,70.0,70.0,43.37,51.1,501.0,46.0,91.89644146580957,0.0,6.1,この先制限速度なし,310m先に上り勾配9.2‰あり,前方501.3m先を0.0km/h,後続列車なし,0.0,25.0,未発車,40.0,51.1,0.0,normal,0.0,直前の力行から惰行への7秒未満の切替が合理的根拠なくノコギリ運転と判定され、reward上限が0.0となる。
128.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,21.0,惰行,6.0,70.0,70.0,62.39,62.4,622.4,50.0,203.29883761153863,0.0,0.0,この先制限速度なし,32m先に上り勾配6.1‰あり,前方622.7m先を0.0km/h,後続列車なし,5.0,19.0,未発車,55.0,62.4,0.0,normal,0.7,巡航フェーズでrequired_speedに達しているのに力行を続けているため、エネルギー無駄とみなし評価を減点した。
124.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,6.0,70.0,70.0,42.01,42.0,428.4,54.0,86.28330146409381,0.0,6.1,この先制限速度なし,238m先に上り勾配9.2‰あり,前方428.8m先を0.0km/h,後続列車なし,0.0,15.0,未発車,85.0,42.0,12.0,anti_mid_stop,0.9,先行列車が停車中で駅間停車防止モード。target_speed_no_stopと同等の速度を惰行で維持し、制限速度・CBTCを遵守、過加速やノコギリ運転なしで適切な運転。
145.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,3.0,惰行,2.0,70.0,70.0,59.37,70.0,432.4,33.0,170.6378459699532,0.0,6.1,この先制限速度なし,242m先に上り勾配9.2‰あり,前方432.7m先を0.0km/h,後続列車なし,10.0,22.0,未発車,40.0,59.1,0.0,anti_mid_stop,0.9,先行列車が停車しているため駅間停車防止モード。target_speed_no_stopを超えないようブレーキで速度調整し、制限速度・CBTC遵守、停止余裕も確保しているため高評価。
75.0,Train11,巡航フェーズ（駅間走行中）,惰行中,5.0,力行（加速）,1.0,70.0,70.0,43.16,70.0,1254.8,40.0,98.47446518071513,0.0,0.0,この先制限速度なし,264m先に上り勾配12.5‰あり,前方695.0m先を61.8km/h,後続列車なし,5.0,87.0,未発車,40.0,56.5,0.0,anti_mid_stop,0.0,先行列車が塞ぎ駅間停車防止モードで、短時間の力行→惰行切替に合理的根拠がなくノコギリ運転と判定され、上限0.0点となった。
181.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,23.0,70.0,70.0,46.98,70.0,419.2,0.0,107.62602854305182,4.0,6.1,この先制限速度なし,229m先に上り勾配9.2‰あり,前方419.6m先を0.0km/h,後続列車なし,5.0,15.0,未発車,40.0,70.0,19.0,anti_mid_stop,0.4,anti_mid_stopモードでtarget_speed_no_stop(70km/h)を23km/h下回る惰行は遅延増大につながり減点対象となる。
134.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,20.0,70.0,70.0,54.7,54.7,483.0,44.0,145.26411434644143,0.0,6.1,この先制限速度なし,293m先に上り勾配9.2‰あり,前方483.4m先を0.0km/h,後続列車なし,5.0,13.0,未発車,55.0,54.7,0.0,normal,0.6,巡航フェーズでrequired_speedに達しているのに力行を続けているため不要な加速となりエネルギー無駄と判断し、rewardを0.6とした。
119.0,Train11,巡航フェーズ（駅間走行中）,惰行中,11.0,力行（加速）,6.0,70.0,70.0,55.04,55.0,508.4,59.0,147.045695985559,0.0,6.1,この先制限速度なし,318m先に上り勾配9.2‰あり,前方508.8m先を0.0km/h,後続列車なし,5.0,13.0,未発車,70.0,55.0,0.0,normal,1.0,巡航フェーズでrequired_speedと同等の55km/hで惰行を継続し、制限速度・CBTCを遵守、停止余裕も十分であり、ノコギリ運転や間隔問題もなし。
111.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,惰行,6.0,70.0,70.0,63.44,63.4,644.2,67.0,210.04368107061424,0.0,0.0,この先制限速度なし,54m先に上り勾配6.1‰あり,前方644.6m先を0.0km/h,後続列車なし,10.0,15.0,未発車,100.0,63.4,4.0,normal,0.3,巡航フェーズでrequired_speedを既に満たすのに力行を続け、前後のノコギリ運転条件も成立したため、上限0.5に抑えさらに不要加速で減点し0.3とした。
130.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,ブレーキ（減速）,6.0,70.0,70.0,37.09,70.0,688.8,48.0,72.9586382335985,0.0,0.0,この先制限速度なし,98m先に上り勾配6.1‰あり,前方689.2m先を0.0km/h,後続列車なし,0.0,27.0,未発車,40.0,70.0,0.0,normal,0.9,巡航フェーズでrequired_speed未達のため加速は適切で、前方列車との間隔も安全、即時0点条件なし。
200.99999999999932,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.3,惰行,0.1,70.0,0.0,0.0,70.0,42.2,0.0,0.0,23.1,9.2,この先制限速度なし,この先目立った勾配なし,前方48.5m先を10.3km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,normal,0.2,次駅までの停止位置が遠すぎて早すぎるブレーキとなり、要求速度に対する減速が過剰であるため低評価。
180.19999999999936,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.3,力行（加速）,0.2,70.0,0.0,1.89,70.0,43.4,0.0,0.17049405528824338,2.3,9.2,この先制限速度なし,この先目立った勾配なし,前方43.7m先を0.0km/h,後続列車なし,0.0,15.0,未発車,30.0,11.5,13.2,anti_mid_stop,0.9,先行列車が停車中でCBTC信号0km/h、target_speed_no_stop 11.5km/h以下に抑えるべき状況でブレーキは適切であり減点要因がない。
210.69999999999877,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.1000000000000005,力行（加速）,4.000000000000002,70.0,27.0,7.23,70.0,25.6,0.0,2.492084854458063,30.8,9.2,この先制限速度なし,この先目立った勾配なし,前方84.4m先を27.1km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,delay_recovery,0.2,遅延回復モードで必要速度70km/hに対し7.2km/hに過度減速し、ブレーキ開始が早すぎ、力行→ブレーキの短時間切替がノコギリ運転と判定され上限0.3点に抑えられるため0.2点とした。
189.09999999999886,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,0.1,70.0,15.2,0.0,70.0,42.9,0.0,0.0,9.2,9.2,この先制限速度なし,この先目立った勾配なし,前方61.0m先を16.7km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,normal,0.0,ブレーキから即座に加速への逆転が保持時間7秒未満でノコギリ運転と判定され、上限0.0点となるためrewardは0.0。
209.79999999999882,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.2,力行（加速）,4.000000000000002,70.0,25.1,9.86,70.0,27.7,0.0,4.631913361158489,29.9,9.2,この先制限速度なし,この先目立った勾配なし,前方79.9m先を25.9km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,normal,0.2,次駅までの残距離に対し低速で過早にブレーキを開始し、delta_stopが大きく早すぎる停止位置となったため評価が大幅に減点された。
183.2999999999992,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.4,ブレーキ（減速）,1.8000000000000005,70.0,0.0,0.85,70.0,43.0,0.0,0.03449138218824405,5.4,9.2,この先制限速度なし,この先目立った勾配なし,前方44.1m先を3.6km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,normal,0.0,次駅減速フェーズでCBTC信号0km/hに対し力行継続し、ノコギリ運転と判定されたため上限0.0点となった。
208.69999999999888,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,4.000000000000002,70.0,23.3,13.07,70.0,31.2,0.0,8.131793541782182,28.8,9.2,この先制限速度なし,この先目立った勾配なし,前方75.7m先を24.3km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,normal,0.2,減速フェーズでdelta_stopが23mと大きく早くブレーキし、停止位置が手前にずれた上、加速→減速の短時間切替でノコギリ運転と判定されたため低評価。
186.499999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.2000000000000015,力行（加速）,0.4,70.0,4.1,0.0,70.0,42.9,0.0,0.0,8.6,9.2,この先制限速度なし,この先目立った勾配なし,前方50.8m先を11.4km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,normal,0.0,保持時間3.2秒・前ノッチ0.4秒で力行→ブレーキの逆転が合理的根拠なく行われ、ノコギリ運転と判定され上限rewardが0.0となる。
185.59999999999906,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.3000000000000007,力行（加速）,0.4,70.0,0.0,0.0,70.0,42.9,0.0,0.0,7.7,9.2,この先制限速度なし,この先目立った勾配なし,前方48.2m先を9.3km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,normal,0.0,パワーからブレーキへの不必要な切替がノコギリ運転と判定され、prev_notch_durationが0.4秒のためreward上限が0.0となる。
212.39999999999867,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,1.5000000000000002,ブレーキ（減速）,2.3000000000000007,70.0,30.8,5.78,70.0,22.7,0.0,1.5932596400098546,32.5,9.2,この先制限速度なし,この先目立った勾配なし,前方94.8m先を29.2km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,delay_recovery,0.1,次駅減速フェーズで低速惰行を続け、ブレーキ未実施かつノコギリ運転（持続時間短い）により安全・定時性が著しく低下。
204.09999999999914,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,1.6000000000000003,惰行,0.1,70.0,14.0,4.11,70.0,41.3,0.0,0.8058843605694928,24.2,9.2,この先制限速度なし,この先目立った勾配なし,前方59.4m先を16.7km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,normal,0.0,短時間で力行⇔惰行を切替えたノコギリ運転が合理的根拠なく行われ、次駅減速フェーズでの加速は不適切であるため、上限0点が適用された。
186.99999999999898,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.700000000000002,力行（加速）,0.4,70.0,7.1,0.0,70.0,42.9,0.0,0.0,9.1,9.2,この先制限速度なし,この先目立った勾配なし,前方52.4m先を12.5km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,normal,0.0,短時間の力行からブレーキへの不合理な切替がノコギリ運転と判定され、上限rewardが0.0となったため。
0.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,1.0,ブレーキ（減速）,30.0,70.0,50.5,0.0,70.0,2178.0,26.0,0.0,0.0,-2.1,この先制限速度なし,388m先に下り勾配6.7‰あり,前方188.2m先を44.4km/h,後続列車なし,0.0,172.0,未発車,25.0,52.1,0.0,anti_mid_stop,1.0,先行列車が前方に塞がり駅間停車防止モード。target_speed_no_stop以下での加速は適切で、CBTC超過もなく安全。
179.29999999999936,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.9000000000000012,惰行,0.1,70.0,0.0,2.74,70.0,35.2,0.0,0.35827239116350124,1.4,9.2,この先制限速度なし,この先目立った勾配なし,前方35.6m先を0.0km/h,後続列車なし,0.0,15.0,未発車,25.0,10.3,7.3,anti_mid_stop,0.0,CBTC信号0km/hを2km/h以上超えて走行しているため安全違反とみなされ、即0.0評価となる。
208.2999999999989,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,3.700000000000002,ブレーキ（減速）,0.4,70.0,22.7,12.2,70.0,32.6,0.0,7.086940136598791,28.4,9.2,この先制限速度なし,この先目立った勾配なし,前方74.5m先を23.7km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,normal,0.0,直前ブレーキから3.7秒の力行への切替が7秒未満で合理的理由がなく、ノコギリ運転と判定され上限rewardが0.0となる。
189.9999999999988,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7999999999999999,力行（加速）,0.2,70.0,18.0,0.0,70.0,42.9,0.0,0.0,10.1,9.2,この先制限速度なし,この先目立った勾配なし,前方65.3m先を18.3km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,normal,0.0,ブレーキで0km/hのまま駅手前で停止し、次駅へ進めず遅延が拡大。力行0.2s→ブレーキ0.8sの短時間切替は合理性がなくノコギリ運転とみなされ、rewardは0.0。
205.29999999999907,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.7,ブレーキ（減速）,0.4,70.0,17.1,5.04,70.0,39.9,0.0,1.2116108715244436,25.4,9.2,この先制限速度なし,この先目立った勾配なし,前方63.9m先を18.9km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,normal,0.0,0.7秒の力行直後に0.4秒のブレーキという短時間の逆転は合理的根拠がなく、ノコギリ運転と判定され上限0.0点となる。
202.39999999999924,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.6,惰行,0.5,70.0,8.2,0.0,70.0,42.2,0.0,0.0,22.5,9.2,この先制限速度なし,この先目立った勾配なし,前方53.2m先を13.3km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,normal,0.0,速度0km/hでdelta_stopが42mと遠く、ブレーキは不要なのに実施され、惰行→減速の短時間切替でノコギリ運転と判定され即時0点となる。
205.59999999999906,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.9999999999999999,ブレーキ（減速）,0.4,70.0,17.8,5.81,70.0,39.5,0.0,1.6098307460858818,25.7,9.2,この先制限速度なし,この先目立った勾配なし,前方65.1m先を19.4km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,normal,0.0,ブレーキ後すぐに加速へ切替え、保持時間が7秒未満で合理的理由がなくノコギリ運転と判定され、reward上限が0.0となる。
212.79999999999865,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.4,惰行,1.5000000000000002,70.0,31.7,4.86,70.0,22.1,0.0,1.1266568974181188,32.9,9.2,この先制限速度なし,この先目立った勾配なし,前方97.5m先を29.7km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,delay_recovery,0.3,次駅減速フェーズで速度4.9km/hがrequired_speed70km/hと大きく乖離し、delta_stop20.97mの早すぎるブレーキで遅延が拡大しているため。
180.1999999999993,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.800000000000002,惰行,0.1,70.0,0.0,0.12,70.0,34.9,0.0,0.0006875350248293738,2.3,9.2,この先制限速度なし,この先目立った勾配なし,前方35.3m先を0.0km/h,後続列車なし,0.0,15.0,未発車,25.0,10.3,8.2,anti_mid_stop,0.0,先行列車が35.3m先に停止しており距離が40m未満のため即時安全違反と判定し、rewardは0.0とした。
196.09999999999846,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.6,力行（加速）,0.2,70.0,33.6,0.95,70.0,41.6,0.0,0.04308357091833875,16.2,9.2,この先制限速度なし,この先目立った勾配なし,前方103.4m先を27.6km/h,後続列車なし,0.0,0.0,発車済み,30.0,70.0,0.0,normal,0.0,短時間の力行からブレーキへの不合理な切替がノコギリ運転と判定され、上限0.0点となった。
180.59999999999934,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.7000000000000004,力行（加速）,0.2,70.0,0.0,0.72,70.0,43.2,0.0,0.024748482956043167,2.7,9.2,この先制限速度なし,この先目立った勾配なし,前方43.6m先を0.0km/h,後続列車なし,0.0,15.0,未発車,30.0,11.4,13.6,anti_mid_stop,0.0,力行→ブレーキへの短時間切替が不合理でノコギリ運転と判定され、上限0.0点になるため。
