time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,forward_observed_delay,mode,reward,reason
154,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,ブレーキ（減速）,12.0,70.0,70.0,1.5,3.0,3.0,4.0,0.1208837524867071,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,3.0,0,normal,0.2,次駅減速フェーズで現在速度1.5km/hの惰行は低速で遅延を生むちんたら運転と判断し、0.2点とした。
155,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.0,ブレーキ（減速）,12.0,70.0,70.0,1.5,3.0,3.0,4.0,0.1208837524867071,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,3.0,0,normal,0.2,次駅減速フェーズでブレーキせず1.5km/hの低速惰行を続けたため、ちんたら運転とみなし0.2点とした。
158,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.5,ブレーキ（減速）,2.0,70.0,70.0,1.5,3.0,3.0,4.0,0.1208837524867071,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,3.0,0,normal,0.1,次駅減速フェーズで加速し停止位置が確保できず、ノコギリ運転と不要な力行により評価が低く0.1とした。
159,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,2.0,ブレーキ（減速）,2.0,70.0,70.0,1.5,3.0,3.0,4.0,0.1208837524867071,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,3.0,0,normal,0.1,次駅減速フェーズでブレーキすべきところを力行し、2秒未満の反転でノコギリ運転と判定されたため、上限0.3点以下となり0.1点とした。
160,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,ブレーキ（減速）,3.0,70.0,70.0,1.5,6.7,5.0,4.0,0.1208837524867071,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,6.7,0,normal,0.2,次駅減速フェーズでrequired_speed 6.7km/hに対し1.5km/hの惰行となり遅延とエネルギー無駄が顕著なため低評価とした。
161,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.0,ブレーキ（減速）,3.0,70.0,70.0,1.5,6.7,5.0,4.0,0.1208837524867071,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,6.7,0,normal,0.1,次駅減速フェーズで必要速度6.7km/hを下回る惰行を続け遅延を生じ、ブレーキ未実施でノコギリ運転と判定され上限0.3点に抑えられたため0.1点とした。
162,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,ブレーキ（減速）,12.0,70.0,70.0,1.5,6.7,5.0,4.0,0.1208837524867071,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,6.7,0,normal,0.2,次駅減速フェーズでブレーキせず低速惰行を続け、required_speed未達かつ遅延が生じるため低評価とした。
163,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.0,ブレーキ（減速）,12.0,70.0,70.0,1.5,6.7,5.0,4.0,0.1208837524867071,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,6.7,0,normal,0.1,次駅減速フェーズで必要速度6.7km/hに達せず、惰行2秒では停止位置に到達できず遅延リスクがあるため低評価とした。
166,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.5,ブレーキ（減速）,2.0,70.0,70.0,1.5,6.7,5.0,4.0,0.1208837524867071,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,6.7,0,normal,0.1,次駅減速フェーズで加速し、ノコギリ運転（2秒でブレーキ→力行）と不要な力行が判定され、上限0.3点となり0.1点とした。
167,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,2.0,ブレーキ（減速）,2.0,70.0,70.0,1.5,6.7,5.0,4.0,0.1208837524867071,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,6.7,0,normal,0.1,次駅減速フェーズで低速のまま加速し続け、ノコギリ運転と省エネ欠如が重なるため、rewardは0.1とした。
168,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,ブレーキ（減速）,3.0,70.0,70.0,1.5,70.0,8.0,4.0,0.1208837524867071,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,低速惰行が駅到達を妨げ、減速→惰行の短時間切替がノコギリ運転と判定されたため、上限0.3に抑えて0.2とした。
169,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.0,ブレーキ（減速）,3.0,70.0,70.0,1.5,70.0,8.0,4.0,0.1208837524867071,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,次駅減速フェーズで低速惰行が続き遅延増大し、前ブレーキからの短時間反転がノコギリ運転と判定されたため、上限0.3点に抑え0.1点とした。
170,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,ブレーキ（減速）,12.0,70.0,70.0,1.5,70.0,8.0,4.0,0.1208837524867071,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,次駅減速フェーズで必要速度70km/hに対し1.5km/hの低速惰行を続けており、停止位置が達成できず遅延リスクが高いため低評価とした。
171,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.0,ブレーキ（減速）,12.0,70.0,70.0,1.5,70.0,8.0,4.0,0.1208837524867071,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,次駅減速フェーズで1.5km/hの低速惰行が続き、停止位置に到達できずちんたら運転と判断し、0.2点とした。
174,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.5,ブレーキ（減速）,2.0,70.0,70.0,1.5,70.0,8.0,4.0,0.1208837524867071,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,ブレーキから加速への短時間切替が合理的理由なくノコギリ運転と判定され、prev_notch_durationが2秒のためreward上限0.3に制限された。
175,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,2.0,ブレーキ（減速）,2.0,70.0,70.0,1.5,70.0,8.0,4.0,0.1208837524867071,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,加速と直前のブレーキが7秒未満で反転し、合理的理由がないためノコギリ運転と判定し、上限0.3点に抑えた。
176,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,ブレーキ（減速）,3.0,70.0,70.0,1.5,70.0,12.0,4.0,0.1208837524867071,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,次駅減速フェーズで速度が1.5km/hと遅すぎ、ブレーキ未実施の惰行はちんたら運転とノコギリ運転に該当し、評価上限0.1点となる。
177,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.0,ブレーキ（減速）,3.0,70.0,70.0,1.5,70.0,12.0,4.0,0.1208837524867071,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,ノコギリ運転と低速惰行によるちんたら運転で定時到着が不可能なため、rewardは0.1に設定。
178,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,ブレーキ（減速）,12.0,70.0,70.0,1.5,70.0,12.0,4.0,0.1208837524867071,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,次駅減速フェーズで速度1.5km/hの惰行が続き、delta_stopは正でも駅到達に不足し遅延リスクがあるため低評価とした。
179,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.0,ブレーキ（減速）,12.0,70.0,70.0,1.5,70.0,12.0,4.0,0.1208837524867071,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,次駅減速フェーズで低速惰行を続け、停止位置に到達できず遅延リスクが高く、エネルギー効率も低いため0.2とした。
182,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.5,ブレーキ（減速）,2.0,70.0,70.0,1.5,70.0,12.0,4.0,0.1208837524867071,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,次駅減速フェーズで低速のまま力行し、2秒以下のノコギリ運転となっているため、rewardは上限0.3以下に抑え0.1とした。
183,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,2.0,ブレーキ（減速）,2.0,70.0,70.0,1.5,70.0,12.0,4.0,0.1208837524867071,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,次駅減速フェーズで加速し続け停止位置達成が遅れ、ノコギリ運転と余分な力行により評価が低く0.1とした。
184,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,ブレーキ（減速）,3.0,70.0,70.0,1.5,70.0,18.0,4.0,0.1208837524867071,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,次駅減速フェーズで速度1.5km/hと低速惰行が続き、停止位置が達成できず、ノコギリ運転とちんたら運転が重なり、上限0.1点とした。
185,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.0,ブレーキ（減速）,3.0,70.0,70.0,1.5,70.0,18.0,4.0,0.1208837524867071,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,次駅減速フェーズで低速惰行を続けブレーキ未実施、ノコギリ運転とちんたら運転と判定し報酬上限0.3に抑えた。
186,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,ブレーキ（減速）,12.0,70.0,70.0,1.5,70.0,18.0,4.0,0.1208837524867071,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,次駅減速フェーズで必要速度70km/hに対し1.5km/hの惰行を続け、停止位置に間に合わず遅延が不可避であるため低評価とした。
187,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.0,ブレーキ（減速）,12.0,70.0,70.0,1.5,70.0,18.0,4.0,0.1208837524867071,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,次駅減速フェーズで必要速度70km/hに対し1.5km/hの惰行は遅延を招くため、低速運転として0.1点とした。
188,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,1.5,70.0,70.0,1.5,70.0,18.0,4.0,0.1208837524867071,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.0,惰行から減速への短時間反転に合理的理由がなくノコギリ運転と判定され、上限0.0点となった。
190,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.5,ブレーキ（減速）,2.0,70.0,70.0,1.5,70.0,18.0,4.0,0.1208837524867071,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,次駅減速フェーズで不適切に力行し、2秒未満のブレーキ後の反転でノコギリ運転と判定されたため、エネルギー無駄と安全リスクがあり上限0.3点以下に抑え0.1とした。
191,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,2.0,ブレーキ（減速）,2.0,70.0,70.0,1.5,70.0,18.0,4.0,0.1208837524867071,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,次駅減速フェーズで加速を続け、2秒未満のブレーキ→力行の反転がノコギリ運転と判定され、不要な力行により省エネ性が低下したため、rewardは0.1とした。
192,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,ブレーキ（減速）,3.0,70.0,70.0,2.0,2.0,0.5,4.0,0.2148808499115298,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,2.0,0,normal,1.0,次駅減速フェーズでdelta_stopが正、速度は制限内かつrequired_speedと一致し、低速での停止位置調整としての惰行は合理的で違反なしと判断した。
193,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.0,ブレーキ（減速）,3.0,70.0,70.0,2.0,2.0,0.5,4.0,0.2148808499115298,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,2.0,0,normal,0.2,減速から惰行への短時間切替がノコギリ運転と判定され、低速惰行での遅延リスクもあり、上限が0.1〜0.3点に抑えられるため0.2とした。
194,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,ブレーキ（減速）,12.0,70.0,70.0,2.0,2.0,0.5,4.0,0.2148808499115298,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,2.0,0,normal,1.0,次駅減速フェーズでdelta_stopが正、速度がrequired_speedと一致し惰行は適切であり、制限・CBTC超過もなく安全かつ省エネであるため高評価。
195,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.0,ブレーキ（減速）,12.0,70.0,70.0,2.0,2.0,0.5,4.0,0.2148808499115298,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,2.0,0,normal,0.2,次駅減速フェーズで低速2km/hの惰行が遅延を招くちんたら運転と判断し、0.2点とした。
196,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,1.5,70.0,70.0,2.0,2.0,0.5,4.0,0.2148808499115298,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,2.0,0,normal,1.0,ブレーキが適切に掛かり、delta_stopが0.29mで停止位置が確保され、ノコギリ運転なしで安全かつ定時に停止できるため最高評価とした。
197,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,惰行,1.5,70.0,70.0,2.0,2.0,0.5,4.0,0.2148808499115298,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,2.0,0,normal,1.0,制限速度・CBTC遵守、ブレーキ開始が適切で停止位置誤差0.29mと高評価、ノコギリ運転なしのためreward=1.0
198,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.5,ブレーキ（減速）,2.0,70.0,70.0,2.0,2.0,0.5,4.0,0.2148808499115298,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,2.0,0,normal,0.2,ノコギリ運転と不要な力行が判定され、上限0.3点に制限される上でエネルギー効率が低下するため最終的に0.2点とした。
199,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,2.0,ブレーキ（減速）,2.0,70.0,70.0,2.0,2.0,0.5,4.0,0.2148808499115298,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,2.0,0,normal,0.2,加速が必要以上に続き、低速でブレーキせずに駅手前を通過しようとしたため、ノコギリ運転とちんたら運転と判断し0.2点とした。
200,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,ブレーキ（減速）,3.0,70.0,70.0,2.0,2.0,1.0,4.0,0.2148808499115298,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,2.0,0,normal,1.0,次駅減速フェーズでrequired_speedを満たす惰行を維持し、制限速度・CBTCを遵守、停止位置も適切でノコギリ運転と判定されないため、最高評価とした。
201,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.0,ブレーキ（減速）,3.0,70.0,70.0,2.0,2.0,1.0,4.0,0.2148808499115298,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,2.0,0,normal,0.3,他の項目は全て適正であるが、ブレーキから惰行への短時間切替が合理的理由なく行われ、ノコギリ運転と判定され上限0.3点となった。
202,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,ブレーキ（減速）,12.0,70.0,70.0,2.0,2.0,1.0,4.0,0.2148808499115298,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,2.0,0,normal,0.2,次駅減速フェーズで低速惰行が続き、必要以上に遅延を増やすちんたら運転と判断し0.2とした。
203,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.0,ブレーキ（減速）,12.0,70.0,70.0,2.0,2.0,1.0,4.0,0.2148808499115298,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,2.0,0,normal,1.0,制限・CBTC速度内で速度2km/h、delta_stop正で停止可能。減速フェーズの惰行は適切で即時0ルール違反なし、ノコギリ運転でもなく全項目OKのため高評価。
204,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,1.5,70.0,70.0,2.0,2.0,1.0,4.0,0.2148808499115298,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,2.0,0,normal,1.0,次駅減速フェーズでブレーキが適切に作動し、速度・信号・停止位置すべて基準を満たす上、遅延0秒で安全に停止できた点も評価。
205,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,惰行,1.5,70.0,70.0,2.0,2.0,1.0,4.0,0.2148808499115298,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,2.0,0,normal,1.0,ブレーキはdelta_stopが0.79mで適切に開始され、速度・信号・制限を遵守し、ノコギリ運転もなく省エネ的に問題なしと判断し高評価とした。
206,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.5,ブレーキ（減速）,2.0,70.0,70.0,2.0,2.0,1.0,4.0,0.2148808499115298,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,2.0,0,normal,0.1,ノコギリ運転と不要な力行により評価上限が0.3点となり、エネルギー無駄で最終的に0.1点にした。
207,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,2.0,ブレーキ（減速）,2.0,70.0,70.0,2.0,2.0,1.0,4.0,0.2148808499115298,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,2.0,0,normal,0.2,ノコギリ運転と判定され、前後ノッチ保持が7秒未満で合理的理由がなく上限0.3点となり0.2点に設定。
208,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,ブレーキ（減速）,3.0,70.0,70.0,2.0,2.0,2.0,4.0,0.2148808499115298,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,2.0,0,normal,1.0,現在速度がrequired_speedと一致し、CBTC・制限速度を遵守、停止位置も適切であり、ブレーキから惰行への切替は駅手前の調整として合理的なため高評価。
209,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.0,ブレーキ（減速）,3.0,70.0,70.0,2.0,2.0,2.0,4.0,0.2148808499115298,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,2.0,0,normal,0.2,ブレーキから惰行への7秒未満の切替がノコギリ運転と判定され、上限0.3点になるため0.2点とした。
210,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,ブレーキ（減速）,12.0,70.0,70.0,2.0,2.0,2.0,4.0,0.2148808499115298,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,2.0,0,normal,0.2,低速2km/hで惰行のままブレーキせず、停止位置に遅れが生じるちんたら運転と判断し、評価を0.2とした。
211,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.0,ブレーキ（減速）,12.0,70.0,70.0,2.0,2.0,2.0,4.0,0.2148808499115298,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,2.0,0,normal,0.2,次駅減速フェーズで2km/hの低速惰行を続けており、必要速度は同等でも遅延増大のちんたら運転とみなされるため0.2点とした。
214,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.5,ブレーキ（減速）,2.0,70.0,70.0,2.0,2.0,2.0,4.0,0.2148808499115298,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,2.0,0,normal,0.1,ノコギリ運転と不要な加速により評価が低く、上限0.3点に抑えられ0.1点とした。
215,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,2.0,ブレーキ（減速）,2.0,70.0,70.0,2.0,2.0,2.0,4.0,0.2148808499115298,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,2.0,0,normal,0.2,次駅減速フェーズで低速のまま力行し、2秒保持のノコギリ運転となっているため省エネ・安全性が欠如し、上限0.3点から0.2点とした。
216,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,ブレーキ（減速）,3.0,70.0,70.0,2.0,2.8,3.0,4.0,0.2148808499115298,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,2.8,0,normal,0.1,減速から惰行への短時間反転とrequired_speed未達のちんたら運転が判定され、上限0.3点以下に抑えて0.1点とした。
217,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.0,ブレーキ（減速）,3.0,70.0,70.0,2.0,2.8,3.0,4.0,0.2148808499115298,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,2.8,0,normal,0.1,次駅減速フェーズで必要速度未達の惰行と、2秒保持のブレーキ→惰行のノコギリ運転が判定され、上限0.3点以下に抑えられたため0.1点とした。
218,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,ブレーキ（減速）,12.0,70.0,70.0,2.0,2.8,3.0,4.0,0.2148808499115298,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,2.8,0,normal,0.2,次駅減速フェーズで必要速度2.8km/hに対し2km/hの低速惰行を続けており、停止位置達成が遅延し、ちんたら運転と判断したため0.2とした。
219,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.0,ブレーキ（減速）,12.0,70.0,70.0,2.0,2.8,3.0,4.0,0.2148808499115298,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,2.8,0,normal,0.1,次駅減速フェーズでブレーキすべき場面で低速惰行を続け、required_speed未達かつ先行列車不在のちんたら運転と判断し、0.1点とした。
222,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.5,ブレーキ（減速）,2.0,70.0,70.0,2.0,2.8,3.0,4.0,0.2148808499115298,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,2.8,0,normal,0.2,ノコギリ運転と判定され、prev_notch_durationが2秒で上限0.3点となり、他は適切なため0.2点とした。
223,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,2.0,ブレーキ（減速）,2.0,70.0,70.0,2.0,2.8,3.0,4.0,0.2148808499115298,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,2.8,0,normal,0.1,加速→ブレーキの短時間切替がノコギリ運転と判定され、減速フェーズでの不必要な力行により省エネ性が低下したため0.1とした。
224,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,ブレーキ（減速）,3.0,70.0,70.0,2.0,70.0,5.0,4.0,0.2148808499115298,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,次駅減速フェーズでブレーキせず低速惰行を続け、停車位置達成が遅延を増大させ不適切と判断し0.2とした。
225,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.0,ブレーキ（減速）,3.0,70.0,70.0,2.0,70.0,5.0,4.0,0.2148808499115298,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,次駅減速フェーズで低速惰行が遅延を招き、2秒の反転でノコギリ運転と判定され上限0.3点に抑えられたため。
226,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,ブレーキ（減速）,12.0,70.0,70.0,2.0,70.0,5.0,4.0,0.2148808499115298,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.1,次駅減速フェーズで必要速度70km/hに対し2km/hの低速惰行はちんたら運転とみなされ、遅延とエネルギー無駄が顕著なため0.1点とした。
227,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.0,ブレーキ（減速）,12.0,70.0,70.0,2.0,70.0,5.0,4.0,0.2148808499115298,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,現在2km/hの惰行で駅手前に低速走行しているためちんたら運転とみなし、エネルギー効率と定時性が低下するので0.2点とした。
230,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.5,ブレーキ（減速）,2.0,70.0,70.0,2.0,70.0,5.0,4.0,0.2148808499115298,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,次駅減速フェーズで2km/hの低速のまま加速し、ノコギリ運転と無駄な力行が判定され、上限0.3点となるため0.2点とした。
231,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,2.0,ブレーキ（減速）,2.0,70.0,70.0,2.0,70.0,5.0,4.0,0.2148808499115298,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,次駅減速フェーズで低速のまま加速し、停止位置達成が不可能なちんたら運転かつノコギリ運転と判定し、上限0.3点のうち0.2点とした。
232,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,ブレーキ（減速）,3.0,70.0,70.0,2.0,70.0,8.0,4.0,0.2148808499115298,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,減速→惰行への短時間切替に合理的根拠がなく、必要速度70km/hに対し2km/hで低速走行しているため、ノコギリ運転上限0.3点に抑え0.2点とした。
233,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.0,ブレーキ（減速）,3.0,70.0,70.0,2.0,70.0,8.0,4.0,0.2148808499115298,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,次駅減速フェーズで先行列車不在にも関わらず2秒の惰行は低速ちんたら運転であり、前ブレーキからの短時間反転がノコギリ運転と判定され、上限0.3点となるため0.2とした。
234,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,ブレーキ（減速）,12.0,70.0,70.0,2.0,70.0,8.0,4.0,0.2148808499115298,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0,0,,0,70.0,0,normal,0.2,次駅減速フェーズでブレーキせず2km/hの惰行を続け、低速ちんたら運転と判断したため0.2点とした。
