time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,forward_observed_delay,mode,reward,reason
148.8999999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.0000000000000018,力行（加速）,1.0,70.0,19.3,40.34,40.3,67.3,29.1,76.67177961662073,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方67.7m先を0.0km/h,後続列車なし,5.0,0.0,未発車,55.0,40.3,1.9,anti_mid_stop,0.0,CBTC信号速度19.3km/hを大幅に上回る40.3km/hで走行しており、即時0.0ルールに該当するため評価は0.0とした。
154.89999999999955,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.30000000000000004,力行（加速）,0.1,70.0,0.0,24.94,24.9,13.7,23.1,29.49639265312604,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方14.1m先を0.0km/h,後続列車なし,5.0,0.0,未発車,55.0,24.9,7.9,anti_mid_stop,0.0,CBTC信号0km/hを2km/h以上超えて走行しているため、安全違反とみなし即時0点とした。
48.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,力行（加速）,6.0,70.0,70.0,54.25,70.0,1695.1,40.0,169.72402161495236,0.0,-6.7,この先制限速度なし,この先目立った勾配なし,前方752.4m先を62.5km/h,後続列車なし,0.0,109.0,未発車,40.0,51.9,0.0,anti_mid_stop,0.4,先行が塞いで駅間停車防止モードでtarget_speed_no_stopを僅か上回り惰行は適切だが、直前の力行から2秒の惰行への短時間切替に合理的理由がなくノコギリ運転と判定し、reward上限0.5に抑えて0.4とした。
69.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,12.0,70.0,70.0,57.32,64.4,1318.2,91.0,172.19504405898965,0.0,0.0,この先制限速度なし,328m先に上り勾配12.5‰あり,前方1258.6m先を23.6km/h,後続列車なし,5.0,48.0,未発車,85.0,64.4,0.0,normal,0.2,巡航フェーズでrequired_speed(64.4km/h)に達していないのに惰行を続け、遅延拡大が予測されるため低評価とした。
137.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,1.0,70.0,70.0,40.04,40.0,306.4,41.0,78.45777177812641,0.0,6.1,この先制限速度なし,116m先に上り勾配9.2‰あり,前方306.8m先を0.0km/h,後続列車なし,5.0,0.0,未発車,70.0,40.0,5.0,anti_mid_stop,0.0,先行列車が停車中で駅間停車防止モード。ブレーキは距離的に早すぎ、惰行→減速の無理な切替でノコギリ運転とみなされ安全性が損なわれるためrewardは0.0。
148.79999999999967,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.30000000000000004,力行（加速）,0.1,70.0,0.0,28.27,28.3,35.0,29.2,37.85141308354863,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方35.4m先を0.0km/h,後続列車なし,0.0,0.0,未発車,55.0,28.3,6.8,anti_mid_stop,0.0,現在速度28.3km/hがCBTC信号0km/hを2km/h以上上回っており、即時安全違反となるためrewardは0.0とする。
160.19999999999987,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,7.299999999999992,惰行,8.0,70.0,24.9,27.28,27.3,79.0,17.8,35.260221205973274,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方79.3m先を0.0km/h,後続列車なし,0.0,0.0,未発車,40.0,27.3,3.2,anti_mid_stop,0.0,現在速度がCBTC信号速度を2km/h以上上回っているため、安全違反とみなし即時0点とする。
84.0,Train11,巡航フェーズ（駅間走行中）,惰行中,8.0,力行（加速）,6.0,70.0,70.0,63.44,70.0,1027.5,61.0,210.04368107061424,0.0,0.0,この先制限速度なし,37m先に上り勾配12.5‰あり,前方829.2m先を41.7km/h,後続列車なし,5.0,63.0,未発車,55.0,60.4,0.0,anti_mid_stop,0.9,先行列車が塞いでいる駅間停車防止モードで、現在速度はtarget_speed_no_stop上限内の惰行で適切と判断し高評価。
145.19999999999993,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.299999999999995,惰行,43.0,70.0,26.9,28.96,29.0,83.8,32.8,39.71094375892802,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方84.2m先を0.0km/h,後続列車なし,5.0,1.8,未発車,55.0,29.0,0.0,normal,0.0,現在速度がCBTC信号速度26.9km/hを2km/h超えて29km/hで走行しており、安全違反となる即時0点ルールが適用されたためrewardは0.0とした。
153.49999999999946,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.2,惰行,0.1,70.0,0.0,5.65,10.5,44.5,24.5,1.5224407810199332,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方44.9m先を0.0km/h,後続列車なし,5.0,0.0,未発車,55.0,10.5,6.5,anti_mid_stop,0.0,CBTC信号0km/hに対し5.7km/hで走行し、signal_speed＋2km/hを超過しているため即時0点とする。
153.39999999999952,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,5.799999999999995,惰行,0.1,70.0,0.0,21.34,21.3,16.1,24.6,21.6229678969739,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方16.5m先を0.0km/h,後続列車なし,5.0,0.0,未発車,70.0,21.3,21.4,anti_mid_stop,0.0,CBTC信号が0km/hなのに21.3km/hで走行し信号超過となり、即時0点ルールが適用された。
111.0,Train11,巡航フェーズ（駅間走行中）,惰行中,9.0,力行（加速）,13.0,70.0,70.0,55.14,61.8,657.2,51.0,159.57418790830195,0.0,0.0,この先制限速度なし,67m先に上り勾配6.1‰あり,前方610.0m先を21.0km/h,後続列車なし,0.0,46.0,未発車,40.0,48.8,0.0,anti_mid_stop,0.5,先行列車が前方に塞がっている駅間停車防止モードで、現在速度55.1km/hがtarget_speed_no_stop48.8km/h＋5km/hを超えており過剰加速とみなして減点した。
150.2999999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.700000000000001,惰行,0.1,70.0,0.0,30.47,30.5,38.4,27.7,43.93351180455031,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方38.8m先を0.0km/h,後続列車なし,5.0,0.0,未発車,70.0,30.5,18.3,normal,0.0,CBTC信号0km/hを30.5km/hで走行し超過しているため即時0点とし、停止位置もオーバーラン確実。
97.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,力行（加速）,20.0,70.0,70.0,56.63,70.0,1020.0,46.0,168.15105050188455,0.0,0.0,この先制限速度なし,30m先に上り勾配12.5‰あり,前方797.9m先を44.2km/h,後続列車なし,5.0,65.0,未発車,40.0,57.9,0.0,anti_mid_stop,0.9,先行列車が塞いでいる駅間停車防止モードで、現在速度はtarget_speed_no_stop付近の惰行で適切。制限速度・CBTC遵守、間隔安全、ノコギリ運転なし。
106.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,6.0,惰行,6.0,70.0,70.0,58.83,63.5,1025.4,72.0,181.20363278977032,0.0,0.0,この先制限速度なし,35m先に上り勾配12.5‰あり,前方1025.8m先を0.0km/h,後続列車なし,5.0,26.0,未発車,70.0,63.5,0.0,normal,0.4,直前の惰行から6秒間の力行への切替が保持時間7秒未満で合理的理由がなくノコギリ運転と判定され、reward上限が0.3〜0.5に制限されたため0.4とした。
151.7999999999996,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.200000000000001,惰行,0.1,70.0,0.0,26.05,26.1,26.6,26.2,32.16721718785928,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方27.0m先を0.0km/h,後続列車なし,5.0,0.0,未発車,70.0,26.1,19.8,anti_mid_stop,0.0,CBTC信号が0km/hであるにも関わらず現在速度が26.1km/hと2km/h以上超過しており、安全違反の即時0点ルールが適用されたためrewardは0.0となる。
48.0,Train11,巡航フェーズ（駅間走行中）,惰行中,5.0,力行（加速）,25.0,70.0,70.0,53.86,70.0,1725.2,35.0,167.3382898346492,0.0,-6.7,この先制限速度なし,この先目立った勾配なし,前方695.2m先を63.3km/h,後続列車なし,5.0,114.0,未発車,40.0,49.9,0.0,anti_mid_stop,1.0,先行列車が塞いでいるため駅間停車防止モードとなり、速度はtarget_speed_no_stop上限以内で惰行して安全かつ省エネ。
73.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,6.0,70.0,70.0,67.9,70.0,1230.2,65.0,239.83779994654137,0.0,0.0,この先制限速度なし,240m先に上り勾配12.5‰あり,前方956.2m先を49.1km/h,後続列車なし,0.0,69.0,未発車,55.0,67.9,0.0,normal,0.5,巡航フェーズでrequired_speed(70km/h)に達していないのに惰行を続け、前後列車間隔は十分でも力行→惰行の短時間切替が合理性なくノコギリ運転と判断されたため評価を下げた。
162.79999999999973,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.9000000000000006,惰行,0.1,70.0,15.9,20.32,20.3,61.6,15.2,19.61202288947739,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方62.0m先を0.0km/h,後続列車なし,0.0,0.0,未発車,40.0,20.3,5.8,anti_mid_stop,0.0,CBTC信号を2km/h以上超過して走行しているため安全違反とみなし、即時0点とする。
85.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,10.0,ブレーキ（減速）,3.0,70.0,70.0,57.75,57.8,1028.1,93.0,174.73824829295063,0.0,0.0,この先制限速度なし,38m先に上り勾配12.5‰あり,前方1028.5m先を0.0km/h,後続列車なし,0.0,27.0,未発車,85.0,57.8,0.0,normal,0.7,巡航フェーズでrequired_speedに達しているのに力行を続け、不要な加速とエネルギー浪費が見られるため、評価を0.7とした。
67.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,11.0,惰行,6.0,70.0,70.0,52.92,70.0,1663.6,38.0,161.65397989880992,0.0,-6.7,この先制限速度なし,この先目立った勾配なし,前方965.3m先を63.2km/h,後続列車なし,5.0,95.0,未発車,40.0,59.6,0.0,anti_mid_stop,1.0,先行列車が前方に塞いでいるため駅間停車防止モードとなり、現在の加速はtarget_speed_no_stop未満で適切であり、速度・信号・間隔・エネルギー面で違反がない。
120.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,6.0,惰行,6.0,70.0,70.0,60.13,60.1,475.5,58.0,174.95052354935683,0.0,6.1,この先制限速度なし,285m先に上り勾配9.2‰あり,前方475.8m先を0.0km/h,後続列車なし,0.0,22.0,未発車,55.0,60.1,0.0,normal,0.3,巡航フェーズでrequired_speedに達したのに不要な力行を続け、保持時間が7秒未満のノコギリ運転と判定されたため減点し0.3とした。
99.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,10.0,惰行,6.0,70.0,70.0,57.88,62.1,918.4,66.0,150.476112255423,0.0,12.5,この先制限速度なし,この先目立った勾配なし,前方887.0m先を17.1km/h,後続列車なし,0.0,43.0,未発車,55.0,62.1,0.0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は適切、速度・CBTC制限遵守、先行列車との間隔安全、ノコギリ運転なし。
164.9999999999996,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.30000000000000004,惰行,0.1,70.0,5.1,14.6,19.9,50.9,13.0,10.14266817376457,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方51.2m先を0.0km/h,後続列車なし,0.0,0.0,未発車,40.0,19.9,8.0,anti_mid_stop,0.0,CBTC信号5.1km/hを2km/h超える14.6km/hで走行しており即時0点ルールに該当するためrewardは0.0。
145.9999999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,7.0999999999999925,惰行,43.0,70.0,24.3,26.6,26.6,77.6,32.0,33.53294445772431,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方78.0m先を0.0km/h,後続列車なし,5.0,1.0,未発車,55.0,26.6,0.0,normal,0.0,CBTC信号速度を2km/h超えて走行しており即時0点となる安全違反。
152.79999999999984,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,5.7999999999999945,70.0,17.8,29.7,29.7,64.7,25.2,41.75403435656815,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方65.1m先を0.0km/h,後続列車なし,0.0,0.0,未発車,55.0,29.7,10.8,anti_mid_stop,0.0,CBTC信号速度17.8km/hを2km/h超えて29.7km/hで走行しており、安全違反の即時0点ルールが適用される。
166.59999999999962,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.8999999999999999,力行（加速）,0.1,70.0,0.0,27.62,27.6,29.4,11.4,36.13990835783663,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方29.7m先を0.0km/h,後続列車なし,5.0,0.0,未発車,55.0,27.6,19.6,anti_mid_stop,0.0,CBTC信号が0km/hなのに27.6km/hで走行し、信号超過が即0点となるため。
128.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,14.0,ブレーキ（減速）,6.0,70.0,70.0,53.96,54.0,511.5,50.0,141.42245160805885,0.0,6.1,この先制限速度なし,321m先に上り勾配9.2‰あり,前方511.9m先を0.0km/h,後続列車なし,5.0,19.0,未発車,55.0,54.0,0.0,normal,0.6,巡航フェーズでrequired_speedに達しているのに加速を続けており、エネルギー無駄であり不必要な力行と判断した。
108.0,Train11,巡航フェーズ（駅間走行中）,惰行中,6.0,力行（加速）,13.0,70.0,70.0,55.72,68.2,703.4,51.0,162.8874676163909,0.0,0.0,この先制限速度なし,113m先に上り勾配6.1‰あり,前方637.0m先を24.9km/h,後続列車なし,0.0,49.0,未発車,40.0,49.3,0.0,anti_mid_stop,0.7,駅間停車防止モードでtarget_speed_no_stop(49.3km/h)を5km/h超える55.7km/hで惰行しており、過加速と判断され減点。
156.39999999999924,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.400000000000001,惰行,0.1,70.0,0.0,7.24,0.0,0.0,21.6,2.8123035159485092,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を0.0km/h,後続列車なし,0.0,0.0,未発車,55.0,0.0,14.4,normal,0.0,CBTC信号0km/hを7.2km/hで超過し、さらに停止位置が-2.81mでオーバーラン確実のため即時0点とする。
53.0,Train11,巡航フェーズ（駅間走行中）,惰行中,10.0,力行（加速）,21.0,70.0,70.0,51.84,70.0,1652.8,35.0,155.23842260217185,0.0,-6.7,この先制限速度なし,この先目立った勾配なし,前方710.1m先を62.5km/h,後続列車なし,5.0,109.0,未発車,40.0,50.1,0.0,anti_mid_stop,0.8,先行列車が前方に塞がっているため駅間停車防止モードと判定し、target_speed_no_stop以下で惰行を維持している点は適切だが、required_speed未達で遅延リスクが残るためやや減点し0.8とする。
102.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,17.0,ブレーキ（減速）,6.0,70.0,70.0,55.45,55.5,768.5,66.0,161.34105104220265,0.0,0.0,この先制限速度なし,178m先に上り勾配6.1‰あり,前方749.8m先を13.3km/h,後続列車なし,0.0,40.0,未発車,55.0,55.5,0.0,normal,0.5,巡航フェーズでrequired_speedに達しているのに不要な力行を続け、エネルギー効率が低下したため減点。
155.09999999999943,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.2,力行（加速）,0.1,70.0,0.0,16.84,16.8,7.2,22.9,13.484690024365824,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方7.6m先を0.0km/h,後続列車なし,5.0,0.0,未発車,70.0,16.8,23.1,anti_mid_stop,0.0,CBTC信号が0km/hなのに現在速度が16.8km/hで2km/h以上超過しており、即時0点ルールに該当するためrewardは0.0となる。
138.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,43.0,力行（加速）,9.0,70.0,49.1,47.88,47.9,162.7,40.0,107.60425907234324,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方163.1m先を0.0km/h,後続列車なし,5.0,9.0,未発車,55.0,47.9,0.0,normal,0.9,次駅減速フェーズでdelta_stopが正、CBTC速度以下で惰行しており停止位置は確保でき安全基準をすべて満たす。
151.39999999999986,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,7.499999999999991,惰行,5.0,70.0,17.2,37.59,37.6,63.6,26.6,66.65986401695818,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方64.0m先を0.0km/h,後続列車なし,5.0,10.6,未発車,40.0,37.6,0.0,normal,0.0,現在速度37.6km/hがCBTC信号速度17.2km/hを2km/h以上超過しており、安全違反のため即座にrewardは0.0とする。
163.09999999999926,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,5.1999999999999975,70.0,0.0,7.66,7.7,2.9,14.9,2.797045765021311,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方3.3m先を0.0km/h,後続列車なし,0.0,0.0,未発車,55.0,7.7,21.1,anti_mid_stop,0.0,CBTC信号が0km/hなのに現在速度が7.7km/hで2km/h以上超過しており、安全違反の即時0点ルールが適用されるためrewardは0.0となる。
69.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,惰行,1.0,70.0,70.0,62.45,70.0,1390.2,38.0,203.6814716767706,0.0,0.0,この先制限速度なし,400m先に上り勾配12.5‰あり,前方726.9m先を62.7km/h,後続列車なし,5.0,93.0,未発車,40.0,59.2,0.0,anti_mid_stop,0.9,先行列車が塞いでいる駅間停車防止モードで、現在速度が target_speed_no_stop を僅かに上回っているためブレーキで減速している操作は適切。
108.0,Train11,巡航フェーズ（駅間走行中）,惰行中,37.0,力行（加速）,6.0,70.0,70.0,54.65,54.6,652.6,70.0,156.8002902480905,0.0,0.0,この先制限速度なし,62m先に上り勾配6.1‰あり,前方653.0m先を0.0km/h,後続列車なし,5.0,24.0,未発車,70.0,54.6,0.0,normal,1.0,巡航フェーズでrequired_speedと同等の速度で惰行し、制限速度・CBTC遵守、無駄な加速なし、ノコギリ運転なし、列車間隔も安全で定時・省エネ的に最適なため。
157.09999999999943,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,0.1,70.0,0.0,19.19,19.2,0.2,20.9,17.497886925096715,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方0.6m先を0.0km/h,後続列車なし,5.0,0.0,未発車,55.0,19.2,10.1,anti_mid_stop,0.0,CBTC信号0km/hを19.2km/hで走行し信号超過、delta_stopが-17.3mでオーバーラン確実、即時0点ルール適用。
157.09999999999954,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,1.6000000000000003,70.0,0.0,21.99,22.0,16.3,20.9,22.955173160188107,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方16.7m先を0.0km/h,後続列車なし,5.0,4.9,未発車,40.0,22.0,0.0,normal,0.0,CBTC信号0km/hを22km/hで走行し超過しているため即時0点とし、オーバーランリスクとノコギリ運転も併存。
101.0,Train11,巡航フェーズ（駅間走行中）,惰行中,10.0,力行（加速）,6.0,70.0,70.0,61.65,62.9,949.1,77.0,170.34023429672482,0.0,12.5,この先制限速度なし,この先目立った勾配なし,前方949.5m先を0.0km/h,後続列車なし,0.0,26.0,未発車,70.0,62.9,0.0,normal,0.9,巡航フェーズで現在速度がrequired_speedにほぼ一致し、制限速度・CBTC信号を遵守、停止余裕も十分でノコギリ運転や間隔問題はなく、適切な惰行と判断した。
58.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,10.0,惰行,9.0,70.0,70.0,62.45,70.0,1485.7,54.0,203.6814716767706,0.0,0.0,この先制限速度なし,495m先に上り勾配12.5‰あり,前方891.7m先を61.9km/h,後続列車なし,5.0,89.0,未発車,55.0,66.4,0.0,normal,1.0,制限速度・CBTC遵守の上、巡航フェーズでrequired_speed未達のため加速は適切で、他に安全・間隔・エネルギー面で問題なし。
108.0,Train11,巡航フェーズ（駅間走行中）,惰行中,6.0,力行（加速）,19.0,70.0,70.0,61.25,63.9,985.6,70.0,168.17713492866602,0.0,12.5,この先制限速度なし,この先目立った勾配なし,前方986.0m先を0.0km/h,後続列車なし,0.0,4.0,未発車,85.0,63.9,0.0,normal,0.5,巡航フェーズでrequired_speed 63.9km/hに達すべきところを惰行6秒続け、速度61.2km/hのまま加速せず遅延リスクがあるため減点し、rewardは0.5とする。
75.0,Train11,巡航フェーズ（駅間走行中）,惰行中,22.0,力行（加速）,6.0,70.0,70.0,56.62,70.0,1209.9,46.0,168.0927771339423,0.0,0.0,この先制限速度なし,219m先に上り勾配12.5‰あり,前方734.5m先を59.7km/h,後続列車なし,0.0,82.0,未発車,40.0,57.2,0.0,anti_mid_stop,1.0,先行列車が塞いでいるため駅間停車防止モードで、現在の惰行はtarget_speed_no_stop付近で適切であり、制限速度・CBTC遵守も問題なし。
111.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,6.0,惰行,6.0,70.0,70.0,66.17,66.8,886.2,61.0,195.6909820239855,0.0,12.5,この先制限速度なし,この先目立った勾配なし,前方879.3m先を8.1km/h,後続列車なし,5.0,36.0,未発車,55.0,66.8,0.0,normal,1.0,先行列車が遠く遅く、現在速度は制限・CBTC内でrequired_speed未満のため加速は適切で、他項目に問題なし。
158.59999999999923,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.700000000000002,力行（加速）,0.1,70.0,0.0,6.62,0.0,0.0,19.4,2.3516440650511345,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を0.0km/h,後続列車なし,5.0,0.0,未発車,70.0,0.0,26.6,anti_mid_stop,0.0,CBTC信号0km/hを2km/h以上超えて走行しているため即時0.0評価となる。
50.0,Train11,巡航フェーズ（駅間走行中）,惰行中,7.0,力行（加速）,25.0,70.0,70.0,53.95,70.0,1695.3,35.0,167.88742153213204,0.0,-6.7,この先制限速度なし,この先目立った勾配なし,前方700.3m先を62.9km/h,後続列車なし,5.0,112.0,未発車,40.0,50.0,0.0,anti_mid_stop,0.9,先行列車が前方で塞いでいるため駅間停車防止モードと判定し、現在速度はtarget_speed_no_stop上限内で惰行して安全かつエネルギー効率的であるため高評価とした。
161.29999999999947,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.5000000000000018,力行（加速）,0.1,70.0,0.0,6.39,12.3,42.3,16.7,1.9470296537919605,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方42.7m先を0.0km/h,後続列車なし,0.0,0.0,未発車,40.0,12.3,4.3,anti_mid_stop,0.0,CBTC信号0km/hに対し6.4km/hで走行し信号超過があるため即0.0とした。
95.0,Train11,巡航フェーズ（駅間走行中）,惰行中,4.0,力行（加速）,6.0,70.0,70.0,63.06,70.0,997.4,45.0,207.5907596199971,0.0,0.0,この先制限速度なし,7m先に上り勾配12.5‰あり,前方750.0m先を46.6km/h,後続列車なし,5.0,67.0,未発車,40.0,55.5,0.0,anti_mid_stop,0.2,先行列車が塞いでいる駅間停車防止モードで、target_speed_no_stopを超える速度で惰行し、ノコギリ運転と判定されたため低評価。
121.0,Train11,巡航フェーズ（駅間走行中）,惰行中,26.0,力行（加速）,9.0,70.0,70.0,54.87,54.9,405.6,57.0,146.15360827832816,0.0,6.1,この先制限速度なし,215m先に上り勾配9.2‰あり,前方406.0m先を0.0km/h,後続列車なし,5.0,26.0,未発車,55.0,54.9,0.0,normal,1.0,現在速度がrequired_speedと一致し惰行で適切、制限速度・CBTC遵守、停止余裕十分、ノコギリ運転なし、間隔安全、定時・省エネ良好。
152.0999999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.6,力行（加速）,0.1,70.0,0.0,31.51,31.5,35.5,25.9,46.96379399326191,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方35.9m先を0.0km/h,後続列車なし,5.0,0.0,未発車,55.0,31.5,5.1,anti_mid_stop,0.0,CBTC信号0km/hを2km/h以上超過して走行しており安全違反のため即0.0ルールが適用され、rewardは0.0となる。
153.09999999999954,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,5.4999999999999964,惰行,0.1,70.0,0.0,22.22,22.2,17.9,24.9,23.43601713930929,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方18.3m先を0.0km/h,後続列車なし,5.0,0.0,未発車,70.0,22.2,21.1,anti_mid_stop,0.0,CBTC信号0km/hに対し22.2km/hで走行し2km/h超過しているため即0.0とし、停車位置も過走リスクがある。
147.2,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.3000000000000003,力行（加速）,1.0,70.0,28.3,45.41,45.4,87.6,30.8,96.91281541173142,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方88.0m先を0.0km/h,後続列車なし,5.0,0.0,未発車,55.0,45.4,0.2,normal,0.0,CBTC信号速度28.3km/hを2km/h以上超過し45.4km/hで走行しているため安全基準違反となり即時0点。
120.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,5.0,惰行,44.0,70.0,70.0,40.76,41.3,481.6,58.0,81.2758928614457,0.0,6.1,この先制限速度なし,291m先に上り勾配9.2‰あり,前方482.0m先を0.0km/h,後続列車なし,5.0,12.0,未発車,70.0,41.3,0.0,normal,0.4,巡航フェーズでrequired_speed未達のまま不必要にブレーキし、遅延とエネルギー浪費を招くため減点し、reward 0.4とした。
159.49999999999946,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.7000000000000004,惰行,0.1,70.0,0.0,18.18,18.2,15.8,18.5,15.709544357827417,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方16.2m先を0.0km/h,後続列車なし,0.0,0.0,未発車,55.0,18.2,17.5,anti_mid_stop,0.0,CBTC信号が0km/hなのに現在速度が18.2km/hで2km/h以上超過しており、安全違反のため即時0点とする。
153.39999999999964,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,0.0,28.42,28.4,24.7,24.6,38.25191969387779,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方25.1m先を0.0km/h,後続列車なし,5.0,0.0,未発車,55.0,28.4,6.4,normal,0.0,CBTC信号速度0km/hを大幅に超えて走行しており、即時0点ルールに該当するためrewardは0.0とする。
54.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,力行（加速）,53.0,70.0,70.0,65.79,70.0,1535.8,96.0,225.51242082843507,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方1392.3m先を36.8km/h,後続列車なし,0.0,58.0,未発車,85.0,70.0,0.0,normal,0.6,巡航フェーズでrequired_speed 70km/hに対し65.8km/hの惰行を続け、加速すべきところで速度不足となり遅延リスクがあるが安全違反はなく中程度の減点としreward0.6とした。
162.2,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,5.299999999999999,惰行,45.0,70.0,28.9,33.1,33.1,88.9,15.8,51.78852702394478,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方89.4m先を0.6km/h,後続列車なし,5.0,0.0,未発車,55.0,33.1,15.2,normal,0.0,CBTC信号速度28.9km/hを超えて33.1km/hで走行し、即時0点の安全違反となるためrewardは0.0とした。
101.0,Train11,巡航フェーズ（駅間走行中）,惰行中,6.0,力行（加速）,6.0,70.0,70.0,55.59,57.1,803.1,77.0,138.98473895025487,0.0,12.5,この先制限速度なし,この先目立った勾配なし,前方803.5m先を0.0km/h,後続列車なし,5.0,16.0,未発車,85.0,57.1,0.0,normal,0.4,先行列車が遠く停止しているが、required_speed未満で惰行を続け、加速→惰行の短時間切替がノコギリ運転と判定されたため評価を大幅減点し0.4とした。
