time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,forward_observed_delay,mode,reward,reason
117.0,Train11,巡航フェーズ（駅間走行中）,惰行中,5.0,力行（加速）,6.0,70.0,70.0,59.72,59.7,625.8,61.0,186.61500127997795,0.0,0.0,この先制限速度なし,35m先に上り勾配6.1‰あり,前方626.2m先を0.0km/h,後続列車なし,0.0,10.0,未発車,70.0,59.7,0.0,normal,1.0,制限速度・CBTC遵守、required_speedと一致した惰行で巡航し、停車余裕あり、ノコギリ運転なし、間隔安全、定時・省エネ。
31.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,32.0,ブレーキ（減速）,30.0,70.0,70.0,49.72,70.0,1911.2,40.0,133.9502099322065,0.0,-2.1,この先制限速度なし,121m先に下り勾配6.7‰あり,前方670.7m先を62.9km/h,後続列車なし,0.0,126.0,未発車,40.0,60.0,0.0,anti_mid_stop,0.9,先行列車が塞いで駅間停車防止モード。target_speed_no_stop以下の加速でCBTC・制限速度遵守、ノコギリ運転なし。
130.0,Train11,巡航フェーズ（駅間走行中）,惰行中,24.0,力行（加速）,10.0,70.0,70.0,51.83,51.8,417.7,48.0,130.64016332355592,0.0,6.1,この先制限速度なし,227m先に上り勾配9.2‰あり,前方418.1m先を0.0km/h,後続列車なし,0.0,27.0,未発車,40.0,51.8,0.0,anti_mid_stop,1.0,先行列車が停車中で駅間停車防止モード。target_speed_no_stopと同等の51.8km/hで惰行し、制限速度・CBTC遵守、過剰加速なし、停車位置も十分確保できているため高評価。
54.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,3.0,力行（加速）,2.0,70.0,70.0,37.43,70.0,1636.8,30.0,74.28950956045225,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方624.4m先を63.1km/h,後続列車なし,10.0,113.0,未発車,40.0,60.2,0.0,anti_mid_stop,0.2,駅間停車防止モードでtarget_speed_no_stop以下に留まるべきところ、不要なブレーキにより速度をさらに低下させ、ノコギリ運転も発生したため低評価。
38.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,39.0,ブレーキ（減速）,30.0,70.0,70.0,55.28,70.0,1809.0,40.0,164.99036638750835,0.0,-2.1,この先制限速度なし,19m先に下り勾配6.7‰あり,前方691.2m先を62.9km/h,後続列車なし,0.0,119.0,未発車,40.0,59.2,0.0,anti_mid_stop,1.0,先行列車が次駅で停車中のため駅間停車防止モード。現在速度がtarget_speed_no_stop未満で加速は適切で、制限・CBTC遵守、間隔安全、ノコギリ運転なし。
110.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,6.0,70.0,70.0,57.68,57.7,619.1,68.0,174.32303445454198,0.0,0.0,この先制限速度なし,29m先に上り勾配6.1‰あり,前方619.5m先を0.0km/h,後続列車なし,0.0,17.0,未発車,70.0,57.7,0.0,normal,1.0,現在速度がrequired_speedと一致し、制限速度・CBTC信号を遵守、停止余裕が大きく適切に惰行しているため高評価。
23.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,6.0,70.0,70.0,31.96,70.0,2034.2,40.0,55.89315744601786,0.0,-2.1,この先制限速度なし,244m先に下り勾配6.7‰あり,前方653.3m先を63.2km/h,後続列車なし,0.0,134.0,未発車,40.0,60.5,0.0,anti_mid_stop,1.0,先行列車が前方で塞いでいるため駅間停車防止モード。target_speed_no_stop以下での加速は適切で、速度超過やノコギリ運転はなく高評価。
123.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,18.0,ブレーキ（減速）,5.0,70.0,70.0,52.66,56.6,626.8,52.0,145.7733718877804,0.0,0.0,この先制限速度なし,36m先に上り勾配6.1‰あり,前方623.8m先を5.6km/h,後続列車なし,0.0,34.0,未発車,40.0,56.6,0.0,normal,1.0,巡航フェーズでrequired_speed未達だが、適切に力行継続し制限・CBTC遵守、先行列車との間隔安全、ノコギリ運転なし。
124.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,18.0,70.0,70.0,53.37,54.9,612.0,52.0,149.6635945820282,0.0,0.0,この先制限速度なし,22m先に上り勾配6.1‰あり,前方610.4m先を4.3km/h,後続列車なし,0.0,33.0,未発車,40.0,54.9,0.0,normal,0.6,required_speedを下回る巡航フェーズで惰行を続け、加速すべき場面で遅延リスクがあるため減点。
121.0,Train11,巡航フェーズ（駅間走行中）,惰行中,9.0,力行（加速）,55.0,70.0,70.0,66.31,66.3,583.8,51.0,211.90055904315437,0.0,6.1,この先制限速度なし,393m先に上り勾配9.2‰あり,前方577.0m先を8.1km/h,後続列車なし,0.0,36.0,未発車,40.0,66.3,0.0,normal,0.9,速度制限・CBTC遵守の上、required_speedで惰行し定時運転だが先行列車との間隔がやや不足するため0.9とした。
130.0,Train11,巡航フェーズ（駅間走行中）,惰行中,17.0,力行（加速）,6.0,70.0,70.0,50.52,50.5,484.5,48.0,124.21271630462256,0.0,6.1,この先制限速度なし,294m先に上り勾配9.2‰あり,前方484.9m先を0.0km/h,後続列車なし,5.0,0.0,未発車,100.0,50.5,28.0,normal,1.0,巡航フェーズでrequired_speedと一致し惰行を継続、制限速度・CBTC信号を遵守、停止余裕が大きく安全間隔も確保されているため高評価。
114.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,6.0,70.0,70.0,62.78,62.8,673.0,64.0,205.79199932251876,0.0,0.0,この先制限速度なし,83m先に上り勾配6.1‰あり,前方673.4m先を0.0km/h,後続列車なし,10.0,23.0,未発車,70.0,62.8,0.0,normal,0.3,巡航フェーズでrequired_speedと同等なのに不要な力行を行い、前後ノッチが7秒未満で切り替わったためノコギリ運転とみなされ、上限0.4以下に抑えられた。
29.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,22.0,惰行,6.0,70.0,70.0,42.49,70.0,2004.1,35.0,98.24792961923151,0.0,-2.1,この先制限速度なし,214m先に下り勾配6.7‰あり,前方640.7m先を63.0km/h,後続列車なし,5.0,133.0,未発車,40.0,59.7,0.0,anti_mid_stop,0.9,先行列車が塞いで駅間停車防止モード。現在速度がtarget_speed_no_stop未満で加速は適切、制限速度・CBTC遵守、ノコギリ運転なし。
108.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,力行（加速）,12.0,70.0,70.0,61.25,70.0,756.4,51.0,196.09311549315035,0.0,0.0,この先制限速度なし,166m先に上り勾配6.1‰あり,前方690.0m先を24.9km/h,後続列車なし,0.0,49.0,未発車,40.0,53.3,0.0,anti_mid_stop,0.2,駅間停車防止モードで target_speed_no_stop(53.3km/h) を5km/h以上上回る速度で惰行しており、過剰加速に相当するため減点しrewardを0.2とした。
126.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,8.0,70.0,70.0,39.89,41.8,449.6,52.0,77.8767594876864,0.0,6.1,この先制限速度なし,259m先に上り勾配9.2‰あり,前方450.0m先を0.0km/h,後続列車なし,0.0,16.0,未発車,55.0,41.8,0.0,normal,0.6,巡航フェーズでrequired_speed(41.8km/h)に達していないのに惰行を続けており、加速すべき場面で速度が低下しているため減点し、rewardを0.6とした。
119.0,Train11,巡航フェーズ（駅間走行中）,惰行中,7.0,力行（加速）,55.0,70.0,70.0,66.85,66.8,620.8,51.0,232.65766610315345,0.0,0.0,この先制限速度なし,30m先に上り勾配6.1‰あり,前方608.8m先を10.7km/h,後続列車なし,0.0,38.0,未発車,40.0,55.1,0.0,anti_mid_stop,0.2,先行列車が塞いでいる駅間停車防止モードで、現在速度が target_speed_no_stop+5km/h を超えて過剰加速とみなされ減点した。
116.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,4.0,惰行,4.0,70.0,70.0,51.87,70.0,664.4,46.0,141.50236487589888,0.0,0.0,この先制限速度なし,74m先に上り勾配6.1‰あり,前方617.2m先を21.0km/h,後続列車なし,5.0,46.0,未発車,40.0,49.6,0.0,anti_mid_stop,0.2,先行列車が塞ぎ機外停車防止モードで、target_speed_no_stop 超過の力行はなくブレーキは適切だが、惰行→減速への7秒未満切替が合理的理由なく行われたため sawtooth とみなされ上限0.3の評価となる。
30.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,31.0,ブレーキ（減速）,30.0,70.0,70.0,48.87,70.0,1924.9,40.0,129.47766753381111,0.0,-2.1,この先制限速度なし,134m先に下り勾配6.7‰あり,前方666.8m先を63.2km/h,後続列車なし,0.0,127.0,未発車,40.0,59.2,0.0,anti_mid_stop,0.9,先行列車が塞いでいるため駅間停車防止モードと判定され、現在の加速はtarget_speed_no_stop未満で適切に速度回復を図っており、制限速度・CBTC・安全基準をすべて遵守している。
118.0,Train11,巡航フェーズ（駅間走行中）,惰行中,20.0,力行（加速）,6.0,70.0,70.0,57.75,57.8,432.0,60.0,161.61575966493686,0.0,6.1,この先制限速度なし,241m先に上り勾配9.2‰あり,前方432.4m先を0.0km/h,後続列車なし,0.0,24.0,未発車,55.0,57.8,0.0,normal,1.0,巡航フェーズでrequired_speedと同等の57.8km/hを惰行で維持し、制限速度・CBTCを遵守、停止余裕も十分でノコギリ運転なし。
108.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,6.0,70.0,70.0,66.09,66.1,616.3,70.0,227.5241078973334,0.0,0.0,この先制限速度なし,26m先に上り勾配6.1‰あり,前方616.7m先を0.0km/h,後続列車なし,5.0,0.0,未発車,100.0,66.1,6.0,normal,1.0,required_speedと同等の66.1km/hで惰行に切替えており、制限速度・CBTC遵守、停止位置も十分確保、加速後の惰行切替は合理的で減点対象外。
146.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,6.0,70.0,70.0,67.83,70.0,449.6,32.0,221.496973069843,0.0,6.1,この先制限速度なし,259m先に上り勾配9.2‰あり,前方450.0m先を0.0km/h,後続列車なし,0.0,0.0,未発車,70.0,70.0,19.0,anti_mid_stop,0.4,前後のノッチが7秒未満で切り替わり、合理的理由がないためノコギリ運転と判定し、reward上限を0.4に抑えた。
121.0,Train11,巡航フェーズ（駅間走行中）,惰行中,7.0,力行（加速）,6.0,70.0,70.0,49.79,70.0,651.3,41.0,130.54820396262855,0.0,0.0,この先制限速度なし,61m先に上り勾配6.1‰あり,前方604.0m先を21.0km/h,後続列車なし,10.0,46.0,未発車,40.0,48.3,0.0,anti_mid_stop,0.9,先行列車が塞いでいるため駅間停車防止モード。現在速度はtarget_speed_no_stop付近で惰行しており、上限超過やノコギリ運転はなく安全かつ適切な運転と判断した。
130.0,Train11,巡航フェーズ（駅間走行中）,惰行中,18.0,力行（加速）,6.0,70.0,70.0,54.77,54.8,418.5,48.0,145.63006235203463,0.0,6.1,この先制限速度なし,228m先に上り勾配9.2‰あり,前方418.8m先を0.0km/h,後続列車なし,0.0,0.0,未発車,70.0,54.8,3.0,anti_mid_stop,1.0,先行列車が停車しているため駅間停車防止モードと判定し、現在速度はtarget_speed_no_stopと一致し惰行が適切で、制限速度・CBTC遵守、ノコギリ運転なしのため最高評価とした。
31.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,24.0,惰行,6.0,70.0,70.0,44.38,70.0,1980.0,35.0,107.06646152199357,0.0,-2.1,この先制限速度なし,190m先に下り勾配6.7‰あり,前方651.8m先を63.3km/h,後続列車なし,5.0,131.0,未発車,40.0,60.1,0.0,anti_mid_stop,1.0,先行列車が塞いでいる駅間停車防止モードで、target_speed_no_stop以下の加速は適切であり、制限速度・CBTC遵守、ノコギリ運転なしのため高評価。
124.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,2.0,惰行,13.0,70.0,70.0,49.84,49.8,405.0,54.0,120.93780976018836,0.0,6.1,この先制限速度なし,214m先に上り勾配9.2‰あり,前方405.3m先を0.0km/h,後続列車なし,0.0,3.0,未発車,70.0,49.8,0.0,normal,0.2,巡航フェーズで不要なブレーキをかけ、停止位置が早すぎて遅延とエネルギー浪費が生じたため低評価。
57.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,ブレーキ（減速）,4.0,70.0,70.0,33.56,70.0,1608.3,30.0,59.83624472113197,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方648.3m先を62.4km/h,後続列車なし,10.0,110.0,未発車,40.0,60.4,0.0,anti_mid_stop,0.2,短時間のブレーキからの加速が合理的根拠なく行われ、ノコギリ運転と判定されたためrewardを0.2に抑えた。
116.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,6.0,惰行,12.0,70.0,70.0,59.75,59.8,511.3,56.0,172.78780463947092,0.0,6.1,この先制限速度なし,321m先に上り勾配9.2‰あり,前方504.4m先を8.1km/h,後続列車なし,10.0,36.0,未発車,55.0,59.8,0.0,anti_mid_stop,0.9,先行列車が前方に塞がっているため駅間停車防止モード。現在速度はtarget_speed_no_stop付近で加速は許容範囲内であり、制限・CBTC遵守、間隔も確保されている。
126.0,Train11,巡航フェーズ（駅間走行中）,惰行中,20.0,力行（加速）,10.0,70.0,70.0,53.43,53.4,476.2,52.0,138.7012732282868,0.0,6.1,この先制限速度なし,286m先に上り勾配9.2‰あり,前方476.2m先を1.8km/h,後続列車なし,0.0,31.0,未発車,40.0,53.4,0.0,anti_mid_stop,1.0,先行列車が前方に塞いでいるため駅間停車防止モードと判定し、現在速度はtarget_speed_no_stopと一致し惰行は適切であるため高評価とした。
113.0,Train11,巡航フェーズ（駅間走行中）,惰行中,15.0,力行（加速）,6.0,70.0,70.0,59.86,59.9,513.6,65.0,173.41254328878108,0.0,6.1,この先制限速度なし,323m先に上り勾配9.2‰あり,前方514.0m先を0.0km/h,後続列車なし,0.0,29.0,未発車,55.0,59.9,0.0,normal,1.0,巡航フェーズでrequired_speedと一致し惰行が適切、制限速度・CBTC遵守、停止位置に十分余裕、ノコギリ運転なしで定時・省エネに優れるため高評価。
127.0,Train11,巡航フェーズ（駅間走行中）,惰行中,4.0,力行（加速）,18.0,70.0,70.0,52.48,53.8,567.9,51.0,133.88708671228767,0.0,6.1,この先制限速度なし,377m先に上り勾配9.2‰あり,前方568.2m先を0.5km/h,後続列車なし,0.0,30.0,未発車,40.0,53.8,0.0,anti_mid_stop,0.9,先行列車が塞いでいる駅間停車防止モードで、現在速度はtarget_speed_no_stop付近の惰行で制限・CBTC遵守、間隔・エネルギーも良好なため高評価。
128.0,Train11,巡航フェーズ（駅間走行中）,惰行中,26.0,力行（加速）,13.0,70.0,70.0,49.29,49.3,409.9,50.0,118.319797646773,0.0,6.1,この先制限速度なし,219m先に上り勾配9.2‰あり,前方410.3m先を0.0km/h,後続列車なし,0.0,29.0,未発車,40.0,49.3,0.0,anti_mid_stop,1.0,先行列車が停車しているため駅間停車防止モード。現在速度はtarget_speed_no_stopと一致し、惰行は適切で安全・省エネな運転と判断した。
125.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,8.0,惰行,6.0,70.0,70.0,54.35,54.4,475.4,52.0,143.44097628148222,0.0,6.1,この先制限速度なし,285m先に上り勾配9.2‰あり,前方474.8m先を3.0km/h,後続列車なし,0.0,32.0,未発車,40.0,54.4,0.0,anti_mid_stop,0.8,先行列車が接近しているが、現在速度はtarget_speed_no_stop以内で加速しており安全基準は満たす。間隔が標準間隔を下回る点で軽減。
118.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,4.0,惰行,18.0,70.0,70.0,44.26,44.3,435.6,60.0,95.66260187545056,0.0,6.1,この先制限速度なし,245m先に上り勾配9.2‰あり,前方436.0m先を0.0km/h,後続列車なし,5.0,0.0,未発車,85.0,44.3,1.0,normal,0.3,巡航フェーズで不要なブレーキを続け、必要速度を下回る遅延運転となっているため減点し、rewardを0.3とした。
113.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,ブレーキ（減速）,6.0,70.0,70.0,42.31,56.6,531.3,46.0,87.50672414777848,0.0,6.1,この先制限速度なし,341m先に上り勾配9.2‰あり,前方464.9m先を24.9km/h,後続列車なし,5.0,49.0,未発車,40.0,42.2,0.0,anti_mid_stop,0.5,先行列車が塞ぎ駅間停車防止モードでtarget_speed_no_stop付近に留まるべきだが、ブレーキ後1秒の力行はノコギリ運転と判定され、reward上限0.5に抑えられた。
118.0,Train11,巡航フェーズ（駅間走行中）,惰行中,4.0,力行（加速）,6.0,70.0,70.0,50.33,70.0,693.0,41.0,133.35143250484947,0.0,0.0,この先制限速度なし,102m先に上り勾配6.1‰あり,前方626.6m先を24.9km/h,後続列車なし,10.0,49.0,未発車,40.0,48.4,0.0,anti_mid_stop,0.5,先行列車が塞いで駅間停車防止モード。target_speed_no_stop付近で惰行は適切だが、直前の力行→惰行が7秒未満で合理的理由がなくノコギリ運転と判定され、reward上限が0.5に抑えられる。
102.0,Train11,巡航フェーズ（駅間走行中）,惰行中,4.0,力行（加速）,6.0,70.0,70.0,63.22,63.2,702.5,66.0,208.62192088526234,0.0,0.0,この先制限速度なし,112m先に上り勾配6.1‰あり,前方683.8m先を13.3km/h,後続列車なし,0.0,40.0,未発車,55.0,63.2,0.0,anti_mid_stop,0.9,先行列車が前方で遅く停車中のため駅間停車防止モードとなり、target_speed_no_stopと同等の63.2km/hを惰行で維持している操作は安全・省エネ・定時性ともに適切。
26.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,27.0,ブレーキ（減速）,30.0,70.0,70.0,45.33,70.0,1977.3,40.0,111.63717076016556,0.0,-2.1,この先制限速度なし,187m先に下り勾配6.7‰あり,前方649.1m先を63.3km/h,後続列車なし,0.0,131.0,未発車,40.0,60.0,0.0,anti_mid_stop,0.9,先行列車が前方に塞いでいるため駅間停車防止モードと判定し、target_speed_no_stop以下での加速は適切で、制限速度・CBTC遵守、ノコギリ運転なしと評価した。
115.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,2.0,惰行,6.0,70.0,70.0,40.43,43.6,560.1,63.0,79.97824444931261,0.0,6.1,この先制限速度なし,370m先に上り勾配9.2‰あり,前方560.5m先を0.0km/h,後続列車なし,0.0,27.0,未発車,55.0,43.6,0.0,normal,0.2,巡航フェーズでrequired_speed未達の状態でブレーキを掛け、速度を不必要に低下させた上、ノコギリ運転（惰行→減速）が検出されたため低評価。
116.0,Train11,巡航フェーズ（駅間走行中）,惰行中,5.0,力行（加速）,6.0,70.0,70.0,51.38,55.3,606.2,51.0,138.88378453262393,0.0,0.0,この先制限速度なし,16m先に上り勾配6.1‰あり,前方583.6m先を14.6km/h,後続列車なし,0.0,41.0,未発車,40.0,49.1,0.0,anti_mid_stop,0.9,先行列車が塞いでいるため駅間停車防止モード。速度はtarget_speed_no_stop付近で惰行し、CBTC・制限速度遵守、停止余裕も十分で安全かつ省エネ。評価は高く0.9とする。
130.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,8.0,ブレーキ（減速）,5.0,70.0,70.0,40.89,70.0,632.8,47.0,88.49813193356009,0.0,0.0,この先制限速度なし,42m先に上り勾配6.1‰あり,前方632.2m先を3.0km/h,後続列車なし,5.0,32.0,未発車,40.0,70.0,0.0,normal,1.0,巡航フェーズでrequired_speed未達だが加速中であり、制限速度・CBTC遵守、前方列車との安全距離確保、ノコギリ運転なしと全条件を満たすため高評価。
156.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,34.0,惰行,6.0,70.0,70.0,64.08,70.0,430.5,22.0,198.18317074201653,0.0,6.1,この先制限速度なし,240m先に上り勾配9.2‰あり,前方430.9m先を0.0km/h,後続列車なし,10.0,11.0,未発車,40.0,70.0,0.0,normal,1.0,巡航フェーズでrequired_speed未達のため加速は適切で、制限速度・CBTC遵守、ノコギリ運転なし、先行列車との間隔も安全であるため高評価。
124.0,Train11,巡航フェーズ（駅間走行中）,惰行中,6.0,力行（加速）,5.0,70.0,70.0,63.09,63.1,494.9,54.0,192.23198788874168,0.0,6.1,この先制限速度なし,304m先に上り勾配9.2‰あり,前方495.2m先を0.0km/h,後続列車なし,10.0,13.0,未発車,70.0,63.1,0.0,normal,1.0,required_speedと一致し惰行で維持、制限速度・CBTC遵守、停車余裕大、先行列車との間隔適切で安全運転。
125.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,4.0,惰行,6.0,70.0,70.0,64.29,64.3,697.6,53.0,215.57935551192733,0.0,0.0,この先制限速度なし,107m先に上り勾配6.1‰あり,前方698.0m先を0.0km/h,後続列車なし,5.0,0.0,未発車,85.0,64.3,8.0,anti_mid_stop,0.9,先行列車が次駅で遅延停車中で駅間停車防止モード。現在速度はtarget_speed_no_stopと同等で、加速は上限5km/h以内に収まりCBTC・制限速度を遵守、ノコギリ運転でもなく適切な操作と判断した。
118.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,2.0,70.0,70.0,58.92,58.9,694.2,60.0,181.7474291344632,0.0,0.0,この先制限速度なし,104m先に上り勾配6.1‰あり,前方694.5m先を0.0km/h,後続列車なし,0.0,0.0,未発車,85.0,58.9,6.0,normal,0.2,巡航フェーズで必要速度と同等なのに不要な力行へ切替し、保持時間が短くノコギリ運転と判定されたため報酬を低く設定した。
113.0,Train11,巡航フェーズ（駅間走行中）,惰行中,6.0,力行（加速）,6.0,70.0,70.0,64.18,64.2,525.7,65.0,198.78905118993762,0.0,6.1,この先制限速度なし,335m先に上り勾配9.2‰あり,前方526.1m先を0.0km/h,後続列車なし,5.0,0.0,未発車,100.0,64.2,11.0,anti_mid_stop,0.9,先行列車が次駅で停車中で駅間停車防止モードとなり、現在速度はtarget_speed_no_stopと一致し惰行を維持しているため適切な運転と判断した。
130.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,ブレーキ（減速）,6.0,70.0,70.0,35.43,70.0,549.1,41.0,61.565852506086884,0.0,6.1,この先制限速度なし,359m先に上り勾配9.2‰あり,前方539.9m先を9.4km/h,後続列車なし,10.0,37.0,未発車,40.0,52.2,0.0,anti_mid_stop,1.0,先行列車が塞いでいる駅間停車防止モードで、target_speed_no_stop以下の加速は正当であり、現在の力行は適切と判断された。
139.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,力行（加速）,3.0,70.0,70.0,50.39,70.0,572.4,39.0,123.58337835623799,0.0,6.1,この先制限速度なし,382m先に上り勾配9.2‰あり,前方572.8m先を0.0km/h,後続列車なし,0.0,3.0,未発車,55.0,70.0,0.0,normal,0.1,先行なしでrequired_speed 70km/hに対し50.4km/hでブレーキ、不要減速かつ力行→ブレーキのノコギリ運転と判定されたため低評価。
122.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,惰行,27.0,70.0,70.0,52.89,52.9,563.6,56.0,135.9547945257336,0.0,6.1,この先制限速度なし,373m先に上り勾配9.2‰あり,前方564.0m先を0.0km/h,後続列車なし,0.0,0.0,未発車,85.0,52.9,10.0,anti_mid_stop,0.7,先行列車が停車中で駅間停車防止モード。target_speed_no_stopを維持すべきところブレーキで速度を下げたためフェーズ評価で減点し0.7とした。
115.0,Train11,巡航フェーズ（駅間走行中）,惰行中,13.0,力行（加速）,6.0,70.0,70.0,55.33,55.3,610.8,63.0,160.6560063833687,0.0,0.0,この先制限速度なし,20m先に上り勾配6.1‰あり,前方611.2m先を0.0km/h,後続列車なし,0.0,12.0,未発車,70.0,55.3,0.0,normal,1.0,required_speedとcurrent_speedが一致し制限・CBTC遵守、惰行でエネルギー効率良好、停止位置も十分確保されているため評価は最高。
112.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,6.0,70.0,70.0,57.23,57.2,587.2,66.0,158.76921072557494,0.0,6.1,この先制限速度なし,397m先に上り勾配9.2‰あり,前方587.6m先を0.0km/h,後続列車なし,0.0,15.0,未発車,70.0,57.2,0.0,normal,1.0,現在速度がrequired_speedと一致し惰行で適切、制限速度・CBTCを遵守、停止余裕大、モードは通常で安全。
108.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,3.0,惰行,2.0,70.0,70.0,60.4,60.4,682.8,67.0,190.80016269686604,0.0,0.0,この先制限速度なし,92m先に上り勾配6.1‰あり,前方679.8m先を5.6km/h,後続列車なし,0.0,34.0,未発車,55.0,60.4,0.0,normal,0.2,先行列車が遠く必要速度と同等なのにブレーキは不要で、ノコギリ運転とみなされ減点し上限0.3で0.2とした。
86.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,5.0,力行（加速）,5.0,70.0,70.0,57.79,70.0,933.5,43.0,150.0162559991899,0.0,12.5,この先制限速度なし,この先目立った勾配なし,前方555.5m先を57.2km/h,後続列車なし,5.0,76.0,未発車,40.0,65.2,0.0,anti_mid_stop,0.2,先行列車が塞ぎ駅間停車防止モードでtarget_speed_no_stop以下なのに不必要なブレーキと短時間の力行→ブレーキ切替がノコギリ運転と判定され、報酬上限が低くなるため0.2とした。
142.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,22.0,惰行,6.0,70.0,70.0,57.58,70.0,453.8,36.0,160.68250912743636,0.0,6.1,この先制限速度なし,263m先に上り勾配9.2‰あり,前方454.1m先を0.0km/h,後続列車なし,5.0,20.0,未発車,40.0,70.0,0.0,normal,0.8,速度・信号遵守と必要速度への加速は適切だが、先行列車が近く停止しているため安全距離確保に疑問が残り、評価を0.8点とした。
55.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,56.0,ブレーキ（減速）,30.0,70.0,70.0,66.97,70.0,1517.1,35.0,233.4731078059387,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方609.3m先を62.7km/h,後続列車なし,5.0,107.0,未発車,40.0,58.1,0.0,anti_mid_stop,0.2,先行列車が塞いでいるためtarget_speed_no_stopを超える加速は機外停車リスクを高め、エネルギー無駄となる。
147.0,Train11,巡航フェーズ（駅間走行中）,惰行中,4.0,力行（加速）,6.0,70.0,70.0,67.38,70.0,430.9,31.0,218.63519320483798,0.0,6.1,この先制限速度なし,240m先に上り勾配9.2‰あり,前方431.2m先を0.0km/h,後続列車なし,0.0,0.0,未発車,70.0,70.0,20.0,anti_mid_stop,0.9,先行列車が停車中で駅間停車防止モード。現在速度はtarget_speed_no_stop以下で適切に惰行し、制限・CBTC遵守、ノコギリ運転なし、間隔安全のため高評価とし0.9とした。
113.0,Train11,巡航フェーズ（駅間走行中）,惰行中,4.0,力行（加速）,4.0,70.0,70.0,65.48,65.5,579.7,65.0,206.74460358688864,0.0,6.1,この先制限速度なし,389m先に上り勾配9.2‰あり,前方580.1m先を0.0km/h,後続列車なし,0.0,14.0,未発車,70.0,65.5,0.0,anti_mid_stop,0.2,先行列車が停車しているため駅間停車防止モード。現在はtarget_speed_no_stopと同速で惰行だが、直前の力行から短時間で惰行への切替が合理的理由なく行われたためノコギリ運転と判定し、上限0.3に抑えて0.2とした。
21.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,19.0,70.0,70.0,38.23,70.0,2037.7,40.0,79.72134909562497,0.0,-2.1,この先制限速度なし,247m先に下り勾配6.7‰あり,前方621.6m先を62.9km/h,後続列車なし,0.0,136.0,未発車,40.0,59.9,0.0,anti_mid_stop,0.7,先行列車が塞ぎ駅間停車防止モードで、target_speed_no_stopを10km/h以上下回る惰行は遅延リスクとなり減点対象となる。
125.0,Train11,巡航フェーズ（駅間走行中）,惰行中,5.0,力行（加速）,2.0,70.0,70.0,55.74,55.7,500.9,53.0,150.74629786948574,0.0,6.1,この先制限速度なし,310m先に上り勾配9.2‰あり,前方501.2m先を0.0km/h,後続列車なし,5.0,22.0,未発車,55.0,55.7,0.0,normal,1.0,現在速度がrequired_speedと一致し惰行で維持、制限速度・CBTC遵守、衝突リスクなしで適切な巡航運転。
