time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,forward_observed_delay,reward
180.5999999999994,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,0.7999999999999999,70.0,22.8,16.95,70.0,16.6,0.0,13.66,0.7,9.2,この先制限速度なし,この先目立った勾配なし,前方74.6m先を27.0km/h,後続列車なし,60.0,0.0,発車済み,60.0,70.0,0.0,-0.05
181.49999999999935,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.8999999999999999,惰行,0.1,70.0,24.1,14.56,70.0,12.6,0.0,10.09,1.6,9.2,この先制限速度なし,この先目立った勾配なし,前方77.6m先を28.1km/h,後続列車なし,60.0,0.0,発車済み,60.0,70.0,0.0,-0.05
176.8999999999996,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0000000000000004,力行（加速）,4.4,70.0,21.7,27.12,70.0,39.2,3.1,34.84,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方72.2m先を21.6km/h,後続列車なし,60.0,0.0,発車済み,60.0,70.0,0.0,-0.05
77.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,7.0,70.0,70.0,67.91,70.0,1100.6,71.0,239.88,0.0,0.0,この先制限速度なし,110m先に上り勾配12.5‰あり,前方935.9m先を39.5km/h,後続列車なし,60.0,75.0,未発車,60.0,55.4,0.0,-0.5
170.29999999999998,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,8.399999999999999,ブレーキ（減速）,6.0,70.0,32.1,27.29,70.0,94.2,7.7,35.29,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方98.7m先を8.6km/h,後続列車なし,60.0,0.0,発車済み,60.0,70.0,0.0,-0.05
177.79999999999956,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,2.800000000000001,70.0,21.2,24.47,70.0,32.8,2.2,28.39,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方71.4m先を23.0km/h,後続列車なし,60.0,0.0,発車済み,60.0,70.0,0.0,-0.05
181.09999999999937,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.9999999999999999,力行（加速）,0.1,70.0,58.1,16.77,0.0,0.0,0.0,15.05,1.2,0.0,この先制限速度なし,この先目立った勾配なし,前方207.4m先を40.8km/h,後続列車なし,60.0,0.0,発車済み,60.0,0.0,0.0,-0.05
173.19999999999982,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,2.700000000000001,惰行,0.2,70.0,27.2,30.68,70.0,70.9,6.8,44.53,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方85.0m先を15.0km/h,後続列車なし,60.0,0.0,発車済み,60.0,70.0,0.0,-0.05
177.99999999999955,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.2,力行（加速）,0.1,70.0,21.2,24.33,70.0,31.4,2.0,28.07,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方71.3m先を23.3km/h,後続列車なし,60.0,0.0,発車済み,60.0,70.0,0.0,-0.05
184.49999999999918,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7,惰行,0.1,70.0,30.2,7.31,70.0,3.3,0.0,2.55,4.6,9.2,この先制限速度なし,この先目立った勾配なし,前方93.2m先を31.6km/h,後続列車なし,60.0,0.0,発車済み,60.0,70.0,0.0,-0.05
171.19999999999993,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.7,惰行,0.2,70.0,30.6,28.15,70.0,87.3,6.8,37.54,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方94.2m先を10.7km/h,後続列車なし,60.0,0.0,発車済み,60.0,70.0,0.0,-0.05
178.49999999999952,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7,力行（加速）,0.1,70.0,21.2,22.86,70.0,28.2,1.5,24.79,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方71.3m先を24.0km/h,後続列車なし,60.0,0.0,発車済み,60.0,70.0,0.0,-0.05
177.59999999999957,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.700000000000001,力行（加速）,4.4,70.0,21.3,25.06,70.0,34.2,2.4,29.77,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方71.5m先を22.7km/h,後続列車なし,60.0,0.0,発車済み,60.0,70.0,0.0,-0.05
184.2999999999992,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,0.1,70.0,29.7,7.89,70.0,3.7,0.0,2.97,4.4,9.2,この先制限速度なし,この先目立った勾配なし,前方91.8m先を31.4km/h,後続列車なし,60.0,0.0,発車済み,60.0,70.0,0.0,-0.05
173.6999999999998,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,3.2000000000000015,惰行,0.2,70.0,26.3,31.27,70.0,66.6,6.3,46.25,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方82.9m先を15.9km/h,後続列車なし,60.0,0.0,発車済み,60.0,70.0,0.0,-0.05
66.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,6.0,70.0,70.0,67.83,70.0,1310.6,69.0,239.35,0.0,0.0,この先制限速度なし,320m先に上り勾配12.5‰あり,前方1008.6m先を51.7km/h,後続列車なし,60.0,86.0,未発車,60.0,59.1,0.0,-0.5
183.59999999999923,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.8999999999999999,惰行,0.1,70.0,28.2,9.68,70.0,5.4,0.0,4.47,3.7,9.2,この先制限速度なし,この先目立った勾配なし,前方87.5m先を30.6km/h,後続列車なし,60.0,0.0,発車済み,60.0,70.0,0.0,-0.05
185.6999999999991,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.9000000000000006,惰行,0.1,70.0,33.2,3.81,70.0,1.4,0.0,0.69,5.8,9.2,この先制限速度なし,この先目立った勾配なし,前方102.1m先を32.8km/h,後続列車なし,60.0,0.0,発車済み,60.0,70.0,0.0,-0.05
173.99999999999977,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,3.5000000000000018,惰行,0.2,70.0,25.8,31.61,70.0,64.0,6.0,47.27,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方81.5m先を16.5km/h,後続列車なし,60.0,0.0,発車済み,60.0,70.0,0.0,-0.05
174.89999999999972,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,4.4,惰行,0.2,70.0,24.3,32.62,70.0,55.9,5.1,50.3,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方77.9m先を18.2km/h,後続列車なし,60.0,0.0,発車済み,60.0,70.0,0.0,-0.05
180.19999999999942,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,0.1,70.0,22.3,18.12,70.0,18.5,0.0,15.6,0.3,9.2,この先制限速度なし,この先目立った勾配なし,前方73.6m先を26.4km/h,後続列車なし,60.0,0.0,発車済み,60.0,70.0,0.0,-0.05
172.19999999999987,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,1.7000000000000004,惰行,0.2,70.0,28.9,29.45,70.0,79.2,7.8,41.06,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方89.5m先を12.9km/h,後続列車なし,60.0,0.0,発車済み,60.0,70.0,0.0,-0.05
186.19999999999908,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.400000000000001,惰行,0.1,70.0,34.5,2.36,70.0,1.0,0.0,0.26,6.3,9.2,この先制限速度なし,この先目立った勾配なし,前方106.2m先を33.3km/h,後続列車なし,60.0,0.0,発車済み,60.0,70.0,0.0,-0.05
175.0999999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.2,力行（加速）,4.4,70.0,23.9,32.43,70.0,54.1,4.9,49.73,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方77.1m先を18.5km/h,後続列車なし,60.0,0.0,発車済み,60.0,70.0,0.0,-0.05
176.49999999999963,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.6000000000000003,力行（加速）,4.4,70.0,22.0,28.3,70.0,42.3,3.5,37.92,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方73.0m先を20.9km/h,後続列車なし,60.0,0.0,発車済み,60.0,70.0,0.0,-0.05
178.5999999999995,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7999999999999999,力行（加速）,0.1,70.0,21.2,22.56,70.0,27.5,1.4,24.16,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方71.4m先を24.2km/h,後続列車なし,60.0,0.0,発車済み,60.0,70.0,0.0,-0.05
171.9999999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,1.5000000000000002,惰行,0.2,70.0,29.2,29.2,70.0,80.9,6.0,40.35,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方90.3m先を12.5km/h,後続列車なし,60.0,0.0,発車済み,60.0,70.0,0.0,-0.05
174.99999999999972,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,4.4,70.0,24.1,32.73,70.0,55.0,5.0,50.63,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方77.4m先を18.3km/h,後続列車なし,60.0,0.0,発車済み,60.0,70.0,0.0,-0.05
47.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,48.0,ブレーキ（減速）,30,70.0,70.0,62.67,70.0,1661.6,64.0,225.09,0.0,-6.7,この先制限速度なし,この先目立った勾配なし,前方1050.3m先を62.1km/h,後続列車なし,60.0,105.0,未発車,60.0,53.1,0.0,-0.5
179.69999999999945,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,1.8000000000000005,70.0,21.8,19.33,70.0,21.1,0.3,17.76,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方72.6m先を25.8km/h,後続列車なし,60.0,0.0,発車済み,60.0,70.0,0.0,-0.05
171.6999999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,1.2,惰行,0.2,70.0,29.7,28.81,70.0,83.3,6.3,39.3,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方91.8m先を11.8km/h,後続列車なし,60.0,0.0,発車済み,60.0,70.0,0.0,-0.05
172.39999999999986,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,1.9000000000000006,惰行,0.2,70.0,28.6,29.7,70.0,77.6,7.6,41.75,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方88.6m先を13.3km/h,後続列車なし,60.0,0.0,発車済み,60.0,70.0,0.0,-0.05
60.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,58.0,70.0,70.0,67.86,70.0,1422.9,67.0,239.55,0.0,0.0,この先制限速度なし,432m先に上り勾配12.5‰あり,前方1029.0m先を57.6km/h,後続列車なし,60.0,92.0,未発車,60.0,61.5,0.0,-0.5
181.19999999999936,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0999999999999999,力行（加速）,0.1,70.0,58.2,16.48,0.0,0.0,0.0,14.53,1.3,0.0,この先制限速度なし,この先目立った勾配なし,前方208.1m先を40.8km/h,後続列車なし,60.0,0.0,発車済み,60.0,0.0,0.0,-0.05
181.59999999999934,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.5000000000000002,力行（加速）,0.1,70.0,58.7,15.31,0.0,0.0,0.0,12.54,1.7,0.0,この先制限速度なし,この先目立った勾配なし,前方210.9m先を41.0km/h,後続列車なし,60.0,0.0,発車済み,60.0,0.0,0.0,-0.05
171.49999999999991,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.9999999999999999,惰行,0.2,70.0,30.1,28.55,70.0,84.9,6.5,38.6,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方92.8m先を11.4km/h,後続列車なし,60.0,0.0,発車済み,60.0,70.0,0.0,-0.05
162.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,力行（加速）,2.0,70.0,65.3,67.73,70.0,221.8,18.0,220.85,0.0,6.1,この先制限速度なし,31m先に上り勾配9.2‰あり,前方255.3m先を21.7km/h,後続列車なし,60.0,0.0,発車済み,60.0,70.0,0.0,-0.5
63.0,Train11,巡航フェーズ（駅間走行中）,惰行中,6.0,力行（加速）,58.0,70.0,70.0,67.15,70.0,1366.7,68.0,234.67,0.0,0.0,この先制限速度なし,376m先に上り勾配12.5‰あり,前方1020.1m先を55.5km/h,後続列車なし,60.0,89.0,未発車,60.0,59.8,0.0,-0.5
181.59999999999934,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.9999999999999999,惰行,0.1,70.0,24.3,14.27,70.0,12.2,0.0,9.69,1.7,9.2,この先制限速度なし,この先目立った勾配なし,前方78.0m先を28.3km/h,後続列車なし,60.0,0.0,発車済み,60.0,70.0,0.0,-0.05
179.59999999999945,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.8000000000000005,力行（加速）,0.1,70.0,21.8,19.63,70.0,21.7,0.4,18.3,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方72.4m先を25.6km/h,後続列車なし,60.0,0.0,発車済み,60.0,70.0,0.0,-0.05
183.19999999999925,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,0.1,70.0,27.3,10.85,70.0,6.5,0.0,5.61,3.3,9.2,この先制限速度なし,この先目立った勾配なし,前方85.3m先を30.2km/h,後続列車なし,60.0,0.0,発車済み,60.0,70.0,0.0,-0.05
177.69999999999956,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.800000000000001,力行（加速）,4.4,70.0,21.3,24.76,70.0,33.5,2.3,29.08,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方71.4m先を22.8km/h,後続列車なし,60.0,0.0,発車済み,60.0,70.0,0.0,-0.05
170.79999999999995,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.30000000000000004,惰行,0.2,70.0,31.2,27.61,70.0,90.3,7.2,36.12,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方96.1m先を9.8km/h,後続列車なし,60.0,0.0,発車済み,60.0,70.0,0.0,-0.05
43.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,44.0,ブレーキ（減速）,30,70.0,70.0,59.44,70.0,1729.4,63.0,202.99,0.0,-6.7,この先制限速度なし,この先目立った勾配なし,前方1048.7m先を63.0km/h,後続列車なし,60.0,109.0,未発車,60.0,53.2,0.0,-0.5
170.59999999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,惰行,0.2,70.0,31.6,27.34,70.0,91.9,7.4,35.41,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方97.2m先を9.3km/h,後続列車なし,60.0,0.0,発車済み,60.0,70.0,0.0,-0.05
170.1,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,8.2,ブレーキ（減速）,6.0,70.0,32.4,27.01,70.0,95.7,7.9,34.58,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方99.7m先を8.1km/h,後続列車なし,60.0,0.0,発車済み,60.0,70.0,0.0,-0.05
174.79999999999973,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,4.300000000000001,惰行,0.2,70.0,24.4,32.51,70.0,56.8,5.2,49.97,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方78.3m先を18.0km/h,後続列車なし,60.0,0.0,発車済み,60.0,70.0,0.0,-0.05
172.29999999999987,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,1.8000000000000005,惰行,0.2,70.0,28.7,29.57,70.0,78.4,7.7,41.4,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方89.0m先を13.1km/h,後続列車なし,60.0,0.0,発車済み,60.0,70.0,0.0,-0.05
177.89999999999955,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,21.2,24.62,70.0,32.1,2.1,28.75,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方71.3m先を23.1km/h,後続列車なし,60.0,0.0,発車済み,60.0,70.0,0.0,-0.05
183.39999999999924,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7,惰行,0.1,70.0,27.7,10.27,70.0,6.0,0.0,5.02,3.5,9.2,この先制限速度なし,この先目立った勾配なし,前方86.4m先を30.4km/h,後続列車なし,60.0,0.0,発車済み,60.0,70.0,0.0,-0.05
178.19999999999953,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.4,力行（加速）,0.1,70.0,21.2,23.74,70.0,30.1,1.8,26.73,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方71.3m先を23.6km/h,後続列車なし,60.0,0.0,発車済み,60.0,70.0,0.0,-0.05
57.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,58.0,ブレーキ（減速）,30,70.0,70.0,67.89,70.0,1479.7,67.0,239.77,0.0,0.0,この先制限速度なし,489m先に上り勾配12.5‰あり,前方1037.2m先を58.9km/h,後続列車なし,60.0,95.0,未発車,60.0,62.5,0.0,-0.5
174.59999999999974,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,4.100000000000001,惰行,0.2,70.0,24.8,32.29,70.0,58.6,5.4,49.3,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方79.1m先を17.6km/h,後続列車なし,60.0,0.0,発車済み,60.0,70.0,0.0,-0.05
170.69999999999996,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.2,惰行,0.2,70.0,31.4,27.48,70.0,91.1,7.3,35.77,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方96.7m先を9.6km/h,後続列車なし,60.0,0.0,発車済み,60.0,70.0,0.0,-0.05
179.39999999999947,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.6000000000000003,力行（加速）,0.1,70.0,21.6,20.21,70.0,22.8,0.6,19.41,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方72.1m先を25.3km/h,後続列車なし,60.0,0.0,発車済み,60.0,70.0,0.0,-0.05
