time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,forward_observed_delay,reward
161.69999999999928,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.7,ブレーキ（減速）,4.000000000000002,70.0,0.0,8.94,8.9,24.6,16.3,3.81,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方25.0m先を0.0km/h,後続列車なし,60.0,15.0,未発車,60.0,8.6,24.7,-0.05
185.5999999999994,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.4,力行（加速）,0.1,70.0,0.0,13.84,70.0,6.7,0.0,9.12,7.7,9.2,この先制限速度なし,この先目立った勾配なし,前方12.0m先を9.3km/h,後続列車なし,90.0,0.0,発車済み,30.0,70.0,0.0,-0.05
158.29999999999936,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.2,力行（加速）,0.1,70.0,0.0,12.79,12.8,7.0,19.7,7.79,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方7.4m先を0.0km/h,後続列車なし,90.0,23.7,未発車,30.0,4.6,0.0,-0.05
148.49999999999991,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0999999999999999,惰行,3.5000000000000004,70.0,23.7,39.02,39.0,76.1,29.5,71.79,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方76.5m先を0.0km/h,後続列車なし,90.0,33.5,未発車,30.0,15.2,0.0,-0.05
162.1,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,7.199999999999999,力行（加速）,6.0,70.0,31.5,41.66,41.7,96.5,15.9,81.72,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方96.9m先を0.0km/h,後続列車なし,60.0,15.0,未発車,60.0,18.2,25.1,-0.05
162.69999999999945,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.700000000000002,力行（加速）,0.1,70.0,0.0,17.86,17.9,8.0,15.3,15.16,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方8.4m先を0.0km/h,後続列車なし,90.0,19.3,未発車,30.0,4.9,0.0,-0.05
151.89999999999984,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,8.499999999999991,70.0,22.6,29.72,29.7,73.9,26.1,41.8,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方74.2m先を0.0km/h,後続列車なし,60.0,15.0,未発車,60.0,15.3,14.9,-0.05
180.29999999999959,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.2,力行（加速）,0.1,70.0,0.0,23.84,70.0,27.7,0.0,26.96,2.4,9.2,この先制限速度なし,この先目立った勾配なし,前方28.1m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,9.1,13.3,-0.05
176.19999999999914,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,0.0,3.24,3.2,1.1,3.8,0.5,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方30.0m先を20.4km/h,後続列車なし,90.0,0.0,発車済み,30.0,3.2,0.0,-0.05
188.79999999999922,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.600000000000002,力行（加速）,0.1,70.0,0.0,4.5,0.0,0.0,0.0,1.09,8.9,0.0,この先制限速度なし,この先目立った勾配なし,前方15.2m先を16.1km/h,後続列車なし,90.0,0.0,発車済み,30.0,0.0,0.0,-0.05
173.59999999999945,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.200000000000001,惰行,0.1,70.0,0.0,16.65,16.7,10.3,4.4,13.19,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方10.7m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,5.6,6.6,-0.05
162.7999999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,29.900000000000027,力行（加速）,11.0,70.0,24.4,37.83,37.8,77.9,15.2,67.5,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方78.3m先を0.0km/h,後続列車なし,90.0,19.2,未発車,30.0,15.5,0.0,-0.05
181.59999999999962,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.100000000000001,惰行,0.1,70.0,0.0,24.14,70.0,27.7,0.0,27.64,3.7,9.2,この先制限速度なし,この先目立った勾配なし,前方28.1m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,9.2,14.6,-0.05
161.0999999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,3.5000000000000018,ブレーキ（減速）,1.6000000000000003,70.0,15.0,28.2,28.2,60.2,16.9,37.66,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方60.6m先を0.0km/h,後続列車なし,90.0,20.9,未発車,30.0,13.5,0.0,-0.05
163.39999999999998,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,29.0,70.0,27.9,43.26,43.3,86.5,14.6,88.07,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方86.9m先を0.0km/h,後続列車なし,90.0,18.6,未発車,30.0,16.4,0.0,-0.05
157.09999999999954,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.2,力行（加速）,0.9999999999999999,70.0,0.0,21.07,21.1,38.1,20.9,21.08,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方38.5m先を0.0km/h,後続列車なし,90.0,24.9,未発車,30.0,10.7,0.0,-0.05
162.29999999999998,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,7.399999999999999,力行（加速）,6.0,70.0,30.7,41.56,41.6,94.2,15.7,81.35,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方94.6m先を0.0km/h,後続列車なし,60.0,15.0,未発車,60.0,17.9,25.3,-0.05
170.79999999999933,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0000000000000004,力行（加速）,0.1,70.0,0.0,13.46,13.5,2.7,7.2,8.62,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方8.5m先を9.8km/h,後続列車なし,90.0,0.0,発車済み,30.0,13.5,0.0,-0.05
146.9999999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,7.0999999999999925,惰行,3.0,70.0,21.0,40.64,40.6,70.5,31.0,77.8,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方70.9m先を0.0km/h,後続列車なし,90.0,35.0,未発車,30.0,14.6,0.0,-0.05
192.4999999999994,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.9000000000000006,力行（加速）,0.1,70.0,0.0,16.76,70.0,6.8,0.0,13.36,14.6,9.2,この先制限速度なし,この先目立った勾配なし,前方7.2m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,4.5,25.5,-0.05
166.499999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.5000000000000002,力行（加速）,2.1000000000000005,70.0,0.0,7.9,7.9,7.7,11.5,2.97,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方8.1m先を0.0km/h,後続列車なし,90.0,15.5,未発車,30.0,4.8,0.0,-0.05
167.19999999999936,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0999999999999999,惰行,0.1,70.0,0.0,18.11,18.1,16.8,10.8,15.59,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方17.2m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,7.1,0.2,-0.05
161.99999999999915,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.5000000000000018,力行（加速）,0.1,70.0,0.0,2.51,0.0,0.0,16.0,0.34,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を0.0km/h,後続列車なし,90.0,20.0,未発車,30.0,0.0,0.0,-0.05
150.09999999999994,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,7.199999999999996,ブレーキ（減速）,6.0,70.0,29.0,31.54,31.5,89.4,27.9,47.04,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方89.7m先を0.0km/h,後続列車なし,60.0,15.0,未発車,60.0,17.2,13.1,-0.05
164.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.1,惰行,4.0,70.0,29.8,44.02,44.0,91.5,14.0,91.13,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方91.9m先を0.0km/h,後続列車なし,90.0,18.0,未発車,30.0,17.0,0.0,-0.05
154.2999999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.3,惰行,2.700000000000001,70.0,11.8,24.77,24.8,56.2,23.7,29.11,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方56.6m先を0.0km/h,後続列車なし,90.0,27.7,未発車,30.0,13.1,0.0,-0.05
145.9999999999995,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.6,力行（加速）,0.1,70.0,0.0,21.32,21.3,5.6,32.0,21.58,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方5.9m先を0.0km/h,後続列車なし,90.0,36.0,未発車,30.0,4.1,0.0,-0.05
169.6999999999995,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.999999999999998,力行（加速）,0.1,70.0,0.0,19.61,19.6,21.2,8.3,18.26,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方24.4m先を7.2km/h,後続列車なし,90.0,0.0,発車済み,30.0,19.6,0.0,-0.05
155.5999999999994,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,2.800000000000001,70.0,0.0,16.64,16.6,1.6,22.4,13.16,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方2.0m先を0.0km/h,後続列車なし,90.0,26.4,未発車,30.0,2.2,0.0,-0.05
163.99999999999966,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.6,惰行,0.1,70.0,0.0,28.94,28.9,32.0,14.0,39.66,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方32.3m先を0.0km/h,後続列車なし,60.0,15.0,未発車,60.0,9.8,27.0,-0.05
132.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,25.0,力行（加速）,35.0,70.0,48.4,57.65,57.7,164.6,41.0,155.15,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方159.9m先を6.9km/h,後続列車なし,90.0,50.0,未発車,30.0,22.5,0.0,-0.5
185.4999999999993,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.5000000000000002,惰行,0.1,70.0,0.0,8.86,70.0,4.2,0.0,3.74,7.6,9.2,この先制限速度なし,この先目立った勾配なし,前方9.2m先を9.1km/h,後続列車なし,90.0,0.0,発車済み,30.0,70.0,0.0,-0.05
184.39999999999947,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.9999999999999999,力行（加速）,0.1,70.0,0.0,16.85,70.0,11.8,0.0,13.51,6.5,9.2,この先制限速度なし,この先目立った勾配なし,前方14.4m先を6.4km/h,後続列車なし,90.0,0.0,発車済み,30.0,70.0,0.0,-0.05
173.2999999999993,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.9000000000000006,力行（加速）,0.1,70.0,0.0,9.82,9.8,6.4,6.7,4.6,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方21.0m先を15.2km/h,後続列車なし,90.0,0.0,発車済み,30.0,9.8,0.0,-0.05
163.89999999999995,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.9999999999999999,惰行,29.0,70.0,25.6,41.77,41.8,80.6,14.1,82.16,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方81.0m先を0.0km/h,後続列車なし,90.0,18.1,未発車,30.0,15.8,0.0,-0.05
159.89999999999927,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.4000000000000001,力行（加速）,0.1,70.0,0.0,8.63,8.6,2.2,18.1,3.55,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方2.6m先を0.0km/h,後続列車なし,90.0,22.1,未発車,30.0,2.6,0.0,-0.05
182.29999999999959,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.2,力行（加速）,0.1,70.0,0.0,22.54,70.0,23.2,0.0,24.11,4.4,9.2,この先制限速度なし,この先目立った勾配なし,前方23.7m先を0.8km/h,後続列車なし,90.0,15.0,未発車,30.0,8.4,15.3,-0.05
149.29999999999976,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.7000000000000004,惰行,0.1,70.0,0.0,31.51,31.5,47.2,28.7,46.95,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方47.5m先を0.0km/h,後続列車なし,90.0,32.7,未発車,30.0,11.9,0.0,-0.05
165.59999999999974,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.8999999999999999,力行（加速）,0.1,70.0,4.1,31.68,31.7,50.4,12.4,47.46,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方50.8m先を0.0km/h,後続列車なし,90.0,16.4,未発車,30.0,12.4,0.0,-0.05
166.89999999999966,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.2000000000000006,力行（加速）,0.1,70.0,0.0,27.84,27.8,39.7,11.1,36.71,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方40.0m先を0.0km/h,後続列車なし,90.0,15.1,未発車,30.0,11.0,0.0,-0.05
161.89999999999966,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,4.300000000000001,ブレーキ（減速）,1.6000000000000003,70.0,9.4,29.24,29.2,53.9,16.1,40.48,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方54.2m先を0.0km/h,後続列車なし,90.0,20.1,未発車,30.0,12.8,0.0,-0.05
171.79999999999967,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,5.099999999999998,70.0,0.0,28.91,70.0,34.5,6.2,39.59,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方43.4m先を12.1km/h,後続列車なし,60.0,0.0,発車済み,60.0,70.0,0.0,-0.05
154.09999999999948,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.499999999999993,惰行,0.1,70.0,0.0,17.39,17.4,14.6,23.9,14.37,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方15.0m先を0.0km/h,後続列車なし,90.0,27.9,未発車,30.0,6.6,0.0,-0.05
169.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,力行（加速）,19.0,70.0,52.2,61.5,70.0,177.0,9.0,176.15,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方177.4m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,29.8,2.0,-0.5
186.8999999999992,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.9000000000000012,惰行,0.1,70.0,0.0,4.78,70.0,1.6,0.0,1.09,9.0,9.2,この先制限速度なし,この先目立った勾配なし,前方10.7m先を12.3km/h,後続列車なし,90.0,0.0,発車済み,30.0,70.0,0.0,-0.05
165.59999999999945,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.7000000000000004,力行（加速）,0.1,70.0,0.0,22.56,22.6,25.9,12.4,24.15,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方26.3m先を0.0km/h,後続列車なし,90.0,16.4,未発車,30.0,8.8,0.0,-0.05
163.2999999999992,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,2.3000000000000007,ブレーキ（減速）,4.000000000000002,70.0,0.0,12.58,12.6,19.8,14.7,7.53,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方20.2m先を0.0km/h,後続列車なし,60.0,15.0,未発車,60.0,7.7,26.3,-0.05
183.19999999999942,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.1000000000000014,力行（加速）,0.1,70.0,0.0,15.33,70.0,12.0,0.0,11.18,5.3,9.2,この先制限速度なし,この先目立った勾配なし,前方13.0m先を3.3km/h,後続列車なし,90.0,0.0,発車済み,30.0,70.0,0.0,-0.05
161.49999999999952,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.500000000000001,力行（加速）,0.1,70.0,0.0,21.38,21.4,14.5,16.5,21.7,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方14.9m先を0.0km/h,後続列車なし,90.0,20.5,未発車,30.0,6.6,0.0,-0.05
166.6999999999998,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.800000000000002,惰行,29.0,70.0,6.0,33.46,33.5,51.4,11.3,52.91,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方51.7m先を0.0km/h,後続列車なし,90.0,15.3,未発車,30.0,12.5,0.0,-0.05
163.6999999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.6,惰行,8.199999999999996,70.0,24.6,39.64,39.6,78.2,14.3,74.07,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方78.6m先を0.0km/h,後続列車なし,60.0,15.0,未発車,60.0,15.8,26.7,-0.05
182.59999999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.4,力行（加速）,0.1,70.0,29.9,45.56,70.0,91.9,0.0,97.56,4.7,9.2,この先制限速度なし,この先目立った勾配なし,前方92.3m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,17.6,15.6,-0.05
174.09999999999994,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,8.199999999999996,惰行,6.0,70.0,26.7,40.58,70.0,83.3,3.9,77.58,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方83.6m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,16.4,7.1,-0.05
161.0999999999993,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,4.000000000000002,70.0,0.0,7.49,8.7,26.0,16.9,2.68,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方26.3m先を0.0km/h,後続列車なし,60.0,15.0,未発車,60.0,8.9,24.1,-0.05
145.99999999999994,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.099999999999996,惰行,19.0,70.0,25.5,41.05,41.0,80.4,32.0,79.35,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方80.8m先を0.0km/h,後続列車なし,90.0,36.0,未発車,30.0,15.6,0.0,-0.05
185.89999999999938,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7,力行（加速）,0.1,70.0,0.0,12.96,70.0,5.6,0.0,8.0,8.0,9.2,この先制限速度なし,この先目立った勾配なし,前方11.6m先を10.0km/h,後続列車なし,90.0,0.0,発車済み,30.0,70.0,0.0,-0.05
158.69999999999968,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0999999999999999,力行（加速）,0.1,70.0,0.0,28.76,28.8,34.3,19.3,39.18,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方34.6m先を0.0km/h,後続列車なし,90.0,23.3,未発車,30.0,10.2,0.0,-0.05
173.79999999999933,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.500000000000001,力行（加速）,0.1,70.0,0.0,10.65,10.6,8.4,6.2,5.4,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方25.1m先を16.1km/h,後続列車なし,60.0,0.0,発車済み,60.0,10.6,0.0,-0.05
180.79999999999967,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.3000000000000016,惰行,0.1,70.0,0.0,26.49,70.0,33.4,0.0,33.27,2.9,9.2,この先制限速度なし,この先目立った勾配なし,前方33.7m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,10.0,13.8,-0.05
165.79999999999956,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.30000000000000004,力行（加速）,0.1,70.0,0.0,24.52,24.5,18.6,12.2,28.5,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方19.0m先を0.0km/h,後続列車なし,60.0,15.0,未発車,60.0,7.5,28.8,-0.05
167.79999999999978,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.1000000000000005,惰行,0.1,70.0,4.7,33.22,70.0,50.7,10.2,52.17,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方51.1m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,12.4,0.8,-0.05
165.19999999999993,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.6,惰行,0.1,70.0,24.2,40.69,70.0,77.4,12.8,78.0,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方77.8m先を0.0km/h,後続列車なし,90.0,16.8,未発車,30.0,15.5,0.0,-0.05
175.79999999999944,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7,惰行,0.1,70.0,0.0,18.33,18.3,8.2,4.2,15.96,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方34.8m先を19.7km/h,後続列車なし,60.0,0.0,発車済み,60.0,18.3,0.0,-0.05
175.99999999999915,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.8000000000000005,力行（加速）,0.1,70.0,0.0,3.26,3.3,1.3,4.0,0.51,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方29.1m先を20.1km/h,後続列車なし,90.0,0.0,発車済み,30.0,3.3,0.0,-0.05
170.59999999999974,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.000000000000002,力行（加速）,0.1,70.0,0.8,32.46,70.0,44.7,7.4,49.81,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方50.0m先を9.3km/h,後続列車なし,60.0,0.0,発車済み,60.0,70.0,0.0,-0.05
168.0999999999996,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.4000000000000017,力行（加速）,0.1,70.0,0.0,24.3,24.3,31.0,9.9,28.02,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方31.9m先を3.0km/h,後続列車なし,90.0,0.0,発車済み,30.0,24.3,0.0,-0.05
176.69999999999928,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.2,力行（加速）,0.1,70.0,0.0,8.13,0.0,0.0,1.3,3.54,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方0.2m先を0.0km/h,後続列車なし,90.0,15.0,未発車,30.0,0.0,9.7,-0.05
161.4999999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,3.900000000000002,ブレーキ（減速）,1.6000000000000003,70.0,12.5,28.73,28.7,57.1,16.5,39.08,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方57.5m先を0.0km/h,後続列車なし,90.0,20.5,未発車,30.0,13.2,0.0,-0.05
156.99999999999955,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,1.9000000000000006,ブレーキ（減速）,3.700000000000002,70.0,0.0,19.23,19.2,41.3,21.0,17.57,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方41.7m先を0.0km/h,後続列車なし,60.0,15.0,未発車,60.0,11.2,20.0,-0.05
171.69999999999928,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.9000000000000012,力行（加速）,0.1,70.0,0.0,10.83,0.0,0.0,6.3,6.28,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方8.2m先を11.8km/h,後続列車なし,90.0,0.0,発車済み,30.0,0.0,0.0,-0.05
148.09999999999982,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,0.1,70.0,13.5,35.06,35.1,58.2,29.9,58.04,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方58.6m先を0.0km/h,後続列車なし,90.0,33.9,未発車,30.0,13.3,0.0,-0.05
161.39999999999986,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.500000000000002,惰行,26.0,70.0,21.4,39.53,39.5,71.2,16.6,73.64,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方71.6m先を0.0km/h,後続列車なし,90.0,20.6,未発車,30.0,14.7,0.0,-0.05
183.39999999999952,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,1.2,70.0,0.0,19.31,70.0,16.8,0.0,17.72,5.5,9.2,この先制限速度なし,この先目立った勾配なし,前方18.1m先を3.8km/h,後続列車なし,90.0,0.0,発車済み,30.0,70.0,0.0,-0.05
170.99999999999926,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.7000000000000004,惰行,0.1,70.0,0.0,7.12,7.1,3.7,7.0,2.42,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方10.0m先を10.3km/h,後続列車なし,60.0,0.0,発車済み,60.0,7.1,0.0,-0.05
152.79999999999978,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.4000000000000001,惰行,8.499999999999991,70.0,19.0,27.06,27.1,66.8,25.2,34.7,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方67.1m先を0.0km/h,後続列車なし,60.0,15.0,未発車,60.0,14.4,15.8,-0.05
152.2999999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.8000000000000005,惰行,0.1,70.0,0.0,28.02,28.0,40.8,25.7,37.2,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方41.2m先を0.0km/h,後続列車なし,90.0,29.7,未発車,30.0,11.1,0.0,-0.05
143.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,15.0,70.0,44.2,46.68,46.7,141.6,35.0,102.34,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方142.0m先を0.0km/h,後続列車なし,90.0,39.0,未発車,30.0,20.9,0.0,-0.5
169.29999999999953,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.6,力行（加速）,0.1,70.0,0.0,20.78,20.8,23.5,8.7,20.51,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方25.9m先を6.2km/h,後続列車なし,90.0,0.0,発車済み,30.0,20.8,0.0,-0.05
171.69999999999922,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,力行（加速）,0.1,70.0,0.0,5.62,5.6,2.5,6.3,1.51,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方11.0m先を11.8km/h,後続列車なし,60.0,0.0,発車済み,60.0,5.6,0.0,-0.05
167.79999999999944,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,5.4999999999999964,惰行,0.1,70.0,0.0,15.46,15.5,13.9,10.2,11.37,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方14.6m先を2.2km/h,後続列車なし,60.0,15.0,未発車,60.0,6.5,30.8,-0.05
176.5999999999991,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,力行（加速）,0.1,70.0,0.0,2.07,2.1,0.8,3.4,0.21,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方32.1m先を21.1km/h,後続列車なし,90.0,0.0,発車済み,30.0,2.1,0.0,-0.05
