time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,forward_observed_delay,reward
162.79999999999995,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.8999999999999999,惰行,1.0,70.0,66.2,43.23,43.2,82.0,17.2,87.91,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方253.5m先を38.7km/h,後続列車なし,30.0,0.0,発車済み,90.0,43.2,0.0,-0.05
195.19999999999987,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.2,力行（加速）,0.1,70.0,70.0,37.96,70.0,65.0,0.0,67.97,15.3,9.2,この先制限速度なし,この先目立った勾配なし,前方1124.0m先を61.2km/h,後続列車なし,30.0,0.0,発車済み,90.0,70.0,0.0,-0.05
168.89999999999927,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.800000000000001,力行（加速）,0.2,70.0,0.0,12.71,12.7,9.6,9.1,7.69,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方11.4m先を5.1km/h,後続列車なし,90.0,0.0,発車済み,30.0,12.7,0.0,-0.05
171.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,6.0,力行（加速）,2.0,70.0,53.6,35.93,70.0,178.1,7.0,60.95,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方184.4m先を10.3km/h,後続列車なし,90.0,0.0,発車済み,30.0,70.0,0.0,-0.5
119.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,6.0,70.0,70.0,60.65,60.6,411.0,41.0,177.91,0.0,6.1,この先制限速度なし,221m先に上り勾配9.2‰あり,前方351.4m先を23.6km/h,後続列車なし,90.0,63.0,未発車,30.0,32.0,0.0,-0.5
35.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,6.0,惰行,6.0,70.0,70.0,25.51,70.0,2019.8,99.0,35.73,0.0,-2.1,この先制限速度なし,229m先に下り勾配6.7‰あり,前方1703.3m先を52.9km/h,後続列車なし,30.0,87.0,未発車,90.0,70.0,0.0,-0.5
180.49999999999912,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,0.1,70.0,70.0,0.51,0.0,0.0,0.0,0.01,0.6,0.0,この先制限速度なし,この先目立った勾配なし,前方1061.2m先を61.4km/h,後続列車なし,0.0,0.0,発車済み,120.0,0.0,0.0,-0.5
47.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,6.0,70.0,70.0,53.81,70.0,1689.3,30.0,167.04,0.0,-6.7,この先制限速度なし,この先目立った勾配なし,前方554.0m先を63.1km/h,後続列車なし,90.0,135.0,未発車,30.0,37.4,0.0,-0.5
100.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,3.0,70.0,70.0,19.29,70.0,1246.0,78.0,19.89,0.0,0.0,この先制限速度なし,256m先に上り勾配12.5‰あり,前方1246.4m先を0.0km/h,後続列車なし,0.0,15.0,未発車,120.0,70.0,23.0,-0.5
170.39999999999912,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.800000000000001,力行（加速）,0.1,70.0,66.9,0.62,0.0,0.0,9.6,0.02,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方257.5m先を43.0km/h,後続列車なし,30.0,0.0,発車済み,90.0,0.0,0.0,-0.5
170.4999999999993,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7,力行（加速）,0.1,70.0,70.0,8.28,0.0,0.0,9.5,3.68,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方665.5m先を54.0km/h,後続列車なし,0.0,0.0,発車済み,120.0,0.0,0.0,-0.05
125.0,Train11,巡航フェーズ（駅間走行中）,惰行中,12.0,力行（加速）,2.0,70.0,70.0,49.72,70.0,600.3,41.0,130.2,0.0,0.0,この先制限速度なし,10m先に上り勾配6.1‰あり,前方573.5m先を15.8km/h,後続列車なし,90.0,57.0,未発車,30.0,36.6,0.0,-0.5
171.8999999999996,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,24.9,24.9,26.7,8.1,29.41,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方949.0m先を58.1km/h,後続列車なし,0.0,0.0,発車済み,120.0,24.9,0.0,-0.05
47.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,34.0,ブレーキ（減速）,6.0,70.0,70.0,52.94,59.7,1809.4,131.0,151.55,0.0,-2.1,この先制限速度なし,19m先に下り勾配6.7‰あり,前方1809.8m先を0.5km/h,後続列車なし,0.0,30.0,未発車,120.0,59.7,0.0,-0.5
65.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,27.0,ブレーキ（減速）,6.0,70.0,70.0,56.98,70.0,1494.2,31.0,170.21,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方673.5m先を62.5km/h,後続列車なし,90.0,117.0,未発車,30.0,53.1,0.0,-0.5
102.0,Train11,巡航フェーズ（駅間走行中）,惰行中,6.0,力行（加速）,6.0,70.0,70.0,58.44,58.4,736.8,71.0,178.85,0.0,0.0,この先制限速度なし,146m先に上り勾配6.1‰あり,前方732.1m先を6.9km/h,後続列車なし,60.0,50.0,未発車,60.0,58.4,0.0,-0.5
34.0,Train11,巡航フェーズ（駅間走行中）,惰行中,5.0,力行（加速）,30.0,70.0,70.0,48.47,70.0,1870.8,30.0,127.41,0.0,-2.1,この先制限速度なし,80m先に下り勾配6.7‰あり,前方507.4m先を63.0km/h,後続列車なし,90.0,148.0,未発車,30.0,50.0,0.0,-0.5
155.09999999999965,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.5000000000000002,力行（加速）,0.1,70.0,0.0,27.68,27.7,38.7,22.9,36.3,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方42.7m先を8.1km/h,後続列車なし,60.0,0.0,発車済み,60.0,27.7,0.0,-0.05
178.39999999999918,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.2,力行（加速）,0.1,70.0,70.0,4.62,0.0,0.0,1.6,1.14,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方787.2m先を56.1km/h,後続列車なし,30.0,0.0,発車済み,90.0,0.0,0.0,-0.05
21.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,22.0,ブレーキ（減速）,30,70.0,70.0,40.59,68.9,2037.0,131.0,89.75,0.0,-2.1,この先制限速度なし,247m先に下り勾配6.7‰あり,前方1913.2m先を34.1km/h,後続列車なし,0.0,56.0,未発車,120.0,68.9,0.0,-0.5
130.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,14.0,力行（加速）,6.0,70.0,70.0,48.48,48.5,394.9,48.0,114.51,0.0,6.1,この先制限速度なし,204m先に上り勾配9.2‰あり,前方395.3m先を0.0km/h,後続列車なし,30.0,15.0,未発車,90.0,48.5,23.0,-0.5
199.69999999999962,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.4,惰行,0.1,70.0,70.0,25.16,70.0,25.8,0.0,30.02,19.8,9.2,この先制限速度なし,この先目立った勾配なし,前方1162.9m先を63.3km/h,後続列車なし,30.0,0.0,発車済み,90.0,70.0,0.0,-0.05
35.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,4.0,惰行,3.0,70.0,70.0,39.96,70.0,1862.0,99.0,87.0,0.0,-2.1,この先制限速度なし,71m先に下り勾配6.7‰あり,前方1545.5m先を52.9km/h,後続列車なし,30.0,87.0,未発車,90.0,70.0,0.0,-0.5
174.79999999999944,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.0000000000000013,力行（加速）,0.1,70.0,70.0,16.39,16.4,10.0,5.2,12.78,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方979.5m先を58.8km/h,後続列車なし,0.0,0.0,発車済み,120.0,16.4,0.0,-0.05
159.69999999999916,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,0.1,70.0,44.3,4.29,4.3,3.1,20.3,0.88,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方142.3m先を36.4km/h,後続列車なし,60.0,0.0,発車済み,60.0,4.3,0.0,-0.05
161.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.0,力行（加速）,1.0,70.0,58.6,8.12,70.0,215.8,17.0,3.26,0.0,6.1,この先制限速度なし,25m先に上り勾配9.2‰あり,前方216.1m先を0.0km/h,後続列車なし,60.0,15.0,未発車,60.0,34.4,24.0,-0.5
177.99999999999977,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.4,力行（加速）,0.1,70.0,70.0,33.52,70.0,53.1,2.0,53.11,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方609.6m先を51.6km/h,後続列車なし,30.0,0.0,発車済み,90.0,70.0,0.0,-0.05
146.09999999999994,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,6.099999999999996,70.0,36.6,31.49,31.5,84.7,33.9,46.91,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方113.1m先を20.3km/h,後続列車なし,60.0,0.0,発車済み,60.0,31.5,0.0,-0.05
175.19999999999936,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.500000000000001,力行（加速）,0.1,70.0,70.0,14.05,14.1,2.6,4.8,9.4,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方1236.3m先を63.2km/h,後続列車なし,0.0,0.0,発車済み,120.0,14.1,0.0,-0.05
162.0999999999996,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.2,70.0,55.1,23.88,23.9,27.7,17.9,27.06,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方191.8m先を38.2km/h,後続列車なし,30.0,0.0,発車済み,90.0,23.9,0.0,-0.05
128.0,Train11,巡航フェーズ（駅間走行中）,惰行中,6.0,力行（加速）,20.0,70.0,70.0,51.38,53.2,611.0,52.0,138.87,0.0,0.0,この先制限速度なし,20m先に上り勾配6.1‰あり,前方1097.0m先を49.9km/h,後続列車なし,0.0,0.0,発車済み,120.0,53.2,0.0,-0.5
151.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,38.0,力行（加速）,2.0,70.0,68.6,40.02,70.0,276.1,27.0,78.39,0.0,6.1,この先制限速度なし,86m先に上り勾配9.2‰あり,前方276.4m先を0.0km/h,後続列車なし,90.0,31.0,未発車,30.0,30.1,0.0,-0.5
145.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,13.0,力行（加速）,6.0,70.0,70.0,45.33,45.3,257.4,35.0,100.29,0.0,6.1,この先制限速度なし,67m先に上り勾配9.2‰あり,前方571.8m先を45.0km/h,後続列車なし,0.0,0.0,発車済み,120.0,45.3,0.0,-0.5
199.699999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.2,力行（加速）,0.1,70.0,70.0,10.08,70.0,9.1,0.0,4.84,19.8,9.2,この先制限速度なし,この先目立った勾配なし,前方449.8m先を48.7km/h,後続列車なし,60.0,0.0,発車済み,60.0,70.0,0.0,-0.05
138.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,3.0,ブレーキ（減速）,6.0,70.0,70.0,33.44,33.4,231.6,42.0,54.91,0.0,6.1,この先制限速度なし,41m先に上り勾配9.2‰あり,前方308.7m先を29.9km/h,後続列車なし,30.0,0.0,発車済み,90.0,33.4,0.0,-0.5
85.0,Train11,巡航フェーズ（駅間走行中）,惰行中,33.0,力行（加速）,53.0,70.0,70.0,59.01,59.0,999.0,93.0,182.31,0.0,0.0,この先制限速度なし,8m先に上り勾配12.5‰あり,前方999.3m先を0.0km/h,後続列車なし,30.0,37.0,未発車,90.0,59.0,0.0,-0.5
181.19999999999987,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,1.8000000000000005,70.0,42.3,37.62,70.0,71.6,0.0,66.75,1.3,9.2,この先制限速度なし,この先目立った勾配なし,前方134.2m先を27.8km/h,後続列車なし,90.0,0.0,発車済み,30.0,70.0,0.0,-0.05
120.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,6.0,70.0,70.0,61.58,62.1,759.8,58.0,198.14,0.0,0.0,この先制限速度なし,169m先に上り勾配6.1‰あり,前方760.2m先を0.0km/h,後続列車なし,30.0,15.0,未発車,90.0,62.1,13.0,-0.5
157.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,29.0,ブレーキ（減速）,6.0,70.0,70.0,58.86,70.0,301.1,23.0,167.77,0.0,6.1,この先制限速度なし,111m先に上り勾配9.2‰あり,前方990.2m先を54.4km/h,後続列車なし,0.0,0.0,発車済み,120.0,70.0,0.0,-0.5
162.69999999999962,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.2,ブレーキ（減速）,1.8000000000000005,70.0,70.0,4.23,70.0,77.3,17.3,0.85,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方425.8m先を46.1km/h,後続列車なし,30.0,0.0,発車済み,90.0,70.0,0.0,-0.05
149.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,13.0,70.0,70.0,28.94,28.9,135.9,31.0,39.66,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方320.5m先を39.5km/h,後続列車なし,30.0,0.0,発車済み,90.0,28.9,0.0,-0.5
156.29999999999998,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,1.4000000000000004,ブレーキ（減速）,6.0,70.0,70.0,14.15,20.0,97.8,23.7,9.53,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方366.7m先を43.4km/h,後続列車なし,30.0,0.0,発車済み,90.0,20.0,0.0,-0.05
186.99999999999926,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.400000000000001,力行（加速）,0.1,70.0,70.0,8.35,70.0,0.8,0.0,3.32,7.1,9.2,この先制限速度なし,この先目立った勾配なし,前方689.9m先を54.4km/h,後続列車なし,30.0,0.0,発車済み,90.0,70.0,0.0,-0.05
181.09999999999937,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.6,惰行,0.1,70.0,70.0,16.42,0.0,0.0,0.0,14.43,1.2,0.0,この先制限速度なし,この先目立った勾配なし,前方1069.5m先を61.8km/h,後続列車なし,0.0,0.0,発車済み,120.0,0.0,0.0,-0.05
121.0,Train11,巡航フェーズ（駅間走行中）,惰行中,4.0,力行（加速）,7.0,70.0,70.0,45.69,47.5,627.0,59.0,110.21,0.0,0.0,この先制限速度なし,37m先に上り勾配6.1‰あり,前方688.1m先を27.5km/h,後続列車なし,30.0,0.0,発車済み,90.0,47.5,0.0,-0.5
140.6999999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,力行（加速）,0.1,70.0,20.8,39.12,39.1,70.2,37.3,72.16,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方70.6m先を0.0km/h,後続列車なし,90.0,41.3,未発車,30.0,14.6,0.0,-0.05
190.7999999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,0.1,70.0,70.0,41.39,70.0,68.1,0.0,80.66,10.9,9.2,この先制限速度なし,この先目立った勾配なし,前方1053.9m先を59.0km/h,後続列車なし,0.0,0.0,発車済み,120.0,70.0,0.0,-0.05
165.7999999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0999999999999999,力行（加速）,0.1,70.0,70.0,39.96,40.0,73.5,14.2,75.27,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方1142.7m先を61.6km/h,後続列車なし,0.0,0.0,発車済み,120.0,40.0,0.0,-0.05
174.99999999999994,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.30000000000000004,力行（加速）,3.8000000000000007,70.0,70.0,39.52,70.0,84.0,5.0,73.63,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方597.9m先を50.6km/h,後続列車なし,30.0,0.0,発車済み,90.0,70.0,0.0,-0.05
166.59999999999974,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0999999999999999,力行（加速）,0.1,70.0,66.6,32.7,32.7,42.0,13.4,50.57,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方255.7m先を41.0km/h,後続列車なし,30.0,0.0,発車済み,90.0,32.7,0.0,-0.05
166.29999999999953,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.3000000000000007,力行（加速）,0.1,70.0,70.0,20.04,20.0,15.2,13.7,19.08,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方619.5m先を52.7km/h,後続列車なし,0.0,0.0,発車済み,120.0,20.0,0.0,-0.05
95.0,Train11,巡航フェーズ（駅間走行中）,惰行中,4.0,力行（加速）,39.0,70.0,70.0,63.08,65.4,1197.9,83.0,207.71,0.0,0.0,この先制限速度なし,207m先に上り勾配12.5‰あり,前方1198.3m先を0.0km/h,後続列車なし,30.0,27.0,未発車,90.0,65.4,0.0,-0.5
176.69999999999916,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,力行（加速）,0.1,70.0,0.0,5.04,0.0,0.0,3.3,1.37,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方29.5m先を21.2km/h,後続列車なし,60.0,0.0,発車済み,60.0,0.0,0.0,-0.05
171.59999999999945,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.600000000000001,力行（加速）,0.1,70.0,70.0,18.83,18.8,6.0,8.4,16.85,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方278.5m先を43.5km/h,後続列車なし,30.0,0.0,発車済み,90.0,18.8,0.0,-0.05
64.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,35.0,ブレーキ（減速）,6.0,70.0,70.0,59.44,70.0,1545.5,69.0,184.93,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方1214.1m先を54.2km/h,後続列車なし,60.0,88.0,未発車,60.0,69.9,0.0,-0.5
203.2999999999988,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7999999999999999,力行（加速）,0.1,70.0,70.0,0.65,70.0,3.7,0.0,0.02,23.4,9.2,この先制限速度なし,この先目立った勾配なし,前方493.9m先を50.0km/h,後続列車なし,60.0,0.0,発車済み,60.0,70.0,0.0,-0.5
64.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,22.0,ブレーキ（減速）,6.0,70.0,70.0,56.33,65.0,1477.3,101.0,166.39,0.0,0.0,この先制限速度なし,487m先に上り勾配12.5‰あり,前方1446.0m先を17.1km/h,後続列車なし,30.0,58.0,未発車,90.0,65.0,0.0,-0.5
146.79999999999956,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.3,惰行,0.1,70.0,0.0,21.36,21.4,19.1,31.2,21.66,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方19.5m先を0.0km/h,後続列車なし,90.0,35.2,未発車,30.0,7.6,0.0,-0.05
164.09999999999988,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.2000000000000006,惰行,1.0,70.0,66.1,39.35,39.4,67.0,15.9,73.0,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方252.8m先を39.6km/h,後続列車なし,30.0,0.0,発車済み,90.0,39.4,0.0,-0.05
21.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,22.0,ブレーキ（減速）,30,70.0,70.0,40.59,70.0,2037.0,60.0,89.75,0.0,-2.1,この先制限速度なし,247m先に下り勾配6.7‰あり,前方971.9m先を63.0km/h,後続列車なし,60.0,131.0,未発車,60.0,61.9,0.0,-0.5
63.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,6.0,ブレーキ（減速）,1.0,70.0,70.0,62.02,70.0,1440.6,68.0,200.94,0.0,0.0,この先制限速度なし,450m先に上り勾配12.5‰あり,前方1094.0m先を55.5km/h,後続列車なし,60.0,89.0,未発車,60.0,63.5,0.0,-0.5
33.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,5.0,ブレーキ（減速）,6.0,70.0,70.0,25.69,70.0,1992.4,98.0,36.21,0.0,-2.1,この先制限速度なし,202m先に下り勾配6.7‰あり,前方1645.8m先を55.5km/h,後続列車なし,30.0,89.0,未発車,90.0,70.0,0.0,-0.5
163.6999999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.8000000000000016,惰行,12.0,70.0,23.8,39.06,39.1,76.5,14.3,71.91,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方76.8m先を0.0km/h,後続列車なし,60.0,15.0,未発車,60.0,15.6,26.7,-0.05
160.49999999999935,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.0000000000000013,惰行,0.1,70.0,0.0,12.55,12.5,8.5,19.5,7.5,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方33.5m先を19.2km/h,後続列車なし,60.0,0.0,発車済み,60.0,12.5,0.0,-0.05
82.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,22.0,惰行,6.0,70.0,70.0,57.78,69.0,1480.9,96.0,174.92,0.0,0.0,この先制限速度なし,490m先に上り勾配12.5‰あり,前方1481.3m先を0.0km/h,後続列車なし,0.0,15.0,未発車,120.0,69.0,5.0,-0.5
49.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,7.0,ブレーキ（減速）,6.0,70.0,70.0,44.2,70.0,1689.2,101.0,113.41,0.0,-6.7,この先制限速度なし,この先目立った勾配なし,前方1545.7m先を36.8km/h,後続列車なし,30.0,73.0,未発車,90.0,70.0,0.0,-0.5
70.0,Train11,巡航フェーズ（駅間走行中）,惰行中,7.0,力行（加速）,6.0,70.0,70.0,61.27,70.0,1320.2,70.0,196.19,0.0,0.0,この先制限速度なし,330m先に上り勾配12.5‰あり,前方1072.8m先を46.6km/h,後続列車なし,60.0,82.0,未発車,60.0,62.2,0.0,-0.5
173.5999999999998,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.8000000000000005,惰行,0.1,70.0,70.0,36.45,70.0,50.3,6.4,62.73,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方1000.2m先を58.5km/h,後続列車なし,0.0,0.0,発車済み,120.0,70.0,0.0,-0.05
157.7999999999995,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.30000000000000004,惰行,0.1,70.0,0.0,20.45,20.5,20.8,22.2,19.87,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方33.3m先を14.2km/h,後続列車なし,60.0,0.0,発車済み,60.0,20.5,0.0,-0.05
48.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,ブレーキ（減速）,6.0,70.0,70.0,43.92,70.0,1660.5,64.0,112.0,0.0,-6.7,この先制限速度なし,この先目立った勾配なし,前方1066.4m先を61.9km/h,後続列車なし,60.0,104.0,未発車,60.0,53.6,0.0,-0.5
167.49999999999935,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.4000000000000001,力行（加速）,0.2,70.0,0.0,16.81,16.8,15.3,10.5,13.43,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方15.9m先を1.4km/h,後続列車なし,90.0,15.0,未発車,30.0,6.8,0.5,-0.05
60.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,7.0,惰行,5.0,70.0,70.0,59.58,62.0,1607.9,118.0,185.78,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方1608.3m先を0.0km/h,後続列車なし,0.0,17.0,未発車,120.0,62.0,0.0,-0.5
42.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,18.0,70.0,70.0,53.62,70.0,1779.3,63.0,165.89,0.0,-6.7,この先制限速度なし,この先目立った勾配なし,前方1081.1m先を63.2km/h,後続列車なし,60.0,110.0,未発車,60.0,54.7,0.0,-0.5
45.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,17.0,ブレーキ（減速）,6.0,70.0,70.0,42.11,70.0,1876.4,101.0,96.5,0.0,-2.1,この先制限速度なし,86m先に下り勾配6.7‰あり,前方1689.5m先を40.4km/h,後続列車なし,30.0,77.0,未発車,90.0,70.0,0.0,-0.5
185.3999999999998,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,力行（加速）,0.6,70.0,70.0,24.2,70.0,72.2,0.0,27.77,5.5,9.2,この先制限速度なし,この先目立った勾配なし,前方330.3m先を43.0km/h,後続列車なし,60.0,0.0,発車済み,60.0,70.0,0.0,-0.05
48.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,力行（加速）,6.0,70.0,70.0,61.94,70.0,1645.8,64.0,219.97,0.0,-6.7,この先制限速度なし,この先目立った勾配なし,前方1051.8m先を61.9km/h,後続列車なし,60.0,104.0,未発車,60.0,53.0,0.0,-0.5
141.0,Train11,巡航フェーズ（駅間走行中）,惰行中,30.0,力行（加速）,3.0,70.0,70.0,42.82,70.0,468.3,37.0,89.61,0.0,6.1,この先制限速度なし,278m先に上り勾配9.2‰あり,前方468.7m先を0.0km/h,後続列車なし,90.0,41.0,未発車,30.0,41.9,0.0,-0.5
34.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,5.0,70.0,70.0,32.45,66.0,1926.8,131.0,57.62,0.0,-2.1,この先制限速度なし,136m先に下り勾配6.7‰あり,前方1895.4m先を17.1km/h,後続列車なし,0.0,43.0,未発車,120.0,66.0,0.0,-0.5
184.1999999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.5000000000000002,力行（加速）,0.1,70.0,41.5,29.14,70.0,43.8,0.0,40.2,4.3,9.2,この先制限速度なし,この先目立った勾配なし,前方131.1m先を31.3km/h,後続列車なし,90.0,0.0,発車済み,30.0,70.0,0.0,-0.05
175.29999999999924,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.8999999999999999,惰行,0.1,70.0,0.0,7.79,7.8,0.2,4.7,2.89,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方24.2m先を18.9km/h,後続列車なし,60.0,0.0,発車済み,60.0,7.8,0.0,-0.05
70.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,18.0,ブレーキ（減速）,6.0,70.0,70.0,49.69,70.0,1600.1,101.0,130.04,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方1590.9m先を9.4km/h,後続列車なし,30.0,52.0,未発車,90.0,70.0,0.0,-0.5
21.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,22.0,ブレーキ（減速）,30,70.0,70.0,40.59,70.0,2037.0,30.0,89.75,0.0,-2.1,この先制限速度なし,247m先に下り勾配6.7‰あり,前方445.6m先を62.8km/h,後続列車なし,90.0,161.0,未発車,30.0,51.0,0.0,-0.5
194.6999999999991,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,5.999999999999995,惰行,0.1,70.0,55.0,0.77,0.0,0.0,0.0,0.03,14.8,0.0,この先制限速度なし,この先目立った勾配なし,前方191.2m先を39.9km/h,後続列車なし,90.0,0.0,発車済み,30.0,0.0,0.0,-0.5
