time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,mode,reward,reason
155.29999999999947,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7999999999999999,惰行,0.1,70.0,0.0,19.06,19.1,19.4,22.7,17.262340273877125,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方19.8m先を0.3km/h,後続列車なし,10.0,45.7,未発車,22.0,7.7,anti_mid_stop,0.0,CBTC信号が0km/hなのに現在速度19.1km/hが2km/h以上超過しており、即時0点ルールに該当するため。
162.49999999999935,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,9.499999999999982,惰行,0.1,70.0,0.0,11.54,11.5,0.4,15.5,6.342024980073543,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方0.8m先を0.0km/h,後続列車なし,10.0,25.5,未発車,35.0,1.1,anti_mid_stop,0.0,CBTC信号が0km/hなのに現在速度が11.5km/hで2km/h以上超過しており、即時0点ルールが適用される。
169.79999999999927,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7,力行（加速）,0.1,70.0,0.0,8.28,8.3,0.6,8.2,3.267668067764081,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方1.0m先を0.0km/h,後続列車なし,10.0,31.2,未発車,22.0,1.4,anti_mid_stop,0.0,CBTC信号0km/hを2km/h以上上回って走行しているため安全違反とみなし、即時0点とする。
176.79999999999978,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.4,惰行,0.1,70.0,10.5,36.22,70.0,54.9,1.2,61.927706275977094,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方55.3m先を0.0km/h,後続列車なし,10.0,26.2,未発車,35.0,12.9,anti_mid_stop,0.0,CBTC信号10.5km/hを大幅に超える36.2km/hで走行し、ブレーキ中にdelta_stopが-7.03mとオーバーランが確実なため即時0点とした。
161.59999999999962,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,5.999999999999995,惰行,0.2,70.0,0.0,24.46,24.5,29.1,16.4,28.376881871311838,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方29.5m先を0.0km/h,後続列車なし,10.0,48.4,未発車,28.0,9.4,anti_mid_stop,0.0,CBTC信号が0km/hであるにも関わらず24.5km/hで走行し、信号超過が即0点となった。
161.29999999999976,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.6,力行（加速）,0.1,70.0,0.0,31.93,31.9,47.1,16.7,48.21572293207052,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方47.5m先を0.0km/h,後続列車なし,10.0,39.7,未発車,22.0,11.9,anti_mid_stop,0.0,CBTC信号が0km/hなのに31.9km/hで走行しており、signal_speed超過により即座に0点とする。
184.29999999999936,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,0.1,70.0,0.0,15.12,70.0,2.1,0.0,10.876377230909943,6.4,9.2,この先制限速度なし,この先目立った勾配なし,前方2.5m先を0.0km/h,後続列車なし,10.0,18.7,未発車,35.0,2.5,anti_mid_stop,0.0,CBTC信号が0km/hなのに15.1km/hで走行し即時0点ルールに該当するため、rewardは0.0とする。
167.99999999999937,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.8000000000000005,力行（加速）,0.1,70.0,0.0,13.5,13.5,6.4,10.0,8.67461962543786,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方6.8m先を0.0km/h,後続列車なし,10.0,48.0,未発車,22.0,4.4,anti_mid_stop,0.0,CBTC信号が0km/hであるにも関わらず現在速度13.5km/hが2km/h以上超過しており、即時0点ルールに該当するためrewardは0.0とした。
154.4999999999998,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.5000000000000002,惰行,0.1,70.0,7.2,35.06,35.1,52.1,23.5,58.05432804668182,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方52.4m先を0.0km/h,後続列車なし,10.0,33.5,未発車,35.0,12.6,anti_mid_stop,0.0,CBTC信号速度7.2km/hを2km/h超える35.1km/hで走行し安全違反のため即0.0とした。
167.89999999999938,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.7000000000000004,力行（加速）,0.1,70.0,0.0,13.79,13.8,6.8,10.1,9.050568344284583,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方7.2m先を0.0km/h,後続列車なし,10.0,48.1,未発車,22.0,4.5,anti_mid_stop,0.0,CBTC信号0km/hに対し13.8km/hで走行し即時0.0ルールが適用されたため。
181.69999999999928,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.2,惰行,0.1,70.0,0.0,9.15,0.0,0.0,0.0,4.489532761751419,3.8,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を0.0km/h,後続列車なし,10.0,6.3,未発車,35.0,0.0,normal,0.0,CBTC信号0km/hに対し現在速度9.2km/hが上限+2km/hを超えているため、安全違反とみなし即時0点とする。
159.39999999999986,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.1000000000000005,力行（加速）,0.1,70.0,18.2,37.16,37.2,65.3,18.6,65.15624162837308,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方65.7m先を0.0km/h,後続列車なし,10.0,41.6,未発車,22.0,14.1,anti_mid_stop,0.0,CBTC信号速度18.2km/hを超えて37.2km/hで走行しており、即時0点ルールに該当するためreward=0.0。
167.3999999999994,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.2000000000000006,惰行,0.1,70.0,0.0,14.25,14.2,8.1,10.6,9.663179660286765,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方8.5m先を0.0km/h,後続列車なし,10.0,33.6,未発車,22.0,5.0,anti_mid_stop,0.0,CBTC信号が0km/hなのに14.2km/hで走行し、signal_speedを2km/h以上超過しているため即時0点とした。
150.09999999999988,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.7000000000000004,惰行,0.1,70.0,20.5,39.76,39.8,74.6,23.9,74.50333331979125,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方70.0m先を6.7km/h,後続列車なし,10.0,65.9,未発車,22.0,15.1,anti_mid_stop,0.0,現在速度39.8km/hがCBTC信号20.5km/hを2km/h以上上回っており、即時0点ルールに該当するためrewardは0.0とする。
155.39999999999975,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.400000000000001,惰行,0.1,70.0,0.0,32.4,32.4,43.6,22.6,49.63587736169007,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方44.0m先を0.0km/h,後続列車なし,10.0,32.6,未発車,35.0,11.5,anti_mid_stop,0.0,CBTC信号0km/hに対し32.4km/hで走行し即時0点とする。
169.69999999999996,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.4,惰行,0.1,70.0,26.7,42.77,70.0,83.5,8.3,86.0858371705786,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方83.8m先を0.0km/h,後続列車なし,10.0,18.3,未発車,35.0,16.1,anti_mid_stop,0.0,CBTC信号速度を大幅に超過しているため即時0点とし、他の評価は無効。
155.0999999999996,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.6,力行（加速）,0.1,70.0,0.0,26.68,26.7,28.7,22.9,33.73393098256841,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方29.0m先を0.4km/h,後続列車なし,10.0,60.9,未発車,22.0,9.3,anti_mid_stop,0.0,CBTC信号0km/hに対し速度26.7km/hが2km/h以上超過し、即時0点ルールが適用されたため、安全上重大な違反と判断した。
168.99999999999932,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7999999999999999,力行（加速）,0.1,70.0,0.0,10.09,10.1,2.7,9.0,4.850242105331199,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方3.1m先を0.0km/h,後続列車なし,10.0,32.0,未発車,22.0,2.9,anti_mid_stop,0.0,CBTC信号0km/hを2km/h以上超過し、delta_stopが-2.15mでオーバーランが確実なため即0.0とした。
159.39999999999975,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.800000000000002,惰行,0.2,70.0,0.0,30.95,30.9,46.1,18.6,45.319751174551186,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方46.4m先を0.0km/h,後続列車なし,10.0,50.6,未発車,28.0,11.8,anti_mid_stop,0.0,CBTC信号0km/hに対し30.9km/hで走行し、信号超過が即時0点となるためrewardは0.0。
153.29999999999987,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.30000000000000004,惰行,0.1,70.0,17.6,38.63,38.6,64.3,24.7,70.36580150200632,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方64.7m先を0.0km/h,後続列車なし,10.0,34.7,未発車,35.0,14.0,anti_mid_stop,0.0,CBTC信号を17.6km/hとする制限を38.6km/hで超過走行しており、即時0点ルールに該当するためrewardは0.0とした。
161.19999999999976,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7,力行（加速）,0.1,70.0,0.0,32.28,32.3,49.2,16.8,49.27135929339359,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方49.6m先を0.0km/h,後続列車なし,10.0,54.8,未発車,22.0,12.2,anti_mid_stop,0.0,CBTC信号0km/hに対し現在速度32.3km/hが2km/h以上超過しているため即時0点ルールが適用され、rewardは0.0となる。
158.39999999999992,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7,惰行,0.1,70.0,24.2,40.19,40.2,77.3,19.6,76.10806730282016,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方77.6m先を0.0km/h,後続列車なし,10.0,57.6,未発車,22.0,15.3,anti_mid_stop,0.0,現在速度40.2km/hがCBTC信号速度24.2km/hを2km/h以上超過しており、安全違反の即0点ルールが適用される。
169.2999999999993,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.1000000000000014,力行（加速）,0.1,70.0,0.0,9.7,9.7,2.2,8.7,4.482989420174011,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方2.6m先を0.0km/h,後続列車なし,10.0,46.7,未発車,22.0,2.6,anti_mid_stop,0.0,CBTC信号が0km/hなのに現在速度9.7km/hで信号超過しており、即時0点ルールが適用されるためrewardは0.0。
154.9999999999996,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,力行（加速）,0.1,70.0,0.0,26.97,27.0,29.4,23.0,34.467476256037926,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方29.8m先を0.5km/h,後続列車なし,10.0,61.0,未発車,22.0,9.4,anti_mid_stop,0.0,CBTC信号が0km/hなのに27km/hで走行しており、信号超過は安全違反のため即時0点とした。
161.19999999999976,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,力行（加速）,0.1,70.0,0.0,32.23,32.2,48.0,16.8,49.11986635911777,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方48.4m先を0.0km/h,後続列車なし,10.0,39.8,未発車,22.0,12.1,anti_mid_stop,0.0,CBTC信号0km/hを超えて32.2km/hで走行し安全違反のため即0点とする。
166.29999999999947,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0999999999999999,惰行,0.1,70.0,0.0,17.47,17.5,12.9,11.7,14.509693438642142,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方13.3m先を0.0km/h,後続列車なし,10.0,34.7,未発車,22.0,6.2,anti_mid_stop,0.0,CBTC信号が0km/hなのに現在速度が17.5km/hと2km/h以上超過しており、安全違反のため即時0点とした。
164.79999999999956,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.100000000000001,力行（加速）,0.1,70.0,0.0,21.62,21.6,21.1,13.2,22.192003287400944,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方21.5m先を0.0km/h,後続列車なし,10.0,36.2,未発車,22.0,8.0,anti_mid_stop,0.0,CBTC信号が0km/hなのに現在速度21.6km/hで走行しており、信号超過は即0.0評価となるため。
160.19999999999982,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.9000000000000012,力行（加速）,0.1,70.0,12.7,34.79,34.8,57.3,17.8,57.17035254165643,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方57.7m先を0.0km/h,後続列車なし,10.0,40.8,未発車,22.0,13.2,anti_mid_stop,0.0,CBTC信号12.7km/hを大幅に上回る34.8km/hで走行し即時0点ルールに該当するためrewardは0.0。
167.89999999999938,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.700000000000001,惰行,0.1,70.0,0.0,12.79,12.8,6.2,10.1,7.787713620490841,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方6.6m先を0.0km/h,後続列車なし,10.0,33.1,未発車,22.0,4.3,anti_mid_stop,0.0,CBTC信号0km/hに対し12.8km/hで走行し、signal_speed＋2km/hを超過しているため安全違反とみなしreward=0.0とした。
153.39999999999958,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.8999999999999999,力行（加速）,0.1,70.0,0.0,23.93,23.9,30.8,23.6,27.165641878945642,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方30.5m先を2.5km/h,後続列車なし,10.0,47.6,未発車,22.0,9.6,anti_mid_stop,0.0,CBTC信号が0km/hなのに現在速度が23.9km/hで2km/h以上超過しており、即時0点の安全違反となる。
160.2999999999998,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.0000000000000013,力行（加速）,0.1,70.0,11.9,34.49,34.5,56.3,17.7,56.19595595795852,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方56.7m先を0.0km/h,後続列車なし,10.0,40.7,未発車,22.0,13.1,anti_mid_stop,0.0,CBTC信号速度11.9km/hを大幅に上回る34.5km/hで走行しており、即時0点ルールに該当するためreward=0.0。
167.29999999999941,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0999999999999999,力行（加速）,0.1,70.0,0.0,15.54,15.5,9.2,10.7,11.487589572088492,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方9.6m先を0.0km/h,後続列車なし,10.0,48.7,未発車,22.0,5.3,anti_mid_stop,0.0,CBTC信号0km/hに対し現在速度15.5km/hで超過しており安全違反のため即0点とした。
150.09999999999977,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.2,力行（加速）,3.4000000000000017,70.0,7.0,33.23,33.2,56.9,23.9,52.193244457566095,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方52.3m先を6.7km/h,後続列車なし,10.0,50.9,未発車,22.0,13.1,anti_mid_stop,0.0,CBTC信号7km/hを大幅に超える33.2km/hで走行しており、安全違反の即時0点ルールが適用される。
154.59999999999962,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,0.0,28.15,28.1,32.5,23.4,37.532504180454666,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方32.7m先を1.0km/h,後続列車なし,10.0,61.4,未発車,22.0,9.9,anti_mid_stop,0.0,CBTC信号が0km/hなのに28.1km/hで走行し信号超過となったため、即時0点とした。
157.59999999999962,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.6,惰行,0.1,70.0,0.0,25.91,25.9,25.8,20.4,31.82405544706605,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方26.2m先を0.0km/h,後続列車なし,10.0,30.4,未発車,35.0,8.8,anti_mid_stop,0.0,CBTC信号0km/hに対し現在速度25.9km/hで2km/h以上超過しているため安全違反となり即座にreward=0.0とする。
156.7999999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.2,惰行,0.2,70.0,21.3,38.65,38.6,71.2,21.2,70.43802903187549,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方71.5m先を0.0km/h,後続列車なし,10.0,53.2,未発車,28.0,14.7,anti_mid_stop,0.0,現在速度がCBTC信号速度21.3km/hを2km/h以上上回っており、安全違反のため即時0点とする。
161.49999999999974,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.9999999999999999,力行（加速）,0.1,70.0,0.0,31.39,31.4,46.5,16.5,46.609074161534586,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方46.9m先を0.0km/h,後続列車なし,10.0,54.5,未発車,22.0,11.9,anti_mid_stop,0.0,CBTC信号が0km/hなのに31.4km/hで走行しており、即時0点ルールに該当するためrewardは0.0とする。
159.69999999999985,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0000000000000004,惰行,0.1,70.0,17.1,36.33,36.3,63.5,18.3,62.301365712390655,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方63.8m先を0.0km/h,後続列車なし,10.0,56.3,未発車,22.0,13.9,anti_mid_stop,0.0,CBTC信号速度17.1km/hを2km/h以上超えて36.3km/hで走行しているため、安全違反として即時0点とする。
159.49999999999935,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.4,力行（加速）,0.1,70.0,0.0,15.66,15.7,2.7,18.5,11.66527341845849,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方3.1m先を0.0km/h,後続列車なし,10.0,56.5,未発車,22.0,2.9,anti_mid_stop,0.0,CBTC信号0km/hに対し15.7km/hで走行し、signal_speed超過（+2km/h以上）に該当するため即時0点とした。
154.29999999999964,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7,惰行,0.1,70.0,0.0,28.61,28.6,34.8,23.7,38.76221082293099,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方35.0m先を1.4km/h,後続列車なし,10.0,61.7,未発車,22.0,10.3,anti_mid_stop,0.0,CBTC信号が0km/hなのに28.6km/hで走行し、信号超過が即時0点の安全違反となるためrewardは0.0とする。
163.59999999999928,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,10.599999999999978,惰行,0.1,70.0,0.0,8.33,0.0,0.0,14.4,3.721753841969509,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を0.0km/h,後続列車なし,10.0,24.4,未発車,35.0,0.0,normal,0.0,CBTC信号0km/hを8.3km/hで走行し超過しているため安全違反とみなし、即0点とする。運転操作は不適切です。
165.5999999999995,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.4,惰行,0.1,70.0,0.0,19.53,19.5,16.5,12.4,18.121419983035693,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方16.9m先を0.0km/h,後続列車なし,10.0,35.4,未発車,22.0,7.1,anti_mid_stop,0.0,CBTC信号が0km/hであるにも関わらず現在速度が19.5km/hと2km/h以上超過しており、安全違反の即0点ルールが適用される。
173.59999999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,7.6999999999999975,惰行,2.0,70.0,29.4,44.38,70.0,90.6,4.4,92.61464155794212,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方91.0m先を0.0km/h,後続列車なし,10.0,29.4,未発車,35.0,16.6,anti_mid_stop,0.0,現在速度44.4km/hがCBTC信号速度29.4km/hを2km/h以上上回っており、即時0点ルールに該当するためrewardは0.0とする。
165.5999999999995,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.30000000000000004,力行（加速）,0.1,70.0,0.0,19.8,19.8,17.6,12.4,18.624293456149474,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方18.0m先を0.0km/h,後続列車なし,10.0,50.4,未発車,22.0,7.3,anti_mid_stop,0.0,CBTC信号が0km/hであるにも関わらず現在速度19.8km/hは信号上限を2km/h以上超えており、即reward0.0ルールが適用されるため評価は0.0となる。
170.59999999999923,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.5000000000000002,力行（加速）,0.1,70.0,0.0,5.95,0.0,0.0,7.4,1.9000464725855952,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を0.0km/h,後続列車なし,10.0,30.4,未発車,22.0,0.0,normal,0.0,CBTC信号0km/hに対し6km/hで走行し、信号超過が即時0点規則に該当するためreward=0.0。
175.39999999999986,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7999999999999999,力行（加速）,0.1,70.0,20.5,39.63,70.0,69.6,2.6,74.02146431310118,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方70.0m先を0.0km/h,後続列車なし,10.0,27.6,未発車,35.0,14.5,anti_mid_stop,0.0,CBTC信号20.5km/hに対し現在速度39.6km/hで2km/h以上超過しており、安全違反のため即0点とする。
167.89999999999927,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.4000000000000001,力行（加速）,0.1,70.0,0.0,7.28,7.3,1.6,10.1,2.526642990805193,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方2.0m先を0.0km/h,後続列車なし,10.0,42.1,未発車,28.0,2.2,anti_mid_stop,0.0,CBTC信号が0km/hなのに現在速度7.3km/hで2km/h以上超過しており、安全違反のため即座に0点とする。
161.29999999999964,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,5.699999999999996,惰行,0.2,70.0,0.0,25.35,25.4,31.2,16.7,30.469592730457084,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方31.6m先を0.0km/h,後続列車なし,10.0,48.7,未発車,28.0,9.7,anti_mid_stop,0.0,CBTC信号0km/hに対し現在速度が25.4km/hで2km/h以上超過しているため即時0点とし、rewardは0.0となる。
164.79999999999922,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,11.799999999999974,惰行,0.1,70.0,0.0,4.83,0.0,0.0,13.2,1.2524078053501462,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を0.0km/h,後続列車なし,10.0,23.2,未発車,35.0,0.0,normal,0.0,CBTC信号0km/hに対し4.8km/hで走行し信号上限を超過、さらに低速でdelta_stopが-1.25mとオーバーランが確実なため即時0点とする。
158.29999999999993,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.6,惰行,0.1,70.0,24.6,40.49,40.5,78.4,19.7,77.23751909406222,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方78.8m先を0.0km/h,後続列車なし,10.0,57.7,未発車,22.0,15.4,anti_mid_stop,0.0,CBTC信号速度24.6km/hを2km/h超えて40.5km/hで走行しており、即時0点ルールに該当するためrewardは0.0とする。
169.0999999999993,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.9000000000000012,力行（加速）,0.1,70.0,0.0,10.28,10.3,2.8,8.9,5.034381361644141,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方3.2m先を0.0km/h,後続列車なし,10.0,46.9,未発車,22.0,2.9,anti_mid_stop,0.0,CBTC信号が0km/hなのに10.3km/hで走行し信号超過となったため、即時0点とした。
171.59999999999917,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.500000000000001,力行（加速）,0.1,70.0,0.0,3.04,0.0,0.0,6.4,0.4963442609293241,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を0.0km/h,後続列車なし,10.0,29.4,未発車,22.0,0.0,normal,0.0,CBTC信号0km/hに対し現在速度3km/hで2km/h以上超過しているため即reward0.0ルールが適用され、評価は0.0となる。
171.79999999999984,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.2,力行（加速）,0.1,70.0,14.9,37.26,70.0,60.2,6.2,65.50442453383829,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方60.6m先を0.0km/h,後続列車なし,10.0,16.2,未発車,35.0,13.5,anti_mid_stop,0.0,現在速度37.3km/hがCBTC信号速度14.9km/hを2km/h以上上回っており、即時0点の安全違反となるためrewardは0.0とする。
168.39999999999935,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.2000000000000006,力行（加速）,0.1,70.0,0.0,12.33,12.3,5.0,9.6,7.238521687511602,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方5.4m先を0.0km/h,後続列車なし,10.0,47.6,未発車,22.0,3.9,anti_mid_stop,0.0,CBTC信号0km/hを12.3km/hで超過し即0点対象、かつ停止位置が過走で安全性欠如のためreward=0.0。
160.79999999999978,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.30000000000000004,力行（加速）,0.1,70.0,8.2,33.46,33.5,52.8,17.2,52.91307084576783,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方53.2m先を0.0km/h,後続列車なし,10.0,55.2,未発車,22.0,12.6,anti_mid_stop,0.0,CBTC信号速度8.2km/hを大幅に超える33.5km/hで走行しており、即時0点ルールに該当するためrewardは0.0。
170.39999999999924,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.3,力行（加速）,0.1,70.0,0.0,6.53,0.0,0.0,7.6,2.288190095001674,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方0.0m先を0.0km/h,後続列車なし,10.0,30.6,未発車,22.0,0.0,normal,0.0,CBTC信号0km/hに対し6.5km/hで走行し、信号超過が即時0点対象となったため。
166.39999999999947,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.2,惰行,0.1,70.0,0.0,17.18,17.2,12.4,11.6,14.033233070049311,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方12.8m先を0.0km/h,後続列車なし,10.0,34.6,未発車,22.0,6.1,anti_mid_stop,0.0,CBTC信号0km/hに対し現在速度17.2km/hで超過しているため即時0点ルールが適用され、rewardは0.0となる。
174.8999999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.30000000000000004,力行（加速）,0.1,70.0,23.3,41.11,70.0,75.2,3.1,79.59739934094044,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方75.6m先を0.0km/h,後続列車なし,10.0,28.1,未発車,35.0,15.1,anti_mid_stop,0.0,CBTC信号速度23.3km/hを2km/h以上超える41.1km/hで走行しており安全違反のため即0.0とした。
154.6999999999998,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.7000000000000004,惰行,0.1,70.0,3.3,34.47,34.5,50.1,23.3,56.131288171791354,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方50.5m先を0.0km/h,後続列車なし,10.0,33.3,未発車,35.0,12.3,anti_mid_stop,0.0,CBTC信号速度3.3km/hに対し34.5km/hで走行し2km/h超過しているため安全違反、即0.0とする。
158.09999999999994,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7999999999999999,力行（加速）,0.1,70.0,25.1,41.03,41.0,79.4,19.9,79.29095504685748,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方79.8m先を0.0km/h,後続列車なし,10.0,42.9,未発車,22.0,15.5,anti_mid_stop,0.0,現在速度41km/hがCBTC信号25.1km/hを2km/h以上上回っており、即時0.0ルールに該当するためrewardは0.0とした。
