time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,forward_train_delay,forward_clear_remaining_time,forward_departed_next,standard_headway,target_speed_no_stop,forward_observed_delay,reward
86.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,6.0,70.0,70.0,70.24,70.2,1021.7,94.0,256.2,0.0,0.0,この先制限速度なし,31m先に上り勾配12.5‰あり,前方719.7m先を51.7km/h,後続列車なし,80.0,85.0,未発車,40.0,45.7,0.0,-0.5
153.2,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7,惰行,0.1,70.0,22.1,40.09,40.1,72.7,26.8,75.7,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方73.1m先を0.0km/h,後続列車なし,60.0,15.0,未発車,60.0,15.1,16.3,-0.05
112.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,17.0,惰行,24.0,70.0,70.0,66.38,66.4,540.6,68.0,212.4,0.0,6.1,この先制限速度なし,350m先に上り勾配9.2‰あり,前方541.0m先を0.0km/h,後続列車なし,40.0,19.0,未発車,80.0,66.4,0.0,-0.5
73.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,24.0,70.0,70.0,69.41,69.4,1233.8,107.0,250.3,0.0,0.0,この先制限速度なし,243m先に上り勾配12.5‰あり,前方1023.7m先を42.9km/h,後続列車なし,60.0,78.0,未発車,60.0,69.4,0.0,-0.5
148.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,13.0,力行（加速）,6.0,70.0,70.0,46.7,54.2,341.6,32.0,106.4,0.0,6.1,この先制限速度なし,151m先に上り勾配9.2‰あり,前方342.0m先を0.0km/h,後続列車なし,80.0,23.0,未発車,40.0,43.1,0.0,-0.5
65.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,43.0,惰行,6.0,70.0,70.0,66.1,66.1,1467.5,115.0,227.6,0.0,0.0,この先制限速度なし,477m先に上り勾配12.5‰あり,前方1151.0m先を52.9km/h,後続列車なし,60.0,86.0,未発車,60.0,66.1,0.0,-0.5
94.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,6.0,惰行,6.0,70.0,70.0,66.67,66.7,773.1,86.0,231.4,0.0,0.0,この先制限速度なし,183m先に上り勾配6.1‰あり,前方773.5m先を0.0km/h,後続列車なし,40.0,37.0,未発車,80.0,66.7,0.0,-0.5
175.9,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,15.0,ブレーキ（減速）,6.0,70.0,27.6,22.48,70.0,85.7,4.1,24.0,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方86.1m先を0.0km/h,後続列車なし,80.0,15.0,未発車,40.0,16.8,19.0,-0.05
70.0,Train11,巡航フェーズ（駅間走行中）,惰行中,9.0,力行（加速）,62.0,70.0,70.0,68.15,68.1,1230.2,110.0,241.5,0.0,0.0,この先制限速度なし,240m先に上り勾配12.5‰あり,前方1177.0m先を22.3km/h,後続列車なし,40.0,61.0,未発車,80.0,68.1,0.0,-0.5
121.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,5.0,惰行,6.0,70.0,70.0,67.67,67.7,394.8,59.0,220.5,0.0,6.1,この先制限速度なし,204m先に上り勾配9.2‰あり,前方422.5m先を20.1km/h,後続列車なし,20.0,0.0,発車済み,100.0,67.7,0.0,-0.5
114.0,Train11,巡航フェーズ（駅間走行中）,惰行中,9.0,力行（加速）,44.0,70.0,70.0,67.67,67.7,529.2,66.0,220.5,0.0,6.1,この先制限速度なし,339m先に上り勾配9.2‰あり,前方529.6m先を0.0km/h,後続列車なし,60.0,37.0,未発車,60.0,67.7,0.0,-0.5
154.1,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.2,惰行,69.0,70.0,28.8,28.48,28.5,88.7,25.9,38.4,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方89.1m先を0.0km/h,後続列車なし,60.0,15.0,未発車,60.0,17.2,17.2,-0.05
165.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,5.0,ブレーキ（減速）,6.0,70.0,48.7,27.3,70.0,161.0,15.0,35.3,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方161.4m先を0.0km/h,後続列車なし,80.0,15.0,未発車,40.0,27.3,9.0,-0.5
100.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,39.0,惰行,26.0,70.0,70.0,67.85,67.9,797.9,80.0,205.6,0.0,12.5,この先制限速度なし,7m先で上り勾配12.5‰が終わり平坦になる,前方788.7m先を9.4km/h,後続列車なし,60.0,51.0,未発車,60.0,67.9,0.0,-0.5
126.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,1.0,惰行,4.0,70.0,70.0,67.25,67.3,369.8,54.0,217.8,0.0,6.1,この先制限速度なし,179m先に上り勾配9.2‰あり,前方430.9m先を27.5km/h,後続列車なし,20.0,0.0,発車済み,100.0,67.3,0.0,-0.5
127.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,4.0,惰行,6.0,70.0,70.0,65.53,65.5,300.1,53.0,207.1,0.0,6.1,この先制限速度なし,110m先に上り勾配9.2‰あり,前方300.5m先を0.0km/h,後続列車なし,60.0,24.0,未発車,60.0,65.5,0.0,-0.5
59.0,Train11,巡航フェーズ（駅間走行中）,惰行中,7.0,力行（加速）,53.0,70.0,70.0,64.65,64.6,1445.2,121.0,217.9,0.0,0.0,この先制限速度なし,455m先に上り勾配12.5‰あり,前方1433.2m先を10.7km/h,後続列車なし,20.0,37.0,未発車,100.0,64.6,0.0,-0.5
51.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,52.0,ブレーキ（減速）,30,70.0,70.0,65.04,65.0,1590.5,129.0,220.5,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方1355.9m先を45.4km/h,後続列車なし,40.0,80.0,未発車,80.0,65.0,0.0,-0.5
63.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,42.0,惰行,6.0,70.0,70.0,67.53,67.5,1424.2,117.0,237.3,0.0,0.0,この先制限速度なし,434m先に上り勾配12.5‰あり,前方1421.2m先を5.6km/h,後続列車なし,20.0,33.0,未発車,100.0,67.5,0.0,-0.5
183.1,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,5.1,ブレーキ（減速）,1.6,70.0,0.0,15.18,70.0,47.0,0.0,11.0,3.2,9.2,この先制限速度なし,この先目立った勾配なし,前方47.3m先を0.0km/h,後続列車なし,80.0,15.0,未発車,40.0,11.9,26.2,-0.05
88.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,7.0,惰行,20.0,70.0,70.0,66.04,66.0,898.0,92.0,194.9,0.0,12.5,この先制限速度なし,108m先で上り勾配12.5‰が終わり平坦になる,前方898.4m先を0.0km/h,後続列車なし,40.0,43.0,未発車,80.0,66.0,0.0,-0.5
104.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,17.0,惰行,26.0,70.0,70.0,67.29,67.3,617.9,76.0,235.6,0.0,0.0,この先制限速度なし,27m先に上り勾配6.1‰あり,前方618.3m先を0.0km/h,後続列車なし,40.0,27.0,未発車,80.0,67.3,0.0,-0.5
110.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,6.0,70.0,70.0,66.9,66.9,527.0,70.0,215.6,0.0,6.1,この先制限速度なし,336m先に上り勾配9.2‰あり,前方473.7m先を22.3km/h,後続列車なし,80.0,61.0,未発車,40.0,38.3,0.0,-0.5
50.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,51.0,ブレーキ（減速）,30,70.0,70.0,64.53,64.5,1608.5,130.0,217.2,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方1555.2m先を22.3km/h,後続列車なし,20.0,46.0,未発車,100.0,64.5,0.0,-0.5
61.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,40.0,惰行,6.0,70.0,70.0,66.6,66.6,1461.4,119.0,231.0,0.0,0.0,この先制限速度なし,471m先に上り勾配12.5‰あり,前方1454.6m先を8.1km/h,後続列車なし,20.0,35.0,未発車,100.0,66.6,0.0,-0.5
78.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,力行（加速）,10.0,70.0,70.0,69.16,69.2,1175.6,102.0,248.6,0.0,0.0,この先制限速度なし,185m先に上り勾配12.5‰あり,前方1176.0m先を0.0km/h,後続列車なし,20.0,18.0,未発車,100.0,69.2,0.0,-0.5
118.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,9.0,70.0,70.0,68.23,68.2,433.1,62.0,224.0,0.0,6.1,この先制限速度なし,243m先に上り勾配9.2‰あり,前方433.4m先を0.0km/h,後続列車なし,60.0,33.0,未発車,60.0,68.2,0.0,-0.5
58.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,30.0,惰行,6.0,70.0,70.0,64.94,64.9,1503.8,122.0,219.9,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方735.4m先を63.3km/h,後続列車なし,80.0,113.0,未発車,40.0,54.4,0.0,-0.5
110.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,6.0,70.0,70.0,68.82,68.8,502.4,70.0,227.8,0.0,6.1,この先制限速度なし,312m先に上り勾配9.2‰あり,前方449.2m先を22.3km/h,後続列車なし,80.0,61.0,未発車,40.0,37.0,0.0,-0.5
113.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,4.0,70.0,70.0,68.49,68.5,544.5,67.0,225.7,0.0,6.1,この先制限速度なし,354m先に上り勾配9.2‰あり,前方545.3m先を2.8km/h,後続列車なし,20.0,0.0,発車済み,100.0,68.5,0.0,-0.5
140.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,5.0,惰行,21.0,70.0,70.0,47.03,52.3,444.1,40.0,107.9,0.0,6.1,この先制限速度なし,254m先に上り勾配9.2‰あり,前方444.5m先を0.0km/h,後続列車なし,80.0,31.0,未発車,40.0,46.0,0.0,-0.5
115.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,3.0,惰行,5.0,70.0,70.0,67.93,67.9,408.1,65.0,222.1,0.0,6.1,この先制限速度なし,218m先に上り勾配9.2‰あり,前方381.3m先を15.8km/h,後続列車なし,80.0,56.0,未発車,40.0,32.6,0.0,-0.5
100.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,7.0,惰行,7.0,70.0,70.0,66.55,66.6,860.5,80.0,197.9,0.0,12.5,この先制限速度なし,70m先で上り勾配12.5‰が終わり平坦になる,前方860.8m先を0.0km/h,後続列車なし,20.0,15.0,未発車,100.0,66.6,4.0,-0.5
58.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,59.0,ブレーキ（減速）,30,70.0,70.0,68.34,68.3,1460.7,122.0,242.9,0.0,0.0,この先制限速度なし,470m先に上り勾配12.5‰あり,前方1306.8m先を38.1km/h,後続列車なし,40.0,73.0,未発車,80.0,68.3,0.0,-0.5
110.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,5.0,惰行,6.0,70.0,70.0,67.81,67.8,702.7,70.0,239.2,0.0,0.0,この先制限速度なし,112m先に上り勾配6.1‰あり,前方756.3m先を26.2km/h,後続列車なし,20.0,0.0,発車済み,100.0,67.8,0.0,-0.5
71.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,34.0,惰行,6.0,70.0,70.0,67.47,67.5,1336.3,109.0,236.9,0.0,0.0,この先制限速度なし,346m先に上り勾配12.5‰あり,前方1101.7m先を45.4km/h,後続列車なし,60.0,80.0,未発車,60.0,67.5,0.0,-0.5
77.0,Train11,巡航フェーズ（駅間走行中）,惰行中,16.0,力行（加速）,62.0,70.0,70.0,66.49,66.5,1099.4,103.0,230.2,0.0,0.0,この先制限速度なし,109m先に上り勾配12.5‰あり,前方1080.7m先を13.3km/h,後続列車なし,40.0,54.0,未発車,80.0,66.5,0.0,-0.5
157.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,力行（加速）,4.0,70.0,61.3,37.53,70.0,231.5,23.0,69.0,0.0,6.1,この先制限速度なし,41m先に上り勾配9.2‰あり,前方231.9m先を0.0km/h,後続列車なし,80.0,15.0,未発車,40.0,38.5,1.0,-0.5
70.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,力行（加速）,45.0,70.0,70.0,69.89,69.9,1286.0,110.0,253.7,0.0,0.0,この先制限速度なし,296m先に上り勾配12.5‰あり,前方1286.4m先を0.0km/h,後続列車なし,20.0,26.0,未発車,100.0,69.9,0.0,-0.5
178.8,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7,力行（加速）,0.1,70.0,20.0,19.54,70.0,68.5,1.2,18.1,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方68.9m先を0.0km/h,後続列車なし,80.0,15.0,未発車,40.0,14.6,21.9,-0.05
107.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,力行（加速）,6.0,70.0,70.0,68.64,68.6,556.3,73.0,226.7,0.0,6.1,この先制限速度なし,366m先に上り勾配9.2‰あり,前方556.7m先を0.0km/h,後続列車なし,40.0,24.0,未発車,80.0,68.6,0.0,-0.5
85.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,惰行,6.0,70.0,70.0,67.34,67.3,954.1,95.0,202.6,0.0,12.5,この先制限速度なし,164m先で上り勾配12.5‰が終わり平坦になる,前方637.6m先を52.9km/h,後続列車なし,80.0,86.0,未発車,40.0,64.7,0.0,-0.5
86.0,Train11,巡航フェーズ（駅間走行中）,惰行中,4.0,力行（加速）,4.0,70.0,70.0,68.1,68.1,921.0,94.0,207.0,0.0,12.5,この先制限速度なし,130m先で上り勾配12.5‰が終わり平坦になる,前方921.0m先を1.8km/h,後続列車なし,40.0,45.0,未発車,80.0,68.1,0.0,-0.5
156.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,力行（加速）,4.0,70.0,63.2,43.34,70.0,242.6,24.0,91.8,0.0,6.1,この先制限速度なし,52m先に上り勾配9.2‰あり,前方243.0m先を0.0km/h,後続列車なし,80.0,15.0,未発車,40.0,38.4,0.0,-0.5
114.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,12.0,惰行,6.0,70.0,70.0,68.77,68.8,481.2,66.0,227.5,0.0,6.1,この先制限速度なし,291m先に上り勾配9.2‰あり,前方481.5m先を0.0km/h,後続列車なし,40.0,17.0,未発車,80.0,68.8,0.0,-0.5
77.0,Train11,巡航フェーズ（駅間走行中）,惰行中,14.0,力行（加速）,61.0,70.0,70.0,66.95,66.9,1134.9,103.0,233.3,0.0,0.0,この先制限速度なし,144m先に上り勾配12.5‰あり,前方1116.2m先を13.3km/h,後続列車なし,40.0,54.0,未発車,80.0,66.9,0.0,-0.5
109.0,Train11,巡航フェーズ（駅間走行中）,惰行中,6.0,力行（加速）,11.0,70.0,70.0,67.82,67.8,583.0,71.0,221.4,0.0,6.1,この先制限速度なし,393m先に上り勾配9.2‰あり,前方629.5m先を24.8km/h,後続列車なし,20.0,0.0,発車済み,100.0,67.8,0.0,-0.5
110.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,10.0,惰行,6.0,70.0,70.0,68.77,68.8,589.1,70.0,227.5,0.0,6.1,この先制限速度なし,399m先に上り勾配9.2‰あり,前方589.5m先を0.0km/h,後続列車なし,40.0,21.0,未発車,80.0,68.8,0.0,-0.5
66.0,Train11,巡航フェーズ（駅間走行中）,惰行中,5.0,力行（加速）,62.0,70.0,70.0,69.11,69.1,1306.5,114.0,248.3,0.0,0.0,この先制限速度なし,316m先に上り勾配12.5‰あり,前方1225.5m先を27.6km/h,後続列車なし,40.0,65.0,未発車,80.0,69.1,0.0,-0.5
119.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,1.0,力行（加速）,2.0,70.0,70.0,67.76,67.8,347.3,61.0,221.1,0.0,6.1,この先制限速度なし,157m先に上り勾配9.2‰あり,前方347.6m先を0.0km/h,後続列車なし,40.0,15.0,未発車,80.0,67.8,3.0,-0.5
97.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,5.0,惰行,6.0,70.0,70.0,66.71,66.7,814.7,83.0,198.8,0.0,12.5,この先制限速度なし,24m先で上り勾配12.5‰が終わり平坦になる,前方815.1m先を0.0km/h,後続列車なし,20.0,15.0,未発車,100.0,66.7,1.0,-0.5
103.0,Train11,巡航フェーズ（駅間走行中）,惰行中,6.0,力行（加速）,11.0,70.0,70.0,67.95,68.0,603.2,77.0,240.2,0.0,0.0,この先制限速度なし,13m先に上り勾配6.1‰あり,前方603.6m先を0.0km/h,後続列車なし,20.0,15.0,未発車,100.0,68.0,7.0,-0.5
127.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,4.0,力行（加速）,7.0,70.0,70.0,67.01,67.0,281.7,53.0,216.3,0.0,6.1,この先制限速度なし,91m先に上り勾配9.2‰あり,前方350.5m先を28.8km/h,後続列車なし,20.0,0.0,発車済み,100.0,67.0,0.0,-0.5
116.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,13.0,70.0,70.0,69.22,69.2,442.8,64.0,230.5,0.0,6.1,この先制限速度なし,252m先に上り勾配9.2‰あり,前方443.2m先を0.0km/h,後続列車なし,40.0,15.0,未発車,80.0,69.2,0.0,-0.5
79.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,力行（加速）,6.0,70.0,70.0,70.1,70.1,1159.6,101.0,255.2,0.0,0.0,この先制限速度なし,169m先に上り勾配12.5‰あり,前方1016.1m先を36.8km/h,後続列車なし,60.0,72.0,未発車,60.0,70.1,0.0,-0.5
116.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,7.0,惰行,6.0,70.0,70.0,68.34,68.3,414.3,64.0,224.7,0.0,6.1,この先制限速度なし,224m先に上り勾配9.2‰あり,前方391.7m先を14.6km/h,後続列車なし,80.0,55.0,未発車,40.0,33.1,0.0,-0.5
53.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,54.0,ブレーキ（減速）,30,70.0,70.0,66.02,66.0,1554.1,127.0,227.1,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方1517.8m先を18.4km/h,後続列車なし,20.0,43.0,未発車,100.0,66.0,0.0,-0.5
124.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,4.0,惰行,6.0,70.0,66.4,66.51,66.5,262.2,56.0,213.1,0.0,6.1,この先制限速度なし,72m先に上り勾配9.2‰あり,前方262.6m先を0.0km/h,後続列車なし,40.0,15.0,未発車,80.0,66.5,8.0,-0.5
120.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,6.0,惰行,6.0,70.0,70.0,68.58,68.6,298.8,60.0,226.3,0.0,6.1,この先制限速度なし,108m先に上り勾配9.2‰あり,前方299.2m先を0.0km/h,後続列車なし,60.0,31.0,未発車,60.0,68.6,0.0,-0.5
78.0,Train11,巡航フェーズ（駅間走行中）,惰行中,5.0,力行（加速）,5.0,70.0,70.0,69.35,69.3,1094.1,102.0,249.9,0.0,0.0,この先制限速度なし,104m先に上り勾配12.5‰あり,前方940.2m先を38.1km/h,後続列車なし,60.0,73.0,未発車,60.0,69.3,0.0,-0.5
130.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,7.0,惰行,6.0,70.0,63.7,66.34,66.3,245.1,50.0,212.1,0.0,6.1,この先制限速度なし,55m先に上り勾配9.2‰あり,前方245.5m先を0.0km/h,後続列車なし,60.0,21.0,未発車,60.0,66.3,0.0,-0.5
137.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,42.0,惰行,51.0,70.0,70.0,65.25,65.3,337.8,43.0,205.3,0.0,6.1,この先制限速度なし,147m先に上り勾配9.2‰あり,前方338.1m先を0.0km/h,後続列車なし,60.0,15.0,未発車,60.0,65.3,1.0,-0.5
81.0,Train11,巡航フェーズ（駅間走行中）,惰行中,5.0,力行（加速）,3.0,70.0,70.0,67.59,67.6,1022.9,99.0,237.7,0.0,0.0,この先制限速度なし,32m先に上り勾配12.5‰あり,前方899.1m先を34.1km/h,後続列車なし,60.0,70.0,未発車,60.0,67.6,0.0,-0.5
62.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,46.0,惰行,6.0,70.0,70.0,67.18,67.2,1455.3,118.0,234.9,0.0,0.0,この先制限速度なし,465m先に上り勾配12.5‰あり,前方1093.1m先を56.8km/h,後続列車なし,60.0,89.0,未発車,60.0,67.2,0.0,-0.5
184.5,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,6.5,ブレーキ（減速）,1.6,70.0,0.0,14.59,70.0,41.2,0.0,10.1,4.6,9.2,この先制限速度なし,この先目立った勾配なし,前方41.5m先を0.0km/h,後続列車なし,80.0,15.0,未発車,40.0,11.2,27.6,-0.05
75.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,49.0,70.0,70.0,68.7,68.7,1280.0,105.0,245.4,0.0,0.0,この先制限速度なし,290m先に上り勾配12.5‰あり,前方1093.1m先を40.4km/h,後続列車なし,60.0,76.0,未発車,60.0,68.7,0.0,-0.5
180.2,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,1.0,ブレーキ（減速）,1.1,70.0,15.8,17.69,70.0,61.5,0.0,14.9,0.3,9.2,この先制限速度なし,この先目立った勾配なし,前方61.8m先を0.0km/h,後続列車なし,80.0,15.0,未発車,40.0,13.7,23.3,-0.05
72.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,惰行,6.0,70.0,70.0,67.77,67.8,1304.8,108.0,238.9,0.0,0.0,この先制限速度なし,314m先に上り勾配12.5‰あり,前方1082.6m先を44.2km/h,後続列車なし,60.0,79.0,未発車,60.0,67.8,0.0,-0.5
75.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,6.0,70.0,70.0,68.66,68.7,1188.6,105.0,245.1,0.0,0.0,この先制限速度なし,198m先に上り勾配12.5‰あり,前方1161.8m先を15.8km/h,後続列車なし,40.0,56.0,未発車,80.0,68.7,0.0,-0.5
62.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,62.0,70.0,70.0,70.09,70.1,1383.8,118.0,255.2,0.0,0.0,この先制限速度なし,393m先に上り勾配12.5‰あり,前方1269.3m先を32.8km/h,後続列車なし,40.0,69.0,未発車,80.0,70.1,0.0,-0.5
121.0,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,26.0,惰行,24.0,70.0,70.0,68.57,68.6,371.9,59.0,226.2,0.0,6.1,この先制限速度なし,181m先に上り勾配9.2‰あり,前方372.2m先を0.0km/h,後続列車なし,40.0,15.0,未発車,80.0,68.6,5.0,-0.5
86.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,4.0,惰行,6.0,70.0,70.0,68.34,68.3,954.9,94.0,208.4,0.0,12.5,この先制限速度なし,164m先で上り勾配12.5‰が終わり平坦になる,前方955.0m先を1.8km/h,後続列車なし,40.0,45.0,未発車,80.0,68.3,0.0,-0.5
59.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,60.0,ブレーキ（減速）,30,70.0,70.0,68.78,68.8,1441.7,121.0,245.9,0.0,0.0,この先制限速度なし,451m先に上り勾配12.5‰あり,前方1429.7m先を10.7km/h,後続列車なし,20.0,37.0,未発車,100.0,68.8,0.0,-0.5
95.0,Train11,巡航フェーズ（駅間走行中）,惰行中,4.0,力行（加速）,2.0,70.0,70.0,64.86,64.9,816.8,85.0,188.2,0.0,12.5,この先制限速度なし,26m先で上り勾配12.5‰が終わり平坦になる,前方790.0m先を15.8km/h,後続列車なし,60.0,56.0,未発車,60.0,64.9,0.0,-0.5
90.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,6.0,70.0,70.0,67.94,67.9,900.2,90.0,206.1,0.0,12.5,この先制限速度なし,110m先で上り勾配12.5‰が終わり平坦になる,前方652.9m先を46.6km/h,後続列車なし,80.0,81.0,未発車,40.0,62.8,0.0,-0.5
158.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,力行（加速）,3.0,70.0,60.3,44.04,70.0,225.6,22.0,94.7,0.0,6.1,この先制限速度なし,35m先に上り勾配9.2‰あり,前方225.9m先を0.0km/h,後続列車なし,80.0,15.0,未発車,40.0,36.8,2.0,-0.5
80.0,Train11,巡航フェーズ（駅間走行中）,惰行中,4.0,力行（加速）,2.0,70.0,70.0,69.48,69.5,1092.3,100.0,250.8,0.0,0.0,この先制限速度なし,102m先に上り勾配12.5‰あり,前方1083.1m先を9.4km/h,後続列車なし,40.0,51.0,未発車,80.0,69.5,0.0,-0.5
81.0,Train11,巡航フェーズ（駅間走行中）,惰行中,6.0,力行（加速）,1.0,70.0,70.0,69.11,69.1,1065.2,99.0,248.2,0.0,0.0,この先制限速度なし,75m先に上り勾配12.5‰あり,前方687.2m先を57.2km/h,後続列車なし,80.0,90.0,未発車,40.0,45.9,0.0,-0.5
72.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,6.0,70.0,70.0,67.7,67.7,1294.2,108.0,238.5,0.0,0.0,この先制限速度なし,304m先に上り勾配12.5‰あり,前方1072.1m先を44.2km/h,後続列車なし,60.0,79.0,未発車,60.0,67.7,0.0,-0.5
68.0,Train11,巡航フェーズ（駅間走行中）,惰行中,7.0,力行（加速）,62.0,70.0,70.0,68.63,68.6,1268.2,112.0,244.9,0.0,0.0,この先制限速度なし,278m先に上り勾配12.5‰あり,前方1201.8m先を24.9km/h,後続列車なし,40.0,63.0,未発車,80.0,68.6,0.0,-0.5
102.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,2.0,惰行,6.0,70.0,70.0,65.03,65.0,737.9,78.0,220.5,0.0,0.0,この先制限速度なし,147m先に上り勾配6.1‰あり,前方738.3m先を0.0km/h,後続列車なし,40.0,29.0,未発車,80.0,65.0,0.0,-0.5
76.0,Train11,巡航フェーズ（駅間走行中）,惰行中,5.0,力行（加速）,6.0,70.0,70.0,69.43,69.4,1115.5,104.0,250.5,0.0,0.0,この先制限速度なし,125m先に上り勾配12.5‰あり,前方656.6m先を59.3km/h,後続列車なし,80.0,95.0,未発車,40.0,46.3,0.0,-0.5
106.0,Train11,巡航フェーズ（駅間走行中）,惰行中,6.0,力行（加速）,7.0,70.0,70.0,66.6,66.6,610.7,74.0,230.9,0.0,0.0,この先制限速度なし,20m先に上り勾配6.1‰あり,前方611.1m先を0.0km/h,後続列車なし,20.0,15.0,未発車,100.0,66.6,10.0,-0.5
73.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,1.0,惰行,6.0,70.0,70.0,67.28,67.3,1195.3,107.0,235.6,0.0,0.0,この先制限速度なし,205m先に上り勾配12.5‰あり,前方686.5m先を60.5km/h,後続列車なし,80.0,98.0,未発車,40.0,48.5,0.0,-0.5
143.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,7.0,力行（加速）,7.0,70.0,70.0,46.73,70.0,405.5,37.0,106.5,0.0,6.1,この先制限速度なし,215m先に上り勾配9.2‰あり,前方405.8m先を0.0km/h,後続列車なし,80.0,28.0,未発車,40.0,44.1,0.0,-0.5
