time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,reward,reason
107.0,Train11,巡航フェーズ（駅間走行中）,惰行中,23.0,ブレーキ（減速）,1.0,70.0,70.0,57.35629044159691,57.4,692.6205599612523,73.0,172.40899847082616,0.0,0.0,この先制限速度なし,86m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,1.0,巡航フェーズで現在速度がrequired_speedと一致し惰行が適切、制限速度・CBTC遵守、ノコギリ運転なしで評価1.0。
108.0,Train11,巡航フェーズ（駅間走行中）,惰行中,24.0,ブレーキ（減速）,1.0,70.0,70.0,57.15501423810391,57.2,676.7165069904522,72.0,171.22393982196505,0.0,0.0,この先制限速度なし,70m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,1.0,巡航フェーズでrequired_speedと一致し惰行を維持、速度制限・CBTC遵守、ノコギリ運転なしで省エネかつ定時性が確保できるため評価は1.0とした。
109.0,Train11,巡航フェーズ（駅間走行中）,惰行中,25.0,ブレーキ（減速）,1.0,70.0,70.0,56.95439929503626,57.0,660.868271224782,71.0,170.04663174635957,0.0,0.0,この先制限速度なし,55m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,1.0,巡航フェーズでrequired_speedと一致し惰行を維持、制限速度・CBTC遵守、ノコギリ運転なし、余分な力行もなく全項目が適合したためreward=1.0。
110.0,Train11,巡航フェーズ（駅間走行中）,惰行中,26.0,ブレーキ（減速）,1.0,70.0,70.0,56.75444168494869,56.8,645.0756695324103,70.0,168.87701586436586,0.0,0.0,この先制限速度なし,39m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,1.0,巡航フェーズでrequired_speedと一致し惰行が適切、速度・信号遵守、ノコギリ運転なしで省エネ的にも問題なく評価し1.0とした。
111.0,Train11,巡航フェーズ（駅間走行中）,惰行中,27.0,ブレーキ（減速）,1.0,70.0,70.0,56.55513751051621,56.6,629.3385198682842,69.0,167.71503431427246,0.0,0.0,この先制限速度なし,23m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,1.0,巡航フェーズでrequired_speedと同等の速度を惰行で維持し、制限速度・CBTC信号を遵守、ノコギリ運転なしで省エネ的に適切なため最高評価とした。
112.0,Train11,巡航フェーズ（駅間走行中）,惰行中,28.0,ブレーキ（減速）,1.0,70.0,70.0,56.356482904243,56.4,613.6566412656528,68.0,166.5606298185503,0.0,0.0,この先制限速度なし,8m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,1.0,巡航フェーズでrequired_speedと一致する惰行を維持し、制限速度・CBTC信号を遵守、停止余裕も十分であり、ノコギリ運転や無駄な加速はなく高評価とする。
113.0,Train11,巡航フェーズ（駅間走行中）,惰行中,29.0,ブレーキ（減速）,1.0,70.0,70.0,56.15847402817476,56.2,598.0298538280024,67.0,152.97954526958688,0.0,6.1,この先制限速度なし,392m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,1.0,巡航フェーズでrequired_speedと一致し惰行が適切、速度・信号制限遵守、停止距離十分で安全かつ省エネと判断し高評価。
114.0,Train11,巡航フェーズ（駅間走行中）,惰行中,30.0,ブレーキ（減速）,1.0,70.0,70.0,55.85788580223163,55.9,582.4650052826321,66.0,151.37382757002234,0.0,6.1,この先制限速度なし,377m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,1.0,巡航フェーズで現在速度がrequired_speedと一致し惰行が適切、制限速度・CBTC遵守、ノコギリ運転なしのため最高評価とした。
115.0,Train11,巡航フェーズ（駅間走行中）,惰行中,31.0,ブレーキ（減速）,1.0,70.0,70.0,55.44662524693106,55.4,567.0066473089719,65.0,149.19000609795322,0.0,6.1,この先制限速度なし,361m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,1.0,巡航フェーズでrequired_speedと一致し惰行が適切、速度・信号遵守、ノコギリ運転なし、勾配を活用した省エネ運転のため最高評価とした。
116.0,Train11,巡航フェーズ（駅間走行中）,惰行中,32.0,ブレーキ（減速）,1.0,70.0,70.0,55.03668520482538,55.0,551.662342870781,64.0,147.02827656469734,0.0,6.1,この先制限速度なし,346m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,1.0,巡航フェーズでrequired_speedと同等の55km/hで惰行し、制限速度・CBTC信号を遵守、不要な加速がなく省エネ的に適切なためreward=1.0とした。
117.0,Train11,巡航フェーズ（駅間走行中）,惰行中,33.0,ブレーキ（減速）,1.0,70.0,70.0,54.62805410728846,54.6,536.4317267841373,63.0,144.8884520725377,0.0,6.1,この先制限速度なし,331m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,1.0,巡航フェーズでrequired_speedと一致する惰行を維持し、速度・信号超過やノコギリ運転がなく、停止位置も余裕があるため最高評価とした。
118.0,Train11,巡航フェーズ（駅間走行中）,惰行中,34.0,ブレーキ（減速）,1.0,70.0,70.0,54.22072049283782,54.2,521.3144370636122,62.0,142.77034803556853,0.0,6.1,この先制限速度なし,316m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,1.0,巡航フェーズで現在速度がrequired_speedと一致し惰行が適切、制限速度・CBTC遵守、停止余裕も十分なため高評価。
119.0,Train11,巡航フェーズ（駅間走行中）,惰行中,35.0,ブレーキ（減速）,1.0,70.0,70.0,53.81467300575251,53.8,506.31011489259595,61.0,140.67378204866608,0.0,6.1,この先制限速度なし,301m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,1.0,巡航フェーズでrequired_speedと一致し惰行が適切、速度・信号遵守、停止距離に余裕があり、ノコギリ運転もなく省エネ的に最適と判断した。
120.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,惰行,35.0,70.0,70.0,53.40990039471151,53.4,491.418404594242,60.0,138.5985739402186,0.0,6.1,この先制限速度なし,286m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.4,巡航フェーズで必要速度と同等なのにブレーキをかけており、エネルギー効率と定時性が低下するため評価を下げ0.4とした。
121.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,2.0,惰行,35.0,70.0,70.0,52.1437170733597,52.1,476.76002936821504,59.0,132.202490674495,0.0,6.1,この先制限速度なし,272m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.5,巡航フェーズで必要速度を満たす中、不要な減速ブレーキを行い省エネと定時性を損ねたため、運転操作が不適切と判断し評価を低減した。
122.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,ブレーキ（減速）,2.0,70.0,70.0,50.881417203026906,50.9,462.4528250750046,58.0,125.97043112789001,0.0,6.1,この先制限速度なし,258m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,1.0,巡航フェーズでrequired_speedと一致し惰行が適切、速度・信号遵守、ノコギリ運転なしで安全かつ省エネと判断し最高評価。
123.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,ブレーキ（減速）,2.0,70.0,70.0,50.485640929792424,50.5,448.37464424216125,57.0,124.04623253792032,0.0,6.1,この先制限速度なし,244m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.2,ブレーキ→惰行の短時間切替に合理的理由がなくノコギリ運転と判定し、上限0.3点のため0.2点とした。
124.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,ブレーキ（減速）,2.0,70.0,70.0,50.091049818522215,50.1,434.4062347706945,56.0,122.14197486763925,0.0,6.1,この先制限速度なし,230m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,1.0,巡航フェーズでrequired_speedと同等の速度を惰行しており、制限速度・CBTC遵守、ノコギリ運転なし、エネルギー無駄もなく適切と判断した。
125.0,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,1.0,惰行,3.0,70.0,70.0,49.697633528690346,49.7,420.5472689016681,55.0,120.25749718675762,0.0,6.1,この先制限速度なし,216m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.2,巡航フェーズでrequired_speedと同等の速度なのに不必要にブレーキをかけ、保持時間が短くノコギリ運転と判定されたため、上限0.3点のうち0.2点とした。
126.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,ブレーキ（減速）,1.0,70.0,70.0,48.44263819366565,48.4,406.9185039772236,54.0,114.34036796552074,0.0,6.1,この先制限速度なし,203m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,ブレーキ→惰行への短時間切替がノコギリ運転と判定され、prev_notch_durationが1秒で上限0点となるためreward=0.0とした。
127.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,1.0,70.0,70.0,48.05405640067439,48.1,393.5167510733706,53.0,112.53743957177812,0.0,6.1,この先制限速度なし,190m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,持続時間1秒の惰行から1秒の減速への無理由な切替でノコギリ運転と判定し、上限0.0点のためrewardは0.0とした。
128.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,惰行,1.0,70.0,70.0,46.80382275884806,46.8,380.343864989964,52.0,106.83051528555609,0.0,6.1,この先制限速度なし,177m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,次駅減速フェーズで必要速度と比較してブレーキを早期に開始し、delta_stopが273mと大きく遅延リスクがある上、保持時間が7秒未満のノコギリ運転と判定されたためrewardは0.0とした。
129.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.0,惰行,1.0,70.0,70.0,45.55713243391435,45.6,367.5177671695806,51.0,101.28275148479852,0.0,6.1,この先制限速度なし,165m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,直前の惰行から3秒のブレーキへの切替が保持時間7秒未満で反転し、合理的根拠がなくノコギリ運転と判定され、prev_notch_durationが1秒未満のためreward上限は0.0となった。
130.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,1.0,70.0,70.0,44.31390757745351,44.3,355.03748429628604,50.0,95.89307420754474,0.0,6.1,この先制限速度なし,152m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,ノコギリ運転とブレーキの過早実施により上位評価項目で重大な違反があり、reward上限は0.0点となる。
131.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,5.0,惰行,1.0,70.0,70.0,43.07407112299128,43.1,342.9020645685306,49.0,90.66043552877674,0.0,6.1,この先制限速度なし,141m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,惰行から5秒のブレーキへの短時間反転に合理的根拠がなくノコギリ運転と判定され、上限0.0点となったためrewardは0.0。
132.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,1.0,70.0,70.0,41.83754676556147,41.8,331.110577484818,48.0,85.58381325288774,0.0,6.1,この先制限速度なし,129m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,ノコギリ運転とブレーキ開始が早すぎるため、停止位置が大幅にずれ、即時0点ルールに該当しないものの上限が0.0点となる。
133.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,7.0,惰行,1.0,70.0,70.0,40.6042589416444,40.6,319.66211363500815,47.0,80.66221061413871,0.0,6.1,この先制限速度なし,118m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.2,減速フェーズでまだ距離が十分あるのにブレーキをかけたため、定時性と省エネ性が著しく低下し不適切と判断した。
134.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.0,惰行,1.0,70.0,70.0,39.374132809469515,39.4,308.55578449711277,46.0,75.89465598496894,0.0,6.1,この先制限速度なし,107m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,次駅減速フェーズでブレーキをかけているが delta_stop が 232.66 m と大きく、停止位置までの余裕がなく早すぎる減速となり、評価基準で reward=0.0 と定められるため 0.0 点とした。
135.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,9.0,惰行,1.0,70.0,70.0,38.14709422967038,38.1,297.7907222396112,45.0,71.2802025920287,0.0,6.1,この先制限速度なし,97m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,ブレーキが停止位置まで遠く、必要速度を下回るため早すぎる減速で停止位置達成が不可能となり、エネルギー効率も低下するため0.0とした。
136.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,10.0,惰行,1.0,70.0,70.0,36.92306974628159,36.9,287.3660795288764,44.0,66.81792823981189,0.0,6.1,この先制限速度なし,87m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,次駅減速フェーズでdelta_stopが220mと大きく、ブレーキ開始が早すぎて停止位置が大幅に逸脱するため0.0とした。
137.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,11.0,惰行,1.0,70.0,70.0,35.70198656806626,35.7,277.28102934206686,43.0,62.506935041763995,0.0,6.1,この先制限速度なし,77m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,次駅減速フェーズでdelta_stopが214.77mと大きく、必要以上に早くブレーキをかけているため停止位置が過早に失われ、定時性と省エネ性が著しく低下し、rewardは0.0とした。
138.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,12.0,惰行,1.0,70.0,70.0,34.483772550163835,34.5,267.53476478504723,42.0,58.34634915874693,0.0,6.1,この先制限速度なし,68m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.3,次駅減速フェーズで停止位置まで余裕があるのにブレーキをかけており、エネルギー無駄と定時性低下が生じるため低評価とした。
139.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,1.0,ブレーキ（減速）,12.0,70.0,70.0,33.268356176047796,33.3,258.126498915356,41.0,54.335320536055846,0.0,6.1,この先制限速度なし,58m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,1.0,全ての上位評価項目で問題がなく、減速フェーズで必要速度を維持した惰行は適切と判断し、エネルギー効率も良好なため最高評価とした。
140.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,1.0,70.0,70.0,32.91871650040139,32.9,248.934353655617,40.0,53.20741693687694,0.0,6.1,この先制限速度なし,49m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,保持時間が7秒未満で惰行→減速への不合理な切替があり、ノコギリ運転と判定され上限が0点となったためreward=0.0。
141.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,惰行,1.0,70.0,70.0,31.706799337014633,31.7,239.96033261350647,39.0,49.387816804871484,0.0,6.1,この先制限速度なし,41m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,保持時間が7秒未満で惰行→減速への反転が合理性なく、ノコギリ運転と判定され上限0.0点となった。
142.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.0,惰行,1.0,70.0,70.0,30.49751844992117,30.5,231.32258380000792,38.0,45.71591714323364,0.0,6.1,この先制限速度なし,33m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,ブレーキを早期に開始し、delta_stopが185.6mと大きく駅手前で停止する可能性が高く、即時0点ルールに該当するためrewardは0.0とした。
143.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,1.0,70.0,70.0,29.290804265076897,29.3,223.02038468890828,37.0,42.19094441354842,0.0,6.1,この先制限速度なし,25m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.0,前ノッチが1秒の惰行から4秒のブレーキへの反転が合理的理由なく行われ、持続時間が2秒未満のためノコギリ運転と判定し、reward上限0.0となった。
144.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,1.0,ブレーキ（減速）,4.0,70.0,70.0,28.08658776268624,28.4,215.05303200192216,36.0,38.81214789183876,0.0,6.1,この先制限速度なし,17m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,0.2,ブレーキから惰行への短時間切替がノコギリ運転と判定され、上限0.3点に制限したため0.2点とした。
145.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.0,ブレーキ（減速）,4.0,70.0,70.0,27.74794710145574,28.1,207.29872159494533,35.0,37.88702471931391,0.0,6.1,この先制限速度なし,9m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,1.0,制限速度・信号遵守、停止位置確保、ノコギリ運転なしで全ての上位項目に問題がないため高評価。
146.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,3.0,ブレーキ（減速）,4.0,70.0,70.0,27.409984486504577,28.1,199.63838277613277,34.0,36.97472415569782,0.0,6.1,この先制限速度なし,2m先に上り勾配9.2‰あり,先行列車なし,後続列車なし,1.0,全ての上位評価項目で問題がなく、減速フェーズでの惰行は適切と判断し、速度・停止位置とも安全基準を満たすため最高評価とした。
147.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,3.0,70.0,70.0,27.07269357326173,29.1,192.07182809030598,33.0,34.729103257174515,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.1,ブレーキが停止距離に対して過早に開始され、必要速度未達のまま減速し、ノコギリ運転も判定されたため評価を最低に近づけた。
148.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,惰行,3.0,70.0,70.0,25.794211567868267,28.2,184.72797377101458,32.0,31.541613585522402,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキ開始が停止点から遠すぎ（Δstop=153.19m）で、次駅減速フェーズの基準を大幅に超え、即0点と判定した。
149.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.0,惰行,3.0,70.0,70.0,24.48760757623867,28.1,177.74625967722102,31.0,28.44069094887225,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,減速フェーズで過度にブレーキをかけ、停止位置が遠すぎるため安全・定時性に重大な問題があり、ノコギリ運転も判定された。
150.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,3.0,70.0,70.0,23.183434031039678,27.6,171.12714836881437,30.0,25.50382064706439,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキをかけたままdelta_stopが145.62mと5mを超えており、次駅減速フェーズでの大幅減点条件に該当するためrewardは0.0とした。
151.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,5.0,惰行,3.0,70.0,70.0,21.88161213659352,26.9,164.8699757878873,29.0,22.730286326601398,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.2,ブレーキが必要距離前に開始され、保持時間が7秒未満で惰行から減速への不合理な切替があり、ノコギリ運転と判定されたため上限0.3点とし0.2点とした。
152.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,1.0,ブレーキ（減速）,5.0,70.0,70.0,20.582063641189603,27.2,158.97409968743403,28.0,20.119397746708106,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしの低速惰行はちんたら運転とみなされ、即時0点規則が適用されるため。
153.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,1.0,70.0,70.0,20.14799888228821,27.2,153.31776631848726,27.0,19.28250880468239,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキ操作がrequired_speed未達の状態で行われ、かつ1秒以下のノコギリ運転（惰行→減速）に該当し上限0.0点となったためreward=0.0。
154.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,1.0,ブレーキ（減速）,1.0,70.0,70.0,18.85136302046129,26.6,147.90303848741715,26.0,16.8876231707632,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで速度25km/h未満のまま惰行を続けたためちんたら運転と判定し、即時0点規則が適用された。
155.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,1.0,70.0,70.0,18.420140271689913,27.7,142.72705575435296,25.0,16.126074541016965,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズでdelta_stopが126.6mと大幅に超過した状態でブレーキし、ノコギリ運転（2秒未満の反転）と判定されたためrewardは0.0とした。
156.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,1.0,ブレーキ（減速）,1.0,70.0,70.0,17.126276870075596,27.8,137.79189736649045,24.0,13.945835389309272,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,低速で惰行し続けるちんたら運転とノコギリ運転と判定されたため、即時0点とした。
157.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,2.0,ブレーキ（減速）,1.0,70.0,70.0,16.697756822458526,30.1,133.09472525343224,23.0,13.258424829040427,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず低速16.7km/hで惰行を続けたため、即reward0.0ルールのちんたら運転に該当し0.0点とした。
158.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,3.0,ブレーキ（減速）,1.0,70.0,70.0,16.26988799942413,70.0,128.51649492602135,22.0,12.589288209994358,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしの低速惰行はちんたら運転とみなされ即時0点規則に該当するためreward=0.0とした。
159.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,4.0,ブレーキ（減速）,1.0,70.0,70.0,15.842661414313433,31.1,124.05702675033226,21.0,11.938342806034624,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず低速15.8km/hで惰行を続けたため即reward0.0ルールが適用される。
160.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,5.0,ブレーキ（減速）,1.0,70.0,70.0,15.416068129970572,31.7,119.71614358172289,20.0,11.305507349193475,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで低速(15.4km/h)の惰行が続き、即時0点ルールのちんたら運転に該当するためrewardは0.0とした。
161.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,6.0,ブレーキ（減速）,1.0,70.0,70.0,14.990099257947906,70.0,115.49367075128814,19.0,10.69070195845591,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,低速15km/hで惰行を続け、先行列車なしでも停止位置までに十分な距離があるのにブレーキせず、即時ゼロ規則（ちんたら運転）に該当するため0.0点とした。
162.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,7.0,ブレーキ（減速）,1.0,70.0,70.0,14.5647459577193,70.0,111.38943605243767,18.0,10.093848110962934,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車不在にも関わらず低速14.6km/hのまま惰行し、停車位置に到達できないため即時0点規則が適用された。
163.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,8.0,ブレーキ（減速）,1.0,70.0,70.0,14.139999435901522,70.0,107.4032697275733,17.0,9.514868707121735,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,低速14.1km/hで惰行を続け、先行列車なしにも関わらず停車位置へ向かうちんたら運転と判定し、即reward0.0ルールが適用されたため0.0とした。
164.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,9.0,ブレーキ（減速）,1.0,70.0,70.0,13.715850945483433,70.0,103.53500445522101,16.0,8.9536880079528,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず低速13.7km/hで惰行し続ける「ちんたら運転」になるため即時0点と判断した。
165.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,9.1,ブレーキ（減速）,1.0,70.0,70.0,13.292291785062963,70.0,99.78447533719503,15.0,8.410231606557161,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしの低速惰行はちんたら運転とみなされ、即reward0.0ルールが適用されるため0.0点とした。
165.1,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,9.2,ブレーキ（減速）,1.0,70.0,70.0,13.249967948509155,70.0,99.41589163729958,14.900000000000006,8.356857984407583,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで速度13.2km/hの惰行が必要速度70km/hを満たさず、即reward0.0ルールの低速惰行（ちんたら運転）に該当するため0.0とした。
165.2,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,9.299999999999999,ブレーキ（減速）,1.0,70.0,70.0,13.207649910021349,70.0,99.04848351093065,14.800000000000011,8.303660787058698,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず13.2km/hの低速惰行を続けたため、即reward0.0ルールのちんたら運転に該当し、評価は0.0とした。
165.29999999999998,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,9.399999999999999,ブレーキ（減速）,1.0,70.0,70.0,13.165337660971835,70.0,98.68225079715742,14.700000000000017,8.250639961536393,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで低速13.2km/hの惰行を続けており、必要速度70km/hに達していないため即reward0.0ルールが適用される。
165.39999999999998,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,9.499999999999998,ブレーキ（減速）,1.0,70.0,70.0,13.12303119273731,70.0,98.31719333529776,14.600000000000023,8.197795434780229,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,先行列車なしで低速13.1km/hの惰行が続き、次駅減速フェーズでちんたら運転と判定されたためrewardは0.0とした。
165.49999999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,9.599999999999998,ブレーキ（減速）,1.0,70.0,70.0,13.080730496698857,70.0,97.95331096491111,14.500000000000028,8.145127133870416,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車不在にも関わらず13.1km/hの低速惰行を続け、停止位置へ向かうだけのちんたら運転と判定されたため、即時0点規則が適用されrewardは0.0となった。
165.59999999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,9.699999999999998,ブレーキ（減速）,1.0,70.0,70.0,13.038435564241935,70.0,97.5906035257843,14.400000000000034,8.09263498602771,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,低速13km/hで惰行し続け、先行列車なしの減速フェーズで停止位置へ向かうための加速が必要にも関わらず速度が不足しているため即時0点ルールが適用され、rewardは0.0となる。
165.69999999999996,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,9.799999999999997,ブレーキ（減速）,1.0,70.0,70.0,12.996146386756376,70.0,97.22907085794574,14.30000000000004,8.040318917065072,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず低速13km/hの惰行を続けており、ちんたら運転とみなされ即時0点となる。
165.79999999999995,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,9.899999999999997,ブレーキ（減速）,1.0,70.0,70.0,12.953862955636382,70.0,96.86871280166898,14.200000000000045,7.988178843812162,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしの低速13km/h惰行はちんたら運転と判定され、即reward0.0ルールに該当するため0.0とした。
