time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,reward,reason
216,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,3.0,70.0,70.0,2.0,70.0,3.0,2.0,0.21488084991152984,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動し、delta_stopが2.79mで停止位置が確保できているため高評価とし、rewardを1.0とする。
217,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,3.0,70.0,70.0,2.0,70.0,3.0,0.0,0.21488084991152984,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキが適切にかかりdelta_stopが2.79mで許容範囲内、速度も制限内で安全に停止できるため高評価。
218,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,2.0,70.0,3.0,2.0,0.21488084991152984,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキ中でdelta_stopが2.79mと許容範囲内であり、信号・速度制限を遵守し、ノコギリ運転なしで適切に減速しているため高評価とした。
219,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,2.0,70.0,3.0,0.0,0.21488084991152984,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキ中でdelta_stopが2.79mと許容範囲内、速度・信号遵守、ノコギリ運転なしのため高評価とした。
220,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,3.0,70.0,70.0,2.8,2.8,0.1,2.0,0.42109078943723505,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動しΔstopが-0.32mで許容範囲内、速度は制限・CBTC内、無駄な力行がなく安全かつ定時に停止できるためreward=1.0とした。
221,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,3.0,70.0,70.0,2.8,70.0,0.1,0.0,0.42109078943723505,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキで適切に減速し、delta_stopが±5m以内で停止位置が確保され、速度・信号超過なしでノコギリ運転も該当せず高評価とした。
222,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,2.8,2.8,0.1,2.0,0.42109078943723505,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキ中でdelta_stopが±5m以内、速度制限・CBTCを遵守し、ノコギリ運転もなく適切な減速と判断したため高評価。
223,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,2.8,70.0,0.1,0.0,0.42109078943723505,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキが適切にかかりdelta_stopが-0.32mで許容範囲内、ノコギリ運転もなく省エネ上の問題もないため高評価とした。
224,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,3.0,70.0,70.0,2.8,2.8,0.3,2.0,0.42109078943723505,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に掛かりdelta_stopが±5m以内で安全に停止できるため高評価としreward=1.0とした。
225,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,3.0,70.0,70.0,2.8,70.0,0.3,0.0,0.42109078943723505,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.6,停止位置はΔstop‑0.12mで許容範囲内、速度・信号遵守、ノコギリ運転なしだが10秒遅延のためやや減点し0.6とした。
226,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,2.8,2.8,0.3,2.0,0.42109078943723505,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動し、delta_stopが-0.12mで許容範囲内のため最高評価とした。
227,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,2.8,70.0,0.3,0.0,0.42109078943723505,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,delta_stopが-0.12mで許容範囲内の微小オーバーランだが、ブレーキは適切に行われ安全性は確保されているため高評価とした。
228,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,3.0,70.0,70.0,2.8,2.8,0.5,2.0,0.42109078943723505,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.2,ノコギリ運転と判定され、prev_notch_durationが3秒で上限0.1〜0.3点となり、他は適切な減速のため0.2とした。
229,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,3.0,70.0,70.0,2.8,70.0,0.5,0.0,0.42109078943723505,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,次駅減速フェーズでブレーキが適切に作動し、停止位置誤差0.08mで安全に停車できているため、全項目で問題なしと判断し最高評価とする。
230,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,2.8,2.8,0.5,2.0,0.42109078943723505,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキで適切に減速し、delta_stopが0.08mで停止位置は十分に確保、速度・信号遵守、無駄な力行なしで評価1.0。
231,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,2.8,70.0,0.5,0.0,0.42109078943723505,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,次駅減速フェーズでブレーキが適切に作動し、delta_stopが0.08mで停止位置が正確、速度制限・CBTC遵守、ノコギリ運転なしのため最高評価とした。
232,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,3.0,70.0,70.0,2.8,2.8,0.75,2.0,0.42109078943723505,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.2,惰行から0.5秒のブレーキへの短時間反転に合理的理由がなくノコギリ運転と判定され、上限0.3点となった。
233,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,3.0,70.0,70.0,2.8,70.0,0.75,0.0,0.42109078943723505,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,ブレーキが適切に作動し停止位置誤差0.33mで安全に停車、速度・信号遵守、ノコギリ運転なし。遅延はあるが評価に大きく影響しないため0.8とした。
234,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,2.8,2.8,0.75,2.0,0.42109078943723505,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキが適切なタイミングで行われ、delta_stopが0.33mで5m以内の誤差となり高評価とした。
235,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,2.8,70.0,0.75,0.0,0.42109078943723505,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動しΔstopが0.33mで許容範囲内、速度・信号超過なしで安全に停止できるため最高評価とした。
236,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,3.0,70.0,70.0,2.8,2.8,1.0,2.0,0.42109078943723505,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に掛かり、delta_stopが0.58mで誤差≤5mの高評価範囲内であり、安全違反もなくノコギリ運転でもないため最高評価とした。
237,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,3.0,70.0,70.0,2.8,70.0,1.0,0.0,0.42109078943723505,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキで適切に減速し、delta_stopが0.58mで停止位置が許容範囲内、速度・信号遵守、ノコギリ運転なしと評価し最高点とした。
238,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,2.8,2.8,1.0,2.0,0.42109078943723505,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切にかかりdelta_stopが0.58mで停止位置誤差が5m以内、速度・信号遵守、遅延なしのため高評価。
239,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,2.8,70.0,1.0,0.0,0.42109078943723505,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動しdelta_stopが0.58mで停止位置が許容範囲内、速度・信号遵守、ノコギリ運転なしのため高評価とした。
240,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,3.0,70.0,70.0,2.8,2.8,1.25,2.0,0.42109078943723505,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に開始され、delta_stopが0.83mで停止位置が確保できるため高評価とした。
241,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,3.0,70.0,70.0,2.8,70.0,1.25,0.0,0.42109078943723505,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキが適切に作動しdelta_stopが0.83mで停止位置誤差が5m以内、速度・信号遵守、ノコギリ運転なしで遅延も許容範囲のため高評価。
242,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,2.8,2.8,1.25,2.0,0.42109078943723505,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,制限速度・CBTCを遵守し、ブレーキで停止位置が適切に確保され、次駅減速フェーズに合致しているため高評価とした。
243,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,2.8,70.0,1.25,0.0,0.42109078943723505,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,減速フェーズでブレーキが適切に行われ停止位置誤差0.83mは許容範囲内、速度・信号遵守、ノコギリ運転なしだが10秒の遅延があるためやや減点。
244,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,3.0,70.0,70.0,2.8,70.0,1.5,2.0,0.42109078943723505,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,次駅減速フェーズで適切にブレーキを開始し、delta_stopが1.08mで停止位置誤差が5m以内、速度・信号遵守、不要な加速なしと評価した。
245,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,3.0,70.0,70.0,2.8,70.0,1.5,0.0,0.42109078943723505,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,次駅減速フェーズで適切にブレーキをかけ、停止位置は許容範囲内で安全かつ速度違反なしと判断したため高評価とした。
246,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,2.8,70.0,1.5,2.0,0.42109078943723505,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動し、delta_stopが1.08mで誤差≤5mのため停止位置は良好で安全性に問題なし。
247,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,2.8,70.0,1.5,0.0,0.42109078943723505,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキ中でdelta_stopが1.08mと許容範囲内、速度・CBTC制限を遵守しているため操作は適切と判断し、rewardを1.0とした。
248,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,3.0,70.0,70.0,2.8,4.3,1.8,2.0,0.42109078943723505,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,次駅減速フェーズで適切にブレーキをかけ、delta_stopが1.38mで停止位置誤差が5m以内のため高評価とした。
249,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,3.0,70.0,70.0,2.8,70.0,1.8,0.0,0.42109078943723505,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキが適切に掛かり停止位置誤差が1.38mと5m以内で安全かつ速度・信号遵守のため高評価とした。
250,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,2.8,4.3,1.8,2.0,0.42109078943723505,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキ中でdelta_stopが1.38mと5m以内であり、停止位置は適切に確保できているため高評価とした。
251,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,2.8,70.0,1.8,0.0,0.42109078943723505,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキが適切に作動し、delta_stopが1.38mで停止位置誤差が5m以内。速度・信号遵守、ノコギリ運転なし。
252,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,3.0,70.0,70.0,2.8,70.0,2.1,2.0,0.42109078943723505,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキで適切に減速し停止位置が許容範囲内、速度・信号違反なしで高評価とした。
253,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,3.0,70.0,70.0,2.8,70.0,2.1,0.0,0.42109078943723505,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキ中でdelta_stopが1.68mと許容範囲内、速度制限・CBTC遵守、ノコギリ運転なしと評価し高評価とした。
254,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,2.8,70.0,2.1,2.0,0.42109078943723505,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動し、delta_stopが1.68mで停止位置が許容範囲内のため、次駅減速フェーズに合致し高評価とした。
255,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,2.8,70.0,2.1,0.0,0.42109078943723505,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキ中でdelta_stopが1.68m（5m以内）かつ速度が信号以下で安全に停止できるため高評価とし0.9とした。
256,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,3.0,70.0,70.0,2.8,70.0,2.5,2.0,0.42109078943723505,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動し、delta_stopが2.08mで許容範囲内、速度制限・CBTC遵守、ノコギリ運転なしと評価し高評価とした。
257,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,3.0,70.0,70.0,2.8,70.0,2.5,0.0,0.42109078943723505,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動し、delta_stopが2.08mで5m以内の高評価範囲にあり、速度・信号超過なしで安全に停止できるため高評価とした。
258,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,2.8,70.0,2.5,2.0,0.42109078943723505,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキ中でdelta_stopが2.08mと許容範囲内であり、信号・制限速度を遵守し安全に停車できるため高評価。
259,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,2.8,70.0,2.5,0.0,0.42109078943723505,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切にかかりdelta_stopが2.08mで5m以内、信号・制限速度遵守、ノコギリ運転なしで停止位置が正確に確保できたため高評価。
260,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,3.0,70.0,70.0,2.8,70.0,3.0,2.0,0.42109078943723505,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキが適切に掛かり、delta_stopが2.58mで許容範囲内かつノコギリ運転とみなされず、全項目で安全かつ定時に停止できると判断したため高評価とした。
261,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,3.0,70.0,70.0,2.8,70.0,3.0,0.0,0.42109078943723505,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,次駅減速フェーズでブレーキが適切に掛かり、delta_stopが2.58mで許容範囲内のため高評価となる。
262,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,2.8,70.0,3.0,2.0,0.42109078943723505,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキで適切に減速し、delta_stopが2.58mで停止位置誤差が5m以内、ノコギリ運転なしで安全かつ定時に停止できるため高評価。
263,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,2.8,70.0,3.0,0.0,0.42109078943723505,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキ中でdelta_stopが2.58m（5m以内）かつ速度・信号遵守、ノコギリ運転なしで適切な減速と判断し高評価。
264,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,3.0,70.0,70.0,3.6,3.6,0.1,2.0,0.6959601970887005,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.6,ブレーキ中だがδ_stopが-0.6mでやや過走しており、停止位置誤差により0.5〜0.7の評価となる。
265,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,3.0,70.0,70.0,3.6,70.0,0.1,0.0,0.6959601970887005,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.5,ブレーキ開始が遅れδ_stopが-0.6mでやや過走となり、停車位置精度が低く評価を減点したため0.5とした。
266,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,3.6,3.6,0.1,2.0,0.6959601970887005,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,次駅減速フェーズでブレーキが適切に作動し、delta_stop‑0.6mが許容範囲内、速度制限・CBTC遵守、ノコギリ運転なしのため最高評価とした。
267,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,3.6,70.0,0.1,0.0,0.6959601970887005,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキが適切に作動し、delta_stopが5m以内で停止位置が確保されているため高評価。
268,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,3.0,70.0,70.0,3.6,3.6,0.3,2.0,0.6959601970887005,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキが適切に作動し、delta_stopが-0.40mで許容範囲内、速度・CBTC制限を遵守しているため高評価とした。
269,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,3.0,70.0,70.0,3.6,70.0,0.3,0.0,0.6959601970887005,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキで適切に減速し、delta_stopが±5m以内で停止位置が確保され、速度・CBTC制限を遵守しているため高評価。
270,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,3.6,3.6,0.3,2.0,0.6959601970887005,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,現在ブレーキ中でΔstopが-0.40mと許容範囲内、速度は制限・CBTC速度を下回り、ノコギリ運転もなく、停止位置精度が高いためrewardを0.9とした。
271,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,3.6,70.0,0.3,0.0,0.6959601970887005,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキが適切に掛かり停止位置誤差が0.4m以内で安全かつCBTC・速度制限を遵守しているため高評価とした。
272,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,3.0,70.0,70.0,3.6,3.6,0.5,2.0,0.6959601970887005,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動し停止位置が許容範囲内、速度・信号遵守、不要な加速なしで安全に停車できたため最高評価とした。
273,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,3.0,70.0,70.0,3.6,70.0,0.5,0.0,0.6959601970887005,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキ操作が適切で停止位置も許容範囲内、ノコギリ運転なしと評価し高評価とした。
274,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,3.6,3.6,0.5,2.0,0.6959601970887005,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,次駅減速フェーズでブレーキが適切に作動し、delta_stopが-0.20mで許容範囲内のため高評価とした。
275,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,3.6,70.0,0.5,0.0,0.6959601970887005,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.6,ブレーキ開始がやや遅れ、delta_stopが-0.2 mでオーバーラン寸前となったため、やや減点とし0.6とした。
276,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,3.0,70.0,70.0,3.6,3.6,0.75,2.0,0.6959601970887005,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキで適切に減速し、delta_stopが0.05mと許容範囲内で停止位置も正確、速度・信号遵守の問題なし。
277,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,3.0,70.0,70.0,3.6,70.0,0.75,0.0,0.6959601970887005,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキが適切に作動し、delta_stopが0.05mで停止位置誤差が5m以内のため高評価とし、他項目に違反なし。
278,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,3.6,3.6,0.75,2.0,0.6959601970887005,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動しdelta_stopが0.05mで停止位置が正確、速度・信号遵守、ノコギリ運転なしで評価が高く0.0の減点要因が無い。
279,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,3.6,70.0,0.75,0.0,0.6959601970887005,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキで適切に減速し、停止位置誤差0.05mで高評価、速度・信号遵守、ノコギリ運転なしのため最高評価。
280,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,3.0,70.0,70.0,3.6,3.6,1.0,2.0,0.6959601970887005,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキ開始が適切でdelta_stopが0.30mと許容範囲内、速度も制限内で安全に駅停車できるため高評価とした。
281,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,3.0,70.0,70.0,3.6,70.0,1.0,0.0,0.6959601970887005,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキで適切に減速し停止位置誤差0.30mで高評価、速度・信号遵守、ノコギリ運転なしのためrewardは1.0。
282,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,3.6,3.6,1.0,2.0,0.6959601970887005,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に掛かり、delta_stopが0.30mで停止位置が正確に確保できているため高評価。
283,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,3.6,70.0,1.0,0.0,0.6959601970887005,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,現在は駅手前でブレーキ中、delta_stopが0.30mで停止位置は適切、速度・信号遵守、ノコギリ運転なしと評価し高評価とした。
284,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,3.0,70.0,70.0,3.6,3.6,1.25,2.0,0.6959601970887005,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,次駅減速フェーズでブレーキを適切に掛け、delta_stopが0.55mで停止位置が確保できており、安全・定時・省エネの全項目で問題なし。
285,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,3.0,70.0,70.0,3.6,70.0,1.25,0.0,0.6959601970887005,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキで適切に減速し、delta_stopが0.55mで停止位置が正確、速度制限・CBTC遵守、不要な力行なしと評価し高評価とした。
286,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,3.6,3.6,1.25,2.0,0.6959601970887005,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキが適切に掛かりdelta_stopが0.55mで許容範囲内、速度制限・CBTCを遵守しノコギリ運転もなく高評価とした。
287,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,15.0,70.0,70.0,3.6,70.0,1.25,0.0,0.6959601970887005,10.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動し、delta_stopが0.55 mで停止位置誤差が5 m以内、速度も制限・信号内のため高評価。
288,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,3.0,70.0,70.0,3.6,3.6,1.5,2.0,0.6959601970887005,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,ブレーキがdelta_stop 0.8mで適切に作動し、速度・信号超過なし、ノコギリ運転もなく省エネ的に問題ないため高評価とした。
