time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,reward,reason
238.79999999999552,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,0.1,70.0,70.0,0.22652085915767586,70.0,2.248649358275401,0.0,0.002449866512933566,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしの状態で速度0.2km/hのまま惰行を続けたため、ちんたら運転と判定され即時0点となった。
238.89999999999552,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,70.0,0.18561479580794923,70.0,2.2429820734295447,0.0,0.0016449535231286047,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,delta_stopが2.24mで許容範囲±2mを超えているためブレーキ開始がやや遅れ、評価をやや減点しrewardは0.8とした。
238.9999999999955,Train11,駅停車完了（速度0km/h）,惰行中,0.1,ブレーキ（減速）,0.1,70.0,70.0,0.05831509363823206,70.0,2.23977098665884,0.0,0.00016236706400510217,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,駅停車完了で停止位置が1m超過し即reward0.0ルールに該当するため、評価は0.0とした。
239.0999999999955,Train11,駅停車完了（速度0km/h）,力行（加速）中,0.1,惰行,0.1,70.0,70.0,0.01742241389586725,70.0,2.2387758796433843,0.0,1.4492891857286271e-05,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ノコギリ運転と駅停車完了状態での不必要な加速はエネルギー無駄であり、ノコギリ運転の上限0.0点が適用されるためrewardは0.0となります。
239.1999999999955,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,0.30177240424535423,70.0,2.2339442117349506,0.0,0.004347884917999928,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.1秒の力行→ブレーキへの短時間反転がノコギリ運転と判定され、持続時間が2秒未満のためreward上限は0.0点となった。
239.2999999999955,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,0.1,70.0,70.0,0.1744634280744835,70.0,2.2275066665642385,0.0,0.0014532419054665295,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,低速0.2km/hで惰行を続け、先行列車なしでちんたら運転と判定し即0点ルールが適用されたため。
239.3999999999955,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,70.0,0.13356151999614094,70.0,2.2232853579602363,0.0,0.0008517148864979396,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,惰行からブレーキへの短時間切替がノコギリ運転と判定され、持続時間が2秒未満のためreward上限が0.0となった。
239.49999999999548,Train11,駅停車完了（速度0km/h）,惰行中,0.1,ブレーキ（減速）,0.1,70.0,70.0,0.006265954599664026,70.0,2.221520132252408,0.0,1.8746212856856309e-06,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,駅停車完了で停止位置が1m超過しCBTC信号0でないため即時0点規則に該当し、さらにノコギリ運転も判定されたため、rewardは0.0とした。
0.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,1.0,ブレーキ（減速）,30.0,70.0,70.0,0.0,55.4,2178.000000000001,180.0,0.0,0.0,-2.1,この先制限速度なし,387m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,1.0,加速フェーズで必要速度未達のため力行は適切で、速度・信号・間隔に問題なく、ノコギリ運転でもないため最高評価とする。
1.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,2.0,ブレーキ（減速）,30.0,70.0,70.0,3.1655461647722727,55.6,2177.552031426483,179.0,0.5540439496433487,0.0,-2.1,この先制限速度なし,386m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,1.0,加速フェーズで必要速度未達のため力行は適切で、制限速度・CBTC違反なし、ノコギリ運転も発生せず、評価は最高点とした。
2.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,3.0,ブレーキ（減速）,30.0,70.0,70.0,6.166266910487602,55.6,2176.2480601784305,178.0,2.1007061134517437,0.0,-2.1,この先制限速度なし,384m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,1.0,加速フェーズで必要速度55.6km/hに遠く及ばないため加速は適切で、速度・信号・制限速度をすべて遵守し、ノコギリ運転や間隔問題もなく高評価とした。
3.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,4.0,ブレーキ（減速）,30.0,70.0,70.0,9.01037060950777,55.6,2174.132710937684,177.0,4.481937664682632,0.0,-2.1,この先制限速度なし,381m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,1.0,加速フェーズで必要速度未達のため力行は適切で、速度・信号制限を遵守しノコギリ運転等の問題もなく評価は最高とした。
4.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,5.0,ブレーキ（減速）,30.0,70.0,70.0,11.705695795979539,55.6,2171.248380451793,176.0,7.55831232746583,0.0,-2.1,この先制限速度なし,377m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,1.0,加速フェーズでrequired_speed未達のため力行が適切で、速度・信号遵守、ノコギリ運転なしと評価した。
5.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,6.0,ブレーキ（減速）,30.0,70.0,70.0,14.259723701053257,55.8,2167.6353385103334,175.0,11.207169630305838,0.0,-2.1,この先制限速度なし,373m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,1.0,加速フェーズで必要速度未達のため力行継続は適切で、制限速度・CBTC遵守、ノコギリ運転なしと評価し最高点とした。
6.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,7.0,ブレーキ（減速）,30.0,70.0,70.0,16.679590829763864,55.4,2163.3318254315873,174.0,15.32090276844218,0.0,-2.1,この先制限速度なし,368m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,1.0,全ての評価項目で問題がなく、加速フェーズで必要な力行が適切に行われているため最高評価とした。
7.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,8.0,ブレーキ（減速）,30.0,70.0,70.0,18.972101512263023,55.8,2158.374146057838,173.0,19.80538826026195,0.0,-2.1,この先制限速度なし,362m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,1.0,加速フェーズで必要速度未達ながら、制限速度・信号遵守、ノコギリ運転なし、適切に力行しているため最高評価とした。
8.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,9.0,ブレーキ（減速）,30.0,70.0,70.0,21.143740370988105,55.4,2152.7967602747963,172.0,24.578551221670597,0.0,-2.1,この先制限速度なし,356m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,1.0,加速フェーズで必要速度未達のため力行継続は適切で、速度・信号制限を遵守しノコギリ運転もなく評価は最高とした。
9.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,10.0,ブレーキ（減速）,30.0,70.0,70.0,23.200684653441794,55.8,2146.6323700855482,171.0,29.569060133539022,0.0,-2.1,この先制限速度なし,349m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,1.0,加速フェーズで必要速度未達のため力行は適切で、速度・信号・制限を遵守し減点要因が無いため最高評価とした。
10.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,11.0,ブレーキ（減速）,30.0,70.0,70.0,25.14881638758307,55.6,2139.9120032828982,170.0,34.715142846549554,0.0,-2.1,この先制限速度なし,342m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,1.0,加速フェーズで必要速度未達だが力行継続は適切で、制限速度・信号遵守、ノコギリ運転なしのため最高評価とした。
11.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,12.0,ブレーキ（減速）,30.0,70.0,70.0,26.993734323444887,55.6,2132.665093774268,169.0,39.963516196805514,0.0,-2.1,この先制限速度なし,334m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,1.0,加速フェーズでrequired_speed未達のため力行が適切で、速度超過・ノコギリ運転等の問題がなく最高評価とした。
12.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,13.0,ブレーキ（減速）,30.0,70.0,70.0,28.74076563054452,55.6,2124.919558623116,168.0,45.26842050023039,0.0,-2.1,この先制限速度なし,326m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,1.0,加速フェーズで必要速度未達だが適切に力行しており、速度・信号制限・安全条件すべて遵守しているため最高評価とした。
13.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,14.0,ブレーキ（減速）,30.0,70.0,70.0,30.39497732598752,55.6,2116.701871878522,167.0,50.590751129929444,0.0,-2.1,この先制限速度なし,318m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,1.0,加速フェーズで必要速度未達のため力行は適切で、速度・信号制限を遵守しノコギリ運転もなく評価は最高点とした。
14.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,15.0,ブレーキ（減速）,30.0,70.0,70.0,31.96118741293167,55.6,2108.0371352702264,166.0,55.89727882133326,0.0,-2.1,この先制限速度なし,308m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,1.0,加速フェーズで必要速度未達のため力行が適切で、速度・信号遵守・ノコギリ運転なしと評価し最高点とした。
15.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,16.0,ブレーキ（減速）,30.0,70.0,70.0,33.38956556163591,55.7,2098.9567704531,165.0,60.962744482185535,0.0,-2.1,この先制限速度なし,299m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,1.0,加速フェーズでrequired_speed未達のため力行が適切で、速度・信号遵守、ノコギリ運転なし、エネルギー過剰でもなく最高評価とした。
16.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,17.0,ブレーキ（減速）,30.0,70.0,70.0,34.74124400116306,55.5,2089.490565453438,164.0,65.9540298982678,0.0,-2.1,この先制限速度なし,289m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,1.0,加速フェーズでrequired_speed未達のため力行継続は適切で、速度・信号制限を遵守しノコギリ運転もなく最高評価とした。
17.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,18.0,ブレーキ（減速）,30.0,70.0,70.0,36.020771480221505,55.8,2079.6591052485524,163.0,70.85555172406373,0.0,-2.1,この先制限速度なし,279m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,1.0,加速フェーズで必要速度未達だが力行を継続しており、速度・信号・制限をすべて遵守しているため高評価とする。
18.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,19.0,ブレーキ（減速）,30.0,70.0,70.0,37.231931443069435,55.6,2069.481896506094,162.0,75.65297642941177,0.0,-2.1,この先制限速度なし,268m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,1.0,加速フェーズで必要速度未達のため力行は適切で、制限速度・信号遵守、ノコギリ運転なしと評価し高評価とした。
19.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,20.0,ブレーキ（減速）,30.0,70.0,70.0,38.42520543202613,55.6,2058.9717781665904,161.0,80.52917892951976,0.0,-2.1,この先制限速度なし,258m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,1.0,加速フェーズで必要速度未達だが加速を継続し、速度・信号・制限を遵守し、無駄な減速やノコギリ運転もなく、定時到達に向けた適切な操作と判断した。
20.0,Train11,駅出発直後の加速フェーズ（20秒以内）,力行（加速）中,21.0,ブレーキ（減速）,30.0,70.0,70.0,39.53786155146717,55.6,2048.14026130251,160.0,85.20934198308025,0.0,-2.1,この先制限速度なし,247m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,1.0,加速フェーズでrequired_speed未達のため力行は適切で、速度・信号遵守、ノコギリ運転なし、過剰加速もなく、全項目で問題がないため最高評価とした。
21.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,22.0,ブレーキ（減速）,30.0,70.0,70.0,40.58822488598231,55.4,2037.0088400947352,159.0,89.74526156397916,0.0,-2.1,この先制限速度なし,235m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,1.0,巡航フェーズでrequired_speed未達のため加速は適切で、速度・信号制限を遵守しノコギリ運転もなく評価は最高とした。
22.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,23.0,ブレーキ（減速）,30.0,70.0,70.0,41.5822664799225,55.5,2025.5936227656478,158.0,94.14301375213098,0.0,-2.1,この先制限速度なし,223m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,1.0,巡航フェーズでrequired_speed未達のため加速は適切で、速度・信号制限を遵守しノコギリ運転もなく、評価対象外の列車間隔も問題なしと判断し最高評価とした。
23.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,24.0,ブレーキ（減速）,30.0,70.0,70.0,42.52872754108959,55.7,2013.90952097929,157.0,98.42494807454143,0.0,-2.1,この先制限速度なし,211m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,1.0,巡航フェーズでrequired_speed未達のため力行は必要かつ適切で、速度・信号遵守、ノコギリ運転なしと評価し最高点とした。
24.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,25.0,ブレーキ（減速）,30.0,70.0,70.0,43.467615797622145,55.7,2001.9648644447336,156.0,102.7636352204607,0.0,-2.1,この先制限速度なし,199m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,1.0,全ての評価項目で基準を満たし、速度は制限内で必要速度未達のため加速は適切と判断し、rewardを1.0とした。
25.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,26.0,ブレーキ（減速）,30.0,70.0,70.0,44.4073152454624,55.7,1989.758341814124,155.0,107.19659481098377,0.0,-2.1,この先制限速度なし,187m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,1.0,巡航フェーズでrequired_speed未達のため加速は適切で、速度・信号・制限を遵守し、即時ゼロ評価項目もなく、全体的に問題なしと判断した。
26.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,27.0,ブレーキ（減速）,30.0,70.0,70.0,45.33131704463812,55.3,1977.2929988316755,154.0,111.64357138409707,0.0,-2.1,この先制限速度なし,174m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,1.0,現在速度がrequired_speed未満であり、加速が必要なため力行は適切で、制限速度・CBTCも遵守しているため高評価とした。
27.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,28.0,ブレーキ（減速）,30.0,70.0,70.0,46.23984668729646,55.7,1964.5731642795427,153.0,116.10100143035547,0.0,-2.1,この先制限速度なし,161m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,1.0,巡航フェーズでrequired_speed未達のため加速が適切で、速度・信号制限を遵守しノコギリ運転もなく全項目で問題なしと判断した。
28.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,29.0,ブレーキ（減速）,30.0,70.0,70.0,47.133127735266775,55.3,1951.6031045731133,152.0,120.56548970110217,0.0,-2.1,この先制限速度なし,148m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,1.0,巡航フェーズでrequired_speed未達のため加速は適切で、速度・信号遵守、ノコギリ運転なしと評価し高評価とした。
29.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,30.0,ブレーキ（減速）,30.0,70.0,70.0,48.01138178645524,55.7,1938.3870243020879,151.0,125.03380373150794,0.0,-2.1,この先制限速度なし,134m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,1.0,巡航フェーズでrequired_speed未達のため加速は適切で、速度・信号遵守、ノコギリ運転なし、他条件すべて満たすため最高評価とした。
30.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,31.0,ブレーキ（減速）,30.0,70.0,70.0,48.87482844365983,55.7,1924.9290667802868,150.0,129.50286817721283,0.0,-2.1,この先制限速度なし,121m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,1.0,巡航フェーズでrequired_speed未達のため加速は適切で、制限速度・CBTC遵守、ノコギリ運転なし。
31.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,32.0,ブレーキ（減速）,30.0,70.0,70.0,49.72368528573123,55.3,1911.233314604086,149.0,133.96975968771088,0.0,-2.1,この先制限速度なし,107m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,1.0,巡航フェーズでrequired_speed未達のため加速は適切で、速度・信号・制限を遵守し、ノコギリ運転等の問題もなく評価は最高とした。
32.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,33.0,ブレーキ（減速）,30.0,70.0,70.0,50.55816784100678,55.8,1897.3037902183344,148.0,138.43170146781245,0.0,-2.1,この先制限速度なし,93m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,1.0,制限速度・CBTC遵守かつ必要速度未達で加速は適切で、ノコギリ運転や不要加速はなく、安全に運転されているため評価は最高とした。
33.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,34.0,ブレーキ（減速）,30.0,70.0,70.0,51.378489562944814,55.8,1883.1444564893936,147.0,142.88605828992664,0.0,-2.1,この先制限速度なし,78m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,1.0,巡航フェーズでrequired_speed未達だが加速が必要であり、制限速度・CBTC遵守、ノコギリ運転なし、定時性も確保できるため評価は最高とした。
34.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,35.0,ブレーキ（減速）,30.0,70.0,70.0,52.18486180788789,55.8,1868.7592172847083,146.0,147.33033146615946,0.0,-2.1,この先制限速度なし,64m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,1.0,巡航フェーズでrequired_speed未達のため加速は適切で、速度・信号・制限をすべて遵守しているため最高評価とした。
35.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,36.0,ブレーキ（減速）,30.0,70.0,70.0,52.97749381488468,55.8,1854.1519180581504,145.0,151.76215394491751,0.0,-2.1,この先制限速度なし,49m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,1.0,巡航フェーズでrequired_speed未達のため加速が適切で、速度・信号制限を遵守し、ノコギリ運転もなくエネルギー無駄もないため高評価。
36.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,37.0,ブレーキ（減速）,30.0,70.0,70.0,53.75659268750127,55.8,1839.3263464408776,144.0,156.17928556696097,0.0,-2.1,この先制限速度なし,34m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,1.0,巡航フェーズで必要速度未達のため加速は適切で、速度・信号超過なし、ノコギリ運転もなく評価は最高点とした。
37.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,38.0,ブレーキ（減速）,30.0,70.0,70.0,54.522363377553184,55.5,1824.2862328366946,143.0,160.5796084373565,0.0,-2.1,この先制限速度なし,19m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,1.0,巡航フェーズでrequired_speed未満のため加速は適切、速度は制限内、ノコギリ運転なし、前後列車なしで安全に運転しているため評価は高く1.0とする。
38.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,39.0,ブレーキ（減速）,30.0,70.0,70.0,55.27500867069228,55.8,1809.0352510219284,142.0,164.9611224265856,0.0,-2.1,この先制限速度なし,3m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,1.0,巡航フェーズで必要速度未満のため加速は適切で、速度・信号・制限をすべて遵守し、安全に運転できているため最高評価とした。
39.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,40.0,ブレーキ（減速）,30.0,70.0,70.0,56.01472917378099,56.0,1793.577018748909,141.0,180.71906708088176,0.0,-6.7,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.4,巡航フェーズで必要速度を満たすのに不要な力行を継続しており、省エネ性が低く評価されたため。速度は制限内で安全上の問題はないが、エネルギー効率が損なわれた。
40.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,41.0,ブレーキ（減速）,30.0,70.0,70.0,56.86586343327023,56.9,1777.9016202179746,140.0,186.13853194337307,0.0,-6.7,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.5,巡航フェーズでrequired_speedを満たすにも関わらず力行を継続しエネルギー無駄となっているため評価を減点し0.5とした。
41.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,42.0,ブレーキ（減速）,30.0,70.0,70.0,57.73908262527237,57.7,1761.9827019064403,139.0,191.7770815251151,0.0,-6.7,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.5,巡航フェーズで必要速度に達しているのに力行を続け、エネルギー効率が低下しているため評価を下げる。また、不要な加速は省エネ観点からも不適切と判断する。
42.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,43.0,ブレーキ（減速）,30.0,70.0,70.0,58.597213985238675,58.6,1745.8233445234869,138.0,197.39537417975214,0.0,-6.7,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.5,巡航フェーズでrequired_speedを満たすにも関わらず不要な力行を継続し、エネルギー効率が低下しているため減点し0.5とした。
43.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,44.0,ブレーキ（減速）,30.0,70.0,70.0,59.4404865393385,59.4,1729.4277069528619,137.0,202.9906608002074,0.0,-6.7,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.6,巡航フェーズでrequired_speedに達しているにも関わらず不要な力行を継続しているため省エネ性が低く評価し、0.6点とした。
44.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,45.0,ブレーキ（減速）,30.0,70.0,70.0,60.269126993146735,60.3,1712.799884784868,136.0,208.56034946659292,0.0,-6.7,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.4,巡航フェーズでrequired_speedと同等の速度であるにも関わらず力行を継続し、エネルギー効率が低下しているため評価を下げた。
45.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,46.0,ブレーキ（減速）,30.0,70.0,70.0,61.083359710399804,61.1,1695.943910964143,135.0,214.10199946474236,0.0,-6.7,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.6,巡航フェーズで必要速度以上に力行を続け省エネ性が低下したため、評価を減点しrewardを0.6とした。
46.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,47.0,ブレーキ（減速）,30.0,70.0,70.0,61.883406693976156,61.9,1678.8637564428122,134.0,219.61331556358223,0.0,-6.7,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.5,巡航フェーズでrequired_speedを既に満たすにも関わらず力行を継続し、エネルギー効率が低下しているため減点した。
47.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,48.0,ブレーキ（減速）,30.0,70.0,70.0,62.66948756902297,62.7,1661.5633308387032,133.0,225.09214225037752,0.0,-6.7,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.5,巡航フェーズでrequired_speedを満たすのに力行を継続し、省エネ性が低いため評価を下げた。
48.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,49.0,ブレーキ（減速）,30.0,70.0,70.0,63.44181956815132,63.4,1644.0464830979877,132.0,210.05545899927287,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.5,巡航フェーズで必要速度に達しているにもかかわらず、力行を継続し省エネ性が低い点が評価の主因であり、エネルギー効率が損なわれたため減点しました。
49.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,50.0,ブレーキ（減速）,30.0,70.0,70.0,64.01982676502095,64.0,1626.3366317579048,131.0,213.81252192077906,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.5,巡航フェーズでrequired_speedに達しているのに力行を継続し、エネルギー無駄となるため評価を減点した。
50.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,51.0,ブレーキ（減速）,30.0,70.0,70.0,64.53416485320778,64.5,1608.4809854409734,130.0,217.1819597241544,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.3,巡航フェーズでrequired_speedを満たすにも関わらず力行を継続しエネルギー効率が低く、不要な加速と判断したため評価を低くした。
51.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,52.0,ブレーキ（減速）,30.0,70.0,70.0,65.03946568219119,65.0,1590.4837386042523,129.0,220.51619619975193,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.6,巡航フェーズでrequired_speedと同等の速度であるにも関わらず不要な力行を続けており、エネルギー効率が低下したため減点し0.6とした。
52.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,53.0,ブレーキ（減速）,30.0,70.0,70.0,65.5358770655747,65.5,1572.3473808156464,128.0,223.81489622968957,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.5,巡航フェーズでrequired_speedを満たすにも関わらず不要な力行を継続しており、エネルギー効率が低下しているため減点し、rewardは0.5とした。
53.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,54.0,ブレーキ（減速）,30.0,70.0,70.0,66.02354479594342,66.0,1554.0743608675066,127.0,227.0777652594139,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.6,巡航フェーズでrequired_speedと同等の速度にもかかわらず力行を継続し、エネルギー効率が低下しているため中程度の減点とし0.6とした。
54.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,55.0,ブレーキ（減速）,30.0,70.0,70.0,66.50261265776794,66.5,1535.6670873362398,126.0,230.30454742595413,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.5,巡航フェーズでrequired_speedを満たす速度にも関わらず力行を継続し、エネルギー効率が低下しているため減点しrewardを0.5とした。
55.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,56.0,ブレーキ（減速）,30.0,70.0,70.0,66.97322244084468,67.0,1517.1279291382582,125.0,233.49502374026002,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.4,巡航フェーズでrequired_speedと同等の速度であるにも関わらず力行を継続しているため、エネルギー効率が低く不要な加速と判断した。
56.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,57.0,ブレーキ（減速）,30.0,70.0,70.0,67.43551395424122,67.4,1498.4592160821107,124.0,236.6490103835682,0.0,0.0,この先制限速度なし,489m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.5,巡航フェーズで必要速度と同等なのに力行を継続しているため省エネ性が低く、不要な加速と判断し評価を減点した。
57.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,58.0,ブレーキ（減速）,30.0,70.0,70.0,67.88962504071506,67.9,1479.6632394166238,123.0,239.76635699766786,0.0,0.0,この先制限速度なし,470m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.4,巡航フェーズで必要速度に達しているにも関わらず不要な力行を継続しており、エネルギー効率が低下しているため評価を下げた。
58.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,59.0,ブレーキ（減速）,30.0,70.0,70.0,68.33703074066928,68.3,1460.7421574620466,122.0,242.85622091473422,0.0,0.0,この先制限速度なし,451m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.5,巡航フェーズで必要速度を満たしているのに力行を継続し、省エネ性が欠如しているため減点し0.5とした。
59.0,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,60.0,ブレーキ（減速）,30.0,70.0,70.0,68.7810865040963,68.8,1441.6972838972627,121.0,245.94112104175284,0.0,0.0,この先制限速度なし,432m先に上り勾配12.5‰あり,先行列車なし,後続列車なし,0.5,巡航フェーズでrequired_speedを満たすにも関わらず不要な力行を継続しており、省エネ性が低く評価の主因となる。
