time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,reward,reason
145,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,12.0,70.0,70.0,69.0,70.0,1200.0,0.0,247.46858754191052,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.4,巡航フェーズでrequired_speed未達の惰行が続き、20秒の遅延回復ができていないため評価を下げた。
146,Train11,巡航フェーズ（駅間走行中）,惰行中,10.0,力行（加速）,12.0,70.0,70.0,69.0,70.0,1200.0,75.0,247.46858754191052,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,巡航フェーズでrequired_speed 70km/hに対し現在速度が69km/hのまま惰行を続けており、速度不足により定時性が低下するため減点し、rewardを0.8とした。
147,Train11,巡航フェーズ（駅間走行中）,惰行中,10.0,力行（加速）,12.0,70.0,70.0,69.0,70.0,1200.0,0.0,247.46858754191052,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.3,巡航フェーズでrequired_speed未達のまま惰行を続け、遅延拡大につながるため低評価とした。
148,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,12.0,70.0,70.0,69.0,69.0,1200.0,75.0,308.60790455575454,0.0,-15.0,この先制限速度なし,300m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,1.0,巡航フェーズで現在速度がrequired_speedと一致し惰行が適切、速度・信号遵守、ノコギリ運転なしと評価し最高点とした。
149,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,12.0,70.0,70.0,69.0,70.0,1200.0,0.0,308.60790455575454,20.0,-15.0,この先制限速度なし,300m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.6,巡航フェーズでrequired_speed 70km/hに対し現在速度69km/hのまま惰行しており、加速が必要なのに遅延を拡大しているため減点した。
150,Train11,巡航フェーズ（駅間走行中）,惰行中,10.0,力行（加速）,12.0,70.0,70.0,69.0,69.0,1200.0,75.0,308.60790455575454,0.0,-15.0,この先制限速度なし,300m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,1.0,現在速度がrequired_speedと一致し、制限・信号速度内で惰行が適切かつエネルギー効率が高いため最高評価とした。
151,Train11,巡航フェーズ（駅間走行中）,惰行中,10.0,力行（加速）,12.0,70.0,70.0,69.0,70.0,1200.0,0.0,308.60790455575454,20.0,-15.0,この先制限速度なし,300m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.5,巡航フェーズでrequired_speed(70km/h)に満たないまま惰行を続け、20秒の遅延がさらに拡大するため減点し、0.5とした。
152,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,3.0,力行（加速）,12.0,70.0,70.0,69.0,69.0,307.5,32.1,247.46858754191052,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,次駅減速フェーズでrequired_speedと一致し惰行が適切、速度・信号遵守、停止余裕ありで最高評価。
153,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,3.0,力行（加速）,12.0,70.0,70.0,69.0,70.0,307.5,0.0,247.46858754191052,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,制限速度・CBTC遵守、減速開始前の惰行は適切でノコギリ運転や不要な力行がなく最高評価とした。
154,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,10.0,力行（加速）,12.0,70.0,70.0,69.0,69.0,307.5,32.1,247.46858754191052,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,制限速度・CBTCを遵守し、停止位置は十分に確保。減速フェーズで惰行は適切でノコギリ運転もなく省エネ面でも問題なし。
155,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,10.0,力行（加速）,12.0,70.0,70.0,69.0,70.0,307.5,0.0,247.46858754191052,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,減速フェーズでブレーキ開始前の余裕があり、惰行は停止位置達成に適切で速度・信号遵守も問題なし。
156,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,3.0,力行（加速）,12.0,70.0,70.0,69.0,69.0,368.6,38.5,308.60790455575454,0.0,-15.0,この先制限速度なし,300m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,1.0,現在速度が制限・信号内でrequired_speedと一致し、減速開始点まで惰行が適切であり、ノコギリ運転や無駄な加速はなく安全かつ省エネに運転されているため高評価。
157,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,3.0,力行（加速）,12.0,70.0,70.0,69.0,70.0,368.6,0.0,308.60790455575454,20.0,-15.0,この先制限速度なし,300m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,1.0,次駅減速フェーズでdelta_stopが正であり、惰行はブレーキ開始前の適切な走行で、速度・信号遵守、ノコギリ運転なしと評価できる。
158,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,10.0,力行（加速）,12.0,70.0,70.0,69.0,69.0,368.6,38.5,308.60790455575454,0.0,-15.0,この先制限速度なし,300m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,1.0,制限速度・CBTC遵守、停止位置に余裕があり、次駅減速フェーズでの惰行は適切で、ノコギリ運転や無駄な力行もなく高評価とした。
159,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,10.0,力行（加速）,12.0,70.0,70.0,69.0,70.0,368.6,0.0,308.60790455575454,20.0,-15.0,この先制限速度なし,300m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,1.0,制限速度・CBTCを遵守し、減速フェーズで適切に惰行し停止位置も確保でき、不要な加速やノコギリ運転はなく最高評価とした。
160,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,12.0,70.0,70.0,69.0,70.0,1200.0,75.0,247.46858754191052,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,巡航フェーズでrequired_speed未達のため加速は適切で、速度・信号遵守、ノコギリ運転なし、他条件に問題なし。
161,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,12.0,70.0,70.0,69.0,70.0,1200.0,0.0,247.46858754191052,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,巡航フェーズでrequired_speed未満のため適切に力行し、速度・信号・制限を遵守、ノコギリ運転なしで評価が高く1.0とした。
162,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,10.0,惰行,12.0,70.0,70.0,69.0,70.0,1200.0,75.0,247.46858754191052,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,巡航フェーズでrequired_speed未達のため加速は適切で、速度・信号遵守、ノコギリ運転なし、過剰加速もなく安全かつ効率的と判断した。
163,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,10.0,惰行,12.0,70.0,70.0,69.0,70.0,1200.0,0.0,247.46858754191052,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,巡航フェーズでrequired_speed未達のため加速は適切で、速度・信号・制限を遵守し、ノコギリ運転もなく評価上問題なし。
164,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,12.0,70.0,70.0,69.0,69.0,1200.0,75.0,308.60790455575454,0.0,-15.0,この先制限速度なし,300m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.6,巡航フェーズでrequired_speedと同等の速度にも関わらず不要な力行を継続し、省エネ性が低く評価を減点した。
165,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,12.0,70.0,70.0,69.0,70.0,1200.0,0.0,308.60790455575454,20.0,-15.0,この先制限速度なし,300m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.5,巡航フェーズで下り勾配にも関わらず不要な力行を続け、遅延が残るため省エネ性が低く評価し0.5とした。
166,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,10.0,惰行,12.0,70.0,70.0,69.0,69.0,1200.0,75.0,308.60790455575454,0.0,-15.0,この先制限速度なし,300m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.6,巡航フェーズでrequired_speedと同等の速度にも関わらず力行を継続し、エネルギー効率が低下しているため減点し0.6とした。
167,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,10.0,惰行,12.0,70.0,70.0,69.0,70.0,1200.0,0.0,308.60790455575454,20.0,-15.0,この先制限速度なし,300m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.5,下り勾配で制限速度−10km/h以上の速度でありながら不要な力行を継続し、エネルギー効率と遅延改善が欠如しているため評価を低減し、reward 0.5とした。
168,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,3.0,惰行,12.0,70.0,70.0,69.0,69.0,307.5,32.1,247.46858754191052,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.3,次駅減速フェーズで不要な力行を継続しエネルギー効率が低下、フェーズに合わないノッチ操作と評価し0.3とした。
169,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,3.0,惰行,12.0,70.0,70.0,69.0,70.0,307.5,0.0,247.46858754191052,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,次駅減速フェーズでdelta_stopが正であり、速度制限・CBTCを遵守しつつ加速は許容されるため高評価だが、遅延解消のための余分な加速で省エネ性が若干低下した。
170,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,10.0,惰行,12.0,70.0,70.0,69.0,69.0,307.5,32.1,247.46858754191052,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.3,次駅減速フェーズで必要速度と同等なのに加速を続けており、エネルギー無駄と遅延リスクがあるため低評価とした。
171,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,10.0,惰行,12.0,70.0,70.0,69.0,70.0,307.5,0.0,247.46858754191052,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,制限速度・CBTCを遵守し、delta_stopが正で加速は遅延回復に適切、ノコギリ運転等問題なしと判断し1.0とした。
172,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,3.0,惰行,12.0,70.0,70.0,69.0,69.0,368.6,38.5,308.60790455575454,0.0,-15.0,この先制限速度なし,300m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,1.0,加速はdelta_stopが正でCBTC制限内のため次駅減速フェーズで許容され、全項目で問題なしと判断した。
173,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,3.0,惰行,12.0,70.0,70.0,69.0,70.0,368.6,0.0,308.60790455575454,20.0,-15.0,この先制限速度なし,300m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.8,加速はdelta_stopが正であり安全に停止できる範囲内で、速度・信号超過もなく、ノコギリ運転でもなく、遅延回復に寄与するため高評価とした。
174,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,10.0,惰行,12.0,70.0,70.0,69.0,69.0,368.6,38.5,308.60790455575454,0.0,-15.0,この先制限速度なし,300m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.4,次駅減速フェーズで不要な加速を続けエネルギー効率が低下しているため、評価を低くしreward 0.4とした。
175,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,10.0,惰行,12.0,70.0,70.0,69.0,70.0,368.6,0.0,308.60790455575454,20.0,-15.0,この先制限速度なし,300m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.9,加速はCBTC制限内で停止距離に余裕があり、次駅減速フェーズで適切と判断し高評価とした。
176,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,3.0,惰行,12.0,70.0,70.0,69.0,70.0,1200.0,75.0,247.46858754191052,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.3,巡航フェーズでrequired_speed未達のまま不必要にブレーキをかけており、省エネ性と定時性を損なうためrewardを0.3とした。
177,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,3.0,惰行,12.0,70.0,70.0,69.0,70.0,1200.0,0.0,247.46858754191052,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.2,巡航フェーズでrequired_speed未達のままブレーキをかけており、遅延とエネルギー損失が大きいため低評価とした。
178,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,10.0,惰行,12.0,70.0,70.0,69.0,70.0,1200.0,75.0,247.46858754191052,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.2,巡航フェーズでrequired_speed未達のままブレーキを続け、遅延とエネルギー損失を招くため低評価とした。
179,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,10.0,惰行,12.0,70.0,70.0,69.0,70.0,1200.0,0.0,247.46858754191052,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.2,巡航フェーズでrequired_speed未達にも関わらず不必要にブレーキをかけ、遅延拡大とエネルギー浪費が顕著なため低評価とした。
180,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,3.0,惰行,12.0,70.0,70.0,69.0,69.0,1200.0,75.0,308.60790455575454,0.0,-15.0,この先制限速度なし,300m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.2,巡航フェーズでrequired_speedと同等の速度なのに不必要にブレーキをかけており、遅延とエネルギー無駄が生じるため低評価とした。
181,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,3.0,惰行,12.0,70.0,70.0,69.0,70.0,1200.0,0.0,308.60790455575454,20.0,-15.0,この先制限速度なし,300m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.2,巡航フェーズで不要なブレーキによりrequired_speed未達かつ遅延が拡大し、運転品質が低下したため低評価。
182,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,10.0,惰行,12.0,70.0,70.0,69.0,69.0,1200.0,75.0,308.60790455575454,0.0,-15.0,この先制限速度なし,300m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.2,巡航フェーズでrequired_speedと同等の速度にも関わらず不必要にブレーキをかけ、エネルギー無駄と遅延リスクがあるためrewardを0.2とした。
183,Train11,巡航フェーズ（駅間走行中）,ブレーキ（減速）中,10.0,惰行,12.0,70.0,70.0,69.0,70.0,1200.0,0.0,308.60790455575454,20.0,-15.0,この先制限速度なし,300m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.2,巡航フェーズでrequired_speedに達していないのにブレーキを続け、遅延を拡大し省エネ性も低下しているため低評価とした。
184,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.0,惰行,12.0,70.0,70.0,69.0,69.0,249.5,26.0,247.46858754191052,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.6,ブレーキ中でdelta_stopが2.03mと2〜5m範囲にあり、停止位置誤差が評価の主因となり0.6とした。
185,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.0,惰行,12.0,70.0,70.0,69.0,70.0,249.5,0.0,247.46858754191052,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.6,ブレーキは適切にかかっているが、停止開始が2.03 m早くやや早すぎるため評価をやや減点し0.6とした。
186,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,10.0,惰行,12.0,70.0,70.0,69.0,69.0,249.5,26.0,247.46858754191052,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.6,ブレーキ中でdelta_stopが約2mと許容範囲内、速度・信号遵守、ノコギリ運転なしと判断し0.6点とした。
187,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,10.0,惰行,12.0,70.0,70.0,69.0,70.0,249.5,0.0,247.46858754191052,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.6,ブレーキ中でdelta_stopが2.03mと許容範囲内であり、速度・信号遵守、ノコギリ運転なしと評価し、適切な減速と判定したため0.6とした。
188,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.0,惰行,12.0,70.0,70.0,69.0,69.0,310.6,32.4,308.60790455575454,0.0,-15.0,この先制限速度なし,300m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,1.0,ブレーキが適切に開始され、delta_stopが2m以内で停止位置が確保されており、速度・信号遵守・省エネ面でも問題なしと判断し最高評価とした。
189,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.0,惰行,12.0,70.0,70.0,69.0,70.0,310.6,0.0,308.60790455575454,20.0,-15.0,この先制限速度なし,300m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,1.0,ブレーキ中でdelta_stopが1.99mと適切範囲内、速度制限・CBTC遵守、ノコギリ運転なしで安全に停止できるため高評価。
190,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,10.0,惰行,12.0,70.0,70.0,69.0,69.0,310.6,32.4,308.60790455575454,0.0,-15.0,この先制限速度なし,300m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,1.0,ブレーキが適切に作動し、delta_stopが1.99mで許容範囲内のため減速フェーズは安全かつ定時に適合し、評価は最高点とした。
191,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,10.0,惰行,12.0,70.0,70.0,69.0,70.0,310.6,0.0,308.60790455575454,20.0,-15.0,この先制限速度なし,300m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,1.0,ブレーキが適切に掛かり、delta_stopが1.99mで信号速度と一致し安全に停止できるため最高評価とした。
192,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,12.0,70.0,70.0,70.0,70.0,1200.0,75.0,254.5018236368305,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,巡航フェーズでrequired_speedと一致し惰行を維持、速度制限・CBTC信号を遵守、停止距離も十分で安全かつ省エネ的に適切と判断し最高評価とした。
193,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,12.0,70.0,70.0,70.0,70.0,1200.0,0.0,254.5018236368305,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,巡航フェーズでrequired_speedと同等の速度を惰行で維持し、制限速度・CBTC信号を遵守、ノコギリ運転もなくエネルギー効率的に適切と判断した。
194,Train11,巡航フェーズ（駅間走行中）,惰行中,10.0,力行（加速）,12.0,70.0,70.0,70.0,70.0,1200.0,75.0,254.5018236368305,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,巡航フェーズでrequired_speedと同等の速度を惰行で維持し、制限速度・CBTC信号を遵守、ノコギリ運転や不要な加速がなく省エネ的に最適な操作と判断した。
195,Train11,巡航フェーズ（駅間走行中）,惰行中,10.0,力行（加速）,12.0,70.0,70.0,70.0,70.0,1200.0,0.0,254.5018236368305,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,巡航フェーズでrequired_speedと一致し惰行が適切、速度制限・CBTC遵守、ノコギリ運転なし、遅延はあるが加速不要で省エネかつ安全と判断。
196,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,12.0,70.0,70.0,70.0,70.0,1200.0,75.0,317.3209634806302,0.0,-15.0,この先制限速度なし,300m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,1.0,巡航フェーズでrequired_speedと一致し惰行が適切、速度制限・CBTCを遵守、エネルギー効率も最適であるため最高評価とした。
197,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,力行（加速）,12.0,70.0,70.0,70.0,70.0,1200.0,0.0,317.3209634806302,20.0,-15.0,この先制限速度なし,300m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,1.0,巡航フェーズで速度がrequired_speedと一致し、制限・CBTCを遵守、ノコギリ運転なしで適切に惰行しているため高評価。
198,Train11,巡航フェーズ（駅間走行中）,惰行中,10.0,力行（加速）,12.0,70.0,70.0,70.0,70.0,1200.0,75.0,317.3209634806302,0.0,-15.0,この先制限速度なし,300m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,1.0,巡航フェーズでrequired_speedと一致し惰行が適切、速度制限・CBTC遵守、停止余裕が大きく省エネかつ安全と判断し高評価。
199,Train11,巡航フェーズ（駅間走行中）,惰行中,10.0,力行（加速）,12.0,70.0,70.0,70.0,70.0,1200.0,0.0,317.3209634806302,20.0,-15.0,この先制限速度なし,300m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,1.0,巡航フェーズでrequired_speedと現在速度が一致し惰行が適切、速度・信号遵守、ノコギリ運転なし、遅延はあるが余裕があるため最高評価とした。
200,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,3.0,力行（加速）,12.0,70.0,70.0,70.0,70.0,314.5,32.3,254.5018236368305,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,次駅減速フェーズで速度・信号を遵守し、惰行でブレーキ開始点まで適切に走行しているため高評価。
201,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,3.0,力行（加速）,12.0,70.0,70.0,70.0,70.0,314.5,0.0,254.5018236368305,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,制限速度・CBTC遵守、停止位置は余裕あり、次駅減速フェーズで惰行は適切であり、ノコギリ運転なしのため最高評価とした。
202,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,10.0,力行（加速）,12.0,70.0,70.0,70.0,70.0,314.5,32.3,254.5018236368305,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,全ての安全・信号・停止位置条件を満たし、減速フェーズで適切に惰行しているため高評価とし1.0とした。
203,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,10.0,力行（加速）,12.0,70.0,70.0,70.0,70.0,314.5,0.0,254.5018236368305,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,減速フェーズで必要速度を維持し惰行しているため安全・省エネで停止位置も確保でき、評価は最高点とした。
204,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,3.0,力行（加速）,12.0,70.0,70.0,70.0,70.0,377.3,38.8,317.3209634806302,0.0,-15.0,この先制限速度なし,300m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,1.0,次駅減速フェーズで70km/hを維持し惰行で距離を確保、制限・CBTC遵守かつ不要な加速なしと評価し1.0とした。
205,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,3.0,力行（加速）,12.0,70.0,70.0,70.0,70.0,377.3,0.0,317.3209634806302,20.0,-15.0,この先制限速度なし,300m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.9,制限速度・CBTCを遵守し、停止位置も確保できている上、次駅減速フェーズでの惰行は適切でノコギリ運転もなくエネルギー無駄もないため高評価。
206,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,10.0,力行（加速）,12.0,70.0,70.0,70.0,70.0,377.3,38.8,317.3209634806302,0.0,-15.0,この先制限速度なし,300m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,1.0,現在速度が制限・CBTC速度と一致し、required_speedを満たす惰行は次駅減速フェーズで適切であり、速度超過やノコギリ運転等の問題がないため高評価とした。
207,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,10.0,力行（加速）,12.0,70.0,70.0,70.0,70.0,377.3,0.0,317.3209634806302,20.0,-15.0,この先制限速度なし,300m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,1.0,全ての安全基準を満たし、減速開始点まで惰行で適切に走行しているため最高評価とした。
208,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,12.0,70.0,70.0,70.0,70.0,1200.0,75.0,254.5018236368305,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.5,巡航フェーズでrequired_speedを満たすのに加速を続けており、省エネ性が低く評価されたため。
209,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,12.0,70.0,70.0,70.0,70.0,1200.0,0.0,254.5018236368305,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.5,巡航フェーズでrequired_speedを満たすにも関わらず不要な力行を続け省エネ性が低く評価したため。
210,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,10.0,惰行,12.0,70.0,70.0,70.0,70.0,1200.0,75.0,254.5018236368305,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.6,巡航フェーズでrequired_speedと同等の速度にも関わらず不要な力行を継続し、省エネ性が低下しているため評価を減点した。
211,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,10.0,惰行,12.0,70.0,70.0,70.0,70.0,1200.0,0.0,254.5018236368305,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.5,巡航フェーズでrequired_speedと同等の速度にも関わらず不要な力行を継続しているため省エネ性が低く評価し、0.5点とした。
212,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,12.0,70.0,70.0,70.0,70.0,1200.0,75.0,317.3209634806302,0.0,-15.0,この先制限速度なし,300m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.5,巡航フェーズでrequired_speedと同等の速度にもかかわらず不要な力行を継続し、省エネ性が低く評価されたため0.5とした。
213,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,3.0,惰行,12.0,70.0,70.0,70.0,70.0,1200.0,0.0,317.3209634806302,20.0,-15.0,この先制限速度なし,300m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.4,巡航フェーズでrequired_speedを満たすのに不要な力行を継続し、省エネと定時性に寄与せず評価を低減した。
214,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,10.0,惰行,12.0,70.0,70.0,70.0,70.0,1200.0,75.0,317.3209634806302,0.0,-15.0,この先制限速度なし,300m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.5,巡航フェーズでrequired_speedと同等の速度にも関わらず力行を継続し、エネルギー無駄な不要加速と判断したため評価を低減し0.5とした。
215,Train11,巡航フェーズ（駅間走行中）,力行（加速）中,10.0,惰行,12.0,70.0,70.0,70.0,70.0,1200.0,0.0,317.3209634806302,20.0,-15.0,この先制限速度なし,300m先に上り勾配6.1‰あり,先行列車なし,後続列車なし,0.5,巡航フェーズでrequired_speedに達しているのに不要な力行を継続し、省エネ性が低く、20秒の遅延があるが速度上限で追いつけず運行効率が悪いため。
216,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,3.0,惰行,12.0,70.0,70.0,70.0,70.0,314.5,32.3,254.5018236368305,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.4,次駅減速フェーズで不要な加速を続け、ブレーキ開始が遅れエネルギー効率が低下しているため、rewardを0.4とした。
217,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,3.0,惰行,12.0,70.0,70.0,70.0,70.0,314.5,0.0,254.5018236368305,20.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.4,次駅減速フェーズで不要な力行を継続し、エネルギー効率が低下し、遅延解消にも寄与しないため評価を低くした。
218,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,10.0,惰行,12.0,70.0,70.0,70.0,70.0,314.5,32.3,254.5018236368305,0.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,次駅減速フェーズでdelta_stopが正(60m)かつ加速がCBTC上限内であり、停止位置は十分確保できるため現在の力行は適切と判断した。
