time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,reward,reason
44.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,ブレーキ（減速）,1.0,70.0,70.0,2.707717482811194,70.0,2007.20548967535,136.0,0.40541561180386637,0.0,-2.1,この先制限速度なし,216m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,2秒未満のブレーキ→惰行の反転でノコギリ運転と判定され、上限が0.0点となった上、required_speed未達の遅延運転もあり、rewardは0.0とした。
45.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,ブレーキ（減速）,1.0,70.0,70.0,2.687295125837835,70.0,2006.457001385261,135.0,0.39932506215530383,0.0,-2.1,この先制限速度なし,215m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,速度がrequired_speed70km/hに遠く及ばず惰行は不適切、さらにブレーキ→惰行の短時間切替でノコギリ運転と判定され上限0.0点。
46.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,ブレーキ（減速）,1.0,70.0,70.0,2.674787890013485,70.0,2005.712285266956,134.0,0.39561778085803107,0.0,-2.1,この先制限速度なし,214m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,前後のノッチ保持が7秒未満で減速→惰行に反転し、prev_notch_durationが1秒未満のためreward上限が0.0となった。
47.0,Train11,巡航フェーズ（駅間走行中）,惰行中,4.0,ブレーキ（減速）,1.0,70.0,70.0,2.662291996776002,70.0,2004.9710417893143,133.0,0.3919311166407392,0.0,-2.1,この先制限速度なし,214m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,ノコギリ運転と巡航フェーズでrequired_speedを大幅に下回る低速走行のため、reward上限が0.0に設定される。
123.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,2.0,70.0,70.0,7.267914994198222,70.0,1869.2560733004343,57.0,2.9175086782344533,0.0,-2.1,この先制限速度なし,77m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.2,巡航フェーズで必要速度70km/hに対し7.3km/hの惰行で、速度不足とノコギリ運転が重なり安全上の問題も含め大幅減点とした。
75.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,4.0,70.0,70.0,13.623345830402172,70.0,2005.094991649191,105.0,10.231337439331046,0.0,-2.1,この先制限速度なし,211m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.1,巡航フェーズでrequired_speed 70km/hに対し13.6km/hの惰行は遅延運転で、前後のノッチ保持が7秒未満のためノコギリ運転と判定し、上限0.1点となる。
22.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,ブレーキ（減速）,1.0,70.0,70.0,21.801655296412324,58.0,2057.715697337276,158.0,26.125172266972772,0.0,-2.1,この先制限速度なし,261m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,減速→惰行への反転が1秒で、合理的理由がなく2秒未満のノコギリ運転に該当し、上限0.0点となった。
32.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,ブレーキ（減速）,8.0,70.0,70.0,1.2862766084020494,64.5,2025.7498927476968,148.0,0.09151732254068339,0.0,-2.1,この先制限速度なし,235m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.2,巡航フェーズで必要速度64.5km/hに対し1.3km/hの低速惰行は遅延を招くちんたら運転と判断し、0.2点とした。
34.0,Train11,巡航フェーズ（駅間走行中）,惰行中,4.0,ブレーキ（減速）,8.0,70.0,70.0,1.207327236646219,65.6,2025.0573408405155,146.0,0.0806291653014104,0.0,-2.1,この先制限速度なし,234m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.2,巡航フェーズでrequired_speed 65.6km/hに対し1.2km/hの低速走行で遅延が拡大し、定時性が著しく欠如しているため0.2点とした。
35.0,Train11,巡航フェーズ（駅間走行中）,惰行中,5.0,ブレーキ（減速）,8.0,70.0,70.0,1.1679024785185863,67.5,2024.727503349688,145.0,0.07544997564499449,0.0,-2.1,この先制限速度なし,234m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.1,巡航フェーズでrequired_speed 67.5km/hに対し1.2km/hの惰行は大幅な遅延運転とみなされ、評価を0.1に下げる。
40.0,Train11,巡航フェーズ（駅間走行中）,惰行中,10.0,ブレーキ（減速）,8.0,70.0,70.0,0.9712741343468988,70.0,2023.2423323798869,140.0,0.05218534684666452,0.0,-2.1,この先制限速度なし,232m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.2,巡航フェーズでrequired_speed 70km/hに対し1km/hの惰行は大幅なちんたら運転とみなされ、定時性と省エネ性が著しく損なわれるため0.2とした。
87.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,2.0,70.0,70.0,8.144310692568387,70.0,1937.509513749486,93.0,3.6626543779603553,0.0,-2.1,この先制限速度なし,145m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.1,巡航フェーズでrequired_speed 70km/hに対し8.1km/hの惰行であり、前の力行からの短時間反転でノコギリ運転と判定され、評価上限は0.1‑0.3となるため0.1とした。
102.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,1.0,70.0,70.0,5.40514632358831,70.0,1913.6653947368352,78.0,1.6144384470574817,0.0,-2.1,この先制限速度なし,122m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,力行から惰行へ1秒未満で反転しノコギリ運転と判定、上限0.0点となる。
43.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,ブレーキ（減速）,4.0,70.0,70.0,1.9914091398789144,70.0,2008.781603360884,137.0,0.2193242090496403,0.0,-2.1,この先制限速度なし,218m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.2,巡航フェーズでrequired_speed 70km/hに対し2km/hの惰行で大幅遅延し、2秒・4秒のノコギリ運転と判定されたため、上限0.2で評価。
36.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,ブレーキ（減速）,4.0,70.0,70.0,2.180862120509504,69.6,2064.47746905754,144.0,0.2630287146150628,0.0,-2.1,この先制限速度なし,273m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.2,巡航フェーズでrequired_speed(69.6km/h)に対し2.2km/hの低速惰行であり、ブレーキ→惰行が7秒未満の反転でノコギリ運転と判定され、上限0.3点になるため0.2とした。
37.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,ブレーキ（減速）,4.0,70.0,70.0,2.1688086954933365,69.8,2063.8733650987647,143.0,0.2601299961254503,0.0,-2.1,この先制限速度なし,273m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.1,巡航フェーズでrequired_speedを大幅に下回る2.2km/hの惰行を続け、2秒のノコギリ運転と判定され上限0.1‑0.3点となり0.1点とした。
42.0,Train11,巡航フェーズ（駅間走行中）,惰行中,7.0,ブレーキ（減速）,4.0,70.0,70.0,2.108701222352265,70.0,2060.9029863266387,138.0,0.2459144351476673,0.0,-2.1,この先制限速度なし,270m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.1,巡航フェーズでrequired_speed 70km/hに対し現在速度2.1km/hと大幅に不足し、遅延を増大させるちんたら運転と判断し低評価とした。
45.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,2.0,70.0,70.0,10.205987697685366,70.0,2040.7712568280303,135.0,5.74828904037754,0.0,-2.1,この先制限速度なし,247m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.1,巡航フェーズでrequired_speed 70km/hに対し10.2km/hの惰行が続き遅延が顕著で、2秒以下の力行→惰行のノコギリ運転と判定されたためrewardは0.1とした。
63.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,2.0,70.0,70.0,9.76330201864221,70.0,2004.2560408897857,117.0,5.2611278866820665,0.0,-2.1,この先制限速度なし,211m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.1,巡航フェーズでrequired_speed 70km/hに対し9.8km/hの惰行であり、速度不足と2秒の加速後すぐのノコギリ運転により定時性と省エネ性が大きく損なわれ、上限0.1点に抑える。
102.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,1.0,70.0,70.0,5.451118496269362,70.0,1933.7539359896527,78.0,1.641998285336002,0.0,-2.1,この先制限速度なし,142m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,力行→惰行へ1秒未満で反転し、required_speed70km/hに対し5.5km/hと大幅低速で巡航フェーズ不適切、ノコギリ運転上限0.0点とした。
34.0,Train11,巡航フェーズ（駅間走行中）,惰行中,5.0,力行（加速）,20.0,70.0,70.0,39.130850140152894,59.9,2004.4397693881135,146.0,83.482422807399,0.0,-2.1,この先制限速度なし,203m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.2,巡航フェーズでrequired_speed 59.9km/hに対し現在速度39.1km/hと大きく不足し、加速すべきところを惰行しているため、定時性と省エネ性が損なわれ低評価とした。
35.0,Train11,巡航フェーズ（駅間走行中）,惰行中,6.0,力行（加速）,20.0,70.0,70.0,39.056293894059145,60.2,1993.5805516932771,145.0,83.1679488318994,0.0,-2.1,この先制限速度なし,192m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.1,巡航フェーズで必要速度60.2km/hに対し39.1km/hの惰行で大幅に遅れ、エネルギー効率も低く評価は0.1とした。
36.0,Train11,巡航フェーズ（駅間走行中）,惰行中,7.0,力行（加速）,20.0,70.0,70.0,38.98192372579936,59.6,1982.742017947821,144.0,82.8548345851991,0.0,-2.1,この先制限速度なし,181m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.2,巡航フェーズで必要速度59.6km/hに対し39km/hと大幅に遅く、加速が必要なのに惰行を続けているため大幅減点とし0.2とした。
38.0,Train11,巡航フェーズ（駅間走行中）,惰行中,9.0,力行（加速）,20.0,70.0,70.0,38.83373880321685,60.5,1961.126796143887,142.0,82.23265667555272,0.0,-2.1,この先制限速度なし,160m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.1,巡航フェーズでrequired_speed 60.5km/hに対し38.8km/hの惰行は遅延を招くため、評価を最低に近い0.1とした。
39.0,Train11,巡航フェーズ（駅間走行中）,惰行中,10.0,力行（加速）,20.0,70.0,70.0,38.75992264799953,60.3,1950.350005492659,141.0,81.92357884997936,0.0,-2.1,この先制限速度なし,149m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.1,巡航フェーズでrequired_speed 60.3km/hに対し38.8km/hの惰行となり、必要速度未達のちんたら運転と判断したため0.1とした。
49.0,Train11,巡航フェーズ（駅間走行中）,惰行中,20.0,力行（加速）,20.0,70.0,70.0,38.03172828876012,62.0,1843.700109559812,131.0,78.90488792116622,0.0,-2.1,この先制限速度なし,43m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.1,巡航フェーズでrequired_speed62km/hに対し38km/hの惰行を続け、定時到着が危うく省エネ効果も低いため大幅減点とし0.1とした。
38.0,Train11,巡航フェーズ（駅間走行中）,惰行中,5.0,力行（加速）,19.0,70.0,70.0,38.02551199400993,62.7,2016.4985506204007,142.0,78.87935604480595,0.0,-2.1,この先制限速度なし,215m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.1,巡航フェーズでrequired_speed62.7km/hに対し現在38km/hの惰行で速度不足、定時到達が遅延するため大幅減点し0.1とした。
39.0,Train11,巡航フェーズ（駅間走行中）,惰行中,6.0,力行（加速）,19.0,70.0,70.0,37.9280397551703,62.5,2005.94990827954,141.0,78.47953919536516,0.0,-2.1,この先制限速度なし,205m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.1,巡航フェーズで必要速度62.5km/hに対し37.9km/hの惰行で遅延が生じ、定時性を損なうため大幅減点とし0.1とした。
40.0,Train11,巡航フェーズ（駅間走行中）,惰行中,7.0,力行（加速）,19.0,70.0,70.0,37.85645591403326,62.1,1995.4243873590367,140.0,78.18654272399978,0.0,-2.1,この先制限速度なし,194m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.1,巡航フェーズでrequired_speed62.1km/hに対し37.9km/hの惰行を続け、遅延が確実になるため大幅減点しreward0.1とした。
41.0,Train11,巡航フェーズ（駅間走行中）,惰行中,8.0,力行（加速）,19.0,70.0,70.0,37.78504698391836,62.8,1984.9187262876487,139.0,77.894793823615,0.0,-2.1,この先制限速度なし,184m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.1,巡航フェーズで必要速度62.8km/hに対し37.8km/hと大幅に遅く、加速せず惰行を続けたためちんたら運転と判断し0.1とした。
45.0,Train11,巡航フェーズ（駅間走行中）,惰行中,12.0,力行（加速）,19.0,70.0,70.0,37.501147423267774,63.8,1943.093713286057,135.0,76.74014534944772,0.0,-2.1,この先制限速度なし,142m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.2,巡航フェーズでrequired_speed 63.8km/hに対し37.5km/hと大幅に遅く、加速が行われていないため0.2とした。
49.0,Train11,巡航フェーズ（駅間走行中）,惰行中,16.0,力行（加速）,19.0,70.0,70.0,37.219995018894295,63.6,1901.5826104606645,131.0,75.60494880077663,0.0,-2.1,この先制限速度なし,101m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.2,巡航フェーズで必要速度63.6km/hに対し37.2km/hで惰行しており、遅延が顕著であるため低評価とした。
214.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,ブレーキ（減速）,8.0,70.0,70.0,20.41961233706742,70.0,1644.9117063211745,0.0,22.27678259111302,35.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.1,巡航フェーズでrequired_speed 70km/hに対し20.4km/hの惰行は遅延を拡大し省エネ性も欠如しているため、rewardを0.1とした。
215.0,Train11,巡航フェーズ（駅間走行中）,惰行中,4.0,ブレーキ（減速）,8.0,70.0,70.0,20.515580169620595,70.0,1639.222412006898,0.0,22.485859762053096,36.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.1,巡航フェーズでrequired_speed 70km/hに対し20.5km/hの惰行で大幅に遅延を拡大し、加速が不足しているため0.1とした。
217.0,Train11,巡航フェーズ（駅間走行中）,惰行中,6.0,ブレーキ（減速）,8.0,70.0,70.0,20.29647073620797,70.0,1627.8860696623703,0.0,22.009921338555845,38.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.1,巡航フェーズでrequired_speed 70km/hに対し20.3km/hの惰行を続け、遅延を拡大し省エネ性も低く評価したため0.1点とした。
219.0,Train11,巡航フェーズ（駅間走行中）,惰行中,8.0,ブレーキ（減速）,8.0,70.0,70.0,20.07809550164807,70.0,1616.6712495090749,0.0,21.540596408864285,40.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.1,required_speed70km/hに対し20.1km/hの惰行で遅延拡大と省エネ性欠如と判断し0.1とする。
220.0,Train11,巡航フェーズ（駅間走行中）,惰行中,9.0,ブレーキ（減速）,8.0,70.0,70.0,19.9691811380766,70.0,1611.109283224085,0.0,21.308394362434743,41.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.1,巡航フェーズでrequired_speed 70km/hに対し20km/hの惰行を続け、必要速度を大きく下回っているためちんたら運転と判断し低評価とした。
221.0,Train11,巡航フェーズ（駅間走行中）,惰行中,10.0,ブレーキ（減速）,8.0,70.0,70.0,19.860447847169297,70.0,1605.5775455095293,0.0,21.077822210938038,42.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.1,巡航フェーズで必要速度70km/hに対し19.9km/hの惰行を続け、遅延拡大のちんたら運転と判断したため低評価。
222.0,Train11,巡航フェーズ（駅間走行中）,惰行中,11.0,ブレーキ（減速）,8.0,70.0,70.0,19.75189481151381,70.0,1600.0759861822153,0.0,20.84887227469515,43.0,0.0,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.1,巡航フェーズでrequired_speed 70km/hに対し19.8km/hと大幅に不足し、遅延を拡大し省エネ性も欠如しているため低評価。
86.0,Train11,巡航フェーズ（駅間走行中）,惰行中,2.0,ブレーキ（減速）,5.0,70.0,70.0,1.5360774217964817,70.0,1819.8309187307907,94.0,0.13050781197548877,0.0,-2.1,この先制限速度なし,29m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.2,巡航フェーズでrequired_speed 70km/hに対し1.5km/hの惰行は大幅な遅延運転であり、ノコギリ運転と判定されたためrewardは0.2とした。
87.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,ブレーキ（減速）,5.0,70.0,70.0,1.5245855682849598,70.0,1819.4058428377675,93.0,0.1285627143283214,0.0,-2.1,この先制限速度なし,28m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.1,ノコギリ運転と巡航フェーズで必要速度未達の惰行により省エネ性と定時性が著しく欠如し、上限0.3点のうち0.1点とした。
93.0,Train11,巡航フェーズ（駅間走行中）,惰行中,4.0,ブレーキ（減速）,4.0,70.0,70.0,2.375791761808824,70.0,1828.0554352971733,87.0,0.31213610064625313,0.0,-2.1,この先制限速度なし,37m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.1,巡航フェーズでrequired_speed 70km/hに対し2.4km/hの惰行は大幅な遅延運転であり、直前の減速からの短時間反転がノコギリ運転と判定されたためrewardは0.1とした。
94.0,Train11,巡航フェーズ（駅間走行中）,惰行中,5.0,ブレーキ（減速）,4.0,70.0,70.0,2.363564988233542,70.0,1827.3972085387304,86.0,0.3089324864706899,0.0,-2.1,この先制限速度なし,36m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.2,巡航フェーズでrequired_speed70km/hに対し2.4km/hの惰行であり、ノコギリ運転と低速運転が重なるため上限0.3以下に抑え0.2とした。
96.0,Train11,巡航フェーズ（駅間走行中）,惰行中,7.0,ブレーキ（減速）,4.0,70.0,70.0,2.3391441905615284,70.0,1826.090936370779,84.0,0.30258327671642843,0.0,-2.1,この先制限速度なし,35m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.1,巡航フェーズで必要速度70km/hに対し2.3km/hの惰行は大幅なちんたら運転とみなされ、定時性と省エネ性が著しく損なわれるため低評価とした。
97.0,Train11,巡航フェーズ（駅間走行中）,惰行中,8.0,ブレーキ（減速）,4.0,70.0,70.0,2.3269501339391074,70.0,1825.442884902646,83.0,0.2994375846482915,0.0,-2.1,この先制限速度なし,34m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.1,巡航フェーズでrequired_speed 70km/hに対し現在速度2.3km/hの惰行で、定時到着が不可能な遅延リスクとエネルギー無駄が顕著なため低評価とした。
99.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,1.0,70.0,70.0,5.359826334851474,70.0,1823.7243033451696,81.0,1.5874975573052421,0.0,-2.1,この先制限速度なし,32m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.0,力行→惰行への短時間反転がノコギリ運転と判定され、上限0.0点となる上、現在速度がrequired_speed 70km/hに大きく遅れ巡航フェーズでのちんたら運転でも評価が低下したためrewardは0.0とした。
78.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,ブレーキ（減速）,8.0,70.0,70.0,1.7485278620666305,70.0,1903.960858606116,102.0,0.169096509386916,0.0,-2.1,この先制限速度なし,113m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.1,巡航フェーズでrequired_speed 70km/hに対し1.7km/hの惰行となっており、必要速度未達のちんたら運転と判断したため。
83.0,Train11,巡航フェーズ（駅間走行中）,惰行中,6.0,ブレーキ（減速）,8.0,70.0,70.0,1.6902544087926998,70.0,1901.5729254848568,97.0,0.1580153803263741,0.0,-2.1,この先制限速度なし,111m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.1,巡航フェーズでrequired_speed 70km/hに対し現在速度1.7km/hで惰行しており、遅延拡大となるためrewardを0.1とした。
85.0,Train11,巡航フェーズ（駅間走行中）,惰行中,8.0,ブレーキ（減速）,8.0,70.0,70.0,1.6670154833379571,70.0,1900.6403846495807,95.0,0.15370101739271855,0.0,-2.1,この先制限速度なし,110m先に下り勾配6.7‰あり,先行列車なし,後続列車なし,0.1,巡航フェーズでrequired_speed 70km/hに対し1.7km/hの惰行は大幅な遅延運転とみなされ、評価を0.1に減点する。
136.0,Train11,巡航フェーズ（駅間走行中）,惰行中,35.0,力行（加速）,19.0,70.0,69.99786376953125,33.52870223645119,70.0,983.5832158338887,19.0,51.104419951104994,0.0,12.5,この先制限速度なし,この先目立った勾配なし,前方884.0m先を48.2km/h,後続列車なし,0.1,巡航フェーズでrequired_speed 70km/hに対し33.5km/hの惰行が続き、定時到着が危うく遅延運転と判断したため。
184.0,Train11,巡航フェーズ（駅間走行中）,惰行中,28.0,力行（加速）,13.0,70.0,69.99786376953125,34.19259079361891,70.0,505.03061311227526,0.0,57.37266049382913,5.0,6.1,この先制限速度なし,305m先に上り勾配9.2‰あり,前方1044.2m先を48.0km/h,後続列車なし,0.1,巡航フェーズでrequired_speed 70km/hに対し34.2km/hの惰行で速度不足、遅延拡大とエネルギー無駄が顕著なため0.1とした。
203.0,Train11,巡航フェーズ（駅間走行中）,惰行中,46.0,力行（加速）,41.0,70.0,69.99786376953125,45.27631448373806,70.0,836.9841301746205,0.0,92.69726848951741,24.0,12.5,この先制限速度なし,この先目立った勾配なし,前方2030.1m先を48.3km/h,後続列車なし,0.1,巡航フェーズでrequired_speed 70km/hに対し45.3km/hの惰行となり、遅延拡大のちんたら運転と判断し0.1点とした。
209.0,Train11,巡航フェーズ（駅間走行中）,惰行中,52.0,力行（加速）,41.0,70.0,69.99786376953125,42.61997229017159,70.0,764.255323531696,0.0,96.05432543374539,30.0,0.0,この先制限速度なし,162m先に上り勾配6.1‰あり,前方2037.8m先を48.7km/h,後続列車なし,0.2,巡航フェーズでrequired_speed 70km/hに対し42.6km/hの惰行が続き、遅延と省エネ性が著しく低下しているため低評価。
32.0,Train11,巡航フェーズ（駅間走行中）,惰行中,3.0,ブレーキ（減速）,1.0,70.0,69.99786376953125,1.7791998675188945,70.0,2150.836906778018,105.0,0.175079774715954,0.0,-2.1,この先制限速度なし,360m先に下り勾配6.7‰あり,前方1864.4m先を48.5km/h,後続列車なし,0.0,直前のブレーキから3秒の惰行への短時間反転がノコギリ運転と判定され、上限0.0点となるため。
222.0,Train11,巡航フェーズ（駅間走行中）,惰行中,52.0,力行（加速）,22.0,70.0,69.99786376953125,45.07592236024982,70.0,587.9695548814148,0.0,99.1796650296998,43.0,6.1,この先制限速度なし,385m先に上り勾配9.2‰あり,前方2036.6m先を48.5km/h,後続列車なし,0.1,巡航フェーズでrequired_speed70km/hに対し45.1km/hの惰行が続き、遅延拡大となるため大幅減点し0.1とした。
55.0,Train11,巡航フェーズ（駅間走行中）,惰行中,34.0,ブレーキ（減速）,1.0,70.0,69.99786376953125,2.991966715989144,70.0,2129.576735720164,125.0,0.4949693363944691,0.0,-2.1,この先制限速度なし,338m先に下り勾配6.7‰あり,前方2149.8m先を47.5km/h,後続列車なし,0.2,巡航フェーズで必要速度70km/hに対し3km/hの惰行で遅延が顕著であり、定時性と省エネ性が大きく欠如しているため低評価とした。
175.0,Train11,巡航フェーズ（駅間走行中）,惰行中,46.0,力行（加速）,21.0,70.0,69.99786376953125,49.564589381596,70.0,962.6755948780392,5.0,110.8479038978514,0.0,12.5,この先制限速度なし,この先目立った勾配なし,前方2585.5m先を48.8km/h,後続列車なし,0.2,巡航フェーズでrequired_speed 70km/hに対し49.6km/hの惰行が続き、先行列車も遠くCBTC余裕があるため遅延につながるちんたら運転と判断し評価を低くした。
59.0,Train11,巡航フェーズ（駅間走行中）,惰行中,6.0,力行（加速）,1.0,70.0,69.99786376953125,8.192914998828876,70.0,1961.1214918343017,67.0,3.706450917537179,0.0,-2.1,この先制限速度なし,168m先に下り勾配6.7‰あり,前方1551.2m先を58.0km/h,後続列車なし,0.0,前ノッチが1秒、現在ノッチが6秒で力行→惰行への短時間反転（2秒）でノコギリ運転と判定され、上限0.0点となるため評価は0.0とした。
26.0,Train11,巡航フェーズ（駅間走行中）,惰行中,6.0,ブレーキ（減速）,1.0,70.0,69.99786376953125,3.624991638852325,70.0,2116.965738710277,119.0,0.7264624031081245,0.0,-2.1,この先制限速度なし,325m先に下り勾配6.7‰あり,前方1920.4m先を0.0km/h,後続列車なし,0.0,現在速度3.6km/hはrequired_speed70km/hに大幅不足し惰行は不適切、さらに1秒ブレーキから6秒惰行への短時間反転がノコギリ運転と判定され上限0.0点となった。
40.0,Train11,巡航フェーズ（駅間走行中）,惰行中,6.0,ブレーキ（減速）,1.0,70.0,69.99786376953125,3.612753227601156,70.0,2101.891937296298,105.0,0.7215675656581235,0.0,-2.1,この先制限速度なし,310m先に下り勾配6.7‰あり,前方1905.3m先を0.0km/h,後続列車なし,0.0,前後のノッチが7秒未満で反転しノコギリ運転と判定、prev_notch_durationが1秒で上限0.0点となったため。
203.0,Train11,巡航フェーズ（駅間走行中）,惰行中,14.0,力行（加速）,14.0,70.0,69.99786376953125,34.4480096617071,70.0,1629.5691219658863,0.0,63.017652526754894,24.0,0.0,この先制限速度なし,この先目立った勾配なし,前方1730.0m先を45.1km/h,後続列車なし,0.1,巡航フェーズでrequired_speed 70km/hに対し34.4km/hの惰行を続け、遅延を拡大し加速不足のため低評価とした。
214.0,Train11,巡航フェーズ（駅間走行中）,惰行中,25.0,力行（加速）,14.0,70.0,69.99786376953125,32.95427379854489,70.0,1526.60496017198,0.0,57.71245448574052,35.0,0.0,この先制限速度なし,この先目立った勾配なし,前方1771.9m先を49.6km/h,後続列車なし,0.2,巡航フェーズでrequired_speed 70km/hに対し33km/hの惰行は遅延拡大となり大幅減点対象としたためreward 0.2とした。
183.0,Train11,巡航フェーズ（駅間走行中）,惰行中,9.0,力行（加速）,9.0,70.0,69.99786376953125,47.78181882806109,70.0,1649.461580233503,0.0,120.37453712282144,4.0,0.0,この先制限速度なし,この先目立った勾配なし,前方2328.9m先を57.7km/h,後続列車なし,0.2,巡航フェーズでrequired_speed 70km/hに対し47.8km/hの惰行は遅延を拡大し、ちんたら運転とみなされるため低評価となる。
141.0,Train11,巡航フェーズ（駅間走行中）,惰行中,1.0,力行（加速）,21.0,70.0,69.99786376953125,45.90110923204829,70.0,1553.1795791323796,24.0,111.20718995465812,0.0,0.0,この先制限速度なし,この先目立った勾配なし,前方1520.2m先を47.6km/h,後続列車なし,0.2,巡航フェーズでrequired_speed70km/hに対し45.9km/hの惰行が続き、定時到着が危うくエネルギー効率も低下しているため低評価とした。
171.0,Train11,巡航フェーズ（駅間走行中）,惰行中,53.0,力行（加速）,9.0,70.0,69.99786376953125,48.26299786441526,70.0,478.3148503669423,9.0,113.50516171622186,0.0,6.1,この先制限速度なし,274m先に上り勾配9.2‰あり,前方554.0m先を44.2km/h,後続列車なし,0.1,巡航フェーズでrequired_speed 70km/hに対し48.3km/hの惰行となっており、必要速度未達のちんたら運転と判断し低評価とした。
167.0,Train11,巡航フェーズ（駅間走行中）,惰行中,49.0,力行（加速）,9.0,70.0,69.99786376953125,49.826622956709365,70.0,532.8052122181077,0.0,120.87380760348272,15.0,6.1,この先制限速度なし,329m先に上り勾配9.2‰あり,前方406.8m先を29.6km/h,後続列車なし,0.1,巡航フェーズでrequired_speed 70km/hに対し49.8km/hの惰行は遅延を拡大させるちんたら運転と判断し、0.1点とした。
