time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,reward,reason
181.19999999999777,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,0.1,70.0,70.0,0.8743198666344033,70.0,2.9110102297131846,0.0,0.03649315497137068,1.299999999997766,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず0.9 km/hの低速で惰行を続け、停止位置へ向かうちんたら運転と判定されたため即時0点とした。
181.29999999999777,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.2,ブレーキ（減速）,0.1,70.0,70.0,0.8333611038129338,70.0,2.887349333395406,0.0,0.03315435587056616,1.3999999999977604,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず、速度0.8km/hの低速で惰行を続けたため『ちんたら運転』と判定し即時0点規則が適用された。
181.39999999999776,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.30000000000000004,ブレーキ（減速）,0.1,70.0,70.0,0.7924057274132336,70.0,2.8648261287358423,0.0,0.02997593997251455,1.4999999999977547,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,即時0点ルールに該当し、先行列車なしで低速0.8km/hのまま惰行を続けたため停車遅延と判断した。
181.49999999999775,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.4,ブレーキ（減速）,0.1,70.0,70.0,0.7514537298179262,70.0,2.8434405217829806,0.0,0.02695786991837423,1.599999999997749,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,低速0.8km/hで惰行を続け、先行列車なしで停止位置へ向かうちんたら運転と即0点規則が適用されたため0.0とした。
181.59999999999775,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,ブレーキ（減速）,0.1,70.0,70.0,0.7105051034120804,70.0,2.823192418791365,0.0,0.024100094920892216,1.6999999999977433,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず低速0.7km/hで惰行し、停止位置へ向かうちんたら運転とノコギリ運転が判定されたためrewardは0.0とした。
181.69999999999774,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.6,ブレーキ（減速）,0.1,70.0,70.0,0.6695598405832034,70.0,2.804081726242913,0.0,0.021402596312667308,1.7999999999977376,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず低速0.7km/hの惰行は「ちんたら運転」とみなされ、即reward0.0ルールが適用されるため。
181.79999999999774,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,惰行,0.6,70.0,70.0,0.6286179337212355,70.0,2.7861083508220474,0.0,0.018865337638914036,1.899999999997732,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,低速(0.6km/h)で加速し続け、先行列車不在の減速フェーズでのちんたら運転と判定されたため即時0点とした。
181.89999999999773,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.2,惰行,0.6,70.0,70.0,0.9097155059360393,70.0,2.7643487573527636,0.0,0.03950744835248642,1.9999999999977263,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,低速で加速し続けたことがちんたら運転と判定され、即時0点規則に該当するためrewardは0.0とした。安全性が著しく損なわれたと判断し。
181.99999999999773,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,力行（加速）,0.2,70.0,70.0,1.1893166997751716,70.0,2.7348037768319955,0.0,0.06752111854877108,2.0999999999977206,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず低速1.2km/hで惰行を続けたため『ちんたら運転』と判定し即時0点とした。
182.09999999999772,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,70.0,1.1483316481604258,70.0,2.7023933702601255,0.0,0.06294810480158691,2.199999999997715,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.7,delta_stopが2.64mで|2m|を超えているためブレーキタイミングにやや遅れがあり、停止位置精度が不足している点が評価を下げた。
182.19999999999771,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,0.1,70.0,70.0,1.0209533003658855,70.0,2.6724413514820355,0.0,0.04975885892761563,2.299999999997709,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車不在にも関わらず低速1 km/hの惰行がちんたら運転と判定され、即0点規則に該当したため0.0とした。
182.2999999999977,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,70.0,0.9799823539050023,70.0,2.6447074904254464,0.0,0.0458456942764455,2.3999999999977035,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ノコギリ運転と判定され、prev_notch_durationが2秒未満のためreward上限が0.0となった。
182.3999999999977,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,0.1,70.0,70.0,0.8526180512749193,70.0,2.6194316261296535,0.0,0.03470416297575526,2.499999999997698,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで低速惰行が続き、停止位置に到達できず即zeroルールに該当するためrewardは0.0とした。
182.4999999999977,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.2,ブレーキ（減速）,0.1,70.0,70.0,0.8116610836477379,70.0,2.596373530579399,0.0,0.03145034519684656,2.599999999997692,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで低速のまま惰行し続けたため「ちんたら運転」と判定され、即時0点規則が適用された。
182.5999999999977,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.30000000000000004,ブレーキ（減速）,0.1,70.0,70.0,0.7707074984060669,70.0,2.5744530768818663,0.0,0.02835689081231903,2.6999999999976865,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず低速0.8km/hの惰行を続けたため、即reward0.0ルールのちんたら運転に該当し、評価は0.0となる。
182.6999999999977,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.4,ブレーキ（減速）,0.1,70.0,70.0,0.7297572879338262,70.0,2.553670171202782,0.0,0.02542375493991696,2.799999999997681,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしの低速0.7km/hの惰行はちんたら運転とみなされ、即reward0.0ルールに該当するため評価は0.0とした。
182.79999999999768,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,ブレーキ（減速）,0.1,70.0,70.0,0.6888104446173773,70.0,2.5340247199032717,0.0,0.022650904351903974,2.899999999997675,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,低速0.7km/hで惰行を続け、先行列車なしで停止位置へ向かう『ちんたら運転』かつブレーキ直後の短時間切替がノコギリ運転と判定され、即時0点規則に該当するためrewardは0.0とした。
182.89999999999768,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.6,ブレーキ（減速）,0.1,70.0,70.0,0.6478669608455173,70.0,2.5155166295824927,0.0,0.02003831110439939,2.9999999999976694,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車不在にも関わらず低速0.6km/hで惰行し、停止位置へ進むちんたら運転と判定したため0.0とした。
182.99999999999767,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,惰行,0.6,70.0,70.0,0.6069268290094735,70.0,2.498145807027896,0.0,0.01758593820671984,3.0999999999976637,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,低速で加速し続けたことがちんたら運転に該当し、即時0点規則によりrewardは0.0とした。
183.09999999999766,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.2,惰行,0.6,70.0,70.0,0.8881398561194095,70.0,2.4769869789906807,0.0,0.03765583567582365,3.199999999997658,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車不在にも関わらず低速(0.9km/h)のまま力行を続けたため、即reward0.0ルールに該当し0点とした。
183.19999999999766,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,力行（加速）,0.2,70.0,70.0,1.1678559166707827,70.0,2.448039565823734,0.0,0.06510658271893231,3.2999999999976524,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,低速で惰行し続けたことがちんたら運転と即時0点規則に該当し、2秒未満のノコギリ運転で上限0点となったためrewardは0.0。
183.29999999999765,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,70.0,1.1268726698933487,70.0,2.416225264525451,0.0,0.06061770207932201,3.3999999999976467,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.8,次駅減速フェーズでブレーキ開始が停止点より2.36 m早く、Δstopが2 m超えているためやや減点し、0.8点とした。
183.39999999999765,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,0.1,70.0,70.0,0.9994961192877196,70.0,2.3868693009880815,0.0,0.04768949126264496,3.499999999997641,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず1 km/hの低速で惰行を続けたため、ちんたら運転と判定し即時0点とした。
183.49999999999764,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,70.0,0.9585269615590445,70.0,2.3597314454057994,0.0,0.043860386316047176,3.5999999999976353,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ノコギリ運転と判定され、prev_notch_durationが2秒未満のためreward上限が0.0点となった。
183.59999999999764,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,0.1,70.0,70.0,0.8311644400180092,70.0,2.335051536984878,0.0,0.03297981653336591,3.6999999999976296,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,先行列車なしで速度0.8km/hのまま惰行し続ける『ちんたら運転』が即0点ルールに該当し、rewardは0.0とした。
183.69999999999763,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,70.0,0.7902092450285233,70.0,2.312589347994276,0.0,0.02981000148237076,3.799999999997624,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.4,delta_stopが2mを超えているためブレーキが過剰で停止位置がずれ、エネルギー効率も低下している。
183.79999999999762,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,0.1,70.0,70.0,0.6628606262834145,70.0,2.292584719093327,0.0,0.020976482298581105,3.8999999999976183,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず、速度0.7km/hのまま惰行を続けたことが「ちんたら運転」に該当し、即reward0.0規則が適用されるため評価は0.0とした。
183.89999999999762,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.2,ブレーキ（減速）,0.1,70.0,70.0,0.6219192678062085,70.0,2.2747974245724834,0.0,0.018465438837843285,3.9999999999976126,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず低速0.6km/hで惰行し続けたため、ちんたら運転と判定し即時0点とした。
183.9999999999976,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,惰行,0.2,70.0,70.0,0.5809812564437363,70.0,2.258147338860539,0.0,0.016114592342238065,4.099999999997607,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,低速(0.6km/h)のまま力行を続けたため次駅減速フェーズでのちんたら運転と判定し、即時0点規則が適用された。
184.0999999999976,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,力行（加速）,0.1,70.0,70.0,0.8623323809525241,70.0,2.237707109735254,0.0,0.03549940755921796,4.199999999997601,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず低速0.9km/hの惰行が続き、停止位置へ向かうちんたら運転と判定されたためrewardは0.0とした。
184.1999999999976,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,70.0,0.8213746100016753,70.0,2.214379183975268,0.0,0.03220755064086996,4.2999999999975955,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,保持時間が7秒未満で惰行→減速への不合理な切替がノコギリ運転と判定され、上限が0.0点のためrewardは0.0となった。
184.2999999999976,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,0.1,70.0,70.0,0.6940234263918557,70.0,2.1935088897038213,0.0,0.022995027689115127,4.39999999999759,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず低速0.7km/hの惰行を続け、ブレーキ未実施のため即時0点ルール（ちんたら運転）に該当し、rewardは0.0とした。
184.3999999999976,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.2,ブレーキ（減速）,0.1,70.0,70.0,0.653079515320578,70.0,2.174856000852543,0.0,0.020362033252641538,4.499999999997584,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしの低速惰行はちんたら運転とみなされ、即時0点規則が適用されたためreward=0.0。
184.49999999999758,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.30000000000000004,ブレーキ（減速）,0.1,70.0,70.0,0.6121389571536964,70.0,2.157340391633511,0.0,0.017889263869095243,4.5999999999975785,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで低速0.6km/hの惰行は停止に向けたブレーキが必要であり、ちんたら運転と判定され即時0点とした。
184.59999999999758,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,惰行,0.30000000000000004,70.0,70.0,0.5712017442845538,70.0,2.1409619690082593,0.0,0.01557668264808973,4.699999999997573,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで低速(0.6km/h)のまま力行し、即時0点ルールのちんたら運転に該当するため。
184.69999999999757,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,力行（加速）,0.1,70.0,70.0,0.8526049202754331,70.0,2.1207925971609143,0.0,0.034703094128030555,4.799999999997567,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,低速で惰行し続けるちんたら運転と、保持時間2秒未満のノコギリ運転が即時0点ルールに該当するため、rewardは0.0とした。
184.79999999999757,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,70.0,0.8116479537338365,70.0,2.097734866346457,0.0,0.031449327766255905,4.899999999997561,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,持続時間0.1秒の惰行→減速という不合理な反転がノコギリ運転と判定され、上限0.0点のためrewardは0.0となります。
184.89999999999756,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,0.1,70.0,70.0,0.6842975710699102,70.0,2.077134744720155,0.0,0.022355091999844465,4.999999999997556,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず低速0.7km/hの惰行がちんたら運転と判定され、即0点規則に該当したため。
184.99999999999756,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.2,ブレーキ（減速）,0.1,70.0,70.0,0.6433544571147686,70.0,2.0587520063379827,0.0,0.019760159730827793,5.09999999999755,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで速度0.6km/hのまま惰行を続け、ブレーキ未実施かつノコギリ運転と判定されたため即時0点とした。
185.09999999999755,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.30000000000000004,ブレーキ（減速）,0.1,70.0,70.0,0.6024146942569677,70.0,2.0415065254653086,0.0,0.017325443741629556,5.199999999997544,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで低速惰行を続けたことがちんたら運転に該当し、即reward0.0ルールが適用されたため。
185.19999999999754,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,惰行,0.30000000000000004,70.0,70.0,0.5614782748904258,70.0,2.025398209124063,0.0,0.015050907169154595,5.299999999997539,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしの低速0.6km/hで力行を続けたことがちんたら運転とみなされ、即時0点規則に該当したためreward=0.0とした。
185.29999999999754,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,力行（加速）,0.1,70.0,70.0,0.8429332036637889,70.0,2.0054981423740514,0.0,0.033920298185541056,5.399999999997533,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしの低速惰行はちんたら運転とみなされ、即時0点規則が適用されるためreward=0.0。
185.39999999999753,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,70.0,0.8019770365113528,70.0,1.982709058136578,0.0,0.030704402749236213,5.499999999997527,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキ直前の惰行が0.1秒で切り替わり、保持時間が7秒未満かつ合理的理由がなくノコギリ運転と判定され、上限0.0点となった。
185.49999999999753,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,0.1,70.0,70.0,0.6746274497931769,70.0,1.962377560928985,0.0,0.021727775627234356,5.599999999997522,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,低速0.7km/hで惰行のみ、先行列車なしの減速フェーズでブレーキ未実施のため即時0点規則に該当し、rewardは0.0とする。
185.59999999999752,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.2,ブレーキ（減速）,0.1,70.0,70.0,0.6336851279760757,70.0,1.9442634249244861,0.0,0.019170686077048322,5.699999999997516,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,先行列車なしで低速0.6km/hのまま惰行を続けたことが「ちんたら運転」に該当し、即reward0.0ルールが適用されるため0.0点とした。
185.69999999999752,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.30000000000000004,ブレーキ（減速）,0.1,70.0,70.0,0.5927461554597158,70.0,1.9272865244488457,0.0,0.016773804090105204,5.79999999999751,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず0.6km/hの低速惰行を続け、停車位置へ進むちんたら運転と判定されたためrewardは0.0とした。
185.7999999999975,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,惰行,0.30000000000000004,70.0,70.0,0.5518105246385868,70.0,1.911446766587943,0.0,0.014537092830441878,5.899999999997505,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,低速（0.6km/h）で力行を続け、停止位置に向かうちんたら運転と即時ゼロ規則に該当するためrewardは0.0とした。
185.8999999999975,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,力行（加速）,0.1,70.0,70.0,0.8333169092243761,70.0,1.8918144617288135,0.0,0.03315083978090967,5.999999999997499,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,低速0.8km/hで惰行し続けたため、先行列車不在のちんたら運転と判定し、即時0点とした。
185.9999999999975,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,70.0,0.7923615364746684,70.0,1.8692924846490655,0.0,0.029972596923629587,6.099999999997493,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ノコギリ運転と判定され、前ノッチ保持時間が0.1秒と2秒未満であるため、reward上限が0.0点に設定され、他の評価は無効となります。
186.0999999999975,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,0.1,70.0,70.0,0.6650127407356431,70.0,1.8492280725688204,0.0,0.021112903831527984,6.1999999999974875,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず低速0.7km/hの惰行は「ちんたら運転」とみなされ即時0点とする。
186.1999999999975,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.2,ブレーキ（減速）,0.1,70.0,70.0,0.6240712061119017,70.0,1.8313809997856367,0.0,0.018593438834925275,6.299999999997482,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしの低速惰行はちんたら運転と判定され、即0点となる。
186.29999999999748,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.30000000000000004,ブレーキ（減速）,0.1,70.0,70.0,0.5831330190026969,70.0,1.814671140689228,0.0,0.016234172741125288,6.399999999997476,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしにも関わらず低速0.6km/hで惰行し続けたため即時0点規則が適用され、rewardは0.0となる。
186.39999999999748,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,惰行,0.30000000000000004,70.0,70.0,0.542198171803086,70.0,1.7990984024152112,0.0,0.014035068741138527,6.4999999999974705,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで低速0.5km/hのまま力行を継続し、先行列車不在にも関わらずちんたら運転と判定されたためrewardは0.0とした。
186.49999999999747,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,力行（加速）,0.1,70.0,70.0,0.8237557169506021,70.0,1.7797323251365071,0.0,0.03239454117511427,6.599999999997465,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで低速惰行を続け、即reward0.0ルールのちんたら運転に該当し、さらに0.1秒のノコギリ運転と判断したため0.0点とした。
186.59999999999746,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,70.0,0.7828011336506006,70.0,1.7574759246556937,0.0,0.029253733827338927,6.699999999997459,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキ直前の惰行からの切り替えが保持時間7秒未満で合理的理由がなくノコギリ運転と判定され、上限が0点となったためrewardは0.0とした。
186.69999999999746,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,0.1,70.0,70.0,0.6554531239574197,70.0,1.737677067300325,0.0,0.020510304053940075,6.799999999997453,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで低速0.7km/hのまま惰行を続けたことがちんたら運転に該当し、即reward0.0ルールとノコギリ運転により評価は0.0とした。
186.79999999999745,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.2,ブレーキ（減速）,0.1,70.0,70.0,0.6145123716155235,70.0,1.720095527474541,0.0,0.018028246721329,6.899999999997448,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしの低速惰行は即zeroルールに該当し、rewardは0.0とした。
186.89999999999745,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.30000000000000004,ブレーキ（減速）,0.1,70.0,70.0,0.5735749650122919,70.0,1.703651179635557,0.0,0.01570637968682082,6.999999999997442,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしの低速惰行はちんたら運転とみなされ、即時0点規則に該当するためreward=0.0とした。
186.99999999999744,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,惰行,0.30000000000000004,70.0,70.0,0.5326408965433469,70.0,1.6883439309616222,0.0,0.013544666168242283,7.099999999997436,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,減速フェーズで0.1秒の加速を行い、保持時間が7秒未満で反転操作となるためノコギリ運転と判定し、エネルギー無駄と停止位置未達成で0点とした。
187.09999999999744,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,力行（加速）,0.1,70.0,70.0,0.814249308711121,70.0,1.6692425558204604,0.0,0.03165122681456014,7.199999999997431,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車なしの低速惰行はちんたら運転とみなされ即時0点規則に該当するためreward=0.0。
187.19999999999743,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,70.0,0.7732955099409644,70.0,1.6472502102509168,0.0,0.028547639176010456,7.299999999997425,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,保持時間が7秒未満で惰行→減速への反転が合理性なく、ノコギリ運転と判定され、prev_notch_durationが2秒未満のためreward上限が0.0点となった。
187.29999999999742,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,0.1,70.0,70.0,0.6459482813933682,70.0,1.6277153860499993,0.0,0.019919805890456506,7.399999999997419,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで先行列車不在にも関わらず0.6 km/hの惰行を続けたため『ちんたら運転』と判定し即時0点とした。
187.39999999999742,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.2,ブレーキ（減速）,0.1,70.0,70.0,0.6050083064547216,70.0,1.6103978577497458,0.0,0.017474940600226807,7.499999999997414,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,先行列車不在で低速0.6km/hの惰行が続き、停止位置へ向かうのにブレーキせずちんたら運転と判定されたため即時0点とした。
187.4999999999974,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.30000000000000004,ブレーキ（減速）,0.1,70.0,70.0,0.5640716754891401,70.0,1.5942174998642145,0.0,0.015190257058748807,7.599999999997408,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,低速で惰行し続け、先行列車不在の状態でちんたら運転とノコギリ運転に該当し、即時0点規則が適用されたためreward=0.0。
187.5999999999974,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,惰行,0.30000000000000004,70.0,70.0,0.523138380892807,70.0,1.5791742196249459,0.0,0.01306571851050902,7.699999999997402,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,低速0.5km/hで減速フェーズに加速し、先行列車不在のちんたら運転とノコギリ運転が即0点要因となった。
