time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,reward,reason
129.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,21.0,力行（加速）,1.0,70.0,67.462158203125,43.46053854684979,43.5,246.17104117104205,41.0,92.27621588776668,0.0,6.1,この先制限速度なし,44m先に上り勾配9.2‰あり,前方234.1m先を10.7km/h,後続列車なし,0.4,次駅減速フェーズで必要ブレーキ距離前にブレーキを開始し、早すぎる減速とエネルギー損失が評価を下げたため0.4とした。
130.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,22.0,力行（加速）,1.0,70.0,65.7403564453125,42.22298896629548,42.2,234.2723463876624,41.0,87.15102498111554,0.0,6.1,この先制限速度なし,32m先に上り勾配9.2‰あり,前方225.0m先を9.4km/h,後続列車なし,0.0,delta_stopが147mと大きく、必要以上に早くブレーキをかけており停止位置達成が不適切なためrewardを0.0とした。
131.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,23.0,力行（加速）,1.0,70.0,63.9715576171875,40.98869941653841,41.0,222.71695632101896,41.0,82.18116199033373,0.0,6.1,この先制限速度なし,21m先に上り勾配9.2‰あり,前方215.8m先を8.1km/h,後続列車なし,0.0,次駅減速フェーズでdelta_stopが140.5mと大きく、早すぎるブレーキにより停止位置が大幅に前方になるため大幅減点とし0.0とした。
132.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,1.0,ブレーキ（減速）,23.0,70.0,62.15576171875,39.75759483271633,39.8,211.50397595350512,41.0,77.36564747247002,0.0,6.1,この先制限速度なし,10m先に上り勾配9.2‰あり,前方206.7m先を6.9km/h,後続列車なし,1.0,制限速度・CBTC信号を遵守し、現在速度がrequired_speedと一致した惰行で停止位置は十分に確保でき、間隔・エネルギー面でも問題なしと判断し高評価。
133.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,1.0,70.0,60.2587890625,39.39252978496146,39.4,200.5114314322327,41.0,73.14517494759173,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方197.4m先を5.6km/h,後続列車なし,0.0,ブレーキ開始がdelta_stop 127mと過早で、ノコギリ運転（惰行→減速）と判定され上限0点となるためrewardは0.0。
134.0,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,1.0,ブレーキ（減速）,1.0,70.0,59.21630859375,38.16325818232802,38.2,189.74127445238764,42.0,68.69049884577856,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方188.0m先を4.3km/h,後続列車なし,0.0,ブレーキ→惰行への短時間切替が2秒未満で合理的理由がなく、ノコギリ運転と判定され上限0.0点となった。
135.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,1.0,70.0,57.10784912109375,37.69291748266885,37.7,179.20637441782006,42.0,67.02223228348372,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方178.5m先を3.0km/h,後続列車なし,0.0,次駅減速フェーズでdelta_stopが112mと大きく、早すぎるブレーキとノコギリ運転（1秒で惰行→減速）により評価上限が0.0となった。
136.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0,惰行,1.0,70.0,54.89898681640625,36.3607539358012,36.4,168.923066825986,42.0,62.40603065156712,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方168.9m先を1.7km/h,後続列車なし,0.0,ブレーキが早すぎて停止位置が達成できず、2秒未満のノコギリ運転に該当するためrewardは0.0とした。
137.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,3.0,惰行,1.0,70.0,52.6068115234375,35.031758890296985,35.0,159.00935822611828,41.0,57.96155587581597,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方159.3m先を0.5km/h,後続列車なし,0.0,ブレーキが早すぎ、delta_stopが大きく適切な減速タイミングでない上、持続時間が短くノコギリ運転と判定され上限0.0点となった。
138.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,4.0,惰行,1.0,70.0,50.235595703125,33.70584772046725,33.7,149.46438036729148,40.0,53.68784512403294,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方149.8m先を0.0km/h,後続列車なし,0.0,惰行→減速への短時間切替（1秒）でノコギリ運転と判定され、上限0.0点となり、さらにブレーキ開始がdelta_stop>5mで過早なため評価は0.0。
139.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,5.0,惰行,1.0,70.0,47.843017578125,32.38293653375134,32.4,140.28728840232318,39.0,49.583964013333066,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方140.6m先を0.0km/h,後続列車なし,0.0,ブレーキが必要距離前に開始され、保持時間が7秒未満で惰行から減速への不合理な切替となり、ノコギリ運転と判定されたためrewardは0.0とした。
140.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,6.0,惰行,1.0,70.0,45.433349609375,31.062942148378426,31.1,131.47726068736532,38.0,45.64900628204055,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方131.8m先を0.0km/h,後続列車なし,0.0,前ノッチが1秒の惰行から6秒のブレーキへ2秒未満で反転し、ノコギリ運転と判定されたため、上限0.0点となりrewardは0.0とした。
141.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,7.0,惰行,1.0,70.0,43.00445556640625,29.745782071394377,29.7,123.03349858741086,37.0,41.88209350195662,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方123.3m先を0.0km/h,後続列車なし,1.0,全ての評価項目で基準を満たし、制限速度・CBTC遵守・停止位置も確保できているため最高評価とした。
142.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,8.0,惰行,1.0,70.0,40.545654296875,28.431374477042127,28.4,114.95522628810306,36.0,38.2823748113906,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方115.3m先を0.0km/h,後続列車なし,0.3,次駅減速フェーズで必要速度28.4km/hを維持すべきところ、早期にブレーキを掛けて速度を下げたため定時性と省エネ性が損なわれ、評価を低くした。
143.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,9.0,惰行,1.0,70.0,38.05694580078125,27.119638185482195,27.1,107.24169061337108,35.0,34.849026712907104,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方107.5m先を0.0km/h,後続列車なし,0.0,次駅減速フェーズでブレーキ開始が早すぎ、delta_stopが72.39mで停止位置が大幅に逸脱しているため大幅減点しreward=0.0とする。
144.0,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,9.1,惰行,1.0,70.0,35.52764892578125,25.81049264184169,25.8,99.89216084894892,34.0,31.58125274284089,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方100.2m先を0.0km/h,後続列車なし,0.0,次駅減速フェーズでdelta_stopが68.31mと大きく、早すぎるブレーキにより停止位置が確保できず大幅減点対象となるためreward=0.0
144.1,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,9.2,惰行,1.0,70.0,35.27130126953125,25.67971749539205,25.7,99.17720073108428,33.900000000000006,31.263552055849505,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方99.5m先を0.0km/h,後続列車なし,0.0,次駅減速フェーズでdelta_stopが67.9mと大きく、必要以上に早くブレーキを掛けているため停止位置適合性とエネルギー効率が著しく低下し、rewardは0.0とした。
144.2,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,9.2,70.0,35.01495361328125,25.548967376810094,25.5,98.4658728736214,33.80000000000001,30.94749864635762,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方98.8m先を0.0km/h,後続列車なし,1.0,減速フェーズでrequired_speedと一致した惰行を維持し、信号・制限速度を遵守、停止位置も十分に確保できているため高評価。
144.29999999999998,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.2,ブレーキ（減速）,9.2,70.0,34.75860595703125,25.504634798156243,25.5,97.75685665803736,33.70000000000002,30.840696686296724,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方98.1m先を0.0km/h,後続列車なし,1.0,全ての上位評価項目を満たし、制限速度・CBTC遵守、停止位置も確保できているため高評価。
144.39999999999998,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.3,ブレーキ（減速）,9.2,70.0,34.5001220703125,25.460310669123302,25.5,97.04907177385992,33.60000000000002,30.734097439445,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方97.3m先を0.0km/h,後続列車なし,1.0,制限速度・CBTC遵守かつdelta_stopが正で惰行が適切、ノコギリ運転なしと判断し最高評価とした。
144.49999999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.4,ブレーキ（減速）,9.2,70.0,34.239501953125,25.4159949795075,25.4,96.34251798652826,33.50000000000003,30.62770080761637,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方96.6m先を0.0km/h,後続列車なし,1.0,全ての上位評価項目で安全・信号遵守・停止位置確保が確認でき、ノコギリ運転もなく適切な惰行であるため最高評価とした。
144.59999999999997,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.5,ブレーキ（減速）,9.2,70.0,33.9788818359375,25.37168771911191,25.4,95.63719506177648,33.400000000000034,30.52150667655352,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方95.9m先を0.0km/h,後続列車なし,1.0,現在の惰行はCBTC速度以下で制限速度を守り、停止位置も余裕があり、ノコギリ運転や不要な加速もなく適切な減速フェーズの操作と判断した。
144.69999999999996,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.6,ブレーキ（減速）,9.2,70.0,33.71612548828125,25.32738887774645,25.3,94.93310276560152,33.30000000000004,30.41551493025501,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方95.2m先を0.0km/h,後続列車なし,1.0,現在速度は信号速度以下で停止距離も十分に確保され、必要速度と一致する惰行で適切に減速フェーズを進行しているため高評価とする。
144.79999999999995,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.7,ブレーキ（減速）,9.2,70.0,33.45123291015625,25.283098445227875,25.3,94.23024086430942,33.200000000000045,30.30972545290258,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方94.5m先を0.0km/h,後続列車なし,1.0,惰行は速度制限・CBTC遵守、先行列車との安全距離を保ち、ノコギリ運転なしで適切と判断。
144.89999999999995,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.7999999999999999,ブレーキ（減速）,9.2,70.0,33.18634033203125,25.23881641137976,25.2,93.52860912446914,33.10000000000005,30.20413812450316,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方93.8m先を0.0km/h,後続列車なし,1.0,制限速度・CBTC遵守、停止位置は十分に確保され、減速フェーズでの惰行は適切であるため最高評価とした。
144.99999999999994,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.8999999999999999,ブレーキ（減速）,9.2,70.0,32.91717529296875,25.194542766032487,25.2,92.8282073129445,33.00000000000006,30.09875282511656,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方93.1m先を0.0km/h,後続列車なし,1.0,制限速度・信号遵守、停止位置に余裕があり、次駅減速フェーズで惰行は適切であり、ノコギリ運転や間隔問題はなく高評価とした。
145.09999999999994,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,1.0,ブレーキ（減速）,9.2,70.0,32.64801025390625,25.150277499023225,25.2,92.12903519687644,32.90000000000006,29.99356945474699,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方92.4m先を0.0km/h,後続列車なし,1.0,現在速度は信号・制限速度以下で必要速度と一致し、停止距離も十分に残っているため惰行は適切であり、違反やノコギリ運転はなく高評価とする。
145.19999999999993,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,1.1,ブレーキ（減速）,9.2,70.0,32.376708984375,25.10602060019596,25.1,91.43109254369008,32.80000000000007,29.888587898256333,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方91.7m先を0.0km/h,後続列車なし,1.0,現在速度は信号速度以下で制限内、停止距離に余裕があり減速フェーズで惰行は適切であるため高評価とした。
145.29999999999993,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,1.2,ブレーキ（減速）,9.2,70.0,32.10540771484375,25.061772059401456,25.1,90.73437912109128,32.700000000000074,29.783808040688594,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方91.0m先を0.0km/h,後続列車なし,1.0,全ての上位評価項目で安全かつ適切に減速フェーズを遂行しており、即時0点要因もなく、評価は最高の1.0とした。
145.39999999999992,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,1.3,ブレーキ（減速）,9.2,70.0,31.829833984375,25.017531866497222,25.0,90.0388946970665,32.60000000000008,29.67922976726953,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方90.3m先を0.0km/h,後続列車なし,1.0,次駅減速フェーズで信号速度以下の惰行を継続し、制限速度・CBTCを遵守、停止位置も確保できているため高評価。
145.49999999999991,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,1.4,ブレーキ（減速）,9.2,70.0,31.55426025390625,24.97330001134757,25.0,89.34463903987577,32.500000000000085,29.57485295368748,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方89.6m先を0.0km/h,後続列車なし,1.0,次駅減速フェーズでdelta_stopが正であり、信号速度以下で惰行しているため停止位置達成が適切で、他項目に問題なし。
145.5999999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,1.5000000000000002,ブレーキ（減速）,9.2,70.0,31.2744140625,24.92907648382352,24.9,88.65161191808113,32.40000000000009,29.47067749403469,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方88.9m先を0.0km/h,後続列車なし,1.0,全ての上位評価項目で問題なく、減速フェーズで適切に惰行しているため高評価。
145.6999999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,1.6000000000000003,ブレーキ（減速）,9.2,70.0,30.99456787109375,24.88486127380285,24.9,87.95981310051104,32.3000000000001,29.36670328169616,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方88.3m先を0.0km/h,後続列車なし,1.0,減速フェーズで必要速度と一致する惰行を維持し、信号速度以下で安全距離を保ち、ノコギリ運転や速度超過がなく適切な操作と判断したためrewardは1.0とした。
145.7999999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,1.7000000000000004,ブレーキ（減速）,9.2,70.0,30.71258544921875,24.840654371170075,24.8,87.2692423562782,32.2000000000001,29.26293020257357,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方87.6m先を0.0km/h,後続列車なし,1.0,現在速度がrequired_speedと一致し、CBTC信号以下で惰行は減速開始前の適切な操作であり、違反やノコギリ運転はなく高評価とした。
145.8999999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,1.8000000000000005,ブレーキ（減速）,9.2,70.0,30.428466796875,24.79645576581642,24.8,86.57989945477951,32.10000000000011,29.159358142749536,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方86.9m先を0.0km/h,後続列車なし,1.0,全ての上位評価項目で制限速度・CBTC遵守、停止位置余裕があり、ノコギリ運転もなく省エネ的に適切な惰行であるため最高評価とした。
145.9999999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,1.8000000000000005,70.0,30.1422119140625,24.75226544763984,24.8,85.89178416568544,32.000000000000114,29.055986988487483,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方86.2m先を0.0km/h,後続列車なし,0.0,惰行から0.1秒のブレーキへの反転が保持時間2秒未満で合理的根拠がなくノコギリ運転と判定され、上限0点となったためrewardは0.0。
146.09999999999988,Train11,次駅への減速フェーズ（駅手前400m以内）,惰行中,0.1,ブレーキ（減速）,0.1,70.0,29.85382080078125,24.621690679437894,24.6,85.2062161848508,31.90000000000012,28.751603456446507,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方85.5m先を0.0km/h,後続列車なし,0.0,ブレーキ→惰行が0.1秒で反転し、保持時間が7秒未満のためノコギリ運転と判定され、上限0.0点となった。このため他の評価項目が優秀でもrewardは0.0とした。
146.19999999999987,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,惰行,0.1,70.0,29.56329345703125,24.57753304578906,24.6,84.52295498204876,31.800000000000125,28.64902596115156,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方84.8m先を0.0km/h,後続列車なし,0.0,次駅減速フェーズでdelta_stopが55.87mと遠く、ブレーキ開始は不適切であり、0.1秒の惰行からの急激な減速はノコギリ運転と判断されreward上限が0.0点となった。
146.29999999999987,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.2,惰行,0.1,70.0,29.2706298828125,24.4469908925303,24.4,83.84224018051611,31.70000000000013,28.34683863390192,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方84.1m先を0.0km/h,後続列車なし,0.0,ブレーキへの急激な切替がノコギリ運転と判定され、prev_notch_durationが2秒未満のためreward上限が0.0点となり、最終評価は0.0とした。
146.39999999999986,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.3,惰行,0.1,70.0,28.97796630859375,24.316473018669445,24.3,83.1651511787932,31.600000000000136,28.046291583987337,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方83.5m先を0.0km/h,後続列車なし,0.0,惰行→減速への短時間切替がノコギリ運転と判定され、prev_notch_durationが0.1秒で上限0.0点となったためrewardは0.0。
146.49999999999986,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.4,惰行,0.1,70.0,28.685302734375,24.18597934517956,24.2,82.49168730365142,31.500000000000146,27.7473840768334,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方82.8m先を0.0km/h,後続列車なし,0.0,次駅減速フェーズでブレーキ開始が早すぎ、delta_stopが54.74mと大きく、ノコギリ運転（0.1s惰行→0.4s減速）に該当し上限0点となったためrewardは0.0。
146.59999999999985,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.5,惰行,0.1,70.0,28.38836669921875,24.0555097930898,24.1,81.82184788407199,31.400000000000148,27.45011539955839,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方82.1m先を0.0km/h,後続列車なし,0.0,惰行から0.5秒の減速へ短時間で切替えたためノコギリ運転と判定され、上限0.0点となった。
146.69999999999985,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.6,惰行,0.1,70.0,28.0914306640625,23.925064283485263,23.9,81.15563225122457,31.30000000000016,27.154484813812505,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方81.5m先を0.0km/h,後続列車なし,0.0,保持時間が7秒未満で惰行→減速への不合理な切替がノコギリ運転と判定され、上限rewardが0.0点となったため評価は0.0とする。
146.79999999999984,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7,惰行,0.1,70.0,27.7923583984375,23.794642737506752,23.8,80.49303973846023,31.20000000000016,26.860491620573395,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方80.8m先を0.0km/h,後続列車なし,0.0,前回の惰行から0.1秒で減速へ切替え、保持時間が2秒未満のノコギリ運転と判定され、上限0点となったためreward=0.0とした。
146.89999999999984,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.7999999999999999,惰行,0.1,70.0,27.4932861328125,23.664245076350564,23.7,79.83406968133622,31.100000000000165,26.568135078574365,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方80.1m先を0.0km/h,後続列車なし,0.0,惰行→減速への短時間反転がノコギリ運転と判定され、reward上限が0.0点となった。
146.99999999999983,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.8999999999999999,惰行,0.1,70.0,27.18994140625,23.53387122126832,23.5,79.17872141757343,31.00000000000017,26.27741450178757,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方79.5m先を0.0km/h,後続列車なし,1.0,制限速度・CBTC信号遵守、停止位置も確保できており、減速操作は妥当でエネルギー無駄もなく最高評価とした。
147.09999999999982,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.0,惰行,0.1,70.0,26.8865966796875,23.403521093566745,23.4,78.52699428710608,30.900000000000176,25.988329146865283,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方78.8m先を0.0km/h,後続列車なし,0.0,ブレーキへの切替が0.1秒の短時間で行われ、合理的な理由がなくノコギリ運転と判定され、上限が0点となったためreward=0.0。
147.19999999999982,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.1,惰行,0.1,70.0,26.583251953125,23.273194614607515,23.3,77.8788876320391,30.800000000000185,25.700878339931887,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方78.2m先を0.0km/h,後続列車なし,0.0,ブレーキ開始がdelta_stop 52.18mと早すぎ、惰行→減速のノコギリ運転で保持時間2秒未満のためreward上限は0.0となった。
147.2999999999998,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.2,惰行,0.1,70.0,26.275634765625,23.142891705807006,23.1,77.23440079666233,30.700000000000188,25.415061336372457,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方77.5m先を0.0km/h,後続列車なし,0.0,ブレーキ開始が早すぎてdelta_stopが51.8mと大きく、駅手前で停止が確実となり即時0点規則に該当するため0.0とした。
147.3999999999998,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.3,惰行,0.1,70.0,25.96588134765625,23.01261228863613,23.0,76.59353312745054,30.6000000000002,25.13087747364313,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方76.9m先を0.0km/h,後続列車なし,0.0,次駅減速フェーズでdelta_stopが51.46mと大きく、早すぎるブレーキにより停止位置が達成できず、0.1秒の惰行から1.3秒のブレーキへの反転でノコギリ運転と判定されたためrewardは0.0とした。
147.4999999999998,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.4,惰行,0.1,70.0,25.6561279296875,22.882356284620123,22.9,75.95628397305632,30.5000000000002,24.848326006654,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方76.3m先を0.0km/h,後続列車なし,0.0,短時間の惰行→減速への切替が合理性なく行われ、ノコギリ運転と判定され上限0.0点となった。
147.5999999999998,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.5000000000000002,惰行,0.1,70.0,25.34423828125,22.75212361533836,22.8,75.3226526843136,30.400000000000205,24.56740628339417,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方75.6m先を0.0km/h,後続列車なし,0.0,ブレーキをかけたままdelta_stopが50.76mと5m超えており、停止位置達成が不可能と判断し0.0点とした。さらに、必要速度と一致しているため減速は不適切である。
147.6999999999998,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.6000000000000003,惰行,0.1,70.0,25.028076171875,22.62191420242416,22.6,74.69263861423059,30.30000000000021,24.28811755906961,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方75.0m先を0.0km/h,後続列車なし,0.0,ブレーキが必要距離より早く開始され、delta_stopが5m超で大幅減点、かつノコギリ運転（保持時間2秒未満）によりreward上限0.0と判断した。
147.79999999999978,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.7000000000000004,惰行,0.1,70.0,24.7119140625,22.49172796756458,22.5,74.06624111799687,30.200000000000216,24.01045918816195,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方74.4m先を0.0km/h,後続列車なし,0.0,惰行から減速への短時間切替に合理的根拠がなくノコギリ運転と判定され、reward上限が0.0点となった。
147.89999999999978,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.8000000000000005,惰行,0.1,70.0,24.39361572265625,22.361564832500232,22.4,73.44345955297626,30.10000000000022,23.73443043671185,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方73.7m先を0.0km/h,後続列車なし,0.0,前ノッチ保持時間0.1秒で惰行→減速への不合理な切替がノコギリ運転と判定され、上限0.0点となったため。
147.99999999999977,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,1.9000000000000008,惰行,0.1,70.0,24.07318115234375,22.23142471902508,22.2,72.82429327869977,30.000000000000227,23.46003065466269,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方73.1m先を0.0km/h,後続列車なし,0.0,0.1秒の惰行から1.9秒のブレーキへの短時間反転がノコギリ運転と判定され、上限0点となった。このため他の評価を上回ってrewardは0.0とした。
148.09999999999977,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.0000000000000004,惰行,0.1,70.0,23.74847412109375,22.101307548986245,22.1,72.20874165687263,29.90000000000024,23.18725912433755,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方72.5m先を0.0km/h,後続列車なし,0.0,ノコギリ運転と減速開始が早すぎるため、エネルギー無駄と安全リスクが生じ、rewardは0.0とする。
148.19999999999976,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.1000000000000005,惰行,0.1,70.0,23.42376708984375,21.971213244283824,22.0,71.5968040513637,29.80000000000024,22.916115189328988,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方71.9m先を0.0km/h,後続列車なし,0.0,ブレーキが停止点より48.68m前で開始され、即時減点条件とノコギリ運転が成立し、reward上限が0.0となったため0.0とした。
148.29999999999976,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.2000000000000006,惰行,0.1,70.0,23.09478759765625,21.841141726870674,21.8,70.98847982822676,29.700000000000244,22.646598148300114,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方71.3m先を0.0km/h,後続列車なし,0.0,ブレーキが停止位置まで48.34m離れた状態で開始され、Δ>5mの早すぎる減速で安全停止が危険なためrewardを0.0とした。
148.39999999999975,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.3000000000000007,惰行,0.1,70.0,22.763671875,21.711092918752225,21.7,70.38376835567206,29.60000000000025,22.378707339282062,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方70.7m先を0.0km/h,後続列車なし,0.0,ノコギリ運転と判定され、prev_notch_durationが2秒未満のためreward上限が0.0となった。
148.49999999999974,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.400000000000001,惰行,0.1,70.0,22.42828369140625,21.58106674198631,21.6,69.78266900406638,29.500000000000256,22.112442076482107,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方70.1m先を0.0km/h,後続列車なし,0.0,ノコギリ運転（0.1秒→2.4秒の逆転）かつdelta_stopが5m超でブレーキが早すぎるため、評価は0.0とした。
148.59999999999974,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.500000000000001,惰行,0.1,70.0,22.09075927734375,21.45106311868293,21.5,69.1851811459614,29.40000000000026,21.847801693138948,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方69.5m先を0.0km/h,後続列車なし,0.0,ノコギリ運転と判定され、前ノッチ保持時間が2秒未満のためreward上限が0.0点に設定された。
148.69999999999973,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,2.600000000000001,惰行,0.1,70.0,21.7510986328125,21.32108197100412,21.3,68.59130415606174,29.300000000000267,21.584785518228408,0.0,9.2,この先制限速度なし,この先目立った勾配なし,前方68.9m先を0.0km/h,後続列車なし,0.0,ブレーキがdelta_stop+47mで過早に開始され、惰行→減速の短時間切替がノコギリ運転と判定され上限0.0点となったためrewardは0.0。
